"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-10-04"
"632","Neo-Tokyo",NA,"2024-10-04"
"633","Neo-Tribal",NA,"2024-10-04"
"634","Neo-Vikings",NA,"2024-10-04"
"635","Nerd",NA,"2024-10-04"
"636","Nerdcore",NA,"2024-10-04"
"637","Neubrutalism",NA,"2024-10-04"
"638","Neumorphism",NA,"2024-10-04"
"639","New Age",NA,"2024-10-04"
"640","New Beat",NA,"2024-10-04"
"641","New England",NA,"2024-10-04"
"642","New England Gothic",NA,"2024-10-04"
"643","New Figuration",NA,"2024-10-04"
"644","New Hollywood",NA,"2024-10-04"
"645","New Money",NA,"2024-10-04"
"646","New Romantic",NA,"2024-10-04"
"647","New Spanish Catholic Girl",NA,"2024-10-04"
"648","New Wave",NA,"2024-10-04"
"649","Night Luxe",NA,"2024-10-04"
"650","Nintencore",NA,"2024-10-04"
"651","Normcore",NA,"2024-10-04"
"652","Northern Irish Muralism",NA,"2024-10-04"
"653","Northern Soul",NA,"2024-10-04"
"654","Northerness",NA,"2024-10-04"
"655","Nostalgiacore",NA,"2024-10-04"
"656","Noucentisme",NA,"2024-10-04"
"657","Nouveau Réalisme",NA,"2024-10-04"
"658","Nuclear",NA,"2024-10-04"
"659","Nu-Goth",NA,"2024-10-04"
"660","Nu-Metal",NA,"2024-10-04"
"661","Nu-Punk",NA,"2024-10-04"
"662","Nymphet",NA,"2024-10-04"
"663","Ocean Academia",NA,"2024-10-04"
"664","Ocean Grunge",NA,"2024-10-04"
"665","Oceanpunk",NA,"2024-10-04"
"666","Office Siren",NA,"2024-10-04"
"667","Offlinecore",NA,"2024-10-04"
"668","Olderbrothercore",NA,"2024-10-04"
"669","Old Hollywood",NA,"2024-10-04"
"670","Old Meme",NA,"2024-10-04"
"671","Old Money",NA,"2024-10-04"
"672","Onii Kei",NA,"2024-10-04"
"673","Opium",NA,"2024-10-04"
"674","Oshare Kei",NA,"2024-10-04"
"675","Otaku",NA,"2024-10-04"
"676","OtoMAD",NA,"2024-10-04"
"677","Pachuco",NA,"2024-10-04"
"678","Pale Grunge",NA,"2024-10-04"
"679","Paleocore",NA,"2024-10-04"
"680","Palewave",NA,"2024-10-04"
"681","Paramilitary",NA,"2024-10-04"
"682","Party Animal",NA,"2024-10-04"
"683","Pastel Academia",NA,"2024-10-04"
"684","Pastel Gore",NA,"2024-10-04"
"685","Pastel Goth",NA,"2024-10-04"
"686","Pastel Punk",NA,"2024-10-04"
"687","PC-98",NA,"2024-10-04"
"688","Peach",NA,"2024-10-04"
"689","Peaky Blinders",NA,"2024-10-04"
"690","Pearly",NA,"2024-10-04"
"691","PEEPS",NA,"2024-10-04"
"692","Peoplehood",NA,"2024-10-04"
"693","Perky Goth",NA,"2024-10-04"
"694","Petcore",NA,"2024-10-04"
"695","Phony Bureaucracy",NA,"2024-10-04"
"696","Photorealism",NA,"2024-10-04"
"697","Picniccore",NA,"2024-10-04"
"698","Pig in Jacuzzicore",NA,"2024-10-04"
"699","Pijo",NA,"2024-10-04"
"700","Pink Parisian",NA,"2024-10-04"
"701","Pink Pilates Princess",NA,"2024-10-04"
"702","Pink Princess",NA,"2024-10-04"
"703","Pin-up",NA,"2024-10-04"
"704","Pirate",NA,"2024-10-04"
"705","Pixelboard",NA,"2024-10-04"
"706","Pixel Cutie",NA,"2024-10-04"
"707","Pixel Medieval Fantasy",NA,"2024-10-04"
"708","Pixel UI",NA,"2024-10-04"
"709","Pixelscape",NA,"2024-10-04"
"710","Pixiecore",NA,"2024-10-04"
"711","Plaguecore",NA,"2024-10-04"
"712","Plant Mom",NA,"2024-10-04"
"713","Playboy",NA,"2024-10-04"
"714","Poetcore",NA,"2024-10-04"
"715","Pokemón",NA,"2024-10-04"
"716","Pont-Aven School",NA,"2024-10-04"
"717","Politicalwave",NA,"2024-10-04"
"718","Poolcore",NA,"2024-10-04"
"719","Pop Art",NA,"2024-10-04"
"720","Pop Kei",NA,"2024-10-04"
"721","Poppare",NA,"2024-10-04"
"722","Popular Preppy",NA,"2024-10-04"
"723","Post-Apocalyptic",NA,"2024-10-04"
"724","Post-Impressionism",NA,"2024-10-04"
"725","Post-Punk",NA,"2024-10-04"
"726","Post-Rock",NA,"2024-10-04"
"727","Poster Gal",NA,"2024-10-04"
"728","Powwow Step",NA,"2024-10-04"
"729","Prairie",NA,"2024-10-04"
"730","Precisionism",NA,"2024-10-04"
"731","Prehistoric",NA,"2024-10-04"
"732","Preppy",NA,"2024-10-04"
"733","Pre-Raphaelite",NA,"2024-10-04"
"734","Pretty Preppy",NA,"2024-10-04"
"735","Pride flags",NA,"2024-10-04"
"736","Princecore",NA,"2024-10-04"
"737","Princesscore",NA,"2024-10-04"
"738","Printcore",NA,"2024-10-04"
"739","Prisoncore",NA,"2024-10-04"
"740","Progressive Academia",NA,"2024-10-04"
"741","Proto-Flat Web",NA,"2024-10-04"
"742","Psychedelica",NA,"2024-10-04"
"743","Psychonaut",NA,"2024-10-04"
"744","PSY-OP Girl",NA,"2024-10-04"
"745","Punk",NA,"2024-10-04"
"746","Purism",NA,"2024-10-04"
"747","Quality Tumblr",NA,"2024-10-04"
"748","Queencore",NA,"2024-10-04"
"749","Queer Academia",NA,"2024-10-04"
"750","Queercore",NA,"2024-10-04"
"751","Queer Villainy",NA,"2024-10-04"
"752","R&B",NA,"2024-10-04"
"753","Racaille",NA,"2024-10-04"
"754","Rage HD",NA,"2024-10-04"
"755","Rainbowcore",NA,"2024-10-04"
"756","Rainy Day",NA,"2024-10-04"
"757","Randumb",NA,"2024-10-04"
"758","Rangercore",NA,"2024-10-04"
"759","Ravencore",NA,"2024-10-04"
"760","Raver",NA,"2024-10-04"
"761","Raxet",NA,"2024-10-04"
"762","Raygun Gothic",NA,"2024-10-04"
"763","Real Life Super Hero",NA,"2024-10-04"
"764","Realism",NA,"2024-10-04"
"765","Rebel Academia",NA,"2024-10-04"
"766","Red Academia",NA,"2024-10-04"
"767","Reefwave",NA,"2024-10-04"
"768","Regency",NA,"2024-10-04"
"769","Reggaetonero",NA,"2024-10-04"
"770","Regional Gothic",NA,"2024-10-04"
"771","Renewable Corporate Futurism",NA,"2024-10-04"
"772","Renovador Movement",NA,"2024-10-04"
"773","Retro Fairycore",NA,"2024-10-04"
"774","Retro-Futurism",NA,"2024-10-04"
"775","Revcore",NA,"2024-10-04"
"776","Revengecore",NA,"2024-10-04"
"777","Riot Grrrl",NA,"2024-10-04"
"778","Rivethead",NA,"2024-10-04"
"779","Roaring 20s",NA,"2024-10-04"
"780","Robotcore",NA,"2024-10-04"
"781","Robotics Kids",NA,"2024-10-04"
"782","Rock",NA,"2024-10-04"
"783","Rockabilly",NA,"2024-10-04"
"784","Rocketpunk",NA,"2024-10-04"
"785","Rockstar GF",NA,"2024-10-04"
"786","Rococo",NA,"2024-10-04"
"787","Roguecore",NA,"2024-10-04"
"788","Rollerwave",NA,"2024-10-04"
"789","Romanesque",NA,"2024-10-04"
"790","Romantic Academia",NA,"2024-10-04"
"791","Romantic Chinese Village",NA,"2024-10-04"
"792","Romantic Goth",NA,"2024-10-04"
"793","Romanticism",NA,"2024-10-04"
"794","Romantic Italian",NA,"2024-10-04"
"795","Rotcore",NA,"2024-10-04"
"796","Royalcore",NA,"2024-10-04"
"797","Rubberhose",NA,"2024-10-04"
"798","Rustic",NA,"2024-10-04"
"799","Sacricore",NA,"2024-10-04"
"800","Sad Beige",NA,"2024-10-04"
"801","Sadpeople",NA,"2024-10-04"
"802","Saint Patricks Day",NA,"2024-10-04"
"803","Salon Kei",NA,"2024-10-04"
"804","Salvagepunk",NA,"2024-10-04"
"805","Sandalpunk",NA,"2024-10-04"
"806","Sanriocore",NA,"2024-10-04"
"807","Scandi Girl Winter",NA,"2024-10-04"
"808","Scandinavian Design",NA,"2024-10-04"
"809","Scene",NA,"2024-10-04"
"810","Scene Tween",NA,"2024-10-04"
"811","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-04"
"812","Science Academia",NA,"2024-10-04"
"813","Scottish Highlands",NA,"2024-10-04"
"814","Scoutcore",NA,"2024-10-04"
"815","Scrapbook",NA,"2024-10-04"
"816","Scrapper",NA,"2024-10-04"
"817","Seapunk",NA,"2024-10-04"
"818","Sega Uranus",NA,"2024-10-04"
"819","Seiz Breur",NA,"2024-10-04"
"820","Selkiecore",NA,"2024-10-04"
"821","Shabby Chic",NA,"2024-10-04"
"822","Shamate",NA,"2024-10-04"
"823","Shanzhai",NA,"2024-10-04"
"824","Sharpies",NA,"2024-10-04"
"825","Shibuya Punk",NA,"2024-10-04"
"826","Shiny Suit 97",NA,"2024-10-04"
"827","Shironuri",NA,"2024-10-04"
"828","Shoe Diva",NA,"2024-10-04"
"829","Shoegaze",NA,"2024-10-04"
"830","Shoujo",NA,"2024-10-04"
"831","Sigilkore",NA,"2024-10-04"
"832","Sigma",NA,"2024-10-04"
"833","Signalism",NA,"2024-10-04"
"834","SK8",NA,"2024-10-04"
"835","Silicon Dreams",NA,"2024-10-04"
"836","Silkpunk",NA,"2024-10-04"
"837","Simplecore",NA,"2024-10-04"
"838","Silly",NA,"2024-10-04"
"839","Sizz",NA,"2024-10-04"
"840","Skater",NA,"2024-10-04"
"841","Skeuomorphism",NA,"2024-10-04"
"842","Skinheads",NA,"2024-10-04"
"843","Slam Pop",NA,"2024-10-04"
"844","Slimepunk",NA,"2024-10-04"
"845","Sloanie",NA,"2024-10-04"
"846","Sleepycore",NA,"2024-10-04"
"847","Slutcore",NA,"2024-10-04"
"848","Snackwave",NA,"2024-10-04"
"849","Snow Bunny",NA,"2024-10-04"
"850","Snowdrop",NA,"2024-10-04"
"851","Social Science Academia",NA,"2024-10-04"
"852","Socialist Realism",NA,"2024-10-04"
"853","Soft Apocalypse",NA,"2024-10-04"
"854","Soft Colonial Wanderlust",NA,"2024-10-04"
"855","Soft Countriana",NA,"2024-10-04"
"856","Soft Grunge",NA,"2024-10-04"
"857","Softie",NA,"2024-10-04"
"858","Soft Indie",NA,"2024-10-04"
"859","Soft Macabre",NA,"2024-10-04"
"860","Soft Morningcore",NA,"2024-10-04"
"861","Soggy",NA,"2024-10-04"
"862","Solarpunk",NA,"2024-10-04"
"863","So Retro",NA,"2024-10-04"
"864","Sots Art",NA,"2024-10-04"
"865","Southern Belle",NA,"2024-10-04"
"866","Southern Gothic",NA,"2024-10-04"
"867","Soviet Bloc School",NA,"2024-10-04"
"868","Soviet Brutalism",NA,"2024-10-04"
"869","Soviet Nostalgia",NA,"2024-10-04"
"870","Sovietwave",NA,"2024-10-04"
"871","Spacecore",NA,"2024-10-04"
"872","Spanish Golden Age",NA,"2024-10-04"
"873","Sparklecore",NA,"2024-10-04"
"874","Spiritcore",NA,"2024-10-04"
"875","Spriggancore",NA,"2024-10-04"
"876","Spring",NA,"2024-10-04"
"877","Spy Fiction",NA,"2024-10-04"
"878","Stargirl",NA,"2024-10-04"
"879","Starrflesh",NA,"2024-10-04"
"880","Steampunk",NA,"2024-10-04"
"881","Steelpunk",NA,"2024-10-04"
"882","Stellar Scholar",NA,"2024-10-04"
"883","Stilyagi",NA,"2024-10-04"
"884","Stimwave",NA,"2024-10-04"
"885","Stonepunk",NA,"2024-10-04"
"886","Stoner",NA,"2024-10-04"
"887","Strega",NA,"2024-10-04"
"888","Stripcore",NA,"2024-10-04"
"889","Studyblr",NA,"2024-10-04"
"890","Studyplace",NA,"2024-10-04"
"891","Suburban Gothic",NA,"2024-10-04"
"892","Sukeban",NA,"2024-10-04"
"893","Summer",NA,"2024-10-04"
"894","Summer Matsuri",NA,"2024-10-04"
"895","Superflat",NA,"2024-10-04"
"896","Superflat Pop",NA,"2024-10-04"
"897","Suprematism",NA,"2024-10-04"
"898","Surf Crush",NA,"2024-10-04"
"899","Surfer",NA,"2024-10-04"
"900","Surrealism",NA,"2024-10-04"
"901","Surreal Memer",NA,"2024-10-04"
"902","Sweet Lolita",NA,"2024-10-04"
"903","Swenkas",NA,"2024-10-04"
"904","Swordpunk",NA,"2024-10-04"
"905","Synthwave",NA,"2024-10-04"
"906","Tacticool",NA,"2024-10-04"
"907","Taisho Roman",NA,"2024-10-04"
"908","Takenokozoku",NA,"2024-10-04"
"909","Tango",NA,"2024-10-04"
"910","Teamer",NA,"2024-10-04"
"911","Technical Scene",NA,"2024-10-04"
"912","Technocore",NA,"2024-10-04"
"913","Technoneko2000",NA,"2024-10-04"
"914","Technozen",NA,"2024-10-04"
"915","Techwear",NA,"2024-10-04"
"916","Tecktonik",NA,"2024-10-04"
"917","Teddy Boys",NA,"2024-10-04"
"918","Teenage Dream",NA,"2024-10-04"
"919","Teenagers in the Woods",NA,"2024-10-04"
"920","Teenpunk",NA,"2024-10-04"
"921","Teenqueen",NA,"2024-10-04"
"922","Telstracore",NA,"2024-10-04"
"923","Tendercore",NA,"2024-10-04"
"924","Terrorwave",NA,"2024-10-04"
"925","Teslapunk",NA,"2024-10-04"
"926","TGIF Crush",NA,"2024-10-04"
"927","That Girl",NA,"2024-10-04"
"928","Theatre Academia",NA,"2024-10-04"
"929","Theatre Kid",NA,"2024-10-04"
"930","The Box 96",NA,"2024-10-04"
"931","The WB Crush",NA,"2024-10-04"
"932","Thonkingposting",NA,"2024-10-04"
"933","Thrasher",NA,"2024-10-04"
"934","Thriftcore",NA,"2024-10-04"
"935","Tiki",NA,"2024-10-04"
"936","Tinkercore",NA,"2024-10-04"
"937","Tinycore",NA,"2024-10-04"
"938","Tomato Girl Summer",NA,"2024-10-04"
"939","Tomboy",NA,"2024-10-04"
"940","Total Afternoon Live",NA,"2024-10-04"
"941","Toxiccore",NA,"2024-10-04"
"942","Trad Goth",NA,"2024-10-04"
"943","Trailer Park Princess",NA,"2024-10-04"
"944","Tranquil Spa Graphics",NA,"2024-10-04"
"945","Trap Metal",NA,"2024-10-04"
"946","Trashcore",NA,"2024-10-04"
"947","Trashy Raver",NA,"2024-10-04"
"948","Traumacore",NA,"2024-10-04"
"949","Trenchcore",NA,"2024-10-04"
"950","Trillwave",NA,"2024-10-04"
"951","Triple Chic",NA,"2024-10-04"
"952","Tropical",NA,"2024-10-04"
"953","Tropicalcore",NA,"2024-10-04"
"954","Tropical Disco",NA,"2024-10-04"
"955","Tumblewave",NA,"2024-10-04"
"956","Tupinipunk",NA,"2024-10-04"
"957","Tuscan Rustic",NA,"2024-10-04"
"958","Twee",NA,"2024-10-04"
"959","Tweencore",NA,"2024-10-04"
"960","Twilightcore",NA,"2024-10-04"
"961","Ukiyo-e",NA,"2024-10-04"
"962","Ukrainian New Wave",NA,"2024-10-04"
"963","Ultra-Realistic Meme",NA,"2024-10-04"
"964","Ultraviolet Crush",NA,"2024-10-04"
"965","Ulzzang",NA,"2024-10-04"
"966","Unicorncore",NA,"2024-10-04"
"967","Uptown Girl",NA,"2024-10-04"
"968","Urbancore",NA,"2024-10-04"
"969","Urban Fantasy",NA,"2024-10-04"
"970","UrBling",NA,"2024-10-04"
"971","Utopian Scholastic",NA,"2024-10-04"
"972","Vacation Dadcore",NA,"2024-10-04"
"973","Vampire",NA,"2024-10-04"
"974","Vanilla Girl",NA,"2024-10-04"
"975","Vaporwave",NA,"2024-10-04"
"976","VARIOUSXYZ",NA,"2024-10-04"
"977","Vectorcore",NA,"2024-10-04"
"978","Vectorflourish",NA,"2024-10-04"
"979","Vectorheart",NA,"2024-10-04"
"980","Vh1 Sepia Sky",NA,"2024-10-04"
"981","Vibrant Academia",NA,"2024-10-04"
"982","Victorian",NA,"2024-10-04"
"983","Victorian Goth",NA,"2024-10-04"
"984","Victorian Urban Poverty",NA,"2024-10-04"
"985","Viking",NA,"2024-10-04"
"986","Villagecore",NA,"2024-10-04"
"987","Villaincore",NA,"2024-10-04"
"988","Vintage Americana",NA,"2024-10-04"
"989","Vintage British Sportsman",NA,"2024-10-04"
"990","Vintage Hero",NA,"2024-10-04"
"991","Violencecore",NA,"2024-10-04"
"992","Virgos Tears",NA,"2024-10-04"
"993","Visual Kei",NA,"2024-10-04"
"994","Visual Pollution",NA,"2024-10-04"
"995","Voidcore",NA,"2024-10-04"
"996","Void-Meme",NA,"2024-10-04"
"997","Voidpunk",NA,"2024-10-04"
"998","Vorticism",NA,"2024-10-04"
"999","VSCO",NA,"2024-10-04"
"1000","Vulture Culture",NA,"2024-10-04"
"1001","Wabi-Sabi",NA,"2024-10-04"
"1002","Waif",NA,"2024-10-04"
"1003","Waldorf",NA,"2024-10-04"
"1004","Wanderlust",NA,"2024-10-04"
"1005","Warmcore",NA,"2024-10-04"
"1006","Weathercore",NA,"2024-10-04"
"1007","Webcore",NA,"2024-10-04"
"1008","Web Creep",NA,"2024-10-04"
"1009","Weeaboo",NA,"2024-10-04"
"1010","Weirdcore",NA,"2024-10-04"
"1011","Welwitschia Goth",NA,"2024-10-04"
"1012","Werewolf",NA,"2024-10-04"
"1013","Western",NA,"2024-10-04"
"1014","Wetcore",NA,"2024-10-04"
"1015","Whimsical Coquette",NA,"2024-10-04"
"1016","Whimsicraft",NA,"2024-10-04"
"1017","Whimsigothic",NA,"2024-10-04"
"1018","Wholesome Meme",NA,"2024-10-04"
"1019","Wild Child",NA,"2024-10-04"
"1020","Wimmelbilderbuch",NA,"2024-10-04"
"1021","Winter",NA,"2024-10-04"
"1022","Winter Academia",NA,"2024-10-04"
"1023","Winter Fairy Coquette",NA,"2024-10-04"
"1024","Witchcore",NA,"2024-10-04"
"1025","Witch House",NA,"2024-10-04"
"1026","Witchy Academia",NA,"2024-10-04"
"1027","Wixa",NA,"2024-10-04"
"1028","Wizardcore",NA,"2024-10-04"
"1029","Wizardposting",NA,"2024-10-04"
"1030","Wonderland",NA,"2024-10-04"
"1031","Word Cloud",NA,"2024-10-04"
"1032","Wormcore",NA,"2024-10-04"
"1033","Wota",NA,"2024-10-04"
"1034","Writer Academia",NA,"2024-10-04"
"1035","Wuxia",NA,"2024-10-04"
"1036","XO",NA,"2024-10-04"
"1037","Xpiritualism",NA,"2024-10-04"
"1038","Y2K",NA,"2024-10-04"
"1039","Y2K Futurism",NA,"2024-10-04"
"1040","Yakuza",NA,"2024-10-04"
"1041","Yami Kawaii",NA,"2024-10-04"
"1042","Yandere",NA,"2024-10-04"
"1043","Yanki",NA,"2024-10-04"
"1044","Yellow Academia",NA,"2024-10-04"
"1045","Yé-yé Girl",NA,"2024-10-04"
"1046","Yōkai",NA,"2024-10-04"
"1047","Youthquake",NA,"2024-10-04"
"1048","Yume Kawaii",NA,"2024-10-04"
"1049","Yuppie",NA,"2024-10-04"
"1050","Zenitism",NA,"2024-10-04"
"1051","Zombie Apocalypse",NA,"2024-10-04"
