"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-14"
"633","Offlinecore",NA,"2023-12-14"
"634","Olderbrothercore",NA,"2023-12-14"
"635","Old Hollywood",NA,"2023-12-14"
"636","Old Meme",NA,"2023-12-14"
"637","Old Money",NA,"2023-12-14"
"638","Old Web",NA,"2023-12-14"
"639","Old Web Alt Cartoon",NA,"2023-12-14"
"640","Onii Kei",NA,"2023-12-14"
"641","Opium",NA,"2023-12-14"
"642","Oshare Kei",NA,"2023-12-14"
"643","Otaku",NA,"2023-12-14"
"644","Otherkin",NA,"2023-12-14"
"645","Ouji",NA,"2023-12-14"
"646","Pachuco",NA,"2023-12-14"
"647","Pale Grunge",NA,"2023-12-14"
"648","Paleocore",NA,"2023-12-14"
"649","Palewave",NA,"2023-12-14"
"650","Paramilitary",NA,"2023-12-14"
"651","Party Animal",NA,"2023-12-14"
"652","Party Kei",NA,"2023-12-14"
"653","Pastel Academia",NA,"2023-12-14"
"654","Pastel Gore",NA,"2023-12-14"
"655","Pastel Goth",NA,"2023-12-14"
"656","Pastel Punk",NA,"2023-12-14"
"657","PC Music",NA,"2023-12-14"
"658","Peach",NA,"2023-12-14"
"659","Peaky Blinders",NA,"2023-12-14"
"660","Pearly",NA,"2023-12-14"
"661","Peoplehood",NA,"2023-12-14"
"662","Petcore",NA,"2023-12-14"
"663","Phony Bureaucracy",NA,"2023-12-14"
"664","Photorealism",NA,"2023-12-14"
"665","Pig in Jacuzzicore",NA,"2023-12-14"
"666","Pijo",NA,"2023-12-14"
"667","Pink Parisian",NA,"2023-12-14"
"668","Pink Pilates Princess",NA,"2023-12-14"
"669","Pink Princess",NA,"2023-12-14"
"670","Pin-up",NA,"2023-12-14"
"671","Pirate",NA,"2023-12-14"
"672","Pixel Cutie",NA,"2023-12-14"
"673","Pixel Medieval Fantasy",NA,"2023-12-14"
"674","Pixelscape",NA,"2023-12-14"
"675","Pixiecore",NA,"2023-12-14"
"676","Plaguecore",NA,"2023-12-14"
"677","Plant Mom",NA,"2023-12-14"
"678","Playboy",NA,"2023-12-14"
"679","Poetcore",NA,"2023-12-14"
"680","Pokemón",NA,"2023-12-14"
"681","Pont-Aven School",NA,"2023-12-14"
"682","Poolcore",NA,"2023-12-14"
"683","Pop Art",NA,"2023-12-14"
"684","Pop Kei",NA,"2023-12-14"
"685","Pop-Punk Emo",NA,"2023-12-14"
"686","Post-Apocalyptic",NA,"2023-12-14"
"687","Post-Impressionism",NA,"2023-12-14"
"688","Post-Punk",NA,"2023-12-14"
"689","Post-rock",NA,"2023-12-14"
"690","Powwow Step",NA,"2023-12-14"
"691","Prairiecore",NA,"2023-12-14"
"692","Prehistoricore",NA,"2023-12-14"
"693","Preppy",NA,"2023-12-14"
"694","Pre-Raphaelite",NA,"2023-12-14"
"695","Pretty Preppy",NA,"2023-12-14"
"696","Pride flags",NA,"2023-12-14"
"697","Princecore",NA,"2023-12-14"
"698","Princesscore",NA,"2023-12-14"
"699","Printcore",NA,"2023-12-14"
"700","Prisoncore",NA,"2023-12-14"
"701","Progressive Academia",NA,"2023-12-14"
"702","Psychedelica",NA,"2023-12-14"
"703","Psychonaut",NA,"2023-12-14"
"704","PSY-OP Girl",NA,"2023-12-14"
"705","Punk",NA,"2023-12-14"
"706","Puppycore",NA,"2023-12-14"
"707","Purism",NA,"2023-12-14"
"708","Quality Tumblr",NA,"2023-12-14"
"709","Queencore",NA,"2023-12-14"
"710","Queer Academia",NA,"2023-12-14"
"711","Queercore",NA,"2023-12-14"
"712","Queer Villainy",NA,"2023-12-14"
"713","R&B",NA,"2023-12-14"
"714","Racaille",NA,"2023-12-14"
"715","Ragecore",NA,"2023-12-14"
"716","Rage HD",NA,"2023-12-14"
"717","Rainbowcore",NA,"2023-12-14"
"718","Rainy Day",NA,"2023-12-14"
"719","Randumb",NA,"2023-12-14"
"720","Rangercore",NA,"2023-12-14"
"721","Ratcore",NA,"2023-12-14"
"722","Ravencore",NA,"2023-12-14"
"723","Raver",NA,"2023-12-14"
"724","Raxet",NA,"2023-12-14"
"725","Raygun Gothic",NA,"2023-12-14"
"726","Real Life Super Hero",NA,"2023-12-14"
"727","Realism",NA,"2023-12-14"
"728","Rebel Academia",NA,"2023-12-14"
"729","Red Academia",NA,"2023-12-14"
"730","Reefwave",NA,"2023-12-14"
"731","Regency",NA,"2023-12-14"
"732","Reggaetonero",NA,"2023-12-14"
"733","Regional Gothic",NA,"2023-12-14"
"734","Renewable Corporate Futurism",NA,"2023-12-14"
"735","Retro Fairycore",NA,"2023-12-14"
"736","Retro-Futurism",NA,"2023-12-14"
"737","Revcore",NA,"2023-12-14"
"738","Revengecore",NA,"2023-12-14"
"739","Riotwave",NA,"2023-12-14"
"740","Rivethead",NA,"2023-12-14"
"741","Roaring 20s",NA,"2023-12-14"
"742","Robotcore",NA,"2023-12-14"
"743","Robotics Kids",NA,"2023-12-14"
"744","Rock",NA,"2023-12-14"
"745","Rockabilly",NA,"2023-12-14"
"746","Rocketpunk",NA,"2023-12-14"
"747","Rockstar GF",NA,"2023-12-14"
"748","Rococo",NA,"2023-12-14"
"749","Roguecore",NA,"2023-12-14"
"750","Rollerwave",NA,"2023-12-14"
"751","Romantic Academia",NA,"2023-12-14"
"752","Romantic Goth",NA,"2023-12-14"
"753","Romanticism",NA,"2023-12-14"
"754","Romantic Italian",NA,"2023-12-14"
"755","Rotcore",NA,"2023-12-14"
"756","Royalcore",NA,"2023-12-14"
"757","Rubberhose",NA,"2023-12-14"
"758","Rustic",NA,"2023-12-14"
"759","Sacricore",NA,"2023-12-14"
"760","Sadpeople",NA,"2023-12-14"
"761","Salon Kei",NA,"2023-12-14"
"762","Salvagepunk",NA,"2023-12-14"
"763","Sandalpunk",NA,"2023-12-14"
"764","Sanriocore",NA,"2023-12-14"
"765","Scandi Girl Winter",NA,"2023-12-14"
"766","Scene",NA,"2023-12-14"
"767","Schizowave",NA,"2023-12-14"
"768","Science Academia",NA,"2023-12-14"
"769","Scottish Highlands",NA,"2023-12-14"
"770","Scoutcore",NA,"2023-12-14"
"771","Scrapbook",NA,"2023-12-14"
"772","Scrapper",NA,"2023-12-14"
"773","Seapunk",NA,"2023-12-14"
"774","Sega Uranus",NA,"2023-12-14"
"775","Seiz Breur",NA,"2023-12-14"
"776","Selkiecore",NA,"2023-12-14"
"777","Sextrance",NA,"2023-12-14"
"778","Shabby Chic",NA,"2023-12-14"
"779","Shamate",NA,"2023-12-14"
"780","Shanzhai",NA,"2023-12-14"
"781","Sharpies",NA,"2023-12-14"
"782","Shibuya Punk",NA,"2023-12-14"
"783","Shiny Suit 97",NA,"2023-12-14"
"784","Shironuri",NA,"2023-12-14"
"785","Shoe Diva",NA,"2023-12-14"
"786","Shoegaze",NA,"2023-12-14"
"787","Shoujo",NA,"2023-12-14"
"788","Sigilkore",NA,"2023-12-14"
"789","Sigma",NA,"2023-12-14"
"790","Signalism",NA,"2023-12-14"
"791","Silicon Dreams",NA,"2023-12-14"
"792","Silkpunk",NA,"2023-12-14"
"793","Simplecore",NA,"2023-12-14"
"794","Silly",NA,"2023-12-14"
"795","Sizz",NA,"2023-12-14"
"796","Skank Wave",NA,"2023-12-14"
"797","Skater",NA,"2023-12-14"
"798","Skeuomorphism",NA,"2023-12-14"
"799","Skinheads",NA,"2023-12-14"
"800","Slam Pop",NA,"2023-12-14"
"801","Slimepunk",NA,"2023-12-14"
"802","Sloanie",NA,"2023-12-14"
"803","Sleepycore",NA,"2023-12-14"
"804","Slutcore",NA,"2023-12-14"
"805","Smilecore",NA,"2023-12-14"
"806","Snackwave",NA,"2023-12-14"
"807","Snow Bunny",NA,"2023-12-14"
"808","Snowdrop",NA,"2023-12-14"
"809","Social Science Academia",NA,"2023-12-14"
"810","Socialist Realism",NA,"2023-12-14"
"811","Soft Apocalypse",NA,"2023-12-14"
"812","Soft Colonial Wanderlust",NA,"2023-12-14"
"813","Soft Countriana",NA,"2023-12-14"
"814","Soft Grunge",NA,"2023-12-14"
"815","Softie",NA,"2023-12-14"
"816","Soft Indie",NA,"2023-12-14"
"817","Soft Macabre",NA,"2023-12-14"
"818","Soft Morningcore",NA,"2023-12-14"
"819","Soggy",NA,"2023-12-14"
"820","Solarpunk",NA,"2023-12-14"
"821","So Retro",NA,"2023-12-14"
"822","Southern Belle",NA,"2023-12-14"
"823","Southern Gothic",NA,"2023-12-14"
"824","Soviet Bloc School",NA,"2023-12-14"
"825","Soviet Brutalism",NA,"2023-12-14"
"826","Soviet Nostalgia",NA,"2023-12-14"
"827","Sovietwave",NA,"2023-12-14"
"828","Spacecore",NA,"2023-12-14"
"829","Spanish Golden Age",NA,"2023-12-14"
"830","Sparklecore",NA,"2023-12-14"
"831","Spiritcore",NA,"2023-12-14"
"832","Spriggancore",NA,"2023-12-14"
"833","Spring",NA,"2023-12-14"
"834","Spy Fiction",NA,"2023-12-14"
"835","Stargirl",NA,"2023-12-14"
"836","Starrflesh",NA,"2023-12-14"
"837","Steampunk",NA,"2023-12-14"
"838","Steelpunk",NA,"2023-12-14"
"839","Stellar Scholar",NA,"2023-12-14"
"840","Stilyagi",NA,"2023-12-14"
"841","Stimwave",NA,"2023-12-14"
"842","Stonepunk",NA,"2023-12-14"
"843","Stoner",NA,"2023-12-14"
"844","Stripcore",NA,"2023-12-14"
"845","Studyblr",NA,"2023-12-14"
"846","Studyplace",NA,"2023-12-14"
"847","Suburban Gothic",NA,"2023-12-14"
"848","Sukeban",NA,"2023-12-14"
"849","Summer",NA,"2023-12-14"
"850","Superflat Pop",NA,"2023-12-14"
"851","Suprematism",NA,"2023-12-14"
"852","Surf Crush",NA,"2023-12-14"
"853","Surrealism",NA,"2023-12-14"
"854","Surreal Memer",NA,"2023-12-14"
"855","Sweet Lolita",NA,"2023-12-14"
"856","Swenkas",NA,"2023-12-14"
"857","Swordpunk",NA,"2023-12-14"
"858","Synthwave",NA,"2023-12-14"
"859","Tacticool",NA,"2023-12-14"
"860","Taisho Roman",NA,"2023-12-14"
"861","Takenokozoku",NA,"2023-12-14"
"862","Tanbi Kei",NA,"2023-12-14"
"863","Tango",NA,"2023-12-14"
"864","Technical Scene",NA,"2023-12-14"
"865","Technocore",NA,"2023-12-14"
"866","Technoneko2000",NA,"2023-12-14"
"867","Technozen",NA,"2023-12-14"
"868","Techwear",NA,"2023-12-14"
"869","Teddies",NA,"2023-12-14"
"870","Teenage Dream",NA,"2023-12-14"
"871","Teenagers in the Woods",NA,"2023-12-14"
"872","Teenpunk",NA,"2023-12-14"
"873","Teenqueen",NA,"2023-12-14"
"874","Telstracore",NA,"2023-12-14"
"875","Tendercore",NA,"2023-12-14"
"876","Terrorwave",NA,"2023-12-14"
"877","Teslapunk",NA,"2023-12-14"
"878","TGIF Crush",NA,"2023-12-14"
"879","That Girl",NA,"2023-12-14"
"880","Theatre Academia",NA,"2023-12-14"
"881","Theatre Kids",NA,"2023-12-14"
"882","The WB Crush",NA,"2023-12-14"
"883","Thrasher",NA,"2023-12-14"
"884","Thriftcore",NA,"2023-12-14"
"885","Tiki",NA,"2023-12-14"
"886","Tinkercore",NA,"2023-12-14"
"887","Tinycore",NA,"2023-12-14"
"888","Tomato Girl Summer",NA,"2023-12-14"
"889","Tomboy",NA,"2023-12-14"
"890","Total Afternoon Live",NA,"2023-12-14"
"891","Toxiccore",NA,"2023-12-14"
"892","Trad Goth",NA,"2023-12-14"
"893","Trailer Park Princess",NA,"2023-12-14"
"894","Trashcore",NA,"2023-12-14"
"895","Trashy Raver",NA,"2023-12-14"
"896","Traumacore",NA,"2023-12-14"
"897","Trenchcore",NA,"2023-12-14"
"898","Trendercore",NA,"2023-12-14"
"899","Trillwave",NA,"2023-12-14"
"900","Tropical",NA,"2023-12-14"
"901","Tropicalcore",NA,"2023-12-14"
"902","Tropical Disco",NA,"2023-12-14"
"903","Tumblewave",NA,"2023-12-14"
"904","Tupinipunk",NA,"2023-12-14"
"905","Tuscan Rustic",NA,"2023-12-14"
"906","Twee",NA,"2023-12-14"
"907","Tweencore",NA,"2023-12-14"
"908","Ukiyo-e",NA,"2023-12-14"
"909","Ultraviolet Crush",NA,"2023-12-14"
"910","Ulzzang",NA,"2023-12-14"
"911","Unicorncore",NA,"2023-12-14"
"912","Uptown Girl",NA,"2023-12-14"
"913","Urbancore",NA,"2023-12-14"
"914","Urban Fantasy",NA,"2023-12-14"
"915","UrBling",NA,"2023-12-14"
"916","Utopian Scholastic",NA,"2023-12-14"
"917","Vacation Dadcore",NA,"2023-12-14"
"918","Vampire",NA,"2023-12-14"
"919","Vanilla Girl",NA,"2023-12-14"
"920","Vaporwave",NA,"2023-12-14"
"921","VARIOUSXYZ",NA,"2023-12-14"
"922","Vectorbloom",NA,"2023-12-14"
"923","Vectorcore",NA,"2023-12-14"
"924","Vectorheart",NA,"2023-12-14"
"925","Vh1 Sepia Sky",NA,"2023-12-14"
"926","Vibrant Academia",NA,"2023-12-14"
"927","Victorian",NA,"2023-12-14"
"928","Victorian Goth",NA,"2023-12-14"
"929","Victorian Urban Poverty",NA,"2023-12-14"
"930","Viking",NA,"2023-12-14"
"931","Villagecore",NA,"2023-12-14"
"932","Villaincore",NA,"2023-12-14"
"933","Vintage Americana",NA,"2023-12-14"
"934","Vintage British Sportsman",NA,"2023-12-14"
"935","Vintage Hero",NA,"2023-12-14"
"936","Vintage Parisian",NA,"2023-12-14"
"937","Violencecore",NA,"2023-12-14"
"938","Virgos Tears",NA,"2023-12-14"
"939","Visual Kei",NA,"2023-12-14"
"940","Visual Pollution",NA,"2023-12-14"
"941","Voidcore",NA,"2023-12-14"
"942","Void-Meme",NA,"2023-12-14"
"943","Voidpunk",NA,"2023-12-14"
"944","Vorticism",NA,"2023-12-14"
"945","VSCO",NA,"2023-12-14"
"946","VSCO Preppy",NA,"2023-12-14"
"947","Vulture Culture",NA,"2023-12-14"
"948","Wabi-Sabi",NA,"2023-12-14"
"949","Waif",NA,"2023-12-14"
"950","Waldorf",NA,"2023-12-14"
"951","Wanderlust",NA,"2023-12-14"
"952","Warmcore",NA,"2023-12-14"
"953","Weathercore",NA,"2023-12-14"
"954","Web Creep",NA,"2023-12-14"
"955","Weeaboo",NA,"2023-12-14"
"956","Weirdcore",NA,"2023-12-14"
"957","Welwitschia Goth",NA,"2023-12-14"
"958","Werewolf",NA,"2023-12-14"
"959","Western",NA,"2023-12-14"
"960","Wetcore",NA,"2023-12-14"
"961","Whimsigothic",NA,"2023-12-14"
"962","Wholesome Meme",NA,"2023-12-14"
"963","Wimmelbilderbuch",NA,"2023-12-14"
"964","Winter",NA,"2023-12-14"
"965","Winter Academia",NA,"2023-12-14"
"966","Winter Fairy Coquette",NA,"2023-12-14"
"967","Wild Child",NA,"2023-12-14"
"968","Witchcore",NA,"2023-12-14"
"969","Witch House",NA,"2023-12-14"
"970","Witchy Academia",NA,"2023-12-14"
"971","Wizardcore",NA,"2023-12-14"
"972","Wonderland",NA,"2023-12-14"
"973","Woodland Goth",NA,"2023-12-14"
"974","Word Cloud",NA,"2023-12-14"
"975","Wormcore",NA,"2023-12-14"
"976","Wota",NA,"2023-12-14"
"977","Writer Academia",NA,"2023-12-14"
"978","Wuxia",NA,"2023-12-14"
"979","XO",NA,"2023-12-14"
"980","Xpiritualism",NA,"2023-12-14"
"981","Y2K",NA,"2023-12-14"
"982","Yakuza",NA,"2023-12-14"
"983","Yami Kawaii",NA,"2023-12-14"
"984","Yandere",NA,"2023-12-14"
"985","Yanki",NA,"2023-12-14"
"986","Yellow Academia",NA,"2023-12-14"
"987","Yé-yé Girl",NA,"2023-12-14"
"988","Yōkai",NA,"2023-12-14"
"989","Youthquake",NA,"2023-12-14"
"990","Yume Kawaii",NA,"2023-12-14"
"991","Zenitism",NA,"2023-12-14"
"992","Zen Tranquility",NA,"2023-12-14"
"993","Zombie Apocalypse",NA,"2023-12-14"
