"","aesthetic","depop_results","date"
"632","Ocean Grunge",NA,"2024-01-23"
"633","Oceanpunk",NA,"2024-01-23"
"634","Offlinecore",NA,"2024-01-23"
"635","Olderbrothercore",NA,"2024-01-23"
"636","Old Hollywood",NA,"2024-01-23"
"637","Old Meme",NA,"2024-01-23"
"638","Old Money",NA,"2024-01-23"
"639","Old Web",NA,"2024-01-23"
"640","Old Web Alt Cartoon",NA,"2024-01-23"
"641","Onii Kei",NA,"2024-01-23"
"642","Opium",NA,"2024-01-23"
"643","Oshare Kei",NA,"2024-01-23"
"644","Otaku",NA,"2024-01-23"
"645","Otherkin",NA,"2024-01-23"
"646","OtoMAD",NA,"2024-01-23"
"647","Ouji",NA,"2024-01-23"
"648","Pachuco",NA,"2024-01-23"
"649","Pale Grunge",NA,"2024-01-23"
"650","Paleocore",NA,"2024-01-23"
"651","Palewave",NA,"2024-01-23"
"652","Paramilitary",NA,"2024-01-23"
"653","Party Animal",NA,"2024-01-23"
"654","Party Kei",NA,"2024-01-23"
"655","Pastel Academia",NA,"2024-01-23"
"656","Pastel Gore",NA,"2024-01-23"
"657","Pastel Goth",NA,"2024-01-23"
"658","Pastel Punk",NA,"2024-01-23"
"659","PC Music",NA,"2024-01-23"
"660","Peach",NA,"2024-01-23"
"661","Peaky Blinders",NA,"2024-01-23"
"662","Pearly",NA,"2024-01-23"
"663","Peoplehood",NA,"2024-01-23"
"664","Petcore",NA,"2024-01-23"
"665","Phony Bureaucracy",NA,"2024-01-23"
"666","Photorealism",NA,"2024-01-23"
"667","Pig in Jacuzzicore",NA,"2024-01-23"
"668","Pijo",NA,"2024-01-23"
"669","Pink Parisian",NA,"2024-01-23"
"670","Pink Pilates Princess",NA,"2024-01-23"
"671","Pink Princess",NA,"2024-01-23"
"672","Pin-up",NA,"2024-01-23"
"673","Pirate",NA,"2024-01-23"
"674","Pixel Cutie",NA,"2024-01-23"
"675","Pixel Medieval Fantasy",NA,"2024-01-23"
"676","Pixelscape",NA,"2024-01-23"
"677","Pixiecore",NA,"2024-01-23"
"678","Plaguecore",NA,"2024-01-23"
"679","Plant Mom",NA,"2024-01-23"
"680","Playboy",NA,"2024-01-23"
"681","Poetcore",NA,"2024-01-23"
"682","Pokemón",NA,"2024-01-23"
"683","Pont-Aven School",NA,"2024-01-23"
"684","Poolcore",NA,"2024-01-23"
"685","Pop Art",NA,"2024-01-23"
"686","Pop Kei",NA,"2024-01-23"
"687","Pop-Punk Emo",NA,"2024-01-23"
"688","Post-Apocalyptic",NA,"2024-01-23"
"689","Post-Impressionism",NA,"2024-01-23"
"690","Post-Punk",NA,"2024-01-23"
"691","Post-rock",NA,"2024-01-23"
"692","Powwow Step",NA,"2024-01-23"
"693","Prairie",NA,"2024-01-23"
"694","Prehistoric",NA,"2024-01-23"
"695","Preppy",NA,"2024-01-23"
"696","Pre-Raphaelite",NA,"2024-01-23"
"697","Pretty Preppy",NA,"2024-01-23"
"698","Pride flags",NA,"2024-01-23"
"699","Princecore",NA,"2024-01-23"
"700","Princesscore",NA,"2024-01-23"
"701","Printcore",NA,"2024-01-23"
"702","Prisoncore",NA,"2024-01-23"
"703","Progressive Academia",NA,"2024-01-23"
"704","Psychedelica",NA,"2024-01-23"
"705","Psychonaut",NA,"2024-01-23"
"706","PSY-OP Girl",NA,"2024-01-23"
"707","Punk",NA,"2024-01-23"
"708","Puppycore",NA,"2024-01-23"
"709","Purism",NA,"2024-01-23"
"710","Quality Tumblr",NA,"2024-01-23"
"711","Queencore",NA,"2024-01-23"
"712","Queer Academia",NA,"2024-01-23"
"713","Queercore",NA,"2024-01-23"
"714","Queer Villainy",NA,"2024-01-23"
"715","R&B",NA,"2024-01-23"
"716","Racaille",NA,"2024-01-23"
"717","Ragecore",NA,"2024-01-23"
"718","Rage HD",NA,"2024-01-23"
"719","Rainbowcore",NA,"2024-01-23"
"720","Rainy Day",NA,"2024-01-23"
"721","Randumb",NA,"2024-01-23"
"722","Rangercore",NA,"2024-01-23"
"723","Ratcore",NA,"2024-01-23"
"724","Ravencore",NA,"2024-01-23"
"725","Raver",NA,"2024-01-23"
"726","Raxet",NA,"2024-01-23"
"727","Raygun Gothic",NA,"2024-01-23"
"728","Real Life Super Hero",NA,"2024-01-23"
"729","Realism",NA,"2024-01-23"
"730","Rebel Academia",NA,"2024-01-23"
"731","Red Academia",NA,"2024-01-23"
"732","Reefwave",NA,"2024-01-23"
"733","Regency",NA,"2024-01-23"
"734","Reggaetonero",NA,"2024-01-23"
"735","Regional Gothic",NA,"2024-01-23"
"736","Renewable Corporate Futurism",NA,"2024-01-23"
"737","Retro Fairycore",NA,"2024-01-23"
"738","Retro-Futurism",NA,"2024-01-23"
"739","Revcore",NA,"2024-01-23"
"740","Revengecore",NA,"2024-01-23"
"741","Riotwave",NA,"2024-01-23"
"742","Rivethead",NA,"2024-01-23"
"743","Roaring 20s",NA,"2024-01-23"
"744","Robotcore",NA,"2024-01-23"
"745","Robotics Kids",NA,"2024-01-23"
"746","Rock",NA,"2024-01-23"
"747","Rockabilly",NA,"2024-01-23"
"748","Rocketpunk",NA,"2024-01-23"
"749","Rockstar GF",NA,"2024-01-23"
"750","Rococo",NA,"2024-01-23"
"751","Roguecore",NA,"2024-01-23"
"752","Rollerwave",NA,"2024-01-23"
"753","Romantic Academia",NA,"2024-01-23"
"754","Romantic Goth",NA,"2024-01-23"
"755","Romanticism",NA,"2024-01-23"
"756","Romantic Italian",NA,"2024-01-23"
"757","Rotcore",NA,"2024-01-23"
"758","Royalcore",NA,"2024-01-23"
"759","Rubberhose",NA,"2024-01-23"
"760","Rustic",NA,"2024-01-23"
"761","Sacricore",NA,"2024-01-23"
"762","Sadpeople",NA,"2024-01-23"
"763","Salon Kei",NA,"2024-01-23"
"764","Salvagepunk",NA,"2024-01-23"
"765","Sandalpunk",NA,"2024-01-23"
"766","Sanriocore",NA,"2024-01-23"
"767","Scandi Girl Winter",NA,"2024-01-23"
"768","Scene",NA,"2024-01-23"
"769","Schizowave",NA,"2024-01-23"
"770","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-23"
"771","Science Academia",NA,"2024-01-23"
"772","Scottish Highlands",NA,"2024-01-23"
"773","Scoutcore",NA,"2024-01-23"
"774","Scrapbook",NA,"2024-01-23"
"775","Scrapper",NA,"2024-01-23"
"776","Seapunk",NA,"2024-01-23"
"777","Sega Uranus",NA,"2024-01-23"
"778","Seiz Breur",NA,"2024-01-23"
"779","Selkiecore",NA,"2024-01-23"
"780","Sextrance",NA,"2024-01-23"
"781","Shabby Chic",NA,"2024-01-23"
"782","Shamate",NA,"2024-01-23"
"783","Shanzhai",NA,"2024-01-23"
"784","Sharpies",NA,"2024-01-23"
"785","Shibuya Punk",NA,"2024-01-23"
"786","Shiny Suit 97",NA,"2024-01-23"
"787","Shironuri",NA,"2024-01-23"
"788","Shoe Diva",NA,"2024-01-23"
"789","Shoegaze",NA,"2024-01-23"
"790","Shoujo",NA,"2024-01-23"
"791","Sigilkore",NA,"2024-01-23"
"792","Sigma",NA,"2024-01-23"
"793","Signalism",NA,"2024-01-23"
"794","Silicon Dreams",NA,"2024-01-23"
"795","Silkpunk",NA,"2024-01-23"
"796","Simplecore",NA,"2024-01-23"
"797","Silly",NA,"2024-01-23"
"798","Sizz",NA,"2024-01-23"
"799","Skank Wave",NA,"2024-01-23"
"800","Skater",NA,"2024-01-23"
"801","Skeuomorphism",NA,"2024-01-23"
"802","Skinheads",NA,"2024-01-23"
"803","Slam Pop",NA,"2024-01-23"
"804","Slimepunk",NA,"2024-01-23"
"805","Sloanie",NA,"2024-01-23"
"806","Sleepycore",NA,"2024-01-23"
"807","Slutcore",NA,"2024-01-23"
"808","Smilecore",NA,"2024-01-23"
"809","Snackwave",NA,"2024-01-23"
"810","Snow Bunny",NA,"2024-01-23"
"811","Snowdrop",NA,"2024-01-23"
"812","Social Science Academia",NA,"2024-01-23"
"813","Socialist Realism",NA,"2024-01-23"
"814","Soft Apocalypse",NA,"2024-01-23"
"815","Soft Colonial Wanderlust",NA,"2024-01-23"
"816","Soft Countriana",NA,"2024-01-23"
"817","Soft Grunge",NA,"2024-01-23"
"818","Softie",NA,"2024-01-23"
"819","Soft Indie",NA,"2024-01-23"
"820","Soft Macabre",NA,"2024-01-23"
"821","Soft Morningcore",NA,"2024-01-23"
"822","Soggy",NA,"2024-01-23"
"823","Solarpunk",NA,"2024-01-23"
"824","So Retro",NA,"2024-01-23"
"825","Southern Belle",NA,"2024-01-23"
"826","Southern Gothic",NA,"2024-01-23"
"827","Soviet Bloc School",NA,"2024-01-23"
"828","Soviet Brutalism",NA,"2024-01-23"
"829","Soviet Nostalgia",NA,"2024-01-23"
"830","Sovietwave",NA,"2024-01-23"
"831","Spacecore",NA,"2024-01-23"
"832","Spanish Golden Age",NA,"2024-01-23"
"833","Sparklecore",NA,"2024-01-23"
"834","Spiritcore",NA,"2024-01-23"
"835","Spriggancore",NA,"2024-01-23"
"836","Spring",NA,"2024-01-23"
"837","Spy Fiction",NA,"2024-01-23"
"838","Stargirl",NA,"2024-01-23"
"839","Starrflesh",NA,"2024-01-23"
"840","Steampunk",NA,"2024-01-23"
"841","Steelpunk",NA,"2024-01-23"
"842","Stellar Scholar",NA,"2024-01-23"
"843","Stilyagi",NA,"2024-01-23"
"844","Stimwave",NA,"2024-01-23"
"845","Stonepunk",NA,"2024-01-23"
"846","Stoner",NA,"2024-01-23"
"847","Stripcore",NA,"2024-01-23"
"848","Studyblr",NA,"2024-01-23"
"849","Studyplace",NA,"2024-01-23"
"850","Suburban Gothic",NA,"2024-01-23"
"851","Sukeban",NA,"2024-01-23"
"852","Summer",NA,"2024-01-23"
"853","Superflat Pop",NA,"2024-01-23"
"854","Suprematism",NA,"2024-01-23"
"855","Surf Crush",NA,"2024-01-23"
"856","Surrealism",NA,"2024-01-23"
"857","Surreal Memer",NA,"2024-01-23"
"858","Sweet Lolita",NA,"2024-01-23"
"859","Swenkas",NA,"2024-01-23"
"860","Swordpunk",NA,"2024-01-23"
"861","Synthwave",NA,"2024-01-23"
"862","Tacticool",NA,"2024-01-23"
"863","Taisho Roman",NA,"2024-01-23"
"864","Takenokozoku",NA,"2024-01-23"
"865","Tanbi Kei",NA,"2024-01-23"
"866","Tango",NA,"2024-01-23"
"867","Technical Scene",NA,"2024-01-23"
"868","Technocore",NA,"2024-01-23"
"869","Technoneko2000",NA,"2024-01-23"
"870","Technozen",NA,"2024-01-23"
"871","Techwear",NA,"2024-01-23"
"872","Teddies",NA,"2024-01-23"
"873","Teenage Dream",NA,"2024-01-23"
"874","Teenagers in the Woods",NA,"2024-01-23"
"875","Teenpunk",NA,"2024-01-23"
"876","Teenqueen",NA,"2024-01-23"
"877","Telstracore",NA,"2024-01-23"
"878","Tendercore",NA,"2024-01-23"
"879","Terrorwave",NA,"2024-01-23"
"880","Teslapunk",NA,"2024-01-23"
"881","TGIF Crush",NA,"2024-01-23"
"882","That Girl",NA,"2024-01-23"
"883","Theatre Academia",NA,"2024-01-23"
"884","Theatre Kids",NA,"2024-01-23"
"885","The WB Crush",NA,"2024-01-23"
"886","Thrasher",NA,"2024-01-23"
"887","Thriftcore",NA,"2024-01-23"
"888","Tiki",NA,"2024-01-23"
"889","Tinkercore",NA,"2024-01-23"
"890","Tinycore",NA,"2024-01-23"
"891","Tomato Girl Summer",NA,"2024-01-23"
"892","Tomboy",NA,"2024-01-23"
"893","Total Afternoon Live",NA,"2024-01-23"
"894","Toxiccore",NA,"2024-01-23"
"895","Trad Goth",NA,"2024-01-23"
"896","Trailer Park Princess",NA,"2024-01-23"
"897","Tranquil Spa Graphics",NA,"2024-01-23"
"898","Trashcore",NA,"2024-01-23"
"899","Trashy Raver",NA,"2024-01-23"
"900","Traumacore",NA,"2024-01-23"
"901","Trenchcore",NA,"2024-01-23"
"902","Trillwave",NA,"2024-01-23"
"903","Tropical",NA,"2024-01-23"
"904","Tropicalcore",NA,"2024-01-23"
"905","Tropical Disco",NA,"2024-01-23"
"906","Tumblewave",NA,"2024-01-23"
"907","Tupinipunk",NA,"2024-01-23"
"908","Tuscan Rustic",NA,"2024-01-23"
"909","Twee",NA,"2024-01-23"
"910","Tweencore",NA,"2024-01-23"
"911","Twilightcore",NA,"2024-01-23"
"912","Ukiyo-e",NA,"2024-01-23"
"913","Ultraviolet Crush",NA,"2024-01-23"
"914","Ulzzang",NA,"2024-01-23"
"915","Unicorncore",NA,"2024-01-23"
"916","Uptown Girl",NA,"2024-01-23"
"917","Urbancore",NA,"2024-01-23"
"918","Urban Fantasy",NA,"2024-01-23"
"919","UrBling",NA,"2024-01-23"
"920","Utopian Scholastic",NA,"2024-01-23"
"921","Vacation Dadcore",NA,"2024-01-23"
"922","Vampire",NA,"2024-01-23"
"923","Vanilla Girl",NA,"2024-01-23"
"924","Vaporwave",NA,"2024-01-23"
"925","VARIOUSXYZ",NA,"2024-01-23"
"926","Vectorcore",NA,"2024-01-23"
"927","Vectorflourish",NA,"2024-01-23"
"928","Vectorheart",NA,"2024-01-23"
"929","Vh1 Sepia Sky",NA,"2024-01-23"
"930","Vibrant Academia",NA,"2024-01-23"
"931","Victorian",NA,"2024-01-23"
"932","Victorian Goth",NA,"2024-01-23"
"933","Victorian Urban Poverty",NA,"2024-01-23"
"934","Viking",NA,"2024-01-23"
"935","Villagecore",NA,"2024-01-23"
"936","Villaincore",NA,"2024-01-23"
"937","Vintage Americana",NA,"2024-01-23"
"938","Vintage British Sportsman",NA,"2024-01-23"
"939","Vintage Hero",NA,"2024-01-23"
"940","Vintage Parisian",NA,"2024-01-23"
"941","Violencecore",NA,"2024-01-23"
"942","Virgos Tears",NA,"2024-01-23"
"943","Visual Kei",NA,"2024-01-23"
"944","Visual Pollution",NA,"2024-01-23"
"945","Voidcore",NA,"2024-01-23"
"946","Void-Meme",NA,"2024-01-23"
"947","Voidpunk",NA,"2024-01-23"
"948","Vorticism",NA,"2024-01-23"
"949","VSCO",NA,"2024-01-23"
"950","VSCO Preppy",NA,"2024-01-23"
"951","Vulture Culture",NA,"2024-01-23"
"952","Wabi-Sabi",NA,"2024-01-23"
"953","Waif",NA,"2024-01-23"
"954","Waldorf",NA,"2024-01-23"
"955","Wanderlust",NA,"2024-01-23"
"956","Warmcore",NA,"2024-01-23"
"957","Weathercore",NA,"2024-01-23"
"958","Web Creep",NA,"2024-01-23"
"959","Weeaboo",NA,"2024-01-23"
"960","Weirdcore",NA,"2024-01-23"
"961","Welwitschia Goth",NA,"2024-01-23"
"962","Werewolf",NA,"2024-01-23"
"963","Western",NA,"2024-01-23"
"964","Wetcore",NA,"2024-01-23"
"965","Whimsigothic",NA,"2024-01-23"
"966","Wholesome Meme",NA,"2024-01-23"
"967","Wild Child",NA,"2024-01-23"
"968","Wimmelbilderbuch",NA,"2024-01-23"
"969","Winter",NA,"2024-01-23"
"970","Winter Academia",NA,"2024-01-23"
"971","Winter Fairy Coquette",NA,"2024-01-23"
"972","Witchcore",NA,"2024-01-23"
"973","Witch House",NA,"2024-01-23"
"974","Witchy Academia",NA,"2024-01-23"
"975","Wizardcore",NA,"2024-01-23"
"976","Wonderland",NA,"2024-01-23"
"977","Woodland Goth",NA,"2024-01-23"
"978","Word Cloud",NA,"2024-01-23"
"979","Wormcore",NA,"2024-01-23"
"980","Wota",NA,"2024-01-23"
"981","Writer Academia",NA,"2024-01-23"
"982","Wuxia",NA,"2024-01-23"
"983","XO",NA,"2024-01-23"
"984","Xpiritualism",NA,"2024-01-23"
"985","Y2K",NA,"2024-01-23"
"986","Yakuza",NA,"2024-01-23"
"987","Yami Kawaii",NA,"2024-01-23"
"988","Yandere",NA,"2024-01-23"
"989","Yanki",NA,"2024-01-23"
"990","Yellow Academia",NA,"2024-01-23"
"991","Yé-yé Girl",NA,"2024-01-23"
"992","Yōkai",NA,"2024-01-23"
"993","Youthquake",NA,"2024-01-23"
"994","Yume Kawaii",NA,"2024-01-23"
"995","Zenitism",NA,"2024-01-23"
"996","Zombie Apocalypse",NA,"2024-01-23"
