"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-10-06"
"632","Neo-Tokyo",NA,"2024-10-06"
"633","Neo-Tribal",NA,"2024-10-06"
"634","Neo-Vikings",NA,"2024-10-06"
"635","Nerd",NA,"2024-10-06"
"636","Nerdcore",NA,"2024-10-06"
"637","Neubrutalism",NA,"2024-10-06"
"638","Neumorphism",NA,"2024-10-06"
"639","New Age",NA,"2024-10-06"
"640","New Beat",NA,"2024-10-06"
"641","New England",NA,"2024-10-06"
"642","New England Gothic",NA,"2024-10-06"
"643","New Figuration",NA,"2024-10-06"
"644","New Hollywood",NA,"2024-10-06"
"645","New Money",NA,"2024-10-06"
"646","New Romantic",NA,"2024-10-06"
"647","New Spanish Catholic Girl",NA,"2024-10-06"
"648","New Wave",NA,"2024-10-06"
"649","Night Luxe",NA,"2024-10-06"
"650","Nintencore",NA,"2024-10-06"
"651","Normcore",NA,"2024-10-06"
"652","Northern Irish Muralism",NA,"2024-10-06"
"653","Northern Soul",NA,"2024-10-06"
"654","Northerness",NA,"2024-10-06"
"655","Nostalgiacore",NA,"2024-10-06"
"656","Noucentisme",NA,"2024-10-06"
"657","Nouveau Réalisme",NA,"2024-10-06"
"658","Nuclear",NA,"2024-10-06"
"659","Nu-Goth",NA,"2024-10-06"
"660","Nu-Metal",NA,"2024-10-06"
"661","Nu-Punk",NA,"2024-10-06"
"662","Nymphet",NA,"2024-10-06"
"663","Ocean Academia",NA,"2024-10-06"
"664","Ocean Grunge",NA,"2024-10-06"
"665","Oceanpunk",NA,"2024-10-06"
"666","Office Siren",NA,"2024-10-06"
"667","Offlinecore",NA,"2024-10-06"
"668","Olderbrothercore",NA,"2024-10-06"
"669","Old Hollywood",NA,"2024-10-06"
"670","Old Meme",NA,"2024-10-06"
"671","Old Money",NA,"2024-10-06"
"672","Onii Kei",NA,"2024-10-06"
"673","Opium",NA,"2024-10-06"
"674","Oshare Kei",NA,"2024-10-06"
"675","Otaku",NA,"2024-10-06"
"676","OtoMAD",NA,"2024-10-06"
"677","Pachuco",NA,"2024-10-06"
"678","Pale Grunge",NA,"2024-10-06"
"679","Paleocore",NA,"2024-10-06"
"680","Palewave",NA,"2024-10-06"
"681","Paramilitary",NA,"2024-10-06"
"682","Party Animal",NA,"2024-10-06"
"683","Pastel Academia",NA,"2024-10-06"
"684","Pastel Gore",NA,"2024-10-06"
"685","Pastel Goth",NA,"2024-10-06"
"686","Pastel Punk",NA,"2024-10-06"
"687","PC-98",NA,"2024-10-06"
"688","Peach",NA,"2024-10-06"
"689","Peaky Blinders",NA,"2024-10-06"
"690","Pearly",NA,"2024-10-06"
"691","PEEPS",NA,"2024-10-06"
"692","Peoplehood",NA,"2024-10-06"
"693","Perky Goth",NA,"2024-10-06"
"694","Petcore",NA,"2024-10-06"
"695","Phony Bureaucracy",NA,"2024-10-06"
"696","Photorealism",NA,"2024-10-06"
"697","Picniccore",NA,"2024-10-06"
"698","Pig in Jacuzzicore",NA,"2024-10-06"
"699","Pijo",NA,"2024-10-06"
"700","Pink Parisian",NA,"2024-10-06"
"701","Pink Pilates Princess",NA,"2024-10-06"
"702","Pink Princess",NA,"2024-10-06"
"703","Pin-up",NA,"2024-10-06"
"704","Pirate",NA,"2024-10-06"
"705","Pixelboard",NA,"2024-10-06"
"706","Pixel Cutie",NA,"2024-10-06"
"707","Pixel Medieval Fantasy",NA,"2024-10-06"
"708","Pixel UI",NA,"2024-10-06"
"709","Pixelscape",NA,"2024-10-06"
"710","Pixiecore",NA,"2024-10-06"
"711","Plaguecore",NA,"2024-10-06"
"712","Plant Mom",NA,"2024-10-06"
"713","Playboy",NA,"2024-10-06"
"714","Poetcore",NA,"2024-10-06"
"715","Pokemón",NA,"2024-10-06"
"716","Pont-Aven School",NA,"2024-10-06"
"717","Politicalwave",NA,"2024-10-06"
"718","Poolcore",NA,"2024-10-06"
"719","Pop Art",NA,"2024-10-06"
"720","Pop Kei",NA,"2024-10-06"
"721","Poppare",NA,"2024-10-06"
"722","Popular Preppy",NA,"2024-10-06"
"723","Post-Apocalyptic",NA,"2024-10-06"
"724","Post-Impressionism",NA,"2024-10-06"
"725","Post-Punk",NA,"2024-10-06"
"726","Post-Rock",NA,"2024-10-06"
"727","Poster Gal",NA,"2024-10-06"
"728","Powwow Step",NA,"2024-10-06"
"729","Prairie",NA,"2024-10-06"
"730","Precisionism",NA,"2024-10-06"
"731","Prehistoric",NA,"2024-10-06"
"732","Preppy",NA,"2024-10-06"
"733","Pre-Raphaelite",NA,"2024-10-06"
"734","Pretty Preppy",NA,"2024-10-06"
"735","Pride flags",NA,"2024-10-06"
"736","Princecore",NA,"2024-10-06"
"737","Princesscore",NA,"2024-10-06"
"738","Printcore",NA,"2024-10-06"
"739","Prisoncore",NA,"2024-10-06"
"740","Progressive Academia",NA,"2024-10-06"
"741","Proto-Flat Web",NA,"2024-10-06"
"742","Psychedelica",NA,"2024-10-06"
"743","Psychonaut",NA,"2024-10-06"
"744","PSY-OP Girl",NA,"2024-10-06"
"745","Punk",NA,"2024-10-06"
"746","Purism",NA,"2024-10-06"
"747","Quality Tumblr",NA,"2024-10-06"
"748","Queencore",NA,"2024-10-06"
"749","Queer Academia",NA,"2024-10-06"
"750","Queercore",NA,"2024-10-06"
"751","Queer Villainy",NA,"2024-10-06"
"752","R&B",NA,"2024-10-06"
"753","Racaille",NA,"2024-10-06"
"754","Rage HD",NA,"2024-10-06"
"755","Rainbowcore",NA,"2024-10-06"
"756","Rainy Day",NA,"2024-10-06"
"757","Randumb",NA,"2024-10-06"
"758","Rangercore",NA,"2024-10-06"
"759","Ravencore",NA,"2024-10-06"
"760","Raver",NA,"2024-10-06"
"761","Raxet",NA,"2024-10-06"
"762","Raygun Gothic",NA,"2024-10-06"
"763","Real Life Super Hero",NA,"2024-10-06"
"764","Realism",NA,"2024-10-06"
"765","Rebel Academia",NA,"2024-10-06"
"766","Red Academia",NA,"2024-10-06"
"767","Reefwave",NA,"2024-10-06"
"768","Regency",NA,"2024-10-06"
"769","Reggaetonero",NA,"2024-10-06"
"770","Regional Gothic",NA,"2024-10-06"
"771","Renewable Corporate Futurism",NA,"2024-10-06"
"772","Renovador Movement",NA,"2024-10-06"
"773","Retro Fairycore",NA,"2024-10-06"
"774","Retro-Futurism",NA,"2024-10-06"
"775","Revcore",NA,"2024-10-06"
"776","Revengecore",NA,"2024-10-06"
"777","Riot Grrrl",NA,"2024-10-06"
"778","Rivethead",NA,"2024-10-06"
"779","Roaring 20s",NA,"2024-10-06"
"780","Robotcore",NA,"2024-10-06"
"781","Robotics Kids",NA,"2024-10-06"
"782","Rock",NA,"2024-10-06"
"783","Rockabilly",NA,"2024-10-06"
"784","Rocketpunk",NA,"2024-10-06"
"785","Rockstar GF",NA,"2024-10-06"
"786","Rococo",NA,"2024-10-06"
"787","Roguecore",NA,"2024-10-06"
"788","Rollerwave",NA,"2024-10-06"
"789","Romanesque",NA,"2024-10-06"
"790","Romantic Academia",NA,"2024-10-06"
"791","Romantic Chinese Village",NA,"2024-10-06"
"792","Romantic Goth",NA,"2024-10-06"
"793","Romanticism",NA,"2024-10-06"
"794","Romantic Italian",NA,"2024-10-06"
"795","Rotcore",NA,"2024-10-06"
"796","Royalcore",NA,"2024-10-06"
"797","Rubberhose",NA,"2024-10-06"
"798","Rustic",NA,"2024-10-06"
"799","Sacricore",NA,"2024-10-06"
"800","Sad Beige",NA,"2024-10-06"
"801","Sadpeople",NA,"2024-10-06"
"802","Saint Patricks Day",NA,"2024-10-06"
"803","Salon Kei",NA,"2024-10-06"
"804","Salvagepunk",NA,"2024-10-06"
"805","Sandalpunk",NA,"2024-10-06"
"806","Sanriocore",NA,"2024-10-06"
"807","Scandi Girl Winter",NA,"2024-10-06"
"808","Scandinavian Design",NA,"2024-10-06"
"809","Scene",NA,"2024-10-06"
"810","Scene Tween",NA,"2024-10-06"
"811","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-06"
"812","Science Academia",NA,"2024-10-06"
"813","Scottish Highlands",NA,"2024-10-06"
"814","Scoutcore",NA,"2024-10-06"
"815","Scrapbook",NA,"2024-10-06"
"816","Scrapper",NA,"2024-10-06"
"817","Seapunk",NA,"2024-10-06"
"818","Sega Uranus",NA,"2024-10-06"
"819","Seiz Breur",NA,"2024-10-06"
"820","Selkiecore",NA,"2024-10-06"
"821","Shabby Chic",NA,"2024-10-06"
"822","Shamate",NA,"2024-10-06"
"823","Shanzhai",NA,"2024-10-06"
"824","Sharpies",NA,"2024-10-06"
"825","Shibuya Punk",NA,"2024-10-06"
"826","Shiny Suit 97",NA,"2024-10-06"
"827","Shironuri",NA,"2024-10-06"
"828","Shoe Diva",NA,"2024-10-06"
"829","Shoegaze",NA,"2024-10-06"
"830","Shoujo",NA,"2024-10-06"
"831","Sigilkore",NA,"2024-10-06"
"832","Sigma",NA,"2024-10-06"
"833","Signalism",NA,"2024-10-06"
"834","SK8",NA,"2024-10-06"
"835","Silicon Dreams",NA,"2024-10-06"
"836","Silkpunk",NA,"2024-10-06"
"837","Simplecore",NA,"2024-10-06"
"838","Silly",NA,"2024-10-06"
"839","Sizz",NA,"2024-10-06"
"840","Skater",NA,"2024-10-06"
"841","Skeuomorphism",NA,"2024-10-06"
"842","Skinheads",NA,"2024-10-06"
"843","Slam Pop",NA,"2024-10-06"
"844","Slimepunk",NA,"2024-10-06"
"845","Sloanie",NA,"2024-10-06"
"846","Sleepycore",NA,"2024-10-06"
"847","Slutcore",NA,"2024-10-06"
"848","Snackwave",NA,"2024-10-06"
"849","Snow Bunny",NA,"2024-10-06"
"850","Snowdrop",NA,"2024-10-06"
"851","Social Science Academia",NA,"2024-10-06"
"852","Socialist Realism",NA,"2024-10-06"
"853","Soft Apocalypse",NA,"2024-10-06"
"854","Soft Colonial Wanderlust",NA,"2024-10-06"
"855","Soft Countriana",NA,"2024-10-06"
"856","Soft Grunge",NA,"2024-10-06"
"857","Softie",NA,"2024-10-06"
"858","Soft Indie",NA,"2024-10-06"
"859","Soft Macabre",NA,"2024-10-06"
"860","Soft Morningcore",NA,"2024-10-06"
"861","Soggy",NA,"2024-10-06"
"862","Solarpunk",NA,"2024-10-06"
"863","So Retro",NA,"2024-10-06"
"864","Sots Art",NA,"2024-10-06"
"865","Southern Belle",NA,"2024-10-06"
"866","Southern Gothic",NA,"2024-10-06"
"867","Soviet Bloc School",NA,"2024-10-06"
"868","Soviet Brutalism",NA,"2024-10-06"
"869","Soviet Nostalgia",NA,"2024-10-06"
"870","Sovietwave",NA,"2024-10-06"
"871","Spacecore",NA,"2024-10-06"
"872","Spanish Golden Age",NA,"2024-10-06"
"873","Sparklecore",NA,"2024-10-06"
"874","Spiritcore",NA,"2024-10-06"
"875","Spriggancore",NA,"2024-10-06"
"876","Spring",NA,"2024-10-06"
"877","Spy Fiction",NA,"2024-10-06"
"878","Stargirl",NA,"2024-10-06"
"879","Starrflesh",NA,"2024-10-06"
"880","Steampunk",NA,"2024-10-06"
"881","Steelpunk",NA,"2024-10-06"
"882","Stellar Scholar",NA,"2024-10-06"
"883","Stilyagi",NA,"2024-10-06"
"884","Stimwave",NA,"2024-10-06"
"885","Stonepunk",NA,"2024-10-06"
"886","Stoner",NA,"2024-10-06"
"887","Strega",NA,"2024-10-06"
"888","Stripcore",NA,"2024-10-06"
"889","Studyblr",NA,"2024-10-06"
"890","Studyplace",NA,"2024-10-06"
"891","Suburban Gothic",NA,"2024-10-06"
"892","Sukeban",NA,"2024-10-06"
"893","Summer",NA,"2024-10-06"
"894","Summer Matsuri",NA,"2024-10-06"
"895","Superflat",NA,"2024-10-06"
"896","Superflat Pop",NA,"2024-10-06"
"897","Suprematism",NA,"2024-10-06"
"898","Surf Crush",NA,"2024-10-06"
"899","Surfer",NA,"2024-10-06"
"900","Surrealism",NA,"2024-10-06"
"901","Surreal Memer",NA,"2024-10-06"
"902","Sweet Lolita",NA,"2024-10-06"
"903","Swenkas",NA,"2024-10-06"
"904","Swordpunk",NA,"2024-10-06"
"905","Synthwave",NA,"2024-10-06"
"906","Tacticool",NA,"2024-10-06"
"907","Taisho Roman",NA,"2024-10-06"
"908","Takenokozoku",NA,"2024-10-06"
"909","Tango",NA,"2024-10-06"
"910","Teamer",NA,"2024-10-06"
"911","Technical Scene",NA,"2024-10-06"
"912","Technocore",NA,"2024-10-06"
"913","Technoneko2000",NA,"2024-10-06"
"914","Technozen",NA,"2024-10-06"
"915","Techwear",NA,"2024-10-06"
"916","Tecktonik",NA,"2024-10-06"
"917","Teddy Boys",NA,"2024-10-06"
"918","Teenage Dream",NA,"2024-10-06"
"919","Teenagers in the Woods",NA,"2024-10-06"
"920","Teenpunk",NA,"2024-10-06"
"921","Teenqueen",NA,"2024-10-06"
"922","Telstracore",NA,"2024-10-06"
"923","Tendercore",NA,"2024-10-06"
"924","Terrorwave",NA,"2024-10-06"
"925","Teslapunk",NA,"2024-10-06"
"926","TGIF Crush",NA,"2024-10-06"
"927","That Girl",NA,"2024-10-06"
"928","Theatre Academia",NA,"2024-10-06"
"929","Theatre Kid",NA,"2024-10-06"
"930","The Box 96",NA,"2024-10-06"
"931","The WB Crush",NA,"2024-10-06"
"932","Thonkingposting",NA,"2024-10-06"
"933","Thrasher",NA,"2024-10-06"
"934","Thriftcore",NA,"2024-10-06"
"935","Tiki",NA,"2024-10-06"
"936","Tinkercore",NA,"2024-10-06"
"937","Tinycore",NA,"2024-10-06"
"938","Tomato Girl Summer",NA,"2024-10-06"
"939","Tomboy",NA,"2024-10-06"
"940","Total Afternoon Live",NA,"2024-10-06"
"941","Toxiccore",NA,"2024-10-06"
"942","Trad Goth",NA,"2024-10-06"
"943","Trailer Park Princess",NA,"2024-10-06"
"944","Tranquil Spa Graphics",NA,"2024-10-06"
"945","Trap Metal",NA,"2024-10-06"
"946","Trashcore",NA,"2024-10-06"
"947","Trashy Raver",NA,"2024-10-06"
"948","Traumacore",NA,"2024-10-06"
"949","Trenchcore",NA,"2024-10-06"
"950","Trillwave",NA,"2024-10-06"
"951","Triple Chic",NA,"2024-10-06"
"952","Tropical",NA,"2024-10-06"
"953","Tropicalcore",NA,"2024-10-06"
"954","Tropical Disco",NA,"2024-10-06"
"955","Tumblewave",NA,"2024-10-06"
"956","Tupinipunk",NA,"2024-10-06"
"957","Tuscan Rustic",NA,"2024-10-06"
"958","Twee",NA,"2024-10-06"
"959","Tweencore",NA,"2024-10-06"
"960","Twilightcore",NA,"2024-10-06"
"961","Ukiyo-e",NA,"2024-10-06"
"962","Ukrainian New Wave",NA,"2024-10-06"
"963","Ultra-Realistic Meme",NA,"2024-10-06"
"964","Ultraviolet Crush",NA,"2024-10-06"
"965","Ulzzang",NA,"2024-10-06"
"966","Unicorncore",NA,"2024-10-06"
"967","Uptown Girl",NA,"2024-10-06"
"968","Urbancore",NA,"2024-10-06"
"969","Urban Fantasy",NA,"2024-10-06"
"970","UrBling",NA,"2024-10-06"
"971","Utopian Scholastic",NA,"2024-10-06"
"972","Vacation Dadcore",NA,"2024-10-06"
"973","Vampire",NA,"2024-10-06"
"974","Vanilla Girl",NA,"2024-10-06"
"975","Vaporwave",NA,"2024-10-06"
"976","VARIOUSXYZ",NA,"2024-10-06"
"977","Vectorcore",NA,"2024-10-06"
"978","Vectorflourish",NA,"2024-10-06"
"979","Vectorheart",NA,"2024-10-06"
"980","Vh1 Sepia Sky",NA,"2024-10-06"
"981","Vibrant Academia",NA,"2024-10-06"
"982","Victorian",NA,"2024-10-06"
"983","Victorian Goth",NA,"2024-10-06"
"984","Victorian Urban Poverty",NA,"2024-10-06"
"985","Viking",NA,"2024-10-06"
"986","Villagecore",NA,"2024-10-06"
"987","Villaincore",NA,"2024-10-06"
"988","Vintage Americana",NA,"2024-10-06"
"989","Vintage British Sportsman",NA,"2024-10-06"
"990","Vintage Hero",NA,"2024-10-06"
"991","Violencecore",NA,"2024-10-06"
"992","Virgos Tears",NA,"2024-10-06"
"993","Visual Kei",NA,"2024-10-06"
"994","Visual Pollution",NA,"2024-10-06"
"995","Voidcore",NA,"2024-10-06"
"996","Void-Meme",NA,"2024-10-06"
"997","Voidpunk",NA,"2024-10-06"
"998","Vorticism",NA,"2024-10-06"
"999","VSCO",NA,"2024-10-06"
"1000","Vulture Culture",NA,"2024-10-06"
"1001","Wabi-Sabi",NA,"2024-10-06"
"1002","Waif",NA,"2024-10-06"
"1003","Waldorf",NA,"2024-10-06"
"1004","Wanderlust",NA,"2024-10-06"
"1005","Warmcore",NA,"2024-10-06"
"1006","Weathercore",NA,"2024-10-06"
"1007","Webcore",NA,"2024-10-06"
"1008","Web Creep",NA,"2024-10-06"
"1009","Weeaboo",NA,"2024-10-06"
"1010","Weirdcore",NA,"2024-10-06"
"1011","Welwitschia Goth",NA,"2024-10-06"
"1012","Werewolf",NA,"2024-10-06"
"1013","Western",NA,"2024-10-06"
"1014","Wetcore",NA,"2024-10-06"
"1015","Whimsical Coquette",NA,"2024-10-06"
"1016","Whimsicraft",NA,"2024-10-06"
"1017","Whimsigothic",NA,"2024-10-06"
"1018","Wholesome Meme",NA,"2024-10-06"
"1019","Wild Child",NA,"2024-10-06"
"1020","Wimmelbilderbuch",NA,"2024-10-06"
"1021","Winter",NA,"2024-10-06"
"1022","Winter Academia",NA,"2024-10-06"
"1023","Winter Fairy Coquette",NA,"2024-10-06"
"1024","Witchcore",NA,"2024-10-06"
"1025","Witch House",NA,"2024-10-06"
"1026","Witchy Academia",NA,"2024-10-06"
"1027","Wixa",NA,"2024-10-06"
"1028","Wizardcore",NA,"2024-10-06"
"1029","Wizardposting",NA,"2024-10-06"
"1030","Wonderland",NA,"2024-10-06"
"1031","Word Cloud",NA,"2024-10-06"
"1032","Wormcore",NA,"2024-10-06"
"1033","Wota",NA,"2024-10-06"
"1034","Writer Academia",NA,"2024-10-06"
"1035","Wuxia",NA,"2024-10-06"
"1036","XO",NA,"2024-10-06"
"1037","Xpiritualism",NA,"2024-10-06"
"1038","Y2K",NA,"2024-10-06"
"1039","Y2K Futurism",NA,"2024-10-06"
"1040","Yakuza",NA,"2024-10-06"
"1041","Yami Kawaii",NA,"2024-10-06"
"1042","Yandere",NA,"2024-10-06"
"1043","Yanki",NA,"2024-10-06"
"1044","Yellow Academia",NA,"2024-10-06"
"1045","Yé-yé Girl",NA,"2024-10-06"
"1046","Yōkai",NA,"2024-10-06"
"1047","Youthquake",NA,"2024-10-06"
"1048","Yume Kawaii",NA,"2024-10-06"
"1049","Yuppie",NA,"2024-10-06"
"1050","Zenitism",NA,"2024-10-06"
"1051","Zombie Apocalypse",NA,"2024-10-06"
