"","aesthetic","depop_results","date"
"632","Nintencore",NA,"2024-04-20"
"633","Normcore",NA,"2024-04-20"
"634","Northern Irish Muralism",NA,"2024-04-20"
"635","Northerness",NA,"2024-04-20"
"636","Nostalgiacore",NA,"2024-04-20"
"637","Noucentisme",NA,"2024-04-20"
"638","Nouveau Réalisme",NA,"2024-04-20"
"639","Nuclear",NA,"2024-04-20"
"640","Nu-Goth",NA,"2024-04-20"
"641","Nu-Metal",NA,"2024-04-20"
"642","Nu-Punk",NA,"2024-04-20"
"643","Nymphet",NA,"2024-04-20"
"644","Ocean Academia",NA,"2024-04-20"
"645","Ocean Grunge",NA,"2024-04-20"
"646","Oceanpunk",NA,"2024-04-20"
"647","Office Siren",NA,"2024-04-20"
"648","Offlinecore",NA,"2024-04-20"
"649","Olderbrothercore",NA,"2024-04-20"
"650","Old Hollywood",NA,"2024-04-20"
"651","Old Meme",NA,"2024-04-20"
"652","Old Money",NA,"2024-04-20"
"653","Old Web",NA,"2024-04-20"
"654","Onii Kei",NA,"2024-04-20"
"655","Opium",NA,"2024-04-20"
"656","Oshare Kei",NA,"2024-04-20"
"657","Otaku",NA,"2024-04-20"
"658","OtoMAD",NA,"2024-04-20"
"659","Pachuco",NA,"2024-04-20"
"660","Pale Grunge",NA,"2024-04-20"
"661","Paleocore",NA,"2024-04-20"
"662","Palewave",NA,"2024-04-20"
"663","Paramilitary",NA,"2024-04-20"
"664","Party Animal",NA,"2024-04-20"
"665","Party Kei",NA,"2024-04-20"
"666","Pastel Academia",NA,"2024-04-20"
"667","Pastel Gore",NA,"2024-04-20"
"668","Pastel Goth",NA,"2024-04-20"
"669","Pastel Punk",NA,"2024-04-20"
"670","Peach",NA,"2024-04-20"
"671","Peaky Blinders",NA,"2024-04-20"
"672","Pearly",NA,"2024-04-20"
"673","PEEPS",NA,"2024-04-20"
"674","Peoplehood",NA,"2024-04-20"
"675","Petcore",NA,"2024-04-20"
"676","Phony Bureaucracy",NA,"2024-04-20"
"677","Photorealism",NA,"2024-04-20"
"678","Picniccore",NA,"2024-04-20"
"679","Pig in Jacuzzicore",NA,"2024-04-20"
"680","Pijo",NA,"2024-04-20"
"681","Pink Parisian",NA,"2024-04-20"
"682","Pink Pilates Princess",NA,"2024-04-20"
"683","Pink Princess",NA,"2024-04-20"
"684","Pin-up",NA,"2024-04-20"
"685","Pirate",NA,"2024-04-20"
"686","Pixelboard",NA,"2024-04-20"
"687","Pixel Cutie",NA,"2024-04-20"
"688","Pixel Medieval Fantasy",NA,"2024-04-20"
"689","Pixelscape",NA,"2024-04-20"
"690","Pixiecore",NA,"2024-04-20"
"691","Plaguecore",NA,"2024-04-20"
"692","Plant Mom",NA,"2024-04-20"
"693","Playboy",NA,"2024-04-20"
"694","Poetcore",NA,"2024-04-20"
"695","Pokemón",NA,"2024-04-20"
"696","Pont-Aven School",NA,"2024-04-20"
"697","Politicalwave",NA,"2024-04-20"
"698","Poolcore",NA,"2024-04-20"
"699","Pop Art",NA,"2024-04-20"
"700","Pop Kei",NA,"2024-04-20"
"701","Poppare",NA,"2024-04-20"
"702","Post-Apocalyptic",NA,"2024-04-20"
"703","Post-Impressionism",NA,"2024-04-20"
"704","Post-Punk",NA,"2024-04-20"
"705","Post-Rock",NA,"2024-04-20"
"706","Poster Gal",NA,"2024-04-20"
"707","Powwow Step",NA,"2024-04-20"
"708","Prairie",NA,"2024-04-20"
"709","Precisionism",NA,"2024-04-20"
"710","Prehistoric",NA,"2024-04-20"
"711","Preppy",NA,"2024-04-20"
"712","Pre-Raphaelite",NA,"2024-04-20"
"713","Pretty Preppy",NA,"2024-04-20"
"714","Pride flags",NA,"2024-04-20"
"715","Princecore",NA,"2024-04-20"
"716","Princesscore",NA,"2024-04-20"
"717","Printcore",NA,"2024-04-20"
"718","Prisoncore",NA,"2024-04-20"
"719","Progressive Academia",NA,"2024-04-20"
"720","Psychedelica",NA,"2024-04-20"
"721","Psychonaut",NA,"2024-04-20"
"722","PSY-OP Girl",NA,"2024-04-20"
"723","Punk",NA,"2024-04-20"
"724","Purism",NA,"2024-04-20"
"725","Quality Tumblr",NA,"2024-04-20"
"726","Queencore",NA,"2024-04-20"
"727","Queer Academia",NA,"2024-04-20"
"728","Queercore",NA,"2024-04-20"
"729","Queer Villainy",NA,"2024-04-20"
"730","R&B",NA,"2024-04-20"
"731","Racaille",NA,"2024-04-20"
"732","Rage HD",NA,"2024-04-20"
"733","Rainbowcore",NA,"2024-04-20"
"734","Rainy Day",NA,"2024-04-20"
"735","Randumb",NA,"2024-04-20"
"736","Rangercore",NA,"2024-04-20"
"737","Ravencore",NA,"2024-04-20"
"738","Raver",NA,"2024-04-20"
"739","Raxet",NA,"2024-04-20"
"740","Raygun Gothic",NA,"2024-04-20"
"741","Real Life Super Hero",NA,"2024-04-20"
"742","Realism",NA,"2024-04-20"
"743","Rebel Academia",NA,"2024-04-20"
"744","Red Academia",NA,"2024-04-20"
"745","Reefwave",NA,"2024-04-20"
"746","Regency",NA,"2024-04-20"
"747","Reggaetonero",NA,"2024-04-20"
"748","Regional Gothic",NA,"2024-04-20"
"749","Renewable Corporate Futurism",NA,"2024-04-20"
"750","Retro Fairycore",NA,"2024-04-20"
"751","Retro-Futurism",NA,"2024-04-20"
"752","Revcore",NA,"2024-04-20"
"753","Revengecore",NA,"2024-04-20"
"754","Riotwave",NA,"2024-04-20"
"755","Rivethead",NA,"2024-04-20"
"756","Roaring 20s",NA,"2024-04-20"
"757","Robotcore",NA,"2024-04-20"
"758","Robotics Kids",NA,"2024-04-20"
"759","Rock",NA,"2024-04-20"
"760","Rockabilly",NA,"2024-04-20"
"761","Rocketpunk",NA,"2024-04-20"
"762","Rockstar GF",NA,"2024-04-20"
"763","Rococo",NA,"2024-04-20"
"764","Roguecore",NA,"2024-04-20"
"765","Rollerwave",NA,"2024-04-20"
"766","Romantic Academia",NA,"2024-04-20"
"767","Romantic Chinese Village",NA,"2024-04-20"
"768","Romantic Goth",NA,"2024-04-20"
"769","Romanticism",NA,"2024-04-20"
"770","Romantic Italian",NA,"2024-04-20"
"771","Rotcore",NA,"2024-04-20"
"772","Royalcore",NA,"2024-04-20"
"773","Rubberhose",NA,"2024-04-20"
"774","Rustic",NA,"2024-04-20"
"775","Sacricore",NA,"2024-04-20"
"776","Sad Beige",NA,"2024-04-20"
"777","Sadpeople",NA,"2024-04-20"
"778","Saint Patricks Day",NA,"2024-04-20"
"779","Salon Kei",NA,"2024-04-20"
"780","Salvagepunk",NA,"2024-04-20"
"781","Sandalpunk",NA,"2024-04-20"
"782","Sanriocore",NA,"2024-04-20"
"783","Scandi Girl Winter",NA,"2024-04-20"
"784","Scandinavian Design",NA,"2024-04-20"
"785","Scene",NA,"2024-04-20"
"786","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-20"
"787","Science Academia",NA,"2024-04-20"
"788","Scottish Highlands",NA,"2024-04-20"
"789","Scoutcore",NA,"2024-04-20"
"790","Scrapbook",NA,"2024-04-20"
"791","Scrapper",NA,"2024-04-20"
"792","Seapunk",NA,"2024-04-20"
"793","Sega Uranus",NA,"2024-04-20"
"794","Seiz Breur",NA,"2024-04-20"
"795","Selkiecore",NA,"2024-04-20"
"796","Sextrance",NA,"2024-04-20"
"797","Shabby Chic",NA,"2024-04-20"
"798","Shamate",NA,"2024-04-20"
"799","Shanzhai",NA,"2024-04-20"
"800","Sharpies",NA,"2024-04-20"
"801","Shibuya Punk",NA,"2024-04-20"
"802","Shiny Suit 97",NA,"2024-04-20"
"803","Shironuri",NA,"2024-04-20"
"804","Shoe Diva",NA,"2024-04-20"
"805","Shoegaze",NA,"2024-04-20"
"806","Shoujo",NA,"2024-04-20"
"807","Sigilkore",NA,"2024-04-20"
"808","Sigma",NA,"2024-04-20"
"809","Signalism",NA,"2024-04-20"
"810","SK8",NA,"2024-04-20"
"811","Silicon Dreams",NA,"2024-04-20"
"812","Silkpunk",NA,"2024-04-20"
"813","Simplecore",NA,"2024-04-20"
"814","Silly",NA,"2024-04-20"
"815","Sizz",NA,"2024-04-20"
"816","Skater",NA,"2024-04-20"
"817","Skeuomorphism",NA,"2024-04-20"
"818","Skinheads",NA,"2024-04-20"
"819","Slam Pop",NA,"2024-04-20"
"820","Slimepunk",NA,"2024-04-20"
"821","Sloanie",NA,"2024-04-20"
"822","Sleepycore",NA,"2024-04-20"
"823","Slutcore",NA,"2024-04-20"
"824","Snackwave",NA,"2024-04-20"
"825","Snow Bunny",NA,"2024-04-20"
"826","Snowdrop",NA,"2024-04-20"
"827","Social Science Academia",NA,"2024-04-20"
"828","Socialist Realism",NA,"2024-04-20"
"829","Soft Apocalypse",NA,"2024-04-20"
"830","Soft Colonial Wanderlust",NA,"2024-04-20"
"831","Soft Countriana",NA,"2024-04-20"
"832","Soft Grunge",NA,"2024-04-20"
"833","Softie",NA,"2024-04-20"
"834","Soft Indie",NA,"2024-04-20"
"835","Soft Macabre",NA,"2024-04-20"
"836","Soft Morningcore",NA,"2024-04-20"
"837","Soggy",NA,"2024-04-20"
"838","Solarcore",NA,"2024-04-20"
"839","Solarpunk",NA,"2024-04-20"
"840","So Retro",NA,"2024-04-20"
"841","Southern Belle",NA,"2024-04-20"
"842","Southern Gothic",NA,"2024-04-20"
"843","Soviet Bloc School",NA,"2024-04-20"
"844","Soviet Brutalism",NA,"2024-04-20"
"845","Soviet Nostalgia",NA,"2024-04-20"
"846","Sovietwave",NA,"2024-04-20"
"847","Spacecore",NA,"2024-04-20"
"848","Spanish Golden Age",NA,"2024-04-20"
"849","Sparklecore",NA,"2024-04-20"
"850","Spiritcore",NA,"2024-04-20"
"851","Spriggancore",NA,"2024-04-20"
"852","Spring",NA,"2024-04-20"
"853","Spy Fiction",NA,"2024-04-20"
"854","Sporty",NA,"2024-04-20"
"855","Stargirl",NA,"2024-04-20"
"856","Starrflesh",NA,"2024-04-20"
"857","Steampunk",NA,"2024-04-20"
"858","Steelpunk",NA,"2024-04-20"
"859","Stellar Scholar",NA,"2024-04-20"
"860","Stilyagi",NA,"2024-04-20"
"861","Stimwave",NA,"2024-04-20"
"862","Stonepunk",NA,"2024-04-20"
"863","Stoner",NA,"2024-04-20"
"864","Strega",NA,"2024-04-20"
"865","Stripcore",NA,"2024-04-20"
"866","Studyblr",NA,"2024-04-20"
"867","Studyplace",NA,"2024-04-20"
"868","Suburban Gothic",NA,"2024-04-20"
"869","Sukeban",NA,"2024-04-20"
"870","Summer",NA,"2024-04-20"
"871","Superflat Pop",NA,"2024-04-20"
"872","Suprematism",NA,"2024-04-20"
"873","Surf Crush",NA,"2024-04-20"
"874","Surrealism",NA,"2024-04-20"
"875","Surreal Memer",NA,"2024-04-20"
"876","Sweet Lolita",NA,"2024-04-20"
"877","Swenkas",NA,"2024-04-20"
"878","Swordpunk",NA,"2024-04-20"
"879","Synthwave",NA,"2024-04-20"
"880","Tacticool",NA,"2024-04-20"
"881","Taisho Roman",NA,"2024-04-20"
"882","Takenokozoku",NA,"2024-04-20"
"883","Tango",NA,"2024-04-20"
"884","Teamer",NA,"2024-04-20"
"885","Technical Scene",NA,"2024-04-20"
"886","Technocore",NA,"2024-04-20"
"887","Technoneko2000",NA,"2024-04-20"
"888","Technozen",NA,"2024-04-20"
"889","Techwear",NA,"2024-04-20"
"890","Tecktonik",NA,"2024-04-20"
"891","Teddy Boys",NA,"2024-04-20"
"892","Teenage Dream",NA,"2024-04-20"
"893","Teenagers in the Woods",NA,"2024-04-20"
"894","Teenpunk",NA,"2024-04-20"
"895","Teenqueen",NA,"2024-04-20"
"896","Telstracore",NA,"2024-04-20"
"897","Tendercore",NA,"2024-04-20"
"898","Terrorwave",NA,"2024-04-20"
"899","Teslapunk",NA,"2024-04-20"
"900","TGIF Crush",NA,"2024-04-20"
"901","That Girl",NA,"2024-04-20"
"902","Theatre Academia",NA,"2024-04-20"
"903","Theatre Kid",NA,"2024-04-20"
"904","The Box 96",NA,"2024-04-20"
"905","The WB Crush",NA,"2024-04-20"
"906","Thrasher",NA,"2024-04-20"
"907","Thriftcore",NA,"2024-04-20"
"908","Tiki",NA,"2024-04-20"
"909","Tinkercore",NA,"2024-04-20"
"910","Tinycore",NA,"2024-04-20"
"911","Tomato Girl Summer",NA,"2024-04-20"
"912","Tomboy",NA,"2024-04-20"
"913","Total Afternoon Live",NA,"2024-04-20"
"914","Toxiccore",NA,"2024-04-20"
"915","Trad Goth",NA,"2024-04-20"
"916","Trailer Park Princess",NA,"2024-04-20"
"917","Tranquil Spa Graphics",NA,"2024-04-20"
"918","Trap Metal",NA,"2024-04-20"
"919","Trashcore",NA,"2024-04-20"
"920","Trashy Raver",NA,"2024-04-20"
"921","Traumacore",NA,"2024-04-20"
"922","Trenchcore",NA,"2024-04-20"
"923","Trillwave",NA,"2024-04-20"
"924","Triple Chic",NA,"2024-04-20"
"925","Tropical",NA,"2024-04-20"
"926","Tropicalcore",NA,"2024-04-20"
"927","Tropical Disco",NA,"2024-04-20"
"928","Tumblewave",NA,"2024-04-20"
"929","Tupinipunk",NA,"2024-04-20"
"930","Tuscan Rustic",NA,"2024-04-20"
"931","Twee",NA,"2024-04-20"
"932","Tweencore",NA,"2024-04-20"
"933","Twilightcore",NA,"2024-04-20"
"934","Ukiyo-e",NA,"2024-04-20"
"935","Ukrainian New Wave",NA,"2024-04-20"
"936","Ultra-Realistic Meme",NA,"2024-04-20"
"937","Ultraviolet Crush",NA,"2024-04-20"
"938","Ulzzang",NA,"2024-04-20"
"939","Unicorncore",NA,"2024-04-20"
"940","Uptown Girl",NA,"2024-04-20"
"941","Urbancore",NA,"2024-04-20"
"942","Urban Fantasy",NA,"2024-04-20"
"943","UrBling",NA,"2024-04-20"
"944","Utopian Scholastic",NA,"2024-04-20"
"945","Vacation Dadcore",NA,"2024-04-20"
"946","Vampire",NA,"2024-04-20"
"947","Vanilla Girl",NA,"2024-04-20"
"948","Vaporwave",NA,"2024-04-20"
"949","VARIOUSXYZ",NA,"2024-04-20"
"950","Vectorcore",NA,"2024-04-20"
"951","Vectorflourish",NA,"2024-04-20"
"952","Vectorheart",NA,"2024-04-20"
"953","Vh1 Sepia Sky",NA,"2024-04-20"
"954","Vibrant Academia",NA,"2024-04-20"
"955","Victorian",NA,"2024-04-20"
"956","Victorian Goth",NA,"2024-04-20"
"957","Victorian Urban Poverty",NA,"2024-04-20"
"958","Viking",NA,"2024-04-20"
"959","Villagecore",NA,"2024-04-20"
"960","Villaincore",NA,"2024-04-20"
"961","Vintage Americana",NA,"2024-04-20"
"962","Vintage British Sportsman",NA,"2024-04-20"
"963","Vintage Hero",NA,"2024-04-20"
"964","Violencecore",NA,"2024-04-20"
"965","Virgos Tears",NA,"2024-04-20"
"966","Visual Kei",NA,"2024-04-20"
"967","Visual Pollution",NA,"2024-04-20"
"968","Voidcore",NA,"2024-04-20"
"969","Void-Meme",NA,"2024-04-20"
"970","Voidpunk",NA,"2024-04-20"
"971","Vorticism",NA,"2024-04-20"
"972","VSCO",NA,"2024-04-20"
"973","VSCO Preppy",NA,"2024-04-20"
"974","Vulture Culture",NA,"2024-04-20"
"975","Wabi-Sabi",NA,"2024-04-20"
"976","Waif",NA,"2024-04-20"
"977","Waldorf",NA,"2024-04-20"
"978","Wanderlust",NA,"2024-04-20"
"979","Warmcore",NA,"2024-04-20"
"980","Weathercore",NA,"2024-04-20"
"981","Web Creep",NA,"2024-04-20"
"982","Weeaboo",NA,"2024-04-20"
"983","Weirdcore",NA,"2024-04-20"
"984","Welwitschia Goth",NA,"2024-04-20"
"985","Werewolf",NA,"2024-04-20"
"986","Western",NA,"2024-04-20"
"987","Wetcore",NA,"2024-04-20"
"988","Whimsigothic",NA,"2024-04-20"
"989","Wholesome Meme",NA,"2024-04-20"
"990","Wild Child",NA,"2024-04-20"
"991","Wimmelbilderbuch",NA,"2024-04-20"
"992","Winter",NA,"2024-04-20"
"993","Winter Academia",NA,"2024-04-20"
"994","Winter Fairy Coquette",NA,"2024-04-20"
"995","Witchcore",NA,"2024-04-20"
"996","Witch House",NA,"2024-04-20"
"997","Witchy Academia",NA,"2024-04-20"
"998","Wixa",NA,"2024-04-20"
"999","Wizardcore",NA,"2024-04-20"
"1000","Wizardposting",NA,"2024-04-20"
"1001","Wonderland",NA,"2024-04-20"
"1002","Word Cloud",NA,"2024-04-20"
"1003","Wormcore",NA,"2024-04-20"
"1004","Wota",NA,"2024-04-20"
"1005","Writer Academia",NA,"2024-04-20"
"1006","Wuxia",NA,"2024-04-20"
"1007","XO",NA,"2024-04-20"
"1008","Xpiritualism",NA,"2024-04-20"
"1009","Y2K",NA,"2024-04-20"
"1010","Yakuza",NA,"2024-04-20"
"1011","Yami Kawaii",NA,"2024-04-20"
"1012","Yandere",NA,"2024-04-20"
"1013","Yanki",NA,"2024-04-20"
"1014","Yellow Academia",NA,"2024-04-20"
"1015","Yé-yé Girl",NA,"2024-04-20"
"1016","Yōkai",NA,"2024-04-20"
"1017","Youthquake",NA,"2024-04-20"
"1018","Yume Kawaii",NA,"2024-04-20"
"1019","Zenitism",NA,"2024-04-20"
"1020","Zombie Apocalypse",NA,"2024-04-20"
