"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-09-19"
"632","Neo-Tribal",NA,"2024-09-19"
"633","Neo-Vikings",NA,"2024-09-19"
"634","Nerd",NA,"2024-09-19"
"635","Nerdcore",NA,"2024-09-19"
"636","Neubrutalism",NA,"2024-09-19"
"637","Neumorphism",NA,"2024-09-19"
"638","New Age",NA,"2024-09-19"
"639","New Beat",NA,"2024-09-19"
"640","New England",NA,"2024-09-19"
"641","New England Gothic",NA,"2024-09-19"
"642","New Figuration",NA,"2024-09-19"
"643","New Hollywood",NA,"2024-09-19"
"644","New Money",NA,"2024-09-19"
"645","New Romantic",NA,"2024-09-19"
"646","New Spanish Catholic Girl",NA,"2024-09-19"
"647","New Wave",NA,"2024-09-19"
"648","Night Luxe",NA,"2024-09-19"
"649","Nintencore",NA,"2024-09-19"
"650","Normcore",NA,"2024-09-19"
"651","Northern Irish Muralism",NA,"2024-09-19"
"652","Northern Soul",NA,"2024-09-19"
"653","Northerness",NA,"2024-09-19"
"654","Nostalgiacore",NA,"2024-09-19"
"655","Noucentisme",NA,"2024-09-19"
"656","Nouveau Réalisme",NA,"2024-09-19"
"657","Nuclear",NA,"2024-09-19"
"658","Nu-Goth",NA,"2024-09-19"
"659","Nu-Metal",NA,"2024-09-19"
"660","Nu-Punk",NA,"2024-09-19"
"661","Nymphet",NA,"2024-09-19"
"662","Ocean Academia",NA,"2024-09-19"
"663","Ocean Grunge",NA,"2024-09-19"
"664","Oceanpunk",NA,"2024-09-19"
"665","Office Siren",NA,"2024-09-19"
"666","Offlinecore",NA,"2024-09-19"
"667","Olderbrothercore",NA,"2024-09-19"
"668","Old Hollywood",NA,"2024-09-19"
"669","Old Meme",NA,"2024-09-19"
"670","Old Money",NA,"2024-09-19"
"671","Onii Kei",NA,"2024-09-19"
"672","Opium",NA,"2024-09-19"
"673","Oshare Kei",NA,"2024-09-19"
"674","Otaku",NA,"2024-09-19"
"675","OtoMAD",NA,"2024-09-19"
"676","Pachuco",NA,"2024-09-19"
"677","Pale Grunge",NA,"2024-09-19"
"678","Paleocore",NA,"2024-09-19"
"679","Palewave",NA,"2024-09-19"
"680","Paramilitary",NA,"2024-09-19"
"681","Party Animal",NA,"2024-09-19"
"682","Pastel Academia",NA,"2024-09-19"
"683","Pastel Gore",NA,"2024-09-19"
"684","Pastel Goth",NA,"2024-09-19"
"685","Pastel Punk",NA,"2024-09-19"
"686","Peach",NA,"2024-09-19"
"687","Peaky Blinders",NA,"2024-09-19"
"688","Pearly",NA,"2024-09-19"
"689","PEEPS",NA,"2024-09-19"
"690","Peoplehood",NA,"2024-09-19"
"691","Petcore",NA,"2024-09-19"
"692","Phony Bureaucracy",NA,"2024-09-19"
"693","Photorealism",NA,"2024-09-19"
"694","Picniccore",NA,"2024-09-19"
"695","Pig in Jacuzzicore",NA,"2024-09-19"
"696","Pijo",NA,"2024-09-19"
"697","Pink Parisian",NA,"2024-09-19"
"698","Pink Pilates Princess",NA,"2024-09-19"
"699","Pink Princess",NA,"2024-09-19"
"700","Pin-up",NA,"2024-09-19"
"701","Pirate",NA,"2024-09-19"
"702","Pixelboard",NA,"2024-09-19"
"703","Pixel Cutie",NA,"2024-09-19"
"704","Pixel Medieval Fantasy",NA,"2024-09-19"
"705","Pixel UI",NA,"2024-09-19"
"706","Pixelscape",NA,"2024-09-19"
"707","Pixiecore",NA,"2024-09-19"
"708","Plaguecore",NA,"2024-09-19"
"709","Plant Mom",NA,"2024-09-19"
"710","Playboy",NA,"2024-09-19"
"711","Poetcore",NA,"2024-09-19"
"712","Pokemón",NA,"2024-09-19"
"713","Pont-Aven School",NA,"2024-09-19"
"714","Politicalwave",NA,"2024-09-19"
"715","Poolcore",NA,"2024-09-19"
"716","Pop Art",NA,"2024-09-19"
"717","Pop Kei",NA,"2024-09-19"
"718","Poppare",NA,"2024-09-19"
"719","Popular Preppy",NA,"2024-09-19"
"720","Post-Apocalyptic",NA,"2024-09-19"
"721","Post-Impressionism",NA,"2024-09-19"
"722","Post-Punk",NA,"2024-09-19"
"723","Post-Rock",NA,"2024-09-19"
"724","Poster Gal",NA,"2024-09-19"
"725","Powwow Step",NA,"2024-09-19"
"726","Prairie",NA,"2024-09-19"
"727","Precisionism",NA,"2024-09-19"
"728","Prehistoric",NA,"2024-09-19"
"729","Preppy",NA,"2024-09-19"
"730","Pre-Raphaelite",NA,"2024-09-19"
"731","Pretty Preppy",NA,"2024-09-19"
"732","Pride flags",NA,"2024-09-19"
"733","Princecore",NA,"2024-09-19"
"734","Princesscore",NA,"2024-09-19"
"735","Printcore",NA,"2024-09-19"
"736","Prisoncore",NA,"2024-09-19"
"737","Progressive Academia",NA,"2024-09-19"
"738","Proto-Flat Web",NA,"2024-09-19"
"739","Psychedelica",NA,"2024-09-19"
"740","Psychonaut",NA,"2024-09-19"
"741","PSY-OP Girl",NA,"2024-09-19"
"742","Punk",NA,"2024-09-19"
"743","Purism",NA,"2024-09-19"
"744","Quality Tumblr",NA,"2024-09-19"
"745","Queencore",NA,"2024-09-19"
"746","Queer Academia",NA,"2024-09-19"
"747","Queercore",NA,"2024-09-19"
"748","Queer Villainy",NA,"2024-09-19"
"749","R&B",NA,"2024-09-19"
"750","Racaille",NA,"2024-09-19"
"751","Rage HD",NA,"2024-09-19"
"752","Rainbowcore",NA,"2024-09-19"
"753","Rainy Day",NA,"2024-09-19"
"754","Randumb",NA,"2024-09-19"
"755","Rangercore",NA,"2024-09-19"
"756","Ravencore",NA,"2024-09-19"
"757","Raver",NA,"2024-09-19"
"758","Raxet",NA,"2024-09-19"
"759","Raygun Gothic",NA,"2024-09-19"
"760","Real Life Super Hero",NA,"2024-09-19"
"761","Realism",NA,"2024-09-19"
"762","Rebel Academia",NA,"2024-09-19"
"763","Red Academia",NA,"2024-09-19"
"764","Reefwave",NA,"2024-09-19"
"765","Regency",NA,"2024-09-19"
"766","Reggaetonero",NA,"2024-09-19"
"767","Regional Gothic",NA,"2024-09-19"
"768","Renewable Corporate Futurism",NA,"2024-09-19"
"769","Renovador Movement",NA,"2024-09-19"
"770","Retro Fairycore",NA,"2024-09-19"
"771","Retro-Futurism",NA,"2024-09-19"
"772","Revcore",NA,"2024-09-19"
"773","Revengecore",NA,"2024-09-19"
"774","Riot Grrrl",NA,"2024-09-19"
"775","Rivethead",NA,"2024-09-19"
"776","Roaring 20s",NA,"2024-09-19"
"777","Robotcore",NA,"2024-09-19"
"778","Robotics Kids",NA,"2024-09-19"
"779","Rock",NA,"2024-09-19"
"780","Rockabilly",NA,"2024-09-19"
"781","Rocketpunk",NA,"2024-09-19"
"782","Rockstar GF",NA,"2024-09-19"
"783","Rococo",NA,"2024-09-19"
"784","Roguecore",NA,"2024-09-19"
"785","Rollerwave",NA,"2024-09-19"
"786","Romanesque",NA,"2024-09-19"
"787","Romantic Academia",NA,"2024-09-19"
"788","Romantic Chinese Village",NA,"2024-09-19"
"789","Romantic Goth",NA,"2024-09-19"
"790","Romanticism",NA,"2024-09-19"
"791","Romantic Italian",NA,"2024-09-19"
"792","Rotcore",NA,"2024-09-19"
"793","Royalcore",NA,"2024-09-19"
"794","Rubberhose",NA,"2024-09-19"
"795","Rustic",NA,"2024-09-19"
"796","Sacricore",NA,"2024-09-19"
"797","Sad Beige",NA,"2024-09-19"
"798","Sadpeople",NA,"2024-09-19"
"799","Saint Patricks Day",NA,"2024-09-19"
"800","Salon Kei",NA,"2024-09-19"
"801","Salvagepunk",NA,"2024-09-19"
"802","Sandalpunk",NA,"2024-09-19"
"803","Sanriocore",NA,"2024-09-19"
"804","Scandi Girl Winter",NA,"2024-09-19"
"805","Scandinavian Design",NA,"2024-09-19"
"806","Scene",NA,"2024-09-19"
"807","Scene Tween",NA,"2024-09-19"
"808","School Anti-Bullying Positivity Reinforcement",NA,"2024-09-19"
"809","Science Academia",NA,"2024-09-19"
"810","Scottish Highlands",NA,"2024-09-19"
"811","Scoutcore",NA,"2024-09-19"
"812","Scrapbook",NA,"2024-09-19"
"813","Scrapper",NA,"2024-09-19"
"814","Seapunk",NA,"2024-09-19"
"815","Sega Uranus",NA,"2024-09-19"
"816","Seiz Breur",NA,"2024-09-19"
"817","Selkiecore",NA,"2024-09-19"
"818","Shabby Chic",NA,"2024-09-19"
"819","Shamate",NA,"2024-09-19"
"820","Shanzhai",NA,"2024-09-19"
"821","Sharpies",NA,"2024-09-19"
"822","Shibuya Punk",NA,"2024-09-19"
"823","Shiny Suit 97",NA,"2024-09-19"
"824","Shironuri",NA,"2024-09-19"
"825","Shoe Diva",NA,"2024-09-19"
"826","Shoegaze",NA,"2024-09-19"
"827","Shoujo",NA,"2024-09-19"
"828","Sigilkore",NA,"2024-09-19"
"829","Sigma",NA,"2024-09-19"
"830","Signalism",NA,"2024-09-19"
"831","SK8",NA,"2024-09-19"
"832","Silicon Dreams",NA,"2024-09-19"
"833","Silkpunk",NA,"2024-09-19"
"834","Simplecore",NA,"2024-09-19"
"835","Silly",NA,"2024-09-19"
"836","Sizz",NA,"2024-09-19"
"837","Skater",NA,"2024-09-19"
"838","Skeuomorphism",NA,"2024-09-19"
"839","Skinheads",NA,"2024-09-19"
"840","Slam Pop",NA,"2024-09-19"
"841","Slimepunk",NA,"2024-09-19"
"842","Sloanie",NA,"2024-09-19"
"843","Sleepycore",NA,"2024-09-19"
"844","Slutcore",NA,"2024-09-19"
"845","Snackwave",NA,"2024-09-19"
"846","Snow Bunny",NA,"2024-09-19"
"847","Snowdrop",NA,"2024-09-19"
"848","Social Science Academia",NA,"2024-09-19"
"849","Socialist Realism",NA,"2024-09-19"
"850","Soft Apocalypse",NA,"2024-09-19"
"851","Soft Colonial Wanderlust",NA,"2024-09-19"
"852","Soft Countriana",NA,"2024-09-19"
"853","Soft Grunge",NA,"2024-09-19"
"854","Softie",NA,"2024-09-19"
"855","Soft Indie",NA,"2024-09-19"
"856","Soft Macabre",NA,"2024-09-19"
"857","Soft Morningcore",NA,"2024-09-19"
"858","Soggy",NA,"2024-09-19"
"859","Solarpunk",NA,"2024-09-19"
"860","So Retro",NA,"2024-09-19"
"861","Southern Belle",NA,"2024-09-19"
"862","Southern Gothic",NA,"2024-09-19"
"863","Soviet Bloc School",NA,"2024-09-19"
"864","Soviet Brutalism",NA,"2024-09-19"
"865","Soviet Nostalgia",NA,"2024-09-19"
"866","Sovietwave",NA,"2024-09-19"
"867","Spacecore",NA,"2024-09-19"
"868","Spanish Golden Age",NA,"2024-09-19"
"869","Sparklecore",NA,"2024-09-19"
"870","Spiritcore",NA,"2024-09-19"
"871","Spriggancore",NA,"2024-09-19"
"872","Spring",NA,"2024-09-19"
"873","Spy Fiction",NA,"2024-09-19"
"874","Stargirl",NA,"2024-09-19"
"875","Starrflesh",NA,"2024-09-19"
"876","Steampunk",NA,"2024-09-19"
"877","Steelpunk",NA,"2024-09-19"
"878","Stellar Scholar",NA,"2024-09-19"
"879","Stilyagi",NA,"2024-09-19"
"880","Stimwave",NA,"2024-09-19"
"881","Stonepunk",NA,"2024-09-19"
"882","Stoner",NA,"2024-09-19"
"883","Strega",NA,"2024-09-19"
"884","Stripcore",NA,"2024-09-19"
"885","Studyblr",NA,"2024-09-19"
"886","Studyplace",NA,"2024-09-19"
"887","Suburban Gothic",NA,"2024-09-19"
"888","Sukeban",NA,"2024-09-19"
"889","Summer",NA,"2024-09-19"
"890","Superflat",NA,"2024-09-19"
"891","Superflat Pop",NA,"2024-09-19"
"892","Suprematism",NA,"2024-09-19"
"893","Surf Crush",NA,"2024-09-19"
"894","Surfer",NA,"2024-09-19"
"895","Surrealism",NA,"2024-09-19"
"896","Surreal Memer",NA,"2024-09-19"
"897","Sweet Lolita",NA,"2024-09-19"
"898","Swenkas",NA,"2024-09-19"
"899","Swordpunk",NA,"2024-09-19"
"900","Synthwave",NA,"2024-09-19"
"901","Tacticool",NA,"2024-09-19"
"902","Taisho Roman",NA,"2024-09-19"
"903","Takenokozoku",NA,"2024-09-19"
"904","Tango",NA,"2024-09-19"
"905","Teamer",NA,"2024-09-19"
"906","Technical Scene",NA,"2024-09-19"
"907","Technocore",NA,"2024-09-19"
"908","Technoneko2000",NA,"2024-09-19"
"909","Technozen",NA,"2024-09-19"
"910","Techwear",NA,"2024-09-19"
"911","Tecktonik",NA,"2024-09-19"
"912","Teddy Boys",NA,"2024-09-19"
"913","Teenage Dream",NA,"2024-09-19"
"914","Teenagers in the Woods",NA,"2024-09-19"
"915","Teenpunk",NA,"2024-09-19"
"916","Teenqueen",NA,"2024-09-19"
"917","Telstracore",NA,"2024-09-19"
"918","Tendercore",NA,"2024-09-19"
"919","Terrorwave",NA,"2024-09-19"
"920","Teslapunk",NA,"2024-09-19"
"921","TGIF Crush",NA,"2024-09-19"
"922","That Girl",NA,"2024-09-19"
"923","Theatre Academia",NA,"2024-09-19"
"924","Theatre Kid",NA,"2024-09-19"
"925","The Box 96",NA,"2024-09-19"
"926","The WB Crush",NA,"2024-09-19"
"927","Thrasher",NA,"2024-09-19"
"928","Thriftcore",NA,"2024-09-19"
"929","Tiki",NA,"2024-09-19"
"930","Tinkercore",NA,"2024-09-19"
"931","Tinycore",NA,"2024-09-19"
"932","Tomato Girl Summer",NA,"2024-09-19"
"933","Tomboy",NA,"2024-09-19"
"934","Total Afternoon Live",NA,"2024-09-19"
"935","Toxiccore",NA,"2024-09-19"
"936","Trad Goth",NA,"2024-09-19"
"937","Trailer Park Princess",NA,"2024-09-19"
"938","Tranquil Spa Graphics",NA,"2024-09-19"
"939","Trap Metal",NA,"2024-09-19"
"940","Trashcore",NA,"2024-09-19"
"941","Trashy Raver",NA,"2024-09-19"
"942","Traumacore",NA,"2024-09-19"
"943","Trenchcore",NA,"2024-09-19"
"944","Trillwave",NA,"2024-09-19"
"945","Triple Chic",NA,"2024-09-19"
"946","Tropical",NA,"2024-09-19"
"947","Tropicalcore",NA,"2024-09-19"
"948","Tropical Disco",NA,"2024-09-19"
"949","Tumblewave",NA,"2024-09-19"
"950","Tupinipunk",NA,"2024-09-19"
"951","Tuscan Rustic",NA,"2024-09-19"
"952","Twee",NA,"2024-09-19"
"953","Tweencore",NA,"2024-09-19"
"954","Twilightcore",NA,"2024-09-19"
"955","Ukiyo-e",NA,"2024-09-19"
"956","Ukrainian New Wave",NA,"2024-09-19"
"957","Ultra-Realistic Meme",NA,"2024-09-19"
"958","Ultraviolet Crush",NA,"2024-09-19"
"959","Ulzzang",NA,"2024-09-19"
"960","Unicorncore",NA,"2024-09-19"
"961","Uptown Girl",NA,"2024-09-19"
"962","Urbancore",NA,"2024-09-19"
"963","Urban Fantasy",NA,"2024-09-19"
"964","UrBling",NA,"2024-09-19"
"965","Utopian Scholastic",NA,"2024-09-19"
"966","Vacation Dadcore",NA,"2024-09-19"
"967","Vampire",NA,"2024-09-19"
"968","Vanilla Girl",NA,"2024-09-19"
"969","Vaporwave",NA,"2024-09-19"
"970","VARIOUSXYZ",NA,"2024-09-19"
"971","Vectorcore",NA,"2024-09-19"
"972","Vectorflourish",NA,"2024-09-19"
"973","Vectorheart",NA,"2024-09-19"
"974","Vh1 Sepia Sky",NA,"2024-09-19"
"975","Vibrant Academia",NA,"2024-09-19"
"976","Victorian",NA,"2024-09-19"
"977","Victorian Goth",NA,"2024-09-19"
"978","Victorian Urban Poverty",NA,"2024-09-19"
"979","Viking",NA,"2024-09-19"
"980","Villagecore",NA,"2024-09-19"
"981","Villaincore",NA,"2024-09-19"
"982","Vintage Americana",NA,"2024-09-19"
"983","Vintage British Sportsman",NA,"2024-09-19"
"984","Vintage Hero",NA,"2024-09-19"
"985","Violencecore",NA,"2024-09-19"
"986","Virgos Tears",NA,"2024-09-19"
"987","Visual Kei",NA,"2024-09-19"
"988","Visual Pollution",NA,"2024-09-19"
"989","Voidcore",NA,"2024-09-19"
"990","Void-Meme",NA,"2024-09-19"
"991","Voidpunk",NA,"2024-09-19"
"992","Vorticism",NA,"2024-09-19"
"993","VSCO",NA,"2024-09-19"
"994","Vulture Culture",NA,"2024-09-19"
"995","Wabi-Sabi",NA,"2024-09-19"
"996","Waif",NA,"2024-09-19"
"997","Waldorf",NA,"2024-09-19"
"998","Wanderlust",NA,"2024-09-19"
"999","Warmcore",NA,"2024-09-19"
"1000","Weathercore",NA,"2024-09-19"
"1001","Webcore",NA,"2024-09-19"
"1002","Web Creep",NA,"2024-09-19"
"1003","Weeaboo",NA,"2024-09-19"
"1004","Weirdcore",NA,"2024-09-19"
"1005","Welwitschia Goth",NA,"2024-09-19"
"1006","Werewolf",NA,"2024-09-19"
"1007","Western",NA,"2024-09-19"
"1008","Wetcore",NA,"2024-09-19"
"1009","Whimsical Coquette",NA,"2024-09-19"
"1010","Whimsicraft",NA,"2024-09-19"
"1011","Whimsigothic",NA,"2024-09-19"
"1012","Wholesome Meme",NA,"2024-09-19"
"1013","Wild Child",NA,"2024-09-19"
"1014","Wimmelbilderbuch",NA,"2024-09-19"
"1015","Winter",NA,"2024-09-19"
"1016","Winter Academia",NA,"2024-09-19"
"1017","Winter Fairy Coquette",NA,"2024-09-19"
"1018","Witchcore",NA,"2024-09-19"
"1019","Witch House",NA,"2024-09-19"
"1020","Witchy Academia",NA,"2024-09-19"
"1021","Wixa",NA,"2024-09-19"
"1022","Wizardcore",NA,"2024-09-19"
"1023","Wizardposting",NA,"2024-09-19"
"1024","Wonderland",NA,"2024-09-19"
"1025","Word Cloud",NA,"2024-09-19"
"1026","Wormcore",NA,"2024-09-19"
"1027","Wota",NA,"2024-09-19"
"1028","Writer Academia",NA,"2024-09-19"
"1029","Wuxia",NA,"2024-09-19"
"1030","XO",NA,"2024-09-19"
"1031","Xpiritualism",NA,"2024-09-19"
"1032","Y2K",NA,"2024-09-19"
"1033","Y2K Futurism",NA,"2024-09-19"
"1034","Yakuza",NA,"2024-09-19"
"1035","Yami Kawaii",NA,"2024-09-19"
"1036","Yandere",NA,"2024-09-19"
"1037","Yanki",NA,"2024-09-19"
"1038","Yellow Academia",NA,"2024-09-19"
"1039","Yé-yé Girl",NA,"2024-09-19"
"1040","Yōkai",NA,"2024-09-19"
"1041","Youthquake",NA,"2024-09-19"
"1042","Yume Kawaii",NA,"2024-09-19"
"1043","Yuppie",NA,"2024-09-19"
"1044","Zenitism",NA,"2024-09-19"
"1045","Zombie Apocalypse",NA,"2024-09-19"
