"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2023-12-27"
"633","Ocean Grunge",NA,"2023-12-27"
"634","Oceanpunk",NA,"2023-12-27"
"635","Offlinecore",NA,"2023-12-27"
"636","Olderbrothercore",NA,"2023-12-27"
"637","Old Hollywood",NA,"2023-12-27"
"638","Old Meme",NA,"2023-12-27"
"639","Old Money",NA,"2023-12-27"
"640","Old Web",NA,"2023-12-27"
"641","Old Web Alt Cartoon",NA,"2023-12-27"
"642","Onii Kei",NA,"2023-12-27"
"643","Opium",NA,"2023-12-27"
"644","Oshare Kei",NA,"2023-12-27"
"645","Otaku",NA,"2023-12-27"
"646","Otherkin",NA,"2023-12-27"
"647","Ouji",NA,"2023-12-27"
"648","Pachuco",NA,"2023-12-27"
"649","Pale Grunge",NA,"2023-12-27"
"650","Paleocore",NA,"2023-12-27"
"651","Palewave",NA,"2023-12-27"
"652","Paramilitary",NA,"2023-12-27"
"653","Party Animal",NA,"2023-12-27"
"654","Party Kei",NA,"2023-12-27"
"655","Pastel Academia",NA,"2023-12-27"
"656","Pastel Gore",NA,"2023-12-27"
"657","Pastel Goth",NA,"2023-12-27"
"658","Pastel Punk",NA,"2023-12-27"
"659","PC Music",NA,"2023-12-27"
"660","Peach",NA,"2023-12-27"
"661","Peaky Blinders",NA,"2023-12-27"
"662","Pearly",NA,"2023-12-27"
"663","Peoplehood",NA,"2023-12-27"
"664","Petcore",NA,"2023-12-27"
"665","Phony Bureaucracy",NA,"2023-12-27"
"666","Photorealism",NA,"2023-12-27"
"667","Pig in Jacuzzicore",NA,"2023-12-27"
"668","Pijo",NA,"2023-12-27"
"669","Pink Parisian",NA,"2023-12-27"
"670","Pink Pilates Princess",NA,"2023-12-27"
"671","Pink Princess",NA,"2023-12-27"
"672","Pin-up",NA,"2023-12-27"
"673","Pirate",NA,"2023-12-27"
"674","Pixel Cutie",NA,"2023-12-27"
"675","Pixel Medieval Fantasy",NA,"2023-12-27"
"676","Pixelscape",NA,"2023-12-27"
"677","Pixiecore",NA,"2023-12-27"
"678","Plaguecore",NA,"2023-12-27"
"679","Plant Mom",NA,"2023-12-27"
"680","Playboy",NA,"2023-12-27"
"681","Poetcore",NA,"2023-12-27"
"682","Pokemón",NA,"2023-12-27"
"683","Pont-Aven School",NA,"2023-12-27"
"684","Poolcore",NA,"2023-12-27"
"685","Pop Art",NA,"2023-12-27"
"686","Pop Kei",NA,"2023-12-27"
"687","Pop-Punk Emo",NA,"2023-12-27"
"688","Post-Apocalyptic",NA,"2023-12-27"
"689","Post-Impressionism",NA,"2023-12-27"
"690","Post-Punk",NA,"2023-12-27"
"691","Post-rock",NA,"2023-12-27"
"692","Powwow Step",NA,"2023-12-27"
"693","Prairiecore",NA,"2023-12-27"
"694","Prehistoricore",NA,"2023-12-27"
"695","Preppy",NA,"2023-12-27"
"696","Pre-Raphaelite",NA,"2023-12-27"
"697","Pretty Preppy",NA,"2023-12-27"
"698","Pride flags",NA,"2023-12-27"
"699","Princecore",NA,"2023-12-27"
"700","Princesscore",NA,"2023-12-27"
"701","Printcore",NA,"2023-12-27"
"702","Prisoncore",NA,"2023-12-27"
"703","Progressive Academia",NA,"2023-12-27"
"704","Psychedelica",NA,"2023-12-27"
"705","Psychonaut",NA,"2023-12-27"
"706","PSY-OP Girl",NA,"2023-12-27"
"707","Punk",NA,"2023-12-27"
"708","Puppycore",NA,"2023-12-27"
"709","Purism",NA,"2023-12-27"
"710","Quality Tumblr",NA,"2023-12-27"
"711","Queencore",NA,"2023-12-27"
"712","Queer Academia",NA,"2023-12-27"
"713","Queercore",NA,"2023-12-27"
"714","Queer Villainy",NA,"2023-12-27"
"715","R&B",NA,"2023-12-27"
"716","Racaille",NA,"2023-12-27"
"717","Ragecore",NA,"2023-12-27"
"718","Rage HD",NA,"2023-12-27"
"719","Rainbowcore",NA,"2023-12-27"
"720","Rainy Day",NA,"2023-12-27"
"721","Randumb",NA,"2023-12-27"
"722","Rangercore",NA,"2023-12-27"
"723","Ratcore",NA,"2023-12-27"
"724","Ravencore",NA,"2023-12-27"
"725","Raver",NA,"2023-12-27"
"726","Raxet",NA,"2023-12-27"
"727","Raygun Gothic",NA,"2023-12-27"
"728","Real Life Super Hero",NA,"2023-12-27"
"729","Realism",NA,"2023-12-27"
"730","Rebel Academia",NA,"2023-12-27"
"731","Red Academia",NA,"2023-12-27"
"732","Reefwave",NA,"2023-12-27"
"733","Regency",NA,"2023-12-27"
"734","Reggaetonero",NA,"2023-12-27"
"735","Regional Gothic",NA,"2023-12-27"
"736","Renewable Corporate Futurism",NA,"2023-12-27"
"737","Retro Fairycore",NA,"2023-12-27"
"738","Retro-Futurism",NA,"2023-12-27"
"739","Revcore",NA,"2023-12-27"
"740","Revengecore",NA,"2023-12-27"
"741","Riotwave",NA,"2023-12-27"
"742","Rivethead",NA,"2023-12-27"
"743","Roaring 20s",NA,"2023-12-27"
"744","Robotcore",NA,"2023-12-27"
"745","Robotics Kids",NA,"2023-12-27"
"746","Rock",NA,"2023-12-27"
"747","Rockabilly",NA,"2023-12-27"
"748","Rocketpunk",NA,"2023-12-27"
"749","Rockstar GF",NA,"2023-12-27"
"750","Rococo",NA,"2023-12-27"
"751","Roguecore",NA,"2023-12-27"
"752","Rollerwave",NA,"2023-12-27"
"753","Romantic Academia",NA,"2023-12-27"
"754","Romantic Goth",NA,"2023-12-27"
"755","Romanticism",NA,"2023-12-27"
"756","Romantic Italian",NA,"2023-12-27"
"757","Rotcore",NA,"2023-12-27"
"758","Royalcore",NA,"2023-12-27"
"759","Rubberhose",NA,"2023-12-27"
"760","Rustic",NA,"2023-12-27"
"761","Sacricore",NA,"2023-12-27"
"762","Sadpeople",NA,"2023-12-27"
"763","Salon Kei",NA,"2023-12-27"
"764","Salvagepunk",NA,"2023-12-27"
"765","Sandalpunk",NA,"2023-12-27"
"766","Sanriocore",NA,"2023-12-27"
"767","Scandi Girl Winter",NA,"2023-12-27"
"768","Scene",NA,"2023-12-27"
"769","Schizowave",NA,"2023-12-27"
"770","Science Academia",NA,"2023-12-27"
"771","Scottish Highlands",NA,"2023-12-27"
"772","Scoutcore",NA,"2023-12-27"
"773","Scrapbook",NA,"2023-12-27"
"774","Scrapper",NA,"2023-12-27"
"775","Seapunk",NA,"2023-12-27"
"776","Sega Uranus",NA,"2023-12-27"
"777","Seiz Breur",NA,"2023-12-27"
"778","Selkiecore",NA,"2023-12-27"
"779","Sextrance",NA,"2023-12-27"
"780","Shabby Chic",NA,"2023-12-27"
"781","Shamate",NA,"2023-12-27"
"782","Shanzhai",NA,"2023-12-27"
"783","Sharpies",NA,"2023-12-27"
"784","Shibuya Punk",NA,"2023-12-27"
"785","Shiny Suit 97",NA,"2023-12-27"
"786","Shironuri",NA,"2023-12-27"
"787","Shoe Diva",NA,"2023-12-27"
"788","Shoegaze",NA,"2023-12-27"
"789","Shoujo",NA,"2023-12-27"
"790","Sigilkore",NA,"2023-12-27"
"791","Sigma",NA,"2023-12-27"
"792","Signalism",NA,"2023-12-27"
"793","Silicon Dreams",NA,"2023-12-27"
"794","Silkpunk",NA,"2023-12-27"
"795","Simplecore",NA,"2023-12-27"
"796","Silly",NA,"2023-12-27"
"797","Sizz",NA,"2023-12-27"
"798","Skank Wave",NA,"2023-12-27"
"799","Skater",NA,"2023-12-27"
"800","Skeuomorphism",NA,"2023-12-27"
"801","Skinheads",NA,"2023-12-27"
"802","Slam Pop",NA,"2023-12-27"
"803","Slimepunk",NA,"2023-12-27"
"804","Sloanie",NA,"2023-12-27"
"805","Sleepycore",NA,"2023-12-27"
"806","Slutcore",NA,"2023-12-27"
"807","Smilecore",NA,"2023-12-27"
"808","Snackwave",NA,"2023-12-27"
"809","Snow Bunny",NA,"2023-12-27"
"810","Snowdrop",NA,"2023-12-27"
"811","Social Science Academia",NA,"2023-12-27"
"812","Socialist Realism",NA,"2023-12-27"
"813","Soft Apocalypse",NA,"2023-12-27"
"814","Soft Colonial Wanderlust",NA,"2023-12-27"
"815","Soft Countriana",NA,"2023-12-27"
"816","Soft Grunge",NA,"2023-12-27"
"817","Softie",NA,"2023-12-27"
"818","Soft Indie",NA,"2023-12-27"
"819","Soft Macabre",NA,"2023-12-27"
"820","Soft Morningcore",NA,"2023-12-27"
"821","Soggy",NA,"2023-12-27"
"822","Solarpunk",NA,"2023-12-27"
"823","So Retro",NA,"2023-12-27"
"824","Southern Belle",NA,"2023-12-27"
"825","Southern Gothic",NA,"2023-12-27"
"826","Soviet Bloc School",NA,"2023-12-27"
"827","Soviet Brutalism",NA,"2023-12-27"
"828","Soviet Nostalgia",NA,"2023-12-27"
"829","Sovietwave",NA,"2023-12-27"
"830","Spacecore",NA,"2023-12-27"
"831","Spanish Golden Age",NA,"2023-12-27"
"832","Sparklecore",NA,"2023-12-27"
"833","Spiritcore",NA,"2023-12-27"
"834","Spriggancore",NA,"2023-12-27"
"835","Spring",NA,"2023-12-27"
"836","Spy Fiction",NA,"2023-12-27"
"837","Stargirl",NA,"2023-12-27"
"838","Starrflesh",NA,"2023-12-27"
"839","Steampunk",NA,"2023-12-27"
"840","Steelpunk",NA,"2023-12-27"
"841","Stellar Scholar",NA,"2023-12-27"
"842","Stilyagi",NA,"2023-12-27"
"843","Stimwave",NA,"2023-12-27"
"844","Stonepunk",NA,"2023-12-27"
"845","Stoner",NA,"2023-12-27"
"846","Stripcore",NA,"2023-12-27"
"847","Studyblr",NA,"2023-12-27"
"848","Studyplace",NA,"2023-12-27"
"849","Suburban Gothic",NA,"2023-12-27"
"850","Sukeban",NA,"2023-12-27"
"851","Summer",NA,"2023-12-27"
"852","Superflat Pop",NA,"2023-12-27"
"853","Suprematism",NA,"2023-12-27"
"854","Surf Crush",NA,"2023-12-27"
"855","Surrealism",NA,"2023-12-27"
"856","Surreal Memer",NA,"2023-12-27"
"857","Sweet Lolita",NA,"2023-12-27"
"858","Swenkas",NA,"2023-12-27"
"859","Swordpunk",NA,"2023-12-27"
"860","Synthwave",NA,"2023-12-27"
"861","Tacticool",NA,"2023-12-27"
"862","Taisho Roman",NA,"2023-12-27"
"863","Takenokozoku",NA,"2023-12-27"
"864","Tanbi Kei",NA,"2023-12-27"
"865","Tango",NA,"2023-12-27"
"866","Technical Scene",NA,"2023-12-27"
"867","Technocore",NA,"2023-12-27"
"868","Technoneko2000",NA,"2023-12-27"
"869","Technozen",NA,"2023-12-27"
"870","Techwear",NA,"2023-12-27"
"871","Teddies",NA,"2023-12-27"
"872","Teenage Dream",NA,"2023-12-27"
"873","Teenagers in the Woods",NA,"2023-12-27"
"874","Teenpunk",NA,"2023-12-27"
"875","Teenqueen",NA,"2023-12-27"
"876","Telstracore",NA,"2023-12-27"
"877","Tendercore",NA,"2023-12-27"
"878","Terrorwave",NA,"2023-12-27"
"879","Teslapunk",NA,"2023-12-27"
"880","TGIF Crush",NA,"2023-12-27"
"881","That Girl",NA,"2023-12-27"
"882","Theatre Academia",NA,"2023-12-27"
"883","Theatre Kids",NA,"2023-12-27"
"884","The WB Crush",NA,"2023-12-27"
"885","Thrasher",NA,"2023-12-27"
"886","Thriftcore",NA,"2023-12-27"
"887","Tiki",NA,"2023-12-27"
"888","Tinkercore",NA,"2023-12-27"
"889","Tinycore",NA,"2023-12-27"
"890","Tomato Girl Summer",NA,"2023-12-27"
"891","Tomboy",NA,"2023-12-27"
"892","Total Afternoon Live",NA,"2023-12-27"
"893","Toxiccore",NA,"2023-12-27"
"894","Trad Goth",NA,"2023-12-27"
"895","Trailer Park Princess",NA,"2023-12-27"
"896","Trashcore",NA,"2023-12-27"
"897","Trashy Raver",NA,"2023-12-27"
"898","Traumacore",NA,"2023-12-27"
"899","Trenchcore",NA,"2023-12-27"
"900","Trillwave",NA,"2023-12-27"
"901","Tropical",NA,"2023-12-27"
"902","Tropicalcore",NA,"2023-12-27"
"903","Tropical Disco",NA,"2023-12-27"
"904","Tumblewave",NA,"2023-12-27"
"905","Tupinipunk",NA,"2023-12-27"
"906","Tuscan Rustic",NA,"2023-12-27"
"907","Twee",NA,"2023-12-27"
"908","Tweencore",NA,"2023-12-27"
"909","Twilight core",NA,"2023-12-27"
"910","Ukiyo-e",NA,"2023-12-27"
"911","Ultraviolet Crush",NA,"2023-12-27"
"912","Ulzzang",NA,"2023-12-27"
"913","Unicorncore",NA,"2023-12-27"
"914","Uptown Girl",NA,"2023-12-27"
"915","Urbancore",NA,"2023-12-27"
"916","Urban Fantasy",NA,"2023-12-27"
"917","UrBling",NA,"2023-12-27"
"918","Utopian Scholastic",NA,"2023-12-27"
"919","Vacation Dadcore",NA,"2023-12-27"
"920","Vampire",NA,"2023-12-27"
"921","Vanilla Girl",NA,"2023-12-27"
"922","Vaporwave",NA,"2023-12-27"
"923","VARIOUSXYZ",NA,"2023-12-27"
"924","Vectorcore",NA,"2023-12-27"
"925","Vectorflourish",NA,"2023-12-27"
"926","Vectorheart",NA,"2023-12-27"
"927","Vh1 Sepia Sky",NA,"2023-12-27"
"928","Vibrant Academia",NA,"2023-12-27"
"929","Victorian",NA,"2023-12-27"
"930","Victorian Goth",NA,"2023-12-27"
"931","Victorian Urban Poverty",NA,"2023-12-27"
"932","Viking",NA,"2023-12-27"
"933","Villagecore",NA,"2023-12-27"
"934","Villaincore",NA,"2023-12-27"
"935","Vintage Americana",NA,"2023-12-27"
"936","Vintage British Sportsman",NA,"2023-12-27"
"937","Vintage Hero",NA,"2023-12-27"
"938","Vintage Parisian",NA,"2023-12-27"
"939","Violencecore",NA,"2023-12-27"
"940","Virgos Tears",NA,"2023-12-27"
"941","Visual Kei",NA,"2023-12-27"
"942","Visual Pollution",NA,"2023-12-27"
"943","Voidcore",NA,"2023-12-27"
"944","Void-Meme",NA,"2023-12-27"
"945","Voidpunk",NA,"2023-12-27"
"946","Vorticism",NA,"2023-12-27"
"947","VSCO",NA,"2023-12-27"
"948","VSCO Preppy",NA,"2023-12-27"
"949","Vulture Culture",NA,"2023-12-27"
"950","Wabi-Sabi",NA,"2023-12-27"
"951","Waif",NA,"2023-12-27"
"952","Waldorf",NA,"2023-12-27"
"953","Wanderlust",NA,"2023-12-27"
"954","Warmcore",NA,"2023-12-27"
"955","Weathercore",NA,"2023-12-27"
"956","Web Creep",NA,"2023-12-27"
"957","Weeaboo",NA,"2023-12-27"
"958","Weirdcore",NA,"2023-12-27"
"959","Welwitschia Goth",NA,"2023-12-27"
"960","Werewolf",NA,"2023-12-27"
"961","Western",NA,"2023-12-27"
"962","Wetcore",NA,"2023-12-27"
"963","Whimsigothic",NA,"2023-12-27"
"964","Wholesome Meme",NA,"2023-12-27"
"965","Wimmelbilderbuch",NA,"2023-12-27"
"966","Winter",NA,"2023-12-27"
"967","Winter Academia",NA,"2023-12-27"
"968","Winter Fairy Coquette",NA,"2023-12-27"
"969","Wild Child",NA,"2023-12-27"
"970","Witchcore",NA,"2023-12-27"
"971","Witch House",NA,"2023-12-27"
"972","Witchy Academia",NA,"2023-12-27"
"973","Wizardcore",NA,"2023-12-27"
"974","Wonderland",NA,"2023-12-27"
"975","Woodland Goth",NA,"2023-12-27"
"976","Word Cloud",NA,"2023-12-27"
"977","Wormcore",NA,"2023-12-27"
"978","Wota",NA,"2023-12-27"
"979","Writer Academia",NA,"2023-12-27"
"980","Wuxia",NA,"2023-12-27"
"981","XO",NA,"2023-12-27"
"982","Xpiritualism",NA,"2023-12-27"
"983","Y2K",NA,"2023-12-27"
"984","Yakuza",NA,"2023-12-27"
"985","Yami Kawaii",NA,"2023-12-27"
"986","Yandere",NA,"2023-12-27"
"987","Yanki",NA,"2023-12-27"
"988","Yellow Academia",NA,"2023-12-27"
"989","Yé-yé Girl",NA,"2023-12-27"
"990","Yōkai",NA,"2023-12-27"
"991","Youthquake",NA,"2023-12-27"
"992","Yume Kawaii",NA,"2023-12-27"
"993","Zenitism",NA,"2023-12-27"
"994","Zen Tranquility",NA,"2023-12-27"
"995","Zombie Apocalypse",NA,"2023-12-27"
