"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-30"
"633","New Romantic",NA,"2024-05-30"
"634","New Spanish Catholic Girl",NA,"2024-05-30"
"635","New Wave",NA,"2024-05-30"
"636","Night Luxe",NA,"2024-05-30"
"637","Nintencore",NA,"2024-05-30"
"638","Normcore",NA,"2024-05-30"
"639","Northern Irish Muralism",NA,"2024-05-30"
"640","Northerness",NA,"2024-05-30"
"641","Nostalgiacore",NA,"2024-05-30"
"642","Noucentisme",NA,"2024-05-30"
"643","Nouveau Réalisme",NA,"2024-05-30"
"644","Nuclear",NA,"2024-05-30"
"645","Nu-Goth",NA,"2024-05-30"
"646","Nu-Metal",NA,"2024-05-30"
"647","Nu-Punk",NA,"2024-05-30"
"648","Nymphet",NA,"2024-05-30"
"649","Ocean Academia",NA,"2024-05-30"
"650","Ocean Grunge",NA,"2024-05-30"
"651","Oceanpunk",NA,"2024-05-30"
"652","Office Siren",NA,"2024-05-30"
"653","Offlinecore",NA,"2024-05-30"
"654","Olderbrothercore",NA,"2024-05-30"
"655","Old Hollywood",NA,"2024-05-30"
"656","Old Meme",NA,"2024-05-30"
"657","Old Money",NA,"2024-05-30"
"658","Onii Kei",NA,"2024-05-30"
"659","Opium",NA,"2024-05-30"
"660","Oshare Kei",NA,"2024-05-30"
"661","Otaku",NA,"2024-05-30"
"662","OtoMAD",NA,"2024-05-30"
"663","Pachuco",NA,"2024-05-30"
"664","Pale Grunge",NA,"2024-05-30"
"665","Paleocore",NA,"2024-05-30"
"666","Palewave",NA,"2024-05-30"
"667","Paramilitary",NA,"2024-05-30"
"668","Party Animal",NA,"2024-05-30"
"669","Party Kei",NA,"2024-05-30"
"670","Pastel Academia",NA,"2024-05-30"
"671","Pastel Gore",NA,"2024-05-30"
"672","Pastel Goth",NA,"2024-05-30"
"673","Pastel Punk",NA,"2024-05-30"
"674","Peach",NA,"2024-05-30"
"675","Peaky Blinders",NA,"2024-05-30"
"676","Pearly",NA,"2024-05-30"
"677","PEEPS",NA,"2024-05-30"
"678","Peoplehood",NA,"2024-05-30"
"679","Petcore",NA,"2024-05-30"
"680","Phony Bureaucracy",NA,"2024-05-30"
"681","Photorealism",NA,"2024-05-30"
"682","Picniccore",NA,"2024-05-30"
"683","Pig in Jacuzzicore",NA,"2024-05-30"
"684","Pijo",NA,"2024-05-30"
"685","Pink Parisian",NA,"2024-05-30"
"686","Pink Pilates Princess",NA,"2024-05-30"
"687","Pink Princess",NA,"2024-05-30"
"688","Pin-up",NA,"2024-05-30"
"689","Pirate",NA,"2024-05-30"
"690","Pixelboard",NA,"2024-05-30"
"691","Pixel Cutie",NA,"2024-05-30"
"692","Pixel Medieval Fantasy",NA,"2024-05-30"
"693","Pixel UI",NA,"2024-05-30"
"694","Pixelscape",NA,"2024-05-30"
"695","Pixiecore",NA,"2024-05-30"
"696","Plaguecore",NA,"2024-05-30"
"697","Plant Mom",NA,"2024-05-30"
"698","Playboy",NA,"2024-05-30"
"699","Poetcore",NA,"2024-05-30"
"700","Pokemón",NA,"2024-05-30"
"701","Pont-Aven School",NA,"2024-05-30"
"702","Politicalwave",NA,"2024-05-30"
"703","Poolcore",NA,"2024-05-30"
"704","Pop Art",NA,"2024-05-30"
"705","Pop Kei",NA,"2024-05-30"
"706","Poppare",NA,"2024-05-30"
"707","Post-Apocalyptic",NA,"2024-05-30"
"708","Post-Impressionism",NA,"2024-05-30"
"709","Post-Punk",NA,"2024-05-30"
"710","Post-Rock",NA,"2024-05-30"
"711","Poster Gal",NA,"2024-05-30"
"712","Powwow Step",NA,"2024-05-30"
"713","Prairie",NA,"2024-05-30"
"714","Precisionism",NA,"2024-05-30"
"715","Prehistoric",NA,"2024-05-30"
"716","Preppy",NA,"2024-05-30"
"717","Pre-Raphaelite",NA,"2024-05-30"
"718","Pretty Preppy",NA,"2024-05-30"
"719","Pride flags",NA,"2024-05-30"
"720","Princecore",NA,"2024-05-30"
"721","Princesscore",NA,"2024-05-30"
"722","Printcore",NA,"2024-05-30"
"723","Prisoncore",NA,"2024-05-30"
"724","Progressive Academia",NA,"2024-05-30"
"725","Proto-Flat Web",NA,"2024-05-30"
"726","Psychedelica",NA,"2024-05-30"
"727","Psychonaut",NA,"2024-05-30"
"728","PSY-OP Girl",NA,"2024-05-30"
"729","Punk",NA,"2024-05-30"
"730","Purism",NA,"2024-05-30"
"731","Quality Tumblr",NA,"2024-05-30"
"732","Queencore",NA,"2024-05-30"
"733","Queer Academia",NA,"2024-05-30"
"734","Queercore",NA,"2024-05-30"
"735","Queer Villainy",NA,"2024-05-30"
"736","R&B",NA,"2024-05-30"
"737","Racaille",NA,"2024-05-30"
"738","Rage HD",NA,"2024-05-30"
"739","Rainbowcore",NA,"2024-05-30"
"740","Rainy Day",NA,"2024-05-30"
"741","Randumb",NA,"2024-05-30"
"742","Rangercore",NA,"2024-05-30"
"743","Ravencore",NA,"2024-05-30"
"744","Raver",NA,"2024-05-30"
"745","Raxet",NA,"2024-05-30"
"746","Raygun Gothic",NA,"2024-05-30"
"747","Real Life Super Hero",NA,"2024-05-30"
"748","Realism",NA,"2024-05-30"
"749","Rebel Academia",NA,"2024-05-30"
"750","Red Academia",NA,"2024-05-30"
"751","Reefwave",NA,"2024-05-30"
"752","Regency",NA,"2024-05-30"
"753","Reggaetonero",NA,"2024-05-30"
"754","Regional Gothic",NA,"2024-05-30"
"755","Renewable Corporate Futurism",NA,"2024-05-30"
"756","Retro Fairycore",NA,"2024-05-30"
"757","Retro-Futurism",NA,"2024-05-30"
"758","Revcore",NA,"2024-05-30"
"759","Revengecore",NA,"2024-05-30"
"760","Riotwave",NA,"2024-05-30"
"761","Rivethead",NA,"2024-05-30"
"762","Roaring 20s",NA,"2024-05-30"
"763","Robotcore",NA,"2024-05-30"
"764","Robotics Kids",NA,"2024-05-30"
"765","Rock",NA,"2024-05-30"
"766","Rockabilly",NA,"2024-05-30"
"767","Rocketpunk",NA,"2024-05-30"
"768","Rockstar GF",NA,"2024-05-30"
"769","Rococo",NA,"2024-05-30"
"770","Roguecore",NA,"2024-05-30"
"771","Rollerwave",NA,"2024-05-30"
"772","Romanesque",NA,"2024-05-30"
"773","Romantic Academia",NA,"2024-05-30"
"774","Romantic Chinese Village",NA,"2024-05-30"
"775","Romantic Goth",NA,"2024-05-30"
"776","Romanticism",NA,"2024-05-30"
"777","Romantic Italian",NA,"2024-05-30"
"778","Rotcore",NA,"2024-05-30"
"779","Royalcore",NA,"2024-05-30"
"780","Rubberhose",NA,"2024-05-30"
"781","Rustic",NA,"2024-05-30"
"782","Sacricore",NA,"2024-05-30"
"783","Sad Beige",NA,"2024-05-30"
"784","Sadpeople",NA,"2024-05-30"
"785","Saint Patricks Day",NA,"2024-05-30"
"786","Salon Kei",NA,"2024-05-30"
"787","Salvagepunk",NA,"2024-05-30"
"788","Sandalpunk",NA,"2024-05-30"
"789","Sanriocore",NA,"2024-05-30"
"790","Scandi Girl Winter",NA,"2024-05-30"
"791","Scandinavian Design",NA,"2024-05-30"
"792","Scene",NA,"2024-05-30"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-30"
"794","Science Academia",NA,"2024-05-30"
"795","Scottish Highlands",NA,"2024-05-30"
"796","Scoutcore",NA,"2024-05-30"
"797","Scrapbook",NA,"2024-05-30"
"798","Scrapper",NA,"2024-05-30"
"799","Seapunk",NA,"2024-05-30"
"800","Sega Uranus",NA,"2024-05-30"
"801","Seiz Breur",NA,"2024-05-30"
"802","Selkiecore",NA,"2024-05-30"
"803","Sextrance",NA,"2024-05-30"
"804","Shabby Chic",NA,"2024-05-30"
"805","Shamate",NA,"2024-05-30"
"806","Shanzhai",NA,"2024-05-30"
"807","Sharpies",NA,"2024-05-30"
"808","Shibuya Punk",NA,"2024-05-30"
"809","Shiny Suit 97",NA,"2024-05-30"
"810","Shironuri",NA,"2024-05-30"
"811","Shoe Diva",NA,"2024-05-30"
"812","Shoegaze",NA,"2024-05-30"
"813","Shoujo",NA,"2024-05-30"
"814","Sigilkore",NA,"2024-05-30"
"815","Sigma",NA,"2024-05-30"
"816","Signalism",NA,"2024-05-30"
"817","SK8",NA,"2024-05-30"
"818","Silicon Dreams",NA,"2024-05-30"
"819","Silkpunk",NA,"2024-05-30"
"820","Simplecore",NA,"2024-05-30"
"821","Silly",NA,"2024-05-30"
"822","Sizz",NA,"2024-05-30"
"823","Skater",NA,"2024-05-30"
"824","Skeuomorphism",NA,"2024-05-30"
"825","Skinheads",NA,"2024-05-30"
"826","Slam Pop",NA,"2024-05-30"
"827","Slimepunk",NA,"2024-05-30"
"828","Sloanie",NA,"2024-05-30"
"829","Sleepycore",NA,"2024-05-30"
"830","Slutcore",NA,"2024-05-30"
"831","Snackwave",NA,"2024-05-30"
"832","Snow Bunny",NA,"2024-05-30"
"833","Snowdrop",NA,"2024-05-30"
"834","Social Science Academia",NA,"2024-05-30"
"835","Socialist Realism",NA,"2024-05-30"
"836","Soft Apocalypse",NA,"2024-05-30"
"837","Soft Colonial Wanderlust",NA,"2024-05-30"
"838","Soft Countriana",NA,"2024-05-30"
"839","Soft Grunge",NA,"2024-05-30"
"840","Softie",NA,"2024-05-30"
"841","Soft Indie",NA,"2024-05-30"
"842","Soft Macabre",NA,"2024-05-30"
"843","Soft Morningcore",NA,"2024-05-30"
"844","Soggy",NA,"2024-05-30"
"845","Solarcore",NA,"2024-05-30"
"846","Solarpunk",NA,"2024-05-30"
"847","So Retro",NA,"2024-05-30"
"848","Southern Belle",NA,"2024-05-30"
"849","Southern Gothic",NA,"2024-05-30"
"850","Soviet Bloc School",NA,"2024-05-30"
"851","Soviet Brutalism",NA,"2024-05-30"
"852","Soviet Nostalgia",NA,"2024-05-30"
"853","Sovietwave",NA,"2024-05-30"
"854","Spacecore",NA,"2024-05-30"
"855","Spanish Golden Age",NA,"2024-05-30"
"856","Sparklecore",NA,"2024-05-30"
"857","Spiritcore",NA,"2024-05-30"
"858","Spriggancore",NA,"2024-05-30"
"859","Spring",NA,"2024-05-30"
"860","Spy Fiction",NA,"2024-05-30"
"861","Stargirl",NA,"2024-05-30"
"862","Starrflesh",NA,"2024-05-30"
"863","Steampunk",NA,"2024-05-30"
"864","Steelpunk",NA,"2024-05-30"
"865","Stellar Scholar",NA,"2024-05-30"
"866","Stilyagi",NA,"2024-05-30"
"867","Stimwave",NA,"2024-05-30"
"868","Stonepunk",NA,"2024-05-30"
"869","Stoner",NA,"2024-05-30"
"870","Strega",NA,"2024-05-30"
"871","Stripcore",NA,"2024-05-30"
"872","Studyblr",NA,"2024-05-30"
"873","Studyplace",NA,"2024-05-30"
"874","Suburban Gothic",NA,"2024-05-30"
"875","Sukeban",NA,"2024-05-30"
"876","Summer",NA,"2024-05-30"
"877","Superflat Pop",NA,"2024-05-30"
"878","Suprematism",NA,"2024-05-30"
"879","Surf Crush",NA,"2024-05-30"
"880","Surfer",NA,"2024-05-30"
"881","Surrealism",NA,"2024-05-30"
"882","Surreal Memer",NA,"2024-05-30"
"883","Sweet Lolita",NA,"2024-05-30"
"884","Swenkas",NA,"2024-05-30"
"885","Swordpunk",NA,"2024-05-30"
"886","Synthwave",NA,"2024-05-30"
"887","Tacticool",NA,"2024-05-30"
"888","Taisho Roman",NA,"2024-05-30"
"889","Takenokozoku",NA,"2024-05-30"
"890","Tango",NA,"2024-05-30"
"891","Teamer",NA,"2024-05-30"
"892","Technical Scene",NA,"2024-05-30"
"893","Technocore",NA,"2024-05-30"
"894","Technoneko2000",NA,"2024-05-30"
"895","Technozen",NA,"2024-05-30"
"896","Techwear",NA,"2024-05-30"
"897","Tecktonik",NA,"2024-05-30"
"898","Teddy Boys",NA,"2024-05-30"
"899","Teenage Dream",NA,"2024-05-30"
"900","Teenagers in the Woods",NA,"2024-05-30"
"901","Teenpunk",NA,"2024-05-30"
"902","Teenqueen",NA,"2024-05-30"
"903","Telstracore",NA,"2024-05-30"
"904","Tendercore",NA,"2024-05-30"
"905","Terrorwave",NA,"2024-05-30"
"906","Teslapunk",NA,"2024-05-30"
"907","TGIF Crush",NA,"2024-05-30"
"908","That Girl",NA,"2024-05-30"
"909","Theatre Academia",NA,"2024-05-30"
"910","Theatre Kid",NA,"2024-05-30"
"911","The Box 96",NA,"2024-05-30"
"912","The WB Crush",NA,"2024-05-30"
"913","Thrasher",NA,"2024-05-30"
"914","Thriftcore",NA,"2024-05-30"
"915","Tiki",NA,"2024-05-30"
"916","Tinkercore",NA,"2024-05-30"
"917","Tinycore",NA,"2024-05-30"
"918","Tomato Girl Summer",NA,"2024-05-30"
"919","Tomboy",NA,"2024-05-30"
"920","Total Afternoon Live",NA,"2024-05-30"
"921","Toxiccore",NA,"2024-05-30"
"922","Trad Goth",NA,"2024-05-30"
"923","Trailer Park Princess",NA,"2024-05-30"
"924","Tranquil Spa Graphics",NA,"2024-05-30"
"925","Trap Metal",NA,"2024-05-30"
"926","Trashcore",NA,"2024-05-30"
"927","Trashy Raver",NA,"2024-05-30"
"928","Traumacore",NA,"2024-05-30"
"929","Trenchcore",NA,"2024-05-30"
"930","Trillwave",NA,"2024-05-30"
"931","Triple Chic",NA,"2024-05-30"
"932","Tropical",NA,"2024-05-30"
"933","Tropicalcore",NA,"2024-05-30"
"934","Tropical Disco",NA,"2024-05-30"
"935","Tumblewave",NA,"2024-05-30"
"936","Tupinipunk",NA,"2024-05-30"
"937","Tuscan Rustic",NA,"2024-05-30"
"938","Twee",NA,"2024-05-30"
"939","Tweencore",NA,"2024-05-30"
"940","Twilightcore",NA,"2024-05-30"
"941","Ukiyo-e",NA,"2024-05-30"
"942","Ukrainian New Wave",NA,"2024-05-30"
"943","Ultra-Realistic Meme",NA,"2024-05-30"
"944","Ultraviolet Crush",NA,"2024-05-30"
"945","Ulzzang",NA,"2024-05-30"
"946","Unicorncore",NA,"2024-05-30"
"947","Uptown Girl",NA,"2024-05-30"
"948","Urbancore",NA,"2024-05-30"
"949","Urban Fantasy",NA,"2024-05-30"
"950","UrBling",NA,"2024-05-30"
"951","Utopian Scholastic",NA,"2024-05-30"
"952","Vacation Dadcore",NA,"2024-05-30"
"953","Vampire",NA,"2024-05-30"
"954","Vanilla Girl",NA,"2024-05-30"
"955","Vaporwave",NA,"2024-05-30"
"956","VARIOUSXYZ",NA,"2024-05-30"
"957","Vectorcore",NA,"2024-05-30"
"958","Vectorflourish",NA,"2024-05-30"
"959","Vectorheart",NA,"2024-05-30"
"960","Vh1 Sepia Sky",NA,"2024-05-30"
"961","Vibrant Academia",NA,"2024-05-30"
"962","Victorian",NA,"2024-05-30"
"963","Victorian Goth",NA,"2024-05-30"
"964","Victorian Urban Poverty",NA,"2024-05-30"
"965","Viking",NA,"2024-05-30"
"966","Villagecore",NA,"2024-05-30"
"967","Villaincore",NA,"2024-05-30"
"968","Vintage Americana",NA,"2024-05-30"
"969","Vintage British Sportsman",NA,"2024-05-30"
"970","Vintage Hero",NA,"2024-05-30"
"971","Violencecore",NA,"2024-05-30"
"972","Virgos Tears",NA,"2024-05-30"
"973","Visual Kei",NA,"2024-05-30"
"974","Visual Pollution",NA,"2024-05-30"
"975","Voidcore",NA,"2024-05-30"
"976","Void-Meme",NA,"2024-05-30"
"977","Voidpunk",NA,"2024-05-30"
"978","Vorticism",NA,"2024-05-30"
"979","VSCO",NA,"2024-05-30"
"980","VSCO Preppy",NA,"2024-05-30"
"981","Vulture Culture",NA,"2024-05-30"
"982","Wabi-Sabi",NA,"2024-05-30"
"983","Waif",NA,"2024-05-30"
"984","Waldorf",NA,"2024-05-30"
"985","Wanderlust",NA,"2024-05-30"
"986","Warmcore",NA,"2024-05-30"
"987","Weathercore",NA,"2024-05-30"
"988","Webcore",NA,"2024-05-30"
"989","Web Creep",NA,"2024-05-30"
"990","Weeaboo",NA,"2024-05-30"
"991","Weirdcore",NA,"2024-05-30"
"992","Welwitschia Goth",NA,"2024-05-30"
"993","Werewolf",NA,"2024-05-30"
"994","Western",NA,"2024-05-30"
"995","Wetcore",NA,"2024-05-30"
"996","Whimsigothic",NA,"2024-05-30"
"997","Wholesome Meme",NA,"2024-05-30"
"998","Wild Child",NA,"2024-05-30"
"999","Wimmelbilderbuch",NA,"2024-05-30"
"1000","Winter",NA,"2024-05-30"
"1001","Winter Academia",NA,"2024-05-30"
"1002","Winter Fairy Coquette",NA,"2024-05-30"
"1003","Witchcore",NA,"2024-05-30"
"1004","Witch House",NA,"2024-05-30"
"1005","Witchy Academia",NA,"2024-05-30"
"1006","Wixa",NA,"2024-05-30"
"1007","Wizardcore",NA,"2024-05-30"
"1008","Wizardposting",NA,"2024-05-30"
"1009","Wonderland",NA,"2024-05-30"
"1010","Word Cloud",NA,"2024-05-30"
"1011","Wormcore",NA,"2024-05-30"
"1012","Wota",NA,"2024-05-30"
"1013","Writer Academia",NA,"2024-05-30"
"1014","Wuxia",NA,"2024-05-30"
"1015","XO",NA,"2024-05-30"
"1016","Xpiritualism",NA,"2024-05-30"
"1017","Y2K",NA,"2024-05-30"
"1018","Yakuza",NA,"2024-05-30"
"1019","Yami Kawaii",NA,"2024-05-30"
"1020","Yandere",NA,"2024-05-30"
"1021","Yanki",NA,"2024-05-30"
"1022","Yellow Academia",NA,"2024-05-30"
"1023","Yé-yé Girl",NA,"2024-05-30"
"1024","Yōkai",NA,"2024-05-30"
"1025","Youthquake",NA,"2024-05-30"
"1026","Yume Kawaii",NA,"2024-05-30"
"1027","Zenitism",NA,"2024-05-30"
"1028","Zombie Apocalypse",NA,"2024-05-30"
