"","aesthetic","depop_results","date"
"632","Old Hollywood",NA,"2023-12-03"
"633","Old Meme",NA,"2023-12-03"
"634","Old Money",NA,"2023-12-03"
"635","Old Web",NA,"2023-12-03"
"636","Old Web Alt Cartoon",NA,"2023-12-03"
"637","Onii Kei",NA,"2023-12-03"
"638","Opium",NA,"2023-12-03"
"639","Oshare Kei",NA,"2023-12-03"
"640","Otaku",NA,"2023-12-03"
"641","Otherkin",NA,"2023-12-03"
"642","Ouji",NA,"2023-12-03"
"643","Pachuco",NA,"2023-12-03"
"644","Pale Grunge",NA,"2023-12-03"
"645","Paleocore",NA,"2023-12-03"
"646","Palewave",NA,"2023-12-03"
"647","Paramilitary",NA,"2023-12-03"
"648","Party Animal",NA,"2023-12-03"
"649","Party Kei",NA,"2023-12-03"
"650","Pastel Academia",NA,"2023-12-03"
"651","Pastel Gore",NA,"2023-12-03"
"652","Pastel Goth",NA,"2023-12-03"
"653","Pastel Punk",NA,"2023-12-03"
"654","PC Music",NA,"2023-12-03"
"655","Peach",NA,"2023-12-03"
"656","Peaky Blinders",NA,"2023-12-03"
"657","Pearly",NA,"2023-12-03"
"658","Peoplehood",NA,"2023-12-03"
"659","Petcore",NA,"2023-12-03"
"660","Phony Bureaucracy",NA,"2023-12-03"
"661","Photorealism",NA,"2023-12-03"
"662","Pig in Jacuzzicore",NA,"2023-12-03"
"663","Pijo",NA,"2023-12-03"
"664","Pink Parisian",NA,"2023-12-03"
"665","Pink Pilates Princess",NA,"2023-12-03"
"666","Pink Princess",NA,"2023-12-03"
"667","Pin-up",NA,"2023-12-03"
"668","Pirate",NA,"2023-12-03"
"669","Pixel Cutie",NA,"2023-12-03"
"670","Pixel Medieval Fantasy",NA,"2023-12-03"
"671","Pixelscape",NA,"2023-12-03"
"672","Pixiecore",NA,"2023-12-03"
"673","Plaguecore",NA,"2023-12-03"
"674","Plant Mom",NA,"2023-12-03"
"675","Playboy",NA,"2023-12-03"
"676","Poetcore",NA,"2023-12-03"
"677","Pokemón",NA,"2023-12-03"
"678","Pont-Aven School",NA,"2023-12-03"
"679","Poolcore",NA,"2023-12-03"
"680","Pop Art",NA,"2023-12-03"
"681","Pop Kei",NA,"2023-12-03"
"682","Pop-Punk Emo",NA,"2023-12-03"
"683","Post-Apocalyptic",NA,"2023-12-03"
"684","Post-Impressionism",NA,"2023-12-03"
"685","Post-Punk",NA,"2023-12-03"
"686","Post-rock",NA,"2023-12-03"
"687","Powwow Step",NA,"2023-12-03"
"688","Prairiecore",NA,"2023-12-03"
"689","Prehistoricore",NA,"2023-12-03"
"690","Preppy",NA,"2023-12-03"
"691","Pre-Raphaelite",NA,"2023-12-03"
"692","Pretty Preppy",NA,"2023-12-03"
"693","Pride flags",NA,"2023-12-03"
"694","Princecore",NA,"2023-12-03"
"695","Princesscore",NA,"2023-12-03"
"696","Printcore",NA,"2023-12-03"
"697","Prisoncore",NA,"2023-12-03"
"698","Progressive Academia",NA,"2023-12-03"
"699","Psychedelica",NA,"2023-12-03"
"700","Psychonaut",NA,"2023-12-03"
"701","PSY-OP Girl",NA,"2023-12-03"
"702","Punk",NA,"2023-12-03"
"703","Puppycore",NA,"2023-12-03"
"704","Purism",NA,"2023-12-03"
"705","Quality Tumblr",NA,"2023-12-03"
"706","Queencore",NA,"2023-12-03"
"707","Queer Academia",NA,"2023-12-03"
"708","Queercore",NA,"2023-12-03"
"709","Queer Villainy",NA,"2023-12-03"
"710","R&B",NA,"2023-12-03"
"711","Racaille",NA,"2023-12-03"
"712","Ragecore",NA,"2023-12-03"
"713","Rainbowcore",NA,"2023-12-03"
"714","Rainy Day",NA,"2023-12-03"
"715","Randumb",NA,"2023-12-03"
"716","Rangercore",NA,"2023-12-03"
"717","Ratcore",NA,"2023-12-03"
"718","Ravencore",NA,"2023-12-03"
"719","Raver",NA,"2023-12-03"
"720","Raxet",NA,"2023-12-03"
"721","Raygun Gothic",NA,"2023-12-03"
"722","Real Life Super Hero",NA,"2023-12-03"
"723","Realism",NA,"2023-12-03"
"724","Rebel Academia",NA,"2023-12-03"
"725","Red Academia",NA,"2023-12-03"
"726","Reefwave",NA,"2023-12-03"
"727","Regency",NA,"2023-12-03"
"728","Reggaetonero",NA,"2023-12-03"
"729","Regional Gothic",NA,"2023-12-03"
"730","Renewable Corporate Futurism",NA,"2023-12-03"
"731","Retro Fairycore",NA,"2023-12-03"
"732","Retro-Futurism",NA,"2023-12-03"
"733","Revcore",NA,"2023-12-03"
"734","Revengecore",NA,"2023-12-03"
"735","Riotwave",NA,"2023-12-03"
"736","Rivethead",NA,"2023-12-03"
"737","Roaring 20s",NA,"2023-12-03"
"738","Robotcore",NA,"2023-12-03"
"739","Robotics Kids",NA,"2023-12-03"
"740","Rock",NA,"2023-12-03"
"741","Rockabilly",NA,"2023-12-03"
"742","Rocketpunk",NA,"2023-12-03"
"743","Rockstar GF",NA,"2023-12-03"
"744","Rococo",NA,"2023-12-03"
"745","Roguecore",NA,"2023-12-03"
"746","Rollerwave",NA,"2023-12-03"
"747","Romantic Academia",NA,"2023-12-03"
"748","Romantic Goth",NA,"2023-12-03"
"749","Romanticism",NA,"2023-12-03"
"750","Romantic Italian",NA,"2023-12-03"
"751","Rotcore",NA,"2023-12-03"
"752","Royalcore",NA,"2023-12-03"
"753","Rubberhose",NA,"2023-12-03"
"754","Rustic",NA,"2023-12-03"
"755","Sacricore",NA,"2023-12-03"
"756","Sadpeople",NA,"2023-12-03"
"757","Salon Kei",NA,"2023-12-03"
"758","Salvagepunk",NA,"2023-12-03"
"759","Sandalpunk",NA,"2023-12-03"
"760","Sanriocore",NA,"2023-12-03"
"761","Scandi Girl Winter",NA,"2023-12-03"
"762","Scene",NA,"2023-12-03"
"763","Schizowave",NA,"2023-12-03"
"764","Science Academia",NA,"2023-12-03"
"765","Scottish Highlands",NA,"2023-12-03"
"766","Scoutcore",NA,"2023-12-03"
"767","Scrapbook",NA,"2023-12-03"
"768","Scrapper",NA,"2023-12-03"
"769","Seapunk",NA,"2023-12-03"
"770","Sega Uranus",NA,"2023-12-03"
"771","Seiz Breur",NA,"2023-12-03"
"772","Selkiecore",NA,"2023-12-03"
"773","Sextrance",NA,"2023-12-03"
"774","Shabby Chic",NA,"2023-12-03"
"775","Shamate",NA,"2023-12-03"
"776","Shanzhai",NA,"2023-12-03"
"777","Sharpies",NA,"2023-12-03"
"778","Shibuya Punk",NA,"2023-12-03"
"779","Shiny Suit 97",NA,"2023-12-03"
"780","Shironuri",NA,"2023-12-03"
"781","Shoe Diva",NA,"2023-12-03"
"782","Shoegaze",NA,"2023-12-03"
"783","Sigilkore",NA,"2023-12-03"
"784","Sigma",NA,"2023-12-03"
"785","Signalism",NA,"2023-12-03"
"786","Silicon Dreams",NA,"2023-12-03"
"787","Silkpunk",NA,"2023-12-03"
"788","Silly",NA,"2023-12-03"
"789","Sizz",NA,"2023-12-03"
"790","Skank Wave",NA,"2023-12-03"
"791","Skater",NA,"2023-12-03"
"792","Skeuomorphism",NA,"2023-12-03"
"793","Skinheads",NA,"2023-12-03"
"794","Slimepunk",NA,"2023-12-03"
"795","Sloanie",NA,"2023-12-03"
"796","Sleepycore",NA,"2023-12-03"
"797","Slutcore",NA,"2023-12-03"
"798","Smilecore",NA,"2023-12-03"
"799","Snackwave",NA,"2023-12-03"
"800","Snow Bunny",NA,"2023-12-03"
"801","Snowdrop",NA,"2023-12-03"
"802","Social Science Academia",NA,"2023-12-03"
"803","Socialist Realism",NA,"2023-12-03"
"804","Soft Apocalypse",NA,"2023-12-03"
"805","Soft Colonial Wanderlust",NA,"2023-12-03"
"806","Soft Countriana",NA,"2023-12-03"
"807","Soft Grunge",NA,"2023-12-03"
"808","Softie",NA,"2023-12-03"
"809","Soft Indie",NA,"2023-12-03"
"810","Soft Macabre",NA,"2023-12-03"
"811","Soft Morningcore",NA,"2023-12-03"
"812","Soggy",NA,"2023-12-03"
"813","Solarpunk",NA,"2023-12-03"
"814","So Retro",NA,"2023-12-03"
"815","Southern Belle",NA,"2023-12-03"
"816","Southern Gothic",NA,"2023-12-03"
"817","Soviet Bloc School",NA,"2023-12-03"
"818","Soviet Brutalism",NA,"2023-12-03"
"819","Soviet Nostalgia",NA,"2023-12-03"
"820","Sovietwave",NA,"2023-12-03"
"821","Spacecore",NA,"2023-12-03"
"822","Spanish Golden Age",NA,"2023-12-03"
"823","Sparklecore",NA,"2023-12-03"
"824","Spiritcore",NA,"2023-12-03"
"825","Spriggancore",NA,"2023-12-03"
"826","Spring",NA,"2023-12-03"
"827","Spy Fiction",NA,"2023-12-03"
"828","Stargirl",NA,"2023-12-03"
"829","Starrflesh",NA,"2023-12-03"
"830","Steampunk",NA,"2023-12-03"
"831","Steelpunk",NA,"2023-12-03"
"832","Stellar Scholar",NA,"2023-12-03"
"833","Stilyagi",NA,"2023-12-03"
"834","Stimwave",NA,"2023-12-03"
"835","Stonepunk",NA,"2023-12-03"
"836","Stoner",NA,"2023-12-03"
"837","Stripcore",NA,"2023-12-03"
"838","Studyblr",NA,"2023-12-03"
"839","Studyplace",NA,"2023-12-03"
"840","Suburban Gothic",NA,"2023-12-03"
"841","Sukeban",NA,"2023-12-03"
"842","Summer",NA,"2023-12-03"
"843","Superflat Pop",NA,"2023-12-03"
"844","Suprematism",NA,"2023-12-03"
"845","Surf Crush",NA,"2023-12-03"
"846","Surrealism",NA,"2023-12-03"
"847","Surreal Memer",NA,"2023-12-03"
"848","Sweet Lolita",NA,"2023-12-03"
"849","Swenkas",NA,"2023-12-03"
"850","Swordpunk",NA,"2023-12-03"
"851","Synthwave",NA,"2023-12-03"
"852","Tacticool",NA,"2023-12-03"
"853","Taisho Roman",NA,"2023-12-03"
"854","Takenokozoku",NA,"2023-12-03"
"855","Tanbi Kei",NA,"2023-12-03"
"856","Tango",NA,"2023-12-03"
"857","Technical Scene",NA,"2023-12-03"
"858","Technocore",NA,"2023-12-03"
"859","Technoneko2000",NA,"2023-12-03"
"860","Technozen",NA,"2023-12-03"
"861","Techwear",NA,"2023-12-03"
"862","Teddies",NA,"2023-12-03"
"863","Teenage Dream",NA,"2023-12-03"
"864","Teenagers in the Woods",NA,"2023-12-03"
"865","Teenpunk",NA,"2023-12-03"
"866","Teenqueen",NA,"2023-12-03"
"867","Telstracore",NA,"2023-12-03"
"868","Tendercore",NA,"2023-12-03"
"869","Terrorwave",NA,"2023-12-03"
"870","Teslapunk",NA,"2023-12-03"
"871","TGIF Crush",NA,"2023-12-03"
"872","That Girl",NA,"2023-12-03"
"873","Theatre Academia",NA,"2023-12-03"
"874","Theatre Kids",NA,"2023-12-03"
"875","The WB Crush",NA,"2023-12-03"
"876","Thrasher",NA,"2023-12-03"
"877","Thriftcore",NA,"2023-12-03"
"878","Tiki",NA,"2023-12-03"
"879","Tinkercore",NA,"2023-12-03"
"880","Tinycore",NA,"2023-12-03"
"881","Tomato Girl Summer",NA,"2023-12-03"
"882","Tomboy",NA,"2023-12-03"
"883","Total Afternoon Live",NA,"2023-12-03"
"884","Toxiccore",NA,"2023-12-03"
"885","Trad Goth",NA,"2023-12-03"
"886","Trailer Park Princess",NA,"2023-12-03"
"887","Trashcore",NA,"2023-12-03"
"888","Trashy Raver",NA,"2023-12-03"
"889","Traumacore",NA,"2023-12-03"
"890","Trenchcore",NA,"2023-12-03"
"891","Trendercore",NA,"2023-12-03"
"892","Trillwave",NA,"2023-12-03"
"893","Tropical",NA,"2023-12-03"
"894","Tropicalcore",NA,"2023-12-03"
"895","Tropical Disco",NA,"2023-12-03"
"896","Tumblewave",NA,"2023-12-03"
"897","Tupinipunk",NA,"2023-12-03"
"898","Tuscan Rustic",NA,"2023-12-03"
"899","Twee",NA,"2023-12-03"
"900","Tweencore",NA,"2023-12-03"
"901","Ukiyo-e",NA,"2023-12-03"
"902","Ultraviolet Crush",NA,"2023-12-03"
"903","Ulzzang",NA,"2023-12-03"
"904","Unicorncore",NA,"2023-12-03"
"905","Uptown Girl",NA,"2023-12-03"
"906","Urbancore",NA,"2023-12-03"
"907","Urban Fantasy",NA,"2023-12-03"
"908","UrBling",NA,"2023-12-03"
"909","Utopian Scholastic",NA,"2023-12-03"
"910","Vacation Dadcore",NA,"2023-12-03"
"911","Vampire",NA,"2023-12-03"
"912","Vanilla Girl",NA,"2023-12-03"
"913","Vaporwave",NA,"2023-12-03"
"914","VARIOUSXYZ",NA,"2023-12-03"
"915","Vectorbloom",NA,"2023-12-03"
"916","Vectorcore",NA,"2023-12-03"
"917","Vectorheart",NA,"2023-12-03"
"918","Vh1 Sepia Sky",NA,"2023-12-03"
"919","Vibrant Academia",NA,"2023-12-03"
"920","Victorian",NA,"2023-12-03"
"921","Victorian Goth",NA,"2023-12-03"
"922","Victorian Urban Poverty",NA,"2023-12-03"
"923","Viking",NA,"2023-12-03"
"924","Villagecore",NA,"2023-12-03"
"925","Villaincore",NA,"2023-12-03"
"926","Vintage Americana",NA,"2023-12-03"
"927","Vintage British Sportsman",NA,"2023-12-03"
"928","Vintage Hero",NA,"2023-12-03"
"929","Vintage Parisian",NA,"2023-12-03"
"930","Violencecore",NA,"2023-12-03"
"931","Virgos Tears",NA,"2023-12-03"
"932","Visual Kei",NA,"2023-12-03"
"933","Visual Pollution",NA,"2023-12-03"
"934","Voidcore",NA,"2023-12-03"
"935","Void-Meme",NA,"2023-12-03"
"936","Voidpunk",NA,"2023-12-03"
"937","Vorticism",NA,"2023-12-03"
"938","VSCO",NA,"2023-12-03"
"939","VSCO Preppy",NA,"2023-12-03"
"940","Vulture Culture",NA,"2023-12-03"
"941","Wabi-Sabi",NA,"2023-12-03"
"942","Waif",NA,"2023-12-03"
"943","Waldorf",NA,"2023-12-03"
"944","Wanderlust",NA,"2023-12-03"
"945","Warmcore",NA,"2023-12-03"
"946","Weathercore",NA,"2023-12-03"
"947","Web Creep",NA,"2023-12-03"
"948","Weeaboo",NA,"2023-12-03"
"949","Weirdcore",NA,"2023-12-03"
"950","Welwitschia Goth",NA,"2023-12-03"
"951","Werewolf",NA,"2023-12-03"
"952","Western",NA,"2023-12-03"
"953","Wetcore",NA,"2023-12-03"
"954","Whimsigothic",NA,"2023-12-03"
"955","Wholesome Meme",NA,"2023-12-03"
"956","Wimmelbilderbuch",NA,"2023-12-03"
"957","Winter",NA,"2023-12-03"
"958","Winter Academia",NA,"2023-12-03"
"959","Winter Fairy Coquette",NA,"2023-12-03"
"960","Wild Child",NA,"2023-12-03"
"961","Witchcore",NA,"2023-12-03"
"962","Witch House",NA,"2023-12-03"
"963","Witchy Academia",NA,"2023-12-03"
"964","Wizardcore",NA,"2023-12-03"
"965","Wonderland",NA,"2023-12-03"
"966","Woodland Goth",NA,"2023-12-03"
"967","Word Cloud",NA,"2023-12-03"
"968","Wormcore",NA,"2023-12-03"
"969","Wota",NA,"2023-12-03"
"970","Writer Academia",NA,"2023-12-03"
"971","Wuxia",NA,"2023-12-03"
"972","XO",NA,"2023-12-03"
"973","Xpiritualism",NA,"2023-12-03"
"974","Y2K",NA,"2023-12-03"
"975","Yakuza",NA,"2023-12-03"
"976","Yami Kawaii",NA,"2023-12-03"
"977","Yandere",NA,"2023-12-03"
"978","Yanki",NA,"2023-12-03"
"979","Yellow Academia",NA,"2023-12-03"
"980","Yé-yé Girl",NA,"2023-12-03"
"981","Yōkai",NA,"2023-12-03"
"982","Youthquake",NA,"2023-12-03"
"983","Yume Kawaii",NA,"2023-12-03"
"984","Zenitism",NA,"2023-12-03"
"985","Zen Tranquility",NA,"2023-12-03"
"986","Zombie Apocalypse",NA,"2023-12-03"
