"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-19"
"633","Offlinecore",NA,"2023-12-19"
"634","Olderbrothercore",NA,"2023-12-19"
"635","Old Hollywood",NA,"2023-12-19"
"636","Old Meme",NA,"2023-12-19"
"637","Old Money",NA,"2023-12-19"
"638","Old Web",NA,"2023-12-19"
"639","Old Web Alt Cartoon",NA,"2023-12-19"
"640","Onii Kei",NA,"2023-12-19"
"641","Opium",NA,"2023-12-19"
"642","Oshare Kei",NA,"2023-12-19"
"643","Otaku",NA,"2023-12-19"
"644","Otherkin",NA,"2023-12-19"
"645","Ouji",NA,"2023-12-19"
"646","Pachuco",NA,"2023-12-19"
"647","Pale Grunge",NA,"2023-12-19"
"648","Paleocore",NA,"2023-12-19"
"649","Palewave",NA,"2023-12-19"
"650","Paramilitary",NA,"2023-12-19"
"651","Party Animal",NA,"2023-12-19"
"652","Party Kei",NA,"2023-12-19"
"653","Pastel Academia",NA,"2023-12-19"
"654","Pastel Gore",NA,"2023-12-19"
"655","Pastel Goth",NA,"2023-12-19"
"656","Pastel Punk",NA,"2023-12-19"
"657","PC Music",NA,"2023-12-19"
"658","Peach",NA,"2023-12-19"
"659","Peaky Blinders",NA,"2023-12-19"
"660","Pearly",NA,"2023-12-19"
"661","Peoplehood",NA,"2023-12-19"
"662","Petcore",NA,"2023-12-19"
"663","Phony Bureaucracy",NA,"2023-12-19"
"664","Photorealism",NA,"2023-12-19"
"665","Pig in Jacuzzicore",NA,"2023-12-19"
"666","Pijo",NA,"2023-12-19"
"667","Pink Parisian",NA,"2023-12-19"
"668","Pink Pilates Princess",NA,"2023-12-19"
"669","Pink Princess",NA,"2023-12-19"
"670","Pin-up",NA,"2023-12-19"
"671","Pirate",NA,"2023-12-19"
"672","Pixel Cutie",NA,"2023-12-19"
"673","Pixel Medieval Fantasy",NA,"2023-12-19"
"674","Pixelscape",NA,"2023-12-19"
"675","Pixiecore",NA,"2023-12-19"
"676","Plaguecore",NA,"2023-12-19"
"677","Plant Mom",NA,"2023-12-19"
"678","Playboy",NA,"2023-12-19"
"679","Poetcore",NA,"2023-12-19"
"680","Pokemón",NA,"2023-12-19"
"681","Pont-Aven School",NA,"2023-12-19"
"682","Poolcore",NA,"2023-12-19"
"683","Pop Art",NA,"2023-12-19"
"684","Pop Kei",NA,"2023-12-19"
"685","Pop-Punk Emo",NA,"2023-12-19"
"686","Post-Apocalyptic",NA,"2023-12-19"
"687","Post-Impressionism",NA,"2023-12-19"
"688","Post-Punk",NA,"2023-12-19"
"689","Post-rock",NA,"2023-12-19"
"690","Powwow Step",NA,"2023-12-19"
"691","Prairiecore",NA,"2023-12-19"
"692","Prehistoricore",NA,"2023-12-19"
"693","Preppy",NA,"2023-12-19"
"694","Pre-Raphaelite",NA,"2023-12-19"
"695","Pretty Preppy",NA,"2023-12-19"
"696","Pride flags",NA,"2023-12-19"
"697","Princecore",NA,"2023-12-19"
"698","Princesscore",NA,"2023-12-19"
"699","Printcore",NA,"2023-12-19"
"700","Prisoncore",NA,"2023-12-19"
"701","Progressive Academia",NA,"2023-12-19"
"702","Psychedelica",NA,"2023-12-19"
"703","Psychonaut",NA,"2023-12-19"
"704","PSY-OP Girl",NA,"2023-12-19"
"705","Punk",NA,"2023-12-19"
"706","Puppycore",NA,"2023-12-19"
"707","Purism",NA,"2023-12-19"
"708","Quality Tumblr",NA,"2023-12-19"
"709","Queencore",NA,"2023-12-19"
"710","Queer Academia",NA,"2023-12-19"
"711","Queercore",NA,"2023-12-19"
"712","Queer Villainy",NA,"2023-12-19"
"713","R&B",NA,"2023-12-19"
"714","Racaille",NA,"2023-12-19"
"715","Ragecore",NA,"2023-12-19"
"716","Rage HD",NA,"2023-12-19"
"717","Rainbowcore",NA,"2023-12-19"
"718","Rainy Day",NA,"2023-12-19"
"719","Randumb",NA,"2023-12-19"
"720","Rangercore",NA,"2023-12-19"
"721","Ratcore",NA,"2023-12-19"
"722","Ravencore",NA,"2023-12-19"
"723","Raver",NA,"2023-12-19"
"724","Raxet",NA,"2023-12-19"
"725","Raygun Gothic",NA,"2023-12-19"
"726","Real Life Super Hero",NA,"2023-12-19"
"727","Realism",NA,"2023-12-19"
"728","Rebel Academia",NA,"2023-12-19"
"729","Red Academia",NA,"2023-12-19"
"730","Reefwave",NA,"2023-12-19"
"731","Regency",NA,"2023-12-19"
"732","Reggaetonero",NA,"2023-12-19"
"733","Regional Gothic",NA,"2023-12-19"
"734","Renewable Corporate Futurism",NA,"2023-12-19"
"735","Retro Fairycore",NA,"2023-12-19"
"736","Retro-Futurism",NA,"2023-12-19"
"737","Revcore",NA,"2023-12-19"
"738","Revengecore",NA,"2023-12-19"
"739","Riotwave",NA,"2023-12-19"
"740","Rivethead",NA,"2023-12-19"
"741","Roaring 20s",NA,"2023-12-19"
"742","Robotcore",NA,"2023-12-19"
"743","Robotics Kids",NA,"2023-12-19"
"744","Rock",NA,"2023-12-19"
"745","Rockabilly",NA,"2023-12-19"
"746","Rocketpunk",NA,"2023-12-19"
"747","Rockstar GF",NA,"2023-12-19"
"748","Rococo",NA,"2023-12-19"
"749","Roguecore",NA,"2023-12-19"
"750","Rollerwave",NA,"2023-12-19"
"751","Romantic Academia",NA,"2023-12-19"
"752","Romantic Goth",NA,"2023-12-19"
"753","Romanticism",NA,"2023-12-19"
"754","Romantic Italian",NA,"2023-12-19"
"755","Rotcore",NA,"2023-12-19"
"756","Royalcore",NA,"2023-12-19"
"757","Rubberhose",NA,"2023-12-19"
"758","Rustic",NA,"2023-12-19"
"759","Sacricore",NA,"2023-12-19"
"760","Sadpeople",NA,"2023-12-19"
"761","Salon Kei",NA,"2023-12-19"
"762","Salvagepunk",NA,"2023-12-19"
"763","Sandalpunk",NA,"2023-12-19"
"764","Sanriocore",NA,"2023-12-19"
"765","Scandi Girl Winter",NA,"2023-12-19"
"766","Scene",NA,"2023-12-19"
"767","Schizowave",NA,"2023-12-19"
"768","Science Academia",NA,"2023-12-19"
"769","Scottish Highlands",NA,"2023-12-19"
"770","Scoutcore",NA,"2023-12-19"
"771","Scrapbook",NA,"2023-12-19"
"772","Scrapper",NA,"2023-12-19"
"773","Seapunk",NA,"2023-12-19"
"774","Sega Uranus",NA,"2023-12-19"
"775","Seiz Breur",NA,"2023-12-19"
"776","Selkiecore",NA,"2023-12-19"
"777","Sextrance",NA,"2023-12-19"
"778","Shabby Chic",NA,"2023-12-19"
"779","Shamate",NA,"2023-12-19"
"780","Shanzhai",NA,"2023-12-19"
"781","Sharpies",NA,"2023-12-19"
"782","Shibuya Punk",NA,"2023-12-19"
"783","Shiny Suit 97",NA,"2023-12-19"
"784","Shironuri",NA,"2023-12-19"
"785","Shoe Diva",NA,"2023-12-19"
"786","Shoegaze",NA,"2023-12-19"
"787","Shoujo",NA,"2023-12-19"
"788","Sigilkore",NA,"2023-12-19"
"789","Sigma",NA,"2023-12-19"
"790","Signalism",NA,"2023-12-19"
"791","Silicon Dreams",NA,"2023-12-19"
"792","Silkpunk",NA,"2023-12-19"
"793","Simplecore",NA,"2023-12-19"
"794","Silly",NA,"2023-12-19"
"795","Sizz",NA,"2023-12-19"
"796","Skank Wave",NA,"2023-12-19"
"797","Skater",NA,"2023-12-19"
"798","Skeuomorphism",NA,"2023-12-19"
"799","Skinheads",NA,"2023-12-19"
"800","Slam Pop",NA,"2023-12-19"
"801","Slimepunk",NA,"2023-12-19"
"802","Sloanie",NA,"2023-12-19"
"803","Sleepycore",NA,"2023-12-19"
"804","Slutcore",NA,"2023-12-19"
"805","Smilecore",NA,"2023-12-19"
"806","Snackwave",NA,"2023-12-19"
"807","Snow Bunny",NA,"2023-12-19"
"808","Snowdrop",NA,"2023-12-19"
"809","Social Science Academia",NA,"2023-12-19"
"810","Socialist Realism",NA,"2023-12-19"
"811","Soft Apocalypse",NA,"2023-12-19"
"812","Soft Colonial Wanderlust",NA,"2023-12-19"
"813","Soft Countriana",NA,"2023-12-19"
"814","Soft Grunge",NA,"2023-12-19"
"815","Softie",NA,"2023-12-19"
"816","Soft Indie",NA,"2023-12-19"
"817","Soft Macabre",NA,"2023-12-19"
"818","Soft Morningcore",NA,"2023-12-19"
"819","Soggy",NA,"2023-12-19"
"820","Solarpunk",NA,"2023-12-19"
"821","So Retro",NA,"2023-12-19"
"822","Southern Belle",NA,"2023-12-19"
"823","Southern Gothic",NA,"2023-12-19"
"824","Soviet Bloc School",NA,"2023-12-19"
"825","Soviet Brutalism",NA,"2023-12-19"
"826","Soviet Nostalgia",NA,"2023-12-19"
"827","Sovietwave",NA,"2023-12-19"
"828","Spacecore",NA,"2023-12-19"
"829","Spanish Golden Age",NA,"2023-12-19"
"830","Sparklecore",NA,"2023-12-19"
"831","Spiritcore",NA,"2023-12-19"
"832","Spriggancore",NA,"2023-12-19"
"833","Spring",NA,"2023-12-19"
"834","Spy Fiction",NA,"2023-12-19"
"835","Stargirl",NA,"2023-12-19"
"836","Starrflesh",NA,"2023-12-19"
"837","Steampunk",NA,"2023-12-19"
"838","Steelpunk",NA,"2023-12-19"
"839","Stellar Scholar",NA,"2023-12-19"
"840","Stilyagi",NA,"2023-12-19"
"841","Stimwave",NA,"2023-12-19"
"842","Stonepunk",NA,"2023-12-19"
"843","Stoner",NA,"2023-12-19"
"844","Stripcore",NA,"2023-12-19"
"845","Studyblr",NA,"2023-12-19"
"846","Studyplace",NA,"2023-12-19"
"847","Suburban Gothic",NA,"2023-12-19"
"848","Sukeban",NA,"2023-12-19"
"849","Summer",NA,"2023-12-19"
"850","Superflat Pop",NA,"2023-12-19"
"851","Suprematism",NA,"2023-12-19"
"852","Surf Crush",NA,"2023-12-19"
"853","Surrealism",NA,"2023-12-19"
"854","Surreal Memer",NA,"2023-12-19"
"855","Sweet Lolita",NA,"2023-12-19"
"856","Swenkas",NA,"2023-12-19"
"857","Swordpunk",NA,"2023-12-19"
"858","Synthwave",NA,"2023-12-19"
"859","Tacticool",NA,"2023-12-19"
"860","Taisho Roman",NA,"2023-12-19"
"861","Takenokozoku",NA,"2023-12-19"
"862","Tanbi Kei",NA,"2023-12-19"
"863","Tango",NA,"2023-12-19"
"864","Technical Scene",NA,"2023-12-19"
"865","Technocore",NA,"2023-12-19"
"866","Technoneko2000",NA,"2023-12-19"
"867","Technozen",NA,"2023-12-19"
"868","Techwear",NA,"2023-12-19"
"869","Teddies",NA,"2023-12-19"
"870","Teenage Dream",NA,"2023-12-19"
"871","Teenagers in the Woods",NA,"2023-12-19"
"872","Teenpunk",NA,"2023-12-19"
"873","Teenqueen",NA,"2023-12-19"
"874","Telstracore",NA,"2023-12-19"
"875","Tendercore",NA,"2023-12-19"
"876","Terrorwave",NA,"2023-12-19"
"877","Teslapunk",NA,"2023-12-19"
"878","TGIF Crush",NA,"2023-12-19"
"879","That Girl",NA,"2023-12-19"
"880","Theatre Academia",NA,"2023-12-19"
"881","Theatre Kids",NA,"2023-12-19"
"882","The WB Crush",NA,"2023-12-19"
"883","Thrasher",NA,"2023-12-19"
"884","Thriftcore",NA,"2023-12-19"
"885","Tiki",NA,"2023-12-19"
"886","Tinkercore",NA,"2023-12-19"
"887","Tinycore",NA,"2023-12-19"
"888","Tomato Girl Summer",NA,"2023-12-19"
"889","Tomboy",NA,"2023-12-19"
"890","Total Afternoon Live",NA,"2023-12-19"
"891","Toxiccore",NA,"2023-12-19"
"892","Trad Goth",NA,"2023-12-19"
"893","Trailer Park Princess",NA,"2023-12-19"
"894","Trashcore",NA,"2023-12-19"
"895","Trashy Raver",NA,"2023-12-19"
"896","Traumacore",NA,"2023-12-19"
"897","Trenchcore",NA,"2023-12-19"
"898","Trendercore",NA,"2023-12-19"
"899","Trillwave",NA,"2023-12-19"
"900","Tropical",NA,"2023-12-19"
"901","Tropicalcore",NA,"2023-12-19"
"902","Tropical Disco",NA,"2023-12-19"
"903","Tumblewave",NA,"2023-12-19"
"904","Tupinipunk",NA,"2023-12-19"
"905","Tuscan Rustic",NA,"2023-12-19"
"906","Twee",NA,"2023-12-19"
"907","Tweencore",NA,"2023-12-19"
"908","Ukiyo-e",NA,"2023-12-19"
"909","Ultraviolet Crush",NA,"2023-12-19"
"910","Ulzzang",NA,"2023-12-19"
"911","Unicorncore",NA,"2023-12-19"
"912","Uptown Girl",NA,"2023-12-19"
"913","Urbancore",NA,"2023-12-19"
"914","Urban Fantasy",NA,"2023-12-19"
"915","UrBling",NA,"2023-12-19"
"916","Utopian Scholastic",NA,"2023-12-19"
"917","Vacation Dadcore",NA,"2023-12-19"
"918","Vampire",NA,"2023-12-19"
"919","Vanilla Girl",NA,"2023-12-19"
"920","Vaporwave",NA,"2023-12-19"
"921","VARIOUSXYZ",NA,"2023-12-19"
"922","Vectorcore",NA,"2023-12-19"
"923","Vectorflourish",NA,"2023-12-19"
"924","Vectorheart",NA,"2023-12-19"
"925","Vh1 Sepia Sky",NA,"2023-12-19"
"926","Vibrant Academia",NA,"2023-12-19"
"927","Victorian",NA,"2023-12-19"
"928","Victorian Goth",NA,"2023-12-19"
"929","Victorian Urban Poverty",NA,"2023-12-19"
"930","Viking",NA,"2023-12-19"
"931","Villagecore",NA,"2023-12-19"
"932","Villaincore",NA,"2023-12-19"
"933","Vintage Americana",NA,"2023-12-19"
"934","Vintage British Sportsman",NA,"2023-12-19"
"935","Vintage Hero",NA,"2023-12-19"
"936","Vintage Parisian",NA,"2023-12-19"
"937","Violencecore",NA,"2023-12-19"
"938","Virgos Tears",NA,"2023-12-19"
"939","Visual Kei",NA,"2023-12-19"
"940","Visual Pollution",NA,"2023-12-19"
"941","Voidcore",NA,"2023-12-19"
"942","Void-Meme",NA,"2023-12-19"
"943","Voidpunk",NA,"2023-12-19"
"944","Vorticism",NA,"2023-12-19"
"945","VSCO",NA,"2023-12-19"
"946","VSCO Preppy",NA,"2023-12-19"
"947","Vulture Culture",NA,"2023-12-19"
"948","Wabi-Sabi",NA,"2023-12-19"
"949","Waif",NA,"2023-12-19"
"950","Waldorf",NA,"2023-12-19"
"951","Wanderlust",NA,"2023-12-19"
"952","Warmcore",NA,"2023-12-19"
"953","Weathercore",NA,"2023-12-19"
"954","Web Creep",NA,"2023-12-19"
"955","Weeaboo",NA,"2023-12-19"
"956","Weirdcore",NA,"2023-12-19"
"957","Welwitschia Goth",NA,"2023-12-19"
"958","Werewolf",NA,"2023-12-19"
"959","Western",NA,"2023-12-19"
"960","Wetcore",NA,"2023-12-19"
"961","Whimsigothic",NA,"2023-12-19"
"962","Wholesome Meme",NA,"2023-12-19"
"963","Wimmelbilderbuch",NA,"2023-12-19"
"964","Winter",NA,"2023-12-19"
"965","Winter Academia",NA,"2023-12-19"
"966","Winter Fairy Coquette",NA,"2023-12-19"
"967","Wild Child",NA,"2023-12-19"
"968","Witchcore",NA,"2023-12-19"
"969","Witch House",NA,"2023-12-19"
"970","Witchy Academia",NA,"2023-12-19"
"971","Wizardcore",NA,"2023-12-19"
"972","Wonderland",NA,"2023-12-19"
"973","Woodland Goth",NA,"2023-12-19"
"974","Word Cloud",NA,"2023-12-19"
"975","Wormcore",NA,"2023-12-19"
"976","Wota",NA,"2023-12-19"
"977","Writer Academia",NA,"2023-12-19"
"978","Wuxia",NA,"2023-12-19"
"979","XO",NA,"2023-12-19"
"980","Xpiritualism",NA,"2023-12-19"
"981","Y2K",NA,"2023-12-19"
"982","Yakuza",NA,"2023-12-19"
"983","Yami Kawaii",NA,"2023-12-19"
"984","Yandere",NA,"2023-12-19"
"985","Yanki",NA,"2023-12-19"
"986","Yellow Academia",NA,"2023-12-19"
"987","Yé-yé Girl",NA,"2023-12-19"
"988","Yōkai",NA,"2023-12-19"
"989","Youthquake",NA,"2023-12-19"
"990","Yume Kawaii",NA,"2023-12-19"
"991","Zenitism",NA,"2023-12-19"
"992","Zen Tranquility",NA,"2023-12-19"
"993","Zombie Apocalypse",NA,"2023-12-19"
