"","aesthetic","depop_results","date"
"280","Ethereal",NA,"2023-09-13"
"281","Europunk",NA,"2023-09-13"
"282","Euskal Punk",NA,"2023-09-13"
"283","EXEcore",NA,"2023-09-13"
"284","Expressionism",NA,"2023-09-13"
"285","Fairy Academia",NA,"2023-09-13"
"286","Fairycore",NA,"2023-09-13"
"287","Fairy Grunge",NA,"2023-09-13"
"288","Fairy Kei",NA,"2023-09-13"
"289","Fairy Tale",NA,"2023-09-13"
"290","Fanfare",NA,"2023-09-13"
"291","Fantasy",NA,"2023-09-13"
"292","Fantasy Astronomy",NA,"2023-09-13"
"293","FantasY2K",NA,"2023-09-13"
"294","Farmers Daughter",NA,"2023-09-13"
"295","Fashwave",NA,"2023-09-13"
"296","Fauvism",NA,"2023-09-13"
"297","Feísmo",NA,"2023-09-13"
"298","Femboy",NA,"2023-09-13"
"299","Femcel Weeaboo",NA,"2023-09-13"
"300","Femme Fatale",NA,"2023-09-13"
"301","Feralcore",NA,"2023-09-13"
"302","Fieldcore",NA,"2023-09-13"
"303","Film Noir",NA,"2023-09-13"
"304","Flamenco",NA,"2023-09-13"
"305","Flapper",NA,"2023-09-13"
"306","Flat Design",NA,"2023-09-13"
"307","Floral Academia",NA,"2023-09-13"
"308","Folk Punk",NA,"2023-09-13"
"309","Foodie",NA,"2023-09-13"
"310","Forestpunk",NA,"2023-09-13"
"311","French It Girl",NA,"2023-09-13"
"312","French Girly",NA,"2023-09-13"
"313","Frogcore",NA,"2023-09-13"
"314","Frutiger Aero",NA,"2023-09-13"
"315","Frutiger Aurora",NA,"2023-09-13"
"316","Frutiger Eco",NA,"2023-09-13"
"317","Frutiger Metro",NA,"2023-09-13"
"318","Funky Seasons",NA,"2023-09-13"
"319","Funwaacore",NA,"2023-09-13"
"320","Furry",NA,"2023-09-13"
"321","Future Funk",NA,"2023-09-13"
"322","Futurism",NA,"2023-09-13"
"323","Gabber",NA,"2023-09-13"
"324","Gadgetpunk",NA,"2023-09-13"
"325","Game Night",NA,"2023-09-13"
"326","Gamercore",NA,"2023-09-13"
"327","Gamine",NA,"2023-09-13"
"328","Gangstæxtemism",NA,"2023-09-13"
"329","Gangsta Rap",NA,"2023-09-13"
"330","Gangstas with Waifus",NA,"2023-09-13"
"331","Galician Sentimentalism",NA,"2023-09-13"
"332","Gardencore",NA,"2023-09-13"
"333","Geek",NA,"2023-09-13"
"334","Gen X Soft Club",NA,"2023-09-13"
"335","Gen Z Maximalism",NA,"2023-09-13"
"336","Ghostcore",NA,"2023-09-13"
"337","Girl Crush",NA,"2023-09-13"
"338","Girl-Next-Door",NA,"2023-09-13"
"339","Girly Girl",NA,"2023-09-13"
"340","Girly (Japanese)",NA,"2023-09-13"
"341","Glam Girl",NA,"2023-09-13"
"342","Glamorous Los Angeles",NA,"2023-09-13"
"343","Glam Rock",NA,"2023-09-13"
"344","Glassmorphism",NA,"2023-09-13"
"345","Glitchcore",NA,"2023-09-13"
"346","Global Village Coffeehouse",NA,"2023-09-13"
"347","Gloomcore",NA,"2023-09-13"
"348","Glowwave",NA,"2023-09-13"
"349","Goblin Academia",NA,"2023-09-13"
"350","Goblincore",NA,"2023-09-13"
"351","Golden Age of Detective Fiction",NA,"2023-09-13"
"352","Golden Hour",NA,"2023-09-13"
"353","Goofcore",NA,"2023-09-13"
"354","Gopnik",NA,"2023-09-13"
"355","Gorecore",NA,"2023-09-13"
"356","Gorpcore",NA,"2023-09-13"
"357","Goth",NA,"2023-09-13"
"358","Gothcore",NA,"2023-09-13"
"359","Gothic",NA,"2023-09-13"
"360","Gothic Lolita",NA,"2023-09-13"
"361","Goth Punk",NA,"2023-09-13"
"362","Grandmillenial",NA,"2023-09-13"
"363","Grandparentcore",NA,"2023-09-13"
"364","Grasscore",NA,"2023-09-13"
"365","Greaser",NA,"2023-09-13"
"366","Green Academia",NA,"2023-09-13"
"367","Grey Academia",NA,"2023-09-13"
"368","Grifes",NA,"2023-09-13"
"369","Grindhouse",NA,"2023-09-13"
"370","Gross-Out Horror",NA,"2023-09-13"
"371","Grotesque",NA,"2023-09-13"
"372","Groundcore",NA,"2023-09-13"
"373","Grunge",NA,"2023-09-13"
"374","Gurokawa",NA,"2023-09-13"
"375","Gyaru",NA,"2023-09-13"
"376","Hackercore",NA,"2023-09-13"
"377","Harajuku Fashion",NA,"2023-09-13"
"378","Hair Metal",NA,"2023-09-13"
"379","Halloween",NA,"2023-09-13"
"380","Hallyu",NA,"2023-09-13"
"381","Happycore",NA,"2023-09-13"
"382","Hatecore",NA,"2023-09-13"
"383","Hauntology",NA,"2023-09-13"
"384","Haussmann Paris",NA,"2023-09-13"
"385","Health Goth",NA,"2023-09-13"
"386","Heatwave",NA,"2023-09-13"
"387","Heisei Retro",NA,"2023-09-13"
"388","Heistcore",NA,"2023-09-13"
"389","Hellenic",NA,"2023-09-13"
"390","Helvetica Aqua Aero",NA,"2023-09-13"
"391","Hermaphroditus",NA,"2023-09-13"
"392","Hermitpunk",NA,"2023-09-13"
"393","Hexatron",NA,"2023-09-13"
"394","Hideakicore",NA,"2023-09-13"
"395","Highlandcore",NA,"2023-09-13"
"396","High School Dream",NA,"2023-09-13"
"397","Hikecore",NA,"2023-09-13"
"398","Hime Lolita",NA,"2023-09-13"
"399","Hi-NRG",NA,"2023-09-13"
"400","Hip-Hop",NA,"2023-09-13"
"401","Hipness Purgatory",NA,"2023-09-13"
"402","Hippie",NA,"2023-09-13"
"403","Hipster",NA,"2023-09-13"
"404","Historical Americana",NA,"2023-09-13"
"405","Holo",NA,"2023-09-13"
"406","Holosexual",NA,"2023-09-13"
"407","Home 2K",NA,"2023-09-13"
"408","Honeycore",NA,"2023-09-13"
"409","Horror",NA,"2023-09-13"
"410","Horror Academia",NA,"2023-09-13"
"411","Hot Topic",NA,"2023-09-13"
"412","Hydrogen",NA,"2023-09-13"
"413","Hyperpop",NA,"2023-09-13"
"414","Icepunk",NA,"2023-09-13"
"415","Imaginarium",NA,"2023-09-13"
"416","Imperial Aztec",NA,"2023-09-13"
"417","Imperial Romanov",NA,"2023-09-13"
"418","Impressionism",NA,"2023-09-13"
"419","Incel",NA,"2023-09-13"
"420","Indicolite",NA,"2023-09-13"
"421","Indie",NA,"2023-09-13"
"422","Indiecraft",NA,"2023-09-13"
"423","Indie Kid",NA,"2023-09-13"
"424","Indie Sleaze",NA,"2023-09-13"
"425","Inkyglow",NA,"2023-09-13"
"426","Internet Academia",NA,"2023-09-13"
"427","I-Spy",NA,"2023-09-13"
"428","Italian Mafia",NA,"2023-09-13"
"429","Italian Renaissance",NA,"2023-09-13"
"430","Italo Disco",NA,"2023-09-13"
"431","Itasha",NA,"2023-09-13"
"432","Jamcore",NA,"2023-09-13"
"433","Japanese New Left",NA,"2023-09-13"
"434","Jejemon",NA,"2023-09-13"
"435","Jersey Shore",NA,"2023-09-13"
"436","Jirai Kei",NA,"2023-09-13"
"437","Jock",NA,"2023-09-13"
"438","Joyride",NA,"2023-09-13"
"439","Juggalo",NA,"2023-09-13"
"440","Junglecore",NA,"2023-09-13"
"441","Jungle Grunge",NA,"2023-09-13"
"442","Kaguras",NA,"2023-09-13"
"443","Karasu Zoku",NA,"2023-09-13"
"444","Kawaii",NA,"2023-09-13"
"445","Kawaii Gamer",NA,"2023-09-13"
"446","Key West Kitten",NA,"2023-09-13"
"447","Kidcore",NA,"2023-09-13"
"448","Kid Science",NA,"2023-09-13"
"449","Kimoicore",NA,"2023-09-13"
"450","Kinderwhore",NA,"2023-09-13"
"451","Kingcore",NA,"2023-09-13"
"452","King Gas",NA,"2023-09-13"
"453","Kitschy",NA,"2023-09-13"
"454","Kiwiana",NA,"2023-09-13"
"455","Knightcore",NA,"2023-09-13"
"456","Kogal",NA,"2023-09-13"
"457","Korean Cozy Beige",NA,"2023-09-13"
"458","Kuromicore",NA,"2023-09-13"
"459","Labcore",NA,"2023-09-13"
"460","Laborwave",NA,"2023-09-13"
"461","Lagenlook",NA,"2023-09-13"
"462","Larme Kei",NA,"2023-09-13"
"463","Larpercore",NA,"2023-09-13"
"464","La Sape",NA,"2023-09-13"
"465","Late 2000s Elementary School",NA,"2023-09-13"
"466","Libertywave",NA,"2023-09-13"
"467","Lichencore",NA,"2023-09-13"
"468","Light Academia",NA,"2023-09-13"
"469","Lightcore",NA,"2023-09-13"
"470","Lightningwave",NA,"2023-09-13"
"471","Lilac Femme",NA,"2023-09-13"
"472","Lil Girl",NA,"2023-09-13"
"473","Liminal Space",NA,"2023-09-13"
"474","Lit Kid",NA,"2023-09-13"
"475","Lobotomy-Chic",NA,"2023-09-13"
"476","Lo-Fi",NA,"2023-09-13"
"477","Lolailo",NA,"2023-09-13"
"478","LOLcore",NA,"2023-09-13"
"479","Lolita",NA,"2023-09-13"
"480","Long Island",NA,"2023-09-13"
"481","Lounge",NA,"2023-09-13"
"482","Lovecore",NA,"2023-09-13"
"483","Low Poly",NA,"2023-09-13"
"484","Lunarpunk",NA,"2023-09-13"
"485","Luxury",NA,"2023-09-13"
"486","Macaute",NA,"2023-09-13"
"487","Mad Scientist",NA,"2023-09-13"
"488","Magewave",NA,"2023-09-13"
"489","Magical Girls",NA,"2023-09-13"
"490","Maidcore",NA,"2023-09-13"
"491","Mallgoth",NA,"2023-09-13"
"492","Mall Ninja",NA,"2023-09-13"
"493","Mallsoft",NA,"2023-09-13"
"494","Manguebeat",NA,"2023-09-13"
"495","Maximalism",NA,"2023-09-13"
"496","McBling",NA,"2023-09-13"
"497","Meatcore",NA,"2023-09-13"
"498","Medicalcore",NA,"2023-09-13"
"499","Medieval",NA,"2023-09-13"
"500","Medieval Fantasy",NA,"2023-09-13"
"501","Melodycore",NA,"2023-09-13"
"502","Memphis Design",NA,"2023-09-13"
"503","Mermaid",NA,"2023-09-13"
"504","Messy French It Girl",NA,"2023-09-13"
"505","Metal",NA,"2023-09-13"
"506","Metalcore",NA,"2023-09-13"
"507","Metalheart",NA,"2023-09-13"
"508","Metrosexual",NA,"2023-09-13"
"509","Miami Metro",NA,"2023-09-13"
"510","Mid-Century Modern",NA,"2023-09-13"
"511","Midwest Emo",NA,"2023-09-13"
"512","Midwest Gothic",NA,"2023-09-13"
"513","Military",NA,"2023-09-13"
"514","Milipili",NA,"2023-09-13"
"515","Milk",NA,"2023-09-13"
"516","Mind Murder",NA,"2023-09-13"
"517","Miniaturecore",NA,"2023-09-13"
"518","Minimalism",NA,"2023-09-13"
"519","Minivan Rock",NA,"2023-09-13"
"520","Miscellaneous Academia",NA,"2023-09-13"
"521","Mizuiro",NA,"2023-09-13"
"522","MLG",NA,"2023-09-13"
"523","Mod",NA,"2023-09-13"
"524","Modernism",NA,"2023-09-13"
"525","Moe",NA,"2023-09-13"
"526","Monstercore",NA,"2023-09-13"
"527","Monumentality",NA,"2023-09-13"
"528","Mori Kei",NA,"2023-09-13"
"529","Morute",NA,"2023-09-13"
"530","Motomami",NA,"2023-09-13"
"531","Mosscore",NA,"2023-09-13"
"532","Mote Kei",NA,"2023-09-13"
"533","Movida Madrileña",NA,"2023-09-13"
"534","MS Paint",NA,"2023-09-13"
"535","MTV Green Sky",NA,"2023-09-13"
"536","Mulchcore",NA,"2023-09-13"
"537","Mushroomcore",NA,"2023-09-13"
"538","Musica Metro",NA,"2023-09-13"
"539","Musical Academia",NA,"2023-09-13"
"540","Mythpunk",NA,"2023-09-13"
"541","Nanchatte Seifuku",NA,"2023-09-13"
"542","Nanopunk",NA,"2023-09-13"
"543","NATOwave",NA,"2023-09-13"
"544","Naturecore",NA,"2023-09-13"
"545","Nautical",NA,"2023-09-13"
"546","Nautical Fantasy",NA,"2023-09-13"
"547","Nazi Chic",NA,"2023-09-13"
"548","Neko",NA,"2023-09-13"
"549","Neo Baroque",NA,"2023-09-13"
"550","Neoclassicism",NA,"2023-09-13"
"551","Neo-Celtic",NA,"2023-09-13"
"552","Neo-Romanism",NA,"2023-09-13"
"553","Neo-Tokyo",NA,"2023-09-13"
"554","Neo-Vikings",NA,"2023-09-13"
"555","Nerd",NA,"2023-09-13"
"556","Nerdcore",NA,"2023-09-13"
"557","Neubrutalism",NA,"2023-09-13"
"558","Neumorphism",NA,"2023-09-13"
"559","New Age",NA,"2023-09-13"
"560","New England Gothic",NA,"2023-09-13"
"561","New Figuration",NA,"2023-09-13"
"562","New Money",NA,"2023-09-13"
"563","New Romantic",NA,"2023-09-13"
"564","New Wave",NA,"2023-09-13"
"565","Night Luxe",NA,"2023-09-13"
"566","Nintencore",NA,"2023-09-13"
"567","Normcore",NA,"2023-09-13"
"568","Northern Irish Muralism",NA,"2023-09-13"
"569","Northerness",NA,"2023-09-13"
"570","Nostalgiacore",NA,"2023-09-13"
"571","Nuclear",NA,"2023-09-13"
"572","Nu-Goth",NA,"2023-09-13"
"573","Nu-Metal",NA,"2023-09-13"
"574","Nu-Punk",NA,"2023-09-13"
"575","Nymphet",NA,"2023-09-13"
"576","Ocean Academia",NA,"2023-09-13"
"577","Ocean Grunge",NA,"2023-09-13"
"578","Oceanpunk",NA,"2023-09-13"
"579","Offlinecore",NA,"2023-09-13"
"580","Olderbrothercore",NA,"2023-09-13"
"581","Old Hollywood",NA,"2023-09-13"
"582","Oldhouse",NA,"2023-09-13"
"583","Old Memecore",NA,"2023-09-13"
"584","Old Money",NA,"2023-09-13"
"585","Old Web",NA,"2023-09-13"
"586","Onii Kei",NA,"2023-09-13"
"587","Opium",NA,"2023-09-13"
"588","Oshare Kei",NA,"2023-09-13"
"589","Otaku",NA,"2023-09-13"
"590","Otherkin",NA,"2023-09-13"
"591","Ouji",NA,"2023-09-13"
"592","Pachuco",NA,"2023-09-13"
"593","Pale Grunge",NA,"2023-09-13"
"594","Paleocore",NA,"2023-09-13"
"595","Palewave",NA,"2023-09-13"
"596","Paramilitary",NA,"2023-09-13"
"597","Party Animal",NA,"2023-09-13"
"598","Party Kei",NA,"2023-09-13"
"599","Pastel Academia",NA,"2023-09-13"
"600","Pastel Gore",NA,"2023-09-13"
"601","Pastel Goth",NA,"2023-09-13"
"602","Pastel Punk",NA,"2023-09-13"
"603","PC Music",NA,"2023-09-13"
"604","Peach",NA,"2023-09-13"
"605","Peaky Blinders",NA,"2023-09-13"
"606","Pearly",NA,"2023-09-13"
"607","Peoplehood",NA,"2023-09-13"
"608","Petcore",NA,"2023-09-13"
"609","Phony Bureaucracy",NA,"2023-09-13"
"610","Photorealism",NA,"2023-09-13"
"611","Pig in Jacuzzicore",NA,"2023-09-13"
"612","Pijo",NA,"2023-09-13"
"613","Pink Parisian",NA,"2023-09-13"
"614","Pink Pilates Princess",NA,"2023-09-13"
"615","Pink Princess",NA,"2023-09-13"
"616","Pin-up",NA,"2023-09-13"
"617","Pirate",NA,"2023-09-13"
"618","Pixel Cutie",NA,"2023-09-13"
"619","Pixel Medieval Fantasy",NA,"2023-09-13"
"620","Pixelscape",NA,"2023-09-13"
"621","Pixiecore",NA,"2023-09-13"
"622","Plaguecore",NA,"2023-09-13"
"623","Plant Mom",NA,"2023-09-13"
"624","Playboy",NA,"2023-09-13"
"625","Poetcore",NA,"2023-09-13"
"626","Pokemón",NA,"2023-09-13"
"627","Poolcore",NA,"2023-09-13"
"628","Pop Art",NA,"2023-09-13"
"629","Pop Kei",NA,"2023-09-13"
"630","Pop-Punk Emo",NA,"2023-09-13"
"631","Post-Apocalyptic",NA,"2023-09-13"
"632","Post-Impressionism",NA,"2023-09-13"
