"","aesthetic","depop_results","date"
"631","Nerdcore",NA,"2024-08-26"
"632","Neubrutalism",NA,"2024-08-26"
"633","Neumorphism",NA,"2024-08-26"
"634","New Age",NA,"2024-08-26"
"635","New Beat",NA,"2024-08-26"
"636","New England",NA,"2024-08-26"
"637","New England Gothic",NA,"2024-08-26"
"638","New Figuration",NA,"2024-08-26"
"639","New Hollywood",NA,"2024-08-26"
"640","New Money",NA,"2024-08-26"
"641","New Romantic",NA,"2024-08-26"
"642","New Spanish Catholic Girl",NA,"2024-08-26"
"643","New Wave",NA,"2024-08-26"
"644","Night Luxe",NA,"2024-08-26"
"645","Nintencore",NA,"2024-08-26"
"646","Normcore",NA,"2024-08-26"
"647","Northern Irish Muralism",NA,"2024-08-26"
"648","Northerness",NA,"2024-08-26"
"649","Nostalgiacore",NA,"2024-08-26"
"650","Noucentisme",NA,"2024-08-26"
"651","Nouveau Réalisme",NA,"2024-08-26"
"652","Nuclear",NA,"2024-08-26"
"653","Nu-Goth",NA,"2024-08-26"
"654","Nu-Metal",NA,"2024-08-26"
"655","Nu-Punk",NA,"2024-08-26"
"656","Nymphet",NA,"2024-08-26"
"657","Ocean Academia",NA,"2024-08-26"
"658","Ocean Grunge",NA,"2024-08-26"
"659","Oceanpunk",NA,"2024-08-26"
"660","Office Siren",NA,"2024-08-26"
"661","Offlinecore",NA,"2024-08-26"
"662","Olderbrothercore",NA,"2024-08-26"
"663","Old Hollywood",NA,"2024-08-26"
"664","Old Meme",NA,"2024-08-26"
"665","Old Money",NA,"2024-08-26"
"666","Onii Kei",NA,"2024-08-26"
"667","Opium",NA,"2024-08-26"
"668","Oshare Kei",NA,"2024-08-26"
"669","Otaku",NA,"2024-08-26"
"670","OtoMAD",NA,"2024-08-26"
"671","Pachuco",NA,"2024-08-26"
"672","Pale Grunge",NA,"2024-08-26"
"673","Paleocore",NA,"2024-08-26"
"674","Palewave",NA,"2024-08-26"
"675","Paramilitary",NA,"2024-08-26"
"676","Party Animal",NA,"2024-08-26"
"677","Pastel Academia",NA,"2024-08-26"
"678","Pastel Gore",NA,"2024-08-26"
"679","Pastel Goth",NA,"2024-08-26"
"680","Pastel Punk",NA,"2024-08-26"
"681","Peach",NA,"2024-08-26"
"682","Peaky Blinders",NA,"2024-08-26"
"683","Pearly",NA,"2024-08-26"
"684","PEEPS",NA,"2024-08-26"
"685","Peoplehood",NA,"2024-08-26"
"686","Petcore",NA,"2024-08-26"
"687","Phony Bureaucracy",NA,"2024-08-26"
"688","Photorealism",NA,"2024-08-26"
"689","Picniccore",NA,"2024-08-26"
"690","Pig in Jacuzzicore",NA,"2024-08-26"
"691","Pijo",NA,"2024-08-26"
"692","Pink Parisian",NA,"2024-08-26"
"693","Pink Pilates Princess",NA,"2024-08-26"
"694","Pink Princess",NA,"2024-08-26"
"695","Pin-up",NA,"2024-08-26"
"696","Pirate",NA,"2024-08-26"
"697","Pixelboard",NA,"2024-08-26"
"698","Pixel Cutie",NA,"2024-08-26"
"699","Pixel Medieval Fantasy",NA,"2024-08-26"
"700","Pixel UI",NA,"2024-08-26"
"701","Pixelscape",NA,"2024-08-26"
"702","Pixiecore",NA,"2024-08-26"
"703","Plaguecore",NA,"2024-08-26"
"704","Plant Mom",NA,"2024-08-26"
"705","Playboy",NA,"2024-08-26"
"706","Poetcore",NA,"2024-08-26"
"707","Pokemón",NA,"2024-08-26"
"708","Pont-Aven School",NA,"2024-08-26"
"709","Politicalwave",NA,"2024-08-26"
"710","Poolcore",NA,"2024-08-26"
"711","Pop Art",NA,"2024-08-26"
"712","Pop Kei",NA,"2024-08-26"
"713","Poppare",NA,"2024-08-26"
"714","Post-Apocalyptic",NA,"2024-08-26"
"715","Post-Impressionism",NA,"2024-08-26"
"716","Post-Punk",NA,"2024-08-26"
"717","Post-Rock",NA,"2024-08-26"
"718","Poster Gal",NA,"2024-08-26"
"719","Powwow Step",NA,"2024-08-26"
"720","Prairie",NA,"2024-08-26"
"721","Precisionism",NA,"2024-08-26"
"722","Prehistoric",NA,"2024-08-26"
"723","Preppy",NA,"2024-08-26"
"724","Pre-Raphaelite",NA,"2024-08-26"
"725","Pretty Preppy",NA,"2024-08-26"
"726","Pride flags",NA,"2024-08-26"
"727","Princecore",NA,"2024-08-26"
"728","Princesscore",NA,"2024-08-26"
"729","Printcore",NA,"2024-08-26"
"730","Prisoncore",NA,"2024-08-26"
"731","Progressive Academia",NA,"2024-08-26"
"732","Proto-Flat Web",NA,"2024-08-26"
"733","Psychedelica",NA,"2024-08-26"
"734","Psychonaut",NA,"2024-08-26"
"735","PSY-OP Girl",NA,"2024-08-26"
"736","Punk",NA,"2024-08-26"
"737","Purism",NA,"2024-08-26"
"738","Quality Tumblr",NA,"2024-08-26"
"739","Queencore",NA,"2024-08-26"
"740","Queer Academia",NA,"2024-08-26"
"741","Queercore",NA,"2024-08-26"
"742","Queer Villainy",NA,"2024-08-26"
"743","R&B",NA,"2024-08-26"
"744","Racaille",NA,"2024-08-26"
"745","Rage HD",NA,"2024-08-26"
"746","Rainbowcore",NA,"2024-08-26"
"747","Rainy Day",NA,"2024-08-26"
"748","Randumb",NA,"2024-08-26"
"749","Rangercore",NA,"2024-08-26"
"750","Ravencore",NA,"2024-08-26"
"751","Raver",NA,"2024-08-26"
"752","Raxet",NA,"2024-08-26"
"753","Raygun Gothic",NA,"2024-08-26"
"754","Real Life Super Hero",NA,"2024-08-26"
"755","Realism",NA,"2024-08-26"
"756","Rebel Academia",NA,"2024-08-26"
"757","Red Academia",NA,"2024-08-26"
"758","Reefwave",NA,"2024-08-26"
"759","Regency",NA,"2024-08-26"
"760","Reggaetonero",NA,"2024-08-26"
"761","Regional Gothic",NA,"2024-08-26"
"762","Renewable Corporate Futurism",NA,"2024-08-26"
"763","Renovador Movement",NA,"2024-08-26"
"764","Retro Fairycore",NA,"2024-08-26"
"765","Retro-Futurism",NA,"2024-08-26"
"766","Revcore",NA,"2024-08-26"
"767","Revengecore",NA,"2024-08-26"
"768","Riot Grrrl",NA,"2024-08-26"
"769","Rivethead",NA,"2024-08-26"
"770","Roaring 20s",NA,"2024-08-26"
"771","Robotcore",NA,"2024-08-26"
"772","Robotics Kids",NA,"2024-08-26"
"773","Rock",NA,"2024-08-26"
"774","Rockabilly",NA,"2024-08-26"
"775","Rocketpunk",NA,"2024-08-26"
"776","Rockstar GF",NA,"2024-08-26"
"777","Rococo",NA,"2024-08-26"
"778","Roguecore",NA,"2024-08-26"
"779","Rollerwave",NA,"2024-08-26"
"780","Romanesque",NA,"2024-08-26"
"781","Romantic Academia",NA,"2024-08-26"
"782","Romantic Chinese Village",NA,"2024-08-26"
"783","Romantic Goth",NA,"2024-08-26"
"784","Romanticism",NA,"2024-08-26"
"785","Romantic Italian",NA,"2024-08-26"
"786","Rotcore",NA,"2024-08-26"
"787","Royalcore",NA,"2024-08-26"
"788","Rubberhose",NA,"2024-08-26"
"789","Rustic",NA,"2024-08-26"
"790","Sacricore",NA,"2024-08-26"
"791","Sad Beige",NA,"2024-08-26"
"792","Sadpeople",NA,"2024-08-26"
"793","Saint Patricks Day",NA,"2024-08-26"
"794","Salon Kei",NA,"2024-08-26"
"795","Salvagepunk",NA,"2024-08-26"
"796","Sandalpunk",NA,"2024-08-26"
"797","Sanriocore",NA,"2024-08-26"
"798","Scandi Girl Winter",NA,"2024-08-26"
"799","Scandinavian Design",NA,"2024-08-26"
"800","Scene",NA,"2024-08-26"
"801","Scene Tween",NA,"2024-08-26"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-26"
"803","Science Academia",NA,"2024-08-26"
"804","Scottish Highlands",NA,"2024-08-26"
"805","Scoutcore",NA,"2024-08-26"
"806","Scrapbook",NA,"2024-08-26"
"807","Scrapper",NA,"2024-08-26"
"808","Seapunk",NA,"2024-08-26"
"809","Sega Uranus",NA,"2024-08-26"
"810","Seiz Breur",NA,"2024-08-26"
"811","Selkiecore",NA,"2024-08-26"
"812","Shabby Chic",NA,"2024-08-26"
"813","Shamate",NA,"2024-08-26"
"814","Shanzhai",NA,"2024-08-26"
"815","Sharpies",NA,"2024-08-26"
"816","Shibuya Punk",NA,"2024-08-26"
"817","Shiny Suit 97",NA,"2024-08-26"
"818","Shironuri",NA,"2024-08-26"
"819","Shoe Diva",NA,"2024-08-26"
"820","Shoegaze",NA,"2024-08-26"
"821","Shoujo",NA,"2024-08-26"
"822","Sigilkore",NA,"2024-08-26"
"823","Sigma",NA,"2024-08-26"
"824","Signalism",NA,"2024-08-26"
"825","SK8",NA,"2024-08-26"
"826","Silicon Dreams",NA,"2024-08-26"
"827","Silkpunk",NA,"2024-08-26"
"828","Simplecore",NA,"2024-08-26"
"829","Silly",NA,"2024-08-26"
"830","Sizz",NA,"2024-08-26"
"831","Skater",NA,"2024-08-26"
"832","Skeuomorphism",NA,"2024-08-26"
"833","Skinheads",NA,"2024-08-26"
"834","Slam Pop",NA,"2024-08-26"
"835","Slimepunk",NA,"2024-08-26"
"836","Sloanie",NA,"2024-08-26"
"837","Sleepycore",NA,"2024-08-26"
"838","Slutcore",NA,"2024-08-26"
"839","Snackwave",NA,"2024-08-26"
"840","Snow Bunny",NA,"2024-08-26"
"841","Snowdrop",NA,"2024-08-26"
"842","Social Science Academia",NA,"2024-08-26"
"843","Socialist Realism",NA,"2024-08-26"
"844","Soft Apocalypse",NA,"2024-08-26"
"845","Soft Colonial Wanderlust",NA,"2024-08-26"
"846","Soft Countriana",NA,"2024-08-26"
"847","Soft Grunge",NA,"2024-08-26"
"848","Softie",NA,"2024-08-26"
"849","Soft Indie",NA,"2024-08-26"
"850","Soft Macabre",NA,"2024-08-26"
"851","Soft Morningcore",NA,"2024-08-26"
"852","Soggy",NA,"2024-08-26"
"853","Solarpunk",NA,"2024-08-26"
"854","So Retro",NA,"2024-08-26"
"855","Southern Belle",NA,"2024-08-26"
"856","Southern Gothic",NA,"2024-08-26"
"857","Soviet Bloc School",NA,"2024-08-26"
"858","Soviet Brutalism",NA,"2024-08-26"
"859","Soviet Nostalgia",NA,"2024-08-26"
"860","Sovietwave",NA,"2024-08-26"
"861","Spacecore",NA,"2024-08-26"
"862","Spanish Golden Age",NA,"2024-08-26"
"863","Sparklecore",NA,"2024-08-26"
"864","Spiritcore",NA,"2024-08-26"
"865","Spriggancore",NA,"2024-08-26"
"866","Spring",NA,"2024-08-26"
"867","Spy Fiction",NA,"2024-08-26"
"868","Stargirl",NA,"2024-08-26"
"869","Starrflesh",NA,"2024-08-26"
"870","Steampunk",NA,"2024-08-26"
"871","Steelpunk",NA,"2024-08-26"
"872","Stellar Scholar",NA,"2024-08-26"
"873","Stilyagi",NA,"2024-08-26"
"874","Stimwave",NA,"2024-08-26"
"875","Stonepunk",NA,"2024-08-26"
"876","Stoner",NA,"2024-08-26"
"877","Strega",NA,"2024-08-26"
"878","Stripcore",NA,"2024-08-26"
"879","Studyblr",NA,"2024-08-26"
"880","Studyplace",NA,"2024-08-26"
"881","Suburban Gothic",NA,"2024-08-26"
"882","Sukeban",NA,"2024-08-26"
"883","Summer",NA,"2024-08-26"
"884","Superflat",NA,"2024-08-26"
"885","Superflat Pop",NA,"2024-08-26"
"886","Suprematism",NA,"2024-08-26"
"887","Surf Crush",NA,"2024-08-26"
"888","Surfer",NA,"2024-08-26"
"889","Surrealism",NA,"2024-08-26"
"890","Surreal Memer",NA,"2024-08-26"
"891","Sweet Lolita",NA,"2024-08-26"
"892","Swenkas",NA,"2024-08-26"
"893","Swordpunk",NA,"2024-08-26"
"894","Synthwave",NA,"2024-08-26"
"895","Tacticool",NA,"2024-08-26"
"896","Taisho Roman",NA,"2024-08-26"
"897","Takenokozoku",NA,"2024-08-26"
"898","Tango",NA,"2024-08-26"
"899","Teamer",NA,"2024-08-26"
"900","Technical Scene",NA,"2024-08-26"
"901","Technocore",NA,"2024-08-26"
"902","Technoneko2000",NA,"2024-08-26"
"903","Technozen",NA,"2024-08-26"
"904","Techwear",NA,"2024-08-26"
"905","Tecktonik",NA,"2024-08-26"
"906","Teddy Boys",NA,"2024-08-26"
"907","Teenage Dream",NA,"2024-08-26"
"908","Teenagers in the Woods",NA,"2024-08-26"
"909","Teenpunk",NA,"2024-08-26"
"910","Teenqueen",NA,"2024-08-26"
"911","Telstracore",NA,"2024-08-26"
"912","Tendercore",NA,"2024-08-26"
"913","Terrorwave",NA,"2024-08-26"
"914","Teslapunk",NA,"2024-08-26"
"915","TGIF Crush",NA,"2024-08-26"
"916","That Girl",NA,"2024-08-26"
"917","Theatre Academia",NA,"2024-08-26"
"918","Theatre Kid",NA,"2024-08-26"
"919","The Box 96",NA,"2024-08-26"
"920","The WB Crush",NA,"2024-08-26"
"921","Thrasher",NA,"2024-08-26"
"922","Thriftcore",NA,"2024-08-26"
"923","Tiki",NA,"2024-08-26"
"924","Tinkercore",NA,"2024-08-26"
"925","Tinycore",NA,"2024-08-26"
"926","Tomato Girl Summer",NA,"2024-08-26"
"927","Tomboy",NA,"2024-08-26"
"928","Total Afternoon Live",NA,"2024-08-26"
"929","Toxiccore",NA,"2024-08-26"
"930","Trad Goth",NA,"2024-08-26"
"931","Trailer Park Princess",NA,"2024-08-26"
"932","Tranquil Spa Graphics",NA,"2024-08-26"
"933","Trap Metal",NA,"2024-08-26"
"934","Trashcore",NA,"2024-08-26"
"935","Trashy Raver",NA,"2024-08-26"
"936","Traumacore",NA,"2024-08-26"
"937","Trenchcore",NA,"2024-08-26"
"938","Trillwave",NA,"2024-08-26"
"939","Triple Chic",NA,"2024-08-26"
"940","Tropical",NA,"2024-08-26"
"941","Tropicalcore",NA,"2024-08-26"
"942","Tropical Disco",NA,"2024-08-26"
"943","Tumblewave",NA,"2024-08-26"
"944","Tupinipunk",NA,"2024-08-26"
"945","Tuscan Rustic",NA,"2024-08-26"
"946","Twee",NA,"2024-08-26"
"947","Tweencore",NA,"2024-08-26"
"948","Twilightcore",NA,"2024-08-26"
"949","Ukiyo-e",NA,"2024-08-26"
"950","Ukrainian New Wave",NA,"2024-08-26"
"951","Ultra-Realistic Meme",NA,"2024-08-26"
"952","Ultraviolet Crush",NA,"2024-08-26"
"953","Ulzzang",NA,"2024-08-26"
"954","Unicorncore",NA,"2024-08-26"
"955","Uptown Girl",NA,"2024-08-26"
"956","Urbancore",NA,"2024-08-26"
"957","Urban Fantasy",NA,"2024-08-26"
"958","UrBling",NA,"2024-08-26"
"959","Utopian Scholastic",NA,"2024-08-26"
"960","Vacation Dadcore",NA,"2024-08-26"
"961","Vampire",NA,"2024-08-26"
"962","Vanilla Girl",NA,"2024-08-26"
"963","Vaporwave",NA,"2024-08-26"
"964","VARIOUSXYZ",NA,"2024-08-26"
"965","Vectorcore",NA,"2024-08-26"
"966","Vectorflourish",NA,"2024-08-26"
"967","Vectorheart",NA,"2024-08-26"
"968","Vh1 Sepia Sky",NA,"2024-08-26"
"969","Vibrant Academia",NA,"2024-08-26"
"970","Victorian",NA,"2024-08-26"
"971","Victorian Goth",NA,"2024-08-26"
"972","Victorian Urban Poverty",NA,"2024-08-26"
"973","Viking",NA,"2024-08-26"
"974","Villagecore",NA,"2024-08-26"
"975","Villaincore",NA,"2024-08-26"
"976","Vintage Americana",NA,"2024-08-26"
"977","Vintage British Sportsman",NA,"2024-08-26"
"978","Vintage Hero",NA,"2024-08-26"
"979","Violencecore",NA,"2024-08-26"
"980","Virgos Tears",NA,"2024-08-26"
"981","Visual Kei",NA,"2024-08-26"
"982","Visual Pollution",NA,"2024-08-26"
"983","Voidcore",NA,"2024-08-26"
"984","Void-Meme",NA,"2024-08-26"
"985","Voidpunk",NA,"2024-08-26"
"986","Vorticism",NA,"2024-08-26"
"987","VSCO",NA,"2024-08-26"
"988","VSCO Preppy",NA,"2024-08-26"
"989","Vulture Culture",NA,"2024-08-26"
"990","Wabi-Sabi",NA,"2024-08-26"
"991","Waif",NA,"2024-08-26"
"992","Waldorf",NA,"2024-08-26"
"993","Wanderlust",NA,"2024-08-26"
"994","Warmcore",NA,"2024-08-26"
"995","Weathercore",NA,"2024-08-26"
"996","Webcore",NA,"2024-08-26"
"997","Web Creep",NA,"2024-08-26"
"998","Weeaboo",NA,"2024-08-26"
"999","Weirdcore",NA,"2024-08-26"
"1000","Welwitschia Goth",NA,"2024-08-26"
"1001","Werewolf",NA,"2024-08-26"
"1002","Western",NA,"2024-08-26"
"1003","Wetcore",NA,"2024-08-26"
"1004","Whimsical Coquette",NA,"2024-08-26"
"1005","Whimsicraft",NA,"2024-08-26"
"1006","Whimsigothic",NA,"2024-08-26"
"1007","Wholesome Meme",NA,"2024-08-26"
"1008","Wild Child",NA,"2024-08-26"
"1009","Wimmelbilderbuch",NA,"2024-08-26"
"1010","Winter",NA,"2024-08-26"
"1011","Winter Academia",NA,"2024-08-26"
"1012","Winter Fairy Coquette",NA,"2024-08-26"
"1013","Witchcore",NA,"2024-08-26"
"1014","Witch House",NA,"2024-08-26"
"1015","Witchy Academia",NA,"2024-08-26"
"1016","Wixa",NA,"2024-08-26"
"1017","Wizardcore",NA,"2024-08-26"
"1018","Wizardposting",NA,"2024-08-26"
"1019","Wonderland",NA,"2024-08-26"
"1020","Word Cloud",NA,"2024-08-26"
"1021","Wormcore",NA,"2024-08-26"
"1022","Wota",NA,"2024-08-26"
"1023","Writer Academia",NA,"2024-08-26"
"1024","Wuxia",NA,"2024-08-26"
"1025","XO",NA,"2024-08-26"
"1026","Xpiritualism",NA,"2024-08-26"
"1027","Y2K",NA,"2024-08-26"
"1028","Y2K Futurism",NA,"2024-08-26"
"1029","Yakuza",NA,"2024-08-26"
"1030","Yami Kawaii",NA,"2024-08-26"
"1031","Yandere",NA,"2024-08-26"
"1032","Yanki",NA,"2024-08-26"
"1033","Yellow Academia",NA,"2024-08-26"
"1034","Yé-yé Girl",NA,"2024-08-26"
"1035","Yōkai",NA,"2024-08-26"
"1036","Youthquake",NA,"2024-08-26"
"1037","Yume Kawaii",NA,"2024-08-26"
"1038","Yuppie",NA,"2024-08-26"
"1039","Zenitism",NA,"2024-08-26"
"1040","Zombie Apocalypse",NA,"2024-08-26"
