"","aesthetic","depop_results","date"
"413","Hipness Purgatory",NA,"2023-10-05"
"414","Hippie",NA,"2023-10-05"
"415","Hipster",NA,"2023-10-05"
"416","Historical Americana",NA,"2023-10-05"
"417","Holo",NA,"2023-10-05"
"418","Holosexual",NA,"2023-10-05"
"419","Home 2K",NA,"2023-10-05"
"420","Honeycore",NA,"2023-10-05"
"421","Horror",NA,"2023-10-05"
"422","Horror Academia",NA,"2023-10-05"
"423","Hot Topic",NA,"2023-10-05"
"424","Hydrogen",NA,"2023-10-05"
"425","Hyperpop",NA,"2023-10-05"
"426","Icepunk",NA,"2023-10-05"
"427","Imaginarium",NA,"2023-10-05"
"428","Imperial Aztec",NA,"2023-10-05"
"429","Imperial Romanov",NA,"2023-10-05"
"430","Impressionism",NA,"2023-10-05"
"431","Incel",NA,"2023-10-05"
"432","Indicolite",NA,"2023-10-05"
"433","Indie",NA,"2023-10-05"
"434","Indiecraft",NA,"2023-10-05"
"435","Indie Kid",NA,"2023-10-05"
"436","Indie Sleaze",NA,"2023-10-05"
"437","Inkyglow",NA,"2023-10-05"
"438","Internet Academia",NA,"2023-10-05"
"439","I-Spy",NA,"2023-10-05"
"440","Italian Mafia",NA,"2023-10-05"
"441","Italian Renaissance",NA,"2023-10-05"
"442","Italo Disco",NA,"2023-10-05"
"443","Itasha",NA,"2023-10-05"
"444","Jamcore",NA,"2023-10-05"
"445","Japanese New Left",NA,"2023-10-05"
"446","Jejemon",NA,"2023-10-05"
"447","Jersey Shore",NA,"2023-10-05"
"448","Jirai Kei",NA,"2023-10-05"
"449","Jock",NA,"2023-10-05"
"450","Joyride",NA,"2023-10-05"
"451","Juggalo",NA,"2023-10-05"
"452","Junglecore",NA,"2023-10-05"
"453","Jungle Grunge",NA,"2023-10-05"
"454","Kaguras",NA,"2023-10-05"
"455","Karasu Zoku",NA,"2023-10-05"
"456","Kawaii",NA,"2023-10-05"
"457","Kawaii Gamer",NA,"2023-10-05"
"458","Key West Kitten",NA,"2023-10-05"
"459","Kidcore",NA,"2023-10-05"
"460","Kid Science",NA,"2023-10-05"
"461","Kimoicore",NA,"2023-10-05"
"462","Kinderwhore",NA,"2023-10-05"
"463","Kingcore",NA,"2023-10-05"
"464","King Gas",NA,"2023-10-05"
"465","Kitschy",NA,"2023-10-05"
"466","Kiwiana",NA,"2023-10-05"
"467","Knightcore",NA,"2023-10-05"
"468","Kogal",NA,"2023-10-05"
"469","Korean Cozy Beige",NA,"2023-10-05"
"470","Kuromicore",NA,"2023-10-05"
"471","Labcore",NA,"2023-10-05"
"472","Laborwave",NA,"2023-10-05"
"473","Lagenlook",NA,"2023-10-05"
"474","Larme Kei",NA,"2023-10-05"
"475","Larpercore",NA,"2023-10-05"
"476","La Sape",NA,"2023-10-05"
"477","Late 2000s Elementary School",NA,"2023-10-05"
"478","Libertywave",NA,"2023-10-05"
"479","Lichencore",NA,"2023-10-05"
"480","Light Academia",NA,"2023-10-05"
"481","Lightcore",NA,"2023-10-05"
"482","Lightningwave",NA,"2023-10-05"
"483","Lilac Femme",NA,"2023-10-05"
"484","Lil Girl",NA,"2023-10-05"
"485","Liminal Space",NA,"2023-10-05"
"486","Lit Kid",NA,"2023-10-05"
"487","Lobotomy-Chic",NA,"2023-10-05"
"488","Lo-Fi",NA,"2023-10-05"
"489","Lolailo",NA,"2023-10-05"
"490","LOLcore",NA,"2023-10-05"
"491","Lolita",NA,"2023-10-05"
"492","Long Island",NA,"2023-10-05"
"493","Lounge",NA,"2023-10-05"
"494","Lovecore",NA,"2023-10-05"
"495","Low Poly",NA,"2023-10-05"
"496","Lunarpunk",NA,"2023-10-05"
"497","Luxury",NA,"2023-10-05"
"498","Macaute",NA,"2023-10-05"
"499","Mad Scientist",NA,"2023-10-05"
"500","Magewave",NA,"2023-10-05"
"501","Magical Girls",NA,"2023-10-05"
"502","Maidcore",NA,"2023-10-05"
"503","Mallgoth",NA,"2023-10-05"
"504","Mall Ninja",NA,"2023-10-05"
"505","Mallsoft",NA,"2023-10-05"
"506","Manguebeat",NA,"2023-10-05"
"507","Maximalism",NA,"2023-10-05"
"508","McBling",NA,"2023-10-05"
"509","Meatcore",NA,"2023-10-05"
"510","Medicalcore",NA,"2023-10-05"
"511","Medieval",NA,"2023-10-05"
"512","Medieval Fantasy",NA,"2023-10-05"
"513","Melodycore",NA,"2023-10-05"
"514","Memphis Design",NA,"2023-10-05"
"515","Mermaid",NA,"2023-10-05"
"516","Messy French It Girl",NA,"2023-10-05"
"517","Metal",NA,"2023-10-05"
"518","Metalcore",NA,"2023-10-05"
"519","Metalheart",NA,"2023-10-05"
"520","Metrosexual",NA,"2023-10-05"
"521","Miami Metro",NA,"2023-10-05"
"522","Mid-Century Modern",NA,"2023-10-05"
"523","Midwest Emo",NA,"2023-10-05"
"524","Midwest Gothic",NA,"2023-10-05"
"525","Military",NA,"2023-10-05"
"526","Milipili",NA,"2023-10-05"
"527","Milk",NA,"2023-10-05"
"528","Mind Murder",NA,"2023-10-05"
"529","Miniaturecore",NA,"2023-10-05"
"530","Minimalism",NA,"2023-10-05"
"531","Minivan Rock",NA,"2023-10-05"
"532","Miscellaneous Academia",NA,"2023-10-05"
"533","Mizuiro",NA,"2023-10-05"
"534","MLG",NA,"2023-10-05"
"535","Mod",NA,"2023-10-05"
"536","Modernism",NA,"2023-10-05"
"537","Modernisme",NA,"2023-10-05"
"538","Moe",NA,"2023-10-05"
"539","Moe Swag",NA,"2023-10-05"
"540","Monstercore",NA,"2023-10-05"
"541","Monumentality",NA,"2023-10-05"
"542","Mori Kei",NA,"2023-10-05"
"543","Morute",NA,"2023-10-05"
"544","Motomami",NA,"2023-10-05"
"545","Mosscore",NA,"2023-10-05"
"546","Mote Kei",NA,"2023-10-05"
"547","Movida Madrileña",NA,"2023-10-05"
"548","MS Paint",NA,"2023-10-05"
"549","MTV Green Sky",NA,"2023-10-05"
"550","Mulchcore",NA,"2023-10-05"
"551","Mushroomcore",NA,"2023-10-05"
"552","Musica Metro",NA,"2023-10-05"
"553","Musical Academia",NA,"2023-10-05"
"554","Mythpunk",NA,"2023-10-05"
"555","Nanchatte Seifuku",NA,"2023-10-05"
"556","Nanopunk",NA,"2023-10-05"
"557","NATOwave",NA,"2023-10-05"
"558","Naturecore",NA,"2023-10-05"
"559","Nautical",NA,"2023-10-05"
"560","Nautical Fantasy",NA,"2023-10-05"
"561","Nazi Chic",NA,"2023-10-05"
"562","Neko",NA,"2023-10-05"
"563","Neo Baroque",NA,"2023-10-05"
"564","Neoclassicism",NA,"2023-10-05"
"565","Neo-Celtic",NA,"2023-10-05"
"566","Neo-Romanism",NA,"2023-10-05"
"567","Neo-Tokyo",NA,"2023-10-05"
"568","Neo-Vikings",NA,"2023-10-05"
"569","Nerd",NA,"2023-10-05"
"570","Nerdcore",NA,"2023-10-05"
"571","Neubrutalism",NA,"2023-10-05"
"572","Neumorphism",NA,"2023-10-05"
"573","New Age",NA,"2023-10-05"
"574","New England Gothic",NA,"2023-10-05"
"575","New Figuration",NA,"2023-10-05"
"576","New Money",NA,"2023-10-05"
"577","New Romantic",NA,"2023-10-05"
"578","New Wave",NA,"2023-10-05"
"579","New Wave (Ukrainian)",NA,"2023-10-05"
"580","Night Luxe",NA,"2023-10-05"
"581","Nintencore",NA,"2023-10-05"
"582","Normcore",NA,"2023-10-05"
"583","Northern Irish Muralism",NA,"2023-10-05"
"584","Northerness",NA,"2023-10-05"
"585","Nostalgiacore",NA,"2023-10-05"
"586","Nouveau Réalisme",NA,"2023-10-05"
"587","Nuclear",NA,"2023-10-05"
"588","Nu-Goth",NA,"2023-10-05"
"589","Nu-Metal",NA,"2023-10-05"
"590","Nu-Punk",NA,"2023-10-05"
"591","Nymphet",NA,"2023-10-05"
"592","Ocean Academia",NA,"2023-10-05"
"593","Ocean Grunge",NA,"2023-10-05"
"594","Oceanpunk",NA,"2023-10-05"
"595","Offlinecore",NA,"2023-10-05"
"596","Olderbrothercore",NA,"2023-10-05"
"597","Old Hollywood",NA,"2023-10-05"
"598","Old Memecore",NA,"2023-10-05"
"599","Old Money",NA,"2023-10-05"
"600","Old Web",NA,"2023-10-05"
"601","Onii Kei",NA,"2023-10-05"
"602","Opium",NA,"2023-10-05"
"603","Oshare Kei",NA,"2023-10-05"
"604","Otaku",NA,"2023-10-05"
"605","Otherkin",NA,"2023-10-05"
"606","Ouji",NA,"2023-10-05"
"607","Pachuco",NA,"2023-10-05"
"608","Pale Grunge",NA,"2023-10-05"
"609","Paleocore",NA,"2023-10-05"
"610","Palewave",NA,"2023-10-05"
"611","Paramilitary",NA,"2023-10-05"
"612","Party Animal",NA,"2023-10-05"
"613","Party Kei",NA,"2023-10-05"
"614","Pastel Academia",NA,"2023-10-05"
"615","Pastel Gore",NA,"2023-10-05"
"616","Pastel Goth",NA,"2023-10-05"
"617","Pastel Punk",NA,"2023-10-05"
"618","PC Music",NA,"2023-10-05"
"619","Peach",NA,"2023-10-05"
"620","Peaky Blinders",NA,"2023-10-05"
"621","Pearly",NA,"2023-10-05"
"622","Peoplehood",NA,"2023-10-05"
"623","Petcore",NA,"2023-10-05"
"624","Phony Bureaucracy",NA,"2023-10-05"
"625","Photorealism",NA,"2023-10-05"
"626","Pig in Jacuzzicore",NA,"2023-10-05"
"627","Pijo",NA,"2023-10-05"
"628","Pink Parisian",NA,"2023-10-05"
"629","Pink Pilates Princess",NA,"2023-10-05"
"630","Pink Princess",NA,"2023-10-05"
"631","Pin-up",NA,"2023-10-05"
