"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-13"
"633","Offlinecore",NA,"2023-12-13"
"634","Olderbrothercore",NA,"2023-12-13"
"635","Old Hollywood",NA,"2023-12-13"
"636","Old Meme",NA,"2023-12-13"
"637","Old Money",NA,"2023-12-13"
"638","Old Web",NA,"2023-12-13"
"639","Old Web Alt Cartoon",NA,"2023-12-13"
"640","Onii Kei",NA,"2023-12-13"
"641","Opium",NA,"2023-12-13"
"642","Oshare Kei",NA,"2023-12-13"
"643","Otaku",NA,"2023-12-13"
"644","Otherkin",NA,"2023-12-13"
"645","Ouji",NA,"2023-12-13"
"646","Pachuco",NA,"2023-12-13"
"647","Pale Grunge",NA,"2023-12-13"
"648","Paleocore",NA,"2023-12-13"
"649","Palewave",NA,"2023-12-13"
"650","Paramilitary",NA,"2023-12-13"
"651","Party Animal",NA,"2023-12-13"
"652","Party Kei",NA,"2023-12-13"
"653","Pastel Academia",NA,"2023-12-13"
"654","Pastel Gore",NA,"2023-12-13"
"655","Pastel Goth",NA,"2023-12-13"
"656","Pastel Punk",NA,"2023-12-13"
"657","PC Music",NA,"2023-12-13"
"658","Peach",NA,"2023-12-13"
"659","Peaky Blinders",NA,"2023-12-13"
"660","Pearly",NA,"2023-12-13"
"661","Peoplehood",NA,"2023-12-13"
"662","Petcore",NA,"2023-12-13"
"663","Phony Bureaucracy",NA,"2023-12-13"
"664","Photorealism",NA,"2023-12-13"
"665","Pig in Jacuzzicore",NA,"2023-12-13"
"666","Pijo",NA,"2023-12-13"
"667","Pink Parisian",NA,"2023-12-13"
"668","Pink Pilates Princess",NA,"2023-12-13"
"669","Pink Princess",NA,"2023-12-13"
"670","Pin-up",NA,"2023-12-13"
"671","Pirate",NA,"2023-12-13"
"672","Pixel Cutie",NA,"2023-12-13"
"673","Pixel Medieval Fantasy",NA,"2023-12-13"
"674","Pixelscape",NA,"2023-12-13"
"675","Pixiecore",NA,"2023-12-13"
"676","Plaguecore",NA,"2023-12-13"
"677","Plant Mom",NA,"2023-12-13"
"678","Playboy",NA,"2023-12-13"
"679","Poetcore",NA,"2023-12-13"
"680","Pokemón",NA,"2023-12-13"
"681","Pont-Aven School",NA,"2023-12-13"
"682","Poolcore",NA,"2023-12-13"
"683","Pop Art",NA,"2023-12-13"
"684","Pop Kei",NA,"2023-12-13"
"685","Pop-Punk Emo",NA,"2023-12-13"
"686","Post-Apocalyptic",NA,"2023-12-13"
"687","Post-Impressionism",NA,"2023-12-13"
"688","Post-Punk",NA,"2023-12-13"
"689","Post-rock",NA,"2023-12-13"
"690","Powwow Step",NA,"2023-12-13"
"691","Prairiecore",NA,"2023-12-13"
"692","Prehistoricore",NA,"2023-12-13"
"693","Preppy",NA,"2023-12-13"
"694","Pre-Raphaelite",NA,"2023-12-13"
"695","Pretty Preppy",NA,"2023-12-13"
"696","Pride flags",NA,"2023-12-13"
"697","Princecore",NA,"2023-12-13"
"698","Princesscore",NA,"2023-12-13"
"699","Printcore",NA,"2023-12-13"
"700","Prisoncore",NA,"2023-12-13"
"701","Progressive Academia",NA,"2023-12-13"
"702","Psychedelica",NA,"2023-12-13"
"703","Psychonaut",NA,"2023-12-13"
"704","PSY-OP Girl",NA,"2023-12-13"
"705","Punk",NA,"2023-12-13"
"706","Puppycore",NA,"2023-12-13"
"707","Purism",NA,"2023-12-13"
"708","Quality Tumblr",NA,"2023-12-13"
"709","Queencore",NA,"2023-12-13"
"710","Queer Academia",NA,"2023-12-13"
"711","Queercore",NA,"2023-12-13"
"712","Queer Villainy",NA,"2023-12-13"
"713","R&B",NA,"2023-12-13"
"714","Racaille",NA,"2023-12-13"
"715","Ragecore",NA,"2023-12-13"
"716","Rage HD",NA,"2023-12-13"
"717","Rainbowcore",NA,"2023-12-13"
"718","Rainy Day",NA,"2023-12-13"
"719","Randumb",NA,"2023-12-13"
"720","Rangercore",NA,"2023-12-13"
"721","Ratcore",NA,"2023-12-13"
"722","Ravencore",NA,"2023-12-13"
"723","Raver",NA,"2023-12-13"
"724","Raxet",NA,"2023-12-13"
"725","Raygun Gothic",NA,"2023-12-13"
"726","Real Life Super Hero",NA,"2023-12-13"
"727","Realism",NA,"2023-12-13"
"728","Rebel Academia",NA,"2023-12-13"
"729","Red Academia",NA,"2023-12-13"
"730","Reefwave",NA,"2023-12-13"
"731","Regency",NA,"2023-12-13"
"732","Reggaetonero",NA,"2023-12-13"
"733","Regional Gothic",NA,"2023-12-13"
"734","Renewable Corporate Futurism",NA,"2023-12-13"
"735","Retro Fairycore",NA,"2023-12-13"
"736","Retro-Futurism",NA,"2023-12-13"
"737","Revcore",NA,"2023-12-13"
"738","Revengecore",NA,"2023-12-13"
"739","Riotwave",NA,"2023-12-13"
"740","Rivethead",NA,"2023-12-13"
"741","Roaring 20s",NA,"2023-12-13"
"742","Robotcore",NA,"2023-12-13"
"743","Robotics Kids",NA,"2023-12-13"
"744","Rock",NA,"2023-12-13"
"745","Rockabilly",NA,"2023-12-13"
"746","Rocketpunk",NA,"2023-12-13"
"747","Rockstar GF",NA,"2023-12-13"
"748","Rococo",NA,"2023-12-13"
"749","Roguecore",NA,"2023-12-13"
"750","Rollerwave",NA,"2023-12-13"
"751","Romantic Academia",NA,"2023-12-13"
"752","Romantic Goth",NA,"2023-12-13"
"753","Romanticism",NA,"2023-12-13"
"754","Romantic Italian",NA,"2023-12-13"
"755","Rotcore",NA,"2023-12-13"
"756","Royalcore",NA,"2023-12-13"
"757","Rubberhose",NA,"2023-12-13"
"758","Rustic",NA,"2023-12-13"
"759","Sacricore",NA,"2023-12-13"
"760","Sadpeople",NA,"2023-12-13"
"761","Salon Kei",NA,"2023-12-13"
"762","Salvagepunk",NA,"2023-12-13"
"763","Sandalpunk",NA,"2023-12-13"
"764","Sanriocore",NA,"2023-12-13"
"765","Scandi Girl Winter",NA,"2023-12-13"
"766","Scene",NA,"2023-12-13"
"767","Schizowave",NA,"2023-12-13"
"768","Science Academia",NA,"2023-12-13"
"769","Scottish Highlands",NA,"2023-12-13"
"770","Scoutcore",NA,"2023-12-13"
"771","Scrapbook",NA,"2023-12-13"
"772","Scrapper",NA,"2023-12-13"
"773","Seapunk",NA,"2023-12-13"
"774","Sega Uranus",NA,"2023-12-13"
"775","Seiz Breur",NA,"2023-12-13"
"776","Selkiecore",NA,"2023-12-13"
"777","Sextrance",NA,"2023-12-13"
"778","Shabby Chic",NA,"2023-12-13"
"779","Shamate",NA,"2023-12-13"
"780","Shanzhai",NA,"2023-12-13"
"781","Sharpies",NA,"2023-12-13"
"782","Shibuya Punk",NA,"2023-12-13"
"783","Shiny Suit 97",NA,"2023-12-13"
"784","Shironuri",NA,"2023-12-13"
"785","Shoe Diva",NA,"2023-12-13"
"786","Shoegaze",NA,"2023-12-13"
"787","Shoujo",NA,"2023-12-13"
"788","Sigilkore",NA,"2023-12-13"
"789","Sigma",NA,"2023-12-13"
"790","Signalism",NA,"2023-12-13"
"791","Silicon Dreams",NA,"2023-12-13"
"792","Silkpunk",NA,"2023-12-13"
"793","Simplecore",NA,"2023-12-13"
"794","Silly",NA,"2023-12-13"
"795","Sizz",NA,"2023-12-13"
"796","Skank Wave",NA,"2023-12-13"
"797","Skater",NA,"2023-12-13"
"798","Skeuomorphism",NA,"2023-12-13"
"799","Skinheads",NA,"2023-12-13"
"800","Slimepunk",NA,"2023-12-13"
"801","Sloanie",NA,"2023-12-13"
"802","Sleepycore",NA,"2023-12-13"
"803","Slutcore",NA,"2023-12-13"
"804","Smilecore",NA,"2023-12-13"
"805","Snackwave",NA,"2023-12-13"
"806","Snow Bunny",NA,"2023-12-13"
"807","Snowdrop",NA,"2023-12-13"
"808","Social Science Academia",NA,"2023-12-13"
"809","Socialist Realism",NA,"2023-12-13"
"810","Soft Apocalypse",NA,"2023-12-13"
"811","Soft Colonial Wanderlust",NA,"2023-12-13"
"812","Soft Countriana",NA,"2023-12-13"
"813","Soft Grunge",NA,"2023-12-13"
"814","Softie",NA,"2023-12-13"
"815","Soft Indie",NA,"2023-12-13"
"816","Soft Macabre",NA,"2023-12-13"
"817","Soft Morningcore",NA,"2023-12-13"
"818","Soggy",NA,"2023-12-13"
"819","Solarpunk",NA,"2023-12-13"
"820","So Retro",NA,"2023-12-13"
"821","Southern Belle",NA,"2023-12-13"
"822","Southern Gothic",NA,"2023-12-13"
"823","Soviet Bloc School",NA,"2023-12-13"
"824","Soviet Brutalism",NA,"2023-12-13"
"825","Soviet Nostalgia",NA,"2023-12-13"
"826","Sovietwave",NA,"2023-12-13"
"827","Spacecore",NA,"2023-12-13"
"828","Spanish Golden Age",NA,"2023-12-13"
"829","Sparklecore",NA,"2023-12-13"
"830","Spiritcore",NA,"2023-12-13"
"831","Spriggancore",NA,"2023-12-13"
"832","Spring",NA,"2023-12-13"
"833","Spy Fiction",NA,"2023-12-13"
"834","Stargirl",NA,"2023-12-13"
"835","Starrflesh",NA,"2023-12-13"
"836","Steampunk",NA,"2023-12-13"
"837","Steelpunk",NA,"2023-12-13"
"838","Stellar Scholar",NA,"2023-12-13"
"839","Stilyagi",NA,"2023-12-13"
"840","Stimwave",NA,"2023-12-13"
"841","Stonepunk",NA,"2023-12-13"
"842","Stoner",NA,"2023-12-13"
"843","Stripcore",NA,"2023-12-13"
"844","Studyblr",NA,"2023-12-13"
"845","Studyplace",NA,"2023-12-13"
"846","Suburban Gothic",NA,"2023-12-13"
"847","Sukeban",NA,"2023-12-13"
"848","Summer",NA,"2023-12-13"
"849","Superflat Pop",NA,"2023-12-13"
"850","Suprematism",NA,"2023-12-13"
"851","Surf Crush",NA,"2023-12-13"
"852","Surrealism",NA,"2023-12-13"
"853","Surreal Memer",NA,"2023-12-13"
"854","Sweet Lolita",NA,"2023-12-13"
"855","Swenkas",NA,"2023-12-13"
"856","Swordpunk",NA,"2023-12-13"
"857","Synthwave",NA,"2023-12-13"
"858","Tacticool",NA,"2023-12-13"
"859","Taisho Roman",NA,"2023-12-13"
"860","Takenokozoku",NA,"2023-12-13"
"861","Tanbi Kei",NA,"2023-12-13"
"862","Tango",NA,"2023-12-13"
"863","Technical Scene",NA,"2023-12-13"
"864","Technocore",NA,"2023-12-13"
"865","Technoneko2000",NA,"2023-12-13"
"866","Technozen",NA,"2023-12-13"
"867","Techwear",NA,"2023-12-13"
"868","Teddies",NA,"2023-12-13"
"869","Teenage Dream",NA,"2023-12-13"
"870","Teenagers in the Woods",NA,"2023-12-13"
"871","Teenpunk",NA,"2023-12-13"
"872","Teenqueen",NA,"2023-12-13"
"873","Telstracore",NA,"2023-12-13"
"874","Tendercore",NA,"2023-12-13"
"875","Terrorwave",NA,"2023-12-13"
"876","Teslapunk",NA,"2023-12-13"
"877","TGIF Crush",NA,"2023-12-13"
"878","That Girl",NA,"2023-12-13"
"879","Theatre Academia",NA,"2023-12-13"
"880","Theatre Kids",NA,"2023-12-13"
"881","The WB Crush",NA,"2023-12-13"
"882","Thrasher",NA,"2023-12-13"
"883","Thriftcore",NA,"2023-12-13"
"884","Tiki",NA,"2023-12-13"
"885","Tinkercore",NA,"2023-12-13"
"886","Tinycore",NA,"2023-12-13"
"887","Tomato Girl Summer",NA,"2023-12-13"
"888","Tomboy",NA,"2023-12-13"
"889","Total Afternoon Live",NA,"2023-12-13"
"890","Toxiccore",NA,"2023-12-13"
"891","Trad Goth",NA,"2023-12-13"
"892","Trailer Park Princess",NA,"2023-12-13"
"893","Trashcore",NA,"2023-12-13"
"894","Trashy Raver",NA,"2023-12-13"
"895","Traumacore",NA,"2023-12-13"
"896","Trenchcore",NA,"2023-12-13"
"897","Trendercore",NA,"2023-12-13"
"898","Trillwave",NA,"2023-12-13"
"899","Tropical",NA,"2023-12-13"
"900","Tropicalcore",NA,"2023-12-13"
"901","Tropical Disco",NA,"2023-12-13"
"902","Tumblewave",NA,"2023-12-13"
"903","Tupinipunk",NA,"2023-12-13"
"904","Tuscan Rustic",NA,"2023-12-13"
"905","Twee",NA,"2023-12-13"
"906","Tweencore",NA,"2023-12-13"
"907","Ukiyo-e",NA,"2023-12-13"
"908","Ultraviolet Crush",NA,"2023-12-13"
"909","Ulzzang",NA,"2023-12-13"
"910","Unicorncore",NA,"2023-12-13"
"911","Uptown Girl",NA,"2023-12-13"
"912","Urbancore",NA,"2023-12-13"
"913","Urban Fantasy",NA,"2023-12-13"
"914","UrBling",NA,"2023-12-13"
"915","Utopian Scholastic",NA,"2023-12-13"
"916","Vacation Dadcore",NA,"2023-12-13"
"917","Vampire",NA,"2023-12-13"
"918","Vanilla Girl",NA,"2023-12-13"
"919","Vaporwave",NA,"2023-12-13"
"920","VARIOUSXYZ",NA,"2023-12-13"
"921","Vectorbloom",NA,"2023-12-13"
"922","Vectorcore",NA,"2023-12-13"
"923","Vectorheart",NA,"2023-12-13"
"924","Vh1 Sepia Sky",NA,"2023-12-13"
"925","Vibrant Academia",NA,"2023-12-13"
"926","Victorian",NA,"2023-12-13"
"927","Victorian Goth",NA,"2023-12-13"
"928","Victorian Urban Poverty",NA,"2023-12-13"
"929","Viking",NA,"2023-12-13"
"930","Villagecore",NA,"2023-12-13"
"931","Villaincore",NA,"2023-12-13"
"932","Vintage Americana",NA,"2023-12-13"
"933","Vintage British Sportsman",NA,"2023-12-13"
"934","Vintage Hero",NA,"2023-12-13"
"935","Vintage Parisian",NA,"2023-12-13"
"936","Violencecore",NA,"2023-12-13"
"937","Virgos Tears",NA,"2023-12-13"
"938","Visual Kei",NA,"2023-12-13"
"939","Visual Pollution",NA,"2023-12-13"
"940","Voidcore",NA,"2023-12-13"
"941","Void-Meme",NA,"2023-12-13"
"942","Voidpunk",NA,"2023-12-13"
"943","Vorticism",NA,"2023-12-13"
"944","VSCO",NA,"2023-12-13"
"945","VSCO Preppy",NA,"2023-12-13"
"946","Vulture Culture",NA,"2023-12-13"
"947","Wabi-Sabi",NA,"2023-12-13"
"948","Waif",NA,"2023-12-13"
"949","Waldorf",NA,"2023-12-13"
"950","Wanderlust",NA,"2023-12-13"
"951","Warmcore",NA,"2023-12-13"
"952","Weathercore",NA,"2023-12-13"
"953","Web Creep",NA,"2023-12-13"
"954","Weeaboo",NA,"2023-12-13"
"955","Weirdcore",NA,"2023-12-13"
"956","Welwitschia Goth",NA,"2023-12-13"
"957","Werewolf",NA,"2023-12-13"
"958","Western",NA,"2023-12-13"
"959","Wetcore",NA,"2023-12-13"
"960","Whimsigothic",NA,"2023-12-13"
"961","Wholesome Meme",NA,"2023-12-13"
"962","Wimmelbilderbuch",NA,"2023-12-13"
"963","Winter",NA,"2023-12-13"
"964","Winter Academia",NA,"2023-12-13"
"965","Winter Fairy Coquette",NA,"2023-12-13"
"966","Wild Child",NA,"2023-12-13"
"967","Witchcore",NA,"2023-12-13"
"968","Witch House",NA,"2023-12-13"
"969","Witchy Academia",NA,"2023-12-13"
"970","Wizardcore",NA,"2023-12-13"
"971","Wonderland",NA,"2023-12-13"
"972","Woodland Goth",NA,"2023-12-13"
"973","Word Cloud",NA,"2023-12-13"
"974","Wormcore",NA,"2023-12-13"
"975","Wota",NA,"2023-12-13"
"976","Writer Academia",NA,"2023-12-13"
"977","Wuxia",NA,"2023-12-13"
"978","XO",NA,"2023-12-13"
"979","Xpiritualism",NA,"2023-12-13"
"980","Y2K",NA,"2023-12-13"
"981","Yakuza",NA,"2023-12-13"
"982","Yami Kawaii",NA,"2023-12-13"
"983","Yandere",NA,"2023-12-13"
"984","Yanki",NA,"2023-12-13"
"985","Yellow Academia",NA,"2023-12-13"
"986","Yé-yé Girl",NA,"2023-12-13"
"987","Yōkai",NA,"2023-12-13"
"988","Youthquake",NA,"2023-12-13"
"989","Yume Kawaii",NA,"2023-12-13"
"990","Zenitism",NA,"2023-12-13"
"991","Zen Tranquility",NA,"2023-12-13"
"992","Zombie Apocalypse",NA,"2023-12-13"
