"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-01"
"632","Neo-Celtic",NA,"2024-07-01"
"633","Neo-Pop",NA,"2024-07-01"
"634","Neo-Romanism",NA,"2024-07-01"
"635","Neo-Tokyo",NA,"2024-07-01"
"636","Neo-Tribal",NA,"2024-07-01"
"637","Neo-Vikings",NA,"2024-07-01"
"638","Nerd",NA,"2024-07-01"
"639","Nerdcore",NA,"2024-07-01"
"640","Neubrutalism",NA,"2024-07-01"
"641","Neumorphism",NA,"2024-07-01"
"642","New Age",NA,"2024-07-01"
"643","New England",NA,"2024-07-01"
"644","New England Gothic",NA,"2024-07-01"
"645","New Figuration",NA,"2024-07-01"
"646","New Money",NA,"2024-07-01"
"647","New Romantic",NA,"2024-07-01"
"648","New Spanish Catholic Girl",NA,"2024-07-01"
"649","New Wave",NA,"2024-07-01"
"650","Night Luxe",NA,"2024-07-01"
"651","Nintencore",NA,"2024-07-01"
"652","Normcore",NA,"2024-07-01"
"653","Northern Irish Muralism",NA,"2024-07-01"
"654","Northerness",NA,"2024-07-01"
"655","Nostalgiacore",NA,"2024-07-01"
"656","Noucentisme",NA,"2024-07-01"
"657","Nouveau Réalisme",NA,"2024-07-01"
"658","Nuclear",NA,"2024-07-01"
"659","Nu-Goth",NA,"2024-07-01"
"660","Nu-Metal",NA,"2024-07-01"
"661","Nu-Punk",NA,"2024-07-01"
"662","Nymphet",NA,"2024-07-01"
"663","Ocean Academia",NA,"2024-07-01"
"664","Ocean Grunge",NA,"2024-07-01"
"665","Oceanpunk",NA,"2024-07-01"
"666","Office Siren",NA,"2024-07-01"
"667","Offlinecore",NA,"2024-07-01"
"668","Olderbrothercore",NA,"2024-07-01"
"669","Old Hollywood",NA,"2024-07-01"
"670","Old Meme",NA,"2024-07-01"
"671","Old Money",NA,"2024-07-01"
"672","Onii Kei",NA,"2024-07-01"
"673","Opium",NA,"2024-07-01"
"674","Oshare Kei",NA,"2024-07-01"
"675","Otaku",NA,"2024-07-01"
"676","OtoMAD",NA,"2024-07-01"
"677","Pachuco",NA,"2024-07-01"
"678","Pale Grunge",NA,"2024-07-01"
"679","Paleocore",NA,"2024-07-01"
"680","Palewave",NA,"2024-07-01"
"681","Paramilitary",NA,"2024-07-01"
"682","Party Animal",NA,"2024-07-01"
"683","Party Kei",NA,"2024-07-01"
"684","Pastel Academia",NA,"2024-07-01"
"685","Pastel Gore",NA,"2024-07-01"
"686","Pastel Goth",NA,"2024-07-01"
"687","Pastel Punk",NA,"2024-07-01"
"688","Peach",NA,"2024-07-01"
"689","Peaky Blinders",NA,"2024-07-01"
"690","Pearly",NA,"2024-07-01"
"691","PEEPS",NA,"2024-07-01"
"692","Peoplehood",NA,"2024-07-01"
"693","Petcore",NA,"2024-07-01"
"694","Phony Bureaucracy",NA,"2024-07-01"
"695","Photorealism",NA,"2024-07-01"
"696","Picniccore",NA,"2024-07-01"
"697","Pig in Jacuzzicore",NA,"2024-07-01"
"698","Pijo",NA,"2024-07-01"
"699","Pink Parisian",NA,"2024-07-01"
"700","Pink Pilates Princess",NA,"2024-07-01"
"701","Pink Princess",NA,"2024-07-01"
"702","Pin-up",NA,"2024-07-01"
"703","Pirate",NA,"2024-07-01"
"704","Pixelboard",NA,"2024-07-01"
"705","Pixel Cutie",NA,"2024-07-01"
"706","Pixel Medieval Fantasy",NA,"2024-07-01"
"707","Pixel UI",NA,"2024-07-01"
"708","Pixelscape",NA,"2024-07-01"
"709","Pixiecore",NA,"2024-07-01"
"710","Plaguecore",NA,"2024-07-01"
"711","Plant Mom",NA,"2024-07-01"
"712","Playboy",NA,"2024-07-01"
"713","Poetcore",NA,"2024-07-01"
"714","Pokemón",NA,"2024-07-01"
"715","Pont-Aven School",NA,"2024-07-01"
"716","Politicalwave",NA,"2024-07-01"
"717","Poolcore",NA,"2024-07-01"
"718","Pop Art",NA,"2024-07-01"
"719","Pop Kei",NA,"2024-07-01"
"720","Poppare",NA,"2024-07-01"
"721","Post-Apocalyptic",NA,"2024-07-01"
"722","Post-Impressionism",NA,"2024-07-01"
"723","Post-Punk",NA,"2024-07-01"
"724","Post-Rock",NA,"2024-07-01"
"725","Poster Gal",NA,"2024-07-01"
"726","Powwow Step",NA,"2024-07-01"
"727","Prairie",NA,"2024-07-01"
"728","Precisionism",NA,"2024-07-01"
"729","Prehistoric",NA,"2024-07-01"
"730","Preppy",NA,"2024-07-01"
"731","Pre-Raphaelite",NA,"2024-07-01"
"732","Pretty Preppy",NA,"2024-07-01"
"733","Pride flags",NA,"2024-07-01"
"734","Princecore",NA,"2024-07-01"
"735","Princesscore",NA,"2024-07-01"
"736","Printcore",NA,"2024-07-01"
"737","Prisoncore",NA,"2024-07-01"
"738","Progressive Academia",NA,"2024-07-01"
"739","Proto-Flat Web",NA,"2024-07-01"
"740","Psychedelica",NA,"2024-07-01"
"741","Psychonaut",NA,"2024-07-01"
"742","PSY-OP Girl",NA,"2024-07-01"
"743","Punk",NA,"2024-07-01"
"744","Purism",NA,"2024-07-01"
"745","Quality Tumblr",NA,"2024-07-01"
"746","Queencore",NA,"2024-07-01"
"747","Queer Academia",NA,"2024-07-01"
"748","Queercore",NA,"2024-07-01"
"749","Queer Villainy",NA,"2024-07-01"
"750","R&B",NA,"2024-07-01"
"751","Racaille",NA,"2024-07-01"
"752","Rage HD",NA,"2024-07-01"
"753","Rainbowcore",NA,"2024-07-01"
"754","Rainy Day",NA,"2024-07-01"
"755","Randumb",NA,"2024-07-01"
"756","Rangercore",NA,"2024-07-01"
"757","Ravencore",NA,"2024-07-01"
"758","Raver",NA,"2024-07-01"
"759","Raxet",NA,"2024-07-01"
"760","Raygun Gothic",NA,"2024-07-01"
"761","Real Life Super Hero",NA,"2024-07-01"
"762","Realism",NA,"2024-07-01"
"763","Rebel Academia",NA,"2024-07-01"
"764","Red Academia",NA,"2024-07-01"
"765","Reefwave",NA,"2024-07-01"
"766","Regency",NA,"2024-07-01"
"767","Reggaetonero",NA,"2024-07-01"
"768","Regional Gothic",NA,"2024-07-01"
"769","Renewable Corporate Futurism",NA,"2024-07-01"
"770","Retro Fairycore",NA,"2024-07-01"
"771","Retro-Futurism",NA,"2024-07-01"
"772","Revcore",NA,"2024-07-01"
"773","Revengecore",NA,"2024-07-01"
"774","Riotwave",NA,"2024-07-01"
"775","Rivethead",NA,"2024-07-01"
"776","Roaring 20s",NA,"2024-07-01"
"777","Robotcore",NA,"2024-07-01"
"778","Robotics Kids",NA,"2024-07-01"
"779","Rock",NA,"2024-07-01"
"780","Rockabilly",NA,"2024-07-01"
"781","Rocketpunk",NA,"2024-07-01"
"782","Rockstar GF",NA,"2024-07-01"
"783","Rococo",NA,"2024-07-01"
"784","Roguecore",NA,"2024-07-01"
"785","Rollerwave",NA,"2024-07-01"
"786","Romanesque",NA,"2024-07-01"
"787","Romantic Academia",NA,"2024-07-01"
"788","Romantic Chinese Village",NA,"2024-07-01"
"789","Romantic Goth",NA,"2024-07-01"
"790","Romanticism",NA,"2024-07-01"
"791","Romantic Italian",NA,"2024-07-01"
"792","Rotcore",NA,"2024-07-01"
"793","Royalcore",NA,"2024-07-01"
"794","Rubberhose",NA,"2024-07-01"
"795","Rustic",NA,"2024-07-01"
"796","Sacricore",NA,"2024-07-01"
"797","Sad Beige",NA,"2024-07-01"
"798","Sadpeople",NA,"2024-07-01"
"799","Saint Patricks Day",NA,"2024-07-01"
"800","Salon Kei",NA,"2024-07-01"
"801","Salvagepunk",NA,"2024-07-01"
"802","Sandalpunk",NA,"2024-07-01"
"803","Sanriocore",NA,"2024-07-01"
"804","Scandi Girl Winter",NA,"2024-07-01"
"805","Scandinavian Design",NA,"2024-07-01"
"806","Scene",NA,"2024-07-01"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-01"
"808","Science Academia",NA,"2024-07-01"
"809","Scottish Highlands",NA,"2024-07-01"
"810","Scoutcore",NA,"2024-07-01"
"811","Scrapbook",NA,"2024-07-01"
"812","Scrapper",NA,"2024-07-01"
"813","Seapunk",NA,"2024-07-01"
"814","Sega Uranus",NA,"2024-07-01"
"815","Seiz Breur",NA,"2024-07-01"
"816","Selkiecore",NA,"2024-07-01"
"817","Sextrance",NA,"2024-07-01"
"818","Shabby Chic",NA,"2024-07-01"
"819","Shamate",NA,"2024-07-01"
"820","Shanzhai",NA,"2024-07-01"
"821","Sharpies",NA,"2024-07-01"
"822","Shibuya Punk",NA,"2024-07-01"
"823","Shiny Suit 97",NA,"2024-07-01"
"824","Shironuri",NA,"2024-07-01"
"825","Shoe Diva",NA,"2024-07-01"
"826","Shoegaze",NA,"2024-07-01"
"827","Shoujo",NA,"2024-07-01"
"828","Sigilkore",NA,"2024-07-01"
"829","Sigma",NA,"2024-07-01"
"830","Signalism",NA,"2024-07-01"
"831","SK8",NA,"2024-07-01"
"832","Silicon Dreams",NA,"2024-07-01"
"833","Silkpunk",NA,"2024-07-01"
"834","Simplecore",NA,"2024-07-01"
"835","Silly",NA,"2024-07-01"
"836","Sizz",NA,"2024-07-01"
"837","Skater",NA,"2024-07-01"
"838","Skeuomorphism",NA,"2024-07-01"
"839","Skinheads",NA,"2024-07-01"
"840","Slam Pop",NA,"2024-07-01"
"841","Slimepunk",NA,"2024-07-01"
"842","Sloanie",NA,"2024-07-01"
"843","Sleepycore",NA,"2024-07-01"
"844","Slutcore",NA,"2024-07-01"
"845","Snackwave",NA,"2024-07-01"
"846","Snow Bunny",NA,"2024-07-01"
"847","Snowdrop",NA,"2024-07-01"
"848","Social Science Academia",NA,"2024-07-01"
"849","Socialist Realism",NA,"2024-07-01"
"850","Soft Apocalypse",NA,"2024-07-01"
"851","Soft Colonial Wanderlust",NA,"2024-07-01"
"852","Soft Countriana",NA,"2024-07-01"
"853","Soft Grunge",NA,"2024-07-01"
"854","Softie",NA,"2024-07-01"
"855","Soft Indie",NA,"2024-07-01"
"856","Soft Macabre",NA,"2024-07-01"
"857","Soft Morningcore",NA,"2024-07-01"
"858","Soggy",NA,"2024-07-01"
"859","Solarcore",NA,"2024-07-01"
"860","Solarpunk",NA,"2024-07-01"
"861","So Retro",NA,"2024-07-01"
"862","Southern Belle",NA,"2024-07-01"
"863","Southern Gothic",NA,"2024-07-01"
"864","Soviet Bloc School",NA,"2024-07-01"
"865","Soviet Brutalism",NA,"2024-07-01"
"866","Soviet Nostalgia",NA,"2024-07-01"
"867","Sovietwave",NA,"2024-07-01"
"868","Spacecore",NA,"2024-07-01"
"869","Spanish Golden Age",NA,"2024-07-01"
"870","Sparklecore",NA,"2024-07-01"
"871","Spiritcore",NA,"2024-07-01"
"872","Spriggancore",NA,"2024-07-01"
"873","Spring",NA,"2024-07-01"
"874","Spy Fiction",NA,"2024-07-01"
"875","Stargirl",NA,"2024-07-01"
"876","Starrflesh",NA,"2024-07-01"
"877","Steampunk",NA,"2024-07-01"
"878","Steelpunk",NA,"2024-07-01"
"879","Stellar Scholar",NA,"2024-07-01"
"880","Stilyagi",NA,"2024-07-01"
"881","Stimwave",NA,"2024-07-01"
"882","Stonepunk",NA,"2024-07-01"
"883","Stoner",NA,"2024-07-01"
"884","Strega",NA,"2024-07-01"
"885","Stripcore",NA,"2024-07-01"
"886","Studyblr",NA,"2024-07-01"
"887","Studyplace",NA,"2024-07-01"
"888","Suburban Gothic",NA,"2024-07-01"
"889","Sukeban",NA,"2024-07-01"
"890","Summer",NA,"2024-07-01"
"891","Superflat Pop",NA,"2024-07-01"
"892","Suprematism",NA,"2024-07-01"
"893","Surf Crush",NA,"2024-07-01"
"894","Surfer",NA,"2024-07-01"
"895","Surrealism",NA,"2024-07-01"
"896","Surreal Memer",NA,"2024-07-01"
"897","Sweet Lolita",NA,"2024-07-01"
"898","Swenkas",NA,"2024-07-01"
"899","Swordpunk",NA,"2024-07-01"
"900","Synthwave",NA,"2024-07-01"
"901","Tacticool",NA,"2024-07-01"
"902","Taisho Roman",NA,"2024-07-01"
"903","Takenokozoku",NA,"2024-07-01"
"904","Tango",NA,"2024-07-01"
"905","Teamer",NA,"2024-07-01"
"906","Technical Scene",NA,"2024-07-01"
"907","Technocore",NA,"2024-07-01"
"908","Technoneko2000",NA,"2024-07-01"
"909","Technozen",NA,"2024-07-01"
"910","Techwear",NA,"2024-07-01"
"911","Tecktonik",NA,"2024-07-01"
"912","Teddy Boys",NA,"2024-07-01"
"913","Teenage Dream",NA,"2024-07-01"
"914","Teenagers in the Woods",NA,"2024-07-01"
"915","Teenpunk",NA,"2024-07-01"
"916","Teenqueen",NA,"2024-07-01"
"917","Telstracore",NA,"2024-07-01"
"918","Tendercore",NA,"2024-07-01"
"919","Terrorwave",NA,"2024-07-01"
"920","Teslapunk",NA,"2024-07-01"
"921","TGIF Crush",NA,"2024-07-01"
"922","That Girl",NA,"2024-07-01"
"923","Theatre Academia",NA,"2024-07-01"
"924","Theatre Kid",NA,"2024-07-01"
"925","The Box 96",NA,"2024-07-01"
"926","The WB Crush",NA,"2024-07-01"
"927","Thrasher",NA,"2024-07-01"
"928","Thriftcore",NA,"2024-07-01"
"929","Tiki",NA,"2024-07-01"
"930","Tinkercore",NA,"2024-07-01"
"931","Tinycore",NA,"2024-07-01"
"932","Tomato Girl Summer",NA,"2024-07-01"
"933","Tomboy",NA,"2024-07-01"
"934","Total Afternoon Live",NA,"2024-07-01"
"935","Toxiccore",NA,"2024-07-01"
"936","Trad Goth",NA,"2024-07-01"
"937","Trailer Park Princess",NA,"2024-07-01"
"938","Tranquil Spa Graphics",NA,"2024-07-01"
"939","Trap Metal",NA,"2024-07-01"
"940","Trashcore",NA,"2024-07-01"
"941","Trashy Raver",NA,"2024-07-01"
"942","Traumacore",NA,"2024-07-01"
"943","Trenchcore",NA,"2024-07-01"
"944","Trillwave",NA,"2024-07-01"
"945","Triple Chic",NA,"2024-07-01"
"946","Tropical",NA,"2024-07-01"
"947","Tropicalcore",NA,"2024-07-01"
"948","Tropical Disco",NA,"2024-07-01"
"949","Tumblewave",NA,"2024-07-01"
"950","Tupinipunk",NA,"2024-07-01"
"951","Tuscan Rustic",NA,"2024-07-01"
"952","Twee",NA,"2024-07-01"
"953","Tweencore",NA,"2024-07-01"
"954","Twilightcore",NA,"2024-07-01"
"955","Ukiyo-e",NA,"2024-07-01"
"956","Ukrainian New Wave",NA,"2024-07-01"
"957","Ultra-Realistic Meme",NA,"2024-07-01"
"958","Ultraviolet Crush",NA,"2024-07-01"
"959","Ulzzang",NA,"2024-07-01"
"960","Unicorncore",NA,"2024-07-01"
"961","Uptown Girl",NA,"2024-07-01"
"962","Urbancore",NA,"2024-07-01"
"963","Urban Fantasy",NA,"2024-07-01"
"964","UrBling",NA,"2024-07-01"
"965","Utopian Scholastic",NA,"2024-07-01"
"966","Vacation Dadcore",NA,"2024-07-01"
"967","Vampire",NA,"2024-07-01"
"968","Vanilla Girl",NA,"2024-07-01"
"969","Vaporwave",NA,"2024-07-01"
"970","VARIOUSXYZ",NA,"2024-07-01"
"971","Vectorcore",NA,"2024-07-01"
"972","Vectorflourish",NA,"2024-07-01"
"973","Vectorheart",NA,"2024-07-01"
"974","Vh1 Sepia Sky",NA,"2024-07-01"
"975","Vibrant Academia",NA,"2024-07-01"
"976","Victorian",NA,"2024-07-01"
"977","Victorian Goth",NA,"2024-07-01"
"978","Victorian Urban Poverty",NA,"2024-07-01"
"979","Viking",NA,"2024-07-01"
"980","Villagecore",NA,"2024-07-01"
"981","Villaincore",NA,"2024-07-01"
"982","Vintage Americana",NA,"2024-07-01"
"983","Vintage British Sportsman",NA,"2024-07-01"
"984","Vintage Hero",NA,"2024-07-01"
"985","Violencecore",NA,"2024-07-01"
"986","Virgos Tears",NA,"2024-07-01"
"987","Visual Kei",NA,"2024-07-01"
"988","Visual Pollution",NA,"2024-07-01"
"989","Voidcore",NA,"2024-07-01"
"990","Void-Meme",NA,"2024-07-01"
"991","Voidpunk",NA,"2024-07-01"
"992","Vorticism",NA,"2024-07-01"
"993","VSCO",NA,"2024-07-01"
"994","VSCO Preppy",NA,"2024-07-01"
"995","Vulture Culture",NA,"2024-07-01"
"996","Wabi-Sabi",NA,"2024-07-01"
"997","Waif",NA,"2024-07-01"
"998","Waldorf",NA,"2024-07-01"
"999","Wanderlust",NA,"2024-07-01"
"1000","Warmcore",NA,"2024-07-01"
"1001","Weathercore",NA,"2024-07-01"
"1002","Webcore",NA,"2024-07-01"
"1003","Web Creep",NA,"2024-07-01"
"1004","Weeaboo",NA,"2024-07-01"
"1005","Weirdcore",NA,"2024-07-01"
"1006","Welwitschia Goth",NA,"2024-07-01"
"1007","Werewolf",NA,"2024-07-01"
"1008","Western",NA,"2024-07-01"
"1009","Wetcore",NA,"2024-07-01"
"1010","Whimsical Coquette",NA,"2024-07-01"
"1011","Whimsigothic",NA,"2024-07-01"
"1012","Wholesome Meme",NA,"2024-07-01"
"1013","Wild Child",NA,"2024-07-01"
"1014","Wimmelbilderbuch",NA,"2024-07-01"
"1015","Winter",NA,"2024-07-01"
"1016","Winter Academia",NA,"2024-07-01"
"1017","Winter Fairy Coquette",NA,"2024-07-01"
"1018","Witchcore",NA,"2024-07-01"
"1019","Witch House",NA,"2024-07-01"
"1020","Witchy Academia",NA,"2024-07-01"
"1021","Wixa",NA,"2024-07-01"
"1022","Wizardcore",NA,"2024-07-01"
"1023","Wizardposting",NA,"2024-07-01"
"1024","Wonderland",NA,"2024-07-01"
"1025","Word Cloud",NA,"2024-07-01"
"1026","Wormcore",NA,"2024-07-01"
"1027","Wota",NA,"2024-07-01"
"1028","Writer Academia",NA,"2024-07-01"
"1029","Wuxia",NA,"2024-07-01"
"1030","XO",NA,"2024-07-01"
"1031","Xpiritualism",NA,"2024-07-01"
"1032","Y2K",NA,"2024-07-01"
"1033","Yakuza",NA,"2024-07-01"
"1034","Yami Kawaii",NA,"2024-07-01"
"1035","Yandere",NA,"2024-07-01"
"1036","Yanki",NA,"2024-07-01"
"1037","Yellow Academia",NA,"2024-07-01"
"1038","Yé-yé Girl",NA,"2024-07-01"
"1039","Yōkai",NA,"2024-07-01"
"1040","Youthquake",NA,"2024-07-01"
"1041","Yume Kawaii",NA,"2024-07-01"
"1042","Yuppie",NA,"2024-07-01"
"1043","Zenitism",NA,"2024-07-01"
"1044","Zombie Apocalypse",NA,"2024-07-01"
