"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2024-01-16"
"633","Ocean Academia",NA,"2024-01-16"
"634","Ocean Grunge",NA,"2024-01-16"
"635","Oceanpunk",NA,"2024-01-16"
"636","Offlinecore",NA,"2024-01-16"
"637","Olderbrothercore",NA,"2024-01-16"
"638","Old Hollywood",NA,"2024-01-16"
"639","Old Meme",NA,"2024-01-16"
"640","Old Money",NA,"2024-01-16"
"641","Old Web",NA,"2024-01-16"
"642","Old Web Alt Cartoon",NA,"2024-01-16"
"643","Onii Kei",NA,"2024-01-16"
"644","Opium",NA,"2024-01-16"
"645","Oshare Kei",NA,"2024-01-16"
"646","Otaku",NA,"2024-01-16"
"647","Otherkin",NA,"2024-01-16"
"648","OtoMAD",NA,"2024-01-16"
"649","Ouji",NA,"2024-01-16"
"650","Pachuco",NA,"2024-01-16"
"651","Pale Grunge",NA,"2024-01-16"
"652","Paleocore",NA,"2024-01-16"
"653","Palewave",NA,"2024-01-16"
"654","Paramilitary",NA,"2024-01-16"
"655","Party Animal",NA,"2024-01-16"
"656","Party Kei",NA,"2024-01-16"
"657","Pastel Academia",NA,"2024-01-16"
"658","Pastel Gore",NA,"2024-01-16"
"659","Pastel Goth",NA,"2024-01-16"
"660","Pastel Punk",NA,"2024-01-16"
"661","PC Music",NA,"2024-01-16"
"662","Peach",NA,"2024-01-16"
"663","Peaky Blinders",NA,"2024-01-16"
"664","Pearly",NA,"2024-01-16"
"665","Peoplehood",NA,"2024-01-16"
"666","Petcore",NA,"2024-01-16"
"667","Phony Bureaucracy",NA,"2024-01-16"
"668","Photorealism",NA,"2024-01-16"
"669","Pig in Jacuzzicore",NA,"2024-01-16"
"670","Pijo",NA,"2024-01-16"
"671","Pink Parisian",NA,"2024-01-16"
"672","Pink Pilates Princess",NA,"2024-01-16"
"673","Pink Princess",NA,"2024-01-16"
"674","Pin-up",NA,"2024-01-16"
"675","Pirate",NA,"2024-01-16"
"676","Pixel Cutie",NA,"2024-01-16"
"677","Pixel Medieval Fantasy",NA,"2024-01-16"
"678","Pixelscape",NA,"2024-01-16"
"679","Pixiecore",NA,"2024-01-16"
"680","Plaguecore",NA,"2024-01-16"
"681","Plant Mom",NA,"2024-01-16"
"682","Playboy",NA,"2024-01-16"
"683","Poetcore",NA,"2024-01-16"
"684","Pokemón",NA,"2024-01-16"
"685","Pont-Aven School",NA,"2024-01-16"
"686","Poolcore",NA,"2024-01-16"
"687","Pop Art",NA,"2024-01-16"
"688","Pop Kei",NA,"2024-01-16"
"689","Pop-Punk Emo",NA,"2024-01-16"
"690","Post-Apocalyptic",NA,"2024-01-16"
"691","Post-Impressionism",NA,"2024-01-16"
"692","Post-Punk",NA,"2024-01-16"
"693","Post-rock",NA,"2024-01-16"
"694","Powwow Step",NA,"2024-01-16"
"695","Prairie",NA,"2024-01-16"
"696","Prehistoric",NA,"2024-01-16"
"697","Preppy",NA,"2024-01-16"
"698","Pre-Raphaelite",NA,"2024-01-16"
"699","Pretty Preppy",NA,"2024-01-16"
"700","Pride flags",NA,"2024-01-16"
"701","Princecore",NA,"2024-01-16"
"702","Princesscore",NA,"2024-01-16"
"703","Printcore",NA,"2024-01-16"
"704","Prisoncore",NA,"2024-01-16"
"705","Progressive Academia",NA,"2024-01-16"
"706","Psychedelica",NA,"2024-01-16"
"707","Psychonaut",NA,"2024-01-16"
"708","PSY-OP Girl",NA,"2024-01-16"
"709","Punk",NA,"2024-01-16"
"710","Puppycore",NA,"2024-01-16"
"711","Purism",NA,"2024-01-16"
"712","Quality Tumblr",NA,"2024-01-16"
"713","Queencore",NA,"2024-01-16"
"714","Queer Academia",NA,"2024-01-16"
"715","Queercore",NA,"2024-01-16"
"716","Queer Villainy",NA,"2024-01-16"
"717","R&B",NA,"2024-01-16"
"718","Racaille",NA,"2024-01-16"
"719","Ragecore",NA,"2024-01-16"
"720","Rage HD",NA,"2024-01-16"
"721","Rainbowcore",NA,"2024-01-16"
"722","Rainy Day",NA,"2024-01-16"
"723","Randumb",NA,"2024-01-16"
"724","Rangercore",NA,"2024-01-16"
"725","Ratcore",NA,"2024-01-16"
"726","Ravencore",NA,"2024-01-16"
"727","Raver",NA,"2024-01-16"
"728","Raxet",NA,"2024-01-16"
"729","Raygun Gothic",NA,"2024-01-16"
"730","Real Life Super Hero",NA,"2024-01-16"
"731","Realism",NA,"2024-01-16"
"732","Rebel Academia",NA,"2024-01-16"
"733","Red Academia",NA,"2024-01-16"
"734","Reefwave",NA,"2024-01-16"
"735","Regency",NA,"2024-01-16"
"736","Reggaetonero",NA,"2024-01-16"
"737","Regional Gothic",NA,"2024-01-16"
"738","Renewable Corporate Futurism",NA,"2024-01-16"
"739","Retro Fairycore",NA,"2024-01-16"
"740","Retro-Futurism",NA,"2024-01-16"
"741","Revcore",NA,"2024-01-16"
"742","Revengecore",NA,"2024-01-16"
"743","Riotwave",NA,"2024-01-16"
"744","Rivethead",NA,"2024-01-16"
"745","Roaring 20s",NA,"2024-01-16"
"746","Robotcore",NA,"2024-01-16"
"747","Robotics Kids",NA,"2024-01-16"
"748","Rock",NA,"2024-01-16"
"749","Rockabilly",NA,"2024-01-16"
"750","Rocketpunk",NA,"2024-01-16"
"751","Rockstar GF",NA,"2024-01-16"
"752","Rococo",NA,"2024-01-16"
"753","Roguecore",NA,"2024-01-16"
"754","Rollerwave",NA,"2024-01-16"
"755","Romantic Academia",NA,"2024-01-16"
"756","Romantic Goth",NA,"2024-01-16"
"757","Romanticism",NA,"2024-01-16"
"758","Romantic Italian",NA,"2024-01-16"
"759","Rotcore",NA,"2024-01-16"
"760","Royalcore",NA,"2024-01-16"
"761","Rubberhose",NA,"2024-01-16"
"762","Rustic",NA,"2024-01-16"
"763","Sacricore",NA,"2024-01-16"
"764","Sadpeople",NA,"2024-01-16"
"765","Salon Kei",NA,"2024-01-16"
"766","Salvagepunk",NA,"2024-01-16"
"767","Sandalpunk",NA,"2024-01-16"
"768","Sanriocore",NA,"2024-01-16"
"769","Scandi Girl Winter",NA,"2024-01-16"
"770","Scene",NA,"2024-01-16"
"771","Schizowave",NA,"2024-01-16"
"772","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-16"
"773","Science Academia",NA,"2024-01-16"
"774","Scottish Highlands",NA,"2024-01-16"
"775","Scoutcore",NA,"2024-01-16"
"776","Scrapbook",NA,"2024-01-16"
"777","Scrapper",NA,"2024-01-16"
"778","Seapunk",NA,"2024-01-16"
"779","Sega Uranus",NA,"2024-01-16"
"780","Seiz Breur",NA,"2024-01-16"
"781","Selkiecore",NA,"2024-01-16"
"782","Sextrance",NA,"2024-01-16"
"783","Shabby Chic",NA,"2024-01-16"
"784","Shamate",NA,"2024-01-16"
"785","Shanzhai",NA,"2024-01-16"
"786","Sharpies",NA,"2024-01-16"
"787","Shibuya Punk",NA,"2024-01-16"
"788","Shiny Suit 97",NA,"2024-01-16"
"789","Shironuri",NA,"2024-01-16"
"790","Shoe Diva",NA,"2024-01-16"
"791","Shoegaze",NA,"2024-01-16"
"792","Shoujo",NA,"2024-01-16"
"793","Sigilkore",NA,"2024-01-16"
"794","Sigma",NA,"2024-01-16"
"795","Signalism",NA,"2024-01-16"
"796","Silicon Dreams",NA,"2024-01-16"
"797","Silkpunk",NA,"2024-01-16"
"798","Simplecore",NA,"2024-01-16"
"799","Silly",NA,"2024-01-16"
"800","Sizz",NA,"2024-01-16"
"801","Skank Wave",NA,"2024-01-16"
"802","Skater",NA,"2024-01-16"
"803","Skeuomorphism",NA,"2024-01-16"
"804","Skinheads",NA,"2024-01-16"
"805","Slam Pop",NA,"2024-01-16"
"806","Slimepunk",NA,"2024-01-16"
"807","Sloanie",NA,"2024-01-16"
"808","Sleepycore",NA,"2024-01-16"
"809","Slutcore",NA,"2024-01-16"
"810","Smilecore",NA,"2024-01-16"
"811","Snackwave",NA,"2024-01-16"
"812","Snow Bunny",NA,"2024-01-16"
"813","Snowdrop",NA,"2024-01-16"
"814","Social Science Academia",NA,"2024-01-16"
"815","Socialist Realism",NA,"2024-01-16"
"816","Soft Apocalypse",NA,"2024-01-16"
"817","Soft Colonial Wanderlust",NA,"2024-01-16"
"818","Soft Countriana",NA,"2024-01-16"
"819","Soft Grunge",NA,"2024-01-16"
"820","Softie",NA,"2024-01-16"
"821","Soft Indie",NA,"2024-01-16"
"822","Soft Macabre",NA,"2024-01-16"
"823","Soft Morningcore",NA,"2024-01-16"
"824","Soggy",NA,"2024-01-16"
"825","Solarpunk",NA,"2024-01-16"
"826","So Retro",NA,"2024-01-16"
"827","Southern Belle",NA,"2024-01-16"
"828","Southern Gothic",NA,"2024-01-16"
"829","Soviet Bloc School",NA,"2024-01-16"
"830","Soviet Brutalism",NA,"2024-01-16"
"831","Soviet Nostalgia",NA,"2024-01-16"
"832","Sovietwave",NA,"2024-01-16"
"833","Spacecore",NA,"2024-01-16"
"834","Spanish Golden Age",NA,"2024-01-16"
"835","Sparklecore",NA,"2024-01-16"
"836","Spiritcore",NA,"2024-01-16"
"837","Spriggancore",NA,"2024-01-16"
"838","Spring",NA,"2024-01-16"
"839","Spy Fiction",NA,"2024-01-16"
"840","Stargirl",NA,"2024-01-16"
"841","Starrflesh",NA,"2024-01-16"
"842","Steampunk",NA,"2024-01-16"
"843","Steelpunk",NA,"2024-01-16"
"844","Stellar Scholar",NA,"2024-01-16"
"845","Stilyagi",NA,"2024-01-16"
"846","Stimwave",NA,"2024-01-16"
"847","Stonepunk",NA,"2024-01-16"
"848","Stoner",NA,"2024-01-16"
"849","Stripcore",NA,"2024-01-16"
"850","Studyblr",NA,"2024-01-16"
"851","Studyplace",NA,"2024-01-16"
"852","Suburban Gothic",NA,"2024-01-16"
"853","Sukeban",NA,"2024-01-16"
"854","Summer",NA,"2024-01-16"
"855","Superflat Pop",NA,"2024-01-16"
"856","Suprematism",NA,"2024-01-16"
"857","Surf Crush",NA,"2024-01-16"
"858","Surrealism",NA,"2024-01-16"
"859","Surreal Memer",NA,"2024-01-16"
"860","Sweet Lolita",NA,"2024-01-16"
"861","Swenkas",NA,"2024-01-16"
"862","Swordpunk",NA,"2024-01-16"
"863","Synthwave",NA,"2024-01-16"
"864","Tacticool",NA,"2024-01-16"
"865","Taisho Roman",NA,"2024-01-16"
"866","Takenokozoku",NA,"2024-01-16"
"867","Tanbi Kei",NA,"2024-01-16"
"868","Tango",NA,"2024-01-16"
"869","Technical Scene",NA,"2024-01-16"
"870","Technocore",NA,"2024-01-16"
"871","Technoneko2000",NA,"2024-01-16"
"872","Technozen",NA,"2024-01-16"
"873","Techwear",NA,"2024-01-16"
"874","Teddies",NA,"2024-01-16"
"875","Teenage Dream",NA,"2024-01-16"
"876","Teenagers in the Woods",NA,"2024-01-16"
"877","Teenpunk",NA,"2024-01-16"
"878","Teenqueen",NA,"2024-01-16"
"879","Telstracore",NA,"2024-01-16"
"880","Tendercore",NA,"2024-01-16"
"881","Terrorwave",NA,"2024-01-16"
"882","Teslapunk",NA,"2024-01-16"
"883","TGIF Crush",NA,"2024-01-16"
"884","That Girl",NA,"2024-01-16"
"885","Theatre Academia",NA,"2024-01-16"
"886","Theatre Kids",NA,"2024-01-16"
"887","The WB Crush",NA,"2024-01-16"
"888","Thrasher",NA,"2024-01-16"
"889","Thriftcore",NA,"2024-01-16"
"890","Tiki",NA,"2024-01-16"
"891","Tinkercore",NA,"2024-01-16"
"892","Tinycore",NA,"2024-01-16"
"893","Tomato Girl Summer",NA,"2024-01-16"
"894","Tomboy",NA,"2024-01-16"
"895","Total Afternoon Live",NA,"2024-01-16"
"896","Toxiccore",NA,"2024-01-16"
"897","Trad Goth",NA,"2024-01-16"
"898","Trailer Park Princess",NA,"2024-01-16"
"899","Trashcore",NA,"2024-01-16"
"900","Trashy Raver",NA,"2024-01-16"
"901","Traumacore",NA,"2024-01-16"
"902","Trenchcore",NA,"2024-01-16"
"903","Trillwave",NA,"2024-01-16"
"904","Tropical",NA,"2024-01-16"
"905","Tropicalcore",NA,"2024-01-16"
"906","Tropical Disco",NA,"2024-01-16"
"907","Tumblewave",NA,"2024-01-16"
"908","Tupinipunk",NA,"2024-01-16"
"909","Tuscan Rustic",NA,"2024-01-16"
"910","Twee",NA,"2024-01-16"
"911","Tweencore",NA,"2024-01-16"
"912","Twilightcore",NA,"2024-01-16"
"913","Ukiyo-e",NA,"2024-01-16"
"914","Ultraviolet Crush",NA,"2024-01-16"
"915","Ulzzang",NA,"2024-01-16"
"916","Unicorncore",NA,"2024-01-16"
"917","Uptown Girl",NA,"2024-01-16"
"918","Urbancore",NA,"2024-01-16"
"919","Urban Fantasy",NA,"2024-01-16"
"920","UrBling",NA,"2024-01-16"
"921","Utopian Scholastic",NA,"2024-01-16"
"922","Vacation Dadcore",NA,"2024-01-16"
"923","Vampire",NA,"2024-01-16"
"924","Vanilla Girl",NA,"2024-01-16"
"925","Vaporwave",NA,"2024-01-16"
"926","VARIOUSXYZ",NA,"2024-01-16"
"927","Vectorcore",NA,"2024-01-16"
"928","Vectorflourish",NA,"2024-01-16"
"929","Vectorheart",NA,"2024-01-16"
"930","Vh1 Sepia Sky",NA,"2024-01-16"
"931","Vibrant Academia",NA,"2024-01-16"
"932","Victorian",NA,"2024-01-16"
"933","Victorian Goth",NA,"2024-01-16"
"934","Victorian Urban Poverty",NA,"2024-01-16"
"935","Viking",NA,"2024-01-16"
"936","Villagecore",NA,"2024-01-16"
"937","Villaincore",NA,"2024-01-16"
"938","Vintage Americana",NA,"2024-01-16"
"939","Vintage British Sportsman",NA,"2024-01-16"
"940","Vintage Hero",NA,"2024-01-16"
"941","Vintage Parisian",NA,"2024-01-16"
"942","Violencecore",NA,"2024-01-16"
"943","Virgos Tears",NA,"2024-01-16"
"944","Visual Kei",NA,"2024-01-16"
"945","Visual Pollution",NA,"2024-01-16"
"946","Voidcore",NA,"2024-01-16"
"947","Void-Meme",NA,"2024-01-16"
"948","Voidpunk",NA,"2024-01-16"
"949","Vorticism",NA,"2024-01-16"
"950","VSCO",NA,"2024-01-16"
"951","VSCO Preppy",NA,"2024-01-16"
"952","Vulture Culture",NA,"2024-01-16"
"953","Wabi-Sabi",NA,"2024-01-16"
"954","Waif",NA,"2024-01-16"
"955","Waldorf",NA,"2024-01-16"
"956","Wanderlust",NA,"2024-01-16"
"957","Warmcore",NA,"2024-01-16"
"958","Weathercore",NA,"2024-01-16"
"959","Web Creep",NA,"2024-01-16"
"960","Weeaboo",NA,"2024-01-16"
"961","Weirdcore",NA,"2024-01-16"
"962","Welwitschia Goth",NA,"2024-01-16"
"963","Werewolf",NA,"2024-01-16"
"964","Western",NA,"2024-01-16"
"965","Wetcore",NA,"2024-01-16"
"966","Whimsigothic",NA,"2024-01-16"
"967","Wholesome Meme",NA,"2024-01-16"
"968","Wild Child",NA,"2024-01-16"
"969","Wimmelbilderbuch",NA,"2024-01-16"
"970","Winter",NA,"2024-01-16"
"971","Winter Academia",NA,"2024-01-16"
"972","Winter Fairy Coquette",NA,"2024-01-16"
"973","Witchcore",NA,"2024-01-16"
"974","Witch House",NA,"2024-01-16"
"975","Witchy Academia",NA,"2024-01-16"
"976","Wizardcore",NA,"2024-01-16"
"977","Wonderland",NA,"2024-01-16"
"978","Woodland Goth",NA,"2024-01-16"
"979","Word Cloud",NA,"2024-01-16"
"980","Wormcore",NA,"2024-01-16"
"981","Wota",NA,"2024-01-16"
"982","Writer Academia",NA,"2024-01-16"
"983","Wuxia",NA,"2024-01-16"
"984","XO",NA,"2024-01-16"
"985","Xpiritualism",NA,"2024-01-16"
"986","Y2K",NA,"2024-01-16"
"987","Yakuza",NA,"2024-01-16"
"988","Yami Kawaii",NA,"2024-01-16"
"989","Yandere",NA,"2024-01-16"
"990","Yanki",NA,"2024-01-16"
"991","Yellow Academia",NA,"2024-01-16"
"992","Yé-yé Girl",NA,"2024-01-16"
"993","Yōkai",NA,"2024-01-16"
"994","Youthquake",NA,"2024-01-16"
"995","Yume Kawaii",NA,"2024-01-16"
"996","Zenitism",NA,"2024-01-16"
"997","Zen Tranquility",NA,"2024-01-16"
"998","Zombie Apocalypse",NA,"2024-01-16"
