"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-20"
"632","Nerdcore",NA,"2024-08-20"
"633","Neubrutalism",NA,"2024-08-20"
"634","Neumorphism",NA,"2024-08-20"
"635","New Age",NA,"2024-08-20"
"636","New England",NA,"2024-08-20"
"637","New England Gothic",NA,"2024-08-20"
"638","New Figuration",NA,"2024-08-20"
"639","New Hollywood",NA,"2024-08-20"
"640","New Money",NA,"2024-08-20"
"641","New Romantic",NA,"2024-08-20"
"642","New Spanish Catholic Girl",NA,"2024-08-20"
"643","New Wave",NA,"2024-08-20"
"644","Night Luxe",NA,"2024-08-20"
"645","Nintencore",NA,"2024-08-20"
"646","Normcore",NA,"2024-08-20"
"647","Northern Irish Muralism",NA,"2024-08-20"
"648","Northerness",NA,"2024-08-20"
"649","Nostalgiacore",NA,"2024-08-20"
"650","Noucentisme",NA,"2024-08-20"
"651","Nouveau Réalisme",NA,"2024-08-20"
"652","Nuclear",NA,"2024-08-20"
"653","Nu-Goth",NA,"2024-08-20"
"654","Nu-Metal",NA,"2024-08-20"
"655","Nu-Punk",NA,"2024-08-20"
"656","Nymphet",NA,"2024-08-20"
"657","Ocean Academia",NA,"2024-08-20"
"658","Ocean Grunge",NA,"2024-08-20"
"659","Oceanpunk",NA,"2024-08-20"
"660","Office Siren",NA,"2024-08-20"
"661","Offlinecore",NA,"2024-08-20"
"662","Olderbrothercore",NA,"2024-08-20"
"663","Old Hollywood",NA,"2024-08-20"
"664","Old Meme",NA,"2024-08-20"
"665","Old Money",NA,"2024-08-20"
"666","Onii Kei",NA,"2024-08-20"
"667","Opium",NA,"2024-08-20"
"668","Oshare Kei",NA,"2024-08-20"
"669","Otaku",NA,"2024-08-20"
"670","OtoMAD",NA,"2024-08-20"
"671","Pachuco",NA,"2024-08-20"
"672","Pale Grunge",NA,"2024-08-20"
"673","Paleocore",NA,"2024-08-20"
"674","Palewave",NA,"2024-08-20"
"675","Paramilitary",NA,"2024-08-20"
"676","Party Animal",NA,"2024-08-20"
"677","Pastel Academia",NA,"2024-08-20"
"678","Pastel Gore",NA,"2024-08-20"
"679","Pastel Goth",NA,"2024-08-20"
"680","Pastel Punk",NA,"2024-08-20"
"681","Peach",NA,"2024-08-20"
"682","Peaky Blinders",NA,"2024-08-20"
"683","Pearly",NA,"2024-08-20"
"684","PEEPS",NA,"2024-08-20"
"685","Peoplehood",NA,"2024-08-20"
"686","Petcore",NA,"2024-08-20"
"687","Phony Bureaucracy",NA,"2024-08-20"
"688","Photorealism",NA,"2024-08-20"
"689","Picniccore",NA,"2024-08-20"
"690","Pig in Jacuzzicore",NA,"2024-08-20"
"691","Pijo",NA,"2024-08-20"
"692","Pink Parisian",NA,"2024-08-20"
"693","Pink Pilates Princess",NA,"2024-08-20"
"694","Pink Princess",NA,"2024-08-20"
"695","Pin-up",NA,"2024-08-20"
"696","Pirate",NA,"2024-08-20"
"697","Pixelboard",NA,"2024-08-20"
"698","Pixel Cutie",NA,"2024-08-20"
"699","Pixel Medieval Fantasy",NA,"2024-08-20"
"700","Pixel UI",NA,"2024-08-20"
"701","Pixelscape",NA,"2024-08-20"
"702","Pixiecore",NA,"2024-08-20"
"703","Plaguecore",NA,"2024-08-20"
"704","Plant Mom",NA,"2024-08-20"
"705","Playboy",NA,"2024-08-20"
"706","Poetcore",NA,"2024-08-20"
"707","Pokemón",NA,"2024-08-20"
"708","Pont-Aven School",NA,"2024-08-20"
"709","Politicalwave",NA,"2024-08-20"
"710","Poolcore",NA,"2024-08-20"
"711","Pop Art",NA,"2024-08-20"
"712","Pop Kei",NA,"2024-08-20"
"713","Poppare",NA,"2024-08-20"
"714","Post-Apocalyptic",NA,"2024-08-20"
"715","Post-Impressionism",NA,"2024-08-20"
"716","Post-Punk",NA,"2024-08-20"
"717","Post-Rock",NA,"2024-08-20"
"718","Poster Gal",NA,"2024-08-20"
"719","Powwow Step",NA,"2024-08-20"
"720","Prairie",NA,"2024-08-20"
"721","Precisionism",NA,"2024-08-20"
"722","Prehistoric",NA,"2024-08-20"
"723","Preppy",NA,"2024-08-20"
"724","Pre-Raphaelite",NA,"2024-08-20"
"725","Pretty Preppy",NA,"2024-08-20"
"726","Pride flags",NA,"2024-08-20"
"727","Princecore",NA,"2024-08-20"
"728","Princesscore",NA,"2024-08-20"
"729","Printcore",NA,"2024-08-20"
"730","Prisoncore",NA,"2024-08-20"
"731","Progressive Academia",NA,"2024-08-20"
"732","Proto-Flat Web",NA,"2024-08-20"
"733","Psychedelica",NA,"2024-08-20"
"734","Psychonaut",NA,"2024-08-20"
"735","PSY-OP Girl",NA,"2024-08-20"
"736","Punk",NA,"2024-08-20"
"737","Purism",NA,"2024-08-20"
"738","Quality Tumblr",NA,"2024-08-20"
"739","Queencore",NA,"2024-08-20"
"740","Queer Academia",NA,"2024-08-20"
"741","Queercore",NA,"2024-08-20"
"742","Queer Villainy",NA,"2024-08-20"
"743","R&B",NA,"2024-08-20"
"744","Racaille",NA,"2024-08-20"
"745","Rage HD",NA,"2024-08-20"
"746","Rainbowcore",NA,"2024-08-20"
"747","Rainy Day",NA,"2024-08-20"
"748","Randumb",NA,"2024-08-20"
"749","Rangercore",NA,"2024-08-20"
"750","Ravencore",NA,"2024-08-20"
"751","Raver",NA,"2024-08-20"
"752","Raxet",NA,"2024-08-20"
"753","Raygun Gothic",NA,"2024-08-20"
"754","Real Life Super Hero",NA,"2024-08-20"
"755","Realism",NA,"2024-08-20"
"756","Rebel Academia",NA,"2024-08-20"
"757","Red Academia",NA,"2024-08-20"
"758","Reefwave",NA,"2024-08-20"
"759","Regency",NA,"2024-08-20"
"760","Reggaetonero",NA,"2024-08-20"
"761","Regional Gothic",NA,"2024-08-20"
"762","Renewable Corporate Futurism",NA,"2024-08-20"
"763","Renovador Movement",NA,"2024-08-20"
"764","Retro Fairycore",NA,"2024-08-20"
"765","Retro-Futurism",NA,"2024-08-20"
"766","Revcore",NA,"2024-08-20"
"767","Revengecore",NA,"2024-08-20"
"768","Riot Grrrl",NA,"2024-08-20"
"769","Rivethead",NA,"2024-08-20"
"770","Roaring 20s",NA,"2024-08-20"
"771","Robotcore",NA,"2024-08-20"
"772","Robotics Kids",NA,"2024-08-20"
"773","Rock",NA,"2024-08-20"
"774","Rockabilly",NA,"2024-08-20"
"775","Rocketpunk",NA,"2024-08-20"
"776","Rockstar GF",NA,"2024-08-20"
"777","Rococo",NA,"2024-08-20"
"778","Roguecore",NA,"2024-08-20"
"779","Rollerwave",NA,"2024-08-20"
"780","Romanesque",NA,"2024-08-20"
"781","Romantic Academia",NA,"2024-08-20"
"782","Romantic Chinese Village",NA,"2024-08-20"
"783","Romantic Goth",NA,"2024-08-20"
"784","Romanticism",NA,"2024-08-20"
"785","Romantic Italian",NA,"2024-08-20"
"786","Rotcore",NA,"2024-08-20"
"787","Royalcore",NA,"2024-08-20"
"788","Rubberhose",NA,"2024-08-20"
"789","Rustic",NA,"2024-08-20"
"790","Sacricore",NA,"2024-08-20"
"791","Sad Beige",NA,"2024-08-20"
"792","Sadpeople",NA,"2024-08-20"
"793","Saint Patricks Day",NA,"2024-08-20"
"794","Salon Kei",NA,"2024-08-20"
"795","Salvagepunk",NA,"2024-08-20"
"796","Sandalpunk",NA,"2024-08-20"
"797","Sanriocore",NA,"2024-08-20"
"798","Scandi Girl Winter",NA,"2024-08-20"
"799","Scandinavian Design",NA,"2024-08-20"
"800","Scene",NA,"2024-08-20"
"801","Scene Tween",NA,"2024-08-20"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-20"
"803","Science Academia",NA,"2024-08-20"
"804","Scottish Highlands",NA,"2024-08-20"
"805","Scoutcore",NA,"2024-08-20"
"806","Scrapbook",NA,"2024-08-20"
"807","Scrapper",NA,"2024-08-20"
"808","Seapunk",NA,"2024-08-20"
"809","Sega Uranus",NA,"2024-08-20"
"810","Seiz Breur",NA,"2024-08-20"
"811","Selkiecore",NA,"2024-08-20"
"812","Sextrance",NA,"2024-08-20"
"813","Shabby Chic",NA,"2024-08-20"
"814","Shamate",NA,"2024-08-20"
"815","Shanzhai",NA,"2024-08-20"
"816","Sharpies",NA,"2024-08-20"
"817","Shibuya Punk",NA,"2024-08-20"
"818","Shiny Suit 97",NA,"2024-08-20"
"819","Shironuri",NA,"2024-08-20"
"820","Shoe Diva",NA,"2024-08-20"
"821","Shoegaze",NA,"2024-08-20"
"822","Shoujo",NA,"2024-08-20"
"823","Sigilkore",NA,"2024-08-20"
"824","Sigma",NA,"2024-08-20"
"825","Signalism",NA,"2024-08-20"
"826","SK8",NA,"2024-08-20"
"827","Silicon Dreams",NA,"2024-08-20"
"828","Silkpunk",NA,"2024-08-20"
"829","Simplecore",NA,"2024-08-20"
"830","Silly",NA,"2024-08-20"
"831","Sizz",NA,"2024-08-20"
"832","Skater",NA,"2024-08-20"
"833","Skeuomorphism",NA,"2024-08-20"
"834","Skinheads",NA,"2024-08-20"
"835","Slam Pop",NA,"2024-08-20"
"836","Slimepunk",NA,"2024-08-20"
"837","Sloanie",NA,"2024-08-20"
"838","Sleepycore",NA,"2024-08-20"
"839","Slutcore",NA,"2024-08-20"
"840","Snackwave",NA,"2024-08-20"
"841","Snow Bunny",NA,"2024-08-20"
"842","Snowdrop",NA,"2024-08-20"
"843","Social Science Academia",NA,"2024-08-20"
"844","Socialist Realism",NA,"2024-08-20"
"845","Soft Apocalypse",NA,"2024-08-20"
"846","Soft Colonial Wanderlust",NA,"2024-08-20"
"847","Soft Countriana",NA,"2024-08-20"
"848","Soft Grunge",NA,"2024-08-20"
"849","Softie",NA,"2024-08-20"
"850","Soft Indie",NA,"2024-08-20"
"851","Soft Macabre",NA,"2024-08-20"
"852","Soft Morningcore",NA,"2024-08-20"
"853","Soggy",NA,"2024-08-20"
"854","Solarpunk",NA,"2024-08-20"
"855","So Retro",NA,"2024-08-20"
"856","Southern Belle",NA,"2024-08-20"
"857","Southern Gothic",NA,"2024-08-20"
"858","Soviet Bloc School",NA,"2024-08-20"
"859","Soviet Brutalism",NA,"2024-08-20"
"860","Soviet Nostalgia",NA,"2024-08-20"
"861","Sovietwave",NA,"2024-08-20"
"862","Spacecore",NA,"2024-08-20"
"863","Spanish Golden Age",NA,"2024-08-20"
"864","Sparklecore",NA,"2024-08-20"
"865","Spiritcore",NA,"2024-08-20"
"866","Spriggancore",NA,"2024-08-20"
"867","Spring",NA,"2024-08-20"
"868","Spy Fiction",NA,"2024-08-20"
"869","Stargirl",NA,"2024-08-20"
"870","Starrflesh",NA,"2024-08-20"
"871","Steampunk",NA,"2024-08-20"
"872","Steelpunk",NA,"2024-08-20"
"873","Stellar Scholar",NA,"2024-08-20"
"874","Stilyagi",NA,"2024-08-20"
"875","Stimwave",NA,"2024-08-20"
"876","Stonepunk",NA,"2024-08-20"
"877","Stoner",NA,"2024-08-20"
"878","Strega",NA,"2024-08-20"
"879","Stripcore",NA,"2024-08-20"
"880","Studyblr",NA,"2024-08-20"
"881","Studyplace",NA,"2024-08-20"
"882","Suburban Gothic",NA,"2024-08-20"
"883","Sukeban",NA,"2024-08-20"
"884","Summer",NA,"2024-08-20"
"885","Superflat",NA,"2024-08-20"
"886","Superflat Pop",NA,"2024-08-20"
"887","Suprematism",NA,"2024-08-20"
"888","Surf Crush",NA,"2024-08-20"
"889","Surfer",NA,"2024-08-20"
"890","Surrealism",NA,"2024-08-20"
"891","Surreal Memer",NA,"2024-08-20"
"892","Sweet Lolita",NA,"2024-08-20"
"893","Swenkas",NA,"2024-08-20"
"894","Swordpunk",NA,"2024-08-20"
"895","Synthwave",NA,"2024-08-20"
"896","Tacticool",NA,"2024-08-20"
"897","Taisho Roman",NA,"2024-08-20"
"898","Takenokozoku",NA,"2024-08-20"
"899","Tango",NA,"2024-08-20"
"900","Teamer",NA,"2024-08-20"
"901","Technical Scene",NA,"2024-08-20"
"902","Technocore",NA,"2024-08-20"
"903","Technoneko2000",NA,"2024-08-20"
"904","Technozen",NA,"2024-08-20"
"905","Techwear",NA,"2024-08-20"
"906","Tecktonik",NA,"2024-08-20"
"907","Teddy Boys",NA,"2024-08-20"
"908","Teenage Dream",NA,"2024-08-20"
"909","Teenagers in the Woods",NA,"2024-08-20"
"910","Teenpunk",NA,"2024-08-20"
"911","Teenqueen",NA,"2024-08-20"
"912","Telstracore",NA,"2024-08-20"
"913","Tendercore",NA,"2024-08-20"
"914","Terrorwave",NA,"2024-08-20"
"915","Teslapunk",NA,"2024-08-20"
"916","TGIF Crush",NA,"2024-08-20"
"917","That Girl",NA,"2024-08-20"
"918","Theatre Academia",NA,"2024-08-20"
"919","Theatre Kid",NA,"2024-08-20"
"920","The Box 96",NA,"2024-08-20"
"921","The WB Crush",NA,"2024-08-20"
"922","Thrasher",NA,"2024-08-20"
"923","Thriftcore",NA,"2024-08-20"
"924","Tiki",NA,"2024-08-20"
"925","Tinkercore",NA,"2024-08-20"
"926","Tinycore",NA,"2024-08-20"
"927","Tomato Girl Summer",NA,"2024-08-20"
"928","Tomboy",NA,"2024-08-20"
"929","Total Afternoon Live",NA,"2024-08-20"
"930","Toxiccore",NA,"2024-08-20"
"931","Trad Goth",NA,"2024-08-20"
"932","Trailer Park Princess",NA,"2024-08-20"
"933","Tranquil Spa Graphics",NA,"2024-08-20"
"934","Trap Metal",NA,"2024-08-20"
"935","Trashcore",NA,"2024-08-20"
"936","Trashy Raver",NA,"2024-08-20"
"937","Traumacore",NA,"2024-08-20"
"938","Trenchcore",NA,"2024-08-20"
"939","Trillwave",NA,"2024-08-20"
"940","Triple Chic",NA,"2024-08-20"
"941","Tropical",NA,"2024-08-20"
"942","Tropicalcore",NA,"2024-08-20"
"943","Tropical Disco",NA,"2024-08-20"
"944","Tumblewave",NA,"2024-08-20"
"945","Tupinipunk",NA,"2024-08-20"
"946","Tuscan Rustic",NA,"2024-08-20"
"947","Twee",NA,"2024-08-20"
"948","Tweencore",NA,"2024-08-20"
"949","Twilightcore",NA,"2024-08-20"
"950","Ukiyo-e",NA,"2024-08-20"
"951","Ukrainian New Wave",NA,"2024-08-20"
"952","Ultra-Realistic Meme",NA,"2024-08-20"
"953","Ultraviolet Crush",NA,"2024-08-20"
"954","Ulzzang",NA,"2024-08-20"
"955","Unicorncore",NA,"2024-08-20"
"956","Uptown Girl",NA,"2024-08-20"
"957","Urbancore",NA,"2024-08-20"
"958","Urban Fantasy",NA,"2024-08-20"
"959","UrBling",NA,"2024-08-20"
"960","Utopian Scholastic",NA,"2024-08-20"
"961","Vacation Dadcore",NA,"2024-08-20"
"962","Vampire",NA,"2024-08-20"
"963","Vanilla Girl",NA,"2024-08-20"
"964","Vaporwave",NA,"2024-08-20"
"965","VARIOUSXYZ",NA,"2024-08-20"
"966","Vectorcore",NA,"2024-08-20"
"967","Vectorflourish",NA,"2024-08-20"
"968","Vectorheart",NA,"2024-08-20"
"969","Vh1 Sepia Sky",NA,"2024-08-20"
"970","Vibrant Academia",NA,"2024-08-20"
"971","Victorian",NA,"2024-08-20"
"972","Victorian Goth",NA,"2024-08-20"
"973","Victorian Urban Poverty",NA,"2024-08-20"
"974","Viking",NA,"2024-08-20"
"975","Villagecore",NA,"2024-08-20"
"976","Villaincore",NA,"2024-08-20"
"977","Vintage Americana",NA,"2024-08-20"
"978","Vintage British Sportsman",NA,"2024-08-20"
"979","Vintage Hero",NA,"2024-08-20"
"980","Violencecore",NA,"2024-08-20"
"981","Virgos Tears",NA,"2024-08-20"
"982","Visual Kei",NA,"2024-08-20"
"983","Visual Pollution",NA,"2024-08-20"
"984","Voidcore",NA,"2024-08-20"
"985","Void-Meme",NA,"2024-08-20"
"986","Voidpunk",NA,"2024-08-20"
"987","Vorticism",NA,"2024-08-20"
"988","VSCO",NA,"2024-08-20"
"989","VSCO Preppy",NA,"2024-08-20"
"990","Vulture Culture",NA,"2024-08-20"
"991","Wabi-Sabi",NA,"2024-08-20"
"992","Waif",NA,"2024-08-20"
"993","Waldorf",NA,"2024-08-20"
"994","Wanderlust",NA,"2024-08-20"
"995","Warmcore",NA,"2024-08-20"
"996","Weathercore",NA,"2024-08-20"
"997","Webcore",NA,"2024-08-20"
"998","Web Creep",NA,"2024-08-20"
"999","Weeaboo",NA,"2024-08-20"
"1000","Weirdcore",NA,"2024-08-20"
"1001","Welwitschia Goth",NA,"2024-08-20"
"1002","Werewolf",NA,"2024-08-20"
"1003","Western",NA,"2024-08-20"
"1004","Wetcore",NA,"2024-08-20"
"1005","Whimsical Coquette",NA,"2024-08-20"
"1006","Whimsicraft",NA,"2024-08-20"
"1007","Whimsigothic",NA,"2024-08-20"
"1008","Wholesome Meme",NA,"2024-08-20"
"1009","Wild Child",NA,"2024-08-20"
"1010","Wimmelbilderbuch",NA,"2024-08-20"
"1011","Winter",NA,"2024-08-20"
"1012","Winter Academia",NA,"2024-08-20"
"1013","Winter Fairy Coquette",NA,"2024-08-20"
"1014","Witchcore",NA,"2024-08-20"
"1015","Witch House",NA,"2024-08-20"
"1016","Witchy Academia",NA,"2024-08-20"
"1017","Wixa",NA,"2024-08-20"
"1018","Wizardcore",NA,"2024-08-20"
"1019","Wizardposting",NA,"2024-08-20"
"1020","Wonderland",NA,"2024-08-20"
"1021","Word Cloud",NA,"2024-08-20"
"1022","Wormcore",NA,"2024-08-20"
"1023","Wota",NA,"2024-08-20"
"1024","Writer Academia",NA,"2024-08-20"
"1025","Wuxia",NA,"2024-08-20"
"1026","XO",NA,"2024-08-20"
"1027","Xpiritualism",NA,"2024-08-20"
"1028","Y2K",NA,"2024-08-20"
"1029","Y2K Futurism",NA,"2024-08-20"
"1030","Yakuza",NA,"2024-08-20"
"1031","Yami Kawaii",NA,"2024-08-20"
"1032","Yandere",NA,"2024-08-20"
"1033","Yanki",NA,"2024-08-20"
"1034","Yellow Academia",NA,"2024-08-20"
"1035","Yé-yé Girl",NA,"2024-08-20"
"1036","Yōkai",NA,"2024-08-20"
"1037","Youthquake",NA,"2024-08-20"
"1038","Yume Kawaii",NA,"2024-08-20"
"1039","Yuppie",NA,"2024-08-20"
"1040","Zenitism",NA,"2024-08-20"
"1041","Zombie Apocalypse",NA,"2024-08-20"
