"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2024-01-02"
"633","Ocean Academia",NA,"2024-01-02"
"634","Ocean Grunge",NA,"2024-01-02"
"635","Oceanpunk",NA,"2024-01-02"
"636","Offlinecore",NA,"2024-01-02"
"637","Olderbrothercore",NA,"2024-01-02"
"638","Old Hollywood",NA,"2024-01-02"
"639","Old Meme",NA,"2024-01-02"
"640","Old Money",NA,"2024-01-02"
"641","Old Web",NA,"2024-01-02"
"642","Old Web Alt Cartoon",NA,"2024-01-02"
"643","Onii Kei",NA,"2024-01-02"
"644","Opium",NA,"2024-01-02"
"645","Oshare Kei",NA,"2024-01-02"
"646","Otaku",NA,"2024-01-02"
"647","Otherkin",NA,"2024-01-02"
"648","OtoMAD",NA,"2024-01-02"
"649","Ouji",NA,"2024-01-02"
"650","Pachuco",NA,"2024-01-02"
"651","Pale Grunge",NA,"2024-01-02"
"652","Paleocore",NA,"2024-01-02"
"653","Palewave",NA,"2024-01-02"
"654","Paramilitary",NA,"2024-01-02"
"655","Party Animal",NA,"2024-01-02"
"656","Party Kei",NA,"2024-01-02"
"657","Pastel Academia",NA,"2024-01-02"
"658","Pastel Gore",NA,"2024-01-02"
"659","Pastel Goth",NA,"2024-01-02"
"660","Pastel Punk",NA,"2024-01-02"
"661","PC Music",NA,"2024-01-02"
"662","Peach",NA,"2024-01-02"
"663","Peaky Blinders",NA,"2024-01-02"
"664","Pearly",NA,"2024-01-02"
"665","Peoplehood",NA,"2024-01-02"
"666","Petcore",NA,"2024-01-02"
"667","Phony Bureaucracy",NA,"2024-01-02"
"668","Photorealism",NA,"2024-01-02"
"669","Pig in Jacuzzicore",NA,"2024-01-02"
"670","Pijo",NA,"2024-01-02"
"671","Pink Parisian",NA,"2024-01-02"
"672","Pink Pilates Princess",NA,"2024-01-02"
"673","Pink Princess",NA,"2024-01-02"
"674","Pin-up",NA,"2024-01-02"
"675","Pirate",NA,"2024-01-02"
"676","Pixel Cutie",NA,"2024-01-02"
"677","Pixel Medieval Fantasy",NA,"2024-01-02"
"678","Pixelscape",NA,"2024-01-02"
"679","Pixiecore",NA,"2024-01-02"
"680","Plaguecore",NA,"2024-01-02"
"681","Plant Mom",NA,"2024-01-02"
"682","Playboy",NA,"2024-01-02"
"683","Poetcore",NA,"2024-01-02"
"684","Pokemón",NA,"2024-01-02"
"685","Pont-Aven School",NA,"2024-01-02"
"686","Poolcore",NA,"2024-01-02"
"687","Pop Art",NA,"2024-01-02"
"688","Pop Kei",NA,"2024-01-02"
"689","Pop-Punk Emo",NA,"2024-01-02"
"690","Post-Apocalyptic",NA,"2024-01-02"
"691","Post-Impressionism",NA,"2024-01-02"
"692","Post-Punk",NA,"2024-01-02"
"693","Post-rock",NA,"2024-01-02"
"694","Powwow Step",NA,"2024-01-02"
"695","Prairiecore",NA,"2024-01-02"
"696","Prehistoricore",NA,"2024-01-02"
"697","Preppy",NA,"2024-01-02"
"698","Pre-Raphaelite",NA,"2024-01-02"
"699","Pretty Preppy",NA,"2024-01-02"
"700","Pride flags",NA,"2024-01-02"
"701","Princecore",NA,"2024-01-02"
"702","Princesscore",NA,"2024-01-02"
"703","Printcore",NA,"2024-01-02"
"704","Prisoncore",NA,"2024-01-02"
"705","Progressive Academia",NA,"2024-01-02"
"706","Psychedelica",NA,"2024-01-02"
"707","Psychonaut",NA,"2024-01-02"
"708","PSY-OP Girl",NA,"2024-01-02"
"709","Punk",NA,"2024-01-02"
"710","Puppycore",NA,"2024-01-02"
"711","Purism",NA,"2024-01-02"
"712","Quality Tumblr",NA,"2024-01-02"
"713","Queencore",NA,"2024-01-02"
"714","Queer Academia",NA,"2024-01-02"
"715","Queercore",NA,"2024-01-02"
"716","Queer Villainy",NA,"2024-01-02"
"717","R&B",NA,"2024-01-02"
"718","Racaille",NA,"2024-01-02"
"719","Ragecore",NA,"2024-01-02"
"720","Rage HD",NA,"2024-01-02"
"721","Rainbowcore",NA,"2024-01-02"
"722","Rainy Day",NA,"2024-01-02"
"723","Randumb",NA,"2024-01-02"
"724","Rangercore",NA,"2024-01-02"
"725","Ratcore",NA,"2024-01-02"
"726","Ravencore",NA,"2024-01-02"
"727","Raver",NA,"2024-01-02"
"728","Raxet",NA,"2024-01-02"
"729","Raygun Gothic",NA,"2024-01-02"
"730","Real Life Super Hero",NA,"2024-01-02"
"731","Realism",NA,"2024-01-02"
"732","Rebel Academia",NA,"2024-01-02"
"733","Red Academia",NA,"2024-01-02"
"734","Reefwave",NA,"2024-01-02"
"735","Regency",NA,"2024-01-02"
"736","Reggaetonero",NA,"2024-01-02"
"737","Regional Gothic",NA,"2024-01-02"
"738","Renewable Corporate Futurism",NA,"2024-01-02"
"739","Retro Fairycore",NA,"2024-01-02"
"740","Retro-Futurism",NA,"2024-01-02"
"741","Revcore",NA,"2024-01-02"
"742","Revengecore",NA,"2024-01-02"
"743","Riotwave",NA,"2024-01-02"
"744","Rivethead",NA,"2024-01-02"
"745","Roaring 20s",NA,"2024-01-02"
"746","Robotcore",NA,"2024-01-02"
"747","Robotics Kids",NA,"2024-01-02"
"748","Rock",NA,"2024-01-02"
"749","Rockabilly",NA,"2024-01-02"
"750","Rocketpunk",NA,"2024-01-02"
"751","Rockstar GF",NA,"2024-01-02"
"752","Rococo",NA,"2024-01-02"
"753","Roguecore",NA,"2024-01-02"
"754","Rollerwave",NA,"2024-01-02"
"755","Romantic Academia",NA,"2024-01-02"
"756","Romantic Goth",NA,"2024-01-02"
"757","Romanticism",NA,"2024-01-02"
"758","Romantic Italian",NA,"2024-01-02"
"759","Rotcore",NA,"2024-01-02"
"760","Royalcore",NA,"2024-01-02"
"761","Rubberhose",NA,"2024-01-02"
"762","Rustic",NA,"2024-01-02"
"763","Sacricore",NA,"2024-01-02"
"764","Sadpeople",NA,"2024-01-02"
"765","Salon Kei",NA,"2024-01-02"
"766","Salvagepunk",NA,"2024-01-02"
"767","Sandalpunk",NA,"2024-01-02"
"768","Sanriocore",NA,"2024-01-02"
"769","Scandi Girl Winter",NA,"2024-01-02"
"770","Scene",NA,"2024-01-02"
"771","Schizowave",NA,"2024-01-02"
"772","Science Academia",NA,"2024-01-02"
"773","Scottish Highlands",NA,"2024-01-02"
"774","Scoutcore",NA,"2024-01-02"
"775","Scrapbook",NA,"2024-01-02"
"776","Scrapper",NA,"2024-01-02"
"777","Seapunk",NA,"2024-01-02"
"778","Sega Uranus",NA,"2024-01-02"
"779","Seiz Breur",NA,"2024-01-02"
"780","Selkiecore",NA,"2024-01-02"
"781","Sextrance",NA,"2024-01-02"
"782","Shabby Chic",NA,"2024-01-02"
"783","Shamate",NA,"2024-01-02"
"784","Shanzhai",NA,"2024-01-02"
"785","Sharpies",NA,"2024-01-02"
"786","Shibuya Punk",NA,"2024-01-02"
"787","Shiny Suit 97",NA,"2024-01-02"
"788","Shironuri",NA,"2024-01-02"
"789","Shoe Diva",NA,"2024-01-02"
"790","Shoegaze",NA,"2024-01-02"
"791","Shoujo",NA,"2024-01-02"
"792","Sigilkore",NA,"2024-01-02"
"793","Sigma",NA,"2024-01-02"
"794","Signalism",NA,"2024-01-02"
"795","Silicon Dreams",NA,"2024-01-02"
"796","Silkpunk",NA,"2024-01-02"
"797","Simplecore",NA,"2024-01-02"
"798","Silly",NA,"2024-01-02"
"799","Sizz",NA,"2024-01-02"
"800","Skank Wave",NA,"2024-01-02"
"801","Skater",NA,"2024-01-02"
"802","Skeuomorphism",NA,"2024-01-02"
"803","Skinheads",NA,"2024-01-02"
"804","Slam Pop",NA,"2024-01-02"
"805","Slimepunk",NA,"2024-01-02"
"806","Sloanie",NA,"2024-01-02"
"807","Sleepycore",NA,"2024-01-02"
"808","Slutcore",NA,"2024-01-02"
"809","Smilecore",NA,"2024-01-02"
"810","Snackwave",NA,"2024-01-02"
"811","Snow Bunny",NA,"2024-01-02"
"812","Snowdrop",NA,"2024-01-02"
"813","Social Science Academia",NA,"2024-01-02"
"814","Socialist Realism",NA,"2024-01-02"
"815","Soft Apocalypse",NA,"2024-01-02"
"816","Soft Colonial Wanderlust",NA,"2024-01-02"
"817","Soft Countriana",NA,"2024-01-02"
"818","Soft Grunge",NA,"2024-01-02"
"819","Softie",NA,"2024-01-02"
"820","Soft Indie",NA,"2024-01-02"
"821","Soft Macabre",NA,"2024-01-02"
"822","Soft Morningcore",NA,"2024-01-02"
"823","Soggy",NA,"2024-01-02"
"824","Solarpunk",NA,"2024-01-02"
"825","So Retro",NA,"2024-01-02"
"826","Southern Belle",NA,"2024-01-02"
"827","Southern Gothic",NA,"2024-01-02"
"828","Soviet Bloc School",NA,"2024-01-02"
"829","Soviet Brutalism",NA,"2024-01-02"
"830","Soviet Nostalgia",NA,"2024-01-02"
"831","Sovietwave",NA,"2024-01-02"
"832","Spacecore",NA,"2024-01-02"
"833","Spanish Golden Age",NA,"2024-01-02"
"834","Sparklecore",NA,"2024-01-02"
"835","Spiritcore",NA,"2024-01-02"
"836","Spriggancore",NA,"2024-01-02"
"837","Spring",NA,"2024-01-02"
"838","Spy Fiction",NA,"2024-01-02"
"839","Stargirl",NA,"2024-01-02"
"840","Starrflesh",NA,"2024-01-02"
"841","Steampunk",NA,"2024-01-02"
"842","Steelpunk",NA,"2024-01-02"
"843","Stellar Scholar",NA,"2024-01-02"
"844","Stilyagi",NA,"2024-01-02"
"845","Stimwave",NA,"2024-01-02"
"846","Stonepunk",NA,"2024-01-02"
"847","Stoner",NA,"2024-01-02"
"848","Stripcore",NA,"2024-01-02"
"849","Studyblr",NA,"2024-01-02"
"850","Studyplace",NA,"2024-01-02"
"851","Suburban Gothic",NA,"2024-01-02"
"852","Sukeban",NA,"2024-01-02"
"853","Summer",NA,"2024-01-02"
"854","Superflat Pop",NA,"2024-01-02"
"855","Suprematism",NA,"2024-01-02"
"856","Surf Crush",NA,"2024-01-02"
"857","Surrealism",NA,"2024-01-02"
"858","Surreal Memer",NA,"2024-01-02"
"859","Sweet Lolita",NA,"2024-01-02"
"860","Swenkas",NA,"2024-01-02"
"861","Swordpunk",NA,"2024-01-02"
"862","Synthwave",NA,"2024-01-02"
"863","Tacticool",NA,"2024-01-02"
"864","Taisho Roman",NA,"2024-01-02"
"865","Takenokozoku",NA,"2024-01-02"
"866","Tanbi Kei",NA,"2024-01-02"
"867","Tango",NA,"2024-01-02"
"868","Technical Scene",NA,"2024-01-02"
"869","Technocore",NA,"2024-01-02"
"870","Technoneko2000",NA,"2024-01-02"
"871","Technozen",NA,"2024-01-02"
"872","Techwear",NA,"2024-01-02"
"873","Teddies",NA,"2024-01-02"
"874","Teenage Dream",NA,"2024-01-02"
"875","Teenagers in the Woods",NA,"2024-01-02"
"876","Teenpunk",NA,"2024-01-02"
"877","Teenqueen",NA,"2024-01-02"
"878","Telstracore",NA,"2024-01-02"
"879","Tendercore",NA,"2024-01-02"
"880","Terrorwave",NA,"2024-01-02"
"881","Teslapunk",NA,"2024-01-02"
"882","TGIF Crush",NA,"2024-01-02"
"883","That Girl",NA,"2024-01-02"
"884","Theatre Academia",NA,"2024-01-02"
"885","Theatre Kids",NA,"2024-01-02"
"886","The WB Crush",NA,"2024-01-02"
"887","Thrasher",NA,"2024-01-02"
"888","Thriftcore",NA,"2024-01-02"
"889","Tiki",NA,"2024-01-02"
"890","Tinkercore",NA,"2024-01-02"
"891","Tinycore",NA,"2024-01-02"
"892","Tomato Girl Summer",NA,"2024-01-02"
"893","Tomboy",NA,"2024-01-02"
"894","Total Afternoon Live",NA,"2024-01-02"
"895","Toxiccore",NA,"2024-01-02"
"896","Trad Goth",NA,"2024-01-02"
"897","Trailer Park Princess",NA,"2024-01-02"
"898","Trashcore",NA,"2024-01-02"
"899","Trashy Raver",NA,"2024-01-02"
"900","Traumacore",NA,"2024-01-02"
"901","Trenchcore",NA,"2024-01-02"
"902","Trillwave",NA,"2024-01-02"
"903","Tropical",NA,"2024-01-02"
"904","Tropicalcore",NA,"2024-01-02"
"905","Tropical Disco",NA,"2024-01-02"
"906","Tumblewave",NA,"2024-01-02"
"907","Tupinipunk",NA,"2024-01-02"
"908","Tuscan Rustic",NA,"2024-01-02"
"909","Twee",NA,"2024-01-02"
"910","Tweencore",NA,"2024-01-02"
"911","Twilight core",NA,"2024-01-02"
"912","Ukiyo-e",NA,"2024-01-02"
"913","Ultraviolet Crush",NA,"2024-01-02"
"914","Ulzzang",NA,"2024-01-02"
"915","Unicorncore",NA,"2024-01-02"
"916","Uptown Girl",NA,"2024-01-02"
"917","Urbancore",NA,"2024-01-02"
"918","Urban Fantasy",NA,"2024-01-02"
"919","UrBling",NA,"2024-01-02"
"920","Utopian Scholastic",NA,"2024-01-02"
"921","Vacation Dadcore",NA,"2024-01-02"
"922","Vampire",NA,"2024-01-02"
"923","Vanilla Girl",NA,"2024-01-02"
"924","Vaporwave",NA,"2024-01-02"
"925","VARIOUSXYZ",NA,"2024-01-02"
"926","Vectorcore",NA,"2024-01-02"
"927","Vectorflourish",NA,"2024-01-02"
"928","Vectorheart",NA,"2024-01-02"
"929","Vh1 Sepia Sky",NA,"2024-01-02"
"930","Vibrant Academia",NA,"2024-01-02"
"931","Victorian",NA,"2024-01-02"
"932","Victorian Goth",NA,"2024-01-02"
"933","Victorian Urban Poverty",NA,"2024-01-02"
"934","Viking",NA,"2024-01-02"
"935","Villagecore",NA,"2024-01-02"
"936","Villaincore",NA,"2024-01-02"
"937","Vintage Americana",NA,"2024-01-02"
"938","Vintage British Sportsman",NA,"2024-01-02"
"939","Vintage Hero",NA,"2024-01-02"
"940","Vintage Parisian",NA,"2024-01-02"
"941","Violencecore",NA,"2024-01-02"
"942","Virgos Tears",NA,"2024-01-02"
"943","Visual Kei",NA,"2024-01-02"
"944","Visual Pollution",NA,"2024-01-02"
"945","Voidcore",NA,"2024-01-02"
"946","Void-Meme",NA,"2024-01-02"
"947","Voidpunk",NA,"2024-01-02"
"948","Vorticism",NA,"2024-01-02"
"949","VSCO",NA,"2024-01-02"
"950","VSCO Preppy",NA,"2024-01-02"
"951","Vulture Culture",NA,"2024-01-02"
"952","Wabi-Sabi",NA,"2024-01-02"
"953","Waif",NA,"2024-01-02"
"954","Waldorf",NA,"2024-01-02"
"955","Wanderlust",NA,"2024-01-02"
"956","Warmcore",NA,"2024-01-02"
"957","Weathercore",NA,"2024-01-02"
"958","Web Creep",NA,"2024-01-02"
"959","Weeaboo",NA,"2024-01-02"
"960","Weirdcore",NA,"2024-01-02"
"961","Welwitschia Goth",NA,"2024-01-02"
"962","Werewolf",NA,"2024-01-02"
"963","Western",NA,"2024-01-02"
"964","Wetcore",NA,"2024-01-02"
"965","Whimsigothic",NA,"2024-01-02"
"966","Wholesome Meme",NA,"2024-01-02"
"967","Wimmelbilderbuch",NA,"2024-01-02"
"968","Winter",NA,"2024-01-02"
"969","Winter Academia",NA,"2024-01-02"
"970","Winter Fairy Coquette",NA,"2024-01-02"
"971","Wild Child",NA,"2024-01-02"
"972","Witchcore",NA,"2024-01-02"
"973","Witch House",NA,"2024-01-02"
"974","Witchy Academia",NA,"2024-01-02"
"975","Wizardcore",NA,"2024-01-02"
"976","Wonderland",NA,"2024-01-02"
"977","Woodland Goth",NA,"2024-01-02"
"978","Word Cloud",NA,"2024-01-02"
"979","Wormcore",NA,"2024-01-02"
"980","Wota",NA,"2024-01-02"
"981","Writer Academia",NA,"2024-01-02"
"982","Wuxia",NA,"2024-01-02"
"983","XO",NA,"2024-01-02"
"984","Xpiritualism",NA,"2024-01-02"
"985","Y2K",NA,"2024-01-02"
"986","Yakuza",NA,"2024-01-02"
"987","Yami Kawaii",NA,"2024-01-02"
"988","Yandere",NA,"2024-01-02"
"989","Yanki",NA,"2024-01-02"
"990","Yellow Academia",NA,"2024-01-02"
"991","Yé-yé Girl",NA,"2024-01-02"
"992","Yōkai",NA,"2024-01-02"
"993","Youthquake",NA,"2024-01-02"
"994","Yume Kawaii",NA,"2024-01-02"
"995","Zenitism",NA,"2024-01-02"
"996","Zen Tranquility",NA,"2024-01-02"
"997","Zombie Apocalypse",NA,"2024-01-02"
