"","aesthetic","depop_results","date"
"631","Neo-Breton Style",NA,"2024-07-04"
"632","Neo-Celtic",NA,"2024-07-04"
"633","Neo-Pop",NA,"2024-07-04"
"634","Neo-Romanism",NA,"2024-07-04"
"635","Neo-Tokyo",NA,"2024-07-04"
"636","Neo-Tribal",NA,"2024-07-04"
"637","Neo-Vikings",NA,"2024-07-04"
"638","Nerd",NA,"2024-07-04"
"639","Nerdcore",NA,"2024-07-04"
"640","Neubrutalism",NA,"2024-07-04"
"641","Neumorphism",NA,"2024-07-04"
"642","New Age",NA,"2024-07-04"
"643","New England",NA,"2024-07-04"
"644","New England Gothic",NA,"2024-07-04"
"645","New Figuration",NA,"2024-07-04"
"646","New Money",NA,"2024-07-04"
"647","New Romantic",NA,"2024-07-04"
"648","New Spanish Catholic Girl",NA,"2024-07-04"
"649","New Wave",NA,"2024-07-04"
"650","Night Luxe",NA,"2024-07-04"
"651","Nintencore",NA,"2024-07-04"
"652","Normcore",NA,"2024-07-04"
"653","Northern Irish Muralism",NA,"2024-07-04"
"654","Northerness",NA,"2024-07-04"
"655","Nostalgiacore",NA,"2024-07-04"
"656","Noucentisme",NA,"2024-07-04"
"657","Nouveau Réalisme",NA,"2024-07-04"
"658","Nuclear",NA,"2024-07-04"
"659","Nu-Goth",NA,"2024-07-04"
"660","Nu-Metal",NA,"2024-07-04"
"661","Nu-Punk",NA,"2024-07-04"
"662","Nymphet",NA,"2024-07-04"
"663","Ocean Academia",NA,"2024-07-04"
"664","Ocean Grunge",NA,"2024-07-04"
"665","Oceanpunk",NA,"2024-07-04"
"666","Office Siren",NA,"2024-07-04"
"667","Offlinecore",NA,"2024-07-04"
"668","Olderbrothercore",NA,"2024-07-04"
"669","Old Hollywood",NA,"2024-07-04"
"670","Old Meme",NA,"2024-07-04"
"671","Old Money",NA,"2024-07-04"
"672","Onii Kei",NA,"2024-07-04"
"673","Opium",NA,"2024-07-04"
"674","Oshare Kei",NA,"2024-07-04"
"675","Otaku",NA,"2024-07-04"
"676","OtoMAD",NA,"2024-07-04"
"677","Pachuco",NA,"2024-07-04"
"678","Pale Grunge",NA,"2024-07-04"
"679","Paleocore",NA,"2024-07-04"
"680","Palewave",NA,"2024-07-04"
"681","Paramilitary",NA,"2024-07-04"
"682","Party Animal",NA,"2024-07-04"
"683","Party Kei",NA,"2024-07-04"
"684","Pastel Academia",NA,"2024-07-04"
"685","Pastel Gore",NA,"2024-07-04"
"686","Pastel Goth",NA,"2024-07-04"
"687","Pastel Punk",NA,"2024-07-04"
"688","Peach",NA,"2024-07-04"
"689","Peaky Blinders",NA,"2024-07-04"
"690","Pearly",NA,"2024-07-04"
"691","PEEPS",NA,"2024-07-04"
"692","Peoplehood",NA,"2024-07-04"
"693","Petcore",NA,"2024-07-04"
"694","Phony Bureaucracy",NA,"2024-07-04"
"695","Photorealism",NA,"2024-07-04"
"696","Picniccore",NA,"2024-07-04"
"697","Pig in Jacuzzicore",NA,"2024-07-04"
"698","Pijo",NA,"2024-07-04"
"699","Pink Parisian",NA,"2024-07-04"
"700","Pink Pilates Princess",NA,"2024-07-04"
"701","Pink Princess",NA,"2024-07-04"
"702","Pin-up",NA,"2024-07-04"
"703","Pirate",NA,"2024-07-04"
"704","Pixelboard",NA,"2024-07-04"
"705","Pixel Cutie",NA,"2024-07-04"
"706","Pixel Medieval Fantasy",NA,"2024-07-04"
"707","Pixel UI",NA,"2024-07-04"
"708","Pixelscape",NA,"2024-07-04"
"709","Pixiecore",NA,"2024-07-04"
"710","Plaguecore",NA,"2024-07-04"
"711","Plant Mom",NA,"2024-07-04"
"712","Playboy",NA,"2024-07-04"
"713","Poetcore",NA,"2024-07-04"
"714","Pokemón",NA,"2024-07-04"
"715","Pont-Aven School",NA,"2024-07-04"
"716","Politicalwave",NA,"2024-07-04"
"717","Poolcore",NA,"2024-07-04"
"718","Pop Art",NA,"2024-07-04"
"719","Pop Kei",NA,"2024-07-04"
"720","Poppare",NA,"2024-07-04"
"721","Post-Apocalyptic",NA,"2024-07-04"
"722","Post-Impressionism",NA,"2024-07-04"
"723","Post-Punk",NA,"2024-07-04"
"724","Post-Rock",NA,"2024-07-04"
"725","Poster Gal",NA,"2024-07-04"
"726","Powwow Step",NA,"2024-07-04"
"727","Prairie",NA,"2024-07-04"
"728","Precisionism",NA,"2024-07-04"
"729","Prehistoric",NA,"2024-07-04"
"730","Preppy",NA,"2024-07-04"
"731","Pre-Raphaelite",NA,"2024-07-04"
"732","Pretty Preppy",NA,"2024-07-04"
"733","Pride flags",NA,"2024-07-04"
"734","Princecore",NA,"2024-07-04"
"735","Princesscore",NA,"2024-07-04"
"736","Printcore",NA,"2024-07-04"
"737","Prisoncore",NA,"2024-07-04"
"738","Progressive Academia",NA,"2024-07-04"
"739","Proto-Flat Web",NA,"2024-07-04"
"740","Psychedelica",NA,"2024-07-04"
"741","Psychonaut",NA,"2024-07-04"
"742","PSY-OP Girl",NA,"2024-07-04"
"743","Punk",NA,"2024-07-04"
"744","Purism",NA,"2024-07-04"
"745","Quality Tumblr",NA,"2024-07-04"
"746","Queencore",NA,"2024-07-04"
"747","Queer Academia",NA,"2024-07-04"
"748","Queercore",NA,"2024-07-04"
"749","Queer Villainy",NA,"2024-07-04"
"750","R&B",NA,"2024-07-04"
"751","Racaille",NA,"2024-07-04"
"752","Rage HD",NA,"2024-07-04"
"753","Rainbowcore",NA,"2024-07-04"
"754","Rainy Day",NA,"2024-07-04"
"755","Randumb",NA,"2024-07-04"
"756","Rangercore",NA,"2024-07-04"
"757","Ravencore",NA,"2024-07-04"
"758","Raver",NA,"2024-07-04"
"759","Raxet",NA,"2024-07-04"
"760","Raygun Gothic",NA,"2024-07-04"
"761","Real Life Super Hero",NA,"2024-07-04"
"762","Realism",NA,"2024-07-04"
"763","Rebel Academia",NA,"2024-07-04"
"764","Red Academia",NA,"2024-07-04"
"765","Reefwave",NA,"2024-07-04"
"766","Regency",NA,"2024-07-04"
"767","Reggaetonero",NA,"2024-07-04"
"768","Regional Gothic",NA,"2024-07-04"
"769","Renewable Corporate Futurism",NA,"2024-07-04"
"770","Retro Fairycore",NA,"2024-07-04"
"771","Retro-Futurism",NA,"2024-07-04"
"772","Revcore",NA,"2024-07-04"
"773","Revengecore",NA,"2024-07-04"
"774","Riotwave",NA,"2024-07-04"
"775","Rivethead",NA,"2024-07-04"
"776","Roaring 20s",NA,"2024-07-04"
"777","Robotcore",NA,"2024-07-04"
"778","Robotics Kids",NA,"2024-07-04"
"779","Rock",NA,"2024-07-04"
"780","Rockabilly",NA,"2024-07-04"
"781","Rocketpunk",NA,"2024-07-04"
"782","Rockstar GF",NA,"2024-07-04"
"783","Rococo",NA,"2024-07-04"
"784","Roguecore",NA,"2024-07-04"
"785","Rollerwave",NA,"2024-07-04"
"786","Romanesque",NA,"2024-07-04"
"787","Romantic Academia",NA,"2024-07-04"
"788","Romantic Chinese Village",NA,"2024-07-04"
"789","Romantic Goth",NA,"2024-07-04"
"790","Romanticism",NA,"2024-07-04"
"791","Romantic Italian",NA,"2024-07-04"
"792","Rotcore",NA,"2024-07-04"
"793","Royalcore",NA,"2024-07-04"
"794","Rubberhose",NA,"2024-07-04"
"795","Rustic",NA,"2024-07-04"
"796","Sacricore",NA,"2024-07-04"
"797","Sad Beige",NA,"2024-07-04"
"798","Sadpeople",NA,"2024-07-04"
"799","Saint Patricks Day",NA,"2024-07-04"
"800","Salon Kei",NA,"2024-07-04"
"801","Salvagepunk",NA,"2024-07-04"
"802","Sandalpunk",NA,"2024-07-04"
"803","Sanriocore",NA,"2024-07-04"
"804","Scandi Girl Winter",NA,"2024-07-04"
"805","Scandinavian Design",NA,"2024-07-04"
"806","Scene",NA,"2024-07-04"
"807","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-04"
"808","Science Academia",NA,"2024-07-04"
"809","Scottish Highlands",NA,"2024-07-04"
"810","Scoutcore",NA,"2024-07-04"
"811","Scrapbook",NA,"2024-07-04"
"812","Scrapper",NA,"2024-07-04"
"813","Seapunk",NA,"2024-07-04"
"814","Sega Uranus",NA,"2024-07-04"
"815","Seiz Breur",NA,"2024-07-04"
"816","Selkiecore",NA,"2024-07-04"
"817","Sextrance",NA,"2024-07-04"
"818","Shabby Chic",NA,"2024-07-04"
"819","Shamate",NA,"2024-07-04"
"820","Shanzhai",NA,"2024-07-04"
"821","Sharpies",NA,"2024-07-04"
"822","Shibuya Punk",NA,"2024-07-04"
"823","Shiny Suit 97",NA,"2024-07-04"
"824","Shironuri",NA,"2024-07-04"
"825","Shoe Diva",NA,"2024-07-04"
"826","Shoegaze",NA,"2024-07-04"
"827","Shoujo",NA,"2024-07-04"
"828","Sigilkore",NA,"2024-07-04"
"829","Sigma",NA,"2024-07-04"
"830","Signalism",NA,"2024-07-04"
"831","SK8",NA,"2024-07-04"
"832","Silicon Dreams",NA,"2024-07-04"
"833","Silkpunk",NA,"2024-07-04"
"834","Simplecore",NA,"2024-07-04"
"835","Silly",NA,"2024-07-04"
"836","Sizz",NA,"2024-07-04"
"837","Skater",NA,"2024-07-04"
"838","Skeuomorphism",NA,"2024-07-04"
"839","Skinheads",NA,"2024-07-04"
"840","Slam Pop",NA,"2024-07-04"
"841","Slimepunk",NA,"2024-07-04"
"842","Sloanie",NA,"2024-07-04"
"843","Sleepycore",NA,"2024-07-04"
"844","Slutcore",NA,"2024-07-04"
"845","Snackwave",NA,"2024-07-04"
"846","Snow Bunny",NA,"2024-07-04"
"847","Snowdrop",NA,"2024-07-04"
"848","Social Science Academia",NA,"2024-07-04"
"849","Socialist Realism",NA,"2024-07-04"
"850","Soft Apocalypse",NA,"2024-07-04"
"851","Soft Colonial Wanderlust",NA,"2024-07-04"
"852","Soft Countriana",NA,"2024-07-04"
"853","Soft Grunge",NA,"2024-07-04"
"854","Softie",NA,"2024-07-04"
"855","Soft Indie",NA,"2024-07-04"
"856","Soft Macabre",NA,"2024-07-04"
"857","Soft Morningcore",NA,"2024-07-04"
"858","Soggy",NA,"2024-07-04"
"859","Solarcore",NA,"2024-07-04"
"860","Solarpunk",NA,"2024-07-04"
"861","So Retro",NA,"2024-07-04"
"862","Southern Belle",NA,"2024-07-04"
"863","Southern Gothic",NA,"2024-07-04"
"864","Soviet Bloc School",NA,"2024-07-04"
"865","Soviet Brutalism",NA,"2024-07-04"
"866","Soviet Nostalgia",NA,"2024-07-04"
"867","Sovietwave",NA,"2024-07-04"
"868","Spacecore",NA,"2024-07-04"
"869","Spanish Golden Age",NA,"2024-07-04"
"870","Sparklecore",NA,"2024-07-04"
"871","Spiritcore",NA,"2024-07-04"
"872","Spriggancore",NA,"2024-07-04"
"873","Spring",NA,"2024-07-04"
"874","Spy Fiction",NA,"2024-07-04"
"875","Stargirl",NA,"2024-07-04"
"876","Starrflesh",NA,"2024-07-04"
"877","Steampunk",NA,"2024-07-04"
"878","Steelpunk",NA,"2024-07-04"
"879","Stellar Scholar",NA,"2024-07-04"
"880","Stilyagi",NA,"2024-07-04"
"881","Stimwave",NA,"2024-07-04"
"882","Stonepunk",NA,"2024-07-04"
"883","Stoner",NA,"2024-07-04"
"884","Strega",NA,"2024-07-04"
"885","Stripcore",NA,"2024-07-04"
"886","Studyblr",NA,"2024-07-04"
"887","Studyplace",NA,"2024-07-04"
"888","Suburban Gothic",NA,"2024-07-04"
"889","Sukeban",NA,"2024-07-04"
"890","Summer",NA,"2024-07-04"
"891","Superflat Pop",NA,"2024-07-04"
"892","Suprematism",NA,"2024-07-04"
"893","Surf Crush",NA,"2024-07-04"
"894","Surfer",NA,"2024-07-04"
"895","Surrealism",NA,"2024-07-04"
"896","Surreal Memer",NA,"2024-07-04"
"897","Sweet Lolita",NA,"2024-07-04"
"898","Swenkas",NA,"2024-07-04"
"899","Swordpunk",NA,"2024-07-04"
"900","Synthwave",NA,"2024-07-04"
"901","Tacticool",NA,"2024-07-04"
"902","Taisho Roman",NA,"2024-07-04"
"903","Takenokozoku",NA,"2024-07-04"
"904","Tango",NA,"2024-07-04"
"905","Teamer",NA,"2024-07-04"
"906","Technical Scene",NA,"2024-07-04"
"907","Technocore",NA,"2024-07-04"
"908","Technoneko2000",NA,"2024-07-04"
"909","Technozen",NA,"2024-07-04"
"910","Techwear",NA,"2024-07-04"
"911","Tecktonik",NA,"2024-07-04"
"912","Teddy Boys",NA,"2024-07-04"
"913","Teenage Dream",NA,"2024-07-04"
"914","Teenagers in the Woods",NA,"2024-07-04"
"915","Teenpunk",NA,"2024-07-04"
"916","Teenqueen",NA,"2024-07-04"
"917","Telstracore",NA,"2024-07-04"
"918","Tendercore",NA,"2024-07-04"
"919","Terrorwave",NA,"2024-07-04"
"920","Teslapunk",NA,"2024-07-04"
"921","TGIF Crush",NA,"2024-07-04"
"922","That Girl",NA,"2024-07-04"
"923","Theatre Academia",NA,"2024-07-04"
"924","Theatre Kid",NA,"2024-07-04"
"925","The Box 96",NA,"2024-07-04"
"926","The WB Crush",NA,"2024-07-04"
"927","Thrasher",NA,"2024-07-04"
"928","Thriftcore",NA,"2024-07-04"
"929","Tiki",NA,"2024-07-04"
"930","Tinkercore",NA,"2024-07-04"
"931","Tinycore",NA,"2024-07-04"
"932","Tomato Girl Summer",NA,"2024-07-04"
"933","Tomboy",NA,"2024-07-04"
"934","Total Afternoon Live",NA,"2024-07-04"
"935","Toxiccore",NA,"2024-07-04"
"936","Trad Goth",NA,"2024-07-04"
"937","Trailer Park Princess",NA,"2024-07-04"
"938","Tranquil Spa Graphics",NA,"2024-07-04"
"939","Trap Metal",NA,"2024-07-04"
"940","Trashcore",NA,"2024-07-04"
"941","Trashy Raver",NA,"2024-07-04"
"942","Traumacore",NA,"2024-07-04"
"943","Trenchcore",NA,"2024-07-04"
"944","Trillwave",NA,"2024-07-04"
"945","Triple Chic",NA,"2024-07-04"
"946","Tropical",NA,"2024-07-04"
"947","Tropicalcore",NA,"2024-07-04"
"948","Tropical Disco",NA,"2024-07-04"
"949","Tumblewave",NA,"2024-07-04"
"950","Tupinipunk",NA,"2024-07-04"
"951","Tuscan Rustic",NA,"2024-07-04"
"952","Twee",NA,"2024-07-04"
"953","Tweencore",NA,"2024-07-04"
"954","Twilightcore",NA,"2024-07-04"
"955","Ukiyo-e",NA,"2024-07-04"
"956","Ukrainian New Wave",NA,"2024-07-04"
"957","Ultra-Realistic Meme",NA,"2024-07-04"
"958","Ultraviolet Crush",NA,"2024-07-04"
"959","Ulzzang",NA,"2024-07-04"
"960","Unicorncore",NA,"2024-07-04"
"961","Uptown Girl",NA,"2024-07-04"
"962","Urbancore",NA,"2024-07-04"
"963","Urban Fantasy",NA,"2024-07-04"
"964","UrBling",NA,"2024-07-04"
"965","Utopian Scholastic",NA,"2024-07-04"
"966","Vacation Dadcore",NA,"2024-07-04"
"967","Vampire",NA,"2024-07-04"
"968","Vanilla Girl",NA,"2024-07-04"
"969","Vaporwave",NA,"2024-07-04"
"970","VARIOUSXYZ",NA,"2024-07-04"
"971","Vectorcore",NA,"2024-07-04"
"972","Vectorflourish",NA,"2024-07-04"
"973","Vectorheart",NA,"2024-07-04"
"974","Vh1 Sepia Sky",NA,"2024-07-04"
"975","Vibrant Academia",NA,"2024-07-04"
"976","Victorian",NA,"2024-07-04"
"977","Victorian Goth",NA,"2024-07-04"
"978","Victorian Urban Poverty",NA,"2024-07-04"
"979","Viking",NA,"2024-07-04"
"980","Villagecore",NA,"2024-07-04"
"981","Villaincore",NA,"2024-07-04"
"982","Vintage Americana",NA,"2024-07-04"
"983","Vintage British Sportsman",NA,"2024-07-04"
"984","Vintage Hero",NA,"2024-07-04"
"985","Violencecore",NA,"2024-07-04"
"986","Virgos Tears",NA,"2024-07-04"
"987","Visual Kei",NA,"2024-07-04"
"988","Visual Pollution",NA,"2024-07-04"
"989","Voidcore",NA,"2024-07-04"
"990","Void-Meme",NA,"2024-07-04"
"991","Voidpunk",NA,"2024-07-04"
"992","Vorticism",NA,"2024-07-04"
"993","VSCO",NA,"2024-07-04"
"994","VSCO Preppy",NA,"2024-07-04"
"995","Vulture Culture",NA,"2024-07-04"
"996","Wabi-Sabi",NA,"2024-07-04"
"997","Waif",NA,"2024-07-04"
"998","Waldorf",NA,"2024-07-04"
"999","Wanderlust",NA,"2024-07-04"
"1000","Warmcore",NA,"2024-07-04"
"1001","Weathercore",NA,"2024-07-04"
"1002","Webcore",NA,"2024-07-04"
"1003","Web Creep",NA,"2024-07-04"
"1004","Weeaboo",NA,"2024-07-04"
"1005","Weirdcore",NA,"2024-07-04"
"1006","Welwitschia Goth",NA,"2024-07-04"
"1007","Werewolf",NA,"2024-07-04"
"1008","Western",NA,"2024-07-04"
"1009","Wetcore",NA,"2024-07-04"
"1010","Whimsical Coquette",NA,"2024-07-04"
"1011","Whimsigothic",NA,"2024-07-04"
"1012","Wholesome Meme",NA,"2024-07-04"
"1013","Wild Child",NA,"2024-07-04"
"1014","Wimmelbilderbuch",NA,"2024-07-04"
"1015","Winter",NA,"2024-07-04"
"1016","Winter Academia",NA,"2024-07-04"
"1017","Winter Fairy Coquette",NA,"2024-07-04"
"1018","Witchcore",NA,"2024-07-04"
"1019","Witch House",NA,"2024-07-04"
"1020","Witchy Academia",NA,"2024-07-04"
"1021","Wixa",NA,"2024-07-04"
"1022","Wizardcore",NA,"2024-07-04"
"1023","Wizardposting",NA,"2024-07-04"
"1024","Wonderland",NA,"2024-07-04"
"1025","Word Cloud",NA,"2024-07-04"
"1026","Wormcore",NA,"2024-07-04"
"1027","Wota",NA,"2024-07-04"
"1028","Writer Academia",NA,"2024-07-04"
"1029","Wuxia",NA,"2024-07-04"
"1030","XO",NA,"2024-07-04"
"1031","Xpiritualism",NA,"2024-07-04"
"1032","Y2K",NA,"2024-07-04"
"1033","Y2K Futurism",NA,"2024-07-04"
"1034","Yakuza",NA,"2024-07-04"
"1035","Yami Kawaii",NA,"2024-07-04"
"1036","Yandere",NA,"2024-07-04"
"1037","Yanki",NA,"2024-07-04"
"1038","Yellow Academia",NA,"2024-07-04"
"1039","Yé-yé Girl",NA,"2024-07-04"
"1040","Yōkai",NA,"2024-07-04"
"1041","Youthquake",NA,"2024-07-04"
"1042","Yume Kawaii",NA,"2024-07-04"
"1043","Yuppie",NA,"2024-07-04"
"1044","Zenitism",NA,"2024-07-04"
"1045","Zombie Apocalypse",NA,"2024-07-04"
