"","aesthetic","depop_results","date"
"631","Neo-Vikings",NA,"2024-08-13"
"632","Nerd",NA,"2024-08-13"
"633","Nerdcore",NA,"2024-08-13"
"634","Neubrutalism",NA,"2024-08-13"
"635","Neumorphism",NA,"2024-08-13"
"636","New Age",NA,"2024-08-13"
"637","New England",NA,"2024-08-13"
"638","New England Gothic",NA,"2024-08-13"
"639","New Figuration",NA,"2024-08-13"
"640","New Hollywood",NA,"2024-08-13"
"641","New Money",NA,"2024-08-13"
"642","New Romantic",NA,"2024-08-13"
"643","New Spanish Catholic Girl",NA,"2024-08-13"
"644","New Wave",NA,"2024-08-13"
"645","Night Luxe",NA,"2024-08-13"
"646","Nintencore",NA,"2024-08-13"
"647","Normcore",NA,"2024-08-13"
"648","Northern Irish Muralism",NA,"2024-08-13"
"649","Northerness",NA,"2024-08-13"
"650","Nostalgiacore",NA,"2024-08-13"
"651","Noucentisme",NA,"2024-08-13"
"652","Nouveau Réalisme",NA,"2024-08-13"
"653","Nuclear",NA,"2024-08-13"
"654","Nu-Goth",NA,"2024-08-13"
"655","Nu-Metal",NA,"2024-08-13"
"656","Nu-Punk",NA,"2024-08-13"
"657","Nymphet",NA,"2024-08-13"
"658","Ocean Academia",NA,"2024-08-13"
"659","Ocean Grunge",NA,"2024-08-13"
"660","Oceanpunk",NA,"2024-08-13"
"661","Office Siren",NA,"2024-08-13"
"662","Offlinecore",NA,"2024-08-13"
"663","Olderbrothercore",NA,"2024-08-13"
"664","Old Hollywood",NA,"2024-08-13"
"665","Old Meme",NA,"2024-08-13"
"666","Old Money",NA,"2024-08-13"
"667","Onii Kei",NA,"2024-08-13"
"668","Opium",NA,"2024-08-13"
"669","Oshare Kei",NA,"2024-08-13"
"670","Otaku",NA,"2024-08-13"
"671","OtoMAD",NA,"2024-08-13"
"672","Pachuco",NA,"2024-08-13"
"673","Pale Grunge",NA,"2024-08-13"
"674","Paleocore",NA,"2024-08-13"
"675","Palewave",NA,"2024-08-13"
"676","Paramilitary",NA,"2024-08-13"
"677","Party Animal",NA,"2024-08-13"
"678","Pastel Academia",NA,"2024-08-13"
"679","Pastel Gore",NA,"2024-08-13"
"680","Pastel Goth",NA,"2024-08-13"
"681","Pastel Punk",NA,"2024-08-13"
"682","Peach",NA,"2024-08-13"
"683","Peaky Blinders",NA,"2024-08-13"
"684","Pearly",NA,"2024-08-13"
"685","PEEPS",NA,"2024-08-13"
"686","Peoplehood",NA,"2024-08-13"
"687","Petcore",NA,"2024-08-13"
"688","Phony Bureaucracy",NA,"2024-08-13"
"689","Photorealism",NA,"2024-08-13"
"690","Picniccore",NA,"2024-08-13"
"691","Pig in Jacuzzicore",NA,"2024-08-13"
"692","Pijo",NA,"2024-08-13"
"693","Pink Parisian",NA,"2024-08-13"
"694","Pink Pilates Princess",NA,"2024-08-13"
"695","Pink Princess",NA,"2024-08-13"
"696","Pin-up",NA,"2024-08-13"
"697","Pirate",NA,"2024-08-13"
"698","Pixelboard",NA,"2024-08-13"
"699","Pixel Cutie",NA,"2024-08-13"
"700","Pixel Medieval Fantasy",NA,"2024-08-13"
"701","Pixel UI",NA,"2024-08-13"
"702","Pixelscape",NA,"2024-08-13"
"703","Pixiecore",NA,"2024-08-13"
"704","Plaguecore",NA,"2024-08-13"
"705","Plant Mom",NA,"2024-08-13"
"706","Playboy",NA,"2024-08-13"
"707","Poetcore",NA,"2024-08-13"
"708","Pokemón",NA,"2024-08-13"
"709","Pont-Aven School",NA,"2024-08-13"
"710","Politicalwave",NA,"2024-08-13"
"711","Poolcore",NA,"2024-08-13"
"712","Pop Art",NA,"2024-08-13"
"713","Pop Kei",NA,"2024-08-13"
"714","Poppare",NA,"2024-08-13"
"715","Post-Apocalyptic",NA,"2024-08-13"
"716","Post-Impressionism",NA,"2024-08-13"
"717","Post-Punk",NA,"2024-08-13"
"718","Post-Rock",NA,"2024-08-13"
"719","Poster Gal",NA,"2024-08-13"
"720","Powwow Step",NA,"2024-08-13"
"721","Prairie",NA,"2024-08-13"
"722","Precisionism",NA,"2024-08-13"
"723","Prehistoric",NA,"2024-08-13"
"724","Preppy",NA,"2024-08-13"
"725","Pre-Raphaelite",NA,"2024-08-13"
"726","Pretty Preppy",NA,"2024-08-13"
"727","Pride flags",NA,"2024-08-13"
"728","Princecore",NA,"2024-08-13"
"729","Princesscore",NA,"2024-08-13"
"730","Printcore",NA,"2024-08-13"
"731","Prisoncore",NA,"2024-08-13"
"732","Progressive Academia",NA,"2024-08-13"
"733","Proto-Flat Web",NA,"2024-08-13"
"734","Psychedelica",NA,"2024-08-13"
"735","Psychonaut",NA,"2024-08-13"
"736","PSY-OP Girl",NA,"2024-08-13"
"737","Punk",NA,"2024-08-13"
"738","Purism",NA,"2024-08-13"
"739","Quality Tumblr",NA,"2024-08-13"
"740","Queencore",NA,"2024-08-13"
"741","Queer Academia",NA,"2024-08-13"
"742","Queercore",NA,"2024-08-13"
"743","Queer Villainy",NA,"2024-08-13"
"744","R&B",NA,"2024-08-13"
"745","Racaille",NA,"2024-08-13"
"746","Rage HD",NA,"2024-08-13"
"747","Rainbowcore",NA,"2024-08-13"
"748","Rainy Day",NA,"2024-08-13"
"749","Randumb",NA,"2024-08-13"
"750","Rangercore",NA,"2024-08-13"
"751","Ravencore",NA,"2024-08-13"
"752","Raver",NA,"2024-08-13"
"753","Raxet",NA,"2024-08-13"
"754","Raygun Gothic",NA,"2024-08-13"
"755","Real Life Super Hero",NA,"2024-08-13"
"756","Realism",NA,"2024-08-13"
"757","Rebel Academia",NA,"2024-08-13"
"758","Red Academia",NA,"2024-08-13"
"759","Reefwave",NA,"2024-08-13"
"760","Regency",NA,"2024-08-13"
"761","Reggaetonero",NA,"2024-08-13"
"762","Regional Gothic",NA,"2024-08-13"
"763","Renewable Corporate Futurism",NA,"2024-08-13"
"764","Retro Fairycore",NA,"2024-08-13"
"765","Retro-Futurism",NA,"2024-08-13"
"766","Revcore",NA,"2024-08-13"
"767","Revengecore",NA,"2024-08-13"
"768","Riot Grrrl",NA,"2024-08-13"
"769","Rivethead",NA,"2024-08-13"
"770","Roaring 20s",NA,"2024-08-13"
"771","Robotcore",NA,"2024-08-13"
"772","Robotics Kids",NA,"2024-08-13"
"773","Rock",NA,"2024-08-13"
"774","Rockabilly",NA,"2024-08-13"
"775","Rocketpunk",NA,"2024-08-13"
"776","Rockstar GF",NA,"2024-08-13"
"777","Rococo",NA,"2024-08-13"
"778","Roguecore",NA,"2024-08-13"
"779","Rollerwave",NA,"2024-08-13"
"780","Romanesque",NA,"2024-08-13"
"781","Romantic Academia",NA,"2024-08-13"
"782","Romantic Chinese Village",NA,"2024-08-13"
"783","Romantic Goth",NA,"2024-08-13"
"784","Romanticism",NA,"2024-08-13"
"785","Romantic Italian",NA,"2024-08-13"
"786","Rotcore",NA,"2024-08-13"
"787","Royalcore",NA,"2024-08-13"
"788","Rubberhose",NA,"2024-08-13"
"789","Rustic",NA,"2024-08-13"
"790","Sacricore",NA,"2024-08-13"
"791","Sad Beige",NA,"2024-08-13"
"792","Sadpeople",NA,"2024-08-13"
"793","Saint Patricks Day",NA,"2024-08-13"
"794","Salon Kei",NA,"2024-08-13"
"795","Salvagepunk",NA,"2024-08-13"
"796","Sandalpunk",NA,"2024-08-13"
"797","Sanriocore",NA,"2024-08-13"
"798","Scandi Girl Winter",NA,"2024-08-13"
"799","Scandinavian Design",NA,"2024-08-13"
"800","Scene",NA,"2024-08-13"
"801","Scene Tween",NA,"2024-08-13"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-13"
"803","Science Academia",NA,"2024-08-13"
"804","Scottish Highlands",NA,"2024-08-13"
"805","Scoutcore",NA,"2024-08-13"
"806","Scrapbook",NA,"2024-08-13"
"807","Scrapper",NA,"2024-08-13"
"808","Seapunk",NA,"2024-08-13"
"809","Sega Uranus",NA,"2024-08-13"
"810","Seiz Breur",NA,"2024-08-13"
"811","Selkiecore",NA,"2024-08-13"
"812","Sextrance",NA,"2024-08-13"
"813","Shabby Chic",NA,"2024-08-13"
"814","Shamate",NA,"2024-08-13"
"815","Shanzhai",NA,"2024-08-13"
"816","Sharpies",NA,"2024-08-13"
"817","Shibuya Punk",NA,"2024-08-13"
"818","Shiny Suit 97",NA,"2024-08-13"
"819","Shironuri",NA,"2024-08-13"
"820","Shoe Diva",NA,"2024-08-13"
"821","Shoegaze",NA,"2024-08-13"
"822","Shoujo",NA,"2024-08-13"
"823","Sigilkore",NA,"2024-08-13"
"824","Sigma",NA,"2024-08-13"
"825","Signalism",NA,"2024-08-13"
"826","SK8",NA,"2024-08-13"
"827","Silicon Dreams",NA,"2024-08-13"
"828","Silkpunk",NA,"2024-08-13"
"829","Simplecore",NA,"2024-08-13"
"830","Silly",NA,"2024-08-13"
"831","Sizz",NA,"2024-08-13"
"832","Skater",NA,"2024-08-13"
"833","Skeuomorphism",NA,"2024-08-13"
"834","Skinheads",NA,"2024-08-13"
"835","Slam Pop",NA,"2024-08-13"
"836","Slimepunk",NA,"2024-08-13"
"837","Sloanie",NA,"2024-08-13"
"838","Sleepycore",NA,"2024-08-13"
"839","Slutcore",NA,"2024-08-13"
"840","Snackwave",NA,"2024-08-13"
"841","Snow Bunny",NA,"2024-08-13"
"842","Snowdrop",NA,"2024-08-13"
"843","Social Science Academia",NA,"2024-08-13"
"844","Socialist Realism",NA,"2024-08-13"
"845","Soft Apocalypse",NA,"2024-08-13"
"846","Soft Colonial Wanderlust",NA,"2024-08-13"
"847","Soft Countriana",NA,"2024-08-13"
"848","Soft Grunge",NA,"2024-08-13"
"849","Softie",NA,"2024-08-13"
"850","Soft Indie",NA,"2024-08-13"
"851","Soft Macabre",NA,"2024-08-13"
"852","Soft Morningcore",NA,"2024-08-13"
"853","Soggy",NA,"2024-08-13"
"854","Solarpunk",NA,"2024-08-13"
"855","So Retro",NA,"2024-08-13"
"856","Southern Belle",NA,"2024-08-13"
"857","Southern Gothic",NA,"2024-08-13"
"858","Soviet Bloc School",NA,"2024-08-13"
"859","Soviet Brutalism",NA,"2024-08-13"
"860","Soviet Nostalgia",NA,"2024-08-13"
"861","Sovietwave",NA,"2024-08-13"
"862","Spacecore",NA,"2024-08-13"
"863","Spanish Golden Age",NA,"2024-08-13"
"864","Sparklecore",NA,"2024-08-13"
"865","Spiritcore",NA,"2024-08-13"
"866","Spriggancore",NA,"2024-08-13"
"867","Spring",NA,"2024-08-13"
"868","Spy Fiction",NA,"2024-08-13"
"869","Stargirl",NA,"2024-08-13"
"870","Starrflesh",NA,"2024-08-13"
"871","Steampunk",NA,"2024-08-13"
"872","Steelpunk",NA,"2024-08-13"
"873","Stellar Scholar",NA,"2024-08-13"
"874","Stilyagi",NA,"2024-08-13"
"875","Stimwave",NA,"2024-08-13"
"876","Stonepunk",NA,"2024-08-13"
"877","Stoner",NA,"2024-08-13"
"878","Strega",NA,"2024-08-13"
"879","Stripcore",NA,"2024-08-13"
"880","Studyblr",NA,"2024-08-13"
"881","Studyplace",NA,"2024-08-13"
"882","Suburban Gothic",NA,"2024-08-13"
"883","Sukeban",NA,"2024-08-13"
"884","Summer",NA,"2024-08-13"
"885","Superflat Pop",NA,"2024-08-13"
"886","Suprematism",NA,"2024-08-13"
"887","Surf Crush",NA,"2024-08-13"
"888","Surfer",NA,"2024-08-13"
"889","Surrealism",NA,"2024-08-13"
"890","Surreal Memer",NA,"2024-08-13"
"891","Sweet Lolita",NA,"2024-08-13"
"892","Swenkas",NA,"2024-08-13"
"893","Swordpunk",NA,"2024-08-13"
"894","Synthwave",NA,"2024-08-13"
"895","Tacticool",NA,"2024-08-13"
"896","Taisho Roman",NA,"2024-08-13"
"897","Takenokozoku",NA,"2024-08-13"
"898","Tango",NA,"2024-08-13"
"899","Teamer",NA,"2024-08-13"
"900","Technical Scene",NA,"2024-08-13"
"901","Technocore",NA,"2024-08-13"
"902","Technoneko2000",NA,"2024-08-13"
"903","Technozen",NA,"2024-08-13"
"904","Techwear",NA,"2024-08-13"
"905","Tecktonik",NA,"2024-08-13"
"906","Teddy Boys",NA,"2024-08-13"
"907","Teenage Dream",NA,"2024-08-13"
"908","Teenagers in the Woods",NA,"2024-08-13"
"909","Teenpunk",NA,"2024-08-13"
"910","Teenqueen",NA,"2024-08-13"
"911","Telstracore",NA,"2024-08-13"
"912","Tendercore",NA,"2024-08-13"
"913","Terrorwave",NA,"2024-08-13"
"914","Teslapunk",NA,"2024-08-13"
"915","TGIF Crush",NA,"2024-08-13"
"916","That Girl",NA,"2024-08-13"
"917","Theatre Academia",NA,"2024-08-13"
"918","Theatre Kid",NA,"2024-08-13"
"919","The Box 96",NA,"2024-08-13"
"920","The WB Crush",NA,"2024-08-13"
"921","Thrasher",NA,"2024-08-13"
"922","Thriftcore",NA,"2024-08-13"
"923","Tiki",NA,"2024-08-13"
"924","Tinkercore",NA,"2024-08-13"
"925","Tinycore",NA,"2024-08-13"
"926","Tomato Girl Summer",NA,"2024-08-13"
"927","Tomboy",NA,"2024-08-13"
"928","Total Afternoon Live",NA,"2024-08-13"
"929","Toxiccore",NA,"2024-08-13"
"930","Trad Goth",NA,"2024-08-13"
"931","Trailer Park Princess",NA,"2024-08-13"
"932","Tranquil Spa Graphics",NA,"2024-08-13"
"933","Trap Metal",NA,"2024-08-13"
"934","Trashcore",NA,"2024-08-13"
"935","Trashy Raver",NA,"2024-08-13"
"936","Traumacore",NA,"2024-08-13"
"937","Trenchcore",NA,"2024-08-13"
"938","Trillwave",NA,"2024-08-13"
"939","Triple Chic",NA,"2024-08-13"
"940","Tropical",NA,"2024-08-13"
"941","Tropicalcore",NA,"2024-08-13"
"942","Tropical Disco",NA,"2024-08-13"
"943","Tumblewave",NA,"2024-08-13"
"944","Tupinipunk",NA,"2024-08-13"
"945","Tuscan Rustic",NA,"2024-08-13"
"946","Twee",NA,"2024-08-13"
"947","Tweencore",NA,"2024-08-13"
"948","Twilightcore",NA,"2024-08-13"
"949","Ukiyo-e",NA,"2024-08-13"
"950","Ukrainian New Wave",NA,"2024-08-13"
"951","Ultra-Realistic Meme",NA,"2024-08-13"
"952","Ultraviolet Crush",NA,"2024-08-13"
"953","Ulzzang",NA,"2024-08-13"
"954","Unicorncore",NA,"2024-08-13"
"955","Uptown Girl",NA,"2024-08-13"
"956","Urbancore",NA,"2024-08-13"
"957","Urban Fantasy",NA,"2024-08-13"
"958","UrBling",NA,"2024-08-13"
"959","Utopian Scholastic",NA,"2024-08-13"
"960","Vacation Dadcore",NA,"2024-08-13"
"961","Vampire",NA,"2024-08-13"
"962","Vanilla Girl",NA,"2024-08-13"
"963","Vaporwave",NA,"2024-08-13"
"964","VARIOUSXYZ",NA,"2024-08-13"
"965","Vectorcore",NA,"2024-08-13"
"966","Vectorflourish",NA,"2024-08-13"
"967","Vectorheart",NA,"2024-08-13"
"968","Vh1 Sepia Sky",NA,"2024-08-13"
"969","Vibrant Academia",NA,"2024-08-13"
"970","Victorian",NA,"2024-08-13"
"971","Victorian Goth",NA,"2024-08-13"
"972","Victorian Urban Poverty",NA,"2024-08-13"
"973","Viking",NA,"2024-08-13"
"974","Villagecore",NA,"2024-08-13"
"975","Villaincore",NA,"2024-08-13"
"976","Vintage Americana",NA,"2024-08-13"
"977","Vintage British Sportsman",NA,"2024-08-13"
"978","Vintage Hero",NA,"2024-08-13"
"979","Violencecore",NA,"2024-08-13"
"980","Virgos Tears",NA,"2024-08-13"
"981","Visual Kei",NA,"2024-08-13"
"982","Visual Pollution",NA,"2024-08-13"
"983","Voidcore",NA,"2024-08-13"
"984","Void-Meme",NA,"2024-08-13"
"985","Voidpunk",NA,"2024-08-13"
"986","Vorticism",NA,"2024-08-13"
"987","VSCO",NA,"2024-08-13"
"988","VSCO Preppy",NA,"2024-08-13"
"989","Vulture Culture",NA,"2024-08-13"
"990","Wabi-Sabi",NA,"2024-08-13"
"991","Waif",NA,"2024-08-13"
"992","Waldorf",NA,"2024-08-13"
"993","Wanderlust",NA,"2024-08-13"
"994","Warmcore",NA,"2024-08-13"
"995","Weathercore",NA,"2024-08-13"
"996","Webcore",NA,"2024-08-13"
"997","Web Creep",NA,"2024-08-13"
"998","Weeaboo",NA,"2024-08-13"
"999","Weirdcore",NA,"2024-08-13"
"1000","Welwitschia Goth",NA,"2024-08-13"
"1001","Werewolf",NA,"2024-08-13"
"1002","Western",NA,"2024-08-13"
"1003","Wetcore",NA,"2024-08-13"
"1004","Whimsical Coquette",NA,"2024-08-13"
"1005","Whimsicraft",NA,"2024-08-13"
"1006","Whimsigothic",NA,"2024-08-13"
"1007","Wholesome Meme",NA,"2024-08-13"
"1008","Wild Child",NA,"2024-08-13"
"1009","Wimmelbilderbuch",NA,"2024-08-13"
"1010","Winter",NA,"2024-08-13"
"1011","Winter Academia",NA,"2024-08-13"
"1012","Winter Fairy Coquette",NA,"2024-08-13"
"1013","Witchcore",NA,"2024-08-13"
"1014","Witch House",NA,"2024-08-13"
"1015","Witchy Academia",NA,"2024-08-13"
"1016","Wixa",NA,"2024-08-13"
"1017","Wizardcore",NA,"2024-08-13"
"1018","Wizardposting",NA,"2024-08-13"
"1019","Wonderland",NA,"2024-08-13"
"1020","Word Cloud",NA,"2024-08-13"
"1021","Wormcore",NA,"2024-08-13"
"1022","Wota",NA,"2024-08-13"
"1023","Writer Academia",NA,"2024-08-13"
"1024","Wuxia",NA,"2024-08-13"
"1025","XO",NA,"2024-08-13"
"1026","Xpiritualism",NA,"2024-08-13"
"1027","Y2K",NA,"2024-08-13"
"1028","Y2K Futurism",NA,"2024-08-13"
"1029","Yakuza",NA,"2024-08-13"
"1030","Yami Kawaii",NA,"2024-08-13"
"1031","Yandere",NA,"2024-08-13"
"1032","Yanki",NA,"2024-08-13"
"1033","Yellow Academia",NA,"2024-08-13"
"1034","Yé-yé Girl",NA,"2024-08-13"
"1035","Yōkai",NA,"2024-08-13"
"1036","Youthquake",NA,"2024-08-13"
"1037","Yume Kawaii",NA,"2024-08-13"
"1038","Yuppie",NA,"2024-08-13"
"1039","Zenitism",NA,"2024-08-13"
"1040","Zombie Apocalypse",NA,"2024-08-13"
