"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-29"
"633","Noucentisme",NA,"2024-03-29"
"634","Nouveau Réalisme",NA,"2024-03-29"
"635","Nuclear",NA,"2024-03-29"
"636","Nu-Goth",NA,"2024-03-29"
"637","Nu-Metal",NA,"2024-03-29"
"638","Nu-Punk",NA,"2024-03-29"
"639","Nymphet",NA,"2024-03-29"
"640","Ocean Academia",NA,"2024-03-29"
"641","Ocean Grunge",NA,"2024-03-29"
"642","Oceanpunk",NA,"2024-03-29"
"643","Office Siren",NA,"2024-03-29"
"644","Offlinecore",NA,"2024-03-29"
"645","Olderbrothercore",NA,"2024-03-29"
"646","Old Hollywood",NA,"2024-03-29"
"647","Old Meme",NA,"2024-03-29"
"648","Old Money",NA,"2024-03-29"
"649","Old Web",NA,"2024-03-29"
"650","Onii Kei",NA,"2024-03-29"
"651","Opium",NA,"2024-03-29"
"652","Oshare Kei",NA,"2024-03-29"
"653","Otaku",NA,"2024-03-29"
"654","OtoMAD",NA,"2024-03-29"
"655","Pachuco",NA,"2024-03-29"
"656","Pale Grunge",NA,"2024-03-29"
"657","Paleocore",NA,"2024-03-29"
"658","Palewave",NA,"2024-03-29"
"659","Paramilitary",NA,"2024-03-29"
"660","Party Animal",NA,"2024-03-29"
"661","Party Kei",NA,"2024-03-29"
"662","Pastel Academia",NA,"2024-03-29"
"663","Pastel Gore",NA,"2024-03-29"
"664","Pastel Goth",NA,"2024-03-29"
"665","Pastel Punk",NA,"2024-03-29"
"666","Peach",NA,"2024-03-29"
"667","Peaky Blinders",NA,"2024-03-29"
"668","Pearly",NA,"2024-03-29"
"669","PEEPS",NA,"2024-03-29"
"670","Peoplehood",NA,"2024-03-29"
"671","Petcore",NA,"2024-03-29"
"672","Phony Bureaucracy",NA,"2024-03-29"
"673","Photorealism",NA,"2024-03-29"
"674","Picniccore",NA,"2024-03-29"
"675","Pig in Jacuzzicore",NA,"2024-03-29"
"676","Pijo",NA,"2024-03-29"
"677","Pink Parisian",NA,"2024-03-29"
"678","Pink Pilates Princess",NA,"2024-03-29"
"679","Pink Princess",NA,"2024-03-29"
"680","Pin-up",NA,"2024-03-29"
"681","Pirate",NA,"2024-03-29"
"682","Pixelboard",NA,"2024-03-29"
"683","Pixel Cutie",NA,"2024-03-29"
"684","Pixel Medieval Fantasy",NA,"2024-03-29"
"685","Pixelscape",NA,"2024-03-29"
"686","Pixiecore",NA,"2024-03-29"
"687","Plaguecore",NA,"2024-03-29"
"688","Plant Mom",NA,"2024-03-29"
"689","Playboy",NA,"2024-03-29"
"690","Poetcore",NA,"2024-03-29"
"691","Pokemón",NA,"2024-03-29"
"692","Pont-Aven School",NA,"2024-03-29"
"693","Politicalwave",NA,"2024-03-29"
"694","Poolcore",NA,"2024-03-29"
"695","Pop Art",NA,"2024-03-29"
"696","Pop Kei",NA,"2024-03-29"
"697","Post-Apocalyptic",NA,"2024-03-29"
"698","Post-Impressionism",NA,"2024-03-29"
"699","Post-Punk",NA,"2024-03-29"
"700","Post-Rock",NA,"2024-03-29"
"701","Poster Gal",NA,"2024-03-29"
"702","Powwow Step",NA,"2024-03-29"
"703","Prairie",NA,"2024-03-29"
"704","Precisionism",NA,"2024-03-29"
"705","Prehistoric",NA,"2024-03-29"
"706","Preppy",NA,"2024-03-29"
"707","Pre-Raphaelite",NA,"2024-03-29"
"708","Pretty Preppy",NA,"2024-03-29"
"709","Pride flags",NA,"2024-03-29"
"710","Princecore",NA,"2024-03-29"
"711","Princesscore",NA,"2024-03-29"
"712","Printcore",NA,"2024-03-29"
"713","Prisoncore",NA,"2024-03-29"
"714","Progressive Academia",NA,"2024-03-29"
"715","Psychedelica",NA,"2024-03-29"
"716","Psychonaut",NA,"2024-03-29"
"717","PSY-OP Girl",NA,"2024-03-29"
"718","Punk",NA,"2024-03-29"
"719","Purism",NA,"2024-03-29"
"720","Quality Tumblr",NA,"2024-03-29"
"721","Queencore",NA,"2024-03-29"
"722","Queer Academia",NA,"2024-03-29"
"723","Queercore",NA,"2024-03-29"
"724","Queer Villainy",NA,"2024-03-29"
"725","R&B",NA,"2024-03-29"
"726","Racaille",NA,"2024-03-29"
"727","Ragecore",NA,"2024-03-29"
"728","Rage HD",NA,"2024-03-29"
"729","Rainbowcore",NA,"2024-03-29"
"730","Rainy Day",NA,"2024-03-29"
"731","Randumb",NA,"2024-03-29"
"732","Rangercore",NA,"2024-03-29"
"733","Ravencore",NA,"2024-03-29"
"734","Raver",NA,"2024-03-29"
"735","Raxet",NA,"2024-03-29"
"736","Raygun Gothic",NA,"2024-03-29"
"737","Real Life Super Hero",NA,"2024-03-29"
"738","Realism",NA,"2024-03-29"
"739","Rebel Academia",NA,"2024-03-29"
"740","Red Academia",NA,"2024-03-29"
"741","Reefwave",NA,"2024-03-29"
"742","Regency",NA,"2024-03-29"
"743","Reggaetonero",NA,"2024-03-29"
"744","Regional Gothic",NA,"2024-03-29"
"745","Renewable Corporate Futurism",NA,"2024-03-29"
"746","Retro Fairycore",NA,"2024-03-29"
"747","Retro-Futurism",NA,"2024-03-29"
"748","Revcore",NA,"2024-03-29"
"749","Revengecore",NA,"2024-03-29"
"750","Riotwave",NA,"2024-03-29"
"751","Rivethead",NA,"2024-03-29"
"752","Roaring 20s",NA,"2024-03-29"
"753","Robotcore",NA,"2024-03-29"
"754","Robotics Kids",NA,"2024-03-29"
"755","Rock",NA,"2024-03-29"
"756","Rockabilly",NA,"2024-03-29"
"757","Rocketpunk",NA,"2024-03-29"
"758","Rockstar GF",NA,"2024-03-29"
"759","Rococo",NA,"2024-03-29"
"760","Roguecore",NA,"2024-03-29"
"761","Rollerwave",NA,"2024-03-29"
"762","Romantic Academia",NA,"2024-03-29"
"763","Romantic Chinese Village",NA,"2024-03-29"
"764","Romantic Goth",NA,"2024-03-29"
"765","Romanticism",NA,"2024-03-29"
"766","Romantic Italian",NA,"2024-03-29"
"767","Rotcore",NA,"2024-03-29"
"768","Royalcore",NA,"2024-03-29"
"769","Rubberhose",NA,"2024-03-29"
"770","Rustic",NA,"2024-03-29"
"771","Sacricore",NA,"2024-03-29"
"772","Sad Beige",NA,"2024-03-29"
"773","Sadpeople",NA,"2024-03-29"
"774","Saint Patricks Day",NA,"2024-03-29"
"775","Salon Kei",NA,"2024-03-29"
"776","Salvagepunk",NA,"2024-03-29"
"777","Sandalpunk",NA,"2024-03-29"
"778","Sanriocore",NA,"2024-03-29"
"779","Scandi Girl Winter",NA,"2024-03-29"
"780","Scandinavian Design",NA,"2024-03-29"
"781","Scene",NA,"2024-03-29"
"782","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-29"
"783","Science Academia",NA,"2024-03-29"
"784","Scottish Highlands",NA,"2024-03-29"
"785","Scoutcore",NA,"2024-03-29"
"786","Scrapbook",NA,"2024-03-29"
"787","Scrapper",NA,"2024-03-29"
"788","Seapunk",NA,"2024-03-29"
"789","Sega Uranus",NA,"2024-03-29"
"790","Seiz Breur",NA,"2024-03-29"
"791","Selkiecore",NA,"2024-03-29"
"792","Sextrance",NA,"2024-03-29"
"793","Shabby Chic",NA,"2024-03-29"
"794","Shamate",NA,"2024-03-29"
"795","Shanzhai",NA,"2024-03-29"
"796","Sharpies",NA,"2024-03-29"
"797","Shibuya Punk",NA,"2024-03-29"
"798","Shiny Suit 97",NA,"2024-03-29"
"799","Shironuri",NA,"2024-03-29"
"800","Shoe Diva",NA,"2024-03-29"
"801","Shoegaze",NA,"2024-03-29"
"802","Shoujo",NA,"2024-03-29"
"803","Sigilkore",NA,"2024-03-29"
"804","Sigma",NA,"2024-03-29"
"805","Signalism",NA,"2024-03-29"
"806","Silicon Dreams",NA,"2024-03-29"
"807","Silkpunk",NA,"2024-03-29"
"808","Simplecore",NA,"2024-03-29"
"809","Silly",NA,"2024-03-29"
"810","Sizz",NA,"2024-03-29"
"811","Skater",NA,"2024-03-29"
"812","Skeuomorphism",NA,"2024-03-29"
"813","Skinheads",NA,"2024-03-29"
"814","Slam Pop",NA,"2024-03-29"
"815","Slimepunk",NA,"2024-03-29"
"816","Sloanie",NA,"2024-03-29"
"817","Sleepycore",NA,"2024-03-29"
"818","Slutcore",NA,"2024-03-29"
"819","Snackwave",NA,"2024-03-29"
"820","Snow Bunny",NA,"2024-03-29"
"821","Snowdrop",NA,"2024-03-29"
"822","Social Science Academia",NA,"2024-03-29"
"823","Socialist Realism",NA,"2024-03-29"
"824","Soft Apocalypse",NA,"2024-03-29"
"825","Soft Colonial Wanderlust",NA,"2024-03-29"
"826","Soft Countriana",NA,"2024-03-29"
"827","Soft Grunge",NA,"2024-03-29"
"828","Softie",NA,"2024-03-29"
"829","Soft Indie",NA,"2024-03-29"
"830","Soft Macabre",NA,"2024-03-29"
"831","Soft Morningcore",NA,"2024-03-29"
"832","Soggy",NA,"2024-03-29"
"833","Solarpunk",NA,"2024-03-29"
"834","So Retro",NA,"2024-03-29"
"835","Southern Belle",NA,"2024-03-29"
"836","Southern Gothic",NA,"2024-03-29"
"837","Soviet Bloc School",NA,"2024-03-29"
"838","Soviet Brutalism",NA,"2024-03-29"
"839","Soviet Nostalgia",NA,"2024-03-29"
"840","Sovietwave",NA,"2024-03-29"
"841","Spacecore",NA,"2024-03-29"
"842","Spanish Golden Age",NA,"2024-03-29"
"843","Sparklecore",NA,"2024-03-29"
"844","Spiritcore",NA,"2024-03-29"
"845","Spriggancore",NA,"2024-03-29"
"846","Spring",NA,"2024-03-29"
"847","Spy Fiction",NA,"2024-03-29"
"848","Stargirl",NA,"2024-03-29"
"849","Starrflesh",NA,"2024-03-29"
"850","Steampunk",NA,"2024-03-29"
"851","Steelpunk",NA,"2024-03-29"
"852","Stellar Scholar",NA,"2024-03-29"
"853","Stilyagi",NA,"2024-03-29"
"854","Stimwave",NA,"2024-03-29"
"855","Stonepunk",NA,"2024-03-29"
"856","Stoner",NA,"2024-03-29"
"857","Strega",NA,"2024-03-29"
"858","Stripcore",NA,"2024-03-29"
"859","Studyblr",NA,"2024-03-29"
"860","Studyplace",NA,"2024-03-29"
"861","Suburban Gothic",NA,"2024-03-29"
"862","Sukeban",NA,"2024-03-29"
"863","Summer",NA,"2024-03-29"
"864","Superflat Pop",NA,"2024-03-29"
"865","Suprematism",NA,"2024-03-29"
"866","Surf Crush",NA,"2024-03-29"
"867","Surrealism",NA,"2024-03-29"
"868","Surreal Memer",NA,"2024-03-29"
"869","Sweet Lolita",NA,"2024-03-29"
"870","Swenkas",NA,"2024-03-29"
"871","Swordpunk",NA,"2024-03-29"
"872","Synthwave",NA,"2024-03-29"
"873","Tacticool",NA,"2024-03-29"
"874","Taisho Roman",NA,"2024-03-29"
"875","Takenokozoku",NA,"2024-03-29"
"876","Tango",NA,"2024-03-29"
"877","Teamer",NA,"2024-03-29"
"878","Technical Scene",NA,"2024-03-29"
"879","Technocore",NA,"2024-03-29"
"880","Technoneko2000",NA,"2024-03-29"
"881","Technozen",NA,"2024-03-29"
"882","Techwear",NA,"2024-03-29"
"883","Tecktonik",NA,"2024-03-29"
"884","Teddy Boys",NA,"2024-03-29"
"885","Teenage Dream",NA,"2024-03-29"
"886","Teenagers in the Woods",NA,"2024-03-29"
"887","Teenpunk",NA,"2024-03-29"
"888","Teenqueen",NA,"2024-03-29"
"889","Telstracore",NA,"2024-03-29"
"890","Tendercore",NA,"2024-03-29"
"891","Terrorwave",NA,"2024-03-29"
"892","Teslapunk",NA,"2024-03-29"
"893","TGIF Crush",NA,"2024-03-29"
"894","That Girl",NA,"2024-03-29"
"895","Theatre Academia",NA,"2024-03-29"
"896","Theatre Kid",NA,"2024-03-29"
"897","The Box 96",NA,"2024-03-29"
"898","The WB Crush",NA,"2024-03-29"
"899","Thrasher",NA,"2024-03-29"
"900","Thriftcore",NA,"2024-03-29"
"901","Tiki",NA,"2024-03-29"
"902","Tinkercore",NA,"2024-03-29"
"903","Tinycore",NA,"2024-03-29"
"904","Tomato Girl Summer",NA,"2024-03-29"
"905","Tomboy",NA,"2024-03-29"
"906","Total Afternoon Live",NA,"2024-03-29"
"907","Toxiccore",NA,"2024-03-29"
"908","Trad Goth",NA,"2024-03-29"
"909","Trailer Park Princess",NA,"2024-03-29"
"910","Tranquil Spa Graphics",NA,"2024-03-29"
"911","Trashcore",NA,"2024-03-29"
"912","Trashy Raver",NA,"2024-03-29"
"913","Traumacore",NA,"2024-03-29"
"914","Trenchcore",NA,"2024-03-29"
"915","Trillwave",NA,"2024-03-29"
"916","Triple Chic",NA,"2024-03-29"
"917","Tropical",NA,"2024-03-29"
"918","Tropicalcore",NA,"2024-03-29"
"919","Tropical Disco",NA,"2024-03-29"
"920","Tumblewave",NA,"2024-03-29"
"921","Tupinipunk",NA,"2024-03-29"
"922","Tuscan Rustic",NA,"2024-03-29"
"923","Twee",NA,"2024-03-29"
"924","Tweencore",NA,"2024-03-29"
"925","Twilightcore",NA,"2024-03-29"
"926","Ukiyo-e",NA,"2024-03-29"
"927","Ukrainian New Wave",NA,"2024-03-29"
"928","Ultra-Realistic Meme",NA,"2024-03-29"
"929","Ultraviolet Crush",NA,"2024-03-29"
"930","Ulzzang",NA,"2024-03-29"
"931","Unicorncore",NA,"2024-03-29"
"932","Uptown Girl",NA,"2024-03-29"
"933","Urbancore",NA,"2024-03-29"
"934","Urban Fantasy",NA,"2024-03-29"
"935","UrBling",NA,"2024-03-29"
"936","Utopian Scholastic",NA,"2024-03-29"
"937","Vacation Dadcore",NA,"2024-03-29"
"938","Vampire",NA,"2024-03-29"
"939","Vanilla Girl",NA,"2024-03-29"
"940","Vaporwave",NA,"2024-03-29"
"941","VARIOUSXYZ",NA,"2024-03-29"
"942","Vectorcore",NA,"2024-03-29"
"943","Vectorflourish",NA,"2024-03-29"
"944","Vectorheart",NA,"2024-03-29"
"945","Vh1 Sepia Sky",NA,"2024-03-29"
"946","Vibrant Academia",NA,"2024-03-29"
"947","Victorian",NA,"2024-03-29"
"948","Victorian Goth",NA,"2024-03-29"
"949","Victorian Urban Poverty",NA,"2024-03-29"
"950","Viking",NA,"2024-03-29"
"951","Villagecore",NA,"2024-03-29"
"952","Villaincore",NA,"2024-03-29"
"953","Vintage Americana",NA,"2024-03-29"
"954","Vintage British Sportsman",NA,"2024-03-29"
"955","Vintage Hero",NA,"2024-03-29"
"956","Vintage Parisian",NA,"2024-03-29"
"957","Violencecore",NA,"2024-03-29"
"958","Virgos Tears",NA,"2024-03-29"
"959","Visual Kei",NA,"2024-03-29"
"960","Visual Pollution",NA,"2024-03-29"
"961","Voidcore",NA,"2024-03-29"
"962","Void-Meme",NA,"2024-03-29"
"963","Voidpunk",NA,"2024-03-29"
"964","Vorticism",NA,"2024-03-29"
"965","VSCO",NA,"2024-03-29"
"966","VSCO Preppy",NA,"2024-03-29"
"967","Vulture Culture",NA,"2024-03-29"
"968","Wabi-Sabi",NA,"2024-03-29"
"969","Waif",NA,"2024-03-29"
"970","Waldorf",NA,"2024-03-29"
"971","Wanderlust",NA,"2024-03-29"
"972","Warmcore",NA,"2024-03-29"
"973","Weathercore",NA,"2024-03-29"
"974","Web Creep",NA,"2024-03-29"
"975","Weeaboo",NA,"2024-03-29"
"976","Weirdcore",NA,"2024-03-29"
"977","Welwitschia Goth",NA,"2024-03-29"
"978","Werewolf",NA,"2024-03-29"
"979","Western",NA,"2024-03-29"
"980","Wetcore",NA,"2024-03-29"
"981","Whimsigothic",NA,"2024-03-29"
"982","Wholesome Meme",NA,"2024-03-29"
"983","Wild Child",NA,"2024-03-29"
"984","Wimmelbilderbuch",NA,"2024-03-29"
"985","Winter",NA,"2024-03-29"
"986","Winter Academia",NA,"2024-03-29"
"987","Winter Fairy Coquette",NA,"2024-03-29"
"988","Witchcore",NA,"2024-03-29"
"989","Witch House",NA,"2024-03-29"
"990","Witchy Academia",NA,"2024-03-29"
"991","Wizardcore",NA,"2024-03-29"
"992","Wizardposting",NA,"2024-03-29"
"993","Wonderland",NA,"2024-03-29"
"994","Word Cloud",NA,"2024-03-29"
"995","Wormcore",NA,"2024-03-29"
"996","Wota",NA,"2024-03-29"
"997","Writer Academia",NA,"2024-03-29"
"998","Wuxia",NA,"2024-03-29"
"999","XO",NA,"2024-03-29"
"1000","Xpiritualism",NA,"2024-03-29"
"1001","Y2K",NA,"2024-03-29"
"1002","Yakuza",NA,"2024-03-29"
"1003","Yami Kawaii",NA,"2024-03-29"
"1004","Yandere",NA,"2024-03-29"
"1005","Yanki",NA,"2024-03-29"
"1006","Yellow Academia",NA,"2024-03-29"
"1007","Yé-yé Girl",NA,"2024-03-29"
"1008","Yōkai",NA,"2024-03-29"
"1009","Youthquake",NA,"2024-03-29"
"1010","Yume Kawaii",NA,"2024-03-29"
"1011","Zenitism",NA,"2024-03-29"
"1012","Zombie Apocalypse",NA,"2024-03-29"
