"","aesthetic","depop_results","date"
"632","Pastel Gore",NA,"2023-11-07"
"633","Pastel Goth",NA,"2023-11-07"
"634","Pastel Punk",NA,"2023-11-07"
"635","PC Music",NA,"2023-11-07"
"636","Peach",NA,"2023-11-07"
"637","Peaky Blinders",NA,"2023-11-07"
"638","Pearly",NA,"2023-11-07"
"639","Peoplehood",NA,"2023-11-07"
"640","Petcore",NA,"2023-11-07"
"641","Phony Bureaucracy",NA,"2023-11-07"
"642","Photorealism",NA,"2023-11-07"
"643","Pig in Jacuzzicore",NA,"2023-11-07"
"644","Pijo",NA,"2023-11-07"
"645","Pink Parisian",NA,"2023-11-07"
"646","Pink Pilates Princess",NA,"2023-11-07"
"647","Pink Princess",NA,"2023-11-07"
"648","Pin-up",NA,"2023-11-07"
"649","Pirate",NA,"2023-11-07"
"650","Pixel Cutie",NA,"2023-11-07"
"651","Pixel Medieval Fantasy",NA,"2023-11-07"
"652","Pixelscape",NA,"2023-11-07"
"653","Pixiecore",NA,"2023-11-07"
"654","Plaguecore",NA,"2023-11-07"
"655","Plant Mom",NA,"2023-11-07"
"656","Playboy",NA,"2023-11-07"
"657","Poetcore",NA,"2023-11-07"
"658","Pokemón",NA,"2023-11-07"
"659","Pont-Aven School",NA,"2023-11-07"
"660","Poolcore",NA,"2023-11-07"
"661","Pop Art",NA,"2023-11-07"
"662","Pop Kei",NA,"2023-11-07"
"663","Pop-Punk Emo",NA,"2023-11-07"
"664","Post-Apocalyptic",NA,"2023-11-07"
"665","Post-Impressionism",NA,"2023-11-07"
"666","Post-Punk",NA,"2023-11-07"
"667","Post-rock",NA,"2023-11-07"
"668","Powwow Step",NA,"2023-11-07"
"669","Prairiecore",NA,"2023-11-07"
"670","Prehistoricore",NA,"2023-11-07"
"671","Preppy",NA,"2023-11-07"
"672","Pre-Raphaelite",NA,"2023-11-07"
"673","Pretty Preppy",NA,"2023-11-07"
"674","Pride flags",NA,"2023-11-07"
"675","Princecore",NA,"2023-11-07"
"676","Princesscore",NA,"2023-11-07"
"677","Printcore",NA,"2023-11-07"
"678","Prisoncore",NA,"2023-11-07"
"679","Progressive Academia",NA,"2023-11-07"
"680","Psychedelica",NA,"2023-11-07"
"681","Psychonaut",NA,"2023-11-07"
"682","PSY-OP Girl",NA,"2023-11-07"
"683","Punk",NA,"2023-11-07"
"684","Puppycore",NA,"2023-11-07"
"685","Purism",NA,"2023-11-07"
"686","Quality Tumblr",NA,"2023-11-07"
"687","Queencore",NA,"2023-11-07"
"688","Queer Academia",NA,"2023-11-07"
"689","Queercore",NA,"2023-11-07"
"690","Queer Villainy",NA,"2023-11-07"
"691","R&B",NA,"2023-11-07"
"692","Racaille",NA,"2023-11-07"
"693","Ragecore",NA,"2023-11-07"
"694","Rainbowcore",NA,"2023-11-07"
"695","Rainy Day",NA,"2023-11-07"
"696","Randumb",NA,"2023-11-07"
"697","Rangercore",NA,"2023-11-07"
"698","Ratcore",NA,"2023-11-07"
"699","Ravencore",NA,"2023-11-07"
"700","Raver",NA,"2023-11-07"
"701","Raxet",NA,"2023-11-07"
"702","Raygun Gothic",NA,"2023-11-07"
"703","Real Life Super Hero",NA,"2023-11-07"
"704","Realism",NA,"2023-11-07"
"705","Rebel Academia",NA,"2023-11-07"
"706","Red Academia",NA,"2023-11-07"
"707","Reefwave",NA,"2023-11-07"
"708","Regency",NA,"2023-11-07"
"709","Reggaetonero",NA,"2023-11-07"
"710","Regional Gothic",NA,"2023-11-07"
"711","Renewable Corporate Futurism",NA,"2023-11-07"
"712","Retro Fairycore",NA,"2023-11-07"
"713","Retro-Futurism",NA,"2023-11-07"
"714","Revcore",NA,"2023-11-07"
"715","Revengecore",NA,"2023-11-07"
"716","Riotwave",NA,"2023-11-07"
"717","Rivethead",NA,"2023-11-07"
"718","Roaring 20s",NA,"2023-11-07"
"719","Robotcore",NA,"2023-11-07"
"720","Robotics Kids",NA,"2023-11-07"
"721","Rock",NA,"2023-11-07"
"722","Rockabilly",NA,"2023-11-07"
"723","Rocketpunk",NA,"2023-11-07"
"724","Rockstar GF",NA,"2023-11-07"
"725","Rococo",NA,"2023-11-07"
"726","Roguecore",NA,"2023-11-07"
"727","Rollerwave",NA,"2023-11-07"
"728","Romantic Academia",NA,"2023-11-07"
"729","Romantic Goth",NA,"2023-11-07"
"730","Romanticism",NA,"2023-11-07"
"731","Romantic Italian",NA,"2023-11-07"
"732","Rotcore",NA,"2023-11-07"
"733","Royalcore",NA,"2023-11-07"
"734","Rubberhose",NA,"2023-11-07"
"735","Rusticcore",NA,"2023-11-07"
"736","Sacricore",NA,"2023-11-07"
"737","Sadpeople",NA,"2023-11-07"
"738","Salon Kei",NA,"2023-11-07"
"739","Salvagepunk",NA,"2023-11-07"
"740","Sandalpunk",NA,"2023-11-07"
"741","Sanriocore",NA,"2023-11-07"
"742","Scandi Girl Winter",NA,"2023-11-07"
"743","Scene",NA,"2023-11-07"
"744","Schizowave",NA,"2023-11-07"
"745","Science Academia",NA,"2023-11-07"
"746","Scottish Highlands",NA,"2023-11-07"
"747","Scoutcore",NA,"2023-11-07"
"748","Scrapbook",NA,"2023-11-07"
"749","Scrapper",NA,"2023-11-07"
"750","Seapunk",NA,"2023-11-07"
"751","Sega Uranus",NA,"2023-11-07"
"752","Seiz Breur",NA,"2023-11-07"
"753","Selkiecore",NA,"2023-11-07"
"754","Sextrance",NA,"2023-11-07"
"755","Shabby Chic",NA,"2023-11-07"
"756","Shamate",NA,"2023-11-07"
"757","Shanzhai",NA,"2023-11-07"
"758","Sharpies",NA,"2023-11-07"
"759","Shibuya Punk",NA,"2023-11-07"
"760","Shiny Suit 97",NA,"2023-11-07"
"761","Shironuri",NA,"2023-11-07"
"762","Shoe Diva",NA,"2023-11-07"
"763","Shoegaze",NA,"2023-11-07"
"764","Sigilkore",NA,"2023-11-07"
"765","Sigma",NA,"2023-11-07"
"766","Signalism",NA,"2023-11-07"
"767","Silicon Dreams",NA,"2023-11-07"
"768","Silkpunk",NA,"2023-11-07"
"769","Silly",NA,"2023-11-07"
"770","Sizz",NA,"2023-11-07"
"771","Skank Wave",NA,"2023-11-07"
"772","Skater",NA,"2023-11-07"
"773","Skeuomorphism",NA,"2023-11-07"
"774","Skinheads",NA,"2023-11-07"
"775","Slimepunk",NA,"2023-11-07"
"776","Sloanie",NA,"2023-11-07"
"777","Sleepycore",NA,"2023-11-07"
"778","Slutcore",NA,"2023-11-07"
"779","Smilecore",NA,"2023-11-07"
"780","Snackwave",NA,"2023-11-07"
"781","Snow Bunny",NA,"2023-11-07"
"782","Snowdrop",NA,"2023-11-07"
"783","Social Science Academia",NA,"2023-11-07"
"784","Socialist Realism",NA,"2023-11-07"
"785","Soft Apocalypse",NA,"2023-11-07"
"786","Soft Colonial Wanderlust",NA,"2023-11-07"
"787","Soft Countriana",NA,"2023-11-07"
"788","Soft Grunge",NA,"2023-11-07"
"789","Softie",NA,"2023-11-07"
"790","Soft Indie",NA,"2023-11-07"
"791","Soft Macabre",NA,"2023-11-07"
"792","Soft Morningcore",NA,"2023-11-07"
"793","Soggy",NA,"2023-11-07"
"794","Solarpunk",NA,"2023-11-07"
"795","Southern Belle",NA,"2023-11-07"
"796","Southern Gothic",NA,"2023-11-07"
"797","Soviet Bloc School",NA,"2023-11-07"
"798","Soviet Brutalism",NA,"2023-11-07"
"799","Soviet Nostalgia",NA,"2023-11-07"
"800","Sovietwave",NA,"2023-11-07"
"801","Spacecore",NA,"2023-11-07"
"802","Spanish Golden Age",NA,"2023-11-07"
"803","Sparklecore",NA,"2023-11-07"
"804","Spiritcore",NA,"2023-11-07"
"805","Spriggancore",NA,"2023-11-07"
"806","Spring",NA,"2023-11-07"
"807","Spy Fiction",NA,"2023-11-07"
"808","Starrflesh",NA,"2023-11-07"
"809","Steampunk",NA,"2023-11-07"
"810","Steelpunk",NA,"2023-11-07"
"811","Stellar Scholar",NA,"2023-11-07"
"812","Stilyagi",NA,"2023-11-07"
"813","Stimwave",NA,"2023-11-07"
"814","Stonepunk",NA,"2023-11-07"
"815","Stoner",NA,"2023-11-07"
"816","Stripcore",NA,"2023-11-07"
"817","Studyblr",NA,"2023-11-07"
"818","Studyplace",NA,"2023-11-07"
"819","Suburban Gothic",NA,"2023-11-07"
"820","Sukeban",NA,"2023-11-07"
"821","Summer",NA,"2023-11-07"
"822","Superflat Pop",NA,"2023-11-07"
"823","Suprematism",NA,"2023-11-07"
"824","Surf Crush",NA,"2023-11-07"
"825","Surrealism",NA,"2023-11-07"
"826","Surreal Memer",NA,"2023-11-07"
"827","Sweet Lolita",NA,"2023-11-07"
"828","Swenkas",NA,"2023-11-07"
"829","Swordpunk",NA,"2023-11-07"
"830","Synthwave",NA,"2023-11-07"
"831","Tacticool",NA,"2023-11-07"
"832","Taisho Roman",NA,"2023-11-07"
"833","Takenokozoku",NA,"2023-11-07"
"834","Tanbi Kei",NA,"2023-11-07"
"835","Tango",NA,"2023-11-07"
"836","Technical Scene",NA,"2023-11-07"
"837","Technocore",NA,"2023-11-07"
"838","Technoneko2000",NA,"2023-11-07"
"839","Technozen",NA,"2023-11-07"
"840","Techwear",NA,"2023-11-07"
"841","Teddies",NA,"2023-11-07"
"842","Teenage Dream",NA,"2023-11-07"
"843","Teenagers in the Woods",NA,"2023-11-07"
"844","Teenpunk",NA,"2023-11-07"
"845","Teenqueen",NA,"2023-11-07"
"846","Telstracore",NA,"2023-11-07"
"847","Tendercore",NA,"2023-11-07"
"848","Terrorwave",NA,"2023-11-07"
"849","Teslapunk",NA,"2023-11-07"
"850","TGIF Crush",NA,"2023-11-07"
"851","That Girl",NA,"2023-11-07"
"852","Theatre Academia",NA,"2023-11-07"
"853","Theatre Kids",NA,"2023-11-07"
"854","The WB Crush",NA,"2023-11-07"
"855","Thrasher",NA,"2023-11-07"
"856","Thriftcore",NA,"2023-11-07"
"857","Tiki",NA,"2023-11-07"
"858","Tinkercore",NA,"2023-11-07"
"859","Tinycore",NA,"2023-11-07"
"860","Tomato Girl Summer",NA,"2023-11-07"
"861","Tomboy",NA,"2023-11-07"
"862","Total Afternoon Live",NA,"2023-11-07"
"863","Toxiccore",NA,"2023-11-07"
"864","Trad Goth",NA,"2023-11-07"
"865","Trailer Park Princess",NA,"2023-11-07"
"866","Trashcore",NA,"2023-11-07"
"867","Trashy Raver",NA,"2023-11-07"
"868","Traumacore",NA,"2023-11-07"
"869","Trenchcore",NA,"2023-11-07"
"870","Trendercore",NA,"2023-11-07"
"871","Trillwave",NA,"2023-11-07"
"872","Tropical",NA,"2023-11-07"
"873","Tropicalcore",NA,"2023-11-07"
"874","Tumblewave",NA,"2023-11-07"
"875","Tupinipunk",NA,"2023-11-07"
"876","Twee",NA,"2023-11-07"
"877","Tweencore",NA,"2023-11-07"
"878","Ukiyo-e",NA,"2023-11-07"
"879","Ultraviolet Crush",NA,"2023-11-07"
"880","Ulzzang",NA,"2023-11-07"
"881","Unicorncore",NA,"2023-11-07"
"882","Uptown Girl",NA,"2023-11-07"
"883","Urbancore",NA,"2023-11-07"
"884","Urban Fantasy",NA,"2023-11-07"
"885","UrBling",NA,"2023-11-07"
"886","Utopian Scholastic",NA,"2023-11-07"
"887","Vacation Dadcore",NA,"2023-11-07"
"888","Vampire",NA,"2023-11-07"
"889","Vanilla Girl",NA,"2023-11-07"
"890","Vaporwave",NA,"2023-11-07"
"891","VARIOUSXYZ",NA,"2023-11-07"
"892","Vectorbloom",NA,"2023-11-07"
"893","Vectorcore",NA,"2023-11-07"
"894","Vectorheart",NA,"2023-11-07"
"895","Vh1 Sepia Sky",NA,"2023-11-07"
"896","Vibrant Academia",NA,"2023-11-07"
"897","Victorian",NA,"2023-11-07"
"898","Victorian Goth",NA,"2023-11-07"
"899","Victorian Urban Poverty",NA,"2023-11-07"
"900","Viking",NA,"2023-11-07"
"901","Villagecore",NA,"2023-11-07"
"902","Villaincore",NA,"2023-11-07"
"903","Vintage Americana",NA,"2023-11-07"
"904","Vintage British Sportsman",NA,"2023-11-07"
"905","Vintage Hero",NA,"2023-11-07"
"906","Vintage Parisian",NA,"2023-11-07"
"907","Violencecore",NA,"2023-11-07"
"908","Virgos Tears",NA,"2023-11-07"
"909","Visual Kei",NA,"2023-11-07"
"910","Visual Pollution",NA,"2023-11-07"
"911","Voidcore",NA,"2023-11-07"
"912","Void-Meme",NA,"2023-11-07"
"913","Voidpunk",NA,"2023-11-07"
"914","Vorticism",NA,"2023-11-07"
"915","VSCO",NA,"2023-11-07"
"916","VSCO Preppy",NA,"2023-11-07"
"917","Vulture Culture",NA,"2023-11-07"
"918","Wabi-Sabi",NA,"2023-11-07"
"919","Waif",NA,"2023-11-07"
"920","Waldorf",NA,"2023-11-07"
"921","Wanderlust",NA,"2023-11-07"
"922","Warmcore",NA,"2023-11-07"
"923","Weathercore",NA,"2023-11-07"
"924","Web Creep",NA,"2023-11-07"
"925","Weeaboo",NA,"2023-11-07"
"926","Weirdcore",NA,"2023-11-07"
"927","Welwitschia Goth",NA,"2023-11-07"
"928","Werewolf",NA,"2023-11-07"
"929","Western",NA,"2023-11-07"
"930","Wetcore",NA,"2023-11-07"
"931","Whimsigothic",NA,"2023-11-07"
"932","Wholesome Meme",NA,"2023-11-07"
"933","Wild Child",NA,"2023-11-07"
"934","Winter",NA,"2023-11-07"
"935","Winter Academia",NA,"2023-11-07"
"936","Winter Fairy Coquette",NA,"2023-11-07"
"937","Witchcore",NA,"2023-11-07"
"938","Witch House",NA,"2023-11-07"
"939","Witchy Academia",NA,"2023-11-07"
"940","Wizardcore",NA,"2023-11-07"
"941","Wonderland",NA,"2023-11-07"
"942","Woodland Goth",NA,"2023-11-07"
"943","Word Cloud",NA,"2023-11-07"
"944","Wormcore",NA,"2023-11-07"
"945","Wota",NA,"2023-11-07"
"946","Writer Academia",NA,"2023-11-07"
"947","Wuxia",NA,"2023-11-07"
"948","XO",NA,"2023-11-07"
"949","Xpiritualism",NA,"2023-11-07"
"950","Y2K",NA,"2023-11-07"
"951","Yakuza",NA,"2023-11-07"
"952","Yami Kawaii",NA,"2023-11-07"
"953","Yandere",NA,"2023-11-07"
"954","Yanki",NA,"2023-11-07"
"955","Yellow Academia",NA,"2023-11-07"
"956","Yé-yé Girl",NA,"2023-11-07"
"957","Yōkai",NA,"2023-11-07"
"958","Youthquake",NA,"2023-11-07"
"959","Yume Kawaii",NA,"2023-11-07"
"960","Zen Tranquility",NA,"2023-11-07"
"961","Zombie Apocalypse",NA,"2023-11-07"
