"","aesthetic","depop_results","date"
"632","Pijo",NA,"2023-10-22"
"633","Pink Parisian",NA,"2023-10-22"
"634","Pink Pilates Princess",NA,"2023-10-22"
"635","Pink Princess",NA,"2023-10-22"
"636","Pin-up",NA,"2023-10-22"
"637","Pirate",NA,"2023-10-22"
"638","Pixel Cutie",NA,"2023-10-22"
"639","Pixel Medieval Fantasy",NA,"2023-10-22"
"640","Pixelscape",NA,"2023-10-22"
"641","Pixiecore",NA,"2023-10-22"
"642","Plaguecore",NA,"2023-10-22"
"643","Plant Mom",NA,"2023-10-22"
"644","Playboy",NA,"2023-10-22"
"645","Poetcore",NA,"2023-10-22"
"646","Pokemón",NA,"2023-10-22"
"647","Poolcore",NA,"2023-10-22"
"648","Pop Art",NA,"2023-10-22"
"649","Pop Kei",NA,"2023-10-22"
"650","Pop-Punk Emo",NA,"2023-10-22"
"651","Post-Apocalyptic",NA,"2023-10-22"
"652","Post-Impressionism",NA,"2023-10-22"
"653","Post-Punk",NA,"2023-10-22"
"654","Post-rock",NA,"2023-10-22"
"655","Powwow Step",NA,"2023-10-22"
"656","Prairiecore",NA,"2023-10-22"
"657","Prehistoricore",NA,"2023-10-22"
"658","Preppy",NA,"2023-10-22"
"659","Pre-Raphaelite",NA,"2023-10-22"
"660","Pretty Preppy",NA,"2023-10-22"
"661","Pride flags",NA,"2023-10-22"
"662","Princecore",NA,"2023-10-22"
"663","Princesscore",NA,"2023-10-22"
"664","Printcore",NA,"2023-10-22"
"665","Prisoncore",NA,"2023-10-22"
"666","Progressive Academia",NA,"2023-10-22"
"667","Psychedelica",NA,"2023-10-22"
"668","Psychonaut",NA,"2023-10-22"
"669","Punk",NA,"2023-10-22"
"670","Puppycore",NA,"2023-10-22"
"671","Purism",NA,"2023-10-22"
"672","Quality Tumblr",NA,"2023-10-22"
"673","Queencore",NA,"2023-10-22"
"674","Queer Academia",NA,"2023-10-22"
"675","Queercore",NA,"2023-10-22"
"676","Queer Villainy",NA,"2023-10-22"
"677","R&B",NA,"2023-10-22"
"678","Racaille",NA,"2023-10-22"
"679","Ragecore",NA,"2023-10-22"
"680","Rainbowcore",NA,"2023-10-22"
"681","Rainy Day",NA,"2023-10-22"
"682","Randumb",NA,"2023-10-22"
"683","Rangercore",NA,"2023-10-22"
"684","Ratcore",NA,"2023-10-22"
"685","Ravencore",NA,"2023-10-22"
"686","Raver",NA,"2023-10-22"
"687","Raxet",NA,"2023-10-22"
"688","Raygun Gothic",NA,"2023-10-22"
"689","Real Life Super Hero",NA,"2023-10-22"
"690","Realism",NA,"2023-10-22"
"691","Rebel Academia",NA,"2023-10-22"
"692","Red Academia",NA,"2023-10-22"
"693","Reefwave",NA,"2023-10-22"
"694","Regency",NA,"2023-10-22"
"695","Reggaetonero",NA,"2023-10-22"
"696","Regional Gothic",NA,"2023-10-22"
"697","Renewable Corporate Futurism",NA,"2023-10-22"
"698","Retro Fairycore",NA,"2023-10-22"
"699","Retro-Futurism",NA,"2023-10-22"
"700","Revcore",NA,"2023-10-22"
"701","Revengecore",NA,"2023-10-22"
"702","Riotwave",NA,"2023-10-22"
"703","Rivethead",NA,"2023-10-22"
"704","Roaring 20s",NA,"2023-10-22"
"705","Robotcore",NA,"2023-10-22"
"706","Robotics Kids",NA,"2023-10-22"
"707","Rock",NA,"2023-10-22"
"708","Rockabilly",NA,"2023-10-22"
"709","Rocketpunk",NA,"2023-10-22"
"710","Rockstar GF",NA,"2023-10-22"
"711","Rococo",NA,"2023-10-22"
"712","Roguecore",NA,"2023-10-22"
"713","Rollerwave",NA,"2023-10-22"
"714","Romantic Academia",NA,"2023-10-22"
"715","Romantic Goth",NA,"2023-10-22"
"716","Romanticism",NA,"2023-10-22"
"717","Romantic Italian",NA,"2023-10-22"
"718","Rotcore",NA,"2023-10-22"
"719","Royalcore",NA,"2023-10-22"
"720","Rubberhose",NA,"2023-10-22"
"721","Rusticcore",NA,"2023-10-22"
"722","Sacricore",NA,"2023-10-22"
"723","Sadpeople",NA,"2023-10-22"
"724","Salon Kei",NA,"2023-10-22"
"725","Salvagepunk",NA,"2023-10-22"
"726","Sandalpunk",NA,"2023-10-22"
"727","Sanriocore",NA,"2023-10-22"
"728","Scandi Girl Winter",NA,"2023-10-22"
"729","Scene",NA,"2023-10-22"
"730","Schizowave",NA,"2023-10-22"
"731","Science Academia",NA,"2023-10-22"
"732","Scottish Highlands",NA,"2023-10-22"
"733","Scoutcore",NA,"2023-10-22"
"734","Scrapbook",NA,"2023-10-22"
"735","Scrapper",NA,"2023-10-22"
"736","Seapunk",NA,"2023-10-22"
"737","Sega Uranus",NA,"2023-10-22"
"738","Seiz Breur",NA,"2023-10-22"
"739","Selkiecore",NA,"2023-10-22"
"740","Sextrance",NA,"2023-10-22"
"741","Shabby Chic",NA,"2023-10-22"
"742","Shamate",NA,"2023-10-22"
"743","Shanzhai",NA,"2023-10-22"
"744","Sharpies",NA,"2023-10-22"
"745","Shibuya Punk",NA,"2023-10-22"
"746","Shiny Suit 97",NA,"2023-10-22"
"747","Shironuri",NA,"2023-10-22"
"748","Shoe Diva",NA,"2023-10-22"
"749","Shoegaze",NA,"2023-10-22"
"750","Sigilkore",NA,"2023-10-22"
"751","Sigma Male",NA,"2023-10-22"
"752","Silicon Dreams",NA,"2023-10-22"
"753","Silkpunk",NA,"2023-10-22"
"754","Silly",NA,"2023-10-22"
"755","Sizz",NA,"2023-10-22"
"756","Skank Wave",NA,"2023-10-22"
"757","Skater",NA,"2023-10-22"
"758","Skeuomorphism",NA,"2023-10-22"
"759","Skinheads",NA,"2023-10-22"
"760","Slimepunk",NA,"2023-10-22"
"761","Sloanie",NA,"2023-10-22"
"762","Sleepycore",NA,"2023-10-22"
"763","Slutcore",NA,"2023-10-22"
"764","Smilecore",NA,"2023-10-22"
"765","Snackwave",NA,"2023-10-22"
"766","Snow Bunny",NA,"2023-10-22"
"767","Snowdrop",NA,"2023-10-22"
"768","Social Science Academia",NA,"2023-10-22"
"769","Socialist Realism",NA,"2023-10-22"
"770","Soft Apocalypse",NA,"2023-10-22"
"771","Soft Colonial Wanderlust",NA,"2023-10-22"
"772","Soft Countriana",NA,"2023-10-22"
"773","Soft Grunge",NA,"2023-10-22"
"774","Softie",NA,"2023-10-22"
"775","Soft Indie",NA,"2023-10-22"
"776","Soft Macabre",NA,"2023-10-22"
"777","Soft Morningcore",NA,"2023-10-22"
"778","Soggy",NA,"2023-10-22"
"779","Solarpunk",NA,"2023-10-22"
"780","Southern Belle",NA,"2023-10-22"
"781","Southern Gothic",NA,"2023-10-22"
"782","Soviet Bloc School",NA,"2023-10-22"
"783","Soviet Brutalism",NA,"2023-10-22"
"784","Soviet Nostalgia",NA,"2023-10-22"
"785","Sovietwave",NA,"2023-10-22"
"786","Spacecore",NA,"2023-10-22"
"787","Spanish Golden Age",NA,"2023-10-22"
"788","Sparklecore",NA,"2023-10-22"
"789","Spiritcore",NA,"2023-10-22"
"790","Spriggancore",NA,"2023-10-22"
"791","Spring",NA,"2023-10-22"
"792","Spy Fiction",NA,"2023-10-22"
"793","Starrflesh",NA,"2023-10-22"
"794","Steampunk",NA,"2023-10-22"
"795","Steelpunk",NA,"2023-10-22"
"796","Stellar Scholar",NA,"2023-10-22"
"797","Stilyagi",NA,"2023-10-22"
"798","Stimwave",NA,"2023-10-22"
"799","Stonepunk",NA,"2023-10-22"
"800","Stoner",NA,"2023-10-22"
"801","Stripcore",NA,"2023-10-22"
"802","Studyblr",NA,"2023-10-22"
"803","Studyplace",NA,"2023-10-22"
"804","Suburban Gothic",NA,"2023-10-22"
"805","Sukeban",NA,"2023-10-22"
"806","Summer",NA,"2023-10-22"
"807","Superflat Pop",NA,"2023-10-22"
"808","Suprematism",NA,"2023-10-22"
"809","Surf Crush",NA,"2023-10-22"
"810","Surrealism",NA,"2023-10-22"
"811","Surreal Memer",NA,"2023-10-22"
"812","Sweet Lolita",NA,"2023-10-22"
"813","Swenkas",NA,"2023-10-22"
"814","Swordpunk",NA,"2023-10-22"
"815","Synthwave",NA,"2023-10-22"
"816","Tacticool",NA,"2023-10-22"
"817","Taisho Roman",NA,"2023-10-22"
"818","Takenokozoku",NA,"2023-10-22"
"819","Tanbi Kei",NA,"2023-10-22"
"820","Tango",NA,"2023-10-22"
"821","Technical Scene",NA,"2023-10-22"
"822","Technocore",NA,"2023-10-22"
"823","Technoneko2000",NA,"2023-10-22"
"824","Technozen",NA,"2023-10-22"
"825","Techwear",NA,"2023-10-22"
"826","Teddies",NA,"2023-10-22"
"827","Teenage Dream",NA,"2023-10-22"
"828","Teenagers in the Woods",NA,"2023-10-22"
"829","Teenqueen",NA,"2023-10-22"
"830","Telstracore",NA,"2023-10-22"
"831","Tendercore",NA,"2023-10-22"
"832","Terrorwave",NA,"2023-10-22"
"833","Teslapunk",NA,"2023-10-22"
"834","TGIF Crush",NA,"2023-10-22"
"835","That Girl",NA,"2023-10-22"
"836","Theatre Academia",NA,"2023-10-22"
"837","Theatre Kids",NA,"2023-10-22"
"838","The WB Crush",NA,"2023-10-22"
"839","Thrasher",NA,"2023-10-22"
"840","Thriftcore",NA,"2023-10-22"
"841","Tiki",NA,"2023-10-22"
"842","Tinkercore",NA,"2023-10-22"
"843","Tinycore",NA,"2023-10-22"
"844","Tomato Girl Summer",NA,"2023-10-22"
"845","Tomboy",NA,"2023-10-22"
"846","Total Afternoon Live",NA,"2023-10-22"
"847","Toxiccore",NA,"2023-10-22"
"848","Trad Goth",NA,"2023-10-22"
"849","Trailer Park Princess",NA,"2023-10-22"
"850","Trashcore",NA,"2023-10-22"
"851","Trashy Raver",NA,"2023-10-22"
"852","Traumacore",NA,"2023-10-22"
"853","Trenchcore",NA,"2023-10-22"
"854","Trendercore",NA,"2023-10-22"
"855","Trillwave",NA,"2023-10-22"
"856","Tropical",NA,"2023-10-22"
"857","Tropicalcore",NA,"2023-10-22"
"858","Tumblewave",NA,"2023-10-22"
"859","Tupinipunk",NA,"2023-10-22"
"860","Twee",NA,"2023-10-22"
"861","Tweencore",NA,"2023-10-22"
"862","Ukiyo-e",NA,"2023-10-22"
"863","Ultraviolet Crush",NA,"2023-10-22"
"864","Ulzzang",NA,"2023-10-22"
"865","Unicorncore",NA,"2023-10-22"
"866","Uptown Girl",NA,"2023-10-22"
"867","Urbancore",NA,"2023-10-22"
"868","Urban Fantasy",NA,"2023-10-22"
"869","UrBling",NA,"2023-10-22"
"870","Utopian Scholastic",NA,"2023-10-22"
"871","Vacation Dadcore",NA,"2023-10-22"
"872","Vampire",NA,"2023-10-22"
"873","Vanilla Girl",NA,"2023-10-22"
"874","Vaporwave",NA,"2023-10-22"
"875","VARIOUSXYZ",NA,"2023-10-22"
"876","Vectorbloom",NA,"2023-10-22"
"877","Vectorcore",NA,"2023-10-22"
"878","Vectorheart",NA,"2023-10-22"
"879","Vh1 Sepia Sky",NA,"2023-10-22"
"880","Vibrant Academia",NA,"2023-10-22"
"881","Victorian",NA,"2023-10-22"
"882","Victorian Goth",NA,"2023-10-22"
"883","Victorian Urban Poverty",NA,"2023-10-22"
"884","Viking",NA,"2023-10-22"
"885","Villagecore",NA,"2023-10-22"
"886","Villaincore",NA,"2023-10-22"
"887","Vintage Americana",NA,"2023-10-22"
"888","Vintage British Sportsman",NA,"2023-10-22"
"889","Vintage Hero",NA,"2023-10-22"
"890","Vintage Parisian",NA,"2023-10-22"
"891","Violencecore",NA,"2023-10-22"
"892","Virgos Tears",NA,"2023-10-22"
"893","Visual Kei",NA,"2023-10-22"
"894","Voidcore",NA,"2023-10-22"
"895","Void-Meme",NA,"2023-10-22"
"896","Voidpunk",NA,"2023-10-22"
"897","Vorticism",NA,"2023-10-22"
"898","VSCO",NA,"2023-10-22"
"899","VSCO Preppy",NA,"2023-10-22"
"900","Vulture Culture",NA,"2023-10-22"
"901","Wabi-Sabi",NA,"2023-10-22"
"902","Waif",NA,"2023-10-22"
"903","Waldorf",NA,"2023-10-22"
"904","Wanderlust",NA,"2023-10-22"
"905","Warmcore",NA,"2023-10-22"
"906","Weathercore",NA,"2023-10-22"
"907","Web Creep",NA,"2023-10-22"
"908","Weeaboo",NA,"2023-10-22"
"909","Weirdcore",NA,"2023-10-22"
"910","Welwitschia Goth",NA,"2023-10-22"
"911","Werewolf",NA,"2023-10-22"
"912","Western",NA,"2023-10-22"
"913","Wetcore",NA,"2023-10-22"
"914","Whimsigothic",NA,"2023-10-22"
"915","Wholesome Meme",NA,"2023-10-22"
"916","Wild Child",NA,"2023-10-22"
"917","Winter",NA,"2023-10-22"
"918","Winter Academia",NA,"2023-10-22"
"919","Winter Fairy Coquette",NA,"2023-10-22"
"920","Witchcore",NA,"2023-10-22"
"921","Witch House",NA,"2023-10-22"
"922","Witchy Academia",NA,"2023-10-22"
"923","Wizardcore",NA,"2023-10-22"
"924","Wonderland",NA,"2023-10-22"
"925","Woodland Goth",NA,"2023-10-22"
"926","Word Cloud",NA,"2023-10-22"
"927","Wormcore",NA,"2023-10-22"
"928","Wota",NA,"2023-10-22"
"929","Writer Academia",NA,"2023-10-22"
"930","Wuxia",NA,"2023-10-22"
"931","XO",NA,"2023-10-22"
"932","Xpiritualism",NA,"2023-10-22"
"933","Y2K",NA,"2023-10-22"
"934","Yakuza",NA,"2023-10-22"
"935","Yami Kawaii",NA,"2023-10-22"
"936","Yandere",NA,"2023-10-22"
"937","Yanki",NA,"2023-10-22"
"938","Yellow Academia",NA,"2023-10-22"
"939","Yé-yé Girl",NA,"2023-10-22"
"940","Yōkai",NA,"2023-10-22"
"941","Youthquake",NA,"2023-10-22"
"942","Yume Kawaii",NA,"2023-10-22"
"943","Zen Tranquility",NA,"2023-10-22"
"944","Zombie Apocalypse",NA,"2023-10-22"
