"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-03-19"
"633","Noucentisme",NA,"2024-03-19"
"634","Nouveau Réalisme",NA,"2024-03-19"
"635","Nuclear",NA,"2024-03-19"
"636","Nu-Goth",NA,"2024-03-19"
"637","Nu-Metal",NA,"2024-03-19"
"638","Nu-Punk",NA,"2024-03-19"
"639","Nymphet",NA,"2024-03-19"
"640","Ocean Academia",NA,"2024-03-19"
"641","Ocean Grunge",NA,"2024-03-19"
"642","Oceanpunk",NA,"2024-03-19"
"643","Office Siren",NA,"2024-03-19"
"644","Offlinecore",NA,"2024-03-19"
"645","Olderbrothercore",NA,"2024-03-19"
"646","Old Hollywood",NA,"2024-03-19"
"647","Old Meme",NA,"2024-03-19"
"648","Old Money",NA,"2024-03-19"
"649","Old Web",NA,"2024-03-19"
"650","Onii Kei",NA,"2024-03-19"
"651","Opium",NA,"2024-03-19"
"652","Oshare Kei",NA,"2024-03-19"
"653","Otaku",NA,"2024-03-19"
"654","OtoMAD",NA,"2024-03-19"
"655","Pachuco",NA,"2024-03-19"
"656","Pale Grunge",NA,"2024-03-19"
"657","Paleocore",NA,"2024-03-19"
"658","Palewave",NA,"2024-03-19"
"659","Paramilitary",NA,"2024-03-19"
"660","Party Animal",NA,"2024-03-19"
"661","Party Kei",NA,"2024-03-19"
"662","Pastel Academia",NA,"2024-03-19"
"663","Pastel Gore",NA,"2024-03-19"
"664","Pastel Goth",NA,"2024-03-19"
"665","Pastel Punk",NA,"2024-03-19"
"666","Peach",NA,"2024-03-19"
"667","Peaky Blinders",NA,"2024-03-19"
"668","Pearly",NA,"2024-03-19"
"669","Peoplehood",NA,"2024-03-19"
"670","Petcore",NA,"2024-03-19"
"671","Phony Bureaucracy",NA,"2024-03-19"
"672","Photorealism",NA,"2024-03-19"
"673","Picniccore",NA,"2024-03-19"
"674","Pig in Jacuzzicore",NA,"2024-03-19"
"675","Pijo",NA,"2024-03-19"
"676","Pink Parisian",NA,"2024-03-19"
"677","Pink Pilates Princess",NA,"2024-03-19"
"678","Pink Princess",NA,"2024-03-19"
"679","Pin-up",NA,"2024-03-19"
"680","Pirate",NA,"2024-03-19"
"681","Pixel Cutie",NA,"2024-03-19"
"682","Pixel Medieval Fantasy",NA,"2024-03-19"
"683","Pixelscape",NA,"2024-03-19"
"684","Pixiecore",NA,"2024-03-19"
"685","Plaguecore",NA,"2024-03-19"
"686","Plant Mom",NA,"2024-03-19"
"687","Playboy",NA,"2024-03-19"
"688","Poetcore",NA,"2024-03-19"
"689","Pokemón",NA,"2024-03-19"
"690","Pont-Aven School",NA,"2024-03-19"
"691","Politicalwave",NA,"2024-03-19"
"692","Poolcore",NA,"2024-03-19"
"693","Pop Art",NA,"2024-03-19"
"694","Pop Kei",NA,"2024-03-19"
"695","Post-Apocalyptic",NA,"2024-03-19"
"696","Post-Impressionism",NA,"2024-03-19"
"697","Post-Punk",NA,"2024-03-19"
"698","Post-Rock",NA,"2024-03-19"
"699","Powwow Step",NA,"2024-03-19"
"700","Prairie",NA,"2024-03-19"
"701","Precisionism",NA,"2024-03-19"
"702","Prehistoric",NA,"2024-03-19"
"703","Preppy",NA,"2024-03-19"
"704","Pre-Raphaelite",NA,"2024-03-19"
"705","Pretty Preppy",NA,"2024-03-19"
"706","Pride flags",NA,"2024-03-19"
"707","Princecore",NA,"2024-03-19"
"708","Princesscore",NA,"2024-03-19"
"709","Printcore",NA,"2024-03-19"
"710","Prisoncore",NA,"2024-03-19"
"711","Progressive Academia",NA,"2024-03-19"
"712","Psychedelica",NA,"2024-03-19"
"713","Psychonaut",NA,"2024-03-19"
"714","PSY-OP Girl",NA,"2024-03-19"
"715","Punk",NA,"2024-03-19"
"716","Purism",NA,"2024-03-19"
"717","Quality Tumblr",NA,"2024-03-19"
"718","Queencore",NA,"2024-03-19"
"719","Queer Academia",NA,"2024-03-19"
"720","Queercore",NA,"2024-03-19"
"721","Queer Villainy",NA,"2024-03-19"
"722","R&B",NA,"2024-03-19"
"723","Racaille",NA,"2024-03-19"
"724","Ragecore",NA,"2024-03-19"
"725","Rage HD",NA,"2024-03-19"
"726","Rainbowcore",NA,"2024-03-19"
"727","Rainy Day",NA,"2024-03-19"
"728","Randumb",NA,"2024-03-19"
"729","Rangercore",NA,"2024-03-19"
"730","Ravencore",NA,"2024-03-19"
"731","Raver",NA,"2024-03-19"
"732","Raxet",NA,"2024-03-19"
"733","Raygun Gothic",NA,"2024-03-19"
"734","Real Life Super Hero",NA,"2024-03-19"
"735","Realism",NA,"2024-03-19"
"736","Rebel Academia",NA,"2024-03-19"
"737","Red Academia",NA,"2024-03-19"
"738","Reefwave",NA,"2024-03-19"
"739","Regency",NA,"2024-03-19"
"740","Reggaetonero",NA,"2024-03-19"
"741","Regional Gothic",NA,"2024-03-19"
"742","Renewable Corporate Futurism",NA,"2024-03-19"
"743","Retro Fairycore",NA,"2024-03-19"
"744","Retro-Futurism",NA,"2024-03-19"
"745","Revcore",NA,"2024-03-19"
"746","Revengecore",NA,"2024-03-19"
"747","Riotwave",NA,"2024-03-19"
"748","Rivethead",NA,"2024-03-19"
"749","Roaring 20s",NA,"2024-03-19"
"750","Robotcore",NA,"2024-03-19"
"751","Robotics Kids",NA,"2024-03-19"
"752","Rock",NA,"2024-03-19"
"753","Rockabilly",NA,"2024-03-19"
"754","Rocketpunk",NA,"2024-03-19"
"755","Rockstar GF",NA,"2024-03-19"
"756","Rococo",NA,"2024-03-19"
"757","Roguecore",NA,"2024-03-19"
"758","Rollerwave",NA,"2024-03-19"
"759","Romantic Academia",NA,"2024-03-19"
"760","Romantic Chinese Village",NA,"2024-03-19"
"761","Romantic Goth",NA,"2024-03-19"
"762","Romanticism",NA,"2024-03-19"
"763","Romantic Italian",NA,"2024-03-19"
"764","Rotcore",NA,"2024-03-19"
"765","Royalcore",NA,"2024-03-19"
"766","Rubberhose",NA,"2024-03-19"
"767","Rustic",NA,"2024-03-19"
"768","Sacricore",NA,"2024-03-19"
"769","Sad Beige",NA,"2024-03-19"
"770","Sadpeople",NA,"2024-03-19"
"771","Saint Patricks Day",NA,"2024-03-19"
"772","Salon Kei",NA,"2024-03-19"
"773","Salvagepunk",NA,"2024-03-19"
"774","Sandalpunk",NA,"2024-03-19"
"775","Sanriocore",NA,"2024-03-19"
"776","Scandi Girl Winter",NA,"2024-03-19"
"777","Scene",NA,"2024-03-19"
"778","Schizowave",NA,"2024-03-19"
"779","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-19"
"780","Science Academia",NA,"2024-03-19"
"781","Scottish Highlands",NA,"2024-03-19"
"782","Scoutcore",NA,"2024-03-19"
"783","Scrapbook",NA,"2024-03-19"
"784","Scrapper",NA,"2024-03-19"
"785","Seapunk",NA,"2024-03-19"
"786","Sega Uranus",NA,"2024-03-19"
"787","Seiz Breur",NA,"2024-03-19"
"788","Selkiecore",NA,"2024-03-19"
"789","Sextrance",NA,"2024-03-19"
"790","Shabby Chic",NA,"2024-03-19"
"791","Shamate",NA,"2024-03-19"
"792","Shanzhai",NA,"2024-03-19"
"793","Sharpies",NA,"2024-03-19"
"794","Shibuya Punk",NA,"2024-03-19"
"795","Shiny Suit 97",NA,"2024-03-19"
"796","Shironuri",NA,"2024-03-19"
"797","Shoe Diva",NA,"2024-03-19"
"798","Shoegaze",NA,"2024-03-19"
"799","Shoujo",NA,"2024-03-19"
"800","Sigilkore",NA,"2024-03-19"
"801","Sigma",NA,"2024-03-19"
"802","Signalism",NA,"2024-03-19"
"803","Silicon Dreams",NA,"2024-03-19"
"804","Silkpunk",NA,"2024-03-19"
"805","Simplecore",NA,"2024-03-19"
"806","Silly",NA,"2024-03-19"
"807","Sizz",NA,"2024-03-19"
"808","Skank Wave",NA,"2024-03-19"
"809","Skater",NA,"2024-03-19"
"810","Skeuomorphism",NA,"2024-03-19"
"811","Skinheads",NA,"2024-03-19"
"812","Slam Pop",NA,"2024-03-19"
"813","Slimepunk",NA,"2024-03-19"
"814","Sloanie",NA,"2024-03-19"
"815","Sleepycore",NA,"2024-03-19"
"816","Slutcore",NA,"2024-03-19"
"817","Snackwave",NA,"2024-03-19"
"818","Snow Bunny",NA,"2024-03-19"
"819","Snowdrop",NA,"2024-03-19"
"820","Social Science Academia",NA,"2024-03-19"
"821","Socialist Realism",NA,"2024-03-19"
"822","Soft Apocalypse",NA,"2024-03-19"
"823","Soft Colonial Wanderlust",NA,"2024-03-19"
"824","Soft Countriana",NA,"2024-03-19"
"825","Soft Grunge",NA,"2024-03-19"
"826","Softie",NA,"2024-03-19"
"827","Soft Indie",NA,"2024-03-19"
"828","Soft Macabre",NA,"2024-03-19"
"829","Soft Morningcore",NA,"2024-03-19"
"830","Soggy",NA,"2024-03-19"
"831","Solarpunk",NA,"2024-03-19"
"832","So Retro",NA,"2024-03-19"
"833","Southern Belle",NA,"2024-03-19"
"834","Southern Gothic",NA,"2024-03-19"
"835","Soviet Bloc School",NA,"2024-03-19"
"836","Soviet Brutalism",NA,"2024-03-19"
"837","Soviet Nostalgia",NA,"2024-03-19"
"838","Sovietwave",NA,"2024-03-19"
"839","Spacecore",NA,"2024-03-19"
"840","Spanish Golden Age",NA,"2024-03-19"
"841","Sparklecore",NA,"2024-03-19"
"842","Spiritcore",NA,"2024-03-19"
"843","Spriggancore",NA,"2024-03-19"
"844","Spring",NA,"2024-03-19"
"845","Spy Fiction",NA,"2024-03-19"
"846","Stargirl",NA,"2024-03-19"
"847","Starrflesh",NA,"2024-03-19"
"848","Steampunk",NA,"2024-03-19"
"849","Steelpunk",NA,"2024-03-19"
"850","Stellar Scholar",NA,"2024-03-19"
"851","Stilyagi",NA,"2024-03-19"
"852","Stimwave",NA,"2024-03-19"
"853","Stonepunk",NA,"2024-03-19"
"854","Stoner",NA,"2024-03-19"
"855","Strega",NA,"2024-03-19"
"856","Stripcore",NA,"2024-03-19"
"857","Studyblr",NA,"2024-03-19"
"858","Studyplace",NA,"2024-03-19"
"859","Suburban Gothic",NA,"2024-03-19"
"860","Sukeban",NA,"2024-03-19"
"861","Summer",NA,"2024-03-19"
"862","Superflat Pop",NA,"2024-03-19"
"863","Suprematism",NA,"2024-03-19"
"864","Surf Crush",NA,"2024-03-19"
"865","Surrealism",NA,"2024-03-19"
"866","Surreal Memer",NA,"2024-03-19"
"867","Sweet Lolita",NA,"2024-03-19"
"868","Swenkas",NA,"2024-03-19"
"869","Swordpunk",NA,"2024-03-19"
"870","Synthwave",NA,"2024-03-19"
"871","Tacticool",NA,"2024-03-19"
"872","Taisho Roman",NA,"2024-03-19"
"873","Takenokozoku",NA,"2024-03-19"
"874","Tango",NA,"2024-03-19"
"875","Teamer",NA,"2024-03-19"
"876","Technical Scene",NA,"2024-03-19"
"877","Technocore",NA,"2024-03-19"
"878","Technoneko2000",NA,"2024-03-19"
"879","Technozen",NA,"2024-03-19"
"880","Techwear",NA,"2024-03-19"
"881","Tecktonik",NA,"2024-03-19"
"882","Teddy Boys",NA,"2024-03-19"
"883","Teenage Dream",NA,"2024-03-19"
"884","Teenagers in the Woods",NA,"2024-03-19"
"885","Teenpunk",NA,"2024-03-19"
"886","Teenqueen",NA,"2024-03-19"
"887","Telstracore",NA,"2024-03-19"
"888","Tendercore",NA,"2024-03-19"
"889","Terrorwave",NA,"2024-03-19"
"890","Teslapunk",NA,"2024-03-19"
"891","TGIF Crush",NA,"2024-03-19"
"892","That Girl",NA,"2024-03-19"
"893","Theatre Academia",NA,"2024-03-19"
"894","Theatre Kid",NA,"2024-03-19"
"895","The Box 96",NA,"2024-03-19"
"896","The WB Crush",NA,"2024-03-19"
"897","Thrasher",NA,"2024-03-19"
"898","Thriftcore",NA,"2024-03-19"
"899","Tiki",NA,"2024-03-19"
"900","Tinkercore",NA,"2024-03-19"
"901","Tinycore",NA,"2024-03-19"
"902","Tomato Girl Summer",NA,"2024-03-19"
"903","Tomboy",NA,"2024-03-19"
"904","Total Afternoon Live",NA,"2024-03-19"
"905","Toxiccore",NA,"2024-03-19"
"906","Trad Goth",NA,"2024-03-19"
"907","Trailer Park Princess",NA,"2024-03-19"
"908","Tranquil Spa Graphics",NA,"2024-03-19"
"909","Trashcore",NA,"2024-03-19"
"910","Trashy Raver",NA,"2024-03-19"
"911","Traumacore",NA,"2024-03-19"
"912","Trenchcore",NA,"2024-03-19"
"913","Trillwave",NA,"2024-03-19"
"914","Triple Chic",NA,"2024-03-19"
"915","Tropical",NA,"2024-03-19"
"916","Tropicalcore",NA,"2024-03-19"
"917","Tropical Disco",NA,"2024-03-19"
"918","Tumblewave",NA,"2024-03-19"
"919","Tupinipunk",NA,"2024-03-19"
"920","Tuscan Rustic",NA,"2024-03-19"
"921","Twee",NA,"2024-03-19"
"922","Tweencore",NA,"2024-03-19"
"923","Twilightcore",NA,"2024-03-19"
"924","Ukiyo-e",NA,"2024-03-19"
"925","Ukrainian New Wave",NA,"2024-03-19"
"926","Ultra-Realistic Meme",NA,"2024-03-19"
"927","Ultraviolet Crush",NA,"2024-03-19"
"928","Ulzzang",NA,"2024-03-19"
"929","Unicorncore",NA,"2024-03-19"
"930","Uptown Girl",NA,"2024-03-19"
"931","Urbancore",NA,"2024-03-19"
"932","Urban Fantasy",NA,"2024-03-19"
"933","UrBling",NA,"2024-03-19"
"934","Utopian Scholastic",NA,"2024-03-19"
"935","Vacation Dadcore",NA,"2024-03-19"
"936","Vampire",NA,"2024-03-19"
"937","Vanilla Girl",NA,"2024-03-19"
"938","Vaporwave",NA,"2024-03-19"
"939","VARIOUSXYZ",NA,"2024-03-19"
"940","Vectorcore",NA,"2024-03-19"
"941","Vectorflourish",NA,"2024-03-19"
"942","Vectorheart",NA,"2024-03-19"
"943","Vh1 Sepia Sky",NA,"2024-03-19"
"944","Vibrant Academia",NA,"2024-03-19"
"945","Victorian",NA,"2024-03-19"
"946","Victorian Goth",NA,"2024-03-19"
"947","Victorian Urban Poverty",NA,"2024-03-19"
"948","Viking",NA,"2024-03-19"
"949","Villagecore",NA,"2024-03-19"
"950","Villaincore",NA,"2024-03-19"
"951","Vintage Americana",NA,"2024-03-19"
"952","Vintage British Sportsman",NA,"2024-03-19"
"953","Vintage Hero",NA,"2024-03-19"
"954","Vintage Parisian",NA,"2024-03-19"
"955","Violencecore",NA,"2024-03-19"
"956","Virgos Tears",NA,"2024-03-19"
"957","Visual Kei",NA,"2024-03-19"
"958","Visual Pollution",NA,"2024-03-19"
"959","Voidcore",NA,"2024-03-19"
"960","Void-Meme",NA,"2024-03-19"
"961","Voidpunk",NA,"2024-03-19"
"962","Vorticism",NA,"2024-03-19"
"963","VSCO",NA,"2024-03-19"
"964","VSCO Preppy",NA,"2024-03-19"
"965","Vulture Culture",NA,"2024-03-19"
"966","Wabi-Sabi",NA,"2024-03-19"
"967","Waif",NA,"2024-03-19"
"968","Waldorf",NA,"2024-03-19"
"969","Wanderlust",NA,"2024-03-19"
"970","Warmcore",NA,"2024-03-19"
"971","Weathercore",NA,"2024-03-19"
"972","Web Creep",NA,"2024-03-19"
"973","Weeaboo",NA,"2024-03-19"
"974","Weirdcore",NA,"2024-03-19"
"975","Welwitschia Goth",NA,"2024-03-19"
"976","Werewolf",NA,"2024-03-19"
"977","Western",NA,"2024-03-19"
"978","Wetcore",NA,"2024-03-19"
"979","Whimsigothic",NA,"2024-03-19"
"980","Wholesome Meme",NA,"2024-03-19"
"981","Wild Child",NA,"2024-03-19"
"982","Wimmelbilderbuch",NA,"2024-03-19"
"983","Winter",NA,"2024-03-19"
"984","Winter Academia",NA,"2024-03-19"
"985","Winter Fairy Coquette",NA,"2024-03-19"
"986","Witchcore",NA,"2024-03-19"
"987","Witch House",NA,"2024-03-19"
"988","Witchy Academia",NA,"2024-03-19"
"989","Wizardcore",NA,"2024-03-19"
"990","Wizardposting",NA,"2024-03-19"
"991","Wonderland",NA,"2024-03-19"
"992","Word Cloud",NA,"2024-03-19"
"993","Wormcore",NA,"2024-03-19"
"994","Wota",NA,"2024-03-19"
"995","Writer Academia",NA,"2024-03-19"
"996","Wuxia",NA,"2024-03-19"
"997","XO",NA,"2024-03-19"
"998","Xpiritualism",NA,"2024-03-19"
"999","Y2K",NA,"2024-03-19"
"1000","Yakuza",NA,"2024-03-19"
"1001","Yami Kawaii",NA,"2024-03-19"
"1002","Yandere",NA,"2024-03-19"
"1003","Yanki",NA,"2024-03-19"
"1004","Yellow Academia",NA,"2024-03-19"
"1005","Yé-yé Girl",NA,"2024-03-19"
"1006","Yōkai",NA,"2024-03-19"
"1007","Youthquake",NA,"2024-03-19"
"1008","Yume Kawaii",NA,"2024-03-19"
"1009","Zenitism",NA,"2024-03-19"
"1010","Zombie Apocalypse",NA,"2024-03-19"
