"","aesthetic","depop_results","date"
"631","Nerd",NA,"2024-08-21"
"632","Nerdcore",NA,"2024-08-21"
"633","Neubrutalism",NA,"2024-08-21"
"634","Neumorphism",NA,"2024-08-21"
"635","New Age",NA,"2024-08-21"
"636","New England",NA,"2024-08-21"
"637","New England Gothic",NA,"2024-08-21"
"638","New Figuration",NA,"2024-08-21"
"639","New Hollywood",NA,"2024-08-21"
"640","New Money",NA,"2024-08-21"
"641","New Romantic",NA,"2024-08-21"
"642","New Spanish Catholic Girl",NA,"2024-08-21"
"643","New Wave",NA,"2024-08-21"
"644","Night Luxe",NA,"2024-08-21"
"645","Nintencore",NA,"2024-08-21"
"646","Normcore",NA,"2024-08-21"
"647","Northern Irish Muralism",NA,"2024-08-21"
"648","Northerness",NA,"2024-08-21"
"649","Nostalgiacore",NA,"2024-08-21"
"650","Noucentisme",NA,"2024-08-21"
"651","Nouveau Réalisme",NA,"2024-08-21"
"652","Nuclear",NA,"2024-08-21"
"653","Nu-Goth",NA,"2024-08-21"
"654","Nu-Metal",NA,"2024-08-21"
"655","Nu-Punk",NA,"2024-08-21"
"656","Nymphet",NA,"2024-08-21"
"657","Ocean Academia",NA,"2024-08-21"
"658","Ocean Grunge",NA,"2024-08-21"
"659","Oceanpunk",NA,"2024-08-21"
"660","Office Siren",NA,"2024-08-21"
"661","Offlinecore",NA,"2024-08-21"
"662","Olderbrothercore",NA,"2024-08-21"
"663","Old Hollywood",NA,"2024-08-21"
"664","Old Meme",NA,"2024-08-21"
"665","Old Money",NA,"2024-08-21"
"666","Onii Kei",NA,"2024-08-21"
"667","Opium",NA,"2024-08-21"
"668","Oshare Kei",NA,"2024-08-21"
"669","Otaku",NA,"2024-08-21"
"670","OtoMAD",NA,"2024-08-21"
"671","Pachuco",NA,"2024-08-21"
"672","Pale Grunge",NA,"2024-08-21"
"673","Paleocore",NA,"2024-08-21"
"674","Palewave",NA,"2024-08-21"
"675","Paramilitary",NA,"2024-08-21"
"676","Party Animal",NA,"2024-08-21"
"677","Pastel Academia",NA,"2024-08-21"
"678","Pastel Gore",NA,"2024-08-21"
"679","Pastel Goth",NA,"2024-08-21"
"680","Pastel Punk",NA,"2024-08-21"
"681","Peach",NA,"2024-08-21"
"682","Peaky Blinders",NA,"2024-08-21"
"683","Pearly",NA,"2024-08-21"
"684","PEEPS",NA,"2024-08-21"
"685","Peoplehood",NA,"2024-08-21"
"686","Petcore",NA,"2024-08-21"
"687","Phony Bureaucracy",NA,"2024-08-21"
"688","Photorealism",NA,"2024-08-21"
"689","Picniccore",NA,"2024-08-21"
"690","Pig in Jacuzzicore",NA,"2024-08-21"
"691","Pijo",NA,"2024-08-21"
"692","Pink Parisian",NA,"2024-08-21"
"693","Pink Pilates Princess",NA,"2024-08-21"
"694","Pink Princess",NA,"2024-08-21"
"695","Pin-up",NA,"2024-08-21"
"696","Pirate",NA,"2024-08-21"
"697","Pixelboard",NA,"2024-08-21"
"698","Pixel Cutie",NA,"2024-08-21"
"699","Pixel Medieval Fantasy",NA,"2024-08-21"
"700","Pixel UI",NA,"2024-08-21"
"701","Pixelscape",NA,"2024-08-21"
"702","Pixiecore",NA,"2024-08-21"
"703","Plaguecore",NA,"2024-08-21"
"704","Plant Mom",NA,"2024-08-21"
"705","Playboy",NA,"2024-08-21"
"706","Poetcore",NA,"2024-08-21"
"707","Pokemón",NA,"2024-08-21"
"708","Pont-Aven School",NA,"2024-08-21"
"709","Politicalwave",NA,"2024-08-21"
"710","Poolcore",NA,"2024-08-21"
"711","Pop Art",NA,"2024-08-21"
"712","Pop Kei",NA,"2024-08-21"
"713","Poppare",NA,"2024-08-21"
"714","Post-Apocalyptic",NA,"2024-08-21"
"715","Post-Impressionism",NA,"2024-08-21"
"716","Post-Punk",NA,"2024-08-21"
"717","Post-Rock",NA,"2024-08-21"
"718","Poster Gal",NA,"2024-08-21"
"719","Powwow Step",NA,"2024-08-21"
"720","Prairie",NA,"2024-08-21"
"721","Precisionism",NA,"2024-08-21"
"722","Prehistoric",NA,"2024-08-21"
"723","Preppy",NA,"2024-08-21"
"724","Pre-Raphaelite",NA,"2024-08-21"
"725","Pretty Preppy",NA,"2024-08-21"
"726","Pride flags",NA,"2024-08-21"
"727","Princecore",NA,"2024-08-21"
"728","Princesscore",NA,"2024-08-21"
"729","Printcore",NA,"2024-08-21"
"730","Prisoncore",NA,"2024-08-21"
"731","Progressive Academia",NA,"2024-08-21"
"732","Proto-Flat Web",NA,"2024-08-21"
"733","Psychedelica",NA,"2024-08-21"
"734","Psychonaut",NA,"2024-08-21"
"735","PSY-OP Girl",NA,"2024-08-21"
"736","Punk",NA,"2024-08-21"
"737","Purism",NA,"2024-08-21"
"738","Quality Tumblr",NA,"2024-08-21"
"739","Queencore",NA,"2024-08-21"
"740","Queer Academia",NA,"2024-08-21"
"741","Queercore",NA,"2024-08-21"
"742","Queer Villainy",NA,"2024-08-21"
"743","R&B",NA,"2024-08-21"
"744","Racaille",NA,"2024-08-21"
"745","Rage HD",NA,"2024-08-21"
"746","Rainbowcore",NA,"2024-08-21"
"747","Rainy Day",NA,"2024-08-21"
"748","Randumb",NA,"2024-08-21"
"749","Rangercore",NA,"2024-08-21"
"750","Ravencore",NA,"2024-08-21"
"751","Raver",NA,"2024-08-21"
"752","Raxet",NA,"2024-08-21"
"753","Raygun Gothic",NA,"2024-08-21"
"754","Real Life Super Hero",NA,"2024-08-21"
"755","Realism",NA,"2024-08-21"
"756","Rebel Academia",NA,"2024-08-21"
"757","Red Academia",NA,"2024-08-21"
"758","Reefwave",NA,"2024-08-21"
"759","Regency",NA,"2024-08-21"
"760","Reggaetonero",NA,"2024-08-21"
"761","Regional Gothic",NA,"2024-08-21"
"762","Renewable Corporate Futurism",NA,"2024-08-21"
"763","Renovador Movement",NA,"2024-08-21"
"764","Retro Fairycore",NA,"2024-08-21"
"765","Retro-Futurism",NA,"2024-08-21"
"766","Revcore",NA,"2024-08-21"
"767","Revengecore",NA,"2024-08-21"
"768","Riot Grrrl",NA,"2024-08-21"
"769","Rivethead",NA,"2024-08-21"
"770","Roaring 20s",NA,"2024-08-21"
"771","Robotcore",NA,"2024-08-21"
"772","Robotics Kids",NA,"2024-08-21"
"773","Rock",NA,"2024-08-21"
"774","Rockabilly",NA,"2024-08-21"
"775","Rocketpunk",NA,"2024-08-21"
"776","Rockstar GF",NA,"2024-08-21"
"777","Rococo",NA,"2024-08-21"
"778","Roguecore",NA,"2024-08-21"
"779","Rollerwave",NA,"2024-08-21"
"780","Romanesque",NA,"2024-08-21"
"781","Romantic Academia",NA,"2024-08-21"
"782","Romantic Chinese Village",NA,"2024-08-21"
"783","Romantic Goth",NA,"2024-08-21"
"784","Romanticism",NA,"2024-08-21"
"785","Romantic Italian",NA,"2024-08-21"
"786","Rotcore",NA,"2024-08-21"
"787","Royalcore",NA,"2024-08-21"
"788","Rubberhose",NA,"2024-08-21"
"789","Rustic",NA,"2024-08-21"
"790","Sacricore",NA,"2024-08-21"
"791","Sad Beige",NA,"2024-08-21"
"792","Sadpeople",NA,"2024-08-21"
"793","Saint Patricks Day",NA,"2024-08-21"
"794","Salon Kei",NA,"2024-08-21"
"795","Salvagepunk",NA,"2024-08-21"
"796","Sandalpunk",NA,"2024-08-21"
"797","Sanriocore",NA,"2024-08-21"
"798","Scandi Girl Winter",NA,"2024-08-21"
"799","Scandinavian Design",NA,"2024-08-21"
"800","Scene",NA,"2024-08-21"
"801","Scene Tween",NA,"2024-08-21"
"802","School Anti-Bullying Positivity Reinforcement",NA,"2024-08-21"
"803","Science Academia",NA,"2024-08-21"
"804","Scottish Highlands",NA,"2024-08-21"
"805","Scoutcore",NA,"2024-08-21"
"806","Scrapbook",NA,"2024-08-21"
"807","Scrapper",NA,"2024-08-21"
"808","Seapunk",NA,"2024-08-21"
"809","Sega Uranus",NA,"2024-08-21"
"810","Seiz Breur",NA,"2024-08-21"
"811","Selkiecore",NA,"2024-08-21"
"812","Sextrance",NA,"2024-08-21"
"813","Shabby Chic",NA,"2024-08-21"
"814","Shamate",NA,"2024-08-21"
"815","Shanzhai",NA,"2024-08-21"
"816","Sharpies",NA,"2024-08-21"
"817","Shibuya Punk",NA,"2024-08-21"
"818","Shiny Suit 97",NA,"2024-08-21"
"819","Shironuri",NA,"2024-08-21"
"820","Shoe Diva",NA,"2024-08-21"
"821","Shoegaze",NA,"2024-08-21"
"822","Shoujo",NA,"2024-08-21"
"823","Sigilkore",NA,"2024-08-21"
"824","Sigma",NA,"2024-08-21"
"825","Signalism",NA,"2024-08-21"
"826","SK8",NA,"2024-08-21"
"827","Silicon Dreams",NA,"2024-08-21"
"828","Silkpunk",NA,"2024-08-21"
"829","Simplecore",NA,"2024-08-21"
"830","Silly",NA,"2024-08-21"
"831","Sizz",NA,"2024-08-21"
"832","Skater",NA,"2024-08-21"
"833","Skeuomorphism",NA,"2024-08-21"
"834","Skinheads",NA,"2024-08-21"
"835","Slam Pop",NA,"2024-08-21"
"836","Slimepunk",NA,"2024-08-21"
"837","Sloanie",NA,"2024-08-21"
"838","Sleepycore",NA,"2024-08-21"
"839","Slutcore",NA,"2024-08-21"
"840","Snackwave",NA,"2024-08-21"
"841","Snow Bunny",NA,"2024-08-21"
"842","Snowdrop",NA,"2024-08-21"
"843","Social Science Academia",NA,"2024-08-21"
"844","Socialist Realism",NA,"2024-08-21"
"845","Soft Apocalypse",NA,"2024-08-21"
"846","Soft Colonial Wanderlust",NA,"2024-08-21"
"847","Soft Countriana",NA,"2024-08-21"
"848","Soft Grunge",NA,"2024-08-21"
"849","Softie",NA,"2024-08-21"
"850","Soft Indie",NA,"2024-08-21"
"851","Soft Macabre",NA,"2024-08-21"
"852","Soft Morningcore",NA,"2024-08-21"
"853","Soggy",NA,"2024-08-21"
"854","Solarpunk",NA,"2024-08-21"
"855","So Retro",NA,"2024-08-21"
"856","Southern Belle",NA,"2024-08-21"
"857","Southern Gothic",NA,"2024-08-21"
"858","Soviet Bloc School",NA,"2024-08-21"
"859","Soviet Brutalism",NA,"2024-08-21"
"860","Soviet Nostalgia",NA,"2024-08-21"
"861","Sovietwave",NA,"2024-08-21"
"862","Spacecore",NA,"2024-08-21"
"863","Spanish Golden Age",NA,"2024-08-21"
"864","Sparklecore",NA,"2024-08-21"
"865","Spiritcore",NA,"2024-08-21"
"866","Spriggancore",NA,"2024-08-21"
"867","Spring",NA,"2024-08-21"
"868","Spy Fiction",NA,"2024-08-21"
"869","Stargirl",NA,"2024-08-21"
"870","Starrflesh",NA,"2024-08-21"
"871","Steampunk",NA,"2024-08-21"
"872","Steelpunk",NA,"2024-08-21"
"873","Stellar Scholar",NA,"2024-08-21"
"874","Stilyagi",NA,"2024-08-21"
"875","Stimwave",NA,"2024-08-21"
"876","Stonepunk",NA,"2024-08-21"
"877","Stoner",NA,"2024-08-21"
"878","Strega",NA,"2024-08-21"
"879","Stripcore",NA,"2024-08-21"
"880","Studyblr",NA,"2024-08-21"
"881","Studyplace",NA,"2024-08-21"
"882","Suburban Gothic",NA,"2024-08-21"
"883","Sukeban",NA,"2024-08-21"
"884","Summer",NA,"2024-08-21"
"885","Superflat",NA,"2024-08-21"
"886","Superflat Pop",NA,"2024-08-21"
"887","Suprematism",NA,"2024-08-21"
"888","Surf Crush",NA,"2024-08-21"
"889","Surfer",NA,"2024-08-21"
"890","Surrealism",NA,"2024-08-21"
"891","Surreal Memer",NA,"2024-08-21"
"892","Sweet Lolita",NA,"2024-08-21"
"893","Swenkas",NA,"2024-08-21"
"894","Swordpunk",NA,"2024-08-21"
"895","Synthwave",NA,"2024-08-21"
"896","Tacticool",NA,"2024-08-21"
"897","Taisho Roman",NA,"2024-08-21"
"898","Takenokozoku",NA,"2024-08-21"
"899","Tango",NA,"2024-08-21"
"900","Teamer",NA,"2024-08-21"
"901","Technical Scene",NA,"2024-08-21"
"902","Technocore",NA,"2024-08-21"
"903","Technoneko2000",NA,"2024-08-21"
"904","Technozen",NA,"2024-08-21"
"905","Techwear",NA,"2024-08-21"
"906","Tecktonik",NA,"2024-08-21"
"907","Teddy Boys",NA,"2024-08-21"
"908","Teenage Dream",NA,"2024-08-21"
"909","Teenagers in the Woods",NA,"2024-08-21"
"910","Teenpunk",NA,"2024-08-21"
"911","Teenqueen",NA,"2024-08-21"
"912","Telstracore",NA,"2024-08-21"
"913","Tendercore",NA,"2024-08-21"
"914","Terrorwave",NA,"2024-08-21"
"915","Teslapunk",NA,"2024-08-21"
"916","TGIF Crush",NA,"2024-08-21"
"917","That Girl",NA,"2024-08-21"
"918","Theatre Academia",NA,"2024-08-21"
"919","Theatre Kid",NA,"2024-08-21"
"920","The Box 96",NA,"2024-08-21"
"921","The WB Crush",NA,"2024-08-21"
"922","Thrasher",NA,"2024-08-21"
"923","Thriftcore",NA,"2024-08-21"
"924","Tiki",NA,"2024-08-21"
"925","Tinkercore",NA,"2024-08-21"
"926","Tinycore",NA,"2024-08-21"
"927","Tomato Girl Summer",NA,"2024-08-21"
"928","Tomboy",NA,"2024-08-21"
"929","Total Afternoon Live",NA,"2024-08-21"
"930","Toxiccore",NA,"2024-08-21"
"931","Trad Goth",NA,"2024-08-21"
"932","Trailer Park Princess",NA,"2024-08-21"
"933","Tranquil Spa Graphics",NA,"2024-08-21"
"934","Trap Metal",NA,"2024-08-21"
"935","Trashcore",NA,"2024-08-21"
"936","Trashy Raver",NA,"2024-08-21"
"937","Traumacore",NA,"2024-08-21"
"938","Trenchcore",NA,"2024-08-21"
"939","Trillwave",NA,"2024-08-21"
"940","Triple Chic",NA,"2024-08-21"
"941","Tropical",NA,"2024-08-21"
"942","Tropicalcore",NA,"2024-08-21"
"943","Tropical Disco",NA,"2024-08-21"
"944","Tumblewave",NA,"2024-08-21"
"945","Tupinipunk",NA,"2024-08-21"
"946","Tuscan Rustic",NA,"2024-08-21"
"947","Twee",NA,"2024-08-21"
"948","Tweencore",NA,"2024-08-21"
"949","Twilightcore",NA,"2024-08-21"
"950","Ukiyo-e",NA,"2024-08-21"
"951","Ukrainian New Wave",NA,"2024-08-21"
"952","Ultra-Realistic Meme",NA,"2024-08-21"
"953","Ultraviolet Crush",NA,"2024-08-21"
"954","Ulzzang",NA,"2024-08-21"
"955","Unicorncore",NA,"2024-08-21"
"956","Uptown Girl",NA,"2024-08-21"
"957","Urbancore",NA,"2024-08-21"
"958","Urban Fantasy",NA,"2024-08-21"
"959","UrBling",NA,"2024-08-21"
"960","Utopian Scholastic",NA,"2024-08-21"
"961","Vacation Dadcore",NA,"2024-08-21"
"962","Vampire",NA,"2024-08-21"
"963","Vanilla Girl",NA,"2024-08-21"
"964","Vaporwave",NA,"2024-08-21"
"965","VARIOUSXYZ",NA,"2024-08-21"
"966","Vectorcore",NA,"2024-08-21"
"967","Vectorflourish",NA,"2024-08-21"
"968","Vectorheart",NA,"2024-08-21"
"969","Vh1 Sepia Sky",NA,"2024-08-21"
"970","Vibrant Academia",NA,"2024-08-21"
"971","Victorian",NA,"2024-08-21"
"972","Victorian Goth",NA,"2024-08-21"
"973","Victorian Urban Poverty",NA,"2024-08-21"
"974","Viking",NA,"2024-08-21"
"975","Villagecore",NA,"2024-08-21"
"976","Villaincore",NA,"2024-08-21"
"977","Vintage Americana",NA,"2024-08-21"
"978","Vintage British Sportsman",NA,"2024-08-21"
"979","Vintage Hero",NA,"2024-08-21"
"980","Violencecore",NA,"2024-08-21"
"981","Virgos Tears",NA,"2024-08-21"
"982","Visual Kei",NA,"2024-08-21"
"983","Visual Pollution",NA,"2024-08-21"
"984","Voidcore",NA,"2024-08-21"
"985","Void-Meme",NA,"2024-08-21"
"986","Voidpunk",NA,"2024-08-21"
"987","Vorticism",NA,"2024-08-21"
"988","VSCO",NA,"2024-08-21"
"989","VSCO Preppy",NA,"2024-08-21"
"990","Vulture Culture",NA,"2024-08-21"
"991","Wabi-Sabi",NA,"2024-08-21"
"992","Waif",NA,"2024-08-21"
"993","Waldorf",NA,"2024-08-21"
"994","Wanderlust",NA,"2024-08-21"
"995","Warmcore",NA,"2024-08-21"
"996","Weathercore",NA,"2024-08-21"
"997","Webcore",NA,"2024-08-21"
"998","Web Creep",NA,"2024-08-21"
"999","Weeaboo",NA,"2024-08-21"
"1000","Weirdcore",NA,"2024-08-21"
"1001","Welwitschia Goth",NA,"2024-08-21"
"1002","Werewolf",NA,"2024-08-21"
"1003","Western",NA,"2024-08-21"
"1004","Wetcore",NA,"2024-08-21"
"1005","Whimsical Coquette",NA,"2024-08-21"
"1006","Whimsicraft",NA,"2024-08-21"
"1007","Whimsigothic",NA,"2024-08-21"
"1008","Wholesome Meme",NA,"2024-08-21"
"1009","Wild Child",NA,"2024-08-21"
"1010","Wimmelbilderbuch",NA,"2024-08-21"
"1011","Winter",NA,"2024-08-21"
"1012","Winter Academia",NA,"2024-08-21"
"1013","Winter Fairy Coquette",NA,"2024-08-21"
"1014","Witchcore",NA,"2024-08-21"
"1015","Witch House",NA,"2024-08-21"
"1016","Witchy Academia",NA,"2024-08-21"
"1017","Wixa",NA,"2024-08-21"
"1018","Wizardcore",NA,"2024-08-21"
"1019","Wizardposting",NA,"2024-08-21"
"1020","Wonderland",NA,"2024-08-21"
"1021","Word Cloud",NA,"2024-08-21"
"1022","Wormcore",NA,"2024-08-21"
"1023","Wota",NA,"2024-08-21"
"1024","Writer Academia",NA,"2024-08-21"
"1025","Wuxia",NA,"2024-08-21"
"1026","XO",NA,"2024-08-21"
"1027","Xpiritualism",NA,"2024-08-21"
"1028","Y2K",NA,"2024-08-21"
"1029","Y2K Futurism",NA,"2024-08-21"
"1030","Yakuza",NA,"2024-08-21"
"1031","Yami Kawaii",NA,"2024-08-21"
"1032","Yandere",NA,"2024-08-21"
"1033","Yanki",NA,"2024-08-21"
"1034","Yellow Academia",NA,"2024-08-21"
"1035","Yé-yé Girl",NA,"2024-08-21"
"1036","Yōkai",NA,"2024-08-21"
"1037","Youthquake",NA,"2024-08-21"
"1038","Yume Kawaii",NA,"2024-08-21"
"1039","Yuppie",NA,"2024-08-21"
"1040","Zenitism",NA,"2024-08-21"
"1041","Zombie Apocalypse",NA,"2024-08-21"
