"","aesthetic","depop_results","date"
"214","Crustpunk",NA,"2024-08-30"
"215","Cryptid Academia",NA,"2024-08-30"
"216","Cryptidcore",NA,"2024-08-30"
"217","Cubism",NA,"2024-08-30"
"218","Cuddle Party",NA,"2024-08-30"
"219","Cultcore",NA,"2024-08-30"
"220","Cult Party Kei",NA,"2024-08-30"
"221","Cutecore",NA,"2024-08-30"
"222","Cyberdelic",NA,"2024-08-30"
"223","Cyberghetto",NA,"2024-08-30"
"224","Cyber Grunge",NA,"2024-08-30"
"225","Cybergrunge",NA,"2024-08-30"
"226","Cybergoth",NA,"2024-08-30"
"227","Cyberminimalism",NA,"2024-08-30"
"228","Cyberneticpunk",NA,"2024-08-30"
"229","Cyberparadism",NA,"2024-08-30"
"230","Cyberpop",NA,"2024-08-30"
"231","Cyberprep",NA,"2024-08-30"
"232","Cyberpunk",NA,"2024-08-30"
"233","Cyberspace Webrooms",NA,"2024-08-30"
"234","Cyber Stylin",NA,"2024-08-30"
"235","Cybervillain",NA,"2024-08-30"
"236","Dandy",NA,"2024-08-30"
"237","Danish Pastel",NA,"2024-08-30"
"238","Dank Meme Voyage",NA,"2024-08-30"
"239","Dark Academia",NA,"2024-08-30"
"240","Dark Aero",NA,"2024-08-30"
"241","Darkcore",NA,"2024-08-30"
"242","DarkErrorcore",NA,"2024-08-30"
"243","Darkest Academia",NA,"2024-08-30"
"244","Dark Fantasy",NA,"2024-08-30"
"245","Dark Gatsby",NA,"2024-08-30"
"246","Dark Naturalism",NA,"2024-08-30"
"247","Dark Nautical",NA,"2024-08-30"
"248","Dark Nymphet",NA,"2024-08-30"
"249","Dark Paradise",NA,"2024-08-30"
"250","Dark Royaltycore",NA,"2024-08-30"
"251","Dark Y2K",NA,"2024-08-30"
"252","Dau al Set",NA,"2024-08-30"
"253","Daydreampunk",NA,"2024-08-30"
"254","Dazecore",NA,"2024-08-30"
"255","Dead Inside",NA,"2024-08-30"
"256","Deathcore",NA,"2024-08-30"
"257","Death Metal",NA,"2024-08-30"
"258","Deathrock",NA,"2024-08-30"
"259","Decopunk",NA,"2024-08-30"
"260","Decora",NA,"2024-08-30"
"261","Deep Fried Meme",NA,"2024-08-30"
"262","Deep TikTok",NA,"2024-08-30"
"263","Delicate Sweet",NA,"2024-08-30"
"264","Denpa",NA,"2024-08-30"
"265","Desertwave",NA,"2024-08-30"
"266","Desi Romantic Academia",NA,"2024-08-30"
"267","De Stijl",NA,"2024-08-30"
"268","Dethereal",NA,"2024-08-30"
"269","Devilcore",NA,"2024-08-30"
"270","Día De Los Muertos",NA,"2024-08-30"
"271","Dieselpunk",NA,"2024-08-30"
"272","Digital Horror",NA,"2024-08-30"
"273","Digital Oddity",NA,"2024-08-30"
"274","Diner",NA,"2024-08-30"
"275","Dionysism",NA,"2024-08-30"
"276","Disco",NA,"2024-08-30"
"277","Disco Polo",NA,"2024-08-30"
"278","Dizelaši",NA,"2024-08-30"
"279","Dirty Girl",NA,"2024-08-30"
"280","Dokukawaii",NA,"2024-08-30"
"281","Dollar Store Vernacular",NA,"2024-08-30"
"282","Dollcore",NA,"2024-08-30"
"283","Dollette",NA,"2024-08-30"
"284","Dolly Girl",NA,"2024-08-30"
"285","Dolly Kei",NA,"2024-08-30"
"286","Doodlecore",NA,"2024-08-30"
"287","Doomer",NA,"2024-08-30"
"288","Dopamine",NA,"2024-08-30"
"289","DORFic",NA,"2024-08-30"
"290","Downtown Girl",NA,"2024-08-30"
"291","Dracopunk",NA,"2024-08-30"
"292","Dragoncore",NA,"2024-08-30"
"293","Drain",NA,"2024-08-30"
"294","Dreamcore",NA,"2024-08-30"
"295","Dream Punk",NA,"2024-08-30"
"296","Dreamy",NA,"2024-08-30"
"297","Dresiarz",NA,"2024-08-30"
"298","Driftcore",NA,"2024-08-30"
"299","Drugcore",NA,"2024-08-30"
"300","Dual Kawaii",NA,"2024-08-30"
"301","Dullcore",NA,"2024-08-30"
"302","Dungeoncore",NA,"2024-08-30"
"303","Dungeonpunk",NA,"2024-08-30"
"304","Dungeon Synth",NA,"2024-08-30"
"305","Dutch Golden Age",NA,"2024-08-30"
"306","Earthcore",NA,"2024-08-30"
"307","Earthy Black Girl",NA,"2024-08-30"
"308","E-Boy",NA,"2024-08-30"
"309","Eccentric",NA,"2024-08-30"
"310","Edgy Meme",NA,"2024-08-30"
"311","E-Girl",NA,"2024-08-30"
"312","Electropop 08",NA,"2024-08-30"
"313","Electro-Eclectic",NA,"2024-08-30"
"314","Electro Swing",NA,"2024-08-30"
"315","Elizabethan England",NA,"2024-08-30"
"316","ElsaGate",NA,"2024-08-30"
"317","Emo",NA,"2024-08-30"
"318","English Major",NA,"2024-08-30"
"319","English Southern Girl",NA,"2024-08-30"
"320","Equestrian",NA,"2024-08-30"
"321","Ero-Guro",NA,"2024-08-30"
"322","Erokawa",NA,"2024-08-30"
"323","Eshay",NA,"2024-08-30"
"324","Españolada",NA,"2024-08-30"
"325","Ethereal",NA,"2024-08-30"
"326","Ethereal Death",NA,"2024-08-30"
"327","Ethno-Chic",NA,"2024-08-30"
"328","Europunk",NA,"2024-08-30"
"329","EXEcore",NA,"2024-08-30"
"330","Expressionism",NA,"2024-08-30"
"331","Factory Pomo",NA,"2024-08-30"
"332","Fairy Academia",NA,"2024-08-30"
"333","Fairycore",NA,"2024-08-30"
"334","Fairy Grunge",NA,"2024-08-30"
"335","Fairy Kei",NA,"2024-08-30"
"336","Fairy Tale",NA,"2024-08-30"
"337","Fanfare",NA,"2024-08-30"
"338","Fantasy",NA,"2024-08-30"
"339","Fantasy Astronomy",NA,"2024-08-30"
"340","FantasY2K",NA,"2024-08-30"
"341","Farmers Daughter",NA,"2024-08-30"
"342","Fauvism",NA,"2024-08-30"
"343","Feísmo",NA,"2024-08-30"
"344","Female Horror Game Protagonist Fashion",NA,"2024-08-30"
"345","Femboy",NA,"2024-08-30"
"346","Femcel Weeaboo",NA,"2024-08-30"
"347","Femme Fatale",NA,"2024-08-30"
"348","Feralcore",NA,"2024-08-30"
"349","Fieldcore",NA,"2024-08-30"
"350","Figuration Narrative",NA,"2024-08-30"
"351","Film Noir",NA,"2024-08-30"
"352","Flamenco",NA,"2024-08-30"
"353","Flapper",NA,"2024-08-30"
"354","Flat Design",NA,"2024-08-30"
"355","Flop TikTok",NA,"2024-08-30"
"356","Floral Academia",NA,"2024-08-30"
"357","Folk Punk",NA,"2024-08-30"
"358","Foodie",NA,"2024-08-30"
"359","Forestpunk",NA,"2024-08-30"
"360","Fotonight Web",NA,"2024-08-30"
"361","Four Colors",NA,"2024-08-30"
"362","French It Girl",NA,"2024-08-30"
"363","French Girly",NA,"2024-08-30"
"364","French Provincial Style",NA,"2024-08-30"
"365","Frutiger Aero",NA,"2024-08-30"
"366","Frutiger Aurora",NA,"2024-08-30"
"367","Frutiger Eco",NA,"2024-08-30"
"368","Frutiger Metro",NA,"2024-08-30"
"369","Funwaacore",NA,"2024-08-30"
"370","Furry",NA,"2024-08-30"
"371","Future Funk",NA,"2024-08-30"
"372","Gabber",NA,"2024-08-30"
"373","Gachimuchi",NA,"2024-08-30"
"374","Gadgetpunk",NA,"2024-08-30"
"375","Gamblecore",NA,"2024-08-30"
"376","Game Night",NA,"2024-08-30"
"377","Gamercore",NA,"2024-08-30"
"378","Gamine",NA,"2024-08-30"
"379","Gangstæxtemism",NA,"2024-08-30"
"380","Gangsta Rap",NA,"2024-08-30"
"381","Gardencore",NA,"2024-08-30"
"382","Geek",NA,"2024-08-30"
"383","Gesugao",NA,"2024-08-30"
"384","Gen X Soft Club",NA,"2024-08-30"
"385","Gen Z Maximalism",NA,"2024-08-30"
"386","Ghostcore",NA,"2024-08-30"
"387","Girl Crush",NA,"2024-08-30"
"388","Girl-Next-Door",NA,"2024-08-30"
"389","Girly Girl",NA,"2024-08-30"
"390","Girly (Japanese)",NA,"2024-08-30"
"391","GiscardPunk",NA,"2024-08-30"
"392","Glam Girl",NA,"2024-08-30"
"393","Glamorous Los Angeles",NA,"2024-08-30"
"394","Glam Rock",NA,"2024-08-30"
"395","Glassmorphism",NA,"2024-08-30"
"396","Glitchcore",NA,"2024-08-30"
"397","Global Village Coffeehouse",NA,"2024-08-30"
"398","Gloomcore",NA,"2024-08-30"
"399","Glowwave",NA,"2024-08-30"
"400","Goblin Academia",NA,"2024-08-30"
"401","Goblincore",NA,"2024-08-30"
"402","Golden Age of Detective Fiction",NA,"2024-08-30"
"403","Golden Hour",NA,"2024-08-30"
"404","Goofcore",NA,"2024-08-30"
"405","Googie",NA,"2024-08-30"
"406","Gopnik",NA,"2024-08-30"
"407","Gorecore",NA,"2024-08-30"
"408","Gorpcore",NA,"2024-08-30"
"409","Goth",NA,"2024-08-30"
"410","Gothabilly",NA,"2024-08-30"
"411","Gothcore",NA,"2024-08-30"
"412","Gothic",NA,"2024-08-30"
"413","Gothic Lolita",NA,"2024-08-30"
"414","Goth Punk",NA,"2024-08-30"
"415","Grandmillenial",NA,"2024-08-30"
"416","Grandparentcore",NA,"2024-08-30"
"417","Grasscore",NA,"2024-08-30"
"418","Grażynacore",NA,"2024-08-30"
"419","Greaser",NA,"2024-08-30"
"420","Green Academia",NA,"2024-08-30"
"421","Grifes",NA,"2024-08-30"
"422","Grime Art",NA,"2024-08-30"
"423","Grindhouse",NA,"2024-08-30"
"424","Gross-Out Horror",NA,"2024-08-30"
"425","Grotesque",NA,"2024-08-30"
"426","Groundcore",NA,"2024-08-30"
"427","Grunge",NA,"2024-08-30"
"428","Gurokawa",NA,"2024-08-30"
"429","Gyaru",NA,"2024-08-30"
"430","Hacker",NA,"2024-08-30"
"431","Harajuku Fashion",NA,"2024-08-30"
"432","Hair Metal",NA,"2024-08-30"
"433","Hands Up",NA,"2024-08-30"
"434","Halloween",NA,"2024-08-30"
"435","Hallyu",NA,"2024-08-30"
"436","Happycore",NA,"2024-08-30"
"437","Hatecore",NA,"2024-08-30"
"438","Hauntology",NA,"2024-08-30"
"439","Haute Couture",NA,"2024-08-30"
"440","Haussmann Paris",NA,"2024-08-30"
"441","Health Goth",NA,"2024-08-30"
"442","Heatwave",NA,"2024-08-30"
"443","Heisei Retro",NA,"2024-08-30"
"444","Heistcore",NA,"2024-08-30"
"445","Hellenic",NA,"2024-08-30"
"446","Helvetica Aqua Aero",NA,"2024-08-30"
"447","Hermaphroditus",NA,"2024-08-30"
"448","Hermitpunk",NA,"2024-08-30"
"449","Heroic Realism",NA,"2024-08-30"
"450","Heroin Chic",NA,"2024-08-30"
"451","Hexatron",NA,"2024-08-30"
"452","HexD",NA,"2024-08-30"
"453","High School Dream",NA,"2024-08-30"
"454","Hikecore",NA,"2024-08-30"
"455","Hime Lolita",NA,"2024-08-30"
"456","Hi-NRG",NA,"2024-08-30"
"457","Hip-Hop",NA,"2024-08-30"
"458","Hipness Purgatory",NA,"2024-08-30"
"459","Hippie",NA,"2024-08-30"
"460","Hipster",NA,"2024-08-30"
"461","Historical Americana",NA,"2024-08-30"
"462","Himbocore",NA,"2024-08-30"
"463","Holo",NA,"2024-08-30"
"464","Holosexual",NA,"2024-08-30"
"465","Hollywood Regency",NA,"2024-08-30"
"466","Home 2K",NA,"2024-08-30"
"467","Honeycore",NA,"2024-08-30"
"468","Horror",NA,"2024-08-30"
"469","Horror Academia",NA,"2024-08-30"
"470","Hot Topic",NA,"2024-08-30"
"471","Hydrogen",NA,"2024-08-30"
"472","Hypebeast",NA,"2024-08-30"
"473","Hyperborean",NA,"2024-08-30"
"474","Hyperpop",NA,"2024-08-30"
"475","Icepunk",NA,"2024-08-30"
"476","Imaginarium",NA,"2024-08-30"
"477","Imperial Aztec",NA,"2024-08-30"
"478","Imperial Romanov",NA,"2024-08-30"
"479","Impressionism",NA,"2024-08-30"
"480","Incel",NA,"2024-08-30"
"481","Indicolite",NA,"2024-08-30"
"482","Indie",NA,"2024-08-30"
"483","Indiecraft",NA,"2024-08-30"
"484","Indie Kid",NA,"2024-08-30"
"485","Indie Sleaze",NA,"2024-08-30"
"486","Internet Academia",NA,"2024-08-30"
"487","Internet Awesomesauce",NA,"2024-08-30"
"488","Isocore",NA,"2024-08-30"
"489","I-Spy",NA,"2024-08-30"
"490","Italian Futurism",NA,"2024-08-30"
"491","Italian Mafia",NA,"2024-08-30"
"492","Italian Renaissance",NA,"2024-08-30"
"493","Italo Disco",NA,"2024-08-30"
"494","Itasha",NA,"2024-08-30"
"495","Japanese New Left",NA,"2024-08-30"
"496","Jejemon",NA,"2024-08-30"
"497","Jersey Shore",NA,"2024-08-30"
"498","Jirai Kei",NA,"2024-08-30"
"499","Jock",NA,"2024-08-30"
"500","Joyride",NA,"2024-08-30"
"501","Juggalo",NA,"2024-08-30"
"502","Jumpstyle",NA,"2024-08-30"
"503","Junglecore",NA,"2024-08-30"
"504","Jungle Grunge",NA,"2024-08-30"
"505","Karasu Zoku",NA,"2024-08-30"
"506","Kawaii",NA,"2024-08-30"
"507","Kawaii Gamer",NA,"2024-08-30"
"508","Kawaii Warrior",NA,"2024-08-30"
"509","Kidcore",NA,"2024-08-30"
"510","Kid Science",NA,"2024-08-30"
"511","Kimoicore",NA,"2024-08-30"
"512","Kinderwhore",NA,"2024-08-30"
"513","Kingcore",NA,"2024-08-30"
"514","King Gas",NA,"2024-08-30"
"515","Kitschy",NA,"2024-08-30"
"516","Kiwiana",NA,"2024-08-30"
"517","Knightcore",NA,"2024-08-30"
"518","Kogal",NA,"2024-08-30"
"519","Korean Cozy Beige",NA,"2024-08-30"
"520","Krushclub",NA,"2024-08-30"
"521","Kuromicore",NA,"2024-08-30"
"522","Labcore",NA,"2024-08-30"
"523","Lagenlook",NA,"2024-08-30"
"524","Larme Kei",NA,"2024-08-30"
"525","Larpercore",NA,"2024-08-30"
"526","La Sape",NA,"2024-08-30"
"527","Las Movidas",NA,"2024-08-30"
"528","Laser Grid",NA,"2024-08-30"
"529","Late 2000s Elementary School",NA,"2024-08-30"
"530","Lichencore",NA,"2024-08-30"
"531","Light Academia",NA,"2024-08-30"
"532","Lightcore",NA,"2024-08-30"
"533","Ligne Claire",NA,"2024-08-30"
"534","Lilac Femme",NA,"2024-08-30"
"535","Lil Girl",NA,"2024-08-30"
"536","Liminal Space",NA,"2024-08-30"
"537","Lit Kid",NA,"2024-08-30"
"538","Live Laugh Love",NA,"2024-08-30"
"539","Lobotomy Chic",NA,"2024-08-30"
"540","Lo-Fi",NA,"2024-08-30"
"541","Lolailo",NA,"2024-08-30"
"542","LOLcore",NA,"2024-08-30"
"543","Lolita",NA,"2024-08-30"
"544","Long Island",NA,"2024-08-30"
"545","Lounge",NA,"2024-08-30"
"546","Lovecore",NA,"2024-08-30"
"547","Low Poly",NA,"2024-08-30"
"548","Lunarpunk",NA,"2024-08-30"
"549","Luxury",NA,"2024-08-30"
"550","Mad Scientist",NA,"2024-08-30"
"551","Magical Girl",NA,"2024-08-30"
"552","Maid",NA,"2024-08-30"
"553","Major League Gaming",NA,"2024-08-30"
"554","Mallgoth",NA,"2024-08-30"
"555","Mall Ninja",NA,"2024-08-30"
"556","Mallsoft",NA,"2024-08-30"
"557","Malwarecore",NA,"2024-08-30"
"558","Manguebeat",NA,"2024-08-30"
"559","Manly Men",NA,"2024-08-30"
"560","Mary Sue",NA,"2024-08-30"
"561","Maximalism",NA,"2024-08-30"
"562","McBling",NA,"2024-08-30"
"563","Meatcore",NA,"2024-08-30"
"564","Med-Tech Visions",NA,"2024-08-30"
"565","Medicalcore",NA,"2024-08-30"
"566","Medieval",NA,"2024-08-30"
"567","Medieval Fantasy",NA,"2024-08-30"
"568","Melodycore",NA,"2024-08-30"
"569","Memphis Design",NA,"2024-08-30"
"570","Memphis Lite",NA,"2024-08-30"
"571","Memphis Rap",NA,"2024-08-30"
"572","Mermaid",NA,"2024-08-30"
"573","Messy French It Girl",NA,"2024-08-30"
"574","Metal",NA,"2024-08-30"
"575","Metalcore",NA,"2024-08-30"
"576","Metalheart",NA,"2024-08-30"
"577","Metrosexual",NA,"2024-08-30"
"578","Miami Metro",NA,"2024-08-30"
"579","Mid-Century Modern",NA,"2024-08-30"
"580","Midwest Emo",NA,"2024-08-30"
"581","Midwest Gothic",NA,"2024-08-30"
"582","Milipili",NA,"2024-08-30"
"583","Military",NA,"2024-08-30"
"584","Milk",NA,"2024-08-30"
"585","Mind Murder",NA,"2024-08-30"
"586","Miniature",NA,"2024-08-30"
"587","Minimalism",NA,"2024-08-30"
"588","Minivan Rock",NA,"2024-08-30"
"589","Minivoid",NA,"2024-08-30"
"590","Miscellaneous Academia",NA,"2024-08-30"
"591","Mizuiro",NA,"2024-08-30"
"592","Mob Wife",NA,"2024-08-30"
"593","Mod",NA,"2024-08-30"
"594","Modernism",NA,"2024-08-30"
"595","Modernisme",NA,"2024-08-30"
"596","Moe",NA,"2024-08-30"
"597","Moe Swag",NA,"2024-08-30"
"598","Monstercore",NA,"2024-08-30"
"599","Monumentality",NA,"2024-08-30"
"600","Mori Kei",NA,"2024-08-30"
"601","Morute",NA,"2024-08-30"
"602","Mothcore",NA,"2024-08-30"
"603","Motomami",NA,"2024-08-30"
"604","Mossy",NA,"2024-08-30"
"605","Mote Kei",NA,"2024-08-30"
"606","MS Paint",NA,"2024-08-30"
"607","MTV Green Sky",NA,"2024-08-30"
"608","MTV 2 Overcast",NA,"2024-08-30"
"609","Mudéjar",NA,"2024-08-30"
"610","Mulchcore",NA,"2024-08-30"
"611","Musical Academia",NA,"2024-08-30"
"612","Mythpunk",NA,"2024-08-30"
"613","Nanchatte Seifuku",NA,"2024-08-30"
"614","Nanopunk",NA,"2024-08-30"
"615","Naturecore",NA,"2024-08-30"
"616","Nautical",NA,"2024-08-30"
"617","Nautical Fantasy",NA,"2024-08-30"
"618","Nazi Chic",NA,"2024-08-30"
"619","Neon Noir",NA,"2024-08-30"
"620","Necrotrap",NA,"2024-08-30"
"621","Neko",NA,"2024-08-30"
"622","Neo Baroque",NA,"2024-08-30"
"623","Neoclassicism",NA,"2024-08-30"
"624","Neo-Breton Style",NA,"2024-08-30"
"625","Neo-Celtic",NA,"2024-08-30"
"626","Neo-Pop",NA,"2024-08-30"
"627","Neo-Romanism",NA,"2024-08-30"
"628","Neo-Tokyo",NA,"2024-08-30"
"629","Neo-Tribal",NA,"2024-08-30"
"630","Neo-Vikings",NA,"2024-08-30"
