"","aesthetic","depop_results","date"
"632","Nu-Punk",NA,"2024-02-02"
"633","Nymphet",NA,"2024-02-02"
"634","Ocean Academia",NA,"2024-02-02"
"635","Ocean Grunge",NA,"2024-02-02"
"636","Oceanpunk",NA,"2024-02-02"
"637","Office Siren",NA,"2024-02-02"
"638","Offlinecore",NA,"2024-02-02"
"639","Olderbrothercore",NA,"2024-02-02"
"640","Old Hollywood",NA,"2024-02-02"
"641","Old Meme",NA,"2024-02-02"
"642","Old Money",NA,"2024-02-02"
"643","Old Web",NA,"2024-02-02"
"644","Old Web Alt Cartoon",NA,"2024-02-02"
"645","Onii Kei",NA,"2024-02-02"
"646","Opium",NA,"2024-02-02"
"647","Oshare Kei",NA,"2024-02-02"
"648","Otaku",NA,"2024-02-02"
"649","Otherkin",NA,"2024-02-02"
"650","OtoMAD",NA,"2024-02-02"
"651","Ouji",NA,"2024-02-02"
"652","Pachuco",NA,"2024-02-02"
"653","Pale Grunge",NA,"2024-02-02"
"654","Paleocore",NA,"2024-02-02"
"655","Palewave",NA,"2024-02-02"
"656","Paramilitary",NA,"2024-02-02"
"657","Party Animal",NA,"2024-02-02"
"658","Party Kei",NA,"2024-02-02"
"659","Pastel Academia",NA,"2024-02-02"
"660","Pastel Gore",NA,"2024-02-02"
"661","Pastel Goth",NA,"2024-02-02"
"662","Pastel Punk",NA,"2024-02-02"
"663","PC Music",NA,"2024-02-02"
"664","Peach",NA,"2024-02-02"
"665","Peaky Blinders",NA,"2024-02-02"
"666","Pearly",NA,"2024-02-02"
"667","Peoplehood",NA,"2024-02-02"
"668","Petcore",NA,"2024-02-02"
"669","Phony Bureaucracy",NA,"2024-02-02"
"670","Photorealism",NA,"2024-02-02"
"671","Pig in Jacuzzicore",NA,"2024-02-02"
"672","Pijo",NA,"2024-02-02"
"673","Pink Parisian",NA,"2024-02-02"
"674","Pink Pilates Princess",NA,"2024-02-02"
"675","Pink Princess",NA,"2024-02-02"
"676","Pin-up",NA,"2024-02-02"
"677","Pirate",NA,"2024-02-02"
"678","Pixel Cutie",NA,"2024-02-02"
"679","Pixel Medieval Fantasy",NA,"2024-02-02"
"680","Pixelscape",NA,"2024-02-02"
"681","Pixiecore",NA,"2024-02-02"
"682","Plaguecore",NA,"2024-02-02"
"683","Plant Mom",NA,"2024-02-02"
"684","Playboy",NA,"2024-02-02"
"685","Poetcore",NA,"2024-02-02"
"686","Pokemón",NA,"2024-02-02"
"687","Pont-Aven School",NA,"2024-02-02"
"688","Poolcore",NA,"2024-02-02"
"689","Pop Art",NA,"2024-02-02"
"690","Pop Kei",NA,"2024-02-02"
"691","Pop-Punk Emo",NA,"2024-02-02"
"692","Post-Apocalyptic",NA,"2024-02-02"
"693","Post-Impressionism",NA,"2024-02-02"
"694","Post-Punk",NA,"2024-02-02"
"695","Post-rock",NA,"2024-02-02"
"696","Powwow Step",NA,"2024-02-02"
"697","Prairie",NA,"2024-02-02"
"698","Prehistoric",NA,"2024-02-02"
"699","Preppy",NA,"2024-02-02"
"700","Pre-Raphaelite",NA,"2024-02-02"
"701","Pretty Preppy",NA,"2024-02-02"
"702","Pride flags",NA,"2024-02-02"
"703","Princecore",NA,"2024-02-02"
"704","Princesscore",NA,"2024-02-02"
"705","Printcore",NA,"2024-02-02"
"706","Prisoncore",NA,"2024-02-02"
"707","Progressive Academia",NA,"2024-02-02"
"708","Psychedelica",NA,"2024-02-02"
"709","Psychonaut",NA,"2024-02-02"
"710","PSY-OP Girl",NA,"2024-02-02"
"711","Punk",NA,"2024-02-02"
"712","Puppycore",NA,"2024-02-02"
"713","Purism",NA,"2024-02-02"
"714","Quality Tumblr",NA,"2024-02-02"
"715","Queencore",NA,"2024-02-02"
"716","Queer Academia",NA,"2024-02-02"
"717","Queercore",NA,"2024-02-02"
"718","Queer Villainy",NA,"2024-02-02"
"719","R&B",NA,"2024-02-02"
"720","Racaille",NA,"2024-02-02"
"721","Ragecore",NA,"2024-02-02"
"722","Rage HD",NA,"2024-02-02"
"723","Rainbowcore",NA,"2024-02-02"
"724","Rainy Day",NA,"2024-02-02"
"725","Randumb",NA,"2024-02-02"
"726","Rangercore",NA,"2024-02-02"
"727","Ratcore",NA,"2024-02-02"
"728","Ravencore",NA,"2024-02-02"
"729","Raver",NA,"2024-02-02"
"730","Raxet",NA,"2024-02-02"
"731","Raygun Gothic",NA,"2024-02-02"
"732","Real Life Super Hero",NA,"2024-02-02"
"733","Realism",NA,"2024-02-02"
"734","Rebel Academia",NA,"2024-02-02"
"735","Red Academia",NA,"2024-02-02"
"736","Reefwave",NA,"2024-02-02"
"737","Regency",NA,"2024-02-02"
"738","Reggaetonero",NA,"2024-02-02"
"739","Regional Gothic",NA,"2024-02-02"
"740","Renewable Corporate Futurism",NA,"2024-02-02"
"741","Retro Fairycore",NA,"2024-02-02"
"742","Retro-Futurism",NA,"2024-02-02"
"743","Revcore",NA,"2024-02-02"
"744","Revengecore",NA,"2024-02-02"
"745","Riotwave",NA,"2024-02-02"
"746","Rivethead",NA,"2024-02-02"
"747","Roaring 20s",NA,"2024-02-02"
"748","Robotcore",NA,"2024-02-02"
"749","Robotics Kids",NA,"2024-02-02"
"750","Rock",NA,"2024-02-02"
"751","Rockabilly",NA,"2024-02-02"
"752","Rocketpunk",NA,"2024-02-02"
"753","Rockstar GF",NA,"2024-02-02"
"754","Rococo",NA,"2024-02-02"
"755","Roguecore",NA,"2024-02-02"
"756","Rollerwave",NA,"2024-02-02"
"757","Romantic Academia",NA,"2024-02-02"
"758","Romantic Goth",NA,"2024-02-02"
"759","Romanticism",NA,"2024-02-02"
"760","Romantic Italian",NA,"2024-02-02"
"761","Rotcore",NA,"2024-02-02"
"762","Royalcore",NA,"2024-02-02"
"763","Rubberhose",NA,"2024-02-02"
"764","Rustic",NA,"2024-02-02"
"765","Sacricore",NA,"2024-02-02"
"766","Sadpeople",NA,"2024-02-02"
"767","Salon Kei",NA,"2024-02-02"
"768","Salvagepunk",NA,"2024-02-02"
"769","Sandalpunk",NA,"2024-02-02"
"770","Sanriocore",NA,"2024-02-02"
"771","Scandi Girl Winter",NA,"2024-02-02"
"772","Scene",NA,"2024-02-02"
"773","Schizowave",NA,"2024-02-02"
"774","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-02"
"775","Science Academia",NA,"2024-02-02"
"776","Scottish Highlands",NA,"2024-02-02"
"777","Scoutcore",NA,"2024-02-02"
"778","Scrapbook",NA,"2024-02-02"
"779","Scrapper",NA,"2024-02-02"
"780","Seapunk",NA,"2024-02-02"
"781","Sega Uranus",NA,"2024-02-02"
"782","Seiz Breur",NA,"2024-02-02"
"783","Selkiecore",NA,"2024-02-02"
"784","Sextrance",NA,"2024-02-02"
"785","Shabby Chic",NA,"2024-02-02"
"786","Shamate",NA,"2024-02-02"
"787","Shanzhai",NA,"2024-02-02"
"788","Sharpies",NA,"2024-02-02"
"789","Shibuya Punk",NA,"2024-02-02"
"790","Shiny Suit 97",NA,"2024-02-02"
"791","Shironuri",NA,"2024-02-02"
"792","Shoe Diva",NA,"2024-02-02"
"793","Shoegaze",NA,"2024-02-02"
"794","Shoujo",NA,"2024-02-02"
"795","Sigilkore",NA,"2024-02-02"
"796","Sigma",NA,"2024-02-02"
"797","Signalism",NA,"2024-02-02"
"798","Silicon Dreams",NA,"2024-02-02"
"799","Silkpunk",NA,"2024-02-02"
"800","Simplecore",NA,"2024-02-02"
"801","Silly",NA,"2024-02-02"
"802","Sizz",NA,"2024-02-02"
"803","Skank Wave",NA,"2024-02-02"
"804","Skater",NA,"2024-02-02"
"805","Skeuomorphism",NA,"2024-02-02"
"806","Skinheads",NA,"2024-02-02"
"807","Slam Pop",NA,"2024-02-02"
"808","Slimepunk",NA,"2024-02-02"
"809","Sloanie",NA,"2024-02-02"
"810","Sleepycore",NA,"2024-02-02"
"811","Slutcore",NA,"2024-02-02"
"812","Smilecore",NA,"2024-02-02"
"813","Snackwave",NA,"2024-02-02"
"814","Snow Bunny",NA,"2024-02-02"
"815","Snowdrop",NA,"2024-02-02"
"816","Social Science Academia",NA,"2024-02-02"
"817","Socialist Realism",NA,"2024-02-02"
"818","Soft Apocalypse",NA,"2024-02-02"
"819","Soft Colonial Wanderlust",NA,"2024-02-02"
"820","Soft Countriana",NA,"2024-02-02"
"821","Soft Grunge",NA,"2024-02-02"
"822","Softie",NA,"2024-02-02"
"823","Soft Indie",NA,"2024-02-02"
"824","Soft Macabre",NA,"2024-02-02"
"825","Soft Morningcore",NA,"2024-02-02"
"826","Soggy",NA,"2024-02-02"
"827","Solarpunk",NA,"2024-02-02"
"828","So Retro",NA,"2024-02-02"
"829","Southern Belle",NA,"2024-02-02"
"830","Southern Gothic",NA,"2024-02-02"
"831","Soviet Bloc School",NA,"2024-02-02"
"832","Soviet Brutalism",NA,"2024-02-02"
"833","Soviet Nostalgia",NA,"2024-02-02"
"834","Sovietwave",NA,"2024-02-02"
"835","Spacecore",NA,"2024-02-02"
"836","Spanish Golden Age",NA,"2024-02-02"
"837","Sparklecore",NA,"2024-02-02"
"838","Spiritcore",NA,"2024-02-02"
"839","Spriggancore",NA,"2024-02-02"
"840","Spring",NA,"2024-02-02"
"841","Spy Fiction",NA,"2024-02-02"
"842","Stargirl",NA,"2024-02-02"
"843","Starrflesh",NA,"2024-02-02"
"844","Steampunk",NA,"2024-02-02"
"845","Steelpunk",NA,"2024-02-02"
"846","Stellar Scholar",NA,"2024-02-02"
"847","Stilyagi",NA,"2024-02-02"
"848","Stimwave",NA,"2024-02-02"
"849","Stonepunk",NA,"2024-02-02"
"850","Stoner",NA,"2024-02-02"
"851","Stripcore",NA,"2024-02-02"
"852","Studyblr",NA,"2024-02-02"
"853","Studyplace",NA,"2024-02-02"
"854","Suburban Gothic",NA,"2024-02-02"
"855","Sukeban",NA,"2024-02-02"
"856","Summer",NA,"2024-02-02"
"857","Superflat Pop",NA,"2024-02-02"
"858","Suprematism",NA,"2024-02-02"
"859","Surf Crush",NA,"2024-02-02"
"860","Surrealism",NA,"2024-02-02"
"861","Surreal Memer",NA,"2024-02-02"
"862","Sweet Lolita",NA,"2024-02-02"
"863","Swenkas",NA,"2024-02-02"
"864","Swordpunk",NA,"2024-02-02"
"865","Synthwave",NA,"2024-02-02"
"866","Tacticool",NA,"2024-02-02"
"867","Taisho Roman",NA,"2024-02-02"
"868","Takenokozoku",NA,"2024-02-02"
"869","Tanbi Kei",NA,"2024-02-02"
"870","Tango",NA,"2024-02-02"
"871","Teamer",NA,"2024-02-02"
"872","Technical Scene",NA,"2024-02-02"
"873","Technocore",NA,"2024-02-02"
"874","Technoneko2000",NA,"2024-02-02"
"875","Technozen",NA,"2024-02-02"
"876","Techwear",NA,"2024-02-02"
"877","Teddies",NA,"2024-02-02"
"878","Teenage Dream",NA,"2024-02-02"
"879","Teenagers in the Woods",NA,"2024-02-02"
"880","Teenpunk",NA,"2024-02-02"
"881","Teenqueen",NA,"2024-02-02"
"882","Telstracore",NA,"2024-02-02"
"883","Tendercore",NA,"2024-02-02"
"884","Terrorwave",NA,"2024-02-02"
"885","Teslapunk",NA,"2024-02-02"
"886","TGIF Crush",NA,"2024-02-02"
"887","That Girl",NA,"2024-02-02"
"888","Theatre Academia",NA,"2024-02-02"
"889","Theatre Kids",NA,"2024-02-02"
"890","The WB Crush",NA,"2024-02-02"
"891","Thrasher",NA,"2024-02-02"
"892","Thriftcore",NA,"2024-02-02"
"893","Tiki",NA,"2024-02-02"
"894","Tinkercore",NA,"2024-02-02"
"895","Tinycore",NA,"2024-02-02"
"896","Tomato Girl Summer",NA,"2024-02-02"
"897","Tomboy",NA,"2024-02-02"
"898","Total Afternoon Live",NA,"2024-02-02"
"899","Toxiccore",NA,"2024-02-02"
"900","Trad Goth",NA,"2024-02-02"
"901","Trailer Park Princess",NA,"2024-02-02"
"902","Tranquil Spa Graphics",NA,"2024-02-02"
"903","Trashcore",NA,"2024-02-02"
"904","Trashy Raver",NA,"2024-02-02"
"905","Traumacore",NA,"2024-02-02"
"906","Trenchcore",NA,"2024-02-02"
"907","Trillwave",NA,"2024-02-02"
"908","Tropical",NA,"2024-02-02"
"909","Tropicalcore",NA,"2024-02-02"
"910","Tropical Disco",NA,"2024-02-02"
"911","Tumblewave",NA,"2024-02-02"
"912","Tupinipunk",NA,"2024-02-02"
"913","Tuscan Rustic",NA,"2024-02-02"
"914","Twee",NA,"2024-02-02"
"915","Tweencore",NA,"2024-02-02"
"916","Twilightcore",NA,"2024-02-02"
"917","Ukiyo-e",NA,"2024-02-02"
"918","Ultraviolet Crush",NA,"2024-02-02"
"919","Ulzzang",NA,"2024-02-02"
"920","Unicorncore",NA,"2024-02-02"
"921","Uptown Girl",NA,"2024-02-02"
"922","Urbancore",NA,"2024-02-02"
"923","Urban Fantasy",NA,"2024-02-02"
"924","UrBling",NA,"2024-02-02"
"925","Utopian Scholastic",NA,"2024-02-02"
"926","Vacation Dadcore",NA,"2024-02-02"
"927","Vampire",NA,"2024-02-02"
"928","Vanilla Girl",NA,"2024-02-02"
"929","Vaporwave",NA,"2024-02-02"
"930","VARIOUSXYZ",NA,"2024-02-02"
"931","Vectorcore",NA,"2024-02-02"
"932","Vectorflourish",NA,"2024-02-02"
"933","Vectorheart",NA,"2024-02-02"
"934","Vh1 Sepia Sky",NA,"2024-02-02"
"935","Vibrant Academia",NA,"2024-02-02"
"936","Victorian",NA,"2024-02-02"
"937","Victorian Goth",NA,"2024-02-02"
"938","Victorian Urban Poverty",NA,"2024-02-02"
"939","Viking",NA,"2024-02-02"
"940","Villagecore",NA,"2024-02-02"
"941","Villaincore",NA,"2024-02-02"
"942","Vintage Americana",NA,"2024-02-02"
"943","Vintage British Sportsman",NA,"2024-02-02"
"944","Vintage Hero",NA,"2024-02-02"
"945","Vintage Parisian",NA,"2024-02-02"
"946","Violencecore",NA,"2024-02-02"
"947","Virgos Tears",NA,"2024-02-02"
"948","Visual Kei",NA,"2024-02-02"
"949","Visual Pollution",NA,"2024-02-02"
"950","Voidcore",NA,"2024-02-02"
"951","Void-Meme",NA,"2024-02-02"
"952","Voidpunk",NA,"2024-02-02"
"953","Vorticism",NA,"2024-02-02"
"954","VSCO",NA,"2024-02-02"
"955","VSCO Preppy",NA,"2024-02-02"
"956","Vulture Culture",NA,"2024-02-02"
"957","Wabi-Sabi",NA,"2024-02-02"
"958","Waif",NA,"2024-02-02"
"959","Waldorf",NA,"2024-02-02"
"960","Wanderlust",NA,"2024-02-02"
"961","Warmcore",NA,"2024-02-02"
"962","Weathercore",NA,"2024-02-02"
"963","Web Creep",NA,"2024-02-02"
"964","Weeaboo",NA,"2024-02-02"
"965","Weirdcore",NA,"2024-02-02"
"966","Welwitschia Goth",NA,"2024-02-02"
"967","Werewolf",NA,"2024-02-02"
"968","Western",NA,"2024-02-02"
"969","Wetcore",NA,"2024-02-02"
"970","Whimsigothic",NA,"2024-02-02"
"971","Wholesome Meme",NA,"2024-02-02"
"972","Wild Child",NA,"2024-02-02"
"973","Wimmelbilderbuch",NA,"2024-02-02"
"974","Winter",NA,"2024-02-02"
"975","Winter Academia",NA,"2024-02-02"
"976","Winter Fairy Coquette",NA,"2024-02-02"
"977","Witchcore",NA,"2024-02-02"
"978","Witch House",NA,"2024-02-02"
"979","Witchy Academia",NA,"2024-02-02"
"980","Wizardcore",NA,"2024-02-02"
"981","Wonderland",NA,"2024-02-02"
"982","Woodland Goth",NA,"2024-02-02"
"983","Word Cloud",NA,"2024-02-02"
"984","Wormcore",NA,"2024-02-02"
"985","Wota",NA,"2024-02-02"
"986","Writer Academia",NA,"2024-02-02"
"987","Wuxia",NA,"2024-02-02"
"988","XO",NA,"2024-02-02"
"989","Xpiritualism",NA,"2024-02-02"
"990","Y2K",NA,"2024-02-02"
"991","Yakuza",NA,"2024-02-02"
"992","Yami Kawaii",NA,"2024-02-02"
"993","Yandere",NA,"2024-02-02"
"994","Yanki",NA,"2024-02-02"
"995","Yellow Academia",NA,"2024-02-02"
"996","Yé-yé Girl",NA,"2024-02-02"
"997","Yōkai",NA,"2024-02-02"
"998","Youthquake",NA,"2024-02-02"
"999","Yume Kawaii",NA,"2024-02-02"
"1000","Zenitism",NA,"2024-02-02"
"1001","Zombie Apocalypse",NA,"2024-02-02"
