"","aesthetic","depop_results","date"
"632","Noucentisme",NA,"2024-03-01"
"633","Nouveau Réalisme",NA,"2024-03-01"
"634","Nuclear",NA,"2024-03-01"
"635","Nu-Goth",NA,"2024-03-01"
"636","Nu-Metal",NA,"2024-03-01"
"637","Nu-Punk",NA,"2024-03-01"
"638","Nymphet",NA,"2024-03-01"
"639","Ocean Academia",NA,"2024-03-01"
"640","Ocean Grunge",NA,"2024-03-01"
"641","Oceanpunk",NA,"2024-03-01"
"642","Office Siren",NA,"2024-03-01"
"643","Offlinecore",NA,"2024-03-01"
"644","Olderbrothercore",NA,"2024-03-01"
"645","Old Hollywood",NA,"2024-03-01"
"646","Old Meme",NA,"2024-03-01"
"647","Old Money",NA,"2024-03-01"
"648","Old Web",NA,"2024-03-01"
"649","Old Web Alt Cartoon",NA,"2024-03-01"
"650","Onii Kei",NA,"2024-03-01"
"651","Opium",NA,"2024-03-01"
"652","Oshare Kei",NA,"2024-03-01"
"653","Otaku",NA,"2024-03-01"
"654","OtoMAD",NA,"2024-03-01"
"655","Ouji",NA,"2024-03-01"
"656","Pachuco",NA,"2024-03-01"
"657","Pale Grunge",NA,"2024-03-01"
"658","Paleocore",NA,"2024-03-01"
"659","Palewave",NA,"2024-03-01"
"660","Paramilitary",NA,"2024-03-01"
"661","Party Animal",NA,"2024-03-01"
"662","Party Kei",NA,"2024-03-01"
"663","Pastel Academia",NA,"2024-03-01"
"664","Pastel Gore",NA,"2024-03-01"
"665","Pastel Goth",NA,"2024-03-01"
"666","Pastel Punk",NA,"2024-03-01"
"667","PC Music",NA,"2024-03-01"
"668","Peach",NA,"2024-03-01"
"669","Peaky Blinders",NA,"2024-03-01"
"670","Pearly",NA,"2024-03-01"
"671","Peoplehood",NA,"2024-03-01"
"672","Petcore",NA,"2024-03-01"
"673","Phony Bureaucracy",NA,"2024-03-01"
"674","Photorealism",NA,"2024-03-01"
"675","Pig in Jacuzzicore",NA,"2024-03-01"
"676","Pijo",NA,"2024-03-01"
"677","Pink Parisian",NA,"2024-03-01"
"678","Pink Pilates Princess",NA,"2024-03-01"
"679","Pink Princess",NA,"2024-03-01"
"680","Pin-up",NA,"2024-03-01"
"681","Pirate",NA,"2024-03-01"
"682","Pixel Cutie",NA,"2024-03-01"
"683","Pixel Medieval Fantasy",NA,"2024-03-01"
"684","Pixelscape",NA,"2024-03-01"
"685","Pixiecore",NA,"2024-03-01"
"686","Plaguecore",NA,"2024-03-01"
"687","Plant Mom",NA,"2024-03-01"
"688","Playboy",NA,"2024-03-01"
"689","Poetcore",NA,"2024-03-01"
"690","Pokemón",NA,"2024-03-01"
"691","Pont-Aven School",NA,"2024-03-01"
"692","Politicalwave",NA,"2024-03-01"
"693","Poolcore",NA,"2024-03-01"
"694","Pop Art",NA,"2024-03-01"
"695","Pop Kei",NA,"2024-03-01"
"696","Post-Apocalyptic",NA,"2024-03-01"
"697","Post-Impressionism",NA,"2024-03-01"
"698","Post-Ironic Meme",NA,"2024-03-01"
"699","Post-Punk",NA,"2024-03-01"
"700","Post-Rock",NA,"2024-03-01"
"701","Powwow Step",NA,"2024-03-01"
"702","Prairie",NA,"2024-03-01"
"703","Precisionism",NA,"2024-03-01"
"704","Prehistoric",NA,"2024-03-01"
"705","Preppy",NA,"2024-03-01"
"706","Pre-Raphaelite",NA,"2024-03-01"
"707","Pretty Preppy",NA,"2024-03-01"
"708","Pride flags",NA,"2024-03-01"
"709","Princecore",NA,"2024-03-01"
"710","Princesscore",NA,"2024-03-01"
"711","Printcore",NA,"2024-03-01"
"712","Prisoncore",NA,"2024-03-01"
"713","Progressive Academia",NA,"2024-03-01"
"714","Psychedelica",NA,"2024-03-01"
"715","Psychonaut",NA,"2024-03-01"
"716","PSY-OP Girl",NA,"2024-03-01"
"717","Punk",NA,"2024-03-01"
"718","Puppycore",NA,"2024-03-01"
"719","Purism",NA,"2024-03-01"
"720","Quality Tumblr",NA,"2024-03-01"
"721","Queencore",NA,"2024-03-01"
"722","Queer Academia",NA,"2024-03-01"
"723","Queercore",NA,"2024-03-01"
"724","Queer Villainy",NA,"2024-03-01"
"725","R&B",NA,"2024-03-01"
"726","Racaille",NA,"2024-03-01"
"727","Ragecore",NA,"2024-03-01"
"728","Rage HD",NA,"2024-03-01"
"729","Rainbowcore",NA,"2024-03-01"
"730","Rainy Day",NA,"2024-03-01"
"731","Randumb",NA,"2024-03-01"
"732","Rangercore",NA,"2024-03-01"
"733","Ratcore",NA,"2024-03-01"
"734","Ravencore",NA,"2024-03-01"
"735","Raver",NA,"2024-03-01"
"736","Raxet",NA,"2024-03-01"
"737","Raygun Gothic",NA,"2024-03-01"
"738","Real Life Super Hero",NA,"2024-03-01"
"739","Realism",NA,"2024-03-01"
"740","Rebel Academia",NA,"2024-03-01"
"741","Red Academia",NA,"2024-03-01"
"742","Reefwave",NA,"2024-03-01"
"743","Regency",NA,"2024-03-01"
"744","Reggaetonero",NA,"2024-03-01"
"745","Regional Gothic",NA,"2024-03-01"
"746","Renewable Corporate Futurism",NA,"2024-03-01"
"747","Retro Fairycore",NA,"2024-03-01"
"748","Retro-Futurism",NA,"2024-03-01"
"749","Revcore",NA,"2024-03-01"
"750","Revengecore",NA,"2024-03-01"
"751","Riotwave",NA,"2024-03-01"
"752","Rivethead",NA,"2024-03-01"
"753","Roaring 20s",NA,"2024-03-01"
"754","Robotcore",NA,"2024-03-01"
"755","Robotics Kids",NA,"2024-03-01"
"756","Rock",NA,"2024-03-01"
"757","Rockabilly",NA,"2024-03-01"
"758","Rocketpunk",NA,"2024-03-01"
"759","Rockstar GF",NA,"2024-03-01"
"760","Rococo",NA,"2024-03-01"
"761","Roguecore",NA,"2024-03-01"
"762","Rollerwave",NA,"2024-03-01"
"763","Romantic Academia",NA,"2024-03-01"
"764","Romantic Chinese Village",NA,"2024-03-01"
"765","Romantic Goth",NA,"2024-03-01"
"766","Romanticism",NA,"2024-03-01"
"767","Romantic Italian",NA,"2024-03-01"
"768","Rotcore",NA,"2024-03-01"
"769","Royalcore",NA,"2024-03-01"
"770","Rubberhose",NA,"2024-03-01"
"771","Rustic",NA,"2024-03-01"
"772","Sacricore",NA,"2024-03-01"
"773","Sad Beige",NA,"2024-03-01"
"774","Sadpeople",NA,"2024-03-01"
"775","Saint Patricks Day",NA,"2024-03-01"
"776","Salon Kei",NA,"2024-03-01"
"777","Salvagepunk",NA,"2024-03-01"
"778","Sandalpunk",NA,"2024-03-01"
"779","Sanriocore",NA,"2024-03-01"
"780","Scandi Girl Winter",NA,"2024-03-01"
"781","Scene",NA,"2024-03-01"
"782","Scenecore",NA,"2024-03-01"
"783","Schizowave",NA,"2024-03-01"
"784","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-01"
"785","Science Academia",NA,"2024-03-01"
"786","Scottish Highlands",NA,"2024-03-01"
"787","Scoutcore",NA,"2024-03-01"
"788","Scrapbook",NA,"2024-03-01"
"789","Scrapper",NA,"2024-03-01"
"790","Seapunk",NA,"2024-03-01"
"791","Sega Uranus",NA,"2024-03-01"
"792","Seiz Breur",NA,"2024-03-01"
"793","Selkiecore",NA,"2024-03-01"
"794","Sextrance",NA,"2024-03-01"
"795","Shabby Chic",NA,"2024-03-01"
"796","Shamate",NA,"2024-03-01"
"797","Shanzhai",NA,"2024-03-01"
"798","Sharpies",NA,"2024-03-01"
"799","Shibuya Punk",NA,"2024-03-01"
"800","Shiny Suit 97",NA,"2024-03-01"
"801","Shironuri",NA,"2024-03-01"
"802","Shoe Diva",NA,"2024-03-01"
"803","Shoegaze",NA,"2024-03-01"
"804","Shoujo",NA,"2024-03-01"
"805","Sigilkore",NA,"2024-03-01"
"806","Sigma",NA,"2024-03-01"
"807","Signalism",NA,"2024-03-01"
"808","Silicon Dreams",NA,"2024-03-01"
"809","Silkpunk",NA,"2024-03-01"
"810","Simplecore",NA,"2024-03-01"
"811","Silly",NA,"2024-03-01"
"812","Sizz",NA,"2024-03-01"
"813","Skank Wave",NA,"2024-03-01"
"814","Skater",NA,"2024-03-01"
"815","Skeuomorphism",NA,"2024-03-01"
"816","Skinheads",NA,"2024-03-01"
"817","Slam Pop",NA,"2024-03-01"
"818","Slimepunk",NA,"2024-03-01"
"819","Sloanie",NA,"2024-03-01"
"820","Sleepycore",NA,"2024-03-01"
"821","Slutcore",NA,"2024-03-01"
"822","Snackwave",NA,"2024-03-01"
"823","Snow Bunny",NA,"2024-03-01"
"824","Snowdrop",NA,"2024-03-01"
"825","Social Science Academia",NA,"2024-03-01"
"826","Socialist Realism",NA,"2024-03-01"
"827","Soft Apocalypse",NA,"2024-03-01"
"828","Soft Colonial Wanderlust",NA,"2024-03-01"
"829","Soft Countriana",NA,"2024-03-01"
"830","Soft Grunge",NA,"2024-03-01"
"831","Softie",NA,"2024-03-01"
"832","Soft Indie",NA,"2024-03-01"
"833","Soft Macabre",NA,"2024-03-01"
"834","Soft Morningcore",NA,"2024-03-01"
"835","Soggy",NA,"2024-03-01"
"836","Solarpunk",NA,"2024-03-01"
"837","So Retro",NA,"2024-03-01"
"838","Southern Belle",NA,"2024-03-01"
"839","Southern Gothic",NA,"2024-03-01"
"840","Soviet Bloc School",NA,"2024-03-01"
"841","Soviet Brutalism",NA,"2024-03-01"
"842","Soviet Nostalgia",NA,"2024-03-01"
"843","Sovietwave",NA,"2024-03-01"
"844","Spacecore",NA,"2024-03-01"
"845","Spanish Golden Age",NA,"2024-03-01"
"846","Sparklecore",NA,"2024-03-01"
"847","Spiritcore",NA,"2024-03-01"
"848","Spriggancore",NA,"2024-03-01"
"849","Spring",NA,"2024-03-01"
"850","Spy Fiction",NA,"2024-03-01"
"851","Stargirl",NA,"2024-03-01"
"852","Starrflesh",NA,"2024-03-01"
"853","Steampunk",NA,"2024-03-01"
"854","Steelpunk",NA,"2024-03-01"
"855","Stellar Scholar",NA,"2024-03-01"
"856","Stilyagi",NA,"2024-03-01"
"857","Stimwave",NA,"2024-03-01"
"858","Stonepunk",NA,"2024-03-01"
"859","Stoner",NA,"2024-03-01"
"860","Stripcore",NA,"2024-03-01"
"861","Studyblr",NA,"2024-03-01"
"862","Studyplace",NA,"2024-03-01"
"863","Suburban Gothic",NA,"2024-03-01"
"864","Sukeban",NA,"2024-03-01"
"865","Summer",NA,"2024-03-01"
"866","Superflat Pop",NA,"2024-03-01"
"867","Suprematism",NA,"2024-03-01"
"868","Surf Crush",NA,"2024-03-01"
"869","Surrealism",NA,"2024-03-01"
"870","Surreal Memer",NA,"2024-03-01"
"871","Sweet Lolita",NA,"2024-03-01"
"872","Swenkas",NA,"2024-03-01"
"873","Swordpunk",NA,"2024-03-01"
"874","Synthwave",NA,"2024-03-01"
"875","Tacticool",NA,"2024-03-01"
"876","Taisho Roman",NA,"2024-03-01"
"877","Takenokozoku",NA,"2024-03-01"
"878","Tanbi Kei",NA,"2024-03-01"
"879","Tango",NA,"2024-03-01"
"880","Teamer",NA,"2024-03-01"
"881","Technical Scene",NA,"2024-03-01"
"882","Technocore",NA,"2024-03-01"
"883","Technoneko2000",NA,"2024-03-01"
"884","Technozen",NA,"2024-03-01"
"885","Techwear",NA,"2024-03-01"
"886","Teddy Boys",NA,"2024-03-01"
"887","Teenage Dream",NA,"2024-03-01"
"888","Teenagers in the Woods",NA,"2024-03-01"
"889","Teenpunk",NA,"2024-03-01"
"890","Teenqueen",NA,"2024-03-01"
"891","Telstracore",NA,"2024-03-01"
"892","Tendercore",NA,"2024-03-01"
"893","Terrorwave",NA,"2024-03-01"
"894","Teslapunk",NA,"2024-03-01"
"895","TGIF Crush",NA,"2024-03-01"
"896","That Girl",NA,"2024-03-01"
"897","Theatre Academia",NA,"2024-03-01"
"898","Theatre Kid",NA,"2024-03-01"
"899","The Box 96",NA,"2024-03-01"
"900","The WB Crush",NA,"2024-03-01"
"901","Thrasher",NA,"2024-03-01"
"902","Thriftcore",NA,"2024-03-01"
"903","Tiki",NA,"2024-03-01"
"904","Tinkercore",NA,"2024-03-01"
"905","Tinycore",NA,"2024-03-01"
"906","Tomato Girl Summer",NA,"2024-03-01"
"907","Tomboy",NA,"2024-03-01"
"908","Total Afternoon Live",NA,"2024-03-01"
"909","Toxiccore",NA,"2024-03-01"
"910","Trad Goth",NA,"2024-03-01"
"911","Trailer Park Princess",NA,"2024-03-01"
"912","Tranquil Spa Graphics",NA,"2024-03-01"
"913","Trashcore",NA,"2024-03-01"
"914","Trashy Raver",NA,"2024-03-01"
"915","Traumacore",NA,"2024-03-01"
"916","Trenchcore",NA,"2024-03-01"
"917","Trillwave",NA,"2024-03-01"
"918","Triple Chic",NA,"2024-03-01"
"919","Tropical",NA,"2024-03-01"
"920","Tropicalcore",NA,"2024-03-01"
"921","Tropical Disco",NA,"2024-03-01"
"922","Tumblewave",NA,"2024-03-01"
"923","Tupinipunk",NA,"2024-03-01"
"924","Tuscan Rustic",NA,"2024-03-01"
"925","Twee",NA,"2024-03-01"
"926","Tweencore",NA,"2024-03-01"
"927","Twilightcore",NA,"2024-03-01"
"928","Ukiyo-e",NA,"2024-03-01"
"929","Ultra-Realistic Meme",NA,"2024-03-01"
"930","Ultraviolet Crush",NA,"2024-03-01"
"931","Ulzzang",NA,"2024-03-01"
"932","Unicorncore",NA,"2024-03-01"
"933","Uptown Girl",NA,"2024-03-01"
"934","Urbancore",NA,"2024-03-01"
"935","Urban Fantasy",NA,"2024-03-01"
"936","UrBling",NA,"2024-03-01"
"937","Utopian Scholastic",NA,"2024-03-01"
"938","Vacation Dadcore",NA,"2024-03-01"
"939","Vampire",NA,"2024-03-01"
"940","Vanilla Girl",NA,"2024-03-01"
"941","Vaporwave",NA,"2024-03-01"
"942","VARIOUSXYZ",NA,"2024-03-01"
"943","Vectorcore",NA,"2024-03-01"
"944","Vectorflourish",NA,"2024-03-01"
"945","Vectorheart",NA,"2024-03-01"
"946","Vh1 Sepia Sky",NA,"2024-03-01"
"947","Vibrant Academia",NA,"2024-03-01"
"948","Victorian",NA,"2024-03-01"
"949","Victorian Goth",NA,"2024-03-01"
"950","Victorian Urban Poverty",NA,"2024-03-01"
"951","Viking",NA,"2024-03-01"
"952","Villagecore",NA,"2024-03-01"
"953","Villaincore",NA,"2024-03-01"
"954","Vintage Americana",NA,"2024-03-01"
"955","Vintage British Sportsman",NA,"2024-03-01"
"956","Vintage Hero",NA,"2024-03-01"
"957","Vintage Parisian",NA,"2024-03-01"
"958","Violencecore",NA,"2024-03-01"
"959","Virgos Tears",NA,"2024-03-01"
"960","Visual Kei",NA,"2024-03-01"
"961","Visual Pollution",NA,"2024-03-01"
"962","Voidcore",NA,"2024-03-01"
"963","Void-Meme",NA,"2024-03-01"
"964","Voidpunk",NA,"2024-03-01"
"965","Vorticism",NA,"2024-03-01"
"966","VSCO",NA,"2024-03-01"
"967","VSCO Preppy",NA,"2024-03-01"
"968","Vulture Culture",NA,"2024-03-01"
"969","Wabi-Sabi",NA,"2024-03-01"
"970","Waif",NA,"2024-03-01"
"971","Waldorf",NA,"2024-03-01"
"972","Wanderlust",NA,"2024-03-01"
"973","Warmcore",NA,"2024-03-01"
"974","Weathercore",NA,"2024-03-01"
"975","Web Creep",NA,"2024-03-01"
"976","Weeaboo",NA,"2024-03-01"
"977","Weirdcore",NA,"2024-03-01"
"978","Welwitschia Goth",NA,"2024-03-01"
"979","Werewolf",NA,"2024-03-01"
"980","Western",NA,"2024-03-01"
"981","Wetcore",NA,"2024-03-01"
"982","Whimsigothic",NA,"2024-03-01"
"983","Wholesome Meme",NA,"2024-03-01"
"984","Wild Child",NA,"2024-03-01"
"985","Wimmelbilderbuch",NA,"2024-03-01"
"986","Winter",NA,"2024-03-01"
"987","Winter Academia",NA,"2024-03-01"
"988","Winter Fairy Coquette",NA,"2024-03-01"
"989","Witchcore",NA,"2024-03-01"
"990","Witch House",NA,"2024-03-01"
"991","Witchy Academia",NA,"2024-03-01"
"992","Wizardcore",NA,"2024-03-01"
"993","Wizardposting",NA,"2024-03-01"
"994","Wonderland",NA,"2024-03-01"
"995","Woodland Goth",NA,"2024-03-01"
"996","Word Cloud",NA,"2024-03-01"
"997","Wormcore",NA,"2024-03-01"
"998","Wota",NA,"2024-03-01"
"999","Writer Academia",NA,"2024-03-01"
"1000","Wuxia",NA,"2024-03-01"
"1001","XO",NA,"2024-03-01"
"1002","Xpiritualism",NA,"2024-03-01"
"1003","Y2K",NA,"2024-03-01"
"1004","Yakuza",NA,"2024-03-01"
"1005","Yami Kawaii",NA,"2024-03-01"
"1006","Yandere",NA,"2024-03-01"
"1007","Yanki",NA,"2024-03-01"
"1008","Yellow Academia",NA,"2024-03-01"
"1009","Yé-yé Girl",NA,"2024-03-01"
"1010","Yōkai",NA,"2024-03-01"
"1011","Youthquake",NA,"2024-03-01"
"1012","Yume Kawaii",NA,"2024-03-01"
"1013","Zenitism",NA,"2024-03-01"
"1014","Zombie Apocalypse",NA,"2024-03-01"
