"","aesthetic","depop_results","date"
"632","Pachuco",NA,"2023-11-21"
"633","Pale Grunge",NA,"2023-11-21"
"634","Paleocore",NA,"2023-11-21"
"635","Palewave",NA,"2023-11-21"
"636","Paramilitary",NA,"2023-11-21"
"637","Party Animal",NA,"2023-11-21"
"638","Party Kei",NA,"2023-11-21"
"639","Pastel Academia",NA,"2023-11-21"
"640","Pastel Gore",NA,"2023-11-21"
"641","Pastel Goth",NA,"2023-11-21"
"642","Pastel Punk",NA,"2023-11-21"
"643","PC Music",NA,"2023-11-21"
"644","Peach",NA,"2023-11-21"
"645","Peaky Blinders",NA,"2023-11-21"
"646","Pearly",NA,"2023-11-21"
"647","Peoplehood",NA,"2023-11-21"
"648","Petcore",NA,"2023-11-21"
"649","Phony Bureaucracy",NA,"2023-11-21"
"650","Photorealism",NA,"2023-11-21"
"651","Pig in Jacuzzicore",NA,"2023-11-21"
"652","Pijo",NA,"2023-11-21"
"653","Pink Parisian",NA,"2023-11-21"
"654","Pink Pilates Princess",NA,"2023-11-21"
"655","Pink Princess",NA,"2023-11-21"
"656","Pin-up",NA,"2023-11-21"
"657","Pirate",NA,"2023-11-21"
"658","Pixel Cutie",NA,"2023-11-21"
"659","Pixel Medieval Fantasy",NA,"2023-11-21"
"660","Pixelscape",NA,"2023-11-21"
"661","Pixiecore",NA,"2023-11-21"
"662","Plaguecore",NA,"2023-11-21"
"663","Plant Mom",NA,"2023-11-21"
"664","Playboy",NA,"2023-11-21"
"665","Poetcore",NA,"2023-11-21"
"666","Pokemón",NA,"2023-11-21"
"667","Pont-Aven School",NA,"2023-11-21"
"668","Poolcore",NA,"2023-11-21"
"669","Pop Art",NA,"2023-11-21"
"670","Pop Kei",NA,"2023-11-21"
"671","Pop-Punk Emo",NA,"2023-11-21"
"672","Post-Apocalyptic",NA,"2023-11-21"
"673","Post-Impressionism",NA,"2023-11-21"
"674","Post-Punk",NA,"2023-11-21"
"675","Post-rock",NA,"2023-11-21"
"676","Powwow Step",NA,"2023-11-21"
"677","Prairiecore",NA,"2023-11-21"
"678","Prehistoricore",NA,"2023-11-21"
"679","Preppy",NA,"2023-11-21"
"680","Pre-Raphaelite",NA,"2023-11-21"
"681","Pretty Preppy",NA,"2023-11-21"
"682","Pride flags",NA,"2023-11-21"
"683","Princecore",NA,"2023-11-21"
"684","Princesscore",NA,"2023-11-21"
"685","Printcore",NA,"2023-11-21"
"686","Prisoncore",NA,"2023-11-21"
"687","Progressive Academia",NA,"2023-11-21"
"688","Psychedelica",NA,"2023-11-21"
"689","Psychonaut",NA,"2023-11-21"
"690","PSY-OP Girl",NA,"2023-11-21"
"691","Punk",NA,"2023-11-21"
"692","Puppycore",NA,"2023-11-21"
"693","Purism",NA,"2023-11-21"
"694","Quality Tumblr",NA,"2023-11-21"
"695","Queencore",NA,"2023-11-21"
"696","Queer Academia",NA,"2023-11-21"
"697","Queercore",NA,"2023-11-21"
"698","Queer Villainy",NA,"2023-11-21"
"699","R&B",NA,"2023-11-21"
"700","Racaille",NA,"2023-11-21"
"701","Ragecore",NA,"2023-11-21"
"702","Rainbowcore",NA,"2023-11-21"
"703","Rainy Day",NA,"2023-11-21"
"704","Randumb",NA,"2023-11-21"
"705","Rangercore",NA,"2023-11-21"
"706","Ratcore",NA,"2023-11-21"
"707","Ravencore",NA,"2023-11-21"
"708","Raver",NA,"2023-11-21"
"709","Raxet",NA,"2023-11-21"
"710","Raygun Gothic",NA,"2023-11-21"
"711","Real Life Super Hero",NA,"2023-11-21"
"712","Realism",NA,"2023-11-21"
"713","Rebel Academia",NA,"2023-11-21"
"714","Red Academia",NA,"2023-11-21"
"715","Reefwave",NA,"2023-11-21"
"716","Regency",NA,"2023-11-21"
"717","Reggaetonero",NA,"2023-11-21"
"718","Regional Gothic",NA,"2023-11-21"
"719","Renewable Corporate Futurism",NA,"2023-11-21"
"720","Retro Fairycore",NA,"2023-11-21"
"721","Retro-Futurism",NA,"2023-11-21"
"722","Revcore",NA,"2023-11-21"
"723","Revengecore",NA,"2023-11-21"
"724","Riotwave",NA,"2023-11-21"
"725","Rivethead",NA,"2023-11-21"
"726","Roaring 20s",NA,"2023-11-21"
"727","Robotcore",NA,"2023-11-21"
"728","Robotics Kids",NA,"2023-11-21"
"729","Rock",NA,"2023-11-21"
"730","Rockabilly",NA,"2023-11-21"
"731","Rocketpunk",NA,"2023-11-21"
"732","Rockstar GF",NA,"2023-11-21"
"733","Rococo",NA,"2023-11-21"
"734","Roguecore",NA,"2023-11-21"
"735","Rollerwave",NA,"2023-11-21"
"736","Romantic Academia",NA,"2023-11-21"
"737","Romantic Goth",NA,"2023-11-21"
"738","Romanticism",NA,"2023-11-21"
"739","Romantic Italian",NA,"2023-11-21"
"740","Rotcore",NA,"2023-11-21"
"741","Royalcore",NA,"2023-11-21"
"742","Rubberhose",NA,"2023-11-21"
"743","Rusticcore",NA,"2023-11-21"
"744","Sacricore",NA,"2023-11-21"
"745","Sadpeople",NA,"2023-11-21"
"746","Salon Kei",NA,"2023-11-21"
"747","Salvagepunk",NA,"2023-11-21"
"748","Sandalpunk",NA,"2023-11-21"
"749","Sanriocore",NA,"2023-11-21"
"750","Scandi Girl Winter",NA,"2023-11-21"
"751","Scene",NA,"2023-11-21"
"752","Schizowave",NA,"2023-11-21"
"753","Science Academia",NA,"2023-11-21"
"754","Scottish Highlands",NA,"2023-11-21"
"755","Scoutcore",NA,"2023-11-21"
"756","Scrapbook",NA,"2023-11-21"
"757","Scrapper",NA,"2023-11-21"
"758","Seapunk",NA,"2023-11-21"
"759","Sega Uranus",NA,"2023-11-21"
"760","Seiz Breur",NA,"2023-11-21"
"761","Selkiecore",NA,"2023-11-21"
"762","Sextrance",NA,"2023-11-21"
"763","Shabby Chic",NA,"2023-11-21"
"764","Shamate",NA,"2023-11-21"
"765","Shanzhai",NA,"2023-11-21"
"766","Sharpies",NA,"2023-11-21"
"767","Shibuya Punk",NA,"2023-11-21"
"768","Shiny Suit 97",NA,"2023-11-21"
"769","Shironuri",NA,"2023-11-21"
"770","Shoe Diva",NA,"2023-11-21"
"771","Shoegaze",NA,"2023-11-21"
"772","Sigilkore",NA,"2023-11-21"
"773","Sigma",NA,"2023-11-21"
"774","Signalism",NA,"2023-11-21"
"775","Silicon Dreams",NA,"2023-11-21"
"776","Silkpunk",NA,"2023-11-21"
"777","Silly",NA,"2023-11-21"
"778","Sizz",NA,"2023-11-21"
"779","Skank Wave",NA,"2023-11-21"
"780","Skater",NA,"2023-11-21"
"781","Skeuomorphism",NA,"2023-11-21"
"782","Skinheads",NA,"2023-11-21"
"783","Slimepunk",NA,"2023-11-21"
"784","Sloanie",NA,"2023-11-21"
"785","Sleepycore",NA,"2023-11-21"
"786","Slutcore",NA,"2023-11-21"
"787","Smilecore",NA,"2023-11-21"
"788","Snackwave",NA,"2023-11-21"
"789","Snow Bunny",NA,"2023-11-21"
"790","Snowdrop",NA,"2023-11-21"
"791","Social Science Academia",NA,"2023-11-21"
"792","Socialist Realism",NA,"2023-11-21"
"793","Soft Apocalypse",NA,"2023-11-21"
"794","Soft Colonial Wanderlust",NA,"2023-11-21"
"795","Soft Countriana",NA,"2023-11-21"
"796","Soft Grunge",NA,"2023-11-21"
"797","Softie",NA,"2023-11-21"
"798","Soft Indie",NA,"2023-11-21"
"799","Soft Macabre",NA,"2023-11-21"
"800","Soft Morningcore",NA,"2023-11-21"
"801","Soggy",NA,"2023-11-21"
"802","Solarpunk",NA,"2023-11-21"
"803","So Retro",NA,"2023-11-21"
"804","Southern Belle",NA,"2023-11-21"
"805","Southern Gothic",NA,"2023-11-21"
"806","Soviet Bloc School",NA,"2023-11-21"
"807","Soviet Brutalism",NA,"2023-11-21"
"808","Soviet Nostalgia",NA,"2023-11-21"
"809","Sovietwave",NA,"2023-11-21"
"810","Spacecore",NA,"2023-11-21"
"811","Spanish Golden Age",NA,"2023-11-21"
"812","Sparklecore",NA,"2023-11-21"
"813","Spiritcore",NA,"2023-11-21"
"814","Spriggancore",NA,"2023-11-21"
"815","Spring",NA,"2023-11-21"
"816","Spy Fiction",NA,"2023-11-21"
"817","Starrflesh",NA,"2023-11-21"
"818","Steampunk",NA,"2023-11-21"
"819","Steelpunk",NA,"2023-11-21"
"820","Stellar Scholar",NA,"2023-11-21"
"821","Stilyagi",NA,"2023-11-21"
"822","Stimwave",NA,"2023-11-21"
"823","Stonepunk",NA,"2023-11-21"
"824","Stoner",NA,"2023-11-21"
"825","Stripcore",NA,"2023-11-21"
"826","Studyblr",NA,"2023-11-21"
"827","Studyplace",NA,"2023-11-21"
"828","Suburban Gothic",NA,"2023-11-21"
"829","Sukeban",NA,"2023-11-21"
"830","Summer",NA,"2023-11-21"
"831","Superflat Pop",NA,"2023-11-21"
"832","Suprematism",NA,"2023-11-21"
"833","Surf Crush",NA,"2023-11-21"
"834","Surrealism",NA,"2023-11-21"
"835","Surreal Memer",NA,"2023-11-21"
"836","Sweet Lolita",NA,"2023-11-21"
"837","Swenkas",NA,"2023-11-21"
"838","Swordpunk",NA,"2023-11-21"
"839","Synthwave",NA,"2023-11-21"
"840","Tacticool",NA,"2023-11-21"
"841","Taisho Roman",NA,"2023-11-21"
"842","Takenokozoku",NA,"2023-11-21"
"843","Tanbi Kei",NA,"2023-11-21"
"844","Tango",NA,"2023-11-21"
"845","Technical Scene",NA,"2023-11-21"
"846","Technocore",NA,"2023-11-21"
"847","Technoneko2000",NA,"2023-11-21"
"848","Technozen",NA,"2023-11-21"
"849","Techwear",NA,"2023-11-21"
"850","Teddies",NA,"2023-11-21"
"851","Teenage Dream",NA,"2023-11-21"
"852","Teenagers in the Woods",NA,"2023-11-21"
"853","Teenpunk",NA,"2023-11-21"
"854","Teenqueen",NA,"2023-11-21"
"855","Telstracore",NA,"2023-11-21"
"856","Tendercore",NA,"2023-11-21"
"857","Terrorwave",NA,"2023-11-21"
"858","Teslapunk",NA,"2023-11-21"
"859","TGIF Crush",NA,"2023-11-21"
"860","That Girl",NA,"2023-11-21"
"861","Theatre Academia",NA,"2023-11-21"
"862","Theatre Kids",NA,"2023-11-21"
"863","The WB Crush",NA,"2023-11-21"
"864","Thrasher",NA,"2023-11-21"
"865","Thriftcore",NA,"2023-11-21"
"866","Tiki",NA,"2023-11-21"
"867","Tinkercore",NA,"2023-11-21"
"868","Tinycore",NA,"2023-11-21"
"869","Tomato Girl Summer",NA,"2023-11-21"
"870","Tomboy",NA,"2023-11-21"
"871","Total Afternoon Live",NA,"2023-11-21"
"872","Toxiccore",NA,"2023-11-21"
"873","Trad Goth",NA,"2023-11-21"
"874","Trailer Park Princess",NA,"2023-11-21"
"875","Trashcore",NA,"2023-11-21"
"876","Trashy Raver",NA,"2023-11-21"
"877","Traumacore",NA,"2023-11-21"
"878","Trenchcore",NA,"2023-11-21"
"879","Trendercore",NA,"2023-11-21"
"880","Trillwave",NA,"2023-11-21"
"881","Tropical",NA,"2023-11-21"
"882","Tropicalcore",NA,"2023-11-21"
"883","Tropical Disco",NA,"2023-11-21"
"884","Tumblewave",NA,"2023-11-21"
"885","Tupinipunk",NA,"2023-11-21"
"886","Twee",NA,"2023-11-21"
"887","Tweencore",NA,"2023-11-21"
"888","Ukiyo-e",NA,"2023-11-21"
"889","Ultraviolet Crush",NA,"2023-11-21"
"890","Ulzzang",NA,"2023-11-21"
"891","Unicorncore",NA,"2023-11-21"
"892","Uptown Girl",NA,"2023-11-21"
"893","Urbancore",NA,"2023-11-21"
"894","Urban Fantasy",NA,"2023-11-21"
"895","UrBling",NA,"2023-11-21"
"896","Utopian Scholastic",NA,"2023-11-21"
"897","Vacation Dadcore",NA,"2023-11-21"
"898","Vampire",NA,"2023-11-21"
"899","Vanilla Girl",NA,"2023-11-21"
"900","Vaporwave",NA,"2023-11-21"
"901","VARIOUSXYZ",NA,"2023-11-21"
"902","Vectorbloom",NA,"2023-11-21"
"903","Vectorcore",NA,"2023-11-21"
"904","Vectorheart",NA,"2023-11-21"
"905","Vh1 Sepia Sky",NA,"2023-11-21"
"906","Vibrant Academia",NA,"2023-11-21"
"907","Victorian",NA,"2023-11-21"
"908","Victorian Goth",NA,"2023-11-21"
"909","Victorian Urban Poverty",NA,"2023-11-21"
"910","Viking",NA,"2023-11-21"
"911","Villagecore",NA,"2023-11-21"
"912","Villaincore",NA,"2023-11-21"
"913","Vintage Americana",NA,"2023-11-21"
"914","Vintage British Sportsman",NA,"2023-11-21"
"915","Vintage Hero",NA,"2023-11-21"
"916","Vintage Parisian",NA,"2023-11-21"
"917","Violencecore",NA,"2023-11-21"
"918","Virgos Tears",NA,"2023-11-21"
"919","Visual Kei",NA,"2023-11-21"
"920","Visual Pollution",NA,"2023-11-21"
"921","Voidcore",NA,"2023-11-21"
"922","Void-Meme",NA,"2023-11-21"
"923","Voidpunk",NA,"2023-11-21"
"924","Vorticism",NA,"2023-11-21"
"925","VSCO",NA,"2023-11-21"
"926","VSCO Preppy",NA,"2023-11-21"
"927","Vulture Culture",NA,"2023-11-21"
"928","Wabi-Sabi",NA,"2023-11-21"
"929","Waif",NA,"2023-11-21"
"930","Waldorf",NA,"2023-11-21"
"931","Wanderlust",NA,"2023-11-21"
"932","Warmcore",NA,"2023-11-21"
"933","Weathercore",NA,"2023-11-21"
"934","Web Creep",NA,"2023-11-21"
"935","Weeaboo",NA,"2023-11-21"
"936","Weirdcore",NA,"2023-11-21"
"937","Welwitschia Goth",NA,"2023-11-21"
"938","Werewolf",NA,"2023-11-21"
"939","Western",NA,"2023-11-21"
"940","Wetcore",NA,"2023-11-21"
"941","Whimsigothic",NA,"2023-11-21"
"942","Wholesome Meme",NA,"2023-11-21"
"943","Wimmelbilderbuch",NA,"2023-11-21"
"944","Winter",NA,"2023-11-21"
"945","Winter Academia",NA,"2023-11-21"
"946","Winter Fairy Coquette",NA,"2023-11-21"
"947","Wild Child",NA,"2023-11-21"
"948","Witchcore",NA,"2023-11-21"
"949","Witch House",NA,"2023-11-21"
"950","Witchy Academia",NA,"2023-11-21"
"951","Wizardcore",NA,"2023-11-21"
"952","Wonderland",NA,"2023-11-21"
"953","Woodland Goth",NA,"2023-11-21"
"954","Word Cloud",NA,"2023-11-21"
"955","Wormcore",NA,"2023-11-21"
"956","Wota",NA,"2023-11-21"
"957","Writer Academia",NA,"2023-11-21"
"958","Wuxia",NA,"2023-11-21"
"959","XO",NA,"2023-11-21"
"960","Xpiritualism",NA,"2023-11-21"
"961","Y2K",NA,"2023-11-21"
"962","Yakuza",NA,"2023-11-21"
"963","Yami Kawaii",NA,"2023-11-21"
"964","Yandere",NA,"2023-11-21"
"965","Yanki",NA,"2023-11-21"
"966","Yellow Academia",NA,"2023-11-21"
"967","Yé-yé Girl",NA,"2023-11-21"
"968","Yōkai",NA,"2023-11-21"
"969","Youthquake",NA,"2023-11-21"
"970","Yume Kawaii",NA,"2023-11-21"
"971","Zenitism",NA,"2023-11-21"
"972","Zen Tranquility",NA,"2023-11-21"
"973","Zombie Apocalypse",NA,"2023-11-21"
