"","aesthetic","depop_results","date"
"633","Party Kei",NA,"2023-11-12"
"634","Pastel Academia",NA,"2023-11-12"
"635","Pastel Gore",NA,"2023-11-12"
"636","Pastel Goth",NA,"2023-11-12"
"637","Pastel Punk",NA,"2023-11-12"
"638","PC Music",NA,"2023-11-12"
"639","Peach",NA,"2023-11-12"
"640","Peaky Blinders",NA,"2023-11-12"
"641","Pearly",NA,"2023-11-12"
"642","Peoplehood",NA,"2023-11-12"
"643","Petcore",NA,"2023-11-12"
"644","Phony Bureaucracy",NA,"2023-11-12"
"645","Photorealism",NA,"2023-11-12"
"646","Pig in Jacuzzicore",NA,"2023-11-12"
"647","Pijo",NA,"2023-11-12"
"648","Pink Parisian",NA,"2023-11-12"
"649","Pink Pilates Princess",NA,"2023-11-12"
"650","Pink Princess",NA,"2023-11-12"
"651","Pin-up",NA,"2023-11-12"
"652","Pirate",NA,"2023-11-12"
"653","Pixel Cutie",NA,"2023-11-12"
"654","Pixel Medieval Fantasy",NA,"2023-11-12"
"655","Pixelscape",NA,"2023-11-12"
"656","Pixiecore",NA,"2023-11-12"
"657","Plaguecore",NA,"2023-11-12"
"658","Plant Mom",NA,"2023-11-12"
"659","Playboy",NA,"2023-11-12"
"660","Poetcore",NA,"2023-11-12"
"661","Pokemón",NA,"2023-11-12"
"662","Pont-Aven School",NA,"2023-11-12"
"663","Poolcore",NA,"2023-11-12"
"664","Pop Art",NA,"2023-11-12"
"665","Pop Kei",NA,"2023-11-12"
"666","Pop-Punk Emo",NA,"2023-11-12"
"667","Post-Apocalyptic",NA,"2023-11-12"
"668","Post-Impressionism",NA,"2023-11-12"
"669","Post-Punk",NA,"2023-11-12"
"670","Post-rock",NA,"2023-11-12"
"671","Powwow Step",NA,"2023-11-12"
"672","Prairiecore",NA,"2023-11-12"
"673","Prehistoricore",NA,"2023-11-12"
"674","Preppy",NA,"2023-11-12"
"675","Pre-Raphaelite",NA,"2023-11-12"
"676","Pretty Preppy",NA,"2023-11-12"
"677","Pride flags",NA,"2023-11-12"
"678","Princecore",NA,"2023-11-12"
"679","Princesscore",NA,"2023-11-12"
"680","Printcore",NA,"2023-11-12"
"681","Prisoncore",NA,"2023-11-12"
"682","Progressive Academia",NA,"2023-11-12"
"683","Psychedelica",NA,"2023-11-12"
"684","Psychonaut",NA,"2023-11-12"
"685","PSY-OP Girl",NA,"2023-11-12"
"686","Punk",NA,"2023-11-12"
"687","Puppycore",NA,"2023-11-12"
"688","Purism",NA,"2023-11-12"
"689","Quality Tumblr",NA,"2023-11-12"
"690","Queencore",NA,"2023-11-12"
"691","Queer Academia",NA,"2023-11-12"
"692","Queercore",NA,"2023-11-12"
"693","Queer Villainy",NA,"2023-11-12"
"694","R&B",NA,"2023-11-12"
"695","Racaille",NA,"2023-11-12"
"696","Ragecore",NA,"2023-11-12"
"697","Rainbowcore",NA,"2023-11-12"
"698","Rainy Day",NA,"2023-11-12"
"699","Randumb",NA,"2023-11-12"
"700","Rangercore",NA,"2023-11-12"
"701","Ratcore",NA,"2023-11-12"
"702","Ravencore",NA,"2023-11-12"
"703","Raver",NA,"2023-11-12"
"704","Raxet",NA,"2023-11-12"
"705","Raygun Gothic",NA,"2023-11-12"
"706","Real Life Super Hero",NA,"2023-11-12"
"707","Realism",NA,"2023-11-12"
"708","Rebel Academia",NA,"2023-11-12"
"709","Red Academia",NA,"2023-11-12"
"710","Reefwave",NA,"2023-11-12"
"711","Regency",NA,"2023-11-12"
"712","Reggaetonero",NA,"2023-11-12"
"713","Regional Gothic",NA,"2023-11-12"
"714","Renewable Corporate Futurism",NA,"2023-11-12"
"715","Retro Fairycore",NA,"2023-11-12"
"716","Retro-Futurism",NA,"2023-11-12"
"717","Revcore",NA,"2023-11-12"
"718","Revengecore",NA,"2023-11-12"
"719","Riotwave",NA,"2023-11-12"
"720","Rivethead",NA,"2023-11-12"
"721","Roaring 20s",NA,"2023-11-12"
"722","Robotcore",NA,"2023-11-12"
"723","Robotics Kids",NA,"2023-11-12"
"724","Rock",NA,"2023-11-12"
"725","Rockabilly",NA,"2023-11-12"
"726","Rocketpunk",NA,"2023-11-12"
"727","Rockstar GF",NA,"2023-11-12"
"728","Rococo",NA,"2023-11-12"
"729","Roguecore",NA,"2023-11-12"
"730","Rollerwave",NA,"2023-11-12"
"731","Romantic Academia",NA,"2023-11-12"
"732","Romantic Goth",NA,"2023-11-12"
"733","Romanticism",NA,"2023-11-12"
"734","Romantic Italian",NA,"2023-11-12"
"735","Rotcore",NA,"2023-11-12"
"736","Royalcore",NA,"2023-11-12"
"737","Rubberhose",NA,"2023-11-12"
"738","Rusticcore",NA,"2023-11-12"
"739","Sacricore",NA,"2023-11-12"
"740","Sadpeople",NA,"2023-11-12"
"741","Salon Kei",NA,"2023-11-12"
"742","Salvagepunk",NA,"2023-11-12"
"743","Sandalpunk",NA,"2023-11-12"
"744","Sanriocore",NA,"2023-11-12"
"745","Scandi Girl Winter",NA,"2023-11-12"
"746","Scene",NA,"2023-11-12"
"747","Schizowave",NA,"2023-11-12"
"748","Science Academia",NA,"2023-11-12"
"749","Scottish Highlands",NA,"2023-11-12"
"750","Scoutcore",NA,"2023-11-12"
"751","Scrapbook",NA,"2023-11-12"
"752","Scrapper",NA,"2023-11-12"
"753","Seapunk",NA,"2023-11-12"
"754","Sega Uranus",NA,"2023-11-12"
"755","Seiz Breur",NA,"2023-11-12"
"756","Selkiecore",NA,"2023-11-12"
"757","Sextrance",NA,"2023-11-12"
"758","Shabby Chic",NA,"2023-11-12"
"759","Shamate",NA,"2023-11-12"
"760","Shanzhai",NA,"2023-11-12"
"761","Sharpies",NA,"2023-11-12"
"762","Shibuya Punk",NA,"2023-11-12"
"763","Shiny Suit 97",NA,"2023-11-12"
"764","Shironuri",NA,"2023-11-12"
"765","Shoe Diva",NA,"2023-11-12"
"766","Shoegaze",NA,"2023-11-12"
"767","Sigilkore",NA,"2023-11-12"
"768","Sigma",NA,"2023-11-12"
"769","Signalism",NA,"2023-11-12"
"770","Silicon Dreams",NA,"2023-11-12"
"771","Silkpunk",NA,"2023-11-12"
"772","Silly",NA,"2023-11-12"
"773","Sizz",NA,"2023-11-12"
"774","Skank Wave",NA,"2023-11-12"
"775","Skater",NA,"2023-11-12"
"776","Skeuomorphism",NA,"2023-11-12"
"777","Skinheads",NA,"2023-11-12"
"778","Slimepunk",NA,"2023-11-12"
"779","Sloanie",NA,"2023-11-12"
"780","Sleepycore",NA,"2023-11-12"
"781","Slutcore",NA,"2023-11-12"
"782","Smilecore",NA,"2023-11-12"
"783","Snackwave",NA,"2023-11-12"
"784","Snow Bunny",NA,"2023-11-12"
"785","Snowdrop",NA,"2023-11-12"
"786","Social Science Academia",NA,"2023-11-12"
"787","Socialist Realism",NA,"2023-11-12"
"788","Soft Apocalypse",NA,"2023-11-12"
"789","Soft Colonial Wanderlust",NA,"2023-11-12"
"790","Soft Countriana",NA,"2023-11-12"
"791","Soft Grunge",NA,"2023-11-12"
"792","Softie",NA,"2023-11-12"
"793","Soft Indie",NA,"2023-11-12"
"794","Soft Macabre",NA,"2023-11-12"
"795","Soft Morningcore",NA,"2023-11-12"
"796","Soggy",NA,"2023-11-12"
"797","Solarpunk",NA,"2023-11-12"
"798","Southern Belle",NA,"2023-11-12"
"799","Southern Gothic",NA,"2023-11-12"
"800","Soviet Bloc School",NA,"2023-11-12"
"801","Soviet Brutalism",NA,"2023-11-12"
"802","Soviet Nostalgia",NA,"2023-11-12"
"803","Sovietwave",NA,"2023-11-12"
"804","Spacecore",NA,"2023-11-12"
"805","Spanish Golden Age",NA,"2023-11-12"
"806","Sparklecore",NA,"2023-11-12"
"807","Spiritcore",NA,"2023-11-12"
"808","Spriggancore",NA,"2023-11-12"
"809","Spring",NA,"2023-11-12"
"810","Spy Fiction",NA,"2023-11-12"
"811","Starrflesh",NA,"2023-11-12"
"812","Steampunk",NA,"2023-11-12"
"813","Steelpunk",NA,"2023-11-12"
"814","Stellar Scholar",NA,"2023-11-12"
"815","Stilyagi",NA,"2023-11-12"
"816","Stimwave",NA,"2023-11-12"
"817","Stonepunk",NA,"2023-11-12"
"818","Stoner",NA,"2023-11-12"
"819","Stripcore",NA,"2023-11-12"
"820","Studyblr",NA,"2023-11-12"
"821","Studyplace",NA,"2023-11-12"
"822","Suburban Gothic",NA,"2023-11-12"
"823","Sukeban",NA,"2023-11-12"
"824","Summer",NA,"2023-11-12"
"825","Superflat Pop",NA,"2023-11-12"
"826","Suprematism",NA,"2023-11-12"
"827","Surf Crush",NA,"2023-11-12"
"828","Surrealism",NA,"2023-11-12"
"829","Surreal Memer",NA,"2023-11-12"
"830","Sweet Lolita",NA,"2023-11-12"
"831","Swenkas",NA,"2023-11-12"
"832","Swordpunk",NA,"2023-11-12"
"833","Synthwave",NA,"2023-11-12"
"834","Tacticool",NA,"2023-11-12"
"835","Taisho Roman",NA,"2023-11-12"
"836","Takenokozoku",NA,"2023-11-12"
"837","Tanbi Kei",NA,"2023-11-12"
"838","Tango",NA,"2023-11-12"
"839","Technical Scene",NA,"2023-11-12"
"840","Technocore",NA,"2023-11-12"
"841","Technoneko2000",NA,"2023-11-12"
"842","Technozen",NA,"2023-11-12"
"843","Techwear",NA,"2023-11-12"
"844","Teddies",NA,"2023-11-12"
"845","Teenage Dream",NA,"2023-11-12"
"846","Teenagers in the Woods",NA,"2023-11-12"
"847","Teenpunk",NA,"2023-11-12"
"848","Teenqueen",NA,"2023-11-12"
"849","Telstracore",NA,"2023-11-12"
"850","Tendercore",NA,"2023-11-12"
"851","Terrorwave",NA,"2023-11-12"
"852","Teslapunk",NA,"2023-11-12"
"853","TGIF Crush",NA,"2023-11-12"
"854","That Girl",NA,"2023-11-12"
"855","Theatre Academia",NA,"2023-11-12"
"856","Theatre Kids",NA,"2023-11-12"
"857","The WB Crush",NA,"2023-11-12"
"858","Thrasher",NA,"2023-11-12"
"859","Thriftcore",NA,"2023-11-12"
"860","Tiki",NA,"2023-11-12"
"861","Tinkercore",NA,"2023-11-12"
"862","Tinycore",NA,"2023-11-12"
"863","Tomato Girl Summer",NA,"2023-11-12"
"864","Tomboy",NA,"2023-11-12"
"865","Total Afternoon Live",NA,"2023-11-12"
"866","Toxiccore",NA,"2023-11-12"
"867","Trad Goth",NA,"2023-11-12"
"868","Trailer Park Princess",NA,"2023-11-12"
"869","Trashcore",NA,"2023-11-12"
"870","Trashy Raver",NA,"2023-11-12"
"871","Traumacore",NA,"2023-11-12"
"872","Trenchcore",NA,"2023-11-12"
"873","Trendercore",NA,"2023-11-12"
"874","Trillwave",NA,"2023-11-12"
"875","Tropical",NA,"2023-11-12"
"876","Tropicalcore",NA,"2023-11-12"
"877","Tumblewave",NA,"2023-11-12"
"878","Tupinipunk",NA,"2023-11-12"
"879","Twee",NA,"2023-11-12"
"880","Tweencore",NA,"2023-11-12"
"881","Ukiyo-e",NA,"2023-11-12"
"882","Ultraviolet Crush",NA,"2023-11-12"
"883","Ulzzang",NA,"2023-11-12"
"884","Unicorncore",NA,"2023-11-12"
"885","Uptown Girl",NA,"2023-11-12"
"886","Urbancore",NA,"2023-11-12"
"887","Urban Fantasy",NA,"2023-11-12"
"888","UrBling",NA,"2023-11-12"
"889","Utopian Scholastic",NA,"2023-11-12"
"890","Vacation Dadcore",NA,"2023-11-12"
"891","Vampire",NA,"2023-11-12"
"892","Vanilla Girl",NA,"2023-11-12"
"893","Vaporwave",NA,"2023-11-12"
"894","VARIOUSXYZ",NA,"2023-11-12"
"895","Vectorbloom",NA,"2023-11-12"
"896","Vectorcore",NA,"2023-11-12"
"897","Vectorheart",NA,"2023-11-12"
"898","Vh1 Sepia Sky",NA,"2023-11-12"
"899","Vibrant Academia",NA,"2023-11-12"
"900","Victorian",NA,"2023-11-12"
"901","Victorian Goth",NA,"2023-11-12"
"902","Victorian Urban Poverty",NA,"2023-11-12"
"903","Viking",NA,"2023-11-12"
"904","Villagecore",NA,"2023-11-12"
"905","Villaincore",NA,"2023-11-12"
"906","Vintage Americana",NA,"2023-11-12"
"907","Vintage British Sportsman",NA,"2023-11-12"
"908","Vintage Hero",NA,"2023-11-12"
"909","Vintage Parisian",NA,"2023-11-12"
"910","Violencecore",NA,"2023-11-12"
"911","Virgos Tears",NA,"2023-11-12"
"912","Visual Kei",NA,"2023-11-12"
"913","Visual Pollution",NA,"2023-11-12"
"914","Voidcore",NA,"2023-11-12"
"915","Void-Meme",NA,"2023-11-12"
"916","Voidpunk",NA,"2023-11-12"
"917","Vorticism",NA,"2023-11-12"
"918","VSCO",NA,"2023-11-12"
"919","VSCO Preppy",NA,"2023-11-12"
"920","Vulture Culture",NA,"2023-11-12"
"921","Wabi-Sabi",NA,"2023-11-12"
"922","Waif",NA,"2023-11-12"
"923","Waldorf",NA,"2023-11-12"
"924","Wanderlust",NA,"2023-11-12"
"925","Warmcore",NA,"2023-11-12"
"926","Weathercore",NA,"2023-11-12"
"927","Web Creep",NA,"2023-11-12"
"928","Weeaboo",NA,"2023-11-12"
"929","Weirdcore",NA,"2023-11-12"
"930","Welwitschia Goth",NA,"2023-11-12"
"931","Werewolf",NA,"2023-11-12"
"932","Western",NA,"2023-11-12"
"933","Wetcore",NA,"2023-11-12"
"934","Whimsigothic",NA,"2023-11-12"
"935","Wholesome Meme",NA,"2023-11-12"
"936","Wild Child",NA,"2023-11-12"
"937","Winter",NA,"2023-11-12"
"938","Winter Academia",NA,"2023-11-12"
"939","Winter Fairy Coquette",NA,"2023-11-12"
"940","Witchcore",NA,"2023-11-12"
"941","Witch House",NA,"2023-11-12"
"942","Witchy Academia",NA,"2023-11-12"
"943","Wizardcore",NA,"2023-11-12"
"944","Wonderland",NA,"2023-11-12"
"945","Woodland Goth",NA,"2023-11-12"
"946","Word Cloud",NA,"2023-11-12"
"947","Wormcore",NA,"2023-11-12"
"948","Wota",NA,"2023-11-12"
"949","Writer Academia",NA,"2023-11-12"
"950","Wuxia",NA,"2023-11-12"
"951","XO",NA,"2023-11-12"
"952","Xpiritualism",NA,"2023-11-12"
"953","Y2K",NA,"2023-11-12"
"954","Yakuza",NA,"2023-11-12"
"955","Yami Kawaii",NA,"2023-11-12"
"956","Yandere",NA,"2023-11-12"
"957","Yanki",NA,"2023-11-12"
"958","Yellow Academia",NA,"2023-11-12"
"959","Yé-yé Girl",NA,"2023-11-12"
"960","Yōkai",NA,"2023-11-12"
"961","Youthquake",NA,"2023-11-12"
"962","Yume Kawaii",NA,"2023-11-12"
"963","Zenitism",NA,"2023-11-12"
"964","Zen Tranquility",NA,"2023-11-12"
"965","Zombie Apocalypse",NA,"2023-11-12"
