"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-10"
"634","Post-rock",NA,"2023-09-10"
"635","Powwow Step",NA,"2023-09-10"
"636","Prairiecore",NA,"2023-09-10"
"637","Prehistoricore",NA,"2023-09-10"
"638","Preppy",NA,"2023-09-10"
"639","Pre-Raphaelite",NA,"2023-09-10"
"640","Pretty Preppy",NA,"2023-09-10"
"641","Pride flags",NA,"2023-09-10"
"642","Princecore",NA,"2023-09-10"
"643","Princesscore",NA,"2023-09-10"
"644","Printcore",NA,"2023-09-10"
"645","Progressive Academia",NA,"2023-09-10"
"646","Psychedelica",NA,"2023-09-10"
"647","Psychonaut",NA,"2023-09-10"
"648","Punk",NA,"2023-09-10"
"649","Purism",NA,"2023-09-10"
"650","Quality Tumblr",NA,"2023-09-10"
"651","Queencore",NA,"2023-09-10"
"652","Queer Academia",NA,"2023-09-10"
"653","Queercore",NA,"2023-09-10"
"654","Queer Villainy",NA,"2023-09-10"
"655","R&B",NA,"2023-09-10"
"656","Racaille",NA,"2023-09-10"
"657","Ragecore",NA,"2023-09-10"
"658","Rainbowcore",NA,"2023-09-10"
"659","Rainy Day",NA,"2023-09-10"
"660","Randumb",NA,"2023-09-10"
"661","Rangercore",NA,"2023-09-10"
"662","Ratcore",NA,"2023-09-10"
"663","Ravencore",NA,"2023-09-10"
"664","Raver",NA,"2023-09-10"
"665","Rawring Musical.ly",NA,"2023-09-10"
"666","Raxet",NA,"2023-09-10"
"667","Raygun Gothic",NA,"2023-09-10"
"668","Real Life Super Hero",NA,"2023-09-10"
"669","Realism",NA,"2023-09-10"
"670","Rebel Academia",NA,"2023-09-10"
"671","Red Academia",NA,"2023-09-10"
"672","Reefwave",NA,"2023-09-10"
"673","Regency",NA,"2023-09-10"
"674","Reggaetonero",NA,"2023-09-10"
"675","Regional Gothic",NA,"2023-09-10"
"676","Renewable Corporate Futurism",NA,"2023-09-10"
"677","Retro Fairycore",NA,"2023-09-10"
"678","Retro-Futurism",NA,"2023-09-10"
"679","Revengecore",NA,"2023-09-10"
"680","Rivethead",NA,"2023-09-10"
"681","Roaring 20s",NA,"2023-09-10"
"682","Robotcore",NA,"2023-09-10"
"683","Robotics Kids",NA,"2023-09-10"
"684","Rock",NA,"2023-09-10"
"685","Rockabilly",NA,"2023-09-10"
"686","Rocketpunk",NA,"2023-09-10"
"687","Rockstar GF",NA,"2023-09-10"
"688","Rococo",NA,"2023-09-10"
"689","Roguecore",NA,"2023-09-10"
"690","Rollerwave",NA,"2023-09-10"
"691","Romantic Academia",NA,"2023-09-10"
"692","Romantic Goth",NA,"2023-09-10"
"693","Romanticism",NA,"2023-09-10"
"694","Romantic Italian",NA,"2023-09-10"
"695","Rotcore",NA,"2023-09-10"
"696","Royalcore",NA,"2023-09-10"
"697","Rubberhose",NA,"2023-09-10"
"698","Rusticcore",NA,"2023-09-10"
"699","Sacricore",NA,"2023-09-10"
"700","Sad people",NA,"2023-09-10"
"701","Salon Kei",NA,"2023-09-10"
"702","Salvagepunk",NA,"2023-09-10"
"703","Sandalpunk",NA,"2023-09-10"
"704","Sanriocore",NA,"2023-09-10"
"705","Scandi Girl Winter",NA,"2023-09-10"
"706","Scene",NA,"2023-09-10"
"707","Schizowave",NA,"2023-09-10"
"708","Science Academia",NA,"2023-09-10"
"709","Scoutcore",NA,"2023-09-10"
"710","Scrapbook",NA,"2023-09-10"
"711","Scrapper",NA,"2023-09-10"
"712","Seapunk",NA,"2023-09-10"
"713","Sega Uranus",NA,"2023-09-10"
"714","Selkiecore",NA,"2023-09-10"
"715","Shabby Chic",NA,"2023-09-10"
"716","Shamate",NA,"2023-09-10"
"717","Shanzhai",NA,"2023-09-10"
"718","Sharpies",NA,"2023-09-10"
"719","Shibuya Punk",NA,"2023-09-10"
"720","Shiny Suit 97",NA,"2023-09-10"
"721","Shironuri",NA,"2023-09-10"
"722","Shoe Diva",NA,"2023-09-10"
"723","Shoegaze",NA,"2023-09-10"
"724","Sigilkore",NA,"2023-09-10"
"725","Sigma Male",NA,"2023-09-10"
"726","Silicon Dreams",NA,"2023-09-10"
"727","Silkpunk",NA,"2023-09-10"
"728","Silly",NA,"2023-09-10"
"729","Sizz",NA,"2023-09-10"
"730","Skank Wave",NA,"2023-09-10"
"731","Skater",NA,"2023-09-10"
"732","Skeuomorphism",NA,"2023-09-10"
"733","Skinheads",NA,"2023-09-10"
"734","Slimepunk",NA,"2023-09-10"
"735","Sloanie",NA,"2023-09-10"
"736","Sleepycore",NA,"2023-09-10"
"737","Slutcore",NA,"2023-09-10"
"738","Smilecore",NA,"2023-09-10"
"739","Snackwave",NA,"2023-09-10"
"740","Snow Bunny",NA,"2023-09-10"
"741","Snowdrop",NA,"2023-09-10"
"742","Social Science Academia",NA,"2023-09-10"
"743","Soft Apocalypse",NA,"2023-09-10"
"744","Soft Colonial Wanderlust",NA,"2023-09-10"
"745","Soft Countriana",NA,"2023-09-10"
"746","Soft Grunge",NA,"2023-09-10"
"747","Softie",NA,"2023-09-10"
"748","Soft Indie",NA,"2023-09-10"
"749","Soft Macabre",NA,"2023-09-10"
"750","Soft Morningcore",NA,"2023-09-10"
"751","Soggy",NA,"2023-09-10"
"752","Solarpunk",NA,"2023-09-10"
"753","Southern Belle",NA,"2023-09-10"
"754","Southern Gothic",NA,"2023-09-10"
"755","Soviet Bloc School",NA,"2023-09-10"
"756","Soviet Brutalism",NA,"2023-09-10"
"757","Soviet Nostalgia",NA,"2023-09-10"
"758","Sovietwave",NA,"2023-09-10"
"759","Spacecore",NA,"2023-09-10"
"760","Spanish Golden Age",NA,"2023-09-10"
"761","Sparklecore",NA,"2023-09-10"
"762","Spiritcore",NA,"2023-09-10"
"763","Spriggancore",NA,"2023-09-10"
"764","Spring",NA,"2023-09-10"
"765","Spy Fiction",NA,"2023-09-10"
"766","Starrflesh",NA,"2023-09-10"
"767","Steampunk",NA,"2023-09-10"
"768","Steelpunk",NA,"2023-09-10"
"769","Starr Whxre",NA,"2023-09-10"
"770","Stellar Scholar",NA,"2023-09-10"
"771","Stilyagi",NA,"2023-09-10"
"772","Stimwave",NA,"2023-09-10"
"773","Stonepunk",NA,"2023-09-10"
"774","Stoner",NA,"2023-09-10"
"775","Stripcore",NA,"2023-09-10"
"776","Studyblr",NA,"2023-09-10"
"777","Studyplace",NA,"2023-09-10"
"778","Suburban Gothic",NA,"2023-09-10"
"779","Sukeban",NA,"2023-09-10"
"780","Summer",NA,"2023-09-10"
"781","Superflat Pop",NA,"2023-09-10"
"782","Suprematism",NA,"2023-09-10"
"783","Surf Crush",NA,"2023-09-10"
"784","Surrealism",NA,"2023-09-10"
"785","Surreal Memer",NA,"2023-09-10"
"786","Sweet Lolita",NA,"2023-09-10"
"787","Swenkas",NA,"2023-09-10"
"788","Swordpunk",NA,"2023-09-10"
"789","Synthwave",NA,"2023-09-10"
"790","Tacticool",NA,"2023-09-10"
"791","Taisho Roman",NA,"2023-09-10"
"792","Takenokozoku",NA,"2023-09-10"
"793","Tanbi Kei",NA,"2023-09-10"
"794","Tango",NA,"2023-09-10"
"795","Technical Scene",NA,"2023-09-10"
"796","Technocore",NA,"2023-09-10"
"797","Technoneko2000",NA,"2023-09-10"
"798","Technozen",NA,"2023-09-10"
"799","Techwear",NA,"2023-09-10"
"800","Teddies",NA,"2023-09-10"
"801","Teenage Dream",NA,"2023-09-10"
"802","Teenagers in the Woods",NA,"2023-09-10"
"803","Teenqueen",NA,"2023-09-10"
"804","Telstracore",NA,"2023-09-10"
"805","Tendercore",NA,"2023-09-10"
"806","Terrorwave",NA,"2023-09-10"
"807","Teslapunk",NA,"2023-09-10"
"808","TGIF Crush",NA,"2023-09-10"
"809","That Girl",NA,"2023-09-10"
"810","Theatre Academia",NA,"2023-09-10"
"811","Theatre Kids",NA,"2023-09-10"
"812","The WB Crush",NA,"2023-09-10"
"813","Thrasher",NA,"2023-09-10"
"814","Thriftcore",NA,"2023-09-10"
"815","Tiki",NA,"2023-09-10"
"816","Tinkercore",NA,"2023-09-10"
"817","Tinycore",NA,"2023-09-10"
"818","Tomato Girl Summer",NA,"2023-09-10"
"819","Tomboy",NA,"2023-09-10"
"820","Toxiccore",NA,"2023-09-10"
"821","Trad Goth",NA,"2023-09-10"
"822","Trailer Park Princess",NA,"2023-09-10"
"823","Trashcore",NA,"2023-09-10"
"824","Trashy Raver",NA,"2023-09-10"
"825","Traumacore",NA,"2023-09-10"
"826","Trenchcore",NA,"2023-09-10"
"827","Trendercore",NA,"2023-09-10"
"828","Trillwave",NA,"2023-09-10"
"829","Tropical",NA,"2023-09-10"
"830","Tropicalcore",NA,"2023-09-10"
"831","Tumblewave",NA,"2023-09-10"
"832","Tupinipunk",NA,"2023-09-10"
"833","Twee",NA,"2023-09-10"
"834","Tweencore",NA,"2023-09-10"
"835","Ukiyo-e",NA,"2023-09-10"
"836","Ultraviolet Crush",NA,"2023-09-10"
"837","Ulzzang",NA,"2023-09-10"
"838","Unicorncore",NA,"2023-09-10"
"839","Uptown Girl",NA,"2023-09-10"
"840","Urbancore",NA,"2023-09-10"
"841","Urban Fantasy",NA,"2023-09-10"
"842","UrBling",NA,"2023-09-10"
"843","Utopian Scholastic",NA,"2023-09-10"
"844","Vacation Dadcore",NA,"2023-09-10"
"845","Vampire",NA,"2023-09-10"
"846","Vanilla Girl",NA,"2023-09-10"
"847","Vaporwave",NA,"2023-09-10"
"848","VARIOUSXYZ",NA,"2023-09-10"
"849","Vectorbloom",NA,"2023-09-10"
"850","Vectorcore",NA,"2023-09-10"
"851","Vectorheart",NA,"2023-09-10"
"852","Vh1 Sepia Sky",NA,"2023-09-10"
"853","Vibrant Academia",NA,"2023-09-10"
"854","Victorian",NA,"2023-09-10"
"855","Victorian Goth",NA,"2023-09-10"
"856","Victorian Urban Poverty",NA,"2023-09-10"
"857","Viking",NA,"2023-09-10"
"858","Villagecore",NA,"2023-09-10"
"859","Villaincore",NA,"2023-09-10"
"860","Vintage Americana",NA,"2023-09-10"
"861","Vintage British Sportsman",NA,"2023-09-10"
"862","Vintage Hero",NA,"2023-09-10"
"863","Vintage Parisian",NA,"2023-09-10"
"864","Violencecore",NA,"2023-09-10"
"865","Virgos Tears",NA,"2023-09-10"
"866","Visual Kei",NA,"2023-09-10"
"867","Voidcore",NA,"2023-09-10"
"868","Void-Meme",NA,"2023-09-10"
"869","Voidpunk",NA,"2023-09-10"
"870","Vorticism",NA,"2023-09-10"
"871","VSCO",NA,"2023-09-10"
"872","VSCO Preppy",NA,"2023-09-10"
"873","Vulture Culture",NA,"2023-09-10"
"874","Wabi-Sabi",NA,"2023-09-10"
"875","Waif",NA,"2023-09-10"
"876","Waldorf",NA,"2023-09-10"
"877","Wanderlust",NA,"2023-09-10"
"878","Warmcore",NA,"2023-09-10"
"879","Warpedcore",NA,"2023-09-10"
"880","Weathercore",NA,"2023-09-10"
"881","Web Creep",NA,"2023-09-10"
"882","Weeaboo",NA,"2023-09-10"
"883","Weirdcore",NA,"2023-09-10"
"884","Welwitschia Goth",NA,"2023-09-10"
"885","Werewolf",NA,"2023-09-10"
"886","Western",NA,"2023-09-10"
"887","Wetcore",NA,"2023-09-10"
"888","Whimsigothic",NA,"2023-09-10"
"889","Wholesome Meme",NA,"2023-09-10"
"890","Wild Child",NA,"2023-09-10"
"891","Wimmelbilderbuch",NA,"2023-09-10"
"892","Winter",NA,"2023-09-10"
"893","Winter Academia",NA,"2023-09-10"
"894","Winter Fairy Coquette",NA,"2023-09-10"
"895","Witchcore",NA,"2023-09-10"
"896","Witch House",NA,"2023-09-10"
"897","Witchy Academia",NA,"2023-09-10"
"898","Wizardcore",NA,"2023-09-10"
"899","Wonderland",NA,"2023-09-10"
"900","Woodland Goth",NA,"2023-09-10"
"901","Word Cloud",NA,"2023-09-10"
"902","Wormcore",NA,"2023-09-10"
"903","Wota",NA,"2023-09-10"
"904","Writer Academia",NA,"2023-09-10"
"905","Wuxia",NA,"2023-09-10"
"906","XO",NA,"2023-09-10"
"907","Xpiritualism",NA,"2023-09-10"
"908","Y2K",NA,"2023-09-10"
"909","Yakuza",NA,"2023-09-10"
"910","Yami Kawaii",NA,"2023-09-10"
"911","Yandere",NA,"2023-09-10"
"912","Yankeecore",NA,"2023-09-10"
"913","Yanki",NA,"2023-09-10"
"914","Yellow Academia",NA,"2023-09-10"
"915","Yōkai",NA,"2023-09-10"
"916","Youthquake",NA,"2023-09-10"
"917","Yume Kawaii",NA,"2023-09-10"
"918","Zen Tranquility",NA,"2023-09-10"
"919","Zombie Apocalypse",NA,"2023-09-10"
