"","aesthetic","depop_results","date"
"632","Otaku",NA,"2023-11-25"
"633","Otherkin",NA,"2023-11-25"
"634","Ouji",NA,"2023-11-25"
"635","Pachuco",NA,"2023-11-25"
"636","Pale Grunge",NA,"2023-11-25"
"637","Paleocore",NA,"2023-11-25"
"638","Palewave",NA,"2023-11-25"
"639","Paramilitary",NA,"2023-11-25"
"640","Party Animal",NA,"2023-11-25"
"641","Party Kei",NA,"2023-11-25"
"642","Pastel Academia",NA,"2023-11-25"
"643","Pastel Gore",NA,"2023-11-25"
"644","Pastel Goth",NA,"2023-11-25"
"645","Pastel Punk",NA,"2023-11-25"
"646","PC Music",NA,"2023-11-25"
"647","Peach",NA,"2023-11-25"
"648","Peaky Blinders",NA,"2023-11-25"
"649","Pearly",NA,"2023-11-25"
"650","Peoplehood",NA,"2023-11-25"
"651","Petcore",NA,"2023-11-25"
"652","Phony Bureaucracy",NA,"2023-11-25"
"653","Photorealism",NA,"2023-11-25"
"654","Pig in Jacuzzicore",NA,"2023-11-25"
"655","Pijo",NA,"2023-11-25"
"656","Pink Parisian",NA,"2023-11-25"
"657","Pink Pilates Princess",NA,"2023-11-25"
"658","Pink Princess",NA,"2023-11-25"
"659","Pin-up",NA,"2023-11-25"
"660","Pirate",NA,"2023-11-25"
"661","Pixel Cutie",NA,"2023-11-25"
"662","Pixel Medieval Fantasy",NA,"2023-11-25"
"663","Pixelscape",NA,"2023-11-25"
"664","Pixiecore",NA,"2023-11-25"
"665","Plaguecore",NA,"2023-11-25"
"666","Plant Mom",NA,"2023-11-25"
"667","Playboy",NA,"2023-11-25"
"668","Poetcore",NA,"2023-11-25"
"669","Pokemón",NA,"2023-11-25"
"670","Pont-Aven School",NA,"2023-11-25"
"671","Poolcore",NA,"2023-11-25"
"672","Pop Art",NA,"2023-11-25"
"673","Pop Kei",NA,"2023-11-25"
"674","Pop-Punk Emo",NA,"2023-11-25"
"675","Post-Apocalyptic",NA,"2023-11-25"
"676","Post-Impressionism",NA,"2023-11-25"
"677","Post-Punk",NA,"2023-11-25"
"678","Post-rock",NA,"2023-11-25"
"679","Powwow Step",NA,"2023-11-25"
"680","Prairiecore",NA,"2023-11-25"
"681","Prehistoricore",NA,"2023-11-25"
"682","Preppy",NA,"2023-11-25"
"683","Pre-Raphaelite",NA,"2023-11-25"
"684","Pretty Preppy",NA,"2023-11-25"
"685","Pride flags",NA,"2023-11-25"
"686","Princecore",NA,"2023-11-25"
"687","Princesscore",NA,"2023-11-25"
"688","Printcore",NA,"2023-11-25"
"689","Prisoncore",NA,"2023-11-25"
"690","Progressive Academia",NA,"2023-11-25"
"691","Psychedelica",NA,"2023-11-25"
"692","Psychonaut",NA,"2023-11-25"
"693","PSY-OP Girl",NA,"2023-11-25"
"694","Punk",NA,"2023-11-25"
"695","Puppycore",NA,"2023-11-25"
"696","Purism",NA,"2023-11-25"
"697","Quality Tumblr",NA,"2023-11-25"
"698","Queencore",NA,"2023-11-25"
"699","Queer Academia",NA,"2023-11-25"
"700","Queercore",NA,"2023-11-25"
"701","Queer Villainy",NA,"2023-11-25"
"702","R&B",NA,"2023-11-25"
"703","Racaille",NA,"2023-11-25"
"704","Ragecore",NA,"2023-11-25"
"705","Rainbowcore",NA,"2023-11-25"
"706","Rainy Day",NA,"2023-11-25"
"707","Randumb",NA,"2023-11-25"
"708","Rangercore",NA,"2023-11-25"
"709","Ratcore",NA,"2023-11-25"
"710","Ravencore",NA,"2023-11-25"
"711","Raver",NA,"2023-11-25"
"712","Raxet",NA,"2023-11-25"
"713","Raygun Gothic",NA,"2023-11-25"
"714","Real Life Super Hero",NA,"2023-11-25"
"715","Realism",NA,"2023-11-25"
"716","Rebel Academia",NA,"2023-11-25"
"717","Red Academia",NA,"2023-11-25"
"718","Reefwave",NA,"2023-11-25"
"719","Regency",NA,"2023-11-25"
"720","Reggaetonero",NA,"2023-11-25"
"721","Regional Gothic",NA,"2023-11-25"
"722","Renewable Corporate Futurism",NA,"2023-11-25"
"723","Retro Fairycore",NA,"2023-11-25"
"724","Retro-Futurism",NA,"2023-11-25"
"725","Revcore",NA,"2023-11-25"
"726","Revengecore",NA,"2023-11-25"
"727","Riotwave",NA,"2023-11-25"
"728","Rivethead",NA,"2023-11-25"
"729","Roaring 20s",NA,"2023-11-25"
"730","Robotcore",NA,"2023-11-25"
"731","Robotics Kids",NA,"2023-11-25"
"732","Rock",NA,"2023-11-25"
"733","Rockabilly",NA,"2023-11-25"
"734","Rocketpunk",NA,"2023-11-25"
"735","Rockstar GF",NA,"2023-11-25"
"736","Rococo",NA,"2023-11-25"
"737","Roguecore",NA,"2023-11-25"
"738","Rollerwave",NA,"2023-11-25"
"739","Romantic Academia",NA,"2023-11-25"
"740","Romantic Goth",NA,"2023-11-25"
"741","Romanticism",NA,"2023-11-25"
"742","Romantic Italian",NA,"2023-11-25"
"743","Rotcore",NA,"2023-11-25"
"744","Royalcore",NA,"2023-11-25"
"745","Rubberhose",NA,"2023-11-25"
"746","Rustic",NA,"2023-11-25"
"747","Sacricore",NA,"2023-11-25"
"748","Sadpeople",NA,"2023-11-25"
"749","Salon Kei",NA,"2023-11-25"
"750","Salvagepunk",NA,"2023-11-25"
"751","Sandalpunk",NA,"2023-11-25"
"752","Sanriocore",NA,"2023-11-25"
"753","Scandi Girl Winter",NA,"2023-11-25"
"754","Scene",NA,"2023-11-25"
"755","Schizowave",NA,"2023-11-25"
"756","Science Academia",NA,"2023-11-25"
"757","Scottish Highlands",NA,"2023-11-25"
"758","Scoutcore",NA,"2023-11-25"
"759","Scrapbook",NA,"2023-11-25"
"760","Scrapper",NA,"2023-11-25"
"761","Seapunk",NA,"2023-11-25"
"762","Sega Uranus",NA,"2023-11-25"
"763","Seiz Breur",NA,"2023-11-25"
"764","Selkiecore",NA,"2023-11-25"
"765","Sextrance",NA,"2023-11-25"
"766","Shabby Chic",NA,"2023-11-25"
"767","Shamate",NA,"2023-11-25"
"768","Shanzhai",NA,"2023-11-25"
"769","Sharpies",NA,"2023-11-25"
"770","Shibuya Punk",NA,"2023-11-25"
"771","Shiny Suit 97",NA,"2023-11-25"
"772","Shironuri",NA,"2023-11-25"
"773","Shoe Diva",NA,"2023-11-25"
"774","Shoegaze",NA,"2023-11-25"
"775","Sigilkore",NA,"2023-11-25"
"776","Sigma",NA,"2023-11-25"
"777","Signalism",NA,"2023-11-25"
"778","Silicon Dreams",NA,"2023-11-25"
"779","Silkpunk",NA,"2023-11-25"
"780","Silly",NA,"2023-11-25"
"781","Sizz",NA,"2023-11-25"
"782","Skank Wave",NA,"2023-11-25"
"783","Skater",NA,"2023-11-25"
"784","Skeuomorphism",NA,"2023-11-25"
"785","Skinheads",NA,"2023-11-25"
"786","Slimepunk",NA,"2023-11-25"
"787","Sloanie",NA,"2023-11-25"
"788","Sleepycore",NA,"2023-11-25"
"789","Slutcore",NA,"2023-11-25"
"790","Smilecore",NA,"2023-11-25"
"791","Snackwave",NA,"2023-11-25"
"792","Snow Bunny",NA,"2023-11-25"
"793","Snowdrop",NA,"2023-11-25"
"794","Social Science Academia",NA,"2023-11-25"
"795","Socialist Realism",NA,"2023-11-25"
"796","Soft Apocalypse",NA,"2023-11-25"
"797","Soft Colonial Wanderlust",NA,"2023-11-25"
"798","Soft Countriana",NA,"2023-11-25"
"799","Soft Grunge",NA,"2023-11-25"
"800","Softie",NA,"2023-11-25"
"801","Soft Indie",NA,"2023-11-25"
"802","Soft Macabre",NA,"2023-11-25"
"803","Soft Morningcore",NA,"2023-11-25"
"804","Soggy",NA,"2023-11-25"
"805","Solarpunk",NA,"2023-11-25"
"806","So Retro",NA,"2023-11-25"
"807","Southern Belle",NA,"2023-11-25"
"808","Southern Gothic",NA,"2023-11-25"
"809","Soviet Bloc School",NA,"2023-11-25"
"810","Soviet Brutalism",NA,"2023-11-25"
"811","Soviet Nostalgia",NA,"2023-11-25"
"812","Sovietwave",NA,"2023-11-25"
"813","Spacecore",NA,"2023-11-25"
"814","Spanish Golden Age",NA,"2023-11-25"
"815","Sparklecore",NA,"2023-11-25"
"816","Spiritcore",NA,"2023-11-25"
"817","Spriggancore",NA,"2023-11-25"
"818","Spring",NA,"2023-11-25"
"819","Spy Fiction",NA,"2023-11-25"
"820","Starrflesh",NA,"2023-11-25"
"821","Steampunk",NA,"2023-11-25"
"822","Steelpunk",NA,"2023-11-25"
"823","Stellar Scholar",NA,"2023-11-25"
"824","Stilyagi",NA,"2023-11-25"
"825","Stimwave",NA,"2023-11-25"
"826","Stonepunk",NA,"2023-11-25"
"827","Stoner",NA,"2023-11-25"
"828","Stripcore",NA,"2023-11-25"
"829","Studyblr",NA,"2023-11-25"
"830","Studyplace",NA,"2023-11-25"
"831","Suburban Gothic",NA,"2023-11-25"
"832","Sukeban",NA,"2023-11-25"
"833","Summer",NA,"2023-11-25"
"834","Superflat Pop",NA,"2023-11-25"
"835","Suprematism",NA,"2023-11-25"
"836","Surf Crush",NA,"2023-11-25"
"837","Surrealism",NA,"2023-11-25"
"838","Surreal Memer",NA,"2023-11-25"
"839","Sweet Lolita",NA,"2023-11-25"
"840","Swenkas",NA,"2023-11-25"
"841","Swordpunk",NA,"2023-11-25"
"842","Synthwave",NA,"2023-11-25"
"843","Tacticool",NA,"2023-11-25"
"844","Taisho Roman",NA,"2023-11-25"
"845","Takenokozoku",NA,"2023-11-25"
"846","Tanbi Kei",NA,"2023-11-25"
"847","Tango",NA,"2023-11-25"
"848","Technical Scene",NA,"2023-11-25"
"849","Technocore",NA,"2023-11-25"
"850","Technoneko2000",NA,"2023-11-25"
"851","Technozen",NA,"2023-11-25"
"852","Techwear",NA,"2023-11-25"
"853","Teddies",NA,"2023-11-25"
"854","Teenage Dream",NA,"2023-11-25"
"855","Teenagers in the Woods",NA,"2023-11-25"
"856","Teenpunk",NA,"2023-11-25"
"857","Teenqueen",NA,"2023-11-25"
"858","Telstracore",NA,"2023-11-25"
"859","Tendercore",NA,"2023-11-25"
"860","Terrorwave",NA,"2023-11-25"
"861","Teslapunk",NA,"2023-11-25"
"862","TGIF Crush",NA,"2023-11-25"
"863","That Girl",NA,"2023-11-25"
"864","Theatre Academia",NA,"2023-11-25"
"865","Theatre Kids",NA,"2023-11-25"
"866","The WB Crush",NA,"2023-11-25"
"867","Thrasher",NA,"2023-11-25"
"868","Thriftcore",NA,"2023-11-25"
"869","Tiki",NA,"2023-11-25"
"870","Tinkercore",NA,"2023-11-25"
"871","Tinycore",NA,"2023-11-25"
"872","Tomato Girl Summer",NA,"2023-11-25"
"873","Tomboy",NA,"2023-11-25"
"874","Total Afternoon Live",NA,"2023-11-25"
"875","Toxiccore",NA,"2023-11-25"
"876","Trad Goth",NA,"2023-11-25"
"877","Trailer Park Princess",NA,"2023-11-25"
"878","Trashcore",NA,"2023-11-25"
"879","Trashy Raver",NA,"2023-11-25"
"880","Traumacore",NA,"2023-11-25"
"881","Trenchcore",NA,"2023-11-25"
"882","Trendercore",NA,"2023-11-25"
"883","Trillwave",NA,"2023-11-25"
"884","Tropical",NA,"2023-11-25"
"885","Tropicalcore",NA,"2023-11-25"
"886","Tropical Disco",NA,"2023-11-25"
"887","Tumblewave",NA,"2023-11-25"
"888","Tupinipunk",NA,"2023-11-25"
"889","Tuscan Rustic",NA,"2023-11-25"
"890","Twee",NA,"2023-11-25"
"891","Tweencore",NA,"2023-11-25"
"892","Ukiyo-e",NA,"2023-11-25"
"893","Ultraviolet Crush",NA,"2023-11-25"
"894","Ulzzang",NA,"2023-11-25"
"895","Unicorncore",NA,"2023-11-25"
"896","Uptown Girl",NA,"2023-11-25"
"897","Urbancore",NA,"2023-11-25"
"898","Urban Fantasy",NA,"2023-11-25"
"899","UrBling",NA,"2023-11-25"
"900","Utopian Scholastic",NA,"2023-11-25"
"901","Vacation Dadcore",NA,"2023-11-25"
"902","Vampire",NA,"2023-11-25"
"903","Vanilla Girl",NA,"2023-11-25"
"904","Vaporwave",NA,"2023-11-25"
"905","VARIOUSXYZ",NA,"2023-11-25"
"906","Vectorbloom",NA,"2023-11-25"
"907","Vectorcore",NA,"2023-11-25"
"908","Vectorheart",NA,"2023-11-25"
"909","Vh1 Sepia Sky",NA,"2023-11-25"
"910","Vibrant Academia",NA,"2023-11-25"
"911","Victorian",NA,"2023-11-25"
"912","Victorian Goth",NA,"2023-11-25"
"913","Victorian Urban Poverty",NA,"2023-11-25"
"914","Viking",NA,"2023-11-25"
"915","Villagecore",NA,"2023-11-25"
"916","Villaincore",NA,"2023-11-25"
"917","Vintage Americana",NA,"2023-11-25"
"918","Vintage British Sportsman",NA,"2023-11-25"
"919","Vintage Hero",NA,"2023-11-25"
"920","Vintage Parisian",NA,"2023-11-25"
"921","Violencecore",NA,"2023-11-25"
"922","Virgos Tears",NA,"2023-11-25"
"923","Visual Kei",NA,"2023-11-25"
"924","Visual Pollution",NA,"2023-11-25"
"925","Voidcore",NA,"2023-11-25"
"926","Void-Meme",NA,"2023-11-25"
"927","Voidpunk",NA,"2023-11-25"
"928","Vorticism",NA,"2023-11-25"
"929","VSCO",NA,"2023-11-25"
"930","VSCO Preppy",NA,"2023-11-25"
"931","Vulture Culture",NA,"2023-11-25"
"932","Wabi-Sabi",NA,"2023-11-25"
"933","Waif",NA,"2023-11-25"
"934","Waldorf",NA,"2023-11-25"
"935","Wanderlust",NA,"2023-11-25"
"936","Warmcore",NA,"2023-11-25"
"937","Weathercore",NA,"2023-11-25"
"938","Web Creep",NA,"2023-11-25"
"939","Weeaboo",NA,"2023-11-25"
"940","Weirdcore",NA,"2023-11-25"
"941","Welwitschia Goth",NA,"2023-11-25"
"942","Werewolf",NA,"2023-11-25"
"943","Western",NA,"2023-11-25"
"944","Wetcore",NA,"2023-11-25"
"945","Whimsigothic",NA,"2023-11-25"
"946","Wholesome Meme",NA,"2023-11-25"
"947","Wimmelbilderbuch",NA,"2023-11-25"
"948","Winter",NA,"2023-11-25"
"949","Winter Academia",NA,"2023-11-25"
"950","Winter Fairy Coquette",NA,"2023-11-25"
"951","Wild Child",NA,"2023-11-25"
"952","Witchcore",NA,"2023-11-25"
"953","Witch House",NA,"2023-11-25"
"954","Witchy Academia",NA,"2023-11-25"
"955","Wizardcore",NA,"2023-11-25"
"956","Wonderland",NA,"2023-11-25"
"957","Woodland Goth",NA,"2023-11-25"
"958","Word Cloud",NA,"2023-11-25"
"959","Wormcore",NA,"2023-11-25"
"960","Wota",NA,"2023-11-25"
"961","Writer Academia",NA,"2023-11-25"
"962","Wuxia",NA,"2023-11-25"
"963","XO",NA,"2023-11-25"
"964","Xpiritualism",NA,"2023-11-25"
"965","Y2K",NA,"2023-11-25"
"966","Yakuza",NA,"2023-11-25"
"967","Yami Kawaii",NA,"2023-11-25"
"968","Yandere",NA,"2023-11-25"
"969","Yanki",NA,"2023-11-25"
"970","Yellow Academia",NA,"2023-11-25"
"971","Yé-yé Girl",NA,"2023-11-25"
"972","Yōkai",NA,"2023-11-25"
"973","Youthquake",NA,"2023-11-25"
"974","Yume Kawaii",NA,"2023-11-25"
"975","Zenitism",NA,"2023-11-25"
"976","Zen Tranquility",NA,"2023-11-25"
"977","Zombie Apocalypse",NA,"2023-11-25"
