"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2024-01-01"
"633","Ocean Academia",NA,"2024-01-01"
"634","Ocean Grunge",NA,"2024-01-01"
"635","Oceanpunk",NA,"2024-01-01"
"636","Offlinecore",NA,"2024-01-01"
"637","Olderbrothercore",NA,"2024-01-01"
"638","Old Hollywood",NA,"2024-01-01"
"639","Old Meme",NA,"2024-01-01"
"640","Old Money",NA,"2024-01-01"
"641","Old Web",NA,"2024-01-01"
"642","Old Web Alt Cartoon",NA,"2024-01-01"
"643","Onii Kei",NA,"2024-01-01"
"644","Opium",NA,"2024-01-01"
"645","Oshare Kei",NA,"2024-01-01"
"646","Otaku",NA,"2024-01-01"
"647","Otherkin",NA,"2024-01-01"
"648","OtoMAD",NA,"2024-01-01"
"649","Ouji",NA,"2024-01-01"
"650","Pachuco",NA,"2024-01-01"
"651","Pale Grunge",NA,"2024-01-01"
"652","Paleocore",NA,"2024-01-01"
"653","Palewave",NA,"2024-01-01"
"654","Paramilitary",NA,"2024-01-01"
"655","Party Animal",NA,"2024-01-01"
"656","Party Kei",NA,"2024-01-01"
"657","Pastel Academia",NA,"2024-01-01"
"658","Pastel Gore",NA,"2024-01-01"
"659","Pastel Goth",NA,"2024-01-01"
"660","Pastel Punk",NA,"2024-01-01"
"661","PC Music",NA,"2024-01-01"
"662","Peach",NA,"2024-01-01"
"663","Peaky Blinders",NA,"2024-01-01"
"664","Pearly",NA,"2024-01-01"
"665","Peoplehood",NA,"2024-01-01"
"666","Petcore",NA,"2024-01-01"
"667","Phony Bureaucracy",NA,"2024-01-01"
"668","Photorealism",NA,"2024-01-01"
"669","Pig in Jacuzzicore",NA,"2024-01-01"
"670","Pijo",NA,"2024-01-01"
"671","Pink Parisian",NA,"2024-01-01"
"672","Pink Pilates Princess",NA,"2024-01-01"
"673","Pink Princess",NA,"2024-01-01"
"674","Pin-up",NA,"2024-01-01"
"675","Pirate",NA,"2024-01-01"
"676","Pixel Cutie",NA,"2024-01-01"
"677","Pixel Medieval Fantasy",NA,"2024-01-01"
"678","Pixelscape",NA,"2024-01-01"
"679","Pixiecore",NA,"2024-01-01"
"680","Plaguecore",NA,"2024-01-01"
"681","Plant Mom",NA,"2024-01-01"
"682","Playboy",NA,"2024-01-01"
"683","Poetcore",NA,"2024-01-01"
"684","Pokemón",NA,"2024-01-01"
"685","Pont-Aven School",NA,"2024-01-01"
"686","Poolcore",NA,"2024-01-01"
"687","Pop Art",NA,"2024-01-01"
"688","Pop Kei",NA,"2024-01-01"
"689","Pop-Punk Emo",NA,"2024-01-01"
"690","Post-Apocalyptic",NA,"2024-01-01"
"691","Post-Impressionism",NA,"2024-01-01"
"692","Post-Punk",NA,"2024-01-01"
"693","Post-rock",NA,"2024-01-01"
"694","Powwow Step",NA,"2024-01-01"
"695","Prairiecore",NA,"2024-01-01"
"696","Prehistoricore",NA,"2024-01-01"
"697","Preppy",NA,"2024-01-01"
"698","Pre-Raphaelite",NA,"2024-01-01"
"699","Pretty Preppy",NA,"2024-01-01"
"700","Pride flags",NA,"2024-01-01"
"701","Princecore",NA,"2024-01-01"
"702","Princesscore",NA,"2024-01-01"
"703","Printcore",NA,"2024-01-01"
"704","Prisoncore",NA,"2024-01-01"
"705","Progressive Academia",NA,"2024-01-01"
"706","Psychedelica",NA,"2024-01-01"
"707","Psychonaut",NA,"2024-01-01"
"708","PSY-OP Girl",NA,"2024-01-01"
"709","Punk",NA,"2024-01-01"
"710","Puppycore",NA,"2024-01-01"
"711","Purism",NA,"2024-01-01"
"712","Quality Tumblr",NA,"2024-01-01"
"713","Queencore",NA,"2024-01-01"
"714","Queer Academia",NA,"2024-01-01"
"715","Queercore",NA,"2024-01-01"
"716","Queer Villainy",NA,"2024-01-01"
"717","R&B",NA,"2024-01-01"
"718","Racaille",NA,"2024-01-01"
"719","Ragecore",NA,"2024-01-01"
"720","Rage HD",NA,"2024-01-01"
"721","Rainbowcore",NA,"2024-01-01"
"722","Rainy Day",NA,"2024-01-01"
"723","Randumb",NA,"2024-01-01"
"724","Rangercore",NA,"2024-01-01"
"725","Ratcore",NA,"2024-01-01"
"726","Ravencore",NA,"2024-01-01"
"727","Raver",NA,"2024-01-01"
"728","Raxet",NA,"2024-01-01"
"729","Raygun Gothic",NA,"2024-01-01"
"730","Real Life Super Hero",NA,"2024-01-01"
"731","Realism",NA,"2024-01-01"
"732","Rebel Academia",NA,"2024-01-01"
"733","Red Academia",NA,"2024-01-01"
"734","Reefwave",NA,"2024-01-01"
"735","Regency",NA,"2024-01-01"
"736","Reggaetonero",NA,"2024-01-01"
"737","Regional Gothic",NA,"2024-01-01"
"738","Renewable Corporate Futurism",NA,"2024-01-01"
"739","Retro Fairycore",NA,"2024-01-01"
"740","Retro-Futurism",NA,"2024-01-01"
"741","Revcore",NA,"2024-01-01"
"742","Revengecore",NA,"2024-01-01"
"743","Riotwave",NA,"2024-01-01"
"744","Rivethead",NA,"2024-01-01"
"745","Roaring 20s",NA,"2024-01-01"
"746","Robotcore",NA,"2024-01-01"
"747","Robotics Kids",NA,"2024-01-01"
"748","Rock",NA,"2024-01-01"
"749","Rockabilly",NA,"2024-01-01"
"750","Rocketpunk",NA,"2024-01-01"
"751","Rockstar GF",NA,"2024-01-01"
"752","Rococo",NA,"2024-01-01"
"753","Roguecore",NA,"2024-01-01"
"754","Rollerwave",NA,"2024-01-01"
"755","Romantic Academia",NA,"2024-01-01"
"756","Romantic Goth",NA,"2024-01-01"
"757","Romanticism",NA,"2024-01-01"
"758","Romantic Italian",NA,"2024-01-01"
"759","Rotcore",NA,"2024-01-01"
"760","Royalcore",NA,"2024-01-01"
"761","Rubberhose",NA,"2024-01-01"
"762","Rustic",NA,"2024-01-01"
"763","Sacricore",NA,"2024-01-01"
"764","Sadpeople",NA,"2024-01-01"
"765","Salon Kei",NA,"2024-01-01"
"766","Salvagepunk",NA,"2024-01-01"
"767","Sandalpunk",NA,"2024-01-01"
"768","Sanriocore",NA,"2024-01-01"
"769","Scandi Girl Winter",NA,"2024-01-01"
"770","Scene",NA,"2024-01-01"
"771","Schizowave",NA,"2024-01-01"
"772","Science Academia",NA,"2024-01-01"
"773","Scottish Highlands",NA,"2024-01-01"
"774","Scoutcore",NA,"2024-01-01"
"775","Scrapbook",NA,"2024-01-01"
"776","Scrapper",NA,"2024-01-01"
"777","Seapunk",NA,"2024-01-01"
"778","Sega Uranus",NA,"2024-01-01"
"779","Seiz Breur",NA,"2024-01-01"
"780","Selkiecore",NA,"2024-01-01"
"781","Sextrance",NA,"2024-01-01"
"782","Shabby Chic",NA,"2024-01-01"
"783","Shamate",NA,"2024-01-01"
"784","Shanzhai",NA,"2024-01-01"
"785","Sharpies",NA,"2024-01-01"
"786","Shibuya Punk",NA,"2024-01-01"
"787","Shiny Suit 97",NA,"2024-01-01"
"788","Shironuri",NA,"2024-01-01"
"789","Shoe Diva",NA,"2024-01-01"
"790","Shoegaze",NA,"2024-01-01"
"791","Shoujo",NA,"2024-01-01"
"792","Sigilkore",NA,"2024-01-01"
"793","Sigma",NA,"2024-01-01"
"794","Signalism",NA,"2024-01-01"
"795","Silicon Dreams",NA,"2024-01-01"
"796","Silkpunk",NA,"2024-01-01"
"797","Simplecore",NA,"2024-01-01"
"798","Silly",NA,"2024-01-01"
"799","Sizz",NA,"2024-01-01"
"800","Skank Wave",NA,"2024-01-01"
"801","Skater",NA,"2024-01-01"
"802","Skeuomorphism",NA,"2024-01-01"
"803","Skinheads",NA,"2024-01-01"
"804","Slam Pop",NA,"2024-01-01"
"805","Slimepunk",NA,"2024-01-01"
"806","Sloanie",NA,"2024-01-01"
"807","Sleepycore",NA,"2024-01-01"
"808","Slutcore",NA,"2024-01-01"
"809","Smilecore",NA,"2024-01-01"
"810","Snackwave",NA,"2024-01-01"
"811","Snow Bunny",NA,"2024-01-01"
"812","Snowdrop",NA,"2024-01-01"
"813","Social Science Academia",NA,"2024-01-01"
"814","Socialist Realism",NA,"2024-01-01"
"815","Soft Apocalypse",NA,"2024-01-01"
"816","Soft Colonial Wanderlust",NA,"2024-01-01"
"817","Soft Countriana",NA,"2024-01-01"
"818","Soft Grunge",NA,"2024-01-01"
"819","Softie",NA,"2024-01-01"
"820","Soft Indie",NA,"2024-01-01"
"821","Soft Macabre",NA,"2024-01-01"
"822","Soft Morningcore",NA,"2024-01-01"
"823","Soggy",NA,"2024-01-01"
"824","Solarpunk",NA,"2024-01-01"
"825","So Retro",NA,"2024-01-01"
"826","Southern Belle",NA,"2024-01-01"
"827","Southern Gothic",NA,"2024-01-01"
"828","Soviet Bloc School",NA,"2024-01-01"
"829","Soviet Brutalism",NA,"2024-01-01"
"830","Soviet Nostalgia",NA,"2024-01-01"
"831","Sovietwave",NA,"2024-01-01"
"832","Spacecore",NA,"2024-01-01"
"833","Spanish Golden Age",NA,"2024-01-01"
"834","Sparklecore",NA,"2024-01-01"
"835","Spiritcore",NA,"2024-01-01"
"836","Spriggancore",NA,"2024-01-01"
"837","Spring",NA,"2024-01-01"
"838","Spy Fiction",NA,"2024-01-01"
"839","Stargirl",NA,"2024-01-01"
"840","Starrflesh",NA,"2024-01-01"
"841","Steampunk",NA,"2024-01-01"
"842","Steelpunk",NA,"2024-01-01"
"843","Stellar Scholar",NA,"2024-01-01"
"844","Stilyagi",NA,"2024-01-01"
"845","Stimwave",NA,"2024-01-01"
"846","Stonepunk",NA,"2024-01-01"
"847","Stoner",NA,"2024-01-01"
"848","Stripcore",NA,"2024-01-01"
"849","Studyblr",NA,"2024-01-01"
"850","Studyplace",NA,"2024-01-01"
"851","Suburban Gothic",NA,"2024-01-01"
"852","Sukeban",NA,"2024-01-01"
"853","Summer",NA,"2024-01-01"
"854","Superflat Pop",NA,"2024-01-01"
"855","Suprematism",NA,"2024-01-01"
"856","Surf Crush",NA,"2024-01-01"
"857","Surrealism",NA,"2024-01-01"
"858","Surreal Memer",NA,"2024-01-01"
"859","Sweet Lolita",NA,"2024-01-01"
"860","Swenkas",NA,"2024-01-01"
"861","Swordpunk",NA,"2024-01-01"
"862","Synthwave",NA,"2024-01-01"
"863","Tacticool",NA,"2024-01-01"
"864","Taisho Roman",NA,"2024-01-01"
"865","Takenokozoku",NA,"2024-01-01"
"866","Tanbi Kei",NA,"2024-01-01"
"867","Tango",NA,"2024-01-01"
"868","Technical Scene",NA,"2024-01-01"
"869","Technocore",NA,"2024-01-01"
"870","Technoneko2000",NA,"2024-01-01"
"871","Technozen",NA,"2024-01-01"
"872","Techwear",NA,"2024-01-01"
"873","Teddies",NA,"2024-01-01"
"874","Teenage Dream",NA,"2024-01-01"
"875","Teenagers in the Woods",NA,"2024-01-01"
"876","Teenpunk",NA,"2024-01-01"
"877","Teenqueen",NA,"2024-01-01"
"878","Telstracore",NA,"2024-01-01"
"879","Tendercore",NA,"2024-01-01"
"880","Terrorwave",NA,"2024-01-01"
"881","Teslapunk",NA,"2024-01-01"
"882","TGIF Crush",NA,"2024-01-01"
"883","That Girl",NA,"2024-01-01"
"884","Theatre Academia",NA,"2024-01-01"
"885","Theatre Kids",NA,"2024-01-01"
"886","The WB Crush",NA,"2024-01-01"
"887","Thrasher",NA,"2024-01-01"
"888","Thriftcore",NA,"2024-01-01"
"889","Tiki",NA,"2024-01-01"
"890","Tinkercore",NA,"2024-01-01"
"891","Tinycore",NA,"2024-01-01"
"892","Tomato Girl Summer",NA,"2024-01-01"
"893","Tomboy",NA,"2024-01-01"
"894","Total Afternoon Live",NA,"2024-01-01"
"895","Toxiccore",NA,"2024-01-01"
"896","Trad Goth",NA,"2024-01-01"
"897","Trailer Park Princess",NA,"2024-01-01"
"898","Trashcore",NA,"2024-01-01"
"899","Trashy Raver",NA,"2024-01-01"
"900","Traumacore",NA,"2024-01-01"
"901","Trenchcore",NA,"2024-01-01"
"902","Trillwave",NA,"2024-01-01"
"903","Tropical",NA,"2024-01-01"
"904","Tropicalcore",NA,"2024-01-01"
"905","Tropical Disco",NA,"2024-01-01"
"906","Tumblewave",NA,"2024-01-01"
"907","Tupinipunk",NA,"2024-01-01"
"908","Tuscan Rustic",NA,"2024-01-01"
"909","Twee",NA,"2024-01-01"
"910","Tweencore",NA,"2024-01-01"
"911","Twilight core",NA,"2024-01-01"
"912","Ukiyo-e",NA,"2024-01-01"
"913","Ultraviolet Crush",NA,"2024-01-01"
"914","Ulzzang",NA,"2024-01-01"
"915","Unicorncore",NA,"2024-01-01"
"916","Uptown Girl",NA,"2024-01-01"
"917","Urbancore",NA,"2024-01-01"
"918","Urban Fantasy",NA,"2024-01-01"
"919","UrBling",NA,"2024-01-01"
"920","Utopian Scholastic",NA,"2024-01-01"
"921","Vacation Dadcore",NA,"2024-01-01"
"922","Vampire",NA,"2024-01-01"
"923","Vanilla Girl",NA,"2024-01-01"
"924","Vaporwave",NA,"2024-01-01"
"925","VARIOUSXYZ",NA,"2024-01-01"
"926","Vectorcore",NA,"2024-01-01"
"927","Vectorflourish",NA,"2024-01-01"
"928","Vectorheart",NA,"2024-01-01"
"929","Vh1 Sepia Sky",NA,"2024-01-01"
"930","Vibrant Academia",NA,"2024-01-01"
"931","Victorian",NA,"2024-01-01"
"932","Victorian Goth",NA,"2024-01-01"
"933","Victorian Urban Poverty",NA,"2024-01-01"
"934","Viking",NA,"2024-01-01"
"935","Villagecore",NA,"2024-01-01"
"936","Villaincore",NA,"2024-01-01"
"937","Vintage Americana",NA,"2024-01-01"
"938","Vintage British Sportsman",NA,"2024-01-01"
"939","Vintage Hero",NA,"2024-01-01"
"940","Vintage Parisian",NA,"2024-01-01"
"941","Violencecore",NA,"2024-01-01"
"942","Virgos Tears",NA,"2024-01-01"
"943","Visual Kei",NA,"2024-01-01"
"944","Visual Pollution",NA,"2024-01-01"
"945","Voidcore",NA,"2024-01-01"
"946","Void-Meme",NA,"2024-01-01"
"947","Voidpunk",NA,"2024-01-01"
"948","Vorticism",NA,"2024-01-01"
"949","VSCO",NA,"2024-01-01"
"950","VSCO Preppy",NA,"2024-01-01"
"951","Vulture Culture",NA,"2024-01-01"
"952","Wabi-Sabi",NA,"2024-01-01"
"953","Waif",NA,"2024-01-01"
"954","Waldorf",NA,"2024-01-01"
"955","Wanderlust",NA,"2024-01-01"
"956","Warmcore",NA,"2024-01-01"
"957","Weathercore",NA,"2024-01-01"
"958","Web Creep",NA,"2024-01-01"
"959","Weeaboo",NA,"2024-01-01"
"960","Weirdcore",NA,"2024-01-01"
"961","Welwitschia Goth",NA,"2024-01-01"
"962","Werewolf",NA,"2024-01-01"
"963","Western",NA,"2024-01-01"
"964","Wetcore",NA,"2024-01-01"
"965","Whimsigothic",NA,"2024-01-01"
"966","Wholesome Meme",NA,"2024-01-01"
"967","Wimmelbilderbuch",NA,"2024-01-01"
"968","Winter",NA,"2024-01-01"
"969","Winter Academia",NA,"2024-01-01"
"970","Winter Fairy Coquette",NA,"2024-01-01"
"971","Wild Child",NA,"2024-01-01"
"972","Witchcore",NA,"2024-01-01"
"973","Witch House",NA,"2024-01-01"
"974","Witchy Academia",NA,"2024-01-01"
"975","Wizardcore",NA,"2024-01-01"
"976","Wonderland",NA,"2024-01-01"
"977","Woodland Goth",NA,"2024-01-01"
"978","Word Cloud",NA,"2024-01-01"
"979","Wormcore",NA,"2024-01-01"
"980","Wota",NA,"2024-01-01"
"981","Writer Academia",NA,"2024-01-01"
"982","Wuxia",NA,"2024-01-01"
"983","XO",NA,"2024-01-01"
"984","Xpiritualism",NA,"2024-01-01"
"985","Y2K",NA,"2024-01-01"
"986","Yakuza",NA,"2024-01-01"
"987","Yami Kawaii",NA,"2024-01-01"
"988","Yandere",NA,"2024-01-01"
"989","Yanki",NA,"2024-01-01"
"990","Yellow Academia",NA,"2024-01-01"
"991","Yé-yé Girl",NA,"2024-01-01"
"992","Yōkai",NA,"2024-01-01"
"993","Youthquake",NA,"2024-01-01"
"994","Yume Kawaii",NA,"2024-01-01"
"995","Zenitism",NA,"2024-01-01"
"996","Zen Tranquility",NA,"2024-01-01"
"997","Zombie Apocalypse",NA,"2024-01-01"
