"","aesthetic","depop_results","date"
"631","Nu-Goth",NA,"2024-02-27"
"632","Nu-Metal",NA,"2024-02-27"
"633","Nu-Punk",NA,"2024-02-27"
"634","Nymphet",NA,"2024-02-27"
"635","Ocean Academia",NA,"2024-02-27"
"636","Ocean Grunge",NA,"2024-02-27"
"637","Oceanpunk",NA,"2024-02-27"
"638","Office Siren",NA,"2024-02-27"
"639","Offlinecore",NA,"2024-02-27"
"640","Olderbrothercore",NA,"2024-02-27"
"641","Old Hollywood",NA,"2024-02-27"
"642","Old Meme",NA,"2024-02-27"
"643","Old Money",NA,"2024-02-27"
"644","Old Web",NA,"2024-02-27"
"645","Old Web Alt Cartoon",NA,"2024-02-27"
"646","Onii Kei",NA,"2024-02-27"
"647","Opium",NA,"2024-02-27"
"648","Oshare Kei",NA,"2024-02-27"
"649","Otaku",NA,"2024-02-27"
"650","OtoMAD",NA,"2024-02-27"
"651","Ouji",NA,"2024-02-27"
"652","Pachuco",NA,"2024-02-27"
"653","Pale Grunge",NA,"2024-02-27"
"654","Paleocore",NA,"2024-02-27"
"655","Palewave",NA,"2024-02-27"
"656","Paramilitary",NA,"2024-02-27"
"657","Party Animal",NA,"2024-02-27"
"658","Party Kei",NA,"2024-02-27"
"659","Pastel Academia",NA,"2024-02-27"
"660","Pastel Gore",NA,"2024-02-27"
"661","Pastel Goth",NA,"2024-02-27"
"662","Pastel Punk",NA,"2024-02-27"
"663","PC Music",NA,"2024-02-27"
"664","Peach",NA,"2024-02-27"
"665","Peaky Blinders",NA,"2024-02-27"
"666","Pearly",NA,"2024-02-27"
"667","Peoplehood",NA,"2024-02-27"
"668","Petcore",NA,"2024-02-27"
"669","Phony Bureaucracy",NA,"2024-02-27"
"670","Photorealism",NA,"2024-02-27"
"671","Pig in Jacuzzicore",NA,"2024-02-27"
"672","Pijo",NA,"2024-02-27"
"673","Pink Parisian",NA,"2024-02-27"
"674","Pink Pilates Princess",NA,"2024-02-27"
"675","Pink Princess",NA,"2024-02-27"
"676","Pin-up",NA,"2024-02-27"
"677","Pirate",NA,"2024-02-27"
"678","Pixel Cutie",NA,"2024-02-27"
"679","Pixel Medieval Fantasy",NA,"2024-02-27"
"680","Pixelscape",NA,"2024-02-27"
"681","Pixiecore",NA,"2024-02-27"
"682","Plaguecore",NA,"2024-02-27"
"683","Plant Mom",NA,"2024-02-27"
"684","Playboy",NA,"2024-02-27"
"685","Poetcore",NA,"2024-02-27"
"686","Pokemón",NA,"2024-02-27"
"687","Pont-Aven School",NA,"2024-02-27"
"688","Politicalwave",NA,"2024-02-27"
"689","Poolcore",NA,"2024-02-27"
"690","Pop Art",NA,"2024-02-27"
"691","Pop Kei",NA,"2024-02-27"
"692","Post-Apocalyptic",NA,"2024-02-27"
"693","Post-Impressionism",NA,"2024-02-27"
"694","Post-Ironic Meme",NA,"2024-02-27"
"695","Post-Punk",NA,"2024-02-27"
"696","Post-Rock",NA,"2024-02-27"
"697","Powwow Step",NA,"2024-02-27"
"698","Prairie",NA,"2024-02-27"
"699","Precisionism",NA,"2024-02-27"
"700","Prehistoric",NA,"2024-02-27"
"701","Preppy",NA,"2024-02-27"
"702","Pre-Raphaelite",NA,"2024-02-27"
"703","Pretty Preppy",NA,"2024-02-27"
"704","Pride flags",NA,"2024-02-27"
"705","Princecore",NA,"2024-02-27"
"706","Princesscore",NA,"2024-02-27"
"707","Printcore",NA,"2024-02-27"
"708","Prisoncore",NA,"2024-02-27"
"709","Progressive Academia",NA,"2024-02-27"
"710","Psychedelica",NA,"2024-02-27"
"711","Psychonaut",NA,"2024-02-27"
"712","PSY-OP Girl",NA,"2024-02-27"
"713","Punk",NA,"2024-02-27"
"714","Puppycore",NA,"2024-02-27"
"715","Purism",NA,"2024-02-27"
"716","Quality Tumblr",NA,"2024-02-27"
"717","Queencore",NA,"2024-02-27"
"718","Queer Academia",NA,"2024-02-27"
"719","Queercore",NA,"2024-02-27"
"720","Queer Villainy",NA,"2024-02-27"
"721","R&B",NA,"2024-02-27"
"722","Racaille",NA,"2024-02-27"
"723","Ragecore",NA,"2024-02-27"
"724","Rage HD",NA,"2024-02-27"
"725","Rainbowcore",NA,"2024-02-27"
"726","Rainy Day",NA,"2024-02-27"
"727","Randumb",NA,"2024-02-27"
"728","Rangercore",NA,"2024-02-27"
"729","Ratcore",NA,"2024-02-27"
"730","Ravencore",NA,"2024-02-27"
"731","Raver",NA,"2024-02-27"
"732","Raxet",NA,"2024-02-27"
"733","Raygun Gothic",NA,"2024-02-27"
"734","Real Life Super Hero",NA,"2024-02-27"
"735","Realism",NA,"2024-02-27"
"736","Rebel Academia",NA,"2024-02-27"
"737","Red Academia",NA,"2024-02-27"
"738","Reefwave",NA,"2024-02-27"
"739","Regency",NA,"2024-02-27"
"740","Reggaetonero",NA,"2024-02-27"
"741","Regional Gothic",NA,"2024-02-27"
"742","Renewable Corporate Futurism",NA,"2024-02-27"
"743","Retro Fairycore",NA,"2024-02-27"
"744","Retro-Futurism",NA,"2024-02-27"
"745","Revcore",NA,"2024-02-27"
"746","Revengecore",NA,"2024-02-27"
"747","Riotwave",NA,"2024-02-27"
"748","Rivethead",NA,"2024-02-27"
"749","Roaring 20s",NA,"2024-02-27"
"750","Robotcore",NA,"2024-02-27"
"751","Robotics Kids",NA,"2024-02-27"
"752","Rock",NA,"2024-02-27"
"753","Rockabilly",NA,"2024-02-27"
"754","Rocketpunk",NA,"2024-02-27"
"755","Rockstar GF",NA,"2024-02-27"
"756","Rococo",NA,"2024-02-27"
"757","Roguecore",NA,"2024-02-27"
"758","Rollerwave",NA,"2024-02-27"
"759","Romantic Academia",NA,"2024-02-27"
"760","Romantic Chinese Village",NA,"2024-02-27"
"761","Romantic Goth",NA,"2024-02-27"
"762","Romanticism",NA,"2024-02-27"
"763","Romantic Italian",NA,"2024-02-27"
"764","Rotcore",NA,"2024-02-27"
"765","Royalcore",NA,"2024-02-27"
"766","Rubberhose",NA,"2024-02-27"
"767","Rustic",NA,"2024-02-27"
"768","Sacricore",NA,"2024-02-27"
"769","Sad Beige",NA,"2024-02-27"
"770","Sadpeople",NA,"2024-02-27"
"771","Saint Patricks Day",NA,"2024-02-27"
"772","Salon Kei",NA,"2024-02-27"
"773","Salvagepunk",NA,"2024-02-27"
"774","Sandalpunk",NA,"2024-02-27"
"775","Sanriocore",NA,"2024-02-27"
"776","Scandi Girl Winter",NA,"2024-02-27"
"777","Scene",NA,"2024-02-27"
"778","Scenecore",NA,"2024-02-27"
"779","Schizowave",NA,"2024-02-27"
"780","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-27"
"781","Science Academia",NA,"2024-02-27"
"782","Scottish Highlands",NA,"2024-02-27"
"783","Scoutcore",NA,"2024-02-27"
"784","Scrapbook",NA,"2024-02-27"
"785","Scrapper",NA,"2024-02-27"
"786","Seapunk",NA,"2024-02-27"
"787","Sega Uranus",NA,"2024-02-27"
"788","Seiz Breur",NA,"2024-02-27"
"789","Selkiecore",NA,"2024-02-27"
"790","Sextrance",NA,"2024-02-27"
"791","Shabby Chic",NA,"2024-02-27"
"792","Shamate",NA,"2024-02-27"
"793","Shanzhai",NA,"2024-02-27"
"794","Sharpies",NA,"2024-02-27"
"795","Shibuya Punk",NA,"2024-02-27"
"796","Shiny Suit 97",NA,"2024-02-27"
"797","Shironuri",NA,"2024-02-27"
"798","Shoe Diva",NA,"2024-02-27"
"799","Shoegaze",NA,"2024-02-27"
"800","Shoujo",NA,"2024-02-27"
"801","Sigilkore",NA,"2024-02-27"
"802","Sigma",NA,"2024-02-27"
"803","Signalism",NA,"2024-02-27"
"804","Silicon Dreams",NA,"2024-02-27"
"805","Silkpunk",NA,"2024-02-27"
"806","Simplecore",NA,"2024-02-27"
"807","Silly",NA,"2024-02-27"
"808","Sizz",NA,"2024-02-27"
"809","Skank Wave",NA,"2024-02-27"
"810","Skater",NA,"2024-02-27"
"811","Skeuomorphism",NA,"2024-02-27"
"812","Skinheads",NA,"2024-02-27"
"813","Slam Pop",NA,"2024-02-27"
"814","Slimepunk",NA,"2024-02-27"
"815","Sloanie",NA,"2024-02-27"
"816","Sleepycore",NA,"2024-02-27"
"817","Slutcore",NA,"2024-02-27"
"818","Snackwave",NA,"2024-02-27"
"819","Snow Bunny",NA,"2024-02-27"
"820","Snowdrop",NA,"2024-02-27"
"821","Social Science Academia",NA,"2024-02-27"
"822","Socialist Realism",NA,"2024-02-27"
"823","Soft Apocalypse",NA,"2024-02-27"
"824","Soft Colonial Wanderlust",NA,"2024-02-27"
"825","Soft Countriana",NA,"2024-02-27"
"826","Soft Grunge",NA,"2024-02-27"
"827","Softie",NA,"2024-02-27"
"828","Soft Indie",NA,"2024-02-27"
"829","Soft Macabre",NA,"2024-02-27"
"830","Soft Morningcore",NA,"2024-02-27"
"831","Soggy",NA,"2024-02-27"
"832","Solarpunk",NA,"2024-02-27"
"833","So Retro",NA,"2024-02-27"
"834","Southern Belle",NA,"2024-02-27"
"835","Southern Gothic",NA,"2024-02-27"
"836","Soviet Bloc School",NA,"2024-02-27"
"837","Soviet Brutalism",NA,"2024-02-27"
"838","Soviet Nostalgia",NA,"2024-02-27"
"839","Sovietwave",NA,"2024-02-27"
"840","Spacecore",NA,"2024-02-27"
"841","Spanish Golden Age",NA,"2024-02-27"
"842","Sparklecore",NA,"2024-02-27"
"843","Spiritcore",NA,"2024-02-27"
"844","Spriggancore",NA,"2024-02-27"
"845","Spring",NA,"2024-02-27"
"846","Spy Fiction",NA,"2024-02-27"
"847","Stargirl",NA,"2024-02-27"
"848","Starrflesh",NA,"2024-02-27"
"849","Steampunk",NA,"2024-02-27"
"850","Steelpunk",NA,"2024-02-27"
"851","Stellar Scholar",NA,"2024-02-27"
"852","Stilyagi",NA,"2024-02-27"
"853","Stimwave",NA,"2024-02-27"
"854","Stonepunk",NA,"2024-02-27"
"855","Stoner",NA,"2024-02-27"
"856","Stripcore",NA,"2024-02-27"
"857","Studyblr",NA,"2024-02-27"
"858","Studyplace",NA,"2024-02-27"
"859","Suburban Gothic",NA,"2024-02-27"
"860","Sukeban",NA,"2024-02-27"
"861","Summer",NA,"2024-02-27"
"862","Superflat Pop",NA,"2024-02-27"
"863","Suprematism",NA,"2024-02-27"
"864","Surf Crush",NA,"2024-02-27"
"865","Surrealism",NA,"2024-02-27"
"866","Surreal Memer",NA,"2024-02-27"
"867","Sweet Lolita",NA,"2024-02-27"
"868","Swenkas",NA,"2024-02-27"
"869","Swordpunk",NA,"2024-02-27"
"870","Synthwave",NA,"2024-02-27"
"871","Tacticool",NA,"2024-02-27"
"872","Taisho Roman",NA,"2024-02-27"
"873","Takenokozoku",NA,"2024-02-27"
"874","Tanbi Kei",NA,"2024-02-27"
"875","Tango",NA,"2024-02-27"
"876","Teamer",NA,"2024-02-27"
"877","Technical Scene",NA,"2024-02-27"
"878","Technocore",NA,"2024-02-27"
"879","Technoneko2000",NA,"2024-02-27"
"880","Technozen",NA,"2024-02-27"
"881","Techwear",NA,"2024-02-27"
"882","Teddies",NA,"2024-02-27"
"883","Teenage Dream",NA,"2024-02-27"
"884","Teenagers in the Woods",NA,"2024-02-27"
"885","Teenpunk",NA,"2024-02-27"
"886","Teenqueen",NA,"2024-02-27"
"887","Telstracore",NA,"2024-02-27"
"888","Tendercore",NA,"2024-02-27"
"889","Terrorwave",NA,"2024-02-27"
"890","Teslapunk",NA,"2024-02-27"
"891","TGIF Crush",NA,"2024-02-27"
"892","That Girl",NA,"2024-02-27"
"893","Theatre Academia",NA,"2024-02-27"
"894","Theatre Kid",NA,"2024-02-27"
"895","The Box 96",NA,"2024-02-27"
"896","The WB Crush",NA,"2024-02-27"
"897","Thrasher",NA,"2024-02-27"
"898","Thriftcore",NA,"2024-02-27"
"899","Tiki",NA,"2024-02-27"
"900","Tinkercore",NA,"2024-02-27"
"901","Tinycore",NA,"2024-02-27"
"902","Tomato Girl Summer",NA,"2024-02-27"
"903","Tomboy",NA,"2024-02-27"
"904","Total Afternoon Live",NA,"2024-02-27"
"905","Toxiccore",NA,"2024-02-27"
"906","Trad Goth",NA,"2024-02-27"
"907","Trailer Park Princess",NA,"2024-02-27"
"908","Tranquil Spa Graphics",NA,"2024-02-27"
"909","Trashcore",NA,"2024-02-27"
"910","Trashy Raver",NA,"2024-02-27"
"911","Traumacore",NA,"2024-02-27"
"912","Trenchcore",NA,"2024-02-27"
"913","Trillwave",NA,"2024-02-27"
"914","Triple Chic",NA,"2024-02-27"
"915","Tropical",NA,"2024-02-27"
"916","Tropicalcore",NA,"2024-02-27"
"917","Tropical Disco",NA,"2024-02-27"
"918","Tumblewave",NA,"2024-02-27"
"919","Tupinipunk",NA,"2024-02-27"
"920","Tuscan Rustic",NA,"2024-02-27"
"921","Twee",NA,"2024-02-27"
"922","Tweencore",NA,"2024-02-27"
"923","Twilightcore",NA,"2024-02-27"
"924","Ukiyo-e",NA,"2024-02-27"
"925","Ultra-Realistic Meme",NA,"2024-02-27"
"926","Ultraviolet Crush",NA,"2024-02-27"
"927","Ulzzang",NA,"2024-02-27"
"928","Unicorncore",NA,"2024-02-27"
"929","Uptown Girl",NA,"2024-02-27"
"930","Urbancore",NA,"2024-02-27"
"931","Urban Fantasy",NA,"2024-02-27"
"932","UrBling",NA,"2024-02-27"
"933","Utopian Scholastic",NA,"2024-02-27"
"934","Vacation Dadcore",NA,"2024-02-27"
"935","Vampire",NA,"2024-02-27"
"936","Vanilla Girl",NA,"2024-02-27"
"937","Vaporwave",NA,"2024-02-27"
"938","VARIOUSXYZ",NA,"2024-02-27"
"939","Vectorcore",NA,"2024-02-27"
"940","Vectorflourish",NA,"2024-02-27"
"941","Vectorheart",NA,"2024-02-27"
"942","Vh1 Sepia Sky",NA,"2024-02-27"
"943","Vibrant Academia",NA,"2024-02-27"
"944","Victorian",NA,"2024-02-27"
"945","Victorian Goth",NA,"2024-02-27"
"946","Victorian Urban Poverty",NA,"2024-02-27"
"947","Viking",NA,"2024-02-27"
"948","Villagecore",NA,"2024-02-27"
"949","Villaincore",NA,"2024-02-27"
"950","Vintage Americana",NA,"2024-02-27"
"951","Vintage British Sportsman",NA,"2024-02-27"
"952","Vintage Hero",NA,"2024-02-27"
"953","Vintage Parisian",NA,"2024-02-27"
"954","Violencecore",NA,"2024-02-27"
"955","Virgos Tears",NA,"2024-02-27"
"956","Visual Kei",NA,"2024-02-27"
"957","Visual Pollution",NA,"2024-02-27"
"958","Voidcore",NA,"2024-02-27"
"959","Void-Meme",NA,"2024-02-27"
"960","Voidpunk",NA,"2024-02-27"
"961","Vorticism",NA,"2024-02-27"
"962","VSCO",NA,"2024-02-27"
"963","VSCO Preppy",NA,"2024-02-27"
"964","Vulture Culture",NA,"2024-02-27"
"965","Wabi-Sabi",NA,"2024-02-27"
"966","Waif",NA,"2024-02-27"
"967","Waldorf",NA,"2024-02-27"
"968","Wanderlust",NA,"2024-02-27"
"969","Warmcore",NA,"2024-02-27"
"970","Weathercore",NA,"2024-02-27"
"971","Web Creep",NA,"2024-02-27"
"972","Weeaboo",NA,"2024-02-27"
"973","Weirdcore",NA,"2024-02-27"
"974","Welwitschia Goth",NA,"2024-02-27"
"975","Werewolf",NA,"2024-02-27"
"976","Western",NA,"2024-02-27"
"977","Wetcore",NA,"2024-02-27"
"978","Whimsigothic",NA,"2024-02-27"
"979","Wholesome Meme",NA,"2024-02-27"
"980","Wild Child",NA,"2024-02-27"
"981","Wimmelbilderbuch",NA,"2024-02-27"
"982","Winter",NA,"2024-02-27"
"983","Winter Academia",NA,"2024-02-27"
"984","Winter Fairy Coquette",NA,"2024-02-27"
"985","Witchcore",NA,"2024-02-27"
"986","Witch House",NA,"2024-02-27"
"987","Witchy Academia",NA,"2024-02-27"
"988","Wizardcore",NA,"2024-02-27"
"989","Wizardposting",NA,"2024-02-27"
"990","Wonderland",NA,"2024-02-27"
"991","Woodland Goth",NA,"2024-02-27"
"992","Word Cloud",NA,"2024-02-27"
"993","Wormcore",NA,"2024-02-27"
"994","Wota",NA,"2024-02-27"
"995","Writer Academia",NA,"2024-02-27"
"996","Wuxia",NA,"2024-02-27"
"997","XO",NA,"2024-02-27"
"998","Xpiritualism",NA,"2024-02-27"
"999","Y2K",NA,"2024-02-27"
"1000","Yakuza",NA,"2024-02-27"
"1001","Yami Kawaii",NA,"2024-02-27"
"1002","Yandere",NA,"2024-02-27"
"1003","Yanki",NA,"2024-02-27"
"1004","Yellow Academia",NA,"2024-02-27"
"1005","Yé-yé Girl",NA,"2024-02-27"
"1006","Yōkai",NA,"2024-02-27"
"1007","Youthquake",NA,"2024-02-27"
"1008","Yume Kawaii",NA,"2024-02-27"
"1009","Zenitism",NA,"2024-02-27"
"1010","Zombie Apocalypse",NA,"2024-02-27"
