"","aesthetic","depop_results","date"
"632","Night Luxe",NA,"2024-04-27"
"633","Nintencore",NA,"2024-04-27"
"634","Normcore",NA,"2024-04-27"
"635","Northern Irish Muralism",NA,"2024-04-27"
"636","Northerness",NA,"2024-04-27"
"637","Nostalgiacore",NA,"2024-04-27"
"638","Noucentisme",NA,"2024-04-27"
"639","Nouveau Réalisme",NA,"2024-04-27"
"640","Nuclear",NA,"2024-04-27"
"641","Nu-Goth",NA,"2024-04-27"
"642","Nu-Metal",NA,"2024-04-27"
"643","Nu-Punk",NA,"2024-04-27"
"644","Nymphet",NA,"2024-04-27"
"645","Ocean Academia",NA,"2024-04-27"
"646","Ocean Grunge",NA,"2024-04-27"
"647","Oceanpunk",NA,"2024-04-27"
"648","Office Siren",NA,"2024-04-27"
"649","Offlinecore",NA,"2024-04-27"
"650","Olderbrothercore",NA,"2024-04-27"
"651","Old Hollywood",NA,"2024-04-27"
"652","Old Meme",NA,"2024-04-27"
"653","Old Money",NA,"2024-04-27"
"654","Onii Kei",NA,"2024-04-27"
"655","Opium",NA,"2024-04-27"
"656","Oshare Kei",NA,"2024-04-27"
"657","Otaku",NA,"2024-04-27"
"658","OtoMAD",NA,"2024-04-27"
"659","Pachuco",NA,"2024-04-27"
"660","Pale Grunge",NA,"2024-04-27"
"661","Paleocore",NA,"2024-04-27"
"662","Palewave",NA,"2024-04-27"
"663","Paramilitary",NA,"2024-04-27"
"664","Party Animal",NA,"2024-04-27"
"665","Party Kei",NA,"2024-04-27"
"666","Pastel Academia",NA,"2024-04-27"
"667","Pastel Gore",NA,"2024-04-27"
"668","Pastel Goth",NA,"2024-04-27"
"669","Pastel Punk",NA,"2024-04-27"
"670","Peach",NA,"2024-04-27"
"671","Peaky Blinders",NA,"2024-04-27"
"672","Pearly",NA,"2024-04-27"
"673","PEEPS",NA,"2024-04-27"
"674","Peoplehood",NA,"2024-04-27"
"675","Petcore",NA,"2024-04-27"
"676","Phony Bureaucracy",NA,"2024-04-27"
"677","Photorealism",NA,"2024-04-27"
"678","Picniccore",NA,"2024-04-27"
"679","Pig in Jacuzzicore",NA,"2024-04-27"
"680","Pijo",NA,"2024-04-27"
"681","Pink Parisian",NA,"2024-04-27"
"682","Pink Pilates Princess",NA,"2024-04-27"
"683","Pink Princess",NA,"2024-04-27"
"684","Pin-up",NA,"2024-04-27"
"685","Pirate",NA,"2024-04-27"
"686","Pixelboard",NA,"2024-04-27"
"687","Pixel Cutie",NA,"2024-04-27"
"688","Pixel Medieval Fantasy",NA,"2024-04-27"
"689","Pixelscape",NA,"2024-04-27"
"690","Pixiecore",NA,"2024-04-27"
"691","Plaguecore",NA,"2024-04-27"
"692","Plant Mom",NA,"2024-04-27"
"693","Playboy",NA,"2024-04-27"
"694","Poetcore",NA,"2024-04-27"
"695","Pokemón",NA,"2024-04-27"
"696","Pont-Aven School",NA,"2024-04-27"
"697","Politicalwave",NA,"2024-04-27"
"698","Poolcore",NA,"2024-04-27"
"699","Pop Art",NA,"2024-04-27"
"700","Pop Kei",NA,"2024-04-27"
"701","Poppare",NA,"2024-04-27"
"702","Post-Apocalyptic",NA,"2024-04-27"
"703","Post-Impressionism",NA,"2024-04-27"
"704","Post-Punk",NA,"2024-04-27"
"705","Post-Rock",NA,"2024-04-27"
"706","Poster Gal",NA,"2024-04-27"
"707","Powwow Step",NA,"2024-04-27"
"708","Prairie",NA,"2024-04-27"
"709","Precisionism",NA,"2024-04-27"
"710","Prehistoric",NA,"2024-04-27"
"711","Preppy",NA,"2024-04-27"
"712","Pre-Raphaelite",NA,"2024-04-27"
"713","Pretty Preppy",NA,"2024-04-27"
"714","Pride flags",NA,"2024-04-27"
"715","Princecore",NA,"2024-04-27"
"716","Princesscore",NA,"2024-04-27"
"717","Printcore",NA,"2024-04-27"
"718","Prisoncore",NA,"2024-04-27"
"719","Progressive Academia",NA,"2024-04-27"
"720","Psychedelica",NA,"2024-04-27"
"721","Psychonaut",NA,"2024-04-27"
"722","PSY-OP Girl",NA,"2024-04-27"
"723","Punk",NA,"2024-04-27"
"724","Purism",NA,"2024-04-27"
"725","Quality Tumblr",NA,"2024-04-27"
"726","Queencore",NA,"2024-04-27"
"727","Queer Academia",NA,"2024-04-27"
"728","Queercore",NA,"2024-04-27"
"729","Queer Villainy",NA,"2024-04-27"
"730","R&B",NA,"2024-04-27"
"731","Racaille",NA,"2024-04-27"
"732","Rage HD",NA,"2024-04-27"
"733","Rainbowcore",NA,"2024-04-27"
"734","Rainy Day",NA,"2024-04-27"
"735","Randumb",NA,"2024-04-27"
"736","Rangercore",NA,"2024-04-27"
"737","Ravencore",NA,"2024-04-27"
"738","Raver",NA,"2024-04-27"
"739","Raxet",NA,"2024-04-27"
"740","Raygun Gothic",NA,"2024-04-27"
"741","Real Life Super Hero",NA,"2024-04-27"
"742","Realism",NA,"2024-04-27"
"743","Rebel Academia",NA,"2024-04-27"
"744","Red Academia",NA,"2024-04-27"
"745","Reefwave",NA,"2024-04-27"
"746","Regency",NA,"2024-04-27"
"747","Reggaetonero",NA,"2024-04-27"
"748","Regional Gothic",NA,"2024-04-27"
"749","Renewable Corporate Futurism",NA,"2024-04-27"
"750","Retro Fairycore",NA,"2024-04-27"
"751","Retro-Futurism",NA,"2024-04-27"
"752","Revcore",NA,"2024-04-27"
"753","Revengecore",NA,"2024-04-27"
"754","Riotwave",NA,"2024-04-27"
"755","Rivethead",NA,"2024-04-27"
"756","Roaring 20s",NA,"2024-04-27"
"757","Robotcore",NA,"2024-04-27"
"758","Robotics Kids",NA,"2024-04-27"
"759","Rock",NA,"2024-04-27"
"760","Rockabilly",NA,"2024-04-27"
"761","Rocketpunk",NA,"2024-04-27"
"762","Rockstar GF",NA,"2024-04-27"
"763","Rococo",NA,"2024-04-27"
"764","Roguecore",NA,"2024-04-27"
"765","Rollerwave",NA,"2024-04-27"
"766","Romantic Academia",NA,"2024-04-27"
"767","Romantic Chinese Village",NA,"2024-04-27"
"768","Romantic Goth",NA,"2024-04-27"
"769","Romanticism",NA,"2024-04-27"
"770","Romantic Italian",NA,"2024-04-27"
"771","Rotcore",NA,"2024-04-27"
"772","Royalcore",NA,"2024-04-27"
"773","Rubberhose",NA,"2024-04-27"
"774","Rustic",NA,"2024-04-27"
"775","Sacricore",NA,"2024-04-27"
"776","Sad Beige",NA,"2024-04-27"
"777","Sadpeople",NA,"2024-04-27"
"778","Saint Patricks Day",NA,"2024-04-27"
"779","Salon Kei",NA,"2024-04-27"
"780","Salvagepunk",NA,"2024-04-27"
"781","Sandalpunk",NA,"2024-04-27"
"782","Sanriocore",NA,"2024-04-27"
"783","Scandi Girl Winter",NA,"2024-04-27"
"784","Scandinavian Design",NA,"2024-04-27"
"785","Scene",NA,"2024-04-27"
"786","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-27"
"787","Science Academia",NA,"2024-04-27"
"788","Scottish Highlands",NA,"2024-04-27"
"789","Scoutcore",NA,"2024-04-27"
"790","Scrapbook",NA,"2024-04-27"
"791","Scrapper",NA,"2024-04-27"
"792","Seapunk",NA,"2024-04-27"
"793","Sega Uranus",NA,"2024-04-27"
"794","Seiz Breur",NA,"2024-04-27"
"795","Selkiecore",NA,"2024-04-27"
"796","Sextrance",NA,"2024-04-27"
"797","Shabby Chic",NA,"2024-04-27"
"798","Shamate",NA,"2024-04-27"
"799","Shanzhai",NA,"2024-04-27"
"800","Sharpies",NA,"2024-04-27"
"801","Shibuya Punk",NA,"2024-04-27"
"802","Shiny Suit 97",NA,"2024-04-27"
"803","Shironuri",NA,"2024-04-27"
"804","Shoe Diva",NA,"2024-04-27"
"805","Shoegaze",NA,"2024-04-27"
"806","Shoujo",NA,"2024-04-27"
"807","Sigilkore",NA,"2024-04-27"
"808","Sigma",NA,"2024-04-27"
"809","Signalism",NA,"2024-04-27"
"810","SK8",NA,"2024-04-27"
"811","Silicon Dreams",NA,"2024-04-27"
"812","Silkpunk",NA,"2024-04-27"
"813","Simplecore",NA,"2024-04-27"
"814","Silly",NA,"2024-04-27"
"815","Sizz",NA,"2024-04-27"
"816","Skater",NA,"2024-04-27"
"817","Skeuomorphism",NA,"2024-04-27"
"818","Skinheads",NA,"2024-04-27"
"819","Slam Pop",NA,"2024-04-27"
"820","Slimepunk",NA,"2024-04-27"
"821","Sloanie",NA,"2024-04-27"
"822","Sleepycore",NA,"2024-04-27"
"823","Slutcore",NA,"2024-04-27"
"824","Snackwave",NA,"2024-04-27"
"825","Snow Bunny",NA,"2024-04-27"
"826","Snowdrop",NA,"2024-04-27"
"827","Social Science Academia",NA,"2024-04-27"
"828","Socialist Realism",NA,"2024-04-27"
"829","Soft Apocalypse",NA,"2024-04-27"
"830","Soft Colonial Wanderlust",NA,"2024-04-27"
"831","Soft Countriana",NA,"2024-04-27"
"832","Soft Grunge",NA,"2024-04-27"
"833","Softie",NA,"2024-04-27"
"834","Soft Indie",NA,"2024-04-27"
"835","Soft Macabre",NA,"2024-04-27"
"836","Soft Morningcore",NA,"2024-04-27"
"837","Soggy",NA,"2024-04-27"
"838","Solarcore",NA,"2024-04-27"
"839","Solarpunk",NA,"2024-04-27"
"840","So Retro",NA,"2024-04-27"
"841","Southern Belle",NA,"2024-04-27"
"842","Southern Gothic",NA,"2024-04-27"
"843","Soviet Bloc School",NA,"2024-04-27"
"844","Soviet Brutalism",NA,"2024-04-27"
"845","Soviet Nostalgia",NA,"2024-04-27"
"846","Sovietwave",NA,"2024-04-27"
"847","Spacecore",NA,"2024-04-27"
"848","Spanish Golden Age",NA,"2024-04-27"
"849","Sparklecore",NA,"2024-04-27"
"850","Spiritcore",NA,"2024-04-27"
"851","Spriggancore",NA,"2024-04-27"
"852","Spring",NA,"2024-04-27"
"853","Spy Fiction",NA,"2024-04-27"
"854","Stargirl",NA,"2024-04-27"
"855","Starrflesh",NA,"2024-04-27"
"856","Steampunk",NA,"2024-04-27"
"857","Steelpunk",NA,"2024-04-27"
"858","Stellar Scholar",NA,"2024-04-27"
"859","Stilyagi",NA,"2024-04-27"
"860","Stimwave",NA,"2024-04-27"
"861","Stonepunk",NA,"2024-04-27"
"862","Stoner",NA,"2024-04-27"
"863","Strega",NA,"2024-04-27"
"864","Stripcore",NA,"2024-04-27"
"865","Studyblr",NA,"2024-04-27"
"866","Studyplace",NA,"2024-04-27"
"867","Suburban Gothic",NA,"2024-04-27"
"868","Sukeban",NA,"2024-04-27"
"869","Summer",NA,"2024-04-27"
"870","Superflat Pop",NA,"2024-04-27"
"871","Suprematism",NA,"2024-04-27"
"872","Surf Crush",NA,"2024-04-27"
"873","Surrealism",NA,"2024-04-27"
"874","Surreal Memer",NA,"2024-04-27"
"875","Sweet Lolita",NA,"2024-04-27"
"876","Swenkas",NA,"2024-04-27"
"877","Swordpunk",NA,"2024-04-27"
"878","Synthwave",NA,"2024-04-27"
"879","Tacticool",NA,"2024-04-27"
"880","Taisho Roman",NA,"2024-04-27"
"881","Takenokozoku",NA,"2024-04-27"
"882","Tango",NA,"2024-04-27"
"883","Teamer",NA,"2024-04-27"
"884","Technical Scene",NA,"2024-04-27"
"885","Technocore",NA,"2024-04-27"
"886","Technoneko2000",NA,"2024-04-27"
"887","Technozen",NA,"2024-04-27"
"888","Techwear",NA,"2024-04-27"
"889","Tecktonik",NA,"2024-04-27"
"890","Teddy Boys",NA,"2024-04-27"
"891","Teenage Dream",NA,"2024-04-27"
"892","Teenagers in the Woods",NA,"2024-04-27"
"893","Teenpunk",NA,"2024-04-27"
"894","Teenqueen",NA,"2024-04-27"
"895","Telstracore",NA,"2024-04-27"
"896","Tendercore",NA,"2024-04-27"
"897","Terrorwave",NA,"2024-04-27"
"898","Teslapunk",NA,"2024-04-27"
"899","TGIF Crush",NA,"2024-04-27"
"900","That Girl",NA,"2024-04-27"
"901","Theatre Academia",NA,"2024-04-27"
"902","Theatre Kid",NA,"2024-04-27"
"903","The Box 96",NA,"2024-04-27"
"904","The WB Crush",NA,"2024-04-27"
"905","Thrasher",NA,"2024-04-27"
"906","Thriftcore",NA,"2024-04-27"
"907","Tiki",NA,"2024-04-27"
"908","Tinkercore",NA,"2024-04-27"
"909","Tinycore",NA,"2024-04-27"
"910","Tomato Girl Summer",NA,"2024-04-27"
"911","Tomboy",NA,"2024-04-27"
"912","Total Afternoon Live",NA,"2024-04-27"
"913","Toxiccore",NA,"2024-04-27"
"914","Trad Goth",NA,"2024-04-27"
"915","Trailer Park Princess",NA,"2024-04-27"
"916","Tranquil Spa Graphics",NA,"2024-04-27"
"917","Trap Metal",NA,"2024-04-27"
"918","Trashcore",NA,"2024-04-27"
"919","Trashy Raver",NA,"2024-04-27"
"920","Traumacore",NA,"2024-04-27"
"921","Trenchcore",NA,"2024-04-27"
"922","Trillwave",NA,"2024-04-27"
"923","Triple Chic",NA,"2024-04-27"
"924","Tropical",NA,"2024-04-27"
"925","Tropicalcore",NA,"2024-04-27"
"926","Tropical Disco",NA,"2024-04-27"
"927","Tumblewave",NA,"2024-04-27"
"928","Tupinipunk",NA,"2024-04-27"
"929","Tuscan Rustic",NA,"2024-04-27"
"930","Twee",NA,"2024-04-27"
"931","Tweencore",NA,"2024-04-27"
"932","Twilightcore",NA,"2024-04-27"
"933","Ukiyo-e",NA,"2024-04-27"
"934","Ukrainian New Wave",NA,"2024-04-27"
"935","Ultra-Realistic Meme",NA,"2024-04-27"
"936","Ultraviolet Crush",NA,"2024-04-27"
"937","Ulzzang",NA,"2024-04-27"
"938","Unicorncore",NA,"2024-04-27"
"939","Uptown Girl",NA,"2024-04-27"
"940","Urbancore",NA,"2024-04-27"
"941","Urban Fantasy",NA,"2024-04-27"
"942","UrBling",NA,"2024-04-27"
"943","Utopian Scholastic",NA,"2024-04-27"
"944","Vacation Dadcore",NA,"2024-04-27"
"945","Vampire",NA,"2024-04-27"
"946","Vanilla Girl",NA,"2024-04-27"
"947","Vaporwave",NA,"2024-04-27"
"948","VARIOUSXYZ",NA,"2024-04-27"
"949","Vectorcore",NA,"2024-04-27"
"950","Vectorflourish",NA,"2024-04-27"
"951","Vectorheart",NA,"2024-04-27"
"952","Vh1 Sepia Sky",NA,"2024-04-27"
"953","Vibrant Academia",NA,"2024-04-27"
"954","Victorian",NA,"2024-04-27"
"955","Victorian Goth",NA,"2024-04-27"
"956","Victorian Urban Poverty",NA,"2024-04-27"
"957","Viking",NA,"2024-04-27"
"958","Villagecore",NA,"2024-04-27"
"959","Villaincore",NA,"2024-04-27"
"960","Vintage Americana",NA,"2024-04-27"
"961","Vintage British Sportsman",NA,"2024-04-27"
"962","Vintage Hero",NA,"2024-04-27"
"963","Violencecore",NA,"2024-04-27"
"964","Virgos Tears",NA,"2024-04-27"
"965","Visual Kei",NA,"2024-04-27"
"966","Visual Pollution",NA,"2024-04-27"
"967","Voidcore",NA,"2024-04-27"
"968","Void-Meme",NA,"2024-04-27"
"969","Voidpunk",NA,"2024-04-27"
"970","Vorticism",NA,"2024-04-27"
"971","VSCO",NA,"2024-04-27"
"972","VSCO Preppy",NA,"2024-04-27"
"973","Vulture Culture",NA,"2024-04-27"
"974","Wabi-Sabi",NA,"2024-04-27"
"975","Waif",NA,"2024-04-27"
"976","Waldorf",NA,"2024-04-27"
"977","Wanderlust",NA,"2024-04-27"
"978","Warmcore",NA,"2024-04-27"
"979","Weathercore",NA,"2024-04-27"
"980","Webcore",NA,"2024-04-27"
"981","Web Creep",NA,"2024-04-27"
"982","Weeaboo",NA,"2024-04-27"
"983","Weirdcore",NA,"2024-04-27"
"984","Welwitschia Goth",NA,"2024-04-27"
"985","Werewolf",NA,"2024-04-27"
"986","Western",NA,"2024-04-27"
"987","Wetcore",NA,"2024-04-27"
"988","Whimsigothic",NA,"2024-04-27"
"989","Wholesome Meme",NA,"2024-04-27"
"990","Wild Child",NA,"2024-04-27"
"991","Wimmelbilderbuch",NA,"2024-04-27"
"992","Winter",NA,"2024-04-27"
"993","Winter Academia",NA,"2024-04-27"
"994","Winter Fairy Coquette",NA,"2024-04-27"
"995","Witchcore",NA,"2024-04-27"
"996","Witch House",NA,"2024-04-27"
"997","Witchy Academia",NA,"2024-04-27"
"998","Wixa",NA,"2024-04-27"
"999","Wizardcore",NA,"2024-04-27"
"1000","Wizardposting",NA,"2024-04-27"
"1001","Wonderland",NA,"2024-04-27"
"1002","Word Cloud",NA,"2024-04-27"
"1003","Wormcore",NA,"2024-04-27"
"1004","Wota",NA,"2024-04-27"
"1005","Writer Academia",NA,"2024-04-27"
"1006","Wuxia",NA,"2024-04-27"
"1007","XO",NA,"2024-04-27"
"1008","Xpiritualism",NA,"2024-04-27"
"1009","Y2K",NA,"2024-04-27"
"1010","Yakuza",NA,"2024-04-27"
"1011","Yami Kawaii",NA,"2024-04-27"
"1012","Yandere",NA,"2024-04-27"
"1013","Yanki",NA,"2024-04-27"
"1014","Yellow Academia",NA,"2024-04-27"
"1015","Yé-yé Girl",NA,"2024-04-27"
"1016","Yōkai",NA,"2024-04-27"
"1017","Youthquake",NA,"2024-04-27"
"1018","Yume Kawaii",NA,"2024-04-27"
"1019","Zenitism",NA,"2024-04-27"
"1020","Zombie Apocalypse",NA,"2024-04-27"
