"","aesthetic","depop_results","date"
"632","Offlinecore",NA,"2023-12-07"
"633","Olderbrothercore",NA,"2023-12-07"
"634","Old Hollywood",NA,"2023-12-07"
"635","Old Meme",NA,"2023-12-07"
"636","Old Money",NA,"2023-12-07"
"637","Old Web",NA,"2023-12-07"
"638","Old Web Alt Cartoon",NA,"2023-12-07"
"639","Onii Kei",NA,"2023-12-07"
"640","Opium",NA,"2023-12-07"
"641","Oshare Kei",NA,"2023-12-07"
"642","Otaku",NA,"2023-12-07"
"643","Otherkin",NA,"2023-12-07"
"644","Ouji",NA,"2023-12-07"
"645","Pachuco",NA,"2023-12-07"
"646","Pale Grunge",NA,"2023-12-07"
"647","Paleocore",NA,"2023-12-07"
"648","Palewave",NA,"2023-12-07"
"649","Paramilitary",NA,"2023-12-07"
"650","Party Animal",NA,"2023-12-07"
"651","Party Kei",NA,"2023-12-07"
"652","Pastel Academia",NA,"2023-12-07"
"653","Pastel Gore",NA,"2023-12-07"
"654","Pastel Goth",NA,"2023-12-07"
"655","Pastel Punk",NA,"2023-12-07"
"656","PC Music",NA,"2023-12-07"
"657","Peach",NA,"2023-12-07"
"658","Peaky Blinders",NA,"2023-12-07"
"659","Pearly",NA,"2023-12-07"
"660","Peoplehood",NA,"2023-12-07"
"661","Petcore",NA,"2023-12-07"
"662","Phony Bureaucracy",NA,"2023-12-07"
"663","Photorealism",NA,"2023-12-07"
"664","Pig in Jacuzzicore",NA,"2023-12-07"
"665","Pijo",NA,"2023-12-07"
"666","Pink Parisian",NA,"2023-12-07"
"667","Pink Pilates Princess",NA,"2023-12-07"
"668","Pink Princess",NA,"2023-12-07"
"669","Pin-up",NA,"2023-12-07"
"670","Pirate",NA,"2023-12-07"
"671","Pixel Cutie",NA,"2023-12-07"
"672","Pixel Medieval Fantasy",NA,"2023-12-07"
"673","Pixelscape",NA,"2023-12-07"
"674","Pixiecore",NA,"2023-12-07"
"675","Plaguecore",NA,"2023-12-07"
"676","Plant Mom",NA,"2023-12-07"
"677","Playboy",NA,"2023-12-07"
"678","Poetcore",NA,"2023-12-07"
"679","Pokemón",NA,"2023-12-07"
"680","Pont-Aven School",NA,"2023-12-07"
"681","Poolcore",NA,"2023-12-07"
"682","Pop Art",NA,"2023-12-07"
"683","Pop Kei",NA,"2023-12-07"
"684","Pop-Punk Emo",NA,"2023-12-07"
"685","Post-Apocalyptic",NA,"2023-12-07"
"686","Post-Impressionism",NA,"2023-12-07"
"687","Post-Punk",NA,"2023-12-07"
"688","Post-rock",NA,"2023-12-07"
"689","Powwow Step",NA,"2023-12-07"
"690","Prairiecore",NA,"2023-12-07"
"691","Prehistoricore",NA,"2023-12-07"
"692","Preppy",NA,"2023-12-07"
"693","Pre-Raphaelite",NA,"2023-12-07"
"694","Pretty Preppy",NA,"2023-12-07"
"695","Pride flags",NA,"2023-12-07"
"696","Princecore",NA,"2023-12-07"
"697","Princesscore",NA,"2023-12-07"
"698","Printcore",NA,"2023-12-07"
"699","Prisoncore",NA,"2023-12-07"
"700","Progressive Academia",NA,"2023-12-07"
"701","Psychedelica",NA,"2023-12-07"
"702","Psychonaut",NA,"2023-12-07"
"703","PSY-OP Girl",NA,"2023-12-07"
"704","Punk",NA,"2023-12-07"
"705","Puppycore",NA,"2023-12-07"
"706","Purism",NA,"2023-12-07"
"707","Quality Tumblr",NA,"2023-12-07"
"708","Queencore",NA,"2023-12-07"
"709","Queer Academia",NA,"2023-12-07"
"710","Queercore",NA,"2023-12-07"
"711","Queer Villainy",NA,"2023-12-07"
"712","R&B",NA,"2023-12-07"
"713","Racaille",NA,"2023-12-07"
"714","Ragecore",NA,"2023-12-07"
"715","Rage HD",NA,"2023-12-07"
"716","Rainbowcore",NA,"2023-12-07"
"717","Rainy Day",NA,"2023-12-07"
"718","Randumb",NA,"2023-12-07"
"719","Rangercore",NA,"2023-12-07"
"720","Ratcore",NA,"2023-12-07"
"721","Ravencore",NA,"2023-12-07"
"722","Raver",NA,"2023-12-07"
"723","Raxet",NA,"2023-12-07"
"724","Raygun Gothic",NA,"2023-12-07"
"725","Real Life Super Hero",NA,"2023-12-07"
"726","Realism",NA,"2023-12-07"
"727","Rebel Academia",NA,"2023-12-07"
"728","Red Academia",NA,"2023-12-07"
"729","Reefwave",NA,"2023-12-07"
"730","Regency",NA,"2023-12-07"
"731","Reggaetonero",NA,"2023-12-07"
"732","Regional Gothic",NA,"2023-12-07"
"733","Renewable Corporate Futurism",NA,"2023-12-07"
"734","Retro Fairycore",NA,"2023-12-07"
"735","Retro-Futurism",NA,"2023-12-07"
"736","Revcore",NA,"2023-12-07"
"737","Revengecore",NA,"2023-12-07"
"738","Riotwave",NA,"2023-12-07"
"739","Rivethead",NA,"2023-12-07"
"740","Roaring 20s",NA,"2023-12-07"
"741","Robotcore",NA,"2023-12-07"
"742","Robotics Kids",NA,"2023-12-07"
"743","Rock",NA,"2023-12-07"
"744","Rockabilly",NA,"2023-12-07"
"745","Rocketpunk",NA,"2023-12-07"
"746","Rockstar GF",NA,"2023-12-07"
"747","Rococo",NA,"2023-12-07"
"748","Roguecore",NA,"2023-12-07"
"749","Rollerwave",NA,"2023-12-07"
"750","Romantic Academia",NA,"2023-12-07"
"751","Romantic Goth",NA,"2023-12-07"
"752","Romanticism",NA,"2023-12-07"
"753","Romantic Italian",NA,"2023-12-07"
"754","Rotcore",NA,"2023-12-07"
"755","Royalcore",NA,"2023-12-07"
"756","Rubberhose",NA,"2023-12-07"
"757","Rustic",NA,"2023-12-07"
"758","Sacricore",NA,"2023-12-07"
"759","Sadpeople",NA,"2023-12-07"
"760","Salon Kei",NA,"2023-12-07"
"761","Salvagepunk",NA,"2023-12-07"
"762","Sandalpunk",NA,"2023-12-07"
"763","Sanriocore",NA,"2023-12-07"
"764","Scandi Girl Winter",NA,"2023-12-07"
"765","Scene",NA,"2023-12-07"
"766","Schizowave",NA,"2023-12-07"
"767","Science Academia",NA,"2023-12-07"
"768","Scottish Highlands",NA,"2023-12-07"
"769","Scoutcore",NA,"2023-12-07"
"770","Scrapbook",NA,"2023-12-07"
"771","Scrapper",NA,"2023-12-07"
"772","Seapunk",NA,"2023-12-07"
"773","Sega Uranus",NA,"2023-12-07"
"774","Seiz Breur",NA,"2023-12-07"
"775","Selkiecore",NA,"2023-12-07"
"776","Sextrance",NA,"2023-12-07"
"777","Shabby Chic",NA,"2023-12-07"
"778","Shamate",NA,"2023-12-07"
"779","Shanzhai",NA,"2023-12-07"
"780","Sharpies",NA,"2023-12-07"
"781","Shibuya Punk",NA,"2023-12-07"
"782","Shiny Suit 97",NA,"2023-12-07"
"783","Shironuri",NA,"2023-12-07"
"784","Shoe Diva",NA,"2023-12-07"
"785","Shoegaze",NA,"2023-12-07"
"786","Sigilkore",NA,"2023-12-07"
"787","Sigma",NA,"2023-12-07"
"788","Signalism",NA,"2023-12-07"
"789","Silicon Dreams",NA,"2023-12-07"
"790","Silkpunk",NA,"2023-12-07"
"791","Silly",NA,"2023-12-07"
"792","Sizz",NA,"2023-12-07"
"793","Skank Wave",NA,"2023-12-07"
"794","Skater",NA,"2023-12-07"
"795","Skeuomorphism",NA,"2023-12-07"
"796","Skinheads",NA,"2023-12-07"
"797","Slimepunk",NA,"2023-12-07"
"798","Sloanie",NA,"2023-12-07"
"799","Sleepycore",NA,"2023-12-07"
"800","Slutcore",NA,"2023-12-07"
"801","Smilecore",NA,"2023-12-07"
"802","Snackwave",NA,"2023-12-07"
"803","Snow Bunny",NA,"2023-12-07"
"804","Snowdrop",NA,"2023-12-07"
"805","Social Science Academia",NA,"2023-12-07"
"806","Socialist Realism",NA,"2023-12-07"
"807","Soft Apocalypse",NA,"2023-12-07"
"808","Soft Colonial Wanderlust",NA,"2023-12-07"
"809","Soft Countriana",NA,"2023-12-07"
"810","Soft Grunge",NA,"2023-12-07"
"811","Softie",NA,"2023-12-07"
"812","Soft Indie",NA,"2023-12-07"
"813","Soft Macabre",NA,"2023-12-07"
"814","Soft Morningcore",NA,"2023-12-07"
"815","Soggy",NA,"2023-12-07"
"816","Solarpunk",NA,"2023-12-07"
"817","So Retro",NA,"2023-12-07"
"818","Southern Belle",NA,"2023-12-07"
"819","Southern Gothic",NA,"2023-12-07"
"820","Soviet Bloc School",NA,"2023-12-07"
"821","Soviet Brutalism",NA,"2023-12-07"
"822","Soviet Nostalgia",NA,"2023-12-07"
"823","Sovietwave",NA,"2023-12-07"
"824","Spacecore",NA,"2023-12-07"
"825","Spanish Golden Age",NA,"2023-12-07"
"826","Sparklecore",NA,"2023-12-07"
"827","Spiritcore",NA,"2023-12-07"
"828","Spriggancore",NA,"2023-12-07"
"829","Spring",NA,"2023-12-07"
"830","Spy Fiction",NA,"2023-12-07"
"831","Stargirl",NA,"2023-12-07"
"832","Starrflesh",NA,"2023-12-07"
"833","Steampunk",NA,"2023-12-07"
"834","Steelpunk",NA,"2023-12-07"
"835","Stellar Scholar",NA,"2023-12-07"
"836","Stilyagi",NA,"2023-12-07"
"837","Stimwave",NA,"2023-12-07"
"838","Stonepunk",NA,"2023-12-07"
"839","Stoner",NA,"2023-12-07"
"840","Stripcore",NA,"2023-12-07"
"841","Studyblr",NA,"2023-12-07"
"842","Studyplace",NA,"2023-12-07"
"843","Suburban Gothic",NA,"2023-12-07"
"844","Sukeban",NA,"2023-12-07"
"845","Summer",NA,"2023-12-07"
"846","Superflat Pop",NA,"2023-12-07"
"847","Suprematism",NA,"2023-12-07"
"848","Surf Crush",NA,"2023-12-07"
"849","Surrealism",NA,"2023-12-07"
"850","Surreal Memer",NA,"2023-12-07"
"851","Sweet Lolita",NA,"2023-12-07"
"852","Swenkas",NA,"2023-12-07"
"853","Swordpunk",NA,"2023-12-07"
"854","Synthwave",NA,"2023-12-07"
"855","Tacticool",NA,"2023-12-07"
"856","Taisho Roman",NA,"2023-12-07"
"857","Takenokozoku",NA,"2023-12-07"
"858","Tanbi Kei",NA,"2023-12-07"
"859","Tango",NA,"2023-12-07"
"860","Technical Scene",NA,"2023-12-07"
"861","Technocore",NA,"2023-12-07"
"862","Technoneko2000",NA,"2023-12-07"
"863","Technozen",NA,"2023-12-07"
"864","Techwear",NA,"2023-12-07"
"865","Teddies",NA,"2023-12-07"
"866","Teenage Dream",NA,"2023-12-07"
"867","Teenagers in the Woods",NA,"2023-12-07"
"868","Teenpunk",NA,"2023-12-07"
"869","Teenqueen",NA,"2023-12-07"
"870","Telstracore",NA,"2023-12-07"
"871","Tendercore",NA,"2023-12-07"
"872","Terrorwave",NA,"2023-12-07"
"873","Teslapunk",NA,"2023-12-07"
"874","TGIF Crush",NA,"2023-12-07"
"875","That Girl",NA,"2023-12-07"
"876","Theatre Academia",NA,"2023-12-07"
"877","Theatre Kids",NA,"2023-12-07"
"878","The WB Crush",NA,"2023-12-07"
"879","Thrasher",NA,"2023-12-07"
"880","Thriftcore",NA,"2023-12-07"
"881","Tiki",NA,"2023-12-07"
"882","Tinkercore",NA,"2023-12-07"
"883","Tinycore",NA,"2023-12-07"
"884","Tomato Girl Summer",NA,"2023-12-07"
"885","Tomboy",NA,"2023-12-07"
"886","Total Afternoon Live",NA,"2023-12-07"
"887","Toxiccore",NA,"2023-12-07"
"888","Trad Goth",NA,"2023-12-07"
"889","Trailer Park Princess",NA,"2023-12-07"
"890","Trashcore",NA,"2023-12-07"
"891","Trashy Raver",NA,"2023-12-07"
"892","Traumacore",NA,"2023-12-07"
"893","Trenchcore",NA,"2023-12-07"
"894","Trendercore",NA,"2023-12-07"
"895","Trillwave",NA,"2023-12-07"
"896","Tropical",NA,"2023-12-07"
"897","Tropicalcore",NA,"2023-12-07"
"898","Tropical Disco",NA,"2023-12-07"
"899","Tumblewave",NA,"2023-12-07"
"900","Tupinipunk",NA,"2023-12-07"
"901","Tuscan Rustic",NA,"2023-12-07"
"902","Twee",NA,"2023-12-07"
"903","Tweencore",NA,"2023-12-07"
"904","Ukiyo-e",NA,"2023-12-07"
"905","Ultraviolet Crush",NA,"2023-12-07"
"906","Ulzzang",NA,"2023-12-07"
"907","Unicorncore",NA,"2023-12-07"
"908","Uptown Girl",NA,"2023-12-07"
"909","Urbancore",NA,"2023-12-07"
"910","Urban Fantasy",NA,"2023-12-07"
"911","UrBling",NA,"2023-12-07"
"912","Utopian Scholastic",NA,"2023-12-07"
"913","Vacation Dadcore",NA,"2023-12-07"
"914","Vampire",NA,"2023-12-07"
"915","Vanilla Girl",NA,"2023-12-07"
"916","Vaporwave",NA,"2023-12-07"
"917","VARIOUSXYZ",NA,"2023-12-07"
"918","Vectorbloom",NA,"2023-12-07"
"919","Vectorcore",NA,"2023-12-07"
"920","Vectorheart",NA,"2023-12-07"
"921","Vh1 Sepia Sky",NA,"2023-12-07"
"922","Vibrant Academia",NA,"2023-12-07"
"923","Victorian",NA,"2023-12-07"
"924","Victorian Goth",NA,"2023-12-07"
"925","Victorian Urban Poverty",NA,"2023-12-07"
"926","Viking",NA,"2023-12-07"
"927","Villagecore",NA,"2023-12-07"
"928","Villaincore",NA,"2023-12-07"
"929","Vintage Americana",NA,"2023-12-07"
"930","Vintage British Sportsman",NA,"2023-12-07"
"931","Vintage Hero",NA,"2023-12-07"
"932","Vintage Parisian",NA,"2023-12-07"
"933","Violencecore",NA,"2023-12-07"
"934","Virgos Tears",NA,"2023-12-07"
"935","Visual Kei",NA,"2023-12-07"
"936","Visual Pollution",NA,"2023-12-07"
"937","Voidcore",NA,"2023-12-07"
"938","Void-Meme",NA,"2023-12-07"
"939","Voidpunk",NA,"2023-12-07"
"940","Vorticism",NA,"2023-12-07"
"941","VSCO",NA,"2023-12-07"
"942","VSCO Preppy",NA,"2023-12-07"
"943","Vulture Culture",NA,"2023-12-07"
"944","Wabi-Sabi",NA,"2023-12-07"
"945","Waif",NA,"2023-12-07"
"946","Waldorf",NA,"2023-12-07"
"947","Wanderlust",NA,"2023-12-07"
"948","Warmcore",NA,"2023-12-07"
"949","Weathercore",NA,"2023-12-07"
"950","Web Creep",NA,"2023-12-07"
"951","Weeaboo",NA,"2023-12-07"
"952","Weirdcore",NA,"2023-12-07"
"953","Welwitschia Goth",NA,"2023-12-07"
"954","Werewolf",NA,"2023-12-07"
"955","Western",NA,"2023-12-07"
"956","Wetcore",NA,"2023-12-07"
"957","Whimsigothic",NA,"2023-12-07"
"958","Wholesome Meme",NA,"2023-12-07"
"959","Wimmelbilderbuch",NA,"2023-12-07"
"960","Winter",NA,"2023-12-07"
"961","Winter Academia",NA,"2023-12-07"
"962","Winter Fairy Coquette",NA,"2023-12-07"
"963","Wild Child",NA,"2023-12-07"
"964","Witchcore",NA,"2023-12-07"
"965","Witch House",NA,"2023-12-07"
"966","Witchy Academia",NA,"2023-12-07"
"967","Wizardcore",NA,"2023-12-07"
"968","Wonderland",NA,"2023-12-07"
"969","Woodland Goth",NA,"2023-12-07"
"970","Word Cloud",NA,"2023-12-07"
"971","Wormcore",NA,"2023-12-07"
"972","Wota",NA,"2023-12-07"
"973","Writer Academia",NA,"2023-12-07"
"974","Wuxia",NA,"2023-12-07"
"975","XO",NA,"2023-12-07"
"976","Xpiritualism",NA,"2023-12-07"
"977","Y2K",NA,"2023-12-07"
"978","Yakuza",NA,"2023-12-07"
"979","Yami Kawaii",NA,"2023-12-07"
"980","Yandere",NA,"2023-12-07"
"981","Yanki",NA,"2023-12-07"
"982","Yellow Academia",NA,"2023-12-07"
"983","Yé-yé Girl",NA,"2023-12-07"
"984","Yōkai",NA,"2023-12-07"
"985","Youthquake",NA,"2023-12-07"
"986","Yume Kawaii",NA,"2023-12-07"
"987","Zenitism",NA,"2023-12-07"
"988","Zen Tranquility",NA,"2023-12-07"
"989","Zombie Apocalypse",NA,"2023-12-07"
