"","aesthetic","depop_results","date"
"637","Snowdrop",NA,"2023-05-22"
"638","Social Science Academia",NA,"2023-05-22"
"639","Soft Apocalypse",NA,"2023-05-22"
"640","Soft Colonial Wanderlust",NA,"2023-05-22"
"641","Soft Countriana",NA,"2023-05-22"
"642","Soft Grunge",NA,"2023-05-22"
"643","Softie",NA,"2023-05-22"
"644","Soft Indie",NA,"2023-05-22"
"645","Soft Macabre",NA,"2023-05-22"
"646","Soft Morningcore",NA,"2023-05-22"
"647","Soggy",NA,"2023-05-22"
"648","Solarpunk",NA,"2023-05-22"
"649","Southern Belle",NA,"2023-05-22"
"650","Southern Gothic",NA,"2023-05-22"
"651","Soviet",NA,"2023-05-22"
"652","Soviet Bloc School",NA,"2023-05-22"
"653","Sovietwave",NA,"2023-05-22"
"654","Spacecore",NA,"2023-05-22"
"655","Space Cowboy",NA,"2023-05-22"
"656","Sparklecore",NA,"2023-05-22"
"657","Spiritcore",NA,"2023-05-22"
"658","Spriggancore",NA,"2023-05-22"
"659","Spring",NA,"2023-05-22"
"660","Spy Fiction",NA,"2023-05-22"
"661","Starrflesh",NA,"2023-05-22"
"662","Steampunk",NA,"2023-05-22"
"663","Steelpunk",NA,"2023-05-22"
"664","Stellar Scholar",NA,"2023-05-22"
"665","Stilyagi",NA,"2023-05-22"
"666","Stimwave",NA,"2023-05-22"
"667","Stonepunk",NA,"2023-05-22"
"668","Stoner",NA,"2023-05-22"
"669","Stripcore",NA,"2023-05-22"
"670","Studyblr",NA,"2023-05-22"
"671","Studyplace",NA,"2023-05-22"
"672","Suburban Gothic",NA,"2023-05-22"
"673","Sukeban",NA,"2023-05-22"
"674","Summer",NA,"2023-05-22"
"675","Superflat Pop",NA,"2023-05-22"
"676","Suprematism",NA,"2023-05-22"
"677","Surf Crush",NA,"2023-05-22"
"678","Surrealism",NA,"2023-05-22"
"679","Surreal Memer",NA,"2023-05-22"
"680","Sweet Lolita",NA,"2023-05-22"
"681","Swenkas",NA,"2023-05-22"
"682","Swordpunk",NA,"2023-05-22"
"683","Synthwave",NA,"2023-05-22"
"684","Tacticool",NA,"2023-05-22"
"685","Taisho Roman",NA,"2023-05-22"
"686","Takenokozoku",NA,"2023-05-22"
"687","Tanbi Kei",NA,"2023-05-22"
"688","TangoCore",NA,"2023-05-22"
"689","Technical Scene",NA,"2023-05-22"
"690","Technocore",NA,"2023-05-22"
"691","Technoneko2000",NA,"2023-05-22"
"692","Technozen",NA,"2023-05-22"
"693","Techwear",NA,"2023-05-22"
"694","Teddies",NA,"2023-05-22"
"695","Teenage Dream",NA,"2023-05-22"
"696","Teenagers in the Woods",NA,"2023-05-22"
"697","Teenqueen",NA,"2023-05-22"
"698","Telstracore",NA,"2023-05-22"
"699","TenderCore",NA,"2023-05-22"
"700","Terrorwave",NA,"2023-05-22"
"701","Teslapunk",NA,"2023-05-22"
"702","That Girl",NA,"2023-05-22"
"703","Theatre Academia",NA,"2023-05-22"
"704","Theatre Kids",NA,"2023-05-22"
"705","Thrasher",NA,"2023-05-22"
"706","Thriftcore",NA,"2023-05-22"
"707","Tiki",NA,"2023-05-22"
"708","Tinkercore",NA,"2023-05-22"
"709","Tinycore",NA,"2023-05-22"
"710","Tomboy",NA,"2023-05-22"
"711","Toxic Core",NA,"2023-05-22"
"712","Toycore",NA,"2023-05-22"
"713","Trad Goth",NA,"2023-05-22"
"714","Traditional Korean",NA,"2023-05-22"
"715","Trailer Park Princess",NA,"2023-05-22"
"716","Trashcore",NA,"2023-05-22"
"717","Trashy Raver",NA,"2023-05-22"
"718","Traumacore",NA,"2023-05-22"
"719","Trenchcore",NA,"2023-05-22"
"720","Trendercore",NA,"2023-05-22"
"721","Trillwave",NA,"2023-05-22"
"722","Tropical",NA,"2023-05-22"
"723","Tumblewave",NA,"2023-05-22"
"724","Tupinipunk",NA,"2023-05-22"
"725","Twee",NA,"2023-05-22"
"726","Tweencore",NA,"2023-05-22"
"727","Ukiyo-e",NA,"2023-05-22"
"728","Ultraviolet Crush",NA,"2023-05-22"
"729","Unicorncore",NA,"2023-05-22"
"730","Urban Fantasy",NA,"2023-05-22"
"731","Urbancore",NA,"2023-05-22"
"732","UrBling",NA,"2023-05-22"
"733","Utopian Scholastic",NA,"2023-05-22"
"734","Vacation Dadcore",NA,"2023-05-22"
"735","Vampire",NA,"2023-05-22"
"736","Vaporwave",NA,"2023-05-22"
"737","VARIOUSXYZ",NA,"2023-05-22"
"738","Vectorbloom",NA,"2023-05-22"
"739","Vectorheart",NA,"2023-05-22"
"740","Vh1 Sepia Sky",NA,"2023-05-22"
"741","Vibrant Academia",NA,"2023-05-22"
"742","Victorian",NA,"2023-05-22"
"743","Victorian Goth",NA,"2023-05-22"
"744","Victorian Urban Poverty",NA,"2023-05-22"
"745","Viking",NA,"2023-05-22"
"746","Villagecore",NA,"2023-05-22"
"747","Villaincore",NA,"2023-05-22"
"748","Vintage British Sportsman",NA,"2023-05-22"
"749","Vintage Hero",NA,"2023-05-22"
"750","Vintage Parisian",NA,"2023-05-22"
"751","Virgos Tears",NA,"2023-05-22"
"752","Visual Kei",NA,"2023-05-22"
"753","Voidcore",NA,"2023-05-22"
"754","Voidpunk",NA,"2023-05-22"
"755","Vorticism",NA,"2023-05-22"
"756","VSCO",NA,"2023-05-22"
"757","VSCO Preppy",NA,"2023-05-22"
"758","Vulture Culture",NA,"2023-05-22"
"759","Wabi-Sabi",NA,"2023-05-22"
"760","Waif",NA,"2023-05-22"
"761","Waldorf",NA,"2023-05-22"
"762","Wanderlust",NA,"2023-05-22"
"763","Warmcore",NA,"2023-05-22"
"764","Weathercore",NA,"2023-05-22"
"765","Web Creep",NA,"2023-05-22"
"766","Weeaboo",NA,"2023-05-22"
"767","Weirdcore",NA,"2023-05-22"
"768","Welwitschia Goth",NA,"2023-05-22"
"769","Werewolf",NA,"2023-05-22"
"770","Western",NA,"2023-05-22"
"771","Wetcore",NA,"2023-05-22"
"772","Whimsigothic",NA,"2023-05-22"
"773","Wild Child",NA,"2023-05-22"
"774","Winter",NA,"2023-05-22"
"775","Winter Academia",NA,"2023-05-22"
"776","Winter Fairy Coquette",NA,"2023-05-22"
"777","Witchcore",NA,"2023-05-22"
"778","Witch House",NA,"2023-05-22"
"779","Witchy Academia",NA,"2023-05-22"
"780","Wizardcore",NA,"2023-05-22"
"781","Wonderland",NA,"2023-05-22"
"782","Woodland Goth",NA,"2023-05-22"
"783","Wormcore",NA,"2023-05-22"
"784","Writer Academia",NA,"2023-05-22"
"785","Wuxia",NA,"2023-05-22"
"786","XO",NA,"2023-05-22"
"787","Y2K",NA,"2023-05-22"
"788","Yakuza",NA,"2023-05-22"
"789","Yami Kawaii",NA,"2023-05-22"
"790","Yandere",NA,"2023-05-22"
"791","Yandexweb",NA,"2023-05-22"
"792","Yankeecore",NA,"2023-05-22"
"793","Yanki",NA,"2023-05-22"
"794","Youthquake",NA,"2023-05-22"
"795","Yume Kawaii",NA,"2023-05-22"
"796","Zombiecore",NA,"2023-05-22"
