"","aesthetic","depop_results","date"
"632","Nostalgiacore",NA,"2024-04-06"
"633","Noucentisme",NA,"2024-04-06"
"634","Nouveau Réalisme",NA,"2024-04-06"
"635","Nuclear",NA,"2024-04-06"
"636","Nu-Goth",NA,"2024-04-06"
"637","Nu-Metal",NA,"2024-04-06"
"638","Nu-Punk",NA,"2024-04-06"
"639","Nymphet",NA,"2024-04-06"
"640","Ocean Academia",NA,"2024-04-06"
"641","Ocean Grunge",NA,"2024-04-06"
"642","Oceanpunk",NA,"2024-04-06"
"643","Office Siren",NA,"2024-04-06"
"644","Offlinecore",NA,"2024-04-06"
"645","Olderbrothercore",NA,"2024-04-06"
"646","Old Hollywood",NA,"2024-04-06"
"647","Old Meme",NA,"2024-04-06"
"648","Old Money",NA,"2024-04-06"
"649","Old Web",NA,"2024-04-06"
"650","Onii Kei",NA,"2024-04-06"
"651","Opium",NA,"2024-04-06"
"652","Oshare Kei",NA,"2024-04-06"
"653","Otaku",NA,"2024-04-06"
"654","OtoMAD",NA,"2024-04-06"
"655","Pachuco",NA,"2024-04-06"
"656","Pale Grunge",NA,"2024-04-06"
"657","Paleocore",NA,"2024-04-06"
"658","Palewave",NA,"2024-04-06"
"659","Paramilitary",NA,"2024-04-06"
"660","Party Animal",NA,"2024-04-06"
"661","Party Kei",NA,"2024-04-06"
"662","Pastel Academia",NA,"2024-04-06"
"663","Pastel Gore",NA,"2024-04-06"
"664","Pastel Goth",NA,"2024-04-06"
"665","Pastel Punk",NA,"2024-04-06"
"666","Peach",NA,"2024-04-06"
"667","Peaky Blinders",NA,"2024-04-06"
"668","Pearly",NA,"2024-04-06"
"669","PEEPS",NA,"2024-04-06"
"670","Peoplehood",NA,"2024-04-06"
"671","Petcore",NA,"2024-04-06"
"672","Phony Bureaucracy",NA,"2024-04-06"
"673","Photorealism",NA,"2024-04-06"
"674","Picniccore",NA,"2024-04-06"
"675","Pig in Jacuzzicore",NA,"2024-04-06"
"676","Pijo",NA,"2024-04-06"
"677","Pink Parisian",NA,"2024-04-06"
"678","Pink Pilates Princess",NA,"2024-04-06"
"679","Pink Princess",NA,"2024-04-06"
"680","Pin-up",NA,"2024-04-06"
"681","Pirate",NA,"2024-04-06"
"682","Pixelboard",NA,"2024-04-06"
"683","Pixel Cutie",NA,"2024-04-06"
"684","Pixel Medieval Fantasy",NA,"2024-04-06"
"685","Pixelscape",NA,"2024-04-06"
"686","Pixiecore",NA,"2024-04-06"
"687","Plaguecore",NA,"2024-04-06"
"688","Plant Mom",NA,"2024-04-06"
"689","Playboy",NA,"2024-04-06"
"690","Poetcore",NA,"2024-04-06"
"691","Pokemón",NA,"2024-04-06"
"692","Pont-Aven School",NA,"2024-04-06"
"693","Politicalwave",NA,"2024-04-06"
"694","Poolcore",NA,"2024-04-06"
"695","Pop Art",NA,"2024-04-06"
"696","Pop Kei",NA,"2024-04-06"
"697","Poppare",NA,"2024-04-06"
"698","Post-Apocalyptic",NA,"2024-04-06"
"699","Post-Impressionism",NA,"2024-04-06"
"700","Post-Punk",NA,"2024-04-06"
"701","Post-Rock",NA,"2024-04-06"
"702","Poster Gal",NA,"2024-04-06"
"703","Powwow Step",NA,"2024-04-06"
"704","Prairie",NA,"2024-04-06"
"705","Precisionism",NA,"2024-04-06"
"706","Prehistoric",NA,"2024-04-06"
"707","Preppy",NA,"2024-04-06"
"708","Pre-Raphaelite",NA,"2024-04-06"
"709","Pretty Preppy",NA,"2024-04-06"
"710","Pride flags",NA,"2024-04-06"
"711","Princecore",NA,"2024-04-06"
"712","Princesscore",NA,"2024-04-06"
"713","Printcore",NA,"2024-04-06"
"714","Prisoncore",NA,"2024-04-06"
"715","Progressive Academia",NA,"2024-04-06"
"716","Psychedelica",NA,"2024-04-06"
"717","Psychonaut",NA,"2024-04-06"
"718","PSY-OP Girl",NA,"2024-04-06"
"719","Punk",NA,"2024-04-06"
"720","Purism",NA,"2024-04-06"
"721","Quality Tumblr",NA,"2024-04-06"
"722","Queencore",NA,"2024-04-06"
"723","Queer Academia",NA,"2024-04-06"
"724","Queercore",NA,"2024-04-06"
"725","Queer Villainy",NA,"2024-04-06"
"726","R&B",NA,"2024-04-06"
"727","Racaille",NA,"2024-04-06"
"728","Ragecore",NA,"2024-04-06"
"729","Rage HD",NA,"2024-04-06"
"730","Rainbowcore",NA,"2024-04-06"
"731","Rainy Day",NA,"2024-04-06"
"732","Randumb",NA,"2024-04-06"
"733","Rangercore",NA,"2024-04-06"
"734","Ravencore",NA,"2024-04-06"
"735","Raver",NA,"2024-04-06"
"736","Raxet",NA,"2024-04-06"
"737","Raygun Gothic",NA,"2024-04-06"
"738","Real Life Super Hero",NA,"2024-04-06"
"739","Realism",NA,"2024-04-06"
"740","Rebel Academia",NA,"2024-04-06"
"741","Red Academia",NA,"2024-04-06"
"742","Reefwave",NA,"2024-04-06"
"743","Regency",NA,"2024-04-06"
"744","Reggaetonero",NA,"2024-04-06"
"745","Regional Gothic",NA,"2024-04-06"
"746","Renewable Corporate Futurism",NA,"2024-04-06"
"747","Retro Fairycore",NA,"2024-04-06"
"748","Retro-Futurism",NA,"2024-04-06"
"749","Revcore",NA,"2024-04-06"
"750","Revengecore",NA,"2024-04-06"
"751","Riotwave",NA,"2024-04-06"
"752","Rivethead",NA,"2024-04-06"
"753","Roaring 20s",NA,"2024-04-06"
"754","Robotcore",NA,"2024-04-06"
"755","Robotics Kids",NA,"2024-04-06"
"756","Rock",NA,"2024-04-06"
"757","Rockabilly",NA,"2024-04-06"
"758","Rocketpunk",NA,"2024-04-06"
"759","Rockstar GF",NA,"2024-04-06"
"760","Rococo",NA,"2024-04-06"
"761","Roguecore",NA,"2024-04-06"
"762","Rollerwave",NA,"2024-04-06"
"763","Romantic Academia",NA,"2024-04-06"
"764","Romantic Chinese Village",NA,"2024-04-06"
"765","Romantic Goth",NA,"2024-04-06"
"766","Romanticism",NA,"2024-04-06"
"767","Romantic Italian",NA,"2024-04-06"
"768","Rotcore",NA,"2024-04-06"
"769","Royalcore",NA,"2024-04-06"
"770","Rubberhose",NA,"2024-04-06"
"771","Rustic",NA,"2024-04-06"
"772","Sacricore",NA,"2024-04-06"
"773","Sad Beige",NA,"2024-04-06"
"774","Sadpeople",NA,"2024-04-06"
"775","Saint Patricks Day",NA,"2024-04-06"
"776","Salon Kei",NA,"2024-04-06"
"777","Salvagepunk",NA,"2024-04-06"
"778","Sandalpunk",NA,"2024-04-06"
"779","Sanriocore",NA,"2024-04-06"
"780","Scandi Girl Winter",NA,"2024-04-06"
"781","Scandinavian Design",NA,"2024-04-06"
"782","Scene",NA,"2024-04-06"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-06"
"784","Science Academia",NA,"2024-04-06"
"785","Scottish Highlands",NA,"2024-04-06"
"786","Scoutcore",NA,"2024-04-06"
"787","Scrapbook",NA,"2024-04-06"
"788","Scrapper",NA,"2024-04-06"
"789","Seapunk",NA,"2024-04-06"
"790","Sega Uranus",NA,"2024-04-06"
"791","Seiz Breur",NA,"2024-04-06"
"792","Selkiecore",NA,"2024-04-06"
"793","Sextrance",NA,"2024-04-06"
"794","Shabby Chic",NA,"2024-04-06"
"795","Shamate",NA,"2024-04-06"
"796","Shanzhai",NA,"2024-04-06"
"797","Sharpies",NA,"2024-04-06"
"798","Shibuya Punk",NA,"2024-04-06"
"799","Shiny Suit 97",NA,"2024-04-06"
"800","Shironuri",NA,"2024-04-06"
"801","Shoe Diva",NA,"2024-04-06"
"802","Shoegaze",NA,"2024-04-06"
"803","Shoujo",NA,"2024-04-06"
"804","Sigilkore",NA,"2024-04-06"
"805","Sigma",NA,"2024-04-06"
"806","Signalism",NA,"2024-04-06"
"807","Silicon Dreams",NA,"2024-04-06"
"808","Silkpunk",NA,"2024-04-06"
"809","Simplecore",NA,"2024-04-06"
"810","Silly",NA,"2024-04-06"
"811","Sizz",NA,"2024-04-06"
"812","Skater",NA,"2024-04-06"
"813","Skeuomorphism",NA,"2024-04-06"
"814","Skinheads",NA,"2024-04-06"
"815","Slam Pop",NA,"2024-04-06"
"816","Slimepunk",NA,"2024-04-06"
"817","Sloanie",NA,"2024-04-06"
"818","Sleepycore",NA,"2024-04-06"
"819","Slutcore",NA,"2024-04-06"
"820","Snackwave",NA,"2024-04-06"
"821","Snow Bunny",NA,"2024-04-06"
"822","Snowdrop",NA,"2024-04-06"
"823","Social Science Academia",NA,"2024-04-06"
"824","Socialist Realism",NA,"2024-04-06"
"825","Soft Apocalypse",NA,"2024-04-06"
"826","Soft Colonial Wanderlust",NA,"2024-04-06"
"827","Soft Countriana",NA,"2024-04-06"
"828","Soft Grunge",NA,"2024-04-06"
"829","Softie",NA,"2024-04-06"
"830","Soft Indie",NA,"2024-04-06"
"831","Soft Macabre",NA,"2024-04-06"
"832","Soft Morningcore",NA,"2024-04-06"
"833","Soggy",NA,"2024-04-06"
"834","Solarpunk",NA,"2024-04-06"
"835","So Retro",NA,"2024-04-06"
"836","Southern Belle",NA,"2024-04-06"
"837","Southern Gothic",NA,"2024-04-06"
"838","Soviet Bloc School",NA,"2024-04-06"
"839","Soviet Brutalism",NA,"2024-04-06"
"840","Soviet Nostalgia",NA,"2024-04-06"
"841","Sovietwave",NA,"2024-04-06"
"842","Spacecore",NA,"2024-04-06"
"843","Spanish Golden Age",NA,"2024-04-06"
"844","Sparklecore",NA,"2024-04-06"
"845","Spiritcore",NA,"2024-04-06"
"846","Spriggancore",NA,"2024-04-06"
"847","Spring",NA,"2024-04-06"
"848","Spy Fiction",NA,"2024-04-06"
"849","Stargirl",NA,"2024-04-06"
"850","Starrflesh",NA,"2024-04-06"
"851","Steampunk",NA,"2024-04-06"
"852","Steelpunk",NA,"2024-04-06"
"853","Stellar Scholar",NA,"2024-04-06"
"854","Stilyagi",NA,"2024-04-06"
"855","Stimwave",NA,"2024-04-06"
"856","Stonepunk",NA,"2024-04-06"
"857","Stoner",NA,"2024-04-06"
"858","Strega",NA,"2024-04-06"
"859","Stripcore",NA,"2024-04-06"
"860","Studyblr",NA,"2024-04-06"
"861","Studyplace",NA,"2024-04-06"
"862","Suburban Gothic",NA,"2024-04-06"
"863","Sukeban",NA,"2024-04-06"
"864","Summer",NA,"2024-04-06"
"865","Superflat Pop",NA,"2024-04-06"
"866","Suprematism",NA,"2024-04-06"
"867","Surf Crush",NA,"2024-04-06"
"868","Surrealism",NA,"2024-04-06"
"869","Surreal Memer",NA,"2024-04-06"
"870","Sweet Lolita",NA,"2024-04-06"
"871","Swenkas",NA,"2024-04-06"
"872","Swordpunk",NA,"2024-04-06"
"873","Synthwave",NA,"2024-04-06"
"874","Tacticool",NA,"2024-04-06"
"875","Taisho Roman",NA,"2024-04-06"
"876","Takenokozoku",NA,"2024-04-06"
"877","Tango",NA,"2024-04-06"
"878","Teamer",NA,"2024-04-06"
"879","Technical Scene",NA,"2024-04-06"
"880","Technocore",NA,"2024-04-06"
"881","Technoneko2000",NA,"2024-04-06"
"882","Technozen",NA,"2024-04-06"
"883","Techwear",NA,"2024-04-06"
"884","Tecktonik",NA,"2024-04-06"
"885","Teddy Boys",NA,"2024-04-06"
"886","Teenage Dream",NA,"2024-04-06"
"887","Teenagers in the Woods",NA,"2024-04-06"
"888","Teenpunk",NA,"2024-04-06"
"889","Teenqueen",NA,"2024-04-06"
"890","Telstracore",NA,"2024-04-06"
"891","Tendercore",NA,"2024-04-06"
"892","Terrorwave",NA,"2024-04-06"
"893","Teslapunk",NA,"2024-04-06"
"894","TGIF Crush",NA,"2024-04-06"
"895","That Girl",NA,"2024-04-06"
"896","Theatre Academia",NA,"2024-04-06"
"897","Theatre Kid",NA,"2024-04-06"
"898","The Box 96",NA,"2024-04-06"
"899","The WB Crush",NA,"2024-04-06"
"900","Thrasher",NA,"2024-04-06"
"901","Thriftcore",NA,"2024-04-06"
"902","Tiki",NA,"2024-04-06"
"903","Tinkercore",NA,"2024-04-06"
"904","Tinycore",NA,"2024-04-06"
"905","Tomato Girl Summer",NA,"2024-04-06"
"906","Tomboy",NA,"2024-04-06"
"907","Total Afternoon Live",NA,"2024-04-06"
"908","Toxiccore",NA,"2024-04-06"
"909","Trad Goth",NA,"2024-04-06"
"910","Trailer Park Princess",NA,"2024-04-06"
"911","Tranquil Spa Graphics",NA,"2024-04-06"
"912","Trashcore",NA,"2024-04-06"
"913","Trashy Raver",NA,"2024-04-06"
"914","Traumacore",NA,"2024-04-06"
"915","Trenchcore",NA,"2024-04-06"
"916","Trillwave",NA,"2024-04-06"
"917","Triple Chic",NA,"2024-04-06"
"918","Tropical",NA,"2024-04-06"
"919","Tropicalcore",NA,"2024-04-06"
"920","Tropical Disco",NA,"2024-04-06"
"921","Tumblewave",NA,"2024-04-06"
"922","Tupinipunk",NA,"2024-04-06"
"923","Tuscan Rustic",NA,"2024-04-06"
"924","Twee",NA,"2024-04-06"
"925","Tweencore",NA,"2024-04-06"
"926","Twilightcore",NA,"2024-04-06"
"927","Ukiyo-e",NA,"2024-04-06"
"928","Ukrainian New Wave",NA,"2024-04-06"
"929","Ultra-Realistic Meme",NA,"2024-04-06"
"930","Ultraviolet Crush",NA,"2024-04-06"
"931","Ulzzang",NA,"2024-04-06"
"932","Unicorncore",NA,"2024-04-06"
"933","Uptown Girl",NA,"2024-04-06"
"934","Urbancore",NA,"2024-04-06"
"935","Urban Fantasy",NA,"2024-04-06"
"936","UrBling",NA,"2024-04-06"
"937","Utopian Scholastic",NA,"2024-04-06"
"938","Vacation Dadcore",NA,"2024-04-06"
"939","Vampire",NA,"2024-04-06"
"940","Vanilla Girl",NA,"2024-04-06"
"941","Vaporwave",NA,"2024-04-06"
"942","VARIOUSXYZ",NA,"2024-04-06"
"943","Vectorcore",NA,"2024-04-06"
"944","Vectorflourish",NA,"2024-04-06"
"945","Vectorheart",NA,"2024-04-06"
"946","Vh1 Sepia Sky",NA,"2024-04-06"
"947","Vibrant Academia",NA,"2024-04-06"
"948","Victorian",NA,"2024-04-06"
"949","Victorian Goth",NA,"2024-04-06"
"950","Victorian Urban Poverty",NA,"2024-04-06"
"951","Viking",NA,"2024-04-06"
"952","Villagecore",NA,"2024-04-06"
"953","Villaincore",NA,"2024-04-06"
"954","Vintage Americana",NA,"2024-04-06"
"955","Vintage British Sportsman",NA,"2024-04-06"
"956","Vintage Hero",NA,"2024-04-06"
"957","Violencecore",NA,"2024-04-06"
"958","Virgos Tears",NA,"2024-04-06"
"959","Visual Kei",NA,"2024-04-06"
"960","Visual Pollution",NA,"2024-04-06"
"961","Voidcore",NA,"2024-04-06"
"962","Void-Meme",NA,"2024-04-06"
"963","Voidpunk",NA,"2024-04-06"
"964","Vorticism",NA,"2024-04-06"
"965","VSCO",NA,"2024-04-06"
"966","VSCO Preppy",NA,"2024-04-06"
"967","Vulture Culture",NA,"2024-04-06"
"968","Wabi-Sabi",NA,"2024-04-06"
"969","Waif",NA,"2024-04-06"
"970","Waldorf",NA,"2024-04-06"
"971","Wanderlust",NA,"2024-04-06"
"972","Warmcore",NA,"2024-04-06"
"973","Weathercore",NA,"2024-04-06"
"974","Web Creep",NA,"2024-04-06"
"975","Weeaboo",NA,"2024-04-06"
"976","Weirdcore",NA,"2024-04-06"
"977","Welwitschia Goth",NA,"2024-04-06"
"978","Werewolf",NA,"2024-04-06"
"979","Western",NA,"2024-04-06"
"980","Wetcore",NA,"2024-04-06"
"981","Whimsigothic",NA,"2024-04-06"
"982","Wholesome Meme",NA,"2024-04-06"
"983","Wild Child",NA,"2024-04-06"
"984","Wimmelbilderbuch",NA,"2024-04-06"
"985","Winter",NA,"2024-04-06"
"986","Winter Academia",NA,"2024-04-06"
"987","Winter Fairy Coquette",NA,"2024-04-06"
"988","Witchcore",NA,"2024-04-06"
"989","Witch House",NA,"2024-04-06"
"990","Witchy Academia",NA,"2024-04-06"
"991","Wixa",NA,"2024-04-06"
"992","Wizardcore",NA,"2024-04-06"
"993","Wizardposting",NA,"2024-04-06"
"994","Wonderland",NA,"2024-04-06"
"995","Word Cloud",NA,"2024-04-06"
"996","Wormcore",NA,"2024-04-06"
"997","Wota",NA,"2024-04-06"
"998","Writer Academia",NA,"2024-04-06"
"999","Wuxia",NA,"2024-04-06"
"1000","XO",NA,"2024-04-06"
"1001","Xpiritualism",NA,"2024-04-06"
"1002","Y2K",NA,"2024-04-06"
"1003","Yakuza",NA,"2024-04-06"
"1004","Yami Kawaii",NA,"2024-04-06"
"1005","Yandere",NA,"2024-04-06"
"1006","Yanki",NA,"2024-04-06"
"1007","Yellow Academia",NA,"2024-04-06"
"1008","Yé-yé Girl",NA,"2024-04-06"
"1009","Yōkai",NA,"2024-04-06"
"1010","Youthquake",NA,"2024-04-06"
"1011","Yume Kawaii",NA,"2024-04-06"
"1012","Zenitism",NA,"2024-04-06"
"1013","Zombie Apocalypse",NA,"2024-04-06"
