"","aesthetic","depop_results","date"
"633","Post-Impressionism",NA,"2023-09-08"
"634","Post-Punk",NA,"2023-09-08"
"635","Post-rock",NA,"2023-09-08"
"636","Powwow Step",NA,"2023-09-08"
"637","Prairiecore",NA,"2023-09-08"
"638","Prehistoricore",NA,"2023-09-08"
"639","Preppy",NA,"2023-09-08"
"640","Pre-Raphaelite",NA,"2023-09-08"
"641","Pretty Preppy",NA,"2023-09-08"
"642","Pride flags",NA,"2023-09-08"
"643","Princecore",NA,"2023-09-08"
"644","Princesscore",NA,"2023-09-08"
"645","Printcore",NA,"2023-09-08"
"646","Progressive Academia",NA,"2023-09-08"
"647","Psychedelica",NA,"2023-09-08"
"648","Psychonaut",NA,"2023-09-08"
"649","Punk",NA,"2023-09-08"
"650","Purism",NA,"2023-09-08"
"651","Quality Tumblr",NA,"2023-09-08"
"652","Queencore",NA,"2023-09-08"
"653","Queer Academia",NA,"2023-09-08"
"654","Queercore",NA,"2023-09-08"
"655","Queer Villainy",NA,"2023-09-08"
"656","R&B",NA,"2023-09-08"
"657","Racaille",NA,"2023-09-08"
"658","Ragecore",NA,"2023-09-08"
"659","Rainbowcore",NA,"2023-09-08"
"660","Rainy Day",NA,"2023-09-08"
"661","Randumb",NA,"2023-09-08"
"662","Rangercore",NA,"2023-09-08"
"663","Ratcore",NA,"2023-09-08"
"664","Ravencore",NA,"2023-09-08"
"665","Raver",NA,"2023-09-08"
"666","Rawring Musical.ly",NA,"2023-09-08"
"667","Raxet",NA,"2023-09-08"
"668","Raygun Gothic",NA,"2023-09-08"
"669","Real Life Super Hero",NA,"2023-09-08"
"670","Realism",NA,"2023-09-08"
"671","Rebel Academia",NA,"2023-09-08"
"672","Red Academia",NA,"2023-09-08"
"673","Reefwave",NA,"2023-09-08"
"674","Regency",NA,"2023-09-08"
"675","Reggaetonero",NA,"2023-09-08"
"676","Regional Gothic",NA,"2023-09-08"
"677","Renewable Corporate Futurism",NA,"2023-09-08"
"678","Retro Fairycore",NA,"2023-09-08"
"679","Retro-Futurism",NA,"2023-09-08"
"680","Revengecore",NA,"2023-09-08"
"681","Rivethead",NA,"2023-09-08"
"682","Roaring 20s",NA,"2023-09-08"
"683","Robotcore",NA,"2023-09-08"
"684","Robotics Kids",NA,"2023-09-08"
"685","Rock",NA,"2023-09-08"
"686","Rockabilly",NA,"2023-09-08"
"687","Rocketpunk",NA,"2023-09-08"
"688","Rockstar GF",NA,"2023-09-08"
"689","Rococo",NA,"2023-09-08"
"690","Roguecore",NA,"2023-09-08"
"691","Rollerwave",NA,"2023-09-08"
"692","Romantic Academia",NA,"2023-09-08"
"693","Romantic Goth",NA,"2023-09-08"
"694","Romanticism",NA,"2023-09-08"
"695","Romantic Italian",NA,"2023-09-08"
"696","Rotcore",NA,"2023-09-08"
"697","Royalcore",NA,"2023-09-08"
"698","Rubberhose",NA,"2023-09-08"
"699","Rusticcore",NA,"2023-09-08"
"700","Sacricore",NA,"2023-09-08"
"701","Sad people",NA,"2023-09-08"
"702","Salon Kei",NA,"2023-09-08"
"703","Salvagepunk",NA,"2023-09-08"
"704","Sandalpunk",NA,"2023-09-08"
"705","Sanriocore",NA,"2023-09-08"
"706","Scandi Girl Winter",NA,"2023-09-08"
"707","Scene",NA,"2023-09-08"
"708","Schizowave",NA,"2023-09-08"
"709","Science Academia",NA,"2023-09-08"
"710","Scoutcore",NA,"2023-09-08"
"711","Scrapbook",NA,"2023-09-08"
"712","Scrapper",NA,"2023-09-08"
"713","Seapunk",NA,"2023-09-08"
"714","Sega Uranus",NA,"2023-09-08"
"715","Selkiecore",NA,"2023-09-08"
"716","Shabby Chic",NA,"2023-09-08"
"717","Shamate",NA,"2023-09-08"
"718","Shanzhai",NA,"2023-09-08"
"719","Sharpies",NA,"2023-09-08"
"720","Shibuya Punk",NA,"2023-09-08"
"721","Shiny Suit 97",NA,"2023-09-08"
"722","Shironuri",NA,"2023-09-08"
"723","Shoe Diva",NA,"2023-09-08"
"724","Shoegaze",NA,"2023-09-08"
"725","Sigilkore",NA,"2023-09-08"
"726","Sigma Male",NA,"2023-09-08"
"727","Silicon Dreams",NA,"2023-09-08"
"728","Silkpunk",NA,"2023-09-08"
"729","Silly",NA,"2023-09-08"
"730","Sizz",NA,"2023-09-08"
"731","Skank Wave",NA,"2023-09-08"
"732","Skater",NA,"2023-09-08"
"733","Skeuomorphism",NA,"2023-09-08"
"734","Skinheads",NA,"2023-09-08"
"735","Slimepunk",NA,"2023-09-08"
"736","Sloanie",NA,"2023-09-08"
"737","Sleepycore",NA,"2023-09-08"
"738","Slutcore",NA,"2023-09-08"
"739","Smilecore",NA,"2023-09-08"
"740","Snackwave",NA,"2023-09-08"
"741","Snow Bunny",NA,"2023-09-08"
"742","Snowdrop",NA,"2023-09-08"
"743","Social Science Academia",NA,"2023-09-08"
"744","Soft Apocalypse",NA,"2023-09-08"
"745","Soft Colonial Wanderlust",NA,"2023-09-08"
"746","Soft Countriana",NA,"2023-09-08"
"747","Soft Grunge",NA,"2023-09-08"
"748","Softie",NA,"2023-09-08"
"749","Soft Indie",NA,"2023-09-08"
"750","Soft Macabre",NA,"2023-09-08"
"751","Soft Morningcore",NA,"2023-09-08"
"752","Soggy",NA,"2023-09-08"
"753","Solarpunk",NA,"2023-09-08"
"754","Southern Belle",NA,"2023-09-08"
"755","Southern Gothic",NA,"2023-09-08"
"756","Soviet Bloc School",NA,"2023-09-08"
"757","Soviet Brutalism",NA,"2023-09-08"
"758","Soviet Nostalgia",NA,"2023-09-08"
"759","Sovietwave",NA,"2023-09-08"
"760","Spacecore",NA,"2023-09-08"
"761","Spanish Golden Age",NA,"2023-09-08"
"762","Sparklecore",NA,"2023-09-08"
"763","Spiritcore",NA,"2023-09-08"
"764","Spriggancore",NA,"2023-09-08"
"765","Spring",NA,"2023-09-08"
"766","Spy Fiction",NA,"2023-09-08"
"767","Starrflesh",NA,"2023-09-08"
"768","Steampunk",NA,"2023-09-08"
"769","Steelpunk",NA,"2023-09-08"
"770","Starr Whxre",NA,"2023-09-08"
"771","Stellar Scholar",NA,"2023-09-08"
"772","Stilyagi",NA,"2023-09-08"
"773","Stimwave",NA,"2023-09-08"
"774","Stonepunk",NA,"2023-09-08"
"775","Stoner",NA,"2023-09-08"
"776","Stripcore",NA,"2023-09-08"
"777","Studyblr",NA,"2023-09-08"
"778","Studyplace",NA,"2023-09-08"
"779","Suburban Gothic",NA,"2023-09-08"
"780","Sukeban",NA,"2023-09-08"
"781","Summer",NA,"2023-09-08"
"782","Superflat Pop",NA,"2023-09-08"
"783","Suprematism",NA,"2023-09-08"
"784","Surf Crush",NA,"2023-09-08"
"785","Surrealism",NA,"2023-09-08"
"786","Surreal Memer",NA,"2023-09-08"
"787","Sweet Lolita",NA,"2023-09-08"
"788","Swenkas",NA,"2023-09-08"
"789","Swordpunk",NA,"2023-09-08"
"790","Synthwave",NA,"2023-09-08"
"791","Tacticool",NA,"2023-09-08"
"792","Taisho Roman",NA,"2023-09-08"
"793","Takenokozoku",NA,"2023-09-08"
"794","Tanbi Kei",NA,"2023-09-08"
"795","Tango",NA,"2023-09-08"
"796","Technical Scene",NA,"2023-09-08"
"797","Technocore",NA,"2023-09-08"
"798","Technoneko2000",NA,"2023-09-08"
"799","Technozen",NA,"2023-09-08"
"800","Techwear",NA,"2023-09-08"
"801","Teddies",NA,"2023-09-08"
"802","Teenage Dream",NA,"2023-09-08"
"803","Teenagers in the Woods",NA,"2023-09-08"
"804","Teenqueen",NA,"2023-09-08"
"805","Telstracore",NA,"2023-09-08"
"806","Tendercore",NA,"2023-09-08"
"807","Terrorwave",NA,"2023-09-08"
"808","Teslapunk",NA,"2023-09-08"
"809","TGIF Crush",NA,"2023-09-08"
"810","That Girl",NA,"2023-09-08"
"811","Theatre Academia",NA,"2023-09-08"
"812","Theatre Kids",NA,"2023-09-08"
"813","The WB Crush",NA,"2023-09-08"
"814","Thrasher",NA,"2023-09-08"
"815","Thriftcore",NA,"2023-09-08"
"816","Tiki",NA,"2023-09-08"
"817","Tinkercore",NA,"2023-09-08"
"818","Tinycore",NA,"2023-09-08"
"819","Tomato Girl Summer",NA,"2023-09-08"
"820","Tomboy",NA,"2023-09-08"
"821","Toxiccore",NA,"2023-09-08"
"822","Trad Goth",NA,"2023-09-08"
"823","Trailer Park Princess",NA,"2023-09-08"
"824","Trashcore",NA,"2023-09-08"
"825","Trashy Raver",NA,"2023-09-08"
"826","Traumacore",NA,"2023-09-08"
"827","Trenchcore",NA,"2023-09-08"
"828","Trendercore",NA,"2023-09-08"
"829","Trillwave",NA,"2023-09-08"
"830","Tropical",NA,"2023-09-08"
"831","Tropicalcore",NA,"2023-09-08"
"832","Tumblewave",NA,"2023-09-08"
"833","Tupinipunk",NA,"2023-09-08"
"834","Twee",NA,"2023-09-08"
"835","Tweencore",NA,"2023-09-08"
"836","Ukiyo-e",NA,"2023-09-08"
"837","Ultraviolet Crush",NA,"2023-09-08"
"838","Ulzzang",NA,"2023-09-08"
"839","Unicorncore",NA,"2023-09-08"
"840","Uptown Girl",NA,"2023-09-08"
"841","Urbancore",NA,"2023-09-08"
"842","Urban Fantasy",NA,"2023-09-08"
"843","UrBling",NA,"2023-09-08"
"844","Utopian Scholastic",NA,"2023-09-08"
"845","Vacation Dadcore",NA,"2023-09-08"
"846","Vampire",NA,"2023-09-08"
"847","Vanilla Girl",NA,"2023-09-08"
"848","Vaporwave",NA,"2023-09-08"
"849","VARIOUSXYZ",NA,"2023-09-08"
"850","Vectorbloom",NA,"2023-09-08"
"851","Vectorcore",NA,"2023-09-08"
"852","Vectorheart",NA,"2023-09-08"
"853","Vh1 Sepia Sky",NA,"2023-09-08"
"854","Vibrant Academia",NA,"2023-09-08"
"855","Victorian",NA,"2023-09-08"
"856","Victorian Goth",NA,"2023-09-08"
"857","Victorian Urban Poverty",NA,"2023-09-08"
"858","Viking",NA,"2023-09-08"
"859","Villagecore",NA,"2023-09-08"
"860","Villaincore",NA,"2023-09-08"
"861","Vintage Americana",NA,"2023-09-08"
"862","Vintage British Sportsman",NA,"2023-09-08"
"863","Vintage Hero",NA,"2023-09-08"
"864","Vintage Parisian",NA,"2023-09-08"
"865","Violencecore",NA,"2023-09-08"
"866","Virgos Tears",NA,"2023-09-08"
"867","Visual Kei",NA,"2023-09-08"
"868","Voidcore",NA,"2023-09-08"
"869","Void-Meme",NA,"2023-09-08"
"870","Voidpunk",NA,"2023-09-08"
"871","Vorticism",NA,"2023-09-08"
"872","VSCO",NA,"2023-09-08"
"873","VSCO Preppy",NA,"2023-09-08"
"874","Vulture Culture",NA,"2023-09-08"
"875","Wabi-Sabi",NA,"2023-09-08"
"876","Waif",NA,"2023-09-08"
"877","Waldorf",NA,"2023-09-08"
"878","Wanderlust",NA,"2023-09-08"
"879","Warmcore",NA,"2023-09-08"
"880","Warpedcore",NA,"2023-09-08"
"881","Weathercore",NA,"2023-09-08"
"882","Web Creep",NA,"2023-09-08"
"883","Weeaboo",NA,"2023-09-08"
"884","Weirdcore",NA,"2023-09-08"
"885","Welwitschia Goth",NA,"2023-09-08"
"886","Werewolf",NA,"2023-09-08"
"887","Western",NA,"2023-09-08"
"888","Wetcore",NA,"2023-09-08"
"889","Whimsigothic",NA,"2023-09-08"
"890","Wholesome Meme",NA,"2023-09-08"
"891","Wild Child",NA,"2023-09-08"
"892","Wimmelbilderbuch",NA,"2023-09-08"
"893","Winter",NA,"2023-09-08"
"894","Winter Academia",NA,"2023-09-08"
"895","Winter Fairy Coquette",NA,"2023-09-08"
"896","Witchcore",NA,"2023-09-08"
"897","Witch House",NA,"2023-09-08"
"898","Witchy Academia",NA,"2023-09-08"
"899","Wizardcore",NA,"2023-09-08"
"900","Wonderland",NA,"2023-09-08"
"901","Woodland Goth",NA,"2023-09-08"
"902","Word Cloud",NA,"2023-09-08"
"903","Wormcore",NA,"2023-09-08"
"904","Wota",NA,"2023-09-08"
"905","Writer Academia",NA,"2023-09-08"
"906","Wuxia",NA,"2023-09-08"
"907","XO",NA,"2023-09-08"
"908","Xpiritualism",NA,"2023-09-08"
"909","Y2K",NA,"2023-09-08"
"910","Yakuza",NA,"2023-09-08"
"911","Yami Kawaii",NA,"2023-09-08"
"912","Yandere",NA,"2023-09-08"
"913","Yankeecore",NA,"2023-09-08"
"914","Yanki",NA,"2023-09-08"
"915","Yellow Academia",NA,"2023-09-08"
"916","Yōkai",NA,"2023-09-08"
"917","Youthquake",NA,"2023-09-08"
"918","Yume Kawaii",NA,"2023-09-08"
"919","Zen Tranquility",NA,"2023-09-08"
"920","Zombie Apocalypse",NA,"2023-09-08"
