"","aesthetic","depop_results","date"
"631","Neumorphism",NA,"2024-06-01"
"632","New Age",NA,"2024-06-01"
"633","New England",NA,"2024-06-01"
"634","New England Gothic",NA,"2024-06-01"
"635","New Figuration",NA,"2024-06-01"
"636","New Money",NA,"2024-06-01"
"637","New Romantic",NA,"2024-06-01"
"638","New Spanish Catholic Girl",NA,"2024-06-01"
"639","New Wave",NA,"2024-06-01"
"640","Night Luxe",NA,"2024-06-01"
"641","Nintencore",NA,"2024-06-01"
"642","Normcore",NA,"2024-06-01"
"643","Northern Irish Muralism",NA,"2024-06-01"
"644","Northerness",NA,"2024-06-01"
"645","Nostalgiacore",NA,"2024-06-01"
"646","Noucentisme",NA,"2024-06-01"
"647","Nouveau Réalisme",NA,"2024-06-01"
"648","Nuclear",NA,"2024-06-01"
"649","Nu-Goth",NA,"2024-06-01"
"650","Nu-Metal",NA,"2024-06-01"
"651","Nu-Punk",NA,"2024-06-01"
"652","Nymphet",NA,"2024-06-01"
"653","Ocean Academia",NA,"2024-06-01"
"654","Ocean Grunge",NA,"2024-06-01"
"655","Oceanpunk",NA,"2024-06-01"
"656","Office Siren",NA,"2024-06-01"
"657","Offlinecore",NA,"2024-06-01"
"658","Olderbrothercore",NA,"2024-06-01"
"659","Old Hollywood",NA,"2024-06-01"
"660","Old Meme",NA,"2024-06-01"
"661","Old Money",NA,"2024-06-01"
"662","Onii Kei",NA,"2024-06-01"
"663","Opium",NA,"2024-06-01"
"664","Oshare Kei",NA,"2024-06-01"
"665","Otaku",NA,"2024-06-01"
"666","OtoMAD",NA,"2024-06-01"
"667","Pachuco",NA,"2024-06-01"
"668","Pale Grunge",NA,"2024-06-01"
"669","Paleocore",NA,"2024-06-01"
"670","Palewave",NA,"2024-06-01"
"671","Paramilitary",NA,"2024-06-01"
"672","Party Animal",NA,"2024-06-01"
"673","Party Kei",NA,"2024-06-01"
"674","Pastel Academia",NA,"2024-06-01"
"675","Pastel Gore",NA,"2024-06-01"
"676","Pastel Goth",NA,"2024-06-01"
"677","Pastel Punk",NA,"2024-06-01"
"678","Peach",NA,"2024-06-01"
"679","Peaky Blinders",NA,"2024-06-01"
"680","Pearly",NA,"2024-06-01"
"681","PEEPS",NA,"2024-06-01"
"682","Peoplehood",NA,"2024-06-01"
"683","Petcore",NA,"2024-06-01"
"684","Phony Bureaucracy",NA,"2024-06-01"
"685","Photorealism",NA,"2024-06-01"
"686","Picniccore",NA,"2024-06-01"
"687","Pig in Jacuzzicore",NA,"2024-06-01"
"688","Pijo",NA,"2024-06-01"
"689","Pink Parisian",NA,"2024-06-01"
"690","Pink Pilates Princess",NA,"2024-06-01"
"691","Pink Princess",NA,"2024-06-01"
"692","Pin-up",NA,"2024-06-01"
"693","Pirate",NA,"2024-06-01"
"694","Pixelboard",NA,"2024-06-01"
"695","Pixel Cutie",NA,"2024-06-01"
"696","Pixel Medieval Fantasy",NA,"2024-06-01"
"697","Pixel UI",NA,"2024-06-01"
"698","Pixelscape",NA,"2024-06-01"
"699","Pixiecore",NA,"2024-06-01"
"700","Plaguecore",NA,"2024-06-01"
"701","Plant Mom",NA,"2024-06-01"
"702","Playboy",NA,"2024-06-01"
"703","Poetcore",NA,"2024-06-01"
"704","Pokemón",NA,"2024-06-01"
"705","Pont-Aven School",NA,"2024-06-01"
"706","Politicalwave",NA,"2024-06-01"
"707","Poolcore",NA,"2024-06-01"
"708","Pop Art",NA,"2024-06-01"
"709","Pop Kei",NA,"2024-06-01"
"710","Poppare",NA,"2024-06-01"
"711","Post-Apocalyptic",NA,"2024-06-01"
"712","Post-Impressionism",NA,"2024-06-01"
"713","Post-Punk",NA,"2024-06-01"
"714","Post-Rock",NA,"2024-06-01"
"715","Poster Gal",NA,"2024-06-01"
"716","Powwow Step",NA,"2024-06-01"
"717","Prairie",NA,"2024-06-01"
"718","Precisionism",NA,"2024-06-01"
"719","Prehistoric",NA,"2024-06-01"
"720","Preppy",NA,"2024-06-01"
"721","Pre-Raphaelite",NA,"2024-06-01"
"722","Pretty Preppy",NA,"2024-06-01"
"723","Pride flags",NA,"2024-06-01"
"724","Princecore",NA,"2024-06-01"
"725","Princesscore",NA,"2024-06-01"
"726","Printcore",NA,"2024-06-01"
"727","Prisoncore",NA,"2024-06-01"
"728","Progressive Academia",NA,"2024-06-01"
"729","Proto-Flat Web",NA,"2024-06-01"
"730","Psychedelica",NA,"2024-06-01"
"731","Psychonaut",NA,"2024-06-01"
"732","PSY-OP Girl",NA,"2024-06-01"
"733","Punk",NA,"2024-06-01"
"734","Purism",NA,"2024-06-01"
"735","Quality Tumblr",NA,"2024-06-01"
"736","Queencore",NA,"2024-06-01"
"737","Queer Academia",NA,"2024-06-01"
"738","Queercore",NA,"2024-06-01"
"739","Queer Villainy",NA,"2024-06-01"
"740","R&B",NA,"2024-06-01"
"741","Racaille",NA,"2024-06-01"
"742","Rage HD",NA,"2024-06-01"
"743","Rainbowcore",NA,"2024-06-01"
"744","Rainy Day",NA,"2024-06-01"
"745","Randumb",NA,"2024-06-01"
"746","Rangercore",NA,"2024-06-01"
"747","Ravencore",NA,"2024-06-01"
"748","Raver",NA,"2024-06-01"
"749","Raxet",NA,"2024-06-01"
"750","Raygun Gothic",NA,"2024-06-01"
"751","Real Life Super Hero",NA,"2024-06-01"
"752","Realism",NA,"2024-06-01"
"753","Rebel Academia",NA,"2024-06-01"
"754","Red Academia",NA,"2024-06-01"
"755","Reefwave",NA,"2024-06-01"
"756","Regency",NA,"2024-06-01"
"757","Reggaetonero",NA,"2024-06-01"
"758","Regional Gothic",NA,"2024-06-01"
"759","Renewable Corporate Futurism",NA,"2024-06-01"
"760","Retro Fairycore",NA,"2024-06-01"
"761","Retro-Futurism",NA,"2024-06-01"
"762","Revcore",NA,"2024-06-01"
"763","Revengecore",NA,"2024-06-01"
"764","Riotwave",NA,"2024-06-01"
"765","Rivethead",NA,"2024-06-01"
"766","Roaring 20s",NA,"2024-06-01"
"767","Robotcore",NA,"2024-06-01"
"768","Robotics Kids",NA,"2024-06-01"
"769","Rock",NA,"2024-06-01"
"770","Rockabilly",NA,"2024-06-01"
"771","Rocketpunk",NA,"2024-06-01"
"772","Rockstar GF",NA,"2024-06-01"
"773","Rococo",NA,"2024-06-01"
"774","Roguecore",NA,"2024-06-01"
"775","Rollerwave",NA,"2024-06-01"
"776","Romanesque",NA,"2024-06-01"
"777","Romantic Academia",NA,"2024-06-01"
"778","Romantic Chinese Village",NA,"2024-06-01"
"779","Romantic Goth",NA,"2024-06-01"
"780","Romanticism",NA,"2024-06-01"
"781","Romantic Italian",NA,"2024-06-01"
"782","Rotcore",NA,"2024-06-01"
"783","Royalcore",NA,"2024-06-01"
"784","Rubberhose",NA,"2024-06-01"
"785","Rustic",NA,"2024-06-01"
"786","Sacricore",NA,"2024-06-01"
"787","Sad Beige",NA,"2024-06-01"
"788","Sadpeople",NA,"2024-06-01"
"789","Saint Patricks Day",NA,"2024-06-01"
"790","Salon Kei",NA,"2024-06-01"
"791","Salvagepunk",NA,"2024-06-01"
"792","Sandalpunk",NA,"2024-06-01"
"793","Sanriocore",NA,"2024-06-01"
"794","Scandi Girl Winter",NA,"2024-06-01"
"795","Scandinavian Design",NA,"2024-06-01"
"796","Scene",NA,"2024-06-01"
"797","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-01"
"798","Science Academia",NA,"2024-06-01"
"799","Scottish Highlands",NA,"2024-06-01"
"800","Scoutcore",NA,"2024-06-01"
"801","Scrapbook",NA,"2024-06-01"
"802","Scrapper",NA,"2024-06-01"
"803","Seapunk",NA,"2024-06-01"
"804","Sega Uranus",NA,"2024-06-01"
"805","Seiz Breur",NA,"2024-06-01"
"806","Selkiecore",NA,"2024-06-01"
"807","Sextrance",NA,"2024-06-01"
"808","Shabby Chic",NA,"2024-06-01"
"809","Shamate",NA,"2024-06-01"
"810","Shanzhai",NA,"2024-06-01"
"811","Sharpies",NA,"2024-06-01"
"812","Shibuya Punk",NA,"2024-06-01"
"813","Shiny Suit 97",NA,"2024-06-01"
"814","Shironuri",NA,"2024-06-01"
"815","Shoe Diva",NA,"2024-06-01"
"816","Shoegaze",NA,"2024-06-01"
"817","Shoujo",NA,"2024-06-01"
"818","Sigilkore",NA,"2024-06-01"
"819","Sigma",NA,"2024-06-01"
"820","Signalism",NA,"2024-06-01"
"821","SK8",NA,"2024-06-01"
"822","Silicon Dreams",NA,"2024-06-01"
"823","Silkpunk",NA,"2024-06-01"
"824","Simplecore",NA,"2024-06-01"
"825","Silly",NA,"2024-06-01"
"826","Sizz",NA,"2024-06-01"
"827","Skater",NA,"2024-06-01"
"828","Skeuomorphism",NA,"2024-06-01"
"829","Skinheads",NA,"2024-06-01"
"830","Slam Pop",NA,"2024-06-01"
"831","Slimepunk",NA,"2024-06-01"
"832","Sloanie",NA,"2024-06-01"
"833","Sleepycore",NA,"2024-06-01"
"834","Slutcore",NA,"2024-06-01"
"835","Snackwave",NA,"2024-06-01"
"836","Snow Bunny",NA,"2024-06-01"
"837","Snowdrop",NA,"2024-06-01"
"838","Social Science Academia",NA,"2024-06-01"
"839","Socialist Realism",NA,"2024-06-01"
"840","Soft Apocalypse",NA,"2024-06-01"
"841","Soft Colonial Wanderlust",NA,"2024-06-01"
"842","Soft Countriana",NA,"2024-06-01"
"843","Soft Grunge",NA,"2024-06-01"
"844","Softie",NA,"2024-06-01"
"845","Soft Indie",NA,"2024-06-01"
"846","Soft Macabre",NA,"2024-06-01"
"847","Soft Morningcore",NA,"2024-06-01"
"848","Soggy",NA,"2024-06-01"
"849","Solarcore",NA,"2024-06-01"
"850","Solarpunk",NA,"2024-06-01"
"851","So Retro",NA,"2024-06-01"
"852","Southern Belle",NA,"2024-06-01"
"853","Southern Gothic",NA,"2024-06-01"
"854","Soviet Bloc School",NA,"2024-06-01"
"855","Soviet Brutalism",NA,"2024-06-01"
"856","Soviet Nostalgia",NA,"2024-06-01"
"857","Sovietwave",NA,"2024-06-01"
"858","Spacecore",NA,"2024-06-01"
"859","Spanish Golden Age",NA,"2024-06-01"
"860","Sparklecore",NA,"2024-06-01"
"861","Spiritcore",NA,"2024-06-01"
"862","Spriggancore",NA,"2024-06-01"
"863","Spring",NA,"2024-06-01"
"864","Spy Fiction",NA,"2024-06-01"
"865","Stargirl",NA,"2024-06-01"
"866","Starrflesh",NA,"2024-06-01"
"867","Steampunk",NA,"2024-06-01"
"868","Steelpunk",NA,"2024-06-01"
"869","Stellar Scholar",NA,"2024-06-01"
"870","Stilyagi",NA,"2024-06-01"
"871","Stimwave",NA,"2024-06-01"
"872","Stonepunk",NA,"2024-06-01"
"873","Stoner",NA,"2024-06-01"
"874","Strega",NA,"2024-06-01"
"875","Stripcore",NA,"2024-06-01"
"876","Studyblr",NA,"2024-06-01"
"877","Studyplace",NA,"2024-06-01"
"878","Suburban Gothic",NA,"2024-06-01"
"879","Sukeban",NA,"2024-06-01"
"880","Summer",NA,"2024-06-01"
"881","Superflat Pop",NA,"2024-06-01"
"882","Suprematism",NA,"2024-06-01"
"883","Surf Crush",NA,"2024-06-01"
"884","Surfer",NA,"2024-06-01"
"885","Surrealism",NA,"2024-06-01"
"886","Surreal Memer",NA,"2024-06-01"
"887","Sweet Lolita",NA,"2024-06-01"
"888","Swenkas",NA,"2024-06-01"
"889","Swordpunk",NA,"2024-06-01"
"890","Synthwave",NA,"2024-06-01"
"891","Tacticool",NA,"2024-06-01"
"892","Taisho Roman",NA,"2024-06-01"
"893","Takenokozoku",NA,"2024-06-01"
"894","Tango",NA,"2024-06-01"
"895","Teamer",NA,"2024-06-01"
"896","Technical Scene",NA,"2024-06-01"
"897","Technocore",NA,"2024-06-01"
"898","Technoneko2000",NA,"2024-06-01"
"899","Technozen",NA,"2024-06-01"
"900","Techwear",NA,"2024-06-01"
"901","Tecktonik",NA,"2024-06-01"
"902","Teddy Boys",NA,"2024-06-01"
"903","Teenage Dream",NA,"2024-06-01"
"904","Teenagers in the Woods",NA,"2024-06-01"
"905","Teenpunk",NA,"2024-06-01"
"906","Teenqueen",NA,"2024-06-01"
"907","Telstracore",NA,"2024-06-01"
"908","Tendercore",NA,"2024-06-01"
"909","Terrorwave",NA,"2024-06-01"
"910","Teslapunk",NA,"2024-06-01"
"911","TGIF Crush",NA,"2024-06-01"
"912","That Girl",NA,"2024-06-01"
"913","Theatre Academia",NA,"2024-06-01"
"914","Theatre Kid",NA,"2024-06-01"
"915","The Box 96",NA,"2024-06-01"
"916","The WB Crush",NA,"2024-06-01"
"917","Thrasher",NA,"2024-06-01"
"918","Thriftcore",NA,"2024-06-01"
"919","Tiki",NA,"2024-06-01"
"920","Tinkercore",NA,"2024-06-01"
"921","Tinycore",NA,"2024-06-01"
"922","Tomato Girl Summer",NA,"2024-06-01"
"923","Tomboy",NA,"2024-06-01"
"924","Total Afternoon Live",NA,"2024-06-01"
"925","Toxiccore",NA,"2024-06-01"
"926","Trad Goth",NA,"2024-06-01"
"927","Trailer Park Princess",NA,"2024-06-01"
"928","Tranquil Spa Graphics",NA,"2024-06-01"
"929","Trap Metal",NA,"2024-06-01"
"930","Trashcore",NA,"2024-06-01"
"931","Trashy Raver",NA,"2024-06-01"
"932","Traumacore",NA,"2024-06-01"
"933","Trenchcore",NA,"2024-06-01"
"934","Trillwave",NA,"2024-06-01"
"935","Triple Chic",NA,"2024-06-01"
"936","Tropical",NA,"2024-06-01"
"937","Tropicalcore",NA,"2024-06-01"
"938","Tropical Disco",NA,"2024-06-01"
"939","Tumblewave",NA,"2024-06-01"
"940","Tupinipunk",NA,"2024-06-01"
"941","Tuscan Rustic",NA,"2024-06-01"
"942","Twee",NA,"2024-06-01"
"943","Tweencore",NA,"2024-06-01"
"944","Twilightcore",NA,"2024-06-01"
"945","Ukiyo-e",NA,"2024-06-01"
"946","Ukrainian New Wave",NA,"2024-06-01"
"947","Ultra-Realistic Meme",NA,"2024-06-01"
"948","Ultraviolet Crush",NA,"2024-06-01"
"949","Ulzzang",NA,"2024-06-01"
"950","Unicorncore",NA,"2024-06-01"
"951","Uptown Girl",NA,"2024-06-01"
"952","Urbancore",NA,"2024-06-01"
"953","Urban Fantasy",NA,"2024-06-01"
"954","UrBling",NA,"2024-06-01"
"955","Utopian Scholastic",NA,"2024-06-01"
"956","Vacation Dadcore",NA,"2024-06-01"
"957","Vampire",NA,"2024-06-01"
"958","Vanilla Girl",NA,"2024-06-01"
"959","Vaporwave",NA,"2024-06-01"
"960","VARIOUSXYZ",NA,"2024-06-01"
"961","Vectorcore",NA,"2024-06-01"
"962","Vectorflourish",NA,"2024-06-01"
"963","Vectorheart",NA,"2024-06-01"
"964","Vh1 Sepia Sky",NA,"2024-06-01"
"965","Vibrant Academia",NA,"2024-06-01"
"966","Victorian",NA,"2024-06-01"
"967","Victorian Goth",NA,"2024-06-01"
"968","Victorian Urban Poverty",NA,"2024-06-01"
"969","Viking",NA,"2024-06-01"
"970","Villagecore",NA,"2024-06-01"
"971","Villaincore",NA,"2024-06-01"
"972","Vintage Americana",NA,"2024-06-01"
"973","Vintage British Sportsman",NA,"2024-06-01"
"974","Vintage Hero",NA,"2024-06-01"
"975","Violencecore",NA,"2024-06-01"
"976","Virgos Tears",NA,"2024-06-01"
"977","Visual Kei",NA,"2024-06-01"
"978","Visual Pollution",NA,"2024-06-01"
"979","Voidcore",NA,"2024-06-01"
"980","Void-Meme",NA,"2024-06-01"
"981","Voidpunk",NA,"2024-06-01"
"982","Vorticism",NA,"2024-06-01"
"983","VSCO",NA,"2024-06-01"
"984","VSCO Preppy",NA,"2024-06-01"
"985","Vulture Culture",NA,"2024-06-01"
"986","Wabi-Sabi",NA,"2024-06-01"
"987","Waif",NA,"2024-06-01"
"988","Waldorf",NA,"2024-06-01"
"989","Wanderlust",NA,"2024-06-01"
"990","Warmcore",NA,"2024-06-01"
"991","Weathercore",NA,"2024-06-01"
"992","Webcore",NA,"2024-06-01"
"993","Web Creep",NA,"2024-06-01"
"994","Weeaboo",NA,"2024-06-01"
"995","Weirdcore",NA,"2024-06-01"
"996","Welwitschia Goth",NA,"2024-06-01"
"997","Werewolf",NA,"2024-06-01"
"998","Western",NA,"2024-06-01"
"999","Wetcore",NA,"2024-06-01"
"1000","Whimsical Coquette",NA,"2024-06-01"
"1001","Whimsigothic",NA,"2024-06-01"
"1002","Wholesome Meme",NA,"2024-06-01"
"1003","Wild Child",NA,"2024-06-01"
"1004","Wimmelbilderbuch",NA,"2024-06-01"
"1005","Winter",NA,"2024-06-01"
"1006","Winter Academia",NA,"2024-06-01"
"1007","Winter Fairy Coquette",NA,"2024-06-01"
"1008","Witchcore",NA,"2024-06-01"
"1009","Witch House",NA,"2024-06-01"
"1010","Witchy Academia",NA,"2024-06-01"
"1011","Wixa",NA,"2024-06-01"
"1012","Wizardcore",NA,"2024-06-01"
"1013","Wizardposting",NA,"2024-06-01"
"1014","Wonderland",NA,"2024-06-01"
"1015","Word Cloud",NA,"2024-06-01"
"1016","Wormcore",NA,"2024-06-01"
"1017","Wota",NA,"2024-06-01"
"1018","Writer Academia",NA,"2024-06-01"
"1019","Wuxia",NA,"2024-06-01"
"1020","XO",NA,"2024-06-01"
"1021","Xpiritualism",NA,"2024-06-01"
"1022","Y2K",NA,"2024-06-01"
"1023","Yakuza",NA,"2024-06-01"
"1024","Yami Kawaii",NA,"2024-06-01"
"1025","Yandere",NA,"2024-06-01"
"1026","Yanki",NA,"2024-06-01"
"1027","Yellow Academia",NA,"2024-06-01"
"1028","Yé-yé Girl",NA,"2024-06-01"
"1029","Yōkai",NA,"2024-06-01"
"1030","Youthquake",NA,"2024-06-01"
"1031","Yume Kawaii",NA,"2024-06-01"
"1032","Zenitism",NA,"2024-06-01"
"1033","Zombie Apocalypse",NA,"2024-06-01"
