"","aesthetic","depop_results","date"
"632","Plaguecore",NA,"2023-09-28"
"633","Plant Mom",NA,"2023-09-28"
"634","Playboy",NA,"2023-09-28"
"635","Poetcore",NA,"2023-09-28"
"636","Pokemón",NA,"2023-09-28"
"637","Poolcore",NA,"2023-09-28"
"638","Pop Art",NA,"2023-09-28"
"639","Pop Kei",NA,"2023-09-28"
"640","Pop-Punk Emo",NA,"2023-09-28"
"641","Post-Apocalyptic",NA,"2023-09-28"
"642","Post-Impressionism",NA,"2023-09-28"
"643","Post-Punk",NA,"2023-09-28"
"644","Post-rock",NA,"2023-09-28"
"645","Powwow Step",NA,"2023-09-28"
"646","Prairiecore",NA,"2023-09-28"
"647","Prehistoricore",NA,"2023-09-28"
"648","Preppy",NA,"2023-09-28"
"649","Pre-Raphaelite",NA,"2023-09-28"
"650","Pretty Preppy",NA,"2023-09-28"
"651","Pride flags",NA,"2023-09-28"
"652","Princecore",NA,"2023-09-28"
"653","Princesscore",NA,"2023-09-28"
"654","Printcore",NA,"2023-09-28"
"655","Prisoncore",NA,"2023-09-28"
"656","Progressive Academia",NA,"2023-09-28"
"657","Psychedelica",NA,"2023-09-28"
"658","Psychonaut",NA,"2023-09-28"
"659","Punk",NA,"2023-09-28"
"660","Purism",NA,"2023-09-28"
"661","Quality Tumblr",NA,"2023-09-28"
"662","Queencore",NA,"2023-09-28"
"663","Queer Academia",NA,"2023-09-28"
"664","Queercore",NA,"2023-09-28"
"665","Queer Villainy",NA,"2023-09-28"
"666","R&B",NA,"2023-09-28"
"667","Racaille",NA,"2023-09-28"
"668","Ragecore",NA,"2023-09-28"
"669","Rainbowcore",NA,"2023-09-28"
"670","Rainy Day",NA,"2023-09-28"
"671","Randumb",NA,"2023-09-28"
"672","Rangercore",NA,"2023-09-28"
"673","Ratcore",NA,"2023-09-28"
"674","Ravencore",NA,"2023-09-28"
"675","Raver",NA,"2023-09-28"
"676","Rawring Musical.ly",NA,"2023-09-28"
"677","Raxet",NA,"2023-09-28"
"678","Raygun Gothic",NA,"2023-09-28"
"679","Real Life Super Hero",NA,"2023-09-28"
"680","Realism",NA,"2023-09-28"
"681","Rebel Academia",NA,"2023-09-28"
"682","Red Academia",NA,"2023-09-28"
"683","Reefwave",NA,"2023-09-28"
"684","Regency",NA,"2023-09-28"
"685","Reggaetonero",NA,"2023-09-28"
"686","Regional Gothic",NA,"2023-09-28"
"687","Renewable Corporate Futurism",NA,"2023-09-28"
"688","Retro Fairycore",NA,"2023-09-28"
"689","Retro-Futurism",NA,"2023-09-28"
"690","Revengecore",NA,"2023-09-28"
"691","Riotwave",NA,"2023-09-28"
"692","Rivethead",NA,"2023-09-28"
"693","Roaring 20s",NA,"2023-09-28"
"694","Robotcore",NA,"2023-09-28"
"695","Robotics Kids",NA,"2023-09-28"
"696","Rock",NA,"2023-09-28"
"697","Rockabilly",NA,"2023-09-28"
"698","Rocketpunk",NA,"2023-09-28"
"699","Rockstar GF",NA,"2023-09-28"
"700","Rococo",NA,"2023-09-28"
"701","Roguecore",NA,"2023-09-28"
"702","Rollerwave",NA,"2023-09-28"
"703","Romantic Academia",NA,"2023-09-28"
"704","Romantic Goth",NA,"2023-09-28"
"705","Romanticism",NA,"2023-09-28"
"706","Romantic Italian",NA,"2023-09-28"
"707","Rotcore",NA,"2023-09-28"
"708","Royalcore",NA,"2023-09-28"
"709","Rubberhose",NA,"2023-09-28"
"710","Rusticcore",NA,"2023-09-28"
"711","Sacricore",NA,"2023-09-28"
"712","Sadpeople",NA,"2023-09-28"
"713","Salon Kei",NA,"2023-09-28"
"714","Salvagepunk",NA,"2023-09-28"
"715","Sandalpunk",NA,"2023-09-28"
"716","Sanriocore",NA,"2023-09-28"
"717","Scandi Girl Winter",NA,"2023-09-28"
"718","Scene",NA,"2023-09-28"
"719","Schizowave",NA,"2023-09-28"
"720","Science Academia",NA,"2023-09-28"
"721","Scoutcore",NA,"2023-09-28"
"722","Scrapbook",NA,"2023-09-28"
"723","Scrapper",NA,"2023-09-28"
"724","Seapunk",NA,"2023-09-28"
"725","Sega Uranus",NA,"2023-09-28"
"726","Selkiecore",NA,"2023-09-28"
"727","Shabby Chic",NA,"2023-09-28"
"728","Shamate",NA,"2023-09-28"
"729","Shanzhai",NA,"2023-09-28"
"730","Sharpies",NA,"2023-09-28"
"731","Shibuya Punk",NA,"2023-09-28"
"732","Shiny Suit 97",NA,"2023-09-28"
"733","Shironuri",NA,"2023-09-28"
"734","Shoe Diva",NA,"2023-09-28"
"735","Shoegaze",NA,"2023-09-28"
"736","Sigilkore",NA,"2023-09-28"
"737","Sigma Male",NA,"2023-09-28"
"738","Silicon Dreams",NA,"2023-09-28"
"739","Silkpunk",NA,"2023-09-28"
"740","Silly",NA,"2023-09-28"
"741","Sizz",NA,"2023-09-28"
"742","Skank Wave",NA,"2023-09-28"
"743","Skater",NA,"2023-09-28"
"744","Skeuomorphism",NA,"2023-09-28"
"745","Skinheads",NA,"2023-09-28"
"746","Slimepunk",NA,"2023-09-28"
"747","Sloanie",NA,"2023-09-28"
"748","Sleepycore",NA,"2023-09-28"
"749","Slutcore",NA,"2023-09-28"
"750","Smilecore",NA,"2023-09-28"
"751","Snackwave",NA,"2023-09-28"
"752","Snow Bunny",NA,"2023-09-28"
"753","Snowdrop",NA,"2023-09-28"
"754","Social Science Academia",NA,"2023-09-28"
"755","Soft Apocalypse",NA,"2023-09-28"
"756","Soft Colonial Wanderlust",NA,"2023-09-28"
"757","Soft Countriana",NA,"2023-09-28"
"758","Soft Grunge",NA,"2023-09-28"
"759","Softie",NA,"2023-09-28"
"760","Soft Indie",NA,"2023-09-28"
"761","Soft Macabre",NA,"2023-09-28"
"762","Soft Morningcore",NA,"2023-09-28"
"763","Soggy",NA,"2023-09-28"
"764","Solarpunk",NA,"2023-09-28"
"765","Southern Belle",NA,"2023-09-28"
"766","Southern Gothic",NA,"2023-09-28"
"767","Soviet Bloc School",NA,"2023-09-28"
"768","Soviet Brutalism",NA,"2023-09-28"
"769","Soviet Nostalgia",NA,"2023-09-28"
"770","Sovietwave",NA,"2023-09-28"
"771","Spacecore",NA,"2023-09-28"
"772","Spanish Golden Age",NA,"2023-09-28"
"773","Sparklecore",NA,"2023-09-28"
"774","Spiritcore",NA,"2023-09-28"
"775","Spriggancore",NA,"2023-09-28"
"776","Spring",NA,"2023-09-28"
"777","Spy Fiction",NA,"2023-09-28"
"778","Starrflesh",NA,"2023-09-28"
"779","Steampunk",NA,"2023-09-28"
"780","Steelpunk",NA,"2023-09-28"
"781","Stellar Scholar",NA,"2023-09-28"
"782","Stilyagi",NA,"2023-09-28"
"783","Stimwave",NA,"2023-09-28"
"784","Stonepunk",NA,"2023-09-28"
"785","Stoner",NA,"2023-09-28"
"786","Stripcore",NA,"2023-09-28"
"787","Studyblr",NA,"2023-09-28"
"788","Studyplace",NA,"2023-09-28"
"789","Suburban Gothic",NA,"2023-09-28"
"790","Sukeban",NA,"2023-09-28"
"791","Summer",NA,"2023-09-28"
"792","Superflat Pop",NA,"2023-09-28"
"793","Suprematism",NA,"2023-09-28"
"794","Surf Crush",NA,"2023-09-28"
"795","Surrealism",NA,"2023-09-28"
"796","Surreal Memer",NA,"2023-09-28"
"797","Sweet Lolita",NA,"2023-09-28"
"798","Swenkas",NA,"2023-09-28"
"799","Swordpunk",NA,"2023-09-28"
"800","Synthwave",NA,"2023-09-28"
"801","Tacticool",NA,"2023-09-28"
"802","Taisho Roman",NA,"2023-09-28"
"803","Takenokozoku",NA,"2023-09-28"
"804","Tanbi Kei",NA,"2023-09-28"
"805","Tango",NA,"2023-09-28"
"806","Technical Scene",NA,"2023-09-28"
"807","Technocore",NA,"2023-09-28"
"808","Technoneko2000",NA,"2023-09-28"
"809","Technozen",NA,"2023-09-28"
"810","Techwear",NA,"2023-09-28"
"811","Teddies",NA,"2023-09-28"
"812","Teenage Dream",NA,"2023-09-28"
"813","Teenagers in the Woods",NA,"2023-09-28"
"814","Teenqueen",NA,"2023-09-28"
"815","Telstracore",NA,"2023-09-28"
"816","Tendercore",NA,"2023-09-28"
"817","Terrorwave",NA,"2023-09-28"
"818","Teslapunk",NA,"2023-09-28"
"819","TGIF Crush",NA,"2023-09-28"
"820","That Girl",NA,"2023-09-28"
"821","Theatre Academia",NA,"2023-09-28"
"822","Theatre Kids",NA,"2023-09-28"
"823","The WB Crush",NA,"2023-09-28"
"824","Thrasher",NA,"2023-09-28"
"825","Thriftcore",NA,"2023-09-28"
"826","Tiki",NA,"2023-09-28"
"827","Tinkercore",NA,"2023-09-28"
"828","Tinycore",NA,"2023-09-28"
"829","Tomato Girl Summer",NA,"2023-09-28"
"830","Tomboy",NA,"2023-09-28"
"831","Toxiccore",NA,"2023-09-28"
"832","Trad Goth",NA,"2023-09-28"
"833","Trailer Park Princess",NA,"2023-09-28"
"834","Trashcore",NA,"2023-09-28"
"835","Trashy Raver",NA,"2023-09-28"
"836","Traumacore",NA,"2023-09-28"
"837","Trenchcore",NA,"2023-09-28"
"838","Trendercore",NA,"2023-09-28"
"839","Trillwave",NA,"2023-09-28"
"840","Tropical",NA,"2023-09-28"
"841","Tropicalcore",NA,"2023-09-28"
"842","Tumblewave",NA,"2023-09-28"
"843","Tupinipunk",NA,"2023-09-28"
"844","Twee",NA,"2023-09-28"
"845","Tweencore",NA,"2023-09-28"
"846","Ukiyo-e",NA,"2023-09-28"
"847","Ultraviolet Crush",NA,"2023-09-28"
"848","Ulzzang",NA,"2023-09-28"
"849","Unicorncore",NA,"2023-09-28"
"850","Uptown Girl",NA,"2023-09-28"
"851","Urbancore",NA,"2023-09-28"
"852","Urban Fantasy",NA,"2023-09-28"
"853","UrBling",NA,"2023-09-28"
"854","Utopian Scholastic",NA,"2023-09-28"
"855","Vacation Dadcore",NA,"2023-09-28"
"856","Vampire",NA,"2023-09-28"
"857","Vanilla Girl",NA,"2023-09-28"
"858","Vaporwave",NA,"2023-09-28"
"859","VARIOUSXYZ",NA,"2023-09-28"
"860","Vectorbloom",NA,"2023-09-28"
"861","Vectorcore",NA,"2023-09-28"
"862","Vectorheart",NA,"2023-09-28"
"863","Vh1 Sepia Sky",NA,"2023-09-28"
"864","Vibrant Academia",NA,"2023-09-28"
"865","Victorian",NA,"2023-09-28"
"866","Victorian Goth",NA,"2023-09-28"
"867","Victorian Urban Poverty",NA,"2023-09-28"
"868","Viking",NA,"2023-09-28"
"869","Villagecore",NA,"2023-09-28"
"870","Villaincore",NA,"2023-09-28"
"871","Vintage Americana",NA,"2023-09-28"
"872","Vintage British Sportsman",NA,"2023-09-28"
"873","Vintage Hero",NA,"2023-09-28"
"874","Vintage Parisian",NA,"2023-09-28"
"875","Violencecore",NA,"2023-09-28"
"876","Virgos Tears",NA,"2023-09-28"
"877","Visual Kei",NA,"2023-09-28"
"878","Voidcore",NA,"2023-09-28"
"879","Void-Meme",NA,"2023-09-28"
"880","Voidpunk",NA,"2023-09-28"
"881","Vorticism",NA,"2023-09-28"
"882","VSCO",NA,"2023-09-28"
"883","VSCO Preppy",NA,"2023-09-28"
"884","Vulture Culture",NA,"2023-09-28"
"885","Wabi-Sabi",NA,"2023-09-28"
"886","Waif",NA,"2023-09-28"
"887","Waldorf",NA,"2023-09-28"
"888","Wanderlust",NA,"2023-09-28"
"889","Warmcore",NA,"2023-09-28"
"890","Weathercore",NA,"2023-09-28"
"891","Web Creep",NA,"2023-09-28"
"892","Weeaboo",NA,"2023-09-28"
"893","Weirdcore",NA,"2023-09-28"
"894","Welwitschia Goth",NA,"2023-09-28"
"895","Werewolf",NA,"2023-09-28"
"896","Western",NA,"2023-09-28"
"897","Wetcore",NA,"2023-09-28"
"898","Whimsigothic",NA,"2023-09-28"
"899","Wholesome Meme",NA,"2023-09-28"
"900","Wild Child",NA,"2023-09-28"
"901","Wimmelbilderbuch",NA,"2023-09-28"
"902","Winter",NA,"2023-09-28"
"903","Winter Academia",NA,"2023-09-28"
"904","Winter Fairy Coquette",NA,"2023-09-28"
"905","Witchcore",NA,"2023-09-28"
"906","Witch House",NA,"2023-09-28"
"907","Witchy Academia",NA,"2023-09-28"
"908","Wizardcore",NA,"2023-09-28"
"909","Wonderland",NA,"2023-09-28"
"910","Woodland Goth",NA,"2023-09-28"
"911","Word Cloud",NA,"2023-09-28"
"912","Wormcore",NA,"2023-09-28"
"913","Wota",NA,"2023-09-28"
"914","Writer Academia",NA,"2023-09-28"
"915","Wuxia",NA,"2023-09-28"
"916","XO",NA,"2023-09-28"
"917","Xpiritualism",NA,"2023-09-28"
"918","Y2K",NA,"2023-09-28"
"919","Yakuza",NA,"2023-09-28"
"920","Yami Kawaii",NA,"2023-09-28"
"921","Yandere",NA,"2023-09-28"
"922","Yankeecore",NA,"2023-09-28"
"923","Yanki",NA,"2023-09-28"
"924","Yellow Academia",NA,"2023-09-28"
"925","Yōkai",NA,"2023-09-28"
"926","Youthquake",NA,"2023-09-28"
"927","Yume Kawaii",NA,"2023-09-28"
"928","Zen Tranquility",NA,"2023-09-28"
"929","Zombie Apocalypse",NA,"2023-09-28"
