"","aesthetic","depop_results","date"
"632","Pink Pilates Princess",NA,"2023-10-14"
"633","Pink Princess",NA,"2023-10-14"
"634","Pin-up",NA,"2023-10-14"
"635","Pirate",NA,"2023-10-14"
"636","Pixel Cutie",NA,"2023-10-14"
"637","Pixel Medieval Fantasy",NA,"2023-10-14"
"638","Pixelscape",NA,"2023-10-14"
"639","Pixiecore",NA,"2023-10-14"
"640","Plaguecore",NA,"2023-10-14"
"641","Plant Mom",NA,"2023-10-14"
"642","Playboy",NA,"2023-10-14"
"643","Poetcore",NA,"2023-10-14"
"644","Pokemón",NA,"2023-10-14"
"645","Poolcore",NA,"2023-10-14"
"646","Pop Art",NA,"2023-10-14"
"647","Pop Kei",NA,"2023-10-14"
"648","Pop-Punk Emo",NA,"2023-10-14"
"649","Post-Apocalyptic",NA,"2023-10-14"
"650","Post-Impressionism",NA,"2023-10-14"
"651","Post-Punk",NA,"2023-10-14"
"652","Post-rock",NA,"2023-10-14"
"653","Powwow Step",NA,"2023-10-14"
"654","Prairiecore",NA,"2023-10-14"
"655","Prehistoricore",NA,"2023-10-14"
"656","Preppy",NA,"2023-10-14"
"657","Pre-Raphaelite",NA,"2023-10-14"
"658","Pretty Preppy",NA,"2023-10-14"
"659","Pride flags",NA,"2023-10-14"
"660","Princecore",NA,"2023-10-14"
"661","Princesscore",NA,"2023-10-14"
"662","Printcore",NA,"2023-10-14"
"663","Prisoncore",NA,"2023-10-14"
"664","Progressive Academia",NA,"2023-10-14"
"665","Psychedelica",NA,"2023-10-14"
"666","Psychonaut",NA,"2023-10-14"
"667","Punk",NA,"2023-10-14"
"668","Purism",NA,"2023-10-14"
"669","Quality Tumblr",NA,"2023-10-14"
"670","Queencore",NA,"2023-10-14"
"671","Queer Academia",NA,"2023-10-14"
"672","Queercore",NA,"2023-10-14"
"673","Queer Villainy",NA,"2023-10-14"
"674","R&B",NA,"2023-10-14"
"675","Racaille",NA,"2023-10-14"
"676","Ragecore",NA,"2023-10-14"
"677","Rainbowcore",NA,"2023-10-14"
"678","Rainy Day",NA,"2023-10-14"
"679","Randumb",NA,"2023-10-14"
"680","Rangercore",NA,"2023-10-14"
"681","Ratcore",NA,"2023-10-14"
"682","Ravencore",NA,"2023-10-14"
"683","Raver",NA,"2023-10-14"
"684","Rawring Musical.ly",NA,"2023-10-14"
"685","Raxet",NA,"2023-10-14"
"686","Raygun Gothic",NA,"2023-10-14"
"687","Real Life Super Hero",NA,"2023-10-14"
"688","Realism",NA,"2023-10-14"
"689","Rebel Academia",NA,"2023-10-14"
"690","Red Academia",NA,"2023-10-14"
"691","Reefwave",NA,"2023-10-14"
"692","Regency",NA,"2023-10-14"
"693","Reggaetonero",NA,"2023-10-14"
"694","Regional Gothic",NA,"2023-10-14"
"695","Renewable Corporate Futurism",NA,"2023-10-14"
"696","Retro Fairycore",NA,"2023-10-14"
"697","Retro-Futurism",NA,"2023-10-14"
"698","Revcore",NA,"2023-10-14"
"699","Revengecore",NA,"2023-10-14"
"700","Riotwave",NA,"2023-10-14"
"701","Rivethead",NA,"2023-10-14"
"702","Roaring 20s",NA,"2023-10-14"
"703","Robotcore",NA,"2023-10-14"
"704","Robotics Kids",NA,"2023-10-14"
"705","Rock",NA,"2023-10-14"
"706","Rockabilly",NA,"2023-10-14"
"707","Rocketpunk",NA,"2023-10-14"
"708","Rockstar GF",NA,"2023-10-14"
"709","Rococo",NA,"2023-10-14"
"710","Roguecore",NA,"2023-10-14"
"711","Rollerwave",NA,"2023-10-14"
"712","Romantic Academia",NA,"2023-10-14"
"713","Romantic Goth",NA,"2023-10-14"
"714","Romanticism",NA,"2023-10-14"
"715","Romantic Italian",NA,"2023-10-14"
"716","Rotcore",NA,"2023-10-14"
"717","Royalcore",NA,"2023-10-14"
"718","Rubberhose",NA,"2023-10-14"
"719","Rusticcore",NA,"2023-10-14"
"720","Sacricore",NA,"2023-10-14"
"721","Sadpeople",NA,"2023-10-14"
"722","Salon Kei",NA,"2023-10-14"
"723","Salvagepunk",NA,"2023-10-14"
"724","Sandalpunk",NA,"2023-10-14"
"725","Sanriocore",NA,"2023-10-14"
"726","Scandi Girl Winter",NA,"2023-10-14"
"727","Scene",NA,"2023-10-14"
"728","Schizowave",NA,"2023-10-14"
"729","Science Academia",NA,"2023-10-14"
"730","Scottish Highlands",NA,"2023-10-14"
"731","Scoutcore",NA,"2023-10-14"
"732","Scrapbook",NA,"2023-10-14"
"733","Scrapper",NA,"2023-10-14"
"734","Seapunk",NA,"2023-10-14"
"735","Sega Uranus",NA,"2023-10-14"
"736","Seiz Breur",NA,"2023-10-14"
"737","Selkiecore",NA,"2023-10-14"
"738","Sextrance",NA,"2023-10-14"
"739","Shabby Chic",NA,"2023-10-14"
"740","Shamate",NA,"2023-10-14"
"741","Shanzhai",NA,"2023-10-14"
"742","Sharpies",NA,"2023-10-14"
"743","Shibuya Punk",NA,"2023-10-14"
"744","Shiny Suit 97",NA,"2023-10-14"
"745","Shironuri",NA,"2023-10-14"
"746","Shoe Diva",NA,"2023-10-14"
"747","Shoegaze",NA,"2023-10-14"
"748","Sigilkore",NA,"2023-10-14"
"749","Sigma Male",NA,"2023-10-14"
"750","Silicon Dreams",NA,"2023-10-14"
"751","Silkpunk",NA,"2023-10-14"
"752","Silly",NA,"2023-10-14"
"753","Sizz",NA,"2023-10-14"
"754","Skank Wave",NA,"2023-10-14"
"755","Skater",NA,"2023-10-14"
"756","Skeuomorphism",NA,"2023-10-14"
"757","Skinheads",NA,"2023-10-14"
"758","Slimepunk",NA,"2023-10-14"
"759","Sloanie",NA,"2023-10-14"
"760","Sleepycore",NA,"2023-10-14"
"761","Slutcore",NA,"2023-10-14"
"762","Smilecore",NA,"2023-10-14"
"763","Snackwave",NA,"2023-10-14"
"764","Snow Bunny",NA,"2023-10-14"
"765","Snowdrop",NA,"2023-10-14"
"766","Social Science Academia",NA,"2023-10-14"
"767","Soft Apocalypse",NA,"2023-10-14"
"768","Soft Colonial Wanderlust",NA,"2023-10-14"
"769","Soft Countriana",NA,"2023-10-14"
"770","Soft Grunge",NA,"2023-10-14"
"771","Softie",NA,"2023-10-14"
"772","Soft Indie",NA,"2023-10-14"
"773","Soft Macabre",NA,"2023-10-14"
"774","Soft Morningcore",NA,"2023-10-14"
"775","Soggy",NA,"2023-10-14"
"776","Solarpunk",NA,"2023-10-14"
"777","Southern Belle",NA,"2023-10-14"
"778","Southern Gothic",NA,"2023-10-14"
"779","Soviet Bloc School",NA,"2023-10-14"
"780","Soviet Brutalism",NA,"2023-10-14"
"781","Soviet Nostalgia",NA,"2023-10-14"
"782","Sovietwave",NA,"2023-10-14"
"783","Spacecore",NA,"2023-10-14"
"784","Spanish Golden Age",NA,"2023-10-14"
"785","Sparklecore",NA,"2023-10-14"
"786","Spiritcore",NA,"2023-10-14"
"787","Spriggancore",NA,"2023-10-14"
"788","Spring",NA,"2023-10-14"
"789","Spy Fiction",NA,"2023-10-14"
"790","Starrflesh",NA,"2023-10-14"
"791","Steampunk",NA,"2023-10-14"
"792","Steelpunk",NA,"2023-10-14"
"793","Stellar Scholar",NA,"2023-10-14"
"794","Stilyagi",NA,"2023-10-14"
"795","Stimwave",NA,"2023-10-14"
"796","Stonepunk",NA,"2023-10-14"
"797","Stoner",NA,"2023-10-14"
"798","Stripcore",NA,"2023-10-14"
"799","Studyblr",NA,"2023-10-14"
"800","Studyplace",NA,"2023-10-14"
"801","Suburban Gothic",NA,"2023-10-14"
"802","Sukeban",NA,"2023-10-14"
"803","Summer",NA,"2023-10-14"
"804","Superflat Pop",NA,"2023-10-14"
"805","Suprematism",NA,"2023-10-14"
"806","Surf Crush",NA,"2023-10-14"
"807","Surrealism",NA,"2023-10-14"
"808","Surreal Memer",NA,"2023-10-14"
"809","Sweet Lolita",NA,"2023-10-14"
"810","Swenkas",NA,"2023-10-14"
"811","Swordpunk",NA,"2023-10-14"
"812","Synthwave",NA,"2023-10-14"
"813","Tacticool",NA,"2023-10-14"
"814","Taisho Roman",NA,"2023-10-14"
"815","Takenokozoku",NA,"2023-10-14"
"816","Tanbi Kei",NA,"2023-10-14"
"817","Tango",NA,"2023-10-14"
"818","Technical Scene",NA,"2023-10-14"
"819","Technocore",NA,"2023-10-14"
"820","Technoneko2000",NA,"2023-10-14"
"821","Technozen",NA,"2023-10-14"
"822","Techwear",NA,"2023-10-14"
"823","Teddies",NA,"2023-10-14"
"824","Teenage Dream",NA,"2023-10-14"
"825","Teenagers in the Woods",NA,"2023-10-14"
"826","Teenqueen",NA,"2023-10-14"
"827","Telstracore",NA,"2023-10-14"
"828","Tendercore",NA,"2023-10-14"
"829","Terrorwave",NA,"2023-10-14"
"830","Teslapunk",NA,"2023-10-14"
"831","TGIF Crush",NA,"2023-10-14"
"832","That Girl",NA,"2023-10-14"
"833","Theatre Academia",NA,"2023-10-14"
"834","Theatre Kids",NA,"2023-10-14"
"835","The WB Crush",NA,"2023-10-14"
"836","Thrasher",NA,"2023-10-14"
"837","Thriftcore",NA,"2023-10-14"
"838","Tiki",NA,"2023-10-14"
"839","Tinkercore",NA,"2023-10-14"
"840","Tinycore",NA,"2023-10-14"
"841","Tomato Girl Summer",NA,"2023-10-14"
"842","Tomboy",NA,"2023-10-14"
"843","Toxiccore",NA,"2023-10-14"
"844","Trad Goth",NA,"2023-10-14"
"845","Trailer Park Princess",NA,"2023-10-14"
"846","Trashcore",NA,"2023-10-14"
"847","Trashy Raver",NA,"2023-10-14"
"848","Traumacore",NA,"2023-10-14"
"849","Trenchcore",NA,"2023-10-14"
"850","Trendercore",NA,"2023-10-14"
"851","Trillwave",NA,"2023-10-14"
"852","Tropical",NA,"2023-10-14"
"853","Tropicalcore",NA,"2023-10-14"
"854","Tumblewave",NA,"2023-10-14"
"855","Tupinipunk",NA,"2023-10-14"
"856","Twee",NA,"2023-10-14"
"857","Tweencore",NA,"2023-10-14"
"858","Ukiyo-e",NA,"2023-10-14"
"859","Ultraviolet Crush",NA,"2023-10-14"
"860","Ulzzang",NA,"2023-10-14"
"861","Unicorncore",NA,"2023-10-14"
"862","Uptown Girl",NA,"2023-10-14"
"863","Urbancore",NA,"2023-10-14"
"864","Urban Fantasy",NA,"2023-10-14"
"865","UrBling",NA,"2023-10-14"
"866","Utopian Scholastic",NA,"2023-10-14"
"867","Vacation Dadcore",NA,"2023-10-14"
"868","Vampire",NA,"2023-10-14"
"869","Vanilla Girl",NA,"2023-10-14"
"870","Vaporwave",NA,"2023-10-14"
"871","VARIOUSXYZ",NA,"2023-10-14"
"872","Vectorbloom",NA,"2023-10-14"
"873","Vectorcore",NA,"2023-10-14"
"874","Vectorheart",NA,"2023-10-14"
"875","Vh1 Sepia Sky",NA,"2023-10-14"
"876","Vibrant Academia",NA,"2023-10-14"
"877","Victorian",NA,"2023-10-14"
"878","Victorian Goth",NA,"2023-10-14"
"879","Victorian Urban Poverty",NA,"2023-10-14"
"880","Viking",NA,"2023-10-14"
"881","Villagecore",NA,"2023-10-14"
"882","Villaincore",NA,"2023-10-14"
"883","Vintage Americana",NA,"2023-10-14"
"884","Vintage British Sportsman",NA,"2023-10-14"
"885","Vintage Hero",NA,"2023-10-14"
"886","Vintage Parisian",NA,"2023-10-14"
"887","Violencecore",NA,"2023-10-14"
"888","Virgos Tears",NA,"2023-10-14"
"889","Visual Kei",NA,"2023-10-14"
"890","Voidcore",NA,"2023-10-14"
"891","Void-Meme",NA,"2023-10-14"
"892","Voidpunk",NA,"2023-10-14"
"893","Vorticism",NA,"2023-10-14"
"894","VSCO",NA,"2023-10-14"
"895","VSCO Preppy",NA,"2023-10-14"
"896","Vulture Culture",NA,"2023-10-14"
"897","Wabi-Sabi",NA,"2023-10-14"
"898","Waif",NA,"2023-10-14"
"899","Waldorf",NA,"2023-10-14"
"900","Wanderlust",NA,"2023-10-14"
"901","Warmcore",NA,"2023-10-14"
"902","Weathercore",NA,"2023-10-14"
"903","Web Creep",NA,"2023-10-14"
"904","Weeaboo",NA,"2023-10-14"
"905","Weirdcore",NA,"2023-10-14"
"906","Welwitschia Goth",NA,"2023-10-14"
"907","Werewolf",NA,"2023-10-14"
"908","Western",NA,"2023-10-14"
"909","Wetcore",NA,"2023-10-14"
"910","Whimsigothic",NA,"2023-10-14"
"911","Wholesome Meme",NA,"2023-10-14"
"912","Wild Child",NA,"2023-10-14"
"913","Wimmelbilderbuch",NA,"2023-10-14"
"914","Winter",NA,"2023-10-14"
"915","Winter Academia",NA,"2023-10-14"
"916","Winter Fairy Coquette",NA,"2023-10-14"
"917","Witchcore",NA,"2023-10-14"
"918","Witch House",NA,"2023-10-14"
"919","Witchy Academia",NA,"2023-10-14"
"920","Wizardcore",NA,"2023-10-14"
"921","Wonderland",NA,"2023-10-14"
"922","Woodland Goth",NA,"2023-10-14"
"923","Word Cloud",NA,"2023-10-14"
"924","Wormcore",NA,"2023-10-14"
"925","Wota",NA,"2023-10-14"
"926","Writer Academia",NA,"2023-10-14"
"927","Wuxia",NA,"2023-10-14"
"928","XO",NA,"2023-10-14"
"929","Xpiritualism",NA,"2023-10-14"
"930","Y2K",NA,"2023-10-14"
"931","Yakuza",NA,"2023-10-14"
"932","Yami Kawaii",NA,"2023-10-14"
"933","Yandere",NA,"2023-10-14"
"934","Yanki",NA,"2023-10-14"
"935","Yellow Academia",NA,"2023-10-14"
"936","Yé-yé Girl",NA,"2023-10-14"
"937","Yōkai",NA,"2023-10-14"
"938","Youthquake",NA,"2023-10-14"
"939","Yume Kawaii",NA,"2023-10-14"
"940","Zen Tranquility",NA,"2023-10-14"
"941","Zombie Apocalypse",NA,"2023-10-14"
