"","aesthetic","depop_results","date"
"631","Neoclassicism",NA,"2024-10-18"
"632","Neo-Breton Style",NA,"2024-10-18"
"633","Neo-Celtic",NA,"2024-10-18"
"634","Neo-Pop",NA,"2024-10-18"
"635","Neo-Romanism",NA,"2024-10-18"
"636","Neo-Tokyo",NA,"2024-10-18"
"637","Neo-Tribal",NA,"2024-10-18"
"638","Neo-Vikings",NA,"2024-10-18"
"639","Nerd",NA,"2024-10-18"
"640","Nerdcore",NA,"2024-10-18"
"641","Neubrutalism",NA,"2024-10-18"
"642","Neumorphism",NA,"2024-10-18"
"643","New Age",NA,"2024-10-18"
"644","New Beat",NA,"2024-10-18"
"645","New England",NA,"2024-10-18"
"646","New England Gothic",NA,"2024-10-18"
"647","New Figuration",NA,"2024-10-18"
"648","New Hollywood",NA,"2024-10-18"
"649","New Money",NA,"2024-10-18"
"650","New Romantic",NA,"2024-10-18"
"651","New Spanish Catholic Girl",NA,"2024-10-18"
"652","New Wave",NA,"2024-10-18"
"653","Night Luxe",NA,"2024-10-18"
"654","Nintencore",NA,"2024-10-18"
"655","Normcore",NA,"2024-10-18"
"656","Northern Irish Muralism",NA,"2024-10-18"
"657","Northern Soul",NA,"2024-10-18"
"658","Northerness",NA,"2024-10-18"
"659","Nostalgiacore",NA,"2024-10-18"
"660","Noucentisme",NA,"2024-10-18"
"661","Nouveau Réalisme",NA,"2024-10-18"
"662","Nuclear",NA,"2024-10-18"
"663","Nu-Goth",NA,"2024-10-18"
"664","Nu-Metal",NA,"2024-10-18"
"665","Nu-Punk",NA,"2024-10-18"
"666","Nymphet",NA,"2024-10-18"
"667","Ocean Academia",NA,"2024-10-18"
"668","Ocean Grunge",NA,"2024-10-18"
"669","Oceanpunk",NA,"2024-10-18"
"670","Office Siren",NA,"2024-10-18"
"671","Offlinecore",NA,"2024-10-18"
"672","Olderbrothercore",NA,"2024-10-18"
"673","Old Hollywood",NA,"2024-10-18"
"674","Old Meme",NA,"2024-10-18"
"675","Old Money",NA,"2024-10-18"
"676","Onii Kei",NA,"2024-10-18"
"677","Opium",NA,"2024-10-18"
"678","Oshare Kei",NA,"2024-10-18"
"679","Otaku",NA,"2024-10-18"
"680","OtoMAD",NA,"2024-10-18"
"681","Pachuco",NA,"2024-10-18"
"682","Pale Grunge",NA,"2024-10-18"
"683","Paleocore",NA,"2024-10-18"
"684","Palewave",NA,"2024-10-18"
"685","Paramilitary",NA,"2024-10-18"
"686","Party Animal",NA,"2024-10-18"
"687","Pastel Academia",NA,"2024-10-18"
"688","Pastel Gore",NA,"2024-10-18"
"689","Pastel Goth",NA,"2024-10-18"
"690","Pastel Punk",NA,"2024-10-18"
"691","PC-98",NA,"2024-10-18"
"692","Peach",NA,"2024-10-18"
"693","Peaky Blinders",NA,"2024-10-18"
"694","Pearly",NA,"2024-10-18"
"695","PEEPS",NA,"2024-10-18"
"696","Peoplehood",NA,"2024-10-18"
"697","Perky Goth",NA,"2024-10-18"
"698","Petcore",NA,"2024-10-18"
"699","Phony Bureaucracy",NA,"2024-10-18"
"700","Photorealism",NA,"2024-10-18"
"701","Picniccore",NA,"2024-10-18"
"702","Pig in Jacuzzicore",NA,"2024-10-18"
"703","Pijo",NA,"2024-10-18"
"704","Pink Parisian",NA,"2024-10-18"
"705","Pink Pilates Princess",NA,"2024-10-18"
"706","Pink Princess",NA,"2024-10-18"
"707","Pin-up",NA,"2024-10-18"
"708","Pirate",NA,"2024-10-18"
"709","Pixelboard",NA,"2024-10-18"
"710","Pixel Cutie",NA,"2024-10-18"
"711","Pixel Medieval Fantasy",NA,"2024-10-18"
"712","Pixel UI",NA,"2024-10-18"
"713","Pixelscape",NA,"2024-10-18"
"714","Pixiecore",NA,"2024-10-18"
"715","Plaguecore",NA,"2024-10-18"
"716","Plant Mom",NA,"2024-10-18"
"717","Playboy",NA,"2024-10-18"
"718","Poetcore",NA,"2024-10-18"
"719","Pokemón",NA,"2024-10-18"
"720","Pont-Aven School",NA,"2024-10-18"
"721","Politicalwave",NA,"2024-10-18"
"722","Poolcore",NA,"2024-10-18"
"723","Pop Art",NA,"2024-10-18"
"724","Pop Kei",NA,"2024-10-18"
"725","Poppare",NA,"2024-10-18"
"726","Post-Apocalyptic",NA,"2024-10-18"
"727","Post-Impressionism",NA,"2024-10-18"
"728","Post-Punk",NA,"2024-10-18"
"729","Post-Rock",NA,"2024-10-18"
"730","Poster Gal",NA,"2024-10-18"
"731","Powwow Step",NA,"2024-10-18"
"732","Prairie",NA,"2024-10-18"
"733","Precisionism",NA,"2024-10-18"
"734","Prehistoric",NA,"2024-10-18"
"735","Preppy",NA,"2024-10-18"
"736","Pre-Raphaelite",NA,"2024-10-18"
"737","Pretty Preppy",NA,"2024-10-18"
"738","Pride flags",NA,"2024-10-18"
"739","Princecore",NA,"2024-10-18"
"740","Princesscore",NA,"2024-10-18"
"741","Printcore",NA,"2024-10-18"
"742","Prisoncore",NA,"2024-10-18"
"743","Progressive Academia",NA,"2024-10-18"
"744","Proto-Flat Web",NA,"2024-10-18"
"745","Psychedelia",NA,"2024-10-18"
"746","Psychonaut",NA,"2024-10-18"
"747","PSY-OP Girl",NA,"2024-10-18"
"748","Punk",NA,"2024-10-18"
"749","Purism",NA,"2024-10-18"
"750","Quality Tumblr",NA,"2024-10-18"
"751","Queencore",NA,"2024-10-18"
"752","Queer Academia",NA,"2024-10-18"
"753","Queercore",NA,"2024-10-18"
"754","Queer Villainy",NA,"2024-10-18"
"755","R&B",NA,"2024-10-18"
"756","Racaille",NA,"2024-10-18"
"757","Rage HD",NA,"2024-10-18"
"758","Rainbowcore",NA,"2024-10-18"
"759","Rainy Day",NA,"2024-10-18"
"760","Randumb",NA,"2024-10-18"
"761","Rangercore",NA,"2024-10-18"
"762","Ravencore",NA,"2024-10-18"
"763","Raver",NA,"2024-10-18"
"764","Raxet",NA,"2024-10-18"
"765","Raygun Gothic",NA,"2024-10-18"
"766","Real Life Super Hero",NA,"2024-10-18"
"767","Realism",NA,"2024-10-18"
"768","Rebel Academia",NA,"2024-10-18"
"769","Red Academia",NA,"2024-10-18"
"770","Reefwave",NA,"2024-10-18"
"771","Regency",NA,"2024-10-18"
"772","Reggaetonero",NA,"2024-10-18"
"773","Regional Gothic",NA,"2024-10-18"
"774","Renewable Corporate Futurism",NA,"2024-10-18"
"775","Renovador Movement",NA,"2024-10-18"
"776","Retro Fairycore",NA,"2024-10-18"
"777","Retro-Futurism",NA,"2024-10-18"
"778","Revcore",NA,"2024-10-18"
"779","Revengecore",NA,"2024-10-18"
"780","Riot Grrrl",NA,"2024-10-18"
"781","Rivethead",NA,"2024-10-18"
"782","Roaring 20s",NA,"2024-10-18"
"783","Robotcore",NA,"2024-10-18"
"784","Robotics Kids",NA,"2024-10-18"
"785","Rock",NA,"2024-10-18"
"786","Rockabilly",NA,"2024-10-18"
"787","Rocketpunk",NA,"2024-10-18"
"788","Rockstar GF",NA,"2024-10-18"
"789","Rococo",NA,"2024-10-18"
"790","Roguecore",NA,"2024-10-18"
"791","Rollerwave",NA,"2024-10-18"
"792","Romanesque",NA,"2024-10-18"
"793","Romantic Academia",NA,"2024-10-18"
"794","Romantic Chinese Village",NA,"2024-10-18"
"795","Romantic Goth",NA,"2024-10-18"
"796","Romanticism",NA,"2024-10-18"
"797","Romantic Italian",NA,"2024-10-18"
"798","Rotcore",NA,"2024-10-18"
"799","Royalcore",NA,"2024-10-18"
"800","Rubberhose",NA,"2024-10-18"
"801","Rustic",NA,"2024-10-18"
"802","Sacricore",NA,"2024-10-18"
"803","Sad Beige",NA,"2024-10-18"
"804","Sadpeople",NA,"2024-10-18"
"805","Saint Patricks Day",NA,"2024-10-18"
"806","Salon Kei",NA,"2024-10-18"
"807","Salvagepunk",NA,"2024-10-18"
"808","Sandalpunk",NA,"2024-10-18"
"809","Sanriocore",NA,"2024-10-18"
"810","Scandi Girl Winter",NA,"2024-10-18"
"811","Scandinavian Design",NA,"2024-10-18"
"812","Scene",NA,"2024-10-18"
"813","Scene Tween",NA,"2024-10-18"
"814","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-18"
"815","Science Academia",NA,"2024-10-18"
"816","Scottish Highlands",NA,"2024-10-18"
"817","Scoutcore",NA,"2024-10-18"
"818","Scrapbook",NA,"2024-10-18"
"819","Scrapper",NA,"2024-10-18"
"820","Seapunk",NA,"2024-10-18"
"821","Sega Uranus",NA,"2024-10-18"
"822","Seiz Breur",NA,"2024-10-18"
"823","Selkiecore",NA,"2024-10-18"
"824","Shabby Chic",NA,"2024-10-18"
"825","Shamate",NA,"2024-10-18"
"826","Shanzhai",NA,"2024-10-18"
"827","Sharpies",NA,"2024-10-18"
"828","Shibuya Punk",NA,"2024-10-18"
"829","Shiny Suit 97",NA,"2024-10-18"
"830","Shironuri",NA,"2024-10-18"
"831","Shoe Diva",NA,"2024-10-18"
"832","Shoegaze",NA,"2024-10-18"
"833","Shoujo",NA,"2024-10-18"
"834","Siege Culture",NA,"2024-10-18"
"835","Sigilkore",NA,"2024-10-18"
"836","Sigma",NA,"2024-10-18"
"837","Signalism",NA,"2024-10-18"
"838","SK8",NA,"2024-10-18"
"839","Silicon Dreams",NA,"2024-10-18"
"840","Silkpunk",NA,"2024-10-18"
"841","Simplecore",NA,"2024-10-18"
"842","Silly",NA,"2024-10-18"
"843","Sizz",NA,"2024-10-18"
"844","Skater",NA,"2024-10-18"
"845","Skeuomorphism",NA,"2024-10-18"
"846","Skinheads",NA,"2024-10-18"
"847","Slam Pop",NA,"2024-10-18"
"848","Slimepunk",NA,"2024-10-18"
"849","Sloanie",NA,"2024-10-18"
"850","Sleepycore",NA,"2024-10-18"
"851","Slutcore",NA,"2024-10-18"
"852","Snackwave",NA,"2024-10-18"
"853","Snow Bunny",NA,"2024-10-18"
"854","Snowdrop",NA,"2024-10-18"
"855","Social Science Academia",NA,"2024-10-18"
"856","Socialist Realism",NA,"2024-10-18"
"857","Soft Apocalypse",NA,"2024-10-18"
"858","Soft Colonial Wanderlust",NA,"2024-10-18"
"859","Soft Countriana",NA,"2024-10-18"
"860","Soft Grunge",NA,"2024-10-18"
"861","Softie",NA,"2024-10-18"
"862","Soft Indie",NA,"2024-10-18"
"863","Soft Macabre",NA,"2024-10-18"
"864","Soft Morningcore",NA,"2024-10-18"
"865","Soggy",NA,"2024-10-18"
"866","Solarpunk",NA,"2024-10-18"
"867","So Retro",NA,"2024-10-18"
"868","Sots Art",NA,"2024-10-18"
"869","Southern Belle",NA,"2024-10-18"
"870","Southern Gothic",NA,"2024-10-18"
"871","Soviet Bloc School",NA,"2024-10-18"
"872","Soviet Brutalism",NA,"2024-10-18"
"873","Soviet Nostalgia",NA,"2024-10-18"
"874","Sovietwave",NA,"2024-10-18"
"875","Spacecore",NA,"2024-10-18"
"876","Spanish Golden Age",NA,"2024-10-18"
"877","Sparklecore",NA,"2024-10-18"
"878","Spiritcore",NA,"2024-10-18"
"879","Spriggancore",NA,"2024-10-18"
"880","Spring",NA,"2024-10-18"
"881","Spy Fiction",NA,"2024-10-18"
"882","Stargirl",NA,"2024-10-18"
"883","Starrflesh",NA,"2024-10-18"
"884","Steampunk",NA,"2024-10-18"
"885","Steelpunk",NA,"2024-10-18"
"886","Stellar Scholar",NA,"2024-10-18"
"887","Stilyagi",NA,"2024-10-18"
"888","Stimwave",NA,"2024-10-18"
"889","Stonepunk",NA,"2024-10-18"
"890","Stoner",NA,"2024-10-18"
"891","Strega",NA,"2024-10-18"
"892","Stripcore",NA,"2024-10-18"
"893","Studyblr",NA,"2024-10-18"
"894","Studyplace",NA,"2024-10-18"
"895","Suburban Gothic",NA,"2024-10-18"
"896","Sukeban",NA,"2024-10-18"
"897","Summer",NA,"2024-10-18"
"898","Summer Matsuri",NA,"2024-10-18"
"899","Superflat",NA,"2024-10-18"
"900","Superflat Pop",NA,"2024-10-18"
"901","Suprematism",NA,"2024-10-18"
"902","Surf Crush",NA,"2024-10-18"
"903","Surfer",NA,"2024-10-18"
"904","Surrealism",NA,"2024-10-18"
"905","Surreal Memer",NA,"2024-10-18"
"906","Sweet Lolita",NA,"2024-10-18"
"907","Swenkas",NA,"2024-10-18"
"908","Swordpunk",NA,"2024-10-18"
"909","Synthwave",NA,"2024-10-18"
"910","Tacticool",NA,"2024-10-18"
"911","Taisho Roman",NA,"2024-10-18"
"912","Takenokozoku",NA,"2024-10-18"
"913","Tango",NA,"2024-10-18"
"914","Teamer",NA,"2024-10-18"
"915","Technical Scene",NA,"2024-10-18"
"916","Technocore",NA,"2024-10-18"
"917","Technoneko2000",NA,"2024-10-18"
"918","Technozen",NA,"2024-10-18"
"919","Techwear",NA,"2024-10-18"
"920","Tecktonik",NA,"2024-10-18"
"921","Teddy Boys",NA,"2024-10-18"
"922","Teenage Dream",NA,"2024-10-18"
"923","Teenagers in the Woods",NA,"2024-10-18"
"924","Teenpunk",NA,"2024-10-18"
"925","Teenqueen",NA,"2024-10-18"
"926","Telstracore",NA,"2024-10-18"
"927","Tendercore",NA,"2024-10-18"
"928","Terrorwave",NA,"2024-10-18"
"929","Teslapunk",NA,"2024-10-18"
"930","TGIF Crush",NA,"2024-10-18"
"931","That Girl",NA,"2024-10-18"
"932","Theatre Academia",NA,"2024-10-18"
"933","Theatre Kid",NA,"2024-10-18"
"934","The Box 96",NA,"2024-10-18"
"935","The WB Crush",NA,"2024-10-18"
"936","Thonkingposting",NA,"2024-10-18"
"937","Thrasher",NA,"2024-10-18"
"938","Thriftcore",NA,"2024-10-18"
"939","Tiki",NA,"2024-10-18"
"940","TikTok Preppy",NA,"2024-10-18"
"941","Tinkercore",NA,"2024-10-18"
"942","Tinycore",NA,"2024-10-18"
"943","Tomato Girl Summer",NA,"2024-10-18"
"944","Tomboy",NA,"2024-10-18"
"945","Total Afternoon Live",NA,"2024-10-18"
"946","Toxiccore",NA,"2024-10-18"
"947","Trad Goth",NA,"2024-10-18"
"948","Trailer Park Princess",NA,"2024-10-18"
"949","Tranquil Spa Graphics",NA,"2024-10-18"
"950","Trap Metal",NA,"2024-10-18"
"951","Trashcore",NA,"2024-10-18"
"952","Trashy Raver",NA,"2024-10-18"
"953","Traumacore",NA,"2024-10-18"
"954","Trenchcore",NA,"2024-10-18"
"955","Trillwave",NA,"2024-10-18"
"956","Triple Chic",NA,"2024-10-18"
"957","Tropical",NA,"2024-10-18"
"958","Tropicalcore",NA,"2024-10-18"
"959","Tropical Disco",NA,"2024-10-18"
"960","Tumblewave",NA,"2024-10-18"
"961","Tupinipunk",NA,"2024-10-18"
"962","Tuscan Rustic",NA,"2024-10-18"
"963","Twee",NA,"2024-10-18"
"964","Tweencore",NA,"2024-10-18"
"965","Twilightcore",NA,"2024-10-18"
"966","Ukiyo-e",NA,"2024-10-18"
"967","Ukrainian New Wave",NA,"2024-10-18"
"968","Ultra-Realistic Meme",NA,"2024-10-18"
"969","Ultraviolet Crush",NA,"2024-10-18"
"970","Ulzzang",NA,"2024-10-18"
"971","Unicorncore",NA,"2024-10-18"
"972","Uptown Girl",NA,"2024-10-18"
"973","Urbancore",NA,"2024-10-18"
"974","Urban Fantasy",NA,"2024-10-18"
"975","UrBling",NA,"2024-10-18"
"976","Utopian Scholastic",NA,"2024-10-18"
"977","Vacation Dadcore",NA,"2024-10-18"
"978","Vampire",NA,"2024-10-18"
"979","Vanilla Girl",NA,"2024-10-18"
"980","Vaporwave",NA,"2024-10-18"
"981","VARIOUSXYZ",NA,"2024-10-18"
"982","Vectorcore",NA,"2024-10-18"
"983","Vectorflourish",NA,"2024-10-18"
"984","Vectorheart",NA,"2024-10-18"
"985","Vh1 Sepia Sky",NA,"2024-10-18"
"986","Vibrant Academia",NA,"2024-10-18"
"987","Victorian",NA,"2024-10-18"
"988","Victorian Goth",NA,"2024-10-18"
"989","Victorian Urban Poverty",NA,"2024-10-18"
"990","Viking",NA,"2024-10-18"
"991","Villagecore",NA,"2024-10-18"
"992","Villaincore",NA,"2024-10-18"
"993","Vintage Americana",NA,"2024-10-18"
"994","Vintage British Sportsman",NA,"2024-10-18"
"995","Vintage Hero",NA,"2024-10-18"
"996","Violencecore",NA,"2024-10-18"
"997","Virgos Tears",NA,"2024-10-18"
"998","Visual Kei",NA,"2024-10-18"
"999","Visual Pollution",NA,"2024-10-18"
"1000","Voidcore",NA,"2024-10-18"
"1001","Void-Meme",NA,"2024-10-18"
"1002","Voidpunk",NA,"2024-10-18"
"1003","Vorticism",NA,"2024-10-18"
"1004","VSCO",NA,"2024-10-18"
"1005","Vulture Culture",NA,"2024-10-18"
"1006","Wabi-Sabi",NA,"2024-10-18"
"1007","Waif",NA,"2024-10-18"
"1008","Waldorf",NA,"2024-10-18"
"1009","Wanderlust",NA,"2024-10-18"
"1010","Warmcore",NA,"2024-10-18"
"1011","Weathercore",NA,"2024-10-18"
"1012","Webcore",NA,"2024-10-18"
"1013","Web Creep",NA,"2024-10-18"
"1014","Weeaboo",NA,"2024-10-18"
"1015","Weirdcore",NA,"2024-10-18"
"1016","Welwitschia Goth",NA,"2024-10-18"
"1017","Werewolf",NA,"2024-10-18"
"1018","Western",NA,"2024-10-18"
"1019","Wetcore",NA,"2024-10-18"
"1020","Whimsical Coquette",NA,"2024-10-18"
"1021","Whimsicraft",NA,"2024-10-18"
"1022","Whimsigothic",NA,"2024-10-18"
"1023","Wholesome Meme",NA,"2024-10-18"
"1024","Wild Child",NA,"2024-10-18"
"1025","Wimmelbilderbuch",NA,"2024-10-18"
"1026","Winter",NA,"2024-10-18"
"1027","Winter Academia",NA,"2024-10-18"
"1028","Winter Fairy Coquette",NA,"2024-10-18"
"1029","Witchcore",NA,"2024-10-18"
"1030","Witch House",NA,"2024-10-18"
"1031","Witchy Academia",NA,"2024-10-18"
"1032","Wixa",NA,"2024-10-18"
"1033","Wizardcore",NA,"2024-10-18"
"1034","Wizardposting",NA,"2024-10-18"
"1035","Wonderland",NA,"2024-10-18"
"1036","Word Cloud",NA,"2024-10-18"
"1037","Wormcore",NA,"2024-10-18"
"1038","Wota",NA,"2024-10-18"
"1039","Writer Academia",NA,"2024-10-18"
"1040","Wuxia",NA,"2024-10-18"
"1041","XO",NA,"2024-10-18"
"1042","Xpiritualism",NA,"2024-10-18"
"1043","Y2K",NA,"2024-10-18"
"1044","Y2K Futurism",NA,"2024-10-18"
"1045","Yakuza",NA,"2024-10-18"
"1046","Yami Kawaii",NA,"2024-10-18"
"1047","Yandere",NA,"2024-10-18"
"1048","Yanki",NA,"2024-10-18"
"1049","Yellow Academia",NA,"2024-10-18"
"1050","Yé-yé",NA,"2024-10-18"
"1051","Yōkai",NA,"2024-10-18"
"1052","Youthquake",NA,"2024-10-18"
"1053","Yume Kawaii",NA,"2024-10-18"
"1054","Yuppie",NA,"2024-10-18"
"1055","Zenitism",NA,"2024-10-18"
"1056","Zombie Apocalypse",NA,"2024-10-18"
