"","aesthetic","depop_results","date"
"631","Neo-Tokyo",NA,"2024-06-09"
"632","Neo-Tribal",NA,"2024-06-09"
"633","Neo-Vikings",NA,"2024-06-09"
"634","Nerd",NA,"2024-06-09"
"635","Nerdcore",NA,"2024-06-09"
"636","Neubrutalism",NA,"2024-06-09"
"637","Neumorphism",NA,"2024-06-09"
"638","New Age",NA,"2024-06-09"
"639","New England",NA,"2024-06-09"
"640","New England Gothic",NA,"2024-06-09"
"641","New Figuration",NA,"2024-06-09"
"642","New Money",NA,"2024-06-09"
"643","New Romantic",NA,"2024-06-09"
"644","New Spanish Catholic Girl",NA,"2024-06-09"
"645","New Wave",NA,"2024-06-09"
"646","Night Luxe",NA,"2024-06-09"
"647","Nintencore",NA,"2024-06-09"
"648","Normcore",NA,"2024-06-09"
"649","Northern Irish Muralism",NA,"2024-06-09"
"650","Northerness",NA,"2024-06-09"
"651","Nostalgiacore",NA,"2024-06-09"
"652","Noucentisme",NA,"2024-06-09"
"653","Nouveau Réalisme",NA,"2024-06-09"
"654","Nuclear",NA,"2024-06-09"
"655","Nu-Goth",NA,"2024-06-09"
"656","Nu-Metal",NA,"2024-06-09"
"657","Nu-Punk",NA,"2024-06-09"
"658","Nymphet",NA,"2024-06-09"
"659","Ocean Academia",NA,"2024-06-09"
"660","Ocean Grunge",NA,"2024-06-09"
"661","Oceanpunk",NA,"2024-06-09"
"662","Office Siren",NA,"2024-06-09"
"663","Offlinecore",NA,"2024-06-09"
"664","Olderbrothercore",NA,"2024-06-09"
"665","Old Hollywood",NA,"2024-06-09"
"666","Old Meme",NA,"2024-06-09"
"667","Old Money",NA,"2024-06-09"
"668","Onii Kei",NA,"2024-06-09"
"669","Opium",NA,"2024-06-09"
"670","Oshare Kei",NA,"2024-06-09"
"671","Otaku",NA,"2024-06-09"
"672","OtoMAD",NA,"2024-06-09"
"673","Pachuco",NA,"2024-06-09"
"674","Pale Grunge",NA,"2024-06-09"
"675","Paleocore",NA,"2024-06-09"
"676","Palewave",NA,"2024-06-09"
"677","Paramilitary",NA,"2024-06-09"
"678","Party Animal",NA,"2024-06-09"
"679","Party Kei",NA,"2024-06-09"
"680","Pastel Academia",NA,"2024-06-09"
"681","Pastel Gore",NA,"2024-06-09"
"682","Pastel Goth",NA,"2024-06-09"
"683","Pastel Punk",NA,"2024-06-09"
"684","Peach",NA,"2024-06-09"
"685","Peaky Blinders",NA,"2024-06-09"
"686","Pearly",NA,"2024-06-09"
"687","PEEPS",NA,"2024-06-09"
"688","Peoplehood",NA,"2024-06-09"
"689","Petcore",NA,"2024-06-09"
"690","Phony Bureaucracy",NA,"2024-06-09"
"691","Photorealism",NA,"2024-06-09"
"692","Picniccore",NA,"2024-06-09"
"693","Pig in Jacuzzicore",NA,"2024-06-09"
"694","Pijo",NA,"2024-06-09"
"695","Pink Parisian",NA,"2024-06-09"
"696","Pink Pilates Princess",NA,"2024-06-09"
"697","Pink Princess",NA,"2024-06-09"
"698","Pin-up",NA,"2024-06-09"
"699","Pirate",NA,"2024-06-09"
"700","Pixelboard",NA,"2024-06-09"
"701","Pixel Cutie",NA,"2024-06-09"
"702","Pixel Medieval Fantasy",NA,"2024-06-09"
"703","Pixel UI",NA,"2024-06-09"
"704","Pixelscape",NA,"2024-06-09"
"705","Pixiecore",NA,"2024-06-09"
"706","Plaguecore",NA,"2024-06-09"
"707","Plant Mom",NA,"2024-06-09"
"708","Playboy",NA,"2024-06-09"
"709","Poetcore",NA,"2024-06-09"
"710","Pokemón",NA,"2024-06-09"
"711","Pont-Aven School",NA,"2024-06-09"
"712","Politicalwave",NA,"2024-06-09"
"713","Poolcore",NA,"2024-06-09"
"714","Pop Art",NA,"2024-06-09"
"715","Pop Kei",NA,"2024-06-09"
"716","Poppare",NA,"2024-06-09"
"717","Post-Apocalyptic",NA,"2024-06-09"
"718","Post-Impressionism",NA,"2024-06-09"
"719","Post-Punk",NA,"2024-06-09"
"720","Post-Rock",NA,"2024-06-09"
"721","Poster Gal",NA,"2024-06-09"
"722","Powwow Step",NA,"2024-06-09"
"723","Prairie",NA,"2024-06-09"
"724","Precisionism",NA,"2024-06-09"
"725","Prehistoric",NA,"2024-06-09"
"726","Preppy",NA,"2024-06-09"
"727","Pre-Raphaelite",NA,"2024-06-09"
"728","Pretty Preppy",NA,"2024-06-09"
"729","Pride flags",NA,"2024-06-09"
"730","Princecore",NA,"2024-06-09"
"731","Princesscore",NA,"2024-06-09"
"732","Printcore",NA,"2024-06-09"
"733","Prisoncore",NA,"2024-06-09"
"734","Progressive Academia",NA,"2024-06-09"
"735","Proto-Flat Web",NA,"2024-06-09"
"736","Psychedelica",NA,"2024-06-09"
"737","Psychonaut",NA,"2024-06-09"
"738","PSY-OP Girl",NA,"2024-06-09"
"739","Punk",NA,"2024-06-09"
"740","Purism",NA,"2024-06-09"
"741","Quality Tumblr",NA,"2024-06-09"
"742","Queencore",NA,"2024-06-09"
"743","Queer Academia",NA,"2024-06-09"
"744","Queercore",NA,"2024-06-09"
"745","Queer Villainy",NA,"2024-06-09"
"746","R&B",NA,"2024-06-09"
"747","Racaille",NA,"2024-06-09"
"748","Rage HD",NA,"2024-06-09"
"749","Rainbowcore",NA,"2024-06-09"
"750","Rainy Day",NA,"2024-06-09"
"751","Randumb",NA,"2024-06-09"
"752","Rangercore",NA,"2024-06-09"
"753","Ravencore",NA,"2024-06-09"
"754","Raver",NA,"2024-06-09"
"755","Raxet",NA,"2024-06-09"
"756","Raygun Gothic",NA,"2024-06-09"
"757","Real Life Super Hero",NA,"2024-06-09"
"758","Realism",NA,"2024-06-09"
"759","Rebel Academia",NA,"2024-06-09"
"760","Red Academia",NA,"2024-06-09"
"761","Reefwave",NA,"2024-06-09"
"762","Regency",NA,"2024-06-09"
"763","Reggaetonero",NA,"2024-06-09"
"764","Regional Gothic",NA,"2024-06-09"
"765","Renewable Corporate Futurism",NA,"2024-06-09"
"766","Retro Fairycore",NA,"2024-06-09"
"767","Retro-Futurism",NA,"2024-06-09"
"768","Revcore",NA,"2024-06-09"
"769","Revengecore",NA,"2024-06-09"
"770","Riotwave",NA,"2024-06-09"
"771","Rivethead",NA,"2024-06-09"
"772","Roaring 20s",NA,"2024-06-09"
"773","Robotcore",NA,"2024-06-09"
"774","Robotics Kids",NA,"2024-06-09"
"775","Rock",NA,"2024-06-09"
"776","Rockabilly",NA,"2024-06-09"
"777","Rocketpunk",NA,"2024-06-09"
"778","Rockstar GF",NA,"2024-06-09"
"779","Rococo",NA,"2024-06-09"
"780","Roguecore",NA,"2024-06-09"
"781","Rollerwave",NA,"2024-06-09"
"782","Romanesque",NA,"2024-06-09"
"783","Romantic Academia",NA,"2024-06-09"
"784","Romantic Chinese Village",NA,"2024-06-09"
"785","Romantic Goth",NA,"2024-06-09"
"786","Romanticism",NA,"2024-06-09"
"787","Romantic Italian",NA,"2024-06-09"
"788","Rotcore",NA,"2024-06-09"
"789","Royalcore",NA,"2024-06-09"
"790","Rubberhose",NA,"2024-06-09"
"791","Rustic",NA,"2024-06-09"
"792","Sacricore",NA,"2024-06-09"
"793","Sad Beige",NA,"2024-06-09"
"794","Sadpeople",NA,"2024-06-09"
"795","Saint Patricks Day",NA,"2024-06-09"
"796","Salon Kei",NA,"2024-06-09"
"797","Salvagepunk",NA,"2024-06-09"
"798","Sandalpunk",NA,"2024-06-09"
"799","Sanriocore",NA,"2024-06-09"
"800","Scandi Girl Winter",NA,"2024-06-09"
"801","Scandinavian Design",NA,"2024-06-09"
"802","Scene",NA,"2024-06-09"
"803","School Anti-Bullying Positivity Reinforcement",NA,"2024-06-09"
"804","Science Academia",NA,"2024-06-09"
"805","Scottish Highlands",NA,"2024-06-09"
"806","Scoutcore",NA,"2024-06-09"
"807","Scrapbook",NA,"2024-06-09"
"808","Scrapper",NA,"2024-06-09"
"809","Seapunk",NA,"2024-06-09"
"810","Sega Uranus",NA,"2024-06-09"
"811","Seiz Breur",NA,"2024-06-09"
"812","Selkiecore",NA,"2024-06-09"
"813","Sextrance",NA,"2024-06-09"
"814","Shabby Chic",NA,"2024-06-09"
"815","Shamate",NA,"2024-06-09"
"816","Shanzhai",NA,"2024-06-09"
"817","Sharpies",NA,"2024-06-09"
"818","Shibuya Punk",NA,"2024-06-09"
"819","Shiny Suit 97",NA,"2024-06-09"
"820","Shironuri",NA,"2024-06-09"
"821","Shoe Diva",NA,"2024-06-09"
"822","Shoegaze",NA,"2024-06-09"
"823","Shoujo",NA,"2024-06-09"
"824","Sigilkore",NA,"2024-06-09"
"825","Sigma",NA,"2024-06-09"
"826","Signalism",NA,"2024-06-09"
"827","SK8",NA,"2024-06-09"
"828","Silicon Dreams",NA,"2024-06-09"
"829","Silkpunk",NA,"2024-06-09"
"830","Simplecore",NA,"2024-06-09"
"831","Silly",NA,"2024-06-09"
"832","Sizz",NA,"2024-06-09"
"833","Skater",NA,"2024-06-09"
"834","Skeuomorphism",NA,"2024-06-09"
"835","Skinheads",NA,"2024-06-09"
"836","Slam Pop",NA,"2024-06-09"
"837","Slimepunk",NA,"2024-06-09"
"838","Sloanie",NA,"2024-06-09"
"839","Sleepycore",NA,"2024-06-09"
"840","Slutcore",NA,"2024-06-09"
"841","Snackwave",NA,"2024-06-09"
"842","Snow Bunny",NA,"2024-06-09"
"843","Snowdrop",NA,"2024-06-09"
"844","Social Science Academia",NA,"2024-06-09"
"845","Socialist Realism",NA,"2024-06-09"
"846","Soft Apocalypse",NA,"2024-06-09"
"847","Soft Colonial Wanderlust",NA,"2024-06-09"
"848","Soft Countriana",NA,"2024-06-09"
"849","Soft Grunge",NA,"2024-06-09"
"850","Softie",NA,"2024-06-09"
"851","Soft Indie",NA,"2024-06-09"
"852","Soft Macabre",NA,"2024-06-09"
"853","Soft Morningcore",NA,"2024-06-09"
"854","Soggy",NA,"2024-06-09"
"855","Solarcore",NA,"2024-06-09"
"856","Solarpunk",NA,"2024-06-09"
"857","So Retro",NA,"2024-06-09"
"858","Southern Belle",NA,"2024-06-09"
"859","Southern Gothic",NA,"2024-06-09"
"860","Soviet Bloc School",NA,"2024-06-09"
"861","Soviet Brutalism",NA,"2024-06-09"
"862","Soviet Nostalgia",NA,"2024-06-09"
"863","Sovietwave",NA,"2024-06-09"
"864","Spacecore",NA,"2024-06-09"
"865","Spanish Golden Age",NA,"2024-06-09"
"866","Sparklecore",NA,"2024-06-09"
"867","Spiritcore",NA,"2024-06-09"
"868","Spriggancore",NA,"2024-06-09"
"869","Spring",NA,"2024-06-09"
"870","Spy Fiction",NA,"2024-06-09"
"871","Stargirl",NA,"2024-06-09"
"872","Starrflesh",NA,"2024-06-09"
"873","Steampunk",NA,"2024-06-09"
"874","Steelpunk",NA,"2024-06-09"
"875","Stellar Scholar",NA,"2024-06-09"
"876","Stilyagi",NA,"2024-06-09"
"877","Stimwave",NA,"2024-06-09"
"878","Stonepunk",NA,"2024-06-09"
"879","Stoner",NA,"2024-06-09"
"880","Strega",NA,"2024-06-09"
"881","Stripcore",NA,"2024-06-09"
"882","Studyblr",NA,"2024-06-09"
"883","Studyplace",NA,"2024-06-09"
"884","Suburban Gothic",NA,"2024-06-09"
"885","Sukeban",NA,"2024-06-09"
"886","Summer",NA,"2024-06-09"
"887","Superflat Pop",NA,"2024-06-09"
"888","Suprematism",NA,"2024-06-09"
"889","Surf Crush",NA,"2024-06-09"
"890","Surfer",NA,"2024-06-09"
"891","Surrealism",NA,"2024-06-09"
"892","Surreal Memer",NA,"2024-06-09"
"893","Sweet Lolita",NA,"2024-06-09"
"894","Swenkas",NA,"2024-06-09"
"895","Swordpunk",NA,"2024-06-09"
"896","Synthwave",NA,"2024-06-09"
"897","Tacticool",NA,"2024-06-09"
"898","Taisho Roman",NA,"2024-06-09"
"899","Takenokozoku",NA,"2024-06-09"
"900","Tango",NA,"2024-06-09"
"901","Teamer",NA,"2024-06-09"
"902","Technical Scene",NA,"2024-06-09"
"903","Technocore",NA,"2024-06-09"
"904","Technoneko2000",NA,"2024-06-09"
"905","Technozen",NA,"2024-06-09"
"906","Techwear",NA,"2024-06-09"
"907","Tecktonik",NA,"2024-06-09"
"908","Teddy Boys",NA,"2024-06-09"
"909","Teenage Dream",NA,"2024-06-09"
"910","Teenagers in the Woods",NA,"2024-06-09"
"911","Teenpunk",NA,"2024-06-09"
"912","Teenqueen",NA,"2024-06-09"
"913","Telstracore",NA,"2024-06-09"
"914","Tendercore",NA,"2024-06-09"
"915","Terrorwave",NA,"2024-06-09"
"916","Teslapunk",NA,"2024-06-09"
"917","TGIF Crush",NA,"2024-06-09"
"918","That Girl",NA,"2024-06-09"
"919","Theatre Academia",NA,"2024-06-09"
"920","Theatre Kid",NA,"2024-06-09"
"921","The Box 96",NA,"2024-06-09"
"922","The WB Crush",NA,"2024-06-09"
"923","Thrasher",NA,"2024-06-09"
"924","Thriftcore",NA,"2024-06-09"
"925","Tiki",NA,"2024-06-09"
"926","Tinkercore",NA,"2024-06-09"
"927","Tinycore",NA,"2024-06-09"
"928","Tomato Girl Summer",NA,"2024-06-09"
"929","Tomboy",NA,"2024-06-09"
"930","Total Afternoon Live",NA,"2024-06-09"
"931","Toxiccore",NA,"2024-06-09"
"932","Trad Goth",NA,"2024-06-09"
"933","Trailer Park Princess",NA,"2024-06-09"
"934","Tranquil Spa Graphics",NA,"2024-06-09"
"935","Trap Metal",NA,"2024-06-09"
"936","Trashcore",NA,"2024-06-09"
"937","Trashy Raver",NA,"2024-06-09"
"938","Traumacore",NA,"2024-06-09"
"939","Trenchcore",NA,"2024-06-09"
"940","Trillwave",NA,"2024-06-09"
"941","Triple Chic",NA,"2024-06-09"
"942","Tropical",NA,"2024-06-09"
"943","Tropicalcore",NA,"2024-06-09"
"944","Tropical Disco",NA,"2024-06-09"
"945","Tumblewave",NA,"2024-06-09"
"946","Tupinipunk",NA,"2024-06-09"
"947","Tuscan Rustic",NA,"2024-06-09"
"948","Twee",NA,"2024-06-09"
"949","Tweencore",NA,"2024-06-09"
"950","Twilightcore",NA,"2024-06-09"
"951","Ukiyo-e",NA,"2024-06-09"
"952","Ukrainian New Wave",NA,"2024-06-09"
"953","Ultra-Realistic Meme",NA,"2024-06-09"
"954","Ultraviolet Crush",NA,"2024-06-09"
"955","Ulzzang",NA,"2024-06-09"
"956","Unicorncore",NA,"2024-06-09"
"957","Uptown Girl",NA,"2024-06-09"
"958","Urbancore",NA,"2024-06-09"
"959","Urban Fantasy",NA,"2024-06-09"
"960","UrBling",NA,"2024-06-09"
"961","Utopian Scholastic",NA,"2024-06-09"
"962","Vacation Dadcore",NA,"2024-06-09"
"963","Vampire",NA,"2024-06-09"
"964","Vanilla Girl",NA,"2024-06-09"
"965","Vaporwave",NA,"2024-06-09"
"966","VARIOUSXYZ",NA,"2024-06-09"
"967","Vectorcore",NA,"2024-06-09"
"968","Vectorflourish",NA,"2024-06-09"
"969","Vectorheart",NA,"2024-06-09"
"970","Vh1 Sepia Sky",NA,"2024-06-09"
"971","Vibrant Academia",NA,"2024-06-09"
"972","Victorian",NA,"2024-06-09"
"973","Victorian Goth",NA,"2024-06-09"
"974","Victorian Urban Poverty",NA,"2024-06-09"
"975","Viking",NA,"2024-06-09"
"976","Villagecore",NA,"2024-06-09"
"977","Villaincore",NA,"2024-06-09"
"978","Vintage Americana",NA,"2024-06-09"
"979","Vintage British Sportsman",NA,"2024-06-09"
"980","Vintage Hero",NA,"2024-06-09"
"981","Violencecore",NA,"2024-06-09"
"982","Virgos Tears",NA,"2024-06-09"
"983","Visual Kei",NA,"2024-06-09"
"984","Visual Pollution",NA,"2024-06-09"
"985","Voidcore",NA,"2024-06-09"
"986","Void-Meme",NA,"2024-06-09"
"987","Voidpunk",NA,"2024-06-09"
"988","Vorticism",NA,"2024-06-09"
"989","VSCO",NA,"2024-06-09"
"990","VSCO Preppy",NA,"2024-06-09"
"991","Vulture Culture",NA,"2024-06-09"
"992","Wabi-Sabi",NA,"2024-06-09"
"993","Waif",NA,"2024-06-09"
"994","Waldorf",NA,"2024-06-09"
"995","Wanderlust",NA,"2024-06-09"
"996","Warmcore",NA,"2024-06-09"
"997","Weathercore",NA,"2024-06-09"
"998","Webcore",NA,"2024-06-09"
"999","Web Creep",NA,"2024-06-09"
"1000","Weeaboo",NA,"2024-06-09"
"1001","Weirdcore",NA,"2024-06-09"
"1002","Welwitschia Goth",NA,"2024-06-09"
"1003","Werewolf",NA,"2024-06-09"
"1004","Western",NA,"2024-06-09"
"1005","Wetcore",NA,"2024-06-09"
"1006","Whimsical Coquette",NA,"2024-06-09"
"1007","Whimsigothic",NA,"2024-06-09"
"1008","Wholesome Meme",NA,"2024-06-09"
"1009","Wild Child",NA,"2024-06-09"
"1010","Wimmelbilderbuch",NA,"2024-06-09"
"1011","Winter",NA,"2024-06-09"
"1012","Winter Academia",NA,"2024-06-09"
"1013","Winter Fairy Coquette",NA,"2024-06-09"
"1014","Witchcore",NA,"2024-06-09"
"1015","Witch House",NA,"2024-06-09"
"1016","Witchy Academia",NA,"2024-06-09"
"1017","Wixa",NA,"2024-06-09"
"1018","Wizardcore",NA,"2024-06-09"
"1019","Wizardposting",NA,"2024-06-09"
"1020","Wonderland",NA,"2024-06-09"
"1021","Word Cloud",NA,"2024-06-09"
"1022","Wormcore",NA,"2024-06-09"
"1023","Wota",NA,"2024-06-09"
"1024","Writer Academia",NA,"2024-06-09"
"1025","Wuxia",NA,"2024-06-09"
"1026","XO",NA,"2024-06-09"
"1027","Xpiritualism",NA,"2024-06-09"
"1028","Y2K",NA,"2024-06-09"
"1029","Yakuza",NA,"2024-06-09"
"1030","Yami Kawaii",NA,"2024-06-09"
"1031","Yandere",NA,"2024-06-09"
"1032","Yanki",NA,"2024-06-09"
"1033","Yellow Academia",NA,"2024-06-09"
"1034","Yé-yé Girl",NA,"2024-06-09"
"1035","Yōkai",NA,"2024-06-09"
"1036","Youthquake",NA,"2024-06-09"
"1037","Yume Kawaii",NA,"2024-06-09"
"1038","Zenitism",NA,"2024-06-09"
"1039","Zombie Apocalypse",NA,"2024-06-09"
