"","aesthetic","depop_results","date"
"50","Analog Horror",NA,"2024-07-05"
"51","Ancient Egypt",NA,"2024-07-05"
"52","Ancient Y2K",NA,"2024-07-05"
"53","Androgynous",NA,"2024-07-05"
"54","Angelcore",NA,"2024-07-05"
"55","Anglocore",NA,"2024-07-05"
"56","Anglo Gothic",NA,"2024-07-05"
"57","Angura",NA,"2024-07-05"
"58","Animecore",NA,"2024-07-05"
"59","Anime New Moon",NA,"2024-07-05"
"60","Anti-Fashion",NA,"2024-07-05"
"61","Antique Grunge",NA,"2024-07-05"
"62","‎Appalachian Gothic",NA,"2024-07-05"
"63","Arabfunny",NA,"2024-07-05"
"64","Arabian Nights",NA,"2024-07-05"
"65","Arcadecore",NA,"2024-07-05"
"66","Aristocrat",NA,"2024-07-05"
"67","Art Academia",NA,"2024-07-05"
"68","Artcore",NA,"2024-07-05"
"69","Art Deco",NA,"2024-07-05"
"70","Art Hoe",NA,"2024-07-05"
"71","Artificial Nature",NA,"2024-07-05"
"72","Art in the Chapels",NA,"2024-07-05"
"73","Art Nouveau",NA,"2024-07-05"
"74","Arts and Crafts Movement",NA,"2024-07-05"
"75","Asian Baby Girl",NA,"2024-07-05"
"76","Athlete",NA,"2024-07-05"
"77","Atompunk",NA,"2024-07-05"
"78","Auroracore",NA,"2024-07-05"
"79","Australiana",NA,"2024-07-05"
"80","Australian Outback",NA,"2024-07-05"
"81","Autumn",NA,"2024-07-05"
"82","Autumn Academia",NA,"2024-07-05"
"83","Avant Apocalypse",NA,"2024-07-05"
"84","Avant-garde",NA,"2024-07-05"
"85","Babycore",NA,"2024-07-05"
"86","Babygirl",NA,"2024-07-05"
"87","Back-to-School",NA,"2024-07-05"
"88","Baddie",NA,"2024-07-05"
"89","Bakala",NA,"2024-07-05"
"90","Balkan Violence Tumblr",NA,"2024-07-05"
"91","Ballet Academia",NA,"2024-07-05"
"92","Balletcore",NA,"2024-07-05"
"93","Ballroom culture",NA,"2024-07-05"
"94","Bankara",NA,"2024-07-05"
"95","Barbiecore",NA,"2024-07-05"
"96","Bardcore",NA,"2024-07-05"
"97","Baroque",NA,"2024-07-05"
"98","Basic Girl",NA,"2024-07-05"
"99","Basque Radical Rock",NA,"2024-07-05"
"100","Bastardcore",NA,"2024-07-05"
"101","Bauhaus",NA,"2024-07-05"
"102","Beach Bunny",NA,"2024-07-05"
"103","Beach Day",NA,"2024-07-05"
"104","Beach Girl",NA,"2024-07-05"
"105","Beatnik",NA,"2024-07-05"
"106","Belgian New Beat",NA,"2024-07-05"
"107","Biker",NA,"2024-07-05"
"108","Bimbocore",NA,"2024-07-05"
"109","Biopunk",NA,"2024-07-05"
"110","Bizarro Fiction",NA,"2024-07-05"
"111","Black-Holed Meme",NA,"2024-07-05"
"112","Black Metal",NA,"2024-07-05"
"113","Bleak Crush",NA,"2024-07-05"
"114","Blingeecore",NA,"2024-07-05"
"115","Blokecore",NA,"2024-07-05"
"116","Blokette",NA,"2024-07-05"
"117","Bloomcore",NA,"2024-07-05"
"118","Blue Night",NA,"2024-07-05"
"119","B-Movie Horror",NA,"2024-07-05"
"120","Bodikon",NA,"2024-07-05"
"121","Bohemian",NA,"2024-07-05"
"122","Bombardier",NA,"2024-07-05"
"123","Bon Chic, Bon Genre",NA,"2024-07-05"
"124","Bondage",NA,"2024-07-05"
"125","Bookstore Girl",NA,"2024-07-05"
"126","Bootleg Game",NA,"2024-07-05"
"127","Bosozoku",NA,"2024-07-05"
"128","Boujee",NA,"2024-07-05"
"129","Boy Next Door",NA,"2024-07-05"
"130","Boystyle",NA,"2024-07-05"
"131","Brazilian Pop Bar",NA,"2024-07-05"
"132","Breakcore",NA,"2024-07-05"
"133","Bratzcore",NA,"2024-07-05"
"134","Bright Tertiaries",NA,"2024-07-05"
"135","Britpop",NA,"2024-07-05"
"136","Bro",NA,"2024-07-05"
"137","Bronzepunk",NA,"2024-07-05"
"138","Brutal Industrial",NA,"2024-07-05"
"139","Bubble Bujo",NA,"2024-07-05"
"140","Bubbleglam",NA,"2024-07-05"
"141","Bubble Goth",NA,"2024-07-05"
"142","Bubblegum Bitch",NA,"2024-07-05"
"143","Bubblegum Coquette",NA,"2024-07-05"
"144","Bubblegum Dance",NA,"2024-07-05"
"145","Bubblegum Witch",NA,"2024-07-05"
"146","Buckle Bunny",NA,"2024-07-05"
"147","Burlesque",NA,"2024-07-05"
"148","Busukawaii",NA,"2024-07-05"
"149","Cabincore",NA,"2024-07-05"
"150","Cagole",NA,"2024-07-05"
"151","Camp",NA,"2024-07-05"
"152","Campcore",NA,"2024-07-05"
"153","Candyland",NA,"2024-07-05"
"154","Cani",NA,"2024-07-05"
"155","Captchacore",NA,"2024-07-05"
"156","Caricaturism",NA,"2024-07-05"
"157","Cartelcore",NA,"2024-07-05"
"158","Cartooncore",NA,"2024-07-05"
"159","Casino",NA,"2024-07-05"
"160","Cassette Futurism",NA,"2024-07-05"
"161","Catholic Horror",NA,"2024-07-05"
"162","Cayetana",NA,"2024-07-05"
"163","Changelingcore",NA,"2024-07-05"
"164","Chaotic Academia",NA,"2024-07-05"
"165","Chav",NA,"2024-07-05"
"166","Cheiron Crush",NA,"2024-07-05"
"167","Cherry Emoji Twitter",NA,"2024-07-05"
"168","Chicano Lowrider",NA,"2024-07-05"
"169","Chicha",NA,"2024-07-05"
"170","Chic Modernist",NA,"2024-07-05"
"171","Chinese New Year",NA,"2024-07-05"
"172","Choco Girl",NA,"2024-07-05"
"173","Cholo",NA,"2024-07-05"
"174","Chonga",NA,"2024-07-05"
"175","Choni",NA,"2024-07-05"
"176","Christian Girl Autumn",NA,"2024-07-05"
"177","Christian Hardcore",NA,"2024-07-05"
"178","Christmas",NA,"2024-07-05"
"179","Chromecore",NA,"2024-07-05"
"180","Chunyu",NA,"2024-07-05"
"181","Cinnamon Girl",NA,"2024-07-05"
"182","City Pop",NA,"2024-07-05"
"183","Classic Academia",NA,"2024-07-05"
"184","Classicism",NA,"2024-07-05"
"185","Classic Lolita",NA,"2024-07-05"
"186","Cleancore",NA,"2024-07-05"
"187","Clean Girl",NA,"2024-07-05"
"188","Clockpunk",NA,"2024-07-05"
"189","Clowncore",NA,"2024-07-05"
"190","Club",NA,"2024-07-05"
"191","Club Kids",NA,"2024-07-05"
"192","Cluttercore",NA,"2024-07-05"
"193","Coastal Cowgirl",NA,"2024-07-05"
"194","Coastal Grandmother",NA,"2024-07-05"
"195","Cobsoncore",NA,"2024-07-05"
"196","Cocalar",NA,"2024-07-05"
"197","Coconut Girl",NA,"2024-07-05"
"198","Coffee House/Cafe",NA,"2024-07-05"
"199","Coffinwood",NA,"2024-07-05"
"200","Comfy/Cozy",NA,"2024-07-05"
"201","Communist Chic",NA,"2024-07-05"
"202","Color Pop",NA,"2024-07-05"
"203","Constructivism",NA,"2024-07-05"
"204","Corporate",NA,"2024-07-05"
"205","Corporate Grunge",NA,"2024-07-05"
"206","Corporate Memphis",NA,"2024-07-05"
"207","Corporate Punk",NA,"2024-07-05"
"208","Cottagecore",NA,"2024-07-05"
"209","Cottagegore",NA,"2024-07-05"
"210","Coquette",NA,"2024-07-05"
"211","Coquette Academia",NA,"2024-07-05"
"212","Corporate Hippie",NA,"2024-07-05"
"213","Country",NA,"2024-07-05"
"214","Cozy Childhood Hideaway",NA,"2024-07-05"
"215","C-Pop",NA,"2024-07-05"
"216","Crackhead",NA,"2024-07-05"
"217","Craftcore",NA,"2024-07-05"
"218","Cripplepunk",NA,"2024-07-05"
"219","Crowcore",NA,"2024-07-05"
"220","Crustpunk",NA,"2024-07-05"
"221","Cryptid Academia",NA,"2024-07-05"
"222","Cryptidcore",NA,"2024-07-05"
"223","Cubism",NA,"2024-07-05"
"224","Cuddle Party",NA,"2024-07-05"
"225","Cultcore",NA,"2024-07-05"
"226","Cult Party Kei",NA,"2024-07-05"
"227","Cutecore",NA,"2024-07-05"
"228","Cyberdelic",NA,"2024-07-05"
"229","Cyberghetto",NA,"2024-07-05"
"230","Cyber Grunge",NA,"2024-07-05"
"231","Cybergrunge",NA,"2024-07-05"
"232","Cybergoth",NA,"2024-07-05"
"233","Cyberminimalism",NA,"2024-07-05"
"234","Cyberneticpunk",NA,"2024-07-05"
"235","Cyberparadism",NA,"2024-07-05"
"236","Cyberpop",NA,"2024-07-05"
"237","Cyberprep",NA,"2024-07-05"
"238","Cyberpunk",NA,"2024-07-05"
"239","Cyberspace Webrooms",NA,"2024-07-05"
"240","Cyber Stylin",NA,"2024-07-05"
"241","Cybervillain",NA,"2024-07-05"
"242","Dandy",NA,"2024-07-05"
"243","Danish Pastel",NA,"2024-07-05"
"244","Dank Meme Voyage",NA,"2024-07-05"
"245","Dark Academia",NA,"2024-07-05"
"246","Dark Aero",NA,"2024-07-05"
"247","Darkcore",NA,"2024-07-05"
"248","DarkErrorcore",NA,"2024-07-05"
"249","Darkest Academia",NA,"2024-07-05"
"250","Dark Fantasy",NA,"2024-07-05"
"251","Dark Gatsby",NA,"2024-07-05"
"252","Dark Naturalism",NA,"2024-07-05"
"253","Dark Nautical",NA,"2024-07-05"
"254","Dark Nymphet",NA,"2024-07-05"
"255","Dark Paradise",NA,"2024-07-05"
"256","Dark Royaltycore",NA,"2024-07-05"
"257","Dark Y2K",NA,"2024-07-05"
"258","Dau al Set",NA,"2024-07-05"
"259","Daydreampunk",NA,"2024-07-05"
"260","Dazecore",NA,"2024-07-05"
"261","Dead Inside",NA,"2024-07-05"
"262","Deathcore",NA,"2024-07-05"
"263","Death Metal",NA,"2024-07-05"
"264","Deathrock",NA,"2024-07-05"
"265","Decopunk",NA,"2024-07-05"
"266","Decora",NA,"2024-07-05"
"267","Deep Fried Meme",NA,"2024-07-05"
"268","Deep TikTok",NA,"2024-07-05"
"269","Delicate Sweet",NA,"2024-07-05"
"270","Denpa",NA,"2024-07-05"
"271","Desertwave",NA,"2024-07-05"
"272","Desi Romantic Academia",NA,"2024-07-05"
"273","De Stijl",NA,"2024-07-05"
"274","Dethereal",NA,"2024-07-05"
"275","Devilcore",NA,"2024-07-05"
"276","Día De Los Muertos",NA,"2024-07-05"
"277","Dieselpunk",NA,"2024-07-05"
"278","Digital Horror",NA,"2024-07-05"
"279","Digital Oddity",NA,"2024-07-05"
"280","Diner",NA,"2024-07-05"
"281","Dionysism",NA,"2024-07-05"
"282","Disco",NA,"2024-07-05"
"283","Disco Polo",NA,"2024-07-05"
"284","Dizelaši",NA,"2024-07-05"
"285","Dirty Girl",NA,"2024-07-05"
"286","Dokukawaii",NA,"2024-07-05"
"287","Dollar Store Vernacular",NA,"2024-07-05"
"288","Dollcore",NA,"2024-07-05"
"289","Dollette",NA,"2024-07-05"
"290","Dolly Girl",NA,"2024-07-05"
"291","Dolly Kei",NA,"2024-07-05"
"292","Doodlecore",NA,"2024-07-05"
"293","Doomer",NA,"2024-07-05"
"294","Dopamine",NA,"2024-07-05"
"295","DORFic",NA,"2024-07-05"
"296","Downtown Girl",NA,"2024-07-05"
"297","Dracopunk",NA,"2024-07-05"
"298","Dragoncore",NA,"2024-07-05"
"299","Drain",NA,"2024-07-05"
"300","Dreamcore",NA,"2024-07-05"
"301","Dream Punk",NA,"2024-07-05"
"302","Dreamy",NA,"2024-07-05"
"303","Dresiarz",NA,"2024-07-05"
"304","Driftcore",NA,"2024-07-05"
"305","Drugcore",NA,"2024-07-05"
"306","Dual Kawaii",NA,"2024-07-05"
"307","Dullcore",NA,"2024-07-05"
"308","Dungeoncore",NA,"2024-07-05"
"309","Dungeonpunk",NA,"2024-07-05"
"310","Dungeon Synth",NA,"2024-07-05"
"311","Dutch Golden Age",NA,"2024-07-05"
"312","Earthcore",NA,"2024-07-05"
"313","Earthy Black Girl",NA,"2024-07-05"
"314","E-Boy",NA,"2024-07-05"
"315","Eccentric",NA,"2024-07-05"
"316","Edgy Meme",NA,"2024-07-05"
"317","E-Girl",NA,"2024-07-05"
"318","ElectroPop 08",NA,"2024-07-05"
"319","Electro-Eclectic",NA,"2024-07-05"
"320","Electro Swing",NA,"2024-07-05"
"321","Elizabethan England",NA,"2024-07-05"
"322","ElsaGate",NA,"2024-07-05"
"323","Emo",NA,"2024-07-05"
"324","English Major",NA,"2024-07-05"
"325","English Southern Girl",NA,"2024-07-05"
"326","Equestrian",NA,"2024-07-05"
"327","Ero-Guro",NA,"2024-07-05"
"328","Erokawa",NA,"2024-07-05"
"329","Eshay",NA,"2024-07-05"
"330","Españolada",NA,"2024-07-05"
"331","Ethereal",NA,"2024-07-05"
"332","Ethereal Death",NA,"2024-07-05"
"333","Ethno-Chic",NA,"2024-07-05"
"334","Europunk",NA,"2024-07-05"
"335","EXEcore",NA,"2024-07-05"
"336","Expressionism",NA,"2024-07-05"
"337","Factory Pomo",NA,"2024-07-05"
"338","Fairy Academia",NA,"2024-07-05"
"339","Fairycore",NA,"2024-07-05"
"340","Fairy Grunge",NA,"2024-07-05"
"341","Fairy Kei",NA,"2024-07-05"
"342","Fairy Tale",NA,"2024-07-05"
"343","Fanfare",NA,"2024-07-05"
"344","Fantasy",NA,"2024-07-05"
"345","Fantasy Astronomy",NA,"2024-07-05"
"346","FantasY2K",NA,"2024-07-05"
"347","Farmers Daughter",NA,"2024-07-05"
"348","Fauvism",NA,"2024-07-05"
"349","Feísmo",NA,"2024-07-05"
"350","Female Horror Game Protagonist Fashion",NA,"2024-07-05"
"351","Femboy",NA,"2024-07-05"
"352","Femcel Weeaboo",NA,"2024-07-05"
"353","Femme Fatale",NA,"2024-07-05"
"354","Feralcore",NA,"2024-07-05"
"355","Fieldcore",NA,"2024-07-05"
"356","Figuration Narrative",NA,"2024-07-05"
"357","Film Noir",NA,"2024-07-05"
"358","Flamenco",NA,"2024-07-05"
"359","Flapper",NA,"2024-07-05"
"360","Flat Design",NA,"2024-07-05"
"361","Flop TikTok",NA,"2024-07-05"
"362","Floral Academia",NA,"2024-07-05"
"363","Folk Punk",NA,"2024-07-05"
"364","Foodie",NA,"2024-07-05"
"365","Forestpunk",NA,"2024-07-05"
"366","Fotonight Web",NA,"2024-07-05"
"367","Four Colors",NA,"2024-07-05"
"368","Freedomcore",NA,"2024-07-05"
"369","French It Girl",NA,"2024-07-05"
"370","French Girly",NA,"2024-07-05"
"371","French Provincial Style",NA,"2024-07-05"
"372","Frutiger Aero",NA,"2024-07-05"
"373","Frutiger Aurora",NA,"2024-07-05"
"374","Frutiger Eco",NA,"2024-07-05"
"375","Frutiger Metro",NA,"2024-07-05"
"376","Funwaacore",NA,"2024-07-05"
"377","Furry",NA,"2024-07-05"
"378","Future Funk",NA,"2024-07-05"
"379","Gabber",NA,"2024-07-05"
"380","Gachimuchi",NA,"2024-07-05"
"381","Gadgetpunk",NA,"2024-07-05"
"382","Gamblecore",NA,"2024-07-05"
"383","Game Night",NA,"2024-07-05"
"384","Gamercore",NA,"2024-07-05"
"385","Gamine",NA,"2024-07-05"
"386","Gangstæxtemism",NA,"2024-07-05"
"387","Gangsta Rap",NA,"2024-07-05"
"388","Galician Sentimentalism",NA,"2024-07-05"
"389","Gardencore",NA,"2024-07-05"
"390","Geek",NA,"2024-07-05"
"391","Gesugao",NA,"2024-07-05"
"392","Gen X Soft Club",NA,"2024-07-05"
"393","Gen Z Maximalism",NA,"2024-07-05"
"394","Ghostcore",NA,"2024-07-05"
"395","Girl Crush",NA,"2024-07-05"
"396","Girl-Next-Door",NA,"2024-07-05"
"397","Girly Girl",NA,"2024-07-05"
"398","Girly (Japanese)",NA,"2024-07-05"
"399","GiscardPunk",NA,"2024-07-05"
"400","Glam Girl",NA,"2024-07-05"
"401","Glamorous Los Angeles",NA,"2024-07-05"
"402","Glam Rock",NA,"2024-07-05"
"403","Glassmorphism",NA,"2024-07-05"
"404","Glitchcore",NA,"2024-07-05"
"405","Global Village Coffeehouse",NA,"2024-07-05"
"406","Gloomcore",NA,"2024-07-05"
"407","Glowwave",NA,"2024-07-05"
"408","Goblin Academia",NA,"2024-07-05"
"409","Goblincore",NA,"2024-07-05"
"410","Golden Age of Detective Fiction",NA,"2024-07-05"
"411","Golden Hour",NA,"2024-07-05"
"412","Goofcore",NA,"2024-07-05"
"413","Googie",NA,"2024-07-05"
"414","Gopnik",NA,"2024-07-05"
"415","Gorecore",NA,"2024-07-05"
"416","Gorpcore",NA,"2024-07-05"
"417","Goth",NA,"2024-07-05"
"418","Gothcore",NA,"2024-07-05"
"419","Gothic",NA,"2024-07-05"
"420","Gothic Lolita",NA,"2024-07-05"
"421","Goth Punk",NA,"2024-07-05"
"422","Grandmillenial",NA,"2024-07-05"
"423","Grandparentcore",NA,"2024-07-05"
"424","Grasscore",NA,"2024-07-05"
"425","Grażynacore",NA,"2024-07-05"
"426","Greaser",NA,"2024-07-05"
"427","Green Academia",NA,"2024-07-05"
"428","Grifes",NA,"2024-07-05"
"429","Grime Art",NA,"2024-07-05"
"430","Grindhouse",NA,"2024-07-05"
"431","Gross-Out Horror",NA,"2024-07-05"
"432","Grotesque",NA,"2024-07-05"
"433","Groundcore",NA,"2024-07-05"
"434","Grunge",NA,"2024-07-05"
"435","Gurokawa",NA,"2024-07-05"
"436","Gyaru",NA,"2024-07-05"
"437","Hacker",NA,"2024-07-05"
"438","Harajuku Fashion",NA,"2024-07-05"
"439","Hair Metal",NA,"2024-07-05"
"440","Hands Up",NA,"2024-07-05"
"441","Halloween",NA,"2024-07-05"
"442","Hallyu",NA,"2024-07-05"
"443","Happycore",NA,"2024-07-05"
"444","Hatecore",NA,"2024-07-05"
"445","Hauntology",NA,"2024-07-05"
"446","Haute Couture",NA,"2024-07-05"
"447","Haussmann Paris",NA,"2024-07-05"
"448","Health Goth",NA,"2024-07-05"
"449","Heatwave",NA,"2024-07-05"
"450","Heisei Retro",NA,"2024-07-05"
"451","Heistcore",NA,"2024-07-05"
"452","Hellenic",NA,"2024-07-05"
"453","Helvetica Aqua Aero",NA,"2024-07-05"
"454","Hermaphroditus",NA,"2024-07-05"
"455","Hermitpunk",NA,"2024-07-05"
"456","Heroic Realism",NA,"2024-07-05"
"457","Heroin Chic",NA,"2024-07-05"
"458","Hexatron",NA,"2024-07-05"
"459","HexD",NA,"2024-07-05"
"460","High School Dream",NA,"2024-07-05"
"461","Hikecore",NA,"2024-07-05"
"462","Hime Lolita",NA,"2024-07-05"
"463","Hi-NRG",NA,"2024-07-05"
"464","Hip-Hop",NA,"2024-07-05"
"465","Hipness Purgatory",NA,"2024-07-05"
"466","Hippie",NA,"2024-07-05"
"467","Hipster",NA,"2024-07-05"
"468","Historical Americana",NA,"2024-07-05"
"469","Himbocore",NA,"2024-07-05"
"470","Holo",NA,"2024-07-05"
"471","Holosexual",NA,"2024-07-05"
"472","Hollywood Regency",NA,"2024-07-05"
"473","Home 2K",NA,"2024-07-05"
"474","Honeycore",NA,"2024-07-05"
"475","Horror",NA,"2024-07-05"
"476","Horror Academia",NA,"2024-07-05"
"477","Hot Topic",NA,"2024-07-05"
"478","Hydrogen",NA,"2024-07-05"
"479","Hypebeast",NA,"2024-07-05"
"480","Hyperborean",NA,"2024-07-05"
"481","Hyperpop",NA,"2024-07-05"
"482","Icepunk",NA,"2024-07-05"
"483","Imaginarium",NA,"2024-07-05"
"484","Imperial Aztec",NA,"2024-07-05"
"485","Imperial Romanov",NA,"2024-07-05"
"486","Impressionism",NA,"2024-07-05"
"487","Incel",NA,"2024-07-05"
"488","Indicolite",NA,"2024-07-05"
"489","Indie",NA,"2024-07-05"
"490","Indiecraft",NA,"2024-07-05"
"491","Indie Kid",NA,"2024-07-05"
"492","Indie Sleaze",NA,"2024-07-05"
"493","Internet Academia",NA,"2024-07-05"
"494","Internet Awesomesauce",NA,"2024-07-05"
"495","Isocore",NA,"2024-07-05"
"496","I-Spy",NA,"2024-07-05"
"497","Italian Futurism",NA,"2024-07-05"
"498","Italian Mafia",NA,"2024-07-05"
"499","Italian Renaissance",NA,"2024-07-05"
"500","Italo Disco",NA,"2024-07-05"
"501","Itasha",NA,"2024-07-05"
"502","Japanese New Left",NA,"2024-07-05"
"503","Jejemon",NA,"2024-07-05"
"504","Jersey Shore",NA,"2024-07-05"
"505","Jirai Kei",NA,"2024-07-05"
"506","Jock",NA,"2024-07-05"
"507","Joyride",NA,"2024-07-05"
"508","Juggalo",NA,"2024-07-05"
"509","Jumpstyle",NA,"2024-07-05"
"510","Junglecore",NA,"2024-07-05"
"511","Jungle Grunge",NA,"2024-07-05"
"512","Karasu Zoku",NA,"2024-07-05"
"513","Kawaii",NA,"2024-07-05"
"514","Kawaii Gamer",NA,"2024-07-05"
"515","Kawaii Warrior",NA,"2024-07-05"
"516","Kidcore",NA,"2024-07-05"
"517","Kid Science",NA,"2024-07-05"
"518","Kimoicore",NA,"2024-07-05"
"519","Kinderwhore",NA,"2024-07-05"
"520","Kingcore",NA,"2024-07-05"
"521","King Gas",NA,"2024-07-05"
"522","Kitschy",NA,"2024-07-05"
"523","Kiwiana",NA,"2024-07-05"
"524","Knightcore",NA,"2024-07-05"
"525","Kogal",NA,"2024-07-05"
"526","Korean Cozy Beige",NA,"2024-07-05"
"527","Krushclub",NA,"2024-07-05"
"528","Kuromicore",NA,"2024-07-05"
"529","Labcore",NA,"2024-07-05"
"530","Lagenlook",NA,"2024-07-05"
"531","Larme Kei",NA,"2024-07-05"
"532","Larpercore",NA,"2024-07-05"
"533","La Sape",NA,"2024-07-05"
"534","Las Movidas",NA,"2024-07-05"
"535","Laser Grid",NA,"2024-07-05"
"536","Late 2000s Elementary School",NA,"2024-07-05"
"537","Lichencore",NA,"2024-07-05"
"538","Light Academia",NA,"2024-07-05"
"539","Lightcore",NA,"2024-07-05"
"540","Ligne Claire",NA,"2024-07-05"
"541","Lilac Femme",NA,"2024-07-05"
"542","Lil Girl",NA,"2024-07-05"
"543","Liminal Space",NA,"2024-07-05"
"544","Lit Kid",NA,"2024-07-05"
"545","Live Laugh Love",NA,"2024-07-05"
"546","Lobotomy Chic",NA,"2024-07-05"
"547","Lo-Fi",NA,"2024-07-05"
"548","Lolailo",NA,"2024-07-05"
"549","LOLcore",NA,"2024-07-05"
"550","Lolita",NA,"2024-07-05"
"551","Long Island",NA,"2024-07-05"
"552","Lounge",NA,"2024-07-05"
"553","Lovecore",NA,"2024-07-05"
"554","Low Poly",NA,"2024-07-05"
"555","Lunarpunk",NA,"2024-07-05"
"556","Luxury",NA,"2024-07-05"
"557","Mad Scientist",NA,"2024-07-05"
"558","Magical Girl",NA,"2024-07-05"
"559","Maid",NA,"2024-07-05"
"560","Major League Gaming",NA,"2024-07-05"
"561","Mallgoth",NA,"2024-07-05"
"562","Mall Ninja",NA,"2024-07-05"
"563","Mallsoft",NA,"2024-07-05"
"564","Malwarecore",NA,"2024-07-05"
"565","Manguebeat",NA,"2024-07-05"
"566","Manly Men",NA,"2024-07-05"
"567","Mary Sue",NA,"2024-07-05"
"568","Maximalism",NA,"2024-07-05"
"569","McBling",NA,"2024-07-05"
"570","Meatcore",NA,"2024-07-05"
"571","Med-Tech Visions",NA,"2024-07-05"
"572","Medicalcore",NA,"2024-07-05"
"573","Medieval",NA,"2024-07-05"
"574","Medieval Fantasy",NA,"2024-07-05"
"575","Melodycore",NA,"2024-07-05"
"576","Memphis Design",NA,"2024-07-05"
"577","Memphis Lite",NA,"2024-07-05"
"578","Memphis Rap",NA,"2024-07-05"
"579","Mermaid",NA,"2024-07-05"
"580","Messy French It Girl",NA,"2024-07-05"
"581","Metal",NA,"2024-07-05"
"582","Metalcore",NA,"2024-07-05"
"583","Metalheart",NA,"2024-07-05"
"584","Metrosexual",NA,"2024-07-05"
"585","Miami Metro",NA,"2024-07-05"
"586","Mid-Century Modern",NA,"2024-07-05"
"587","Midwest Emo",NA,"2024-07-05"
"588","Midwest Gothic",NA,"2024-07-05"
"589","Milipili",NA,"2024-07-05"
"590","Military",NA,"2024-07-05"
"591","Milk",NA,"2024-07-05"
"592","Mind Murder",NA,"2024-07-05"
"593","Miniature",NA,"2024-07-05"
"594","Minimalism",NA,"2024-07-05"
"595","Minivan Rock",NA,"2024-07-05"
"596","Minivoid",NA,"2024-07-05"
"597","Miscellaneous Academia",NA,"2024-07-05"
"598","Mizuiro",NA,"2024-07-05"
"599","Mob Wife",NA,"2024-07-05"
"600","Mod",NA,"2024-07-05"
"601","Modernism",NA,"2024-07-05"
"602","Modernisme",NA,"2024-07-05"
"603","Moe",NA,"2024-07-05"
"604","Moe Swag",NA,"2024-07-05"
"605","Monstercore",NA,"2024-07-05"
"606","Monumentality",NA,"2024-07-05"
"607","Mori Kei",NA,"2024-07-05"
"608","Morute",NA,"2024-07-05"
"609","Mothcore",NA,"2024-07-05"
"610","Motomami",NA,"2024-07-05"
"611","Mossy",NA,"2024-07-05"
"612","Mote Kei",NA,"2024-07-05"
"613","MS Paint",NA,"2024-07-05"
"614","MTV Green Sky",NA,"2024-07-05"
"615","MTV 2 Overcast",NA,"2024-07-05"
"616","Mudéjar",NA,"2024-07-05"
"617","Mulchcore",NA,"2024-07-05"
"618","Musical Academia",NA,"2024-07-05"
"619","Mythpunk",NA,"2024-07-05"
"620","Nanchatte Seifuku",NA,"2024-07-05"
"621","Nanopunk",NA,"2024-07-05"
"622","Naturecore",NA,"2024-07-05"
"623","Nautical",NA,"2024-07-05"
"624","Nautical Fantasy",NA,"2024-07-05"
"625","Nazi Chic",NA,"2024-07-05"
"626","Neon Noir",NA,"2024-07-05"
"627","Necrotrap",NA,"2024-07-05"
"628","Neko",NA,"2024-07-05"
"629","Neo Baroque",NA,"2024-07-05"
"630","Neoclassicism",NA,"2024-07-05"
