"","aesthetic","depop_results","date"
"631","Neo-Pop",NA,"2024-10-08"
"632","Neo-Romanism",NA,"2024-10-08"
"633","Neo-Tokyo",NA,"2024-10-08"
"634","Neo-Tribal",NA,"2024-10-08"
"635","Neo-Vikings",NA,"2024-10-08"
"636","Nerd",NA,"2024-10-08"
"637","Nerdcore",NA,"2024-10-08"
"638","Neubrutalism",NA,"2024-10-08"
"639","Neumorphism",NA,"2024-10-08"
"640","New Age",NA,"2024-10-08"
"641","New Beat",NA,"2024-10-08"
"642","New England",NA,"2024-10-08"
"643","New England Gothic",NA,"2024-10-08"
"644","New Figuration",NA,"2024-10-08"
"645","New Hollywood",NA,"2024-10-08"
"646","New Money",NA,"2024-10-08"
"647","New Romantic",NA,"2024-10-08"
"648","New Spanish Catholic Girl",NA,"2024-10-08"
"649","New Wave",NA,"2024-10-08"
"650","Night Luxe",NA,"2024-10-08"
"651","Nintencore",NA,"2024-10-08"
"652","Normcore",NA,"2024-10-08"
"653","Northern Irish Muralism",NA,"2024-10-08"
"654","Northern Soul",NA,"2024-10-08"
"655","Northerness",NA,"2024-10-08"
"656","Nostalgiacore",NA,"2024-10-08"
"657","Noucentisme",NA,"2024-10-08"
"658","Nouveau Réalisme",NA,"2024-10-08"
"659","Nuclear",NA,"2024-10-08"
"660","Nu-Goth",NA,"2024-10-08"
"661","Nu-Metal",NA,"2024-10-08"
"662","Nu-Punk",NA,"2024-10-08"
"663","Nymphet",NA,"2024-10-08"
"664","Ocean Academia",NA,"2024-10-08"
"665","Ocean Grunge",NA,"2024-10-08"
"666","Oceanpunk",NA,"2024-10-08"
"667","Office Siren",NA,"2024-10-08"
"668","Offlinecore",NA,"2024-10-08"
"669","Olderbrothercore",NA,"2024-10-08"
"670","Old Hollywood",NA,"2024-10-08"
"671","Old Meme",NA,"2024-10-08"
"672","Old Money",NA,"2024-10-08"
"673","Onii Kei",NA,"2024-10-08"
"674","Opium",NA,"2024-10-08"
"675","Oshare Kei",NA,"2024-10-08"
"676","Otaku",NA,"2024-10-08"
"677","OtoMAD",NA,"2024-10-08"
"678","Pachuco",NA,"2024-10-08"
"679","Pale Grunge",NA,"2024-10-08"
"680","Paleocore",NA,"2024-10-08"
"681","Palewave",NA,"2024-10-08"
"682","Paramilitary",NA,"2024-10-08"
"683","Party Animal",NA,"2024-10-08"
"684","Pastel Academia",NA,"2024-10-08"
"685","Pastel Gore",NA,"2024-10-08"
"686","Pastel Goth",NA,"2024-10-08"
"687","Pastel Punk",NA,"2024-10-08"
"688","PC-98",NA,"2024-10-08"
"689","Peach",NA,"2024-10-08"
"690","Peaky Blinders",NA,"2024-10-08"
"691","Pearly",NA,"2024-10-08"
"692","PEEPS",NA,"2024-10-08"
"693","Peoplehood",NA,"2024-10-08"
"694","Perky Goth",NA,"2024-10-08"
"695","Petcore",NA,"2024-10-08"
"696","Phony Bureaucracy",NA,"2024-10-08"
"697","Photorealism",NA,"2024-10-08"
"698","Picniccore",NA,"2024-10-08"
"699","Pig in Jacuzzicore",NA,"2024-10-08"
"700","Pijo",NA,"2024-10-08"
"701","Pink Parisian",NA,"2024-10-08"
"702","Pink Pilates Princess",NA,"2024-10-08"
"703","Pink Princess",NA,"2024-10-08"
"704","Pin-up",NA,"2024-10-08"
"705","Pirate",NA,"2024-10-08"
"706","Pixelboard",NA,"2024-10-08"
"707","Pixel Cutie",NA,"2024-10-08"
"708","Pixel Medieval Fantasy",NA,"2024-10-08"
"709","Pixel UI",NA,"2024-10-08"
"710","Pixelscape",NA,"2024-10-08"
"711","Pixiecore",NA,"2024-10-08"
"712","Plaguecore",NA,"2024-10-08"
"713","Plant Mom",NA,"2024-10-08"
"714","Playboy",NA,"2024-10-08"
"715","Poetcore",NA,"2024-10-08"
"716","Pokemón",NA,"2024-10-08"
"717","Pont-Aven School",NA,"2024-10-08"
"718","Politicalwave",NA,"2024-10-08"
"719","Poolcore",NA,"2024-10-08"
"720","Pop Art",NA,"2024-10-08"
"721","Pop Kei",NA,"2024-10-08"
"722","Poppare",NA,"2024-10-08"
"723","Popular Preppy",NA,"2024-10-08"
"724","Post-Apocalyptic",NA,"2024-10-08"
"725","Post-Impressionism",NA,"2024-10-08"
"726","Post-Punk",NA,"2024-10-08"
"727","Post-Rock",NA,"2024-10-08"
"728","Poster Gal",NA,"2024-10-08"
"729","Powwow Step",NA,"2024-10-08"
"730","Prairie",NA,"2024-10-08"
"731","Precisionism",NA,"2024-10-08"
"732","Prehistoric",NA,"2024-10-08"
"733","Preppy",NA,"2024-10-08"
"734","Pre-Raphaelite",NA,"2024-10-08"
"735","Pretty Preppy",NA,"2024-10-08"
"736","Pride flags",NA,"2024-10-08"
"737","Princecore",NA,"2024-10-08"
"738","Princesscore",NA,"2024-10-08"
"739","Printcore",NA,"2024-10-08"
"740","Prisoncore",NA,"2024-10-08"
"741","Progressive Academia",NA,"2024-10-08"
"742","Proto-Flat Web",NA,"2024-10-08"
"743","Psychedelica",NA,"2024-10-08"
"744","Psychonaut",NA,"2024-10-08"
"745","PSY-OP Girl",NA,"2024-10-08"
"746","Punk",NA,"2024-10-08"
"747","Purism",NA,"2024-10-08"
"748","Quality Tumblr",NA,"2024-10-08"
"749","Queencore",NA,"2024-10-08"
"750","Queer Academia",NA,"2024-10-08"
"751","Queercore",NA,"2024-10-08"
"752","Queer Villainy",NA,"2024-10-08"
"753","R&B",NA,"2024-10-08"
"754","Racaille",NA,"2024-10-08"
"755","Rage HD",NA,"2024-10-08"
"756","Rainbowcore",NA,"2024-10-08"
"757","Rainy Day",NA,"2024-10-08"
"758","Randumb",NA,"2024-10-08"
"759","Rangercore",NA,"2024-10-08"
"760","Ravencore",NA,"2024-10-08"
"761","Raver",NA,"2024-10-08"
"762","Raxet",NA,"2024-10-08"
"763","Raygun Gothic",NA,"2024-10-08"
"764","Real Life Super Hero",NA,"2024-10-08"
"765","Realism",NA,"2024-10-08"
"766","Rebel Academia",NA,"2024-10-08"
"767","Red Academia",NA,"2024-10-08"
"768","Reefwave",NA,"2024-10-08"
"769","Regency",NA,"2024-10-08"
"770","Reggaetonero",NA,"2024-10-08"
"771","Regional Gothic",NA,"2024-10-08"
"772","Renewable Corporate Futurism",NA,"2024-10-08"
"773","Renovador Movement",NA,"2024-10-08"
"774","Retro Fairycore",NA,"2024-10-08"
"775","Retro-Futurism",NA,"2024-10-08"
"776","Revcore",NA,"2024-10-08"
"777","Revengecore",NA,"2024-10-08"
"778","Riot Grrrl",NA,"2024-10-08"
"779","Rivethead",NA,"2024-10-08"
"780","Roaring 20s",NA,"2024-10-08"
"781","Robotcore",NA,"2024-10-08"
"782","Robotics Kids",NA,"2024-10-08"
"783","Rock",NA,"2024-10-08"
"784","Rockabilly",NA,"2024-10-08"
"785","Rocketpunk",NA,"2024-10-08"
"786","Rockstar GF",NA,"2024-10-08"
"787","Rococo",NA,"2024-10-08"
"788","Roguecore",NA,"2024-10-08"
"789","Rollerwave",NA,"2024-10-08"
"790","Romanesque",NA,"2024-10-08"
"791","Romantic Academia",NA,"2024-10-08"
"792","Romantic Chinese Village",NA,"2024-10-08"
"793","Romantic Goth",NA,"2024-10-08"
"794","Romanticism",NA,"2024-10-08"
"795","Romantic Italian",NA,"2024-10-08"
"796","Rotcore",NA,"2024-10-08"
"797","Royalcore",NA,"2024-10-08"
"798","Rubberhose",NA,"2024-10-08"
"799","Rustic",NA,"2024-10-08"
"800","Sacricore",NA,"2024-10-08"
"801","Sad Beige",NA,"2024-10-08"
"802","Sadpeople",NA,"2024-10-08"
"803","Saint Patricks Day",NA,"2024-10-08"
"804","Salon Kei",NA,"2024-10-08"
"805","Salvagepunk",NA,"2024-10-08"
"806","Sandalpunk",NA,"2024-10-08"
"807","Sanriocore",NA,"2024-10-08"
"808","Scandi Girl Winter",NA,"2024-10-08"
"809","Scandinavian Design",NA,"2024-10-08"
"810","Scene",NA,"2024-10-08"
"811","Scene Tween",NA,"2024-10-08"
"812","School Anti-Bullying Positivity Reinforcement",NA,"2024-10-08"
"813","Science Academia",NA,"2024-10-08"
"814","Scottish Highlands",NA,"2024-10-08"
"815","Scoutcore",NA,"2024-10-08"
"816","Scrapbook",NA,"2024-10-08"
"817","Scrapper",NA,"2024-10-08"
"818","Seapunk",NA,"2024-10-08"
"819","Sega Uranus",NA,"2024-10-08"
"820","Seiz Breur",NA,"2024-10-08"
"821","Selkiecore",NA,"2024-10-08"
"822","Shabby Chic",NA,"2024-10-08"
"823","Shamate",NA,"2024-10-08"
"824","Shanzhai",NA,"2024-10-08"
"825","Sharpies",NA,"2024-10-08"
"826","Shibuya Punk",NA,"2024-10-08"
"827","Shiny Suit 97",NA,"2024-10-08"
"828","Shironuri",NA,"2024-10-08"
"829","Shoe Diva",NA,"2024-10-08"
"830","Shoegaze",NA,"2024-10-08"
"831","Shoujo",NA,"2024-10-08"
"832","Siege Culture",NA,"2024-10-08"
"833","Sigilkore",NA,"2024-10-08"
"834","Sigma",NA,"2024-10-08"
"835","Signalism",NA,"2024-10-08"
"836","SK8",NA,"2024-10-08"
"837","Silicon Dreams",NA,"2024-10-08"
"838","Silkpunk",NA,"2024-10-08"
"839","Simplecore",NA,"2024-10-08"
"840","Silly",NA,"2024-10-08"
"841","Sizz",NA,"2024-10-08"
"842","Skater",NA,"2024-10-08"
"843","Skeuomorphism",NA,"2024-10-08"
"844","Skinheads",NA,"2024-10-08"
"845","Slam Pop",NA,"2024-10-08"
"846","Slimepunk",NA,"2024-10-08"
"847","Sloanie",NA,"2024-10-08"
"848","Sleepycore",NA,"2024-10-08"
"849","Slutcore",NA,"2024-10-08"
"850","Snackwave",NA,"2024-10-08"
"851","Snow Bunny",NA,"2024-10-08"
"852","Snowdrop",NA,"2024-10-08"
"853","Social Science Academia",NA,"2024-10-08"
"854","Socialist Realism",NA,"2024-10-08"
"855","Soft Apocalypse",NA,"2024-10-08"
"856","Soft Colonial Wanderlust",NA,"2024-10-08"
"857","Soft Countriana",NA,"2024-10-08"
"858","Soft Grunge",NA,"2024-10-08"
"859","Softie",NA,"2024-10-08"
"860","Soft Indie",NA,"2024-10-08"
"861","Soft Macabre",NA,"2024-10-08"
"862","Soft Morningcore",NA,"2024-10-08"
"863","Soggy",NA,"2024-10-08"
"864","Solarpunk",NA,"2024-10-08"
"865","So Retro",NA,"2024-10-08"
"866","Sots Art",NA,"2024-10-08"
"867","Southern Belle",NA,"2024-10-08"
"868","Southern Gothic",NA,"2024-10-08"
"869","Soviet Bloc School",NA,"2024-10-08"
"870","Soviet Brutalism",NA,"2024-10-08"
"871","Soviet Nostalgia",NA,"2024-10-08"
"872","Sovietwave",NA,"2024-10-08"
"873","Spacecore",NA,"2024-10-08"
"874","Spanish Golden Age",NA,"2024-10-08"
"875","Sparklecore",NA,"2024-10-08"
"876","Spiritcore",NA,"2024-10-08"
"877","Spriggancore",NA,"2024-10-08"
"878","Spring",NA,"2024-10-08"
"879","Spy Fiction",NA,"2024-10-08"
"880","Stargirl",NA,"2024-10-08"
"881","Starrflesh",NA,"2024-10-08"
"882","Steampunk",NA,"2024-10-08"
"883","Steelpunk",NA,"2024-10-08"
"884","Stellar Scholar",NA,"2024-10-08"
"885","Stilyagi",NA,"2024-10-08"
"886","Stimwave",NA,"2024-10-08"
"887","Stonepunk",NA,"2024-10-08"
"888","Stoner",NA,"2024-10-08"
"889","Strega",NA,"2024-10-08"
"890","Stripcore",NA,"2024-10-08"
"891","Studyblr",NA,"2024-10-08"
"892","Studyplace",NA,"2024-10-08"
"893","Suburban Gothic",NA,"2024-10-08"
"894","Sukeban",NA,"2024-10-08"
"895","Summer",NA,"2024-10-08"
"896","Summer Matsuri",NA,"2024-10-08"
"897","Superflat",NA,"2024-10-08"
"898","Superflat Pop",NA,"2024-10-08"
"899","Suprematism",NA,"2024-10-08"
"900","Surf Crush",NA,"2024-10-08"
"901","Surfer",NA,"2024-10-08"
"902","Surrealism",NA,"2024-10-08"
"903","Surreal Memer",NA,"2024-10-08"
"904","Sweet Lolita",NA,"2024-10-08"
"905","Swenkas",NA,"2024-10-08"
"906","Swordpunk",NA,"2024-10-08"
"907","Synthwave",NA,"2024-10-08"
"908","Tacticool",NA,"2024-10-08"
"909","Taisho Roman",NA,"2024-10-08"
"910","Takenokozoku",NA,"2024-10-08"
"911","Tango",NA,"2024-10-08"
"912","Teamer",NA,"2024-10-08"
"913","Technical Scene",NA,"2024-10-08"
"914","Technocore",NA,"2024-10-08"
"915","Technoneko2000",NA,"2024-10-08"
"916","Technozen",NA,"2024-10-08"
"917","Techwear",NA,"2024-10-08"
"918","Tecktonik",NA,"2024-10-08"
"919","Teddy Boys",NA,"2024-10-08"
"920","Teenage Dream",NA,"2024-10-08"
"921","Teenagers in the Woods",NA,"2024-10-08"
"922","Teenpunk",NA,"2024-10-08"
"923","Teenqueen",NA,"2024-10-08"
"924","Telstracore",NA,"2024-10-08"
"925","Tendercore",NA,"2024-10-08"
"926","Terrorwave",NA,"2024-10-08"
"927","Teslapunk",NA,"2024-10-08"
"928","TGIF Crush",NA,"2024-10-08"
"929","That Girl",NA,"2024-10-08"
"930","Theatre Academia",NA,"2024-10-08"
"931","Theatre Kid",NA,"2024-10-08"
"932","The Box 96",NA,"2024-10-08"
"933","The WB Crush",NA,"2024-10-08"
"934","Thonkingposting",NA,"2024-10-08"
"935","Thrasher",NA,"2024-10-08"
"936","Thriftcore",NA,"2024-10-08"
"937","Tiki",NA,"2024-10-08"
"938","Tinkercore",NA,"2024-10-08"
"939","Tinycore",NA,"2024-10-08"
"940","Tomato Girl Summer",NA,"2024-10-08"
"941","Tomboy",NA,"2024-10-08"
"942","Total Afternoon Live",NA,"2024-10-08"
"943","Toxiccore",NA,"2024-10-08"
"944","Trad Goth",NA,"2024-10-08"
"945","Trailer Park Princess",NA,"2024-10-08"
"946","Tranquil Spa Graphics",NA,"2024-10-08"
"947","Trap Metal",NA,"2024-10-08"
"948","Trashcore",NA,"2024-10-08"
"949","Trashy Raver",NA,"2024-10-08"
"950","Traumacore",NA,"2024-10-08"
"951","Trenchcore",NA,"2024-10-08"
"952","Trillwave",NA,"2024-10-08"
"953","Triple Chic",NA,"2024-10-08"
"954","Tropical",NA,"2024-10-08"
"955","Tropicalcore",NA,"2024-10-08"
"956","Tropical Disco",NA,"2024-10-08"
"957","Tumblewave",NA,"2024-10-08"
"958","Tupinipunk",NA,"2024-10-08"
"959","Tuscan Rustic",NA,"2024-10-08"
"960","Twee",NA,"2024-10-08"
"961","Tweencore",NA,"2024-10-08"
"962","Twilightcore",NA,"2024-10-08"
"963","Ukiyo-e",NA,"2024-10-08"
"964","Ukrainian New Wave",NA,"2024-10-08"
"965","Ultra-Realistic Meme",NA,"2024-10-08"
"966","Ultraviolet Crush",NA,"2024-10-08"
"967","Ulzzang",NA,"2024-10-08"
"968","Unicorncore",NA,"2024-10-08"
"969","Uptown Girl",NA,"2024-10-08"
"970","Urbancore",NA,"2024-10-08"
"971","Urban Fantasy",NA,"2024-10-08"
"972","UrBling",NA,"2024-10-08"
"973","Utopian Scholastic",NA,"2024-10-08"
"974","Vacation Dadcore",NA,"2024-10-08"
"975","Vampire",NA,"2024-10-08"
"976","Vanilla Girl",NA,"2024-10-08"
"977","Vaporwave",NA,"2024-10-08"
"978","VARIOUSXYZ",NA,"2024-10-08"
"979","Vectorcore",NA,"2024-10-08"
"980","Vectorflourish",NA,"2024-10-08"
"981","Vectorheart",NA,"2024-10-08"
"982","Vh1 Sepia Sky",NA,"2024-10-08"
"983","Vibrant Academia",NA,"2024-10-08"
"984","Victorian",NA,"2024-10-08"
"985","Victorian Goth",NA,"2024-10-08"
"986","Victorian Urban Poverty",NA,"2024-10-08"
"987","Viking",NA,"2024-10-08"
"988","Villagecore",NA,"2024-10-08"
"989","Villaincore",NA,"2024-10-08"
"990","Vintage Americana",NA,"2024-10-08"
"991","Vintage British Sportsman",NA,"2024-10-08"
"992","Vintage Hero",NA,"2024-10-08"
"993","Violencecore",NA,"2024-10-08"
"994","Virgos Tears",NA,"2024-10-08"
"995","Visual Kei",NA,"2024-10-08"
"996","Visual Pollution",NA,"2024-10-08"
"997","Voidcore",NA,"2024-10-08"
"998","Void-Meme",NA,"2024-10-08"
"999","Voidpunk",NA,"2024-10-08"
"1000","Vorticism",NA,"2024-10-08"
"1001","VSCO",NA,"2024-10-08"
"1002","Vulture Culture",NA,"2024-10-08"
"1003","Wabi-Sabi",NA,"2024-10-08"
"1004","Waif",NA,"2024-10-08"
"1005","Waldorf",NA,"2024-10-08"
"1006","Wanderlust",NA,"2024-10-08"
"1007","Warmcore",NA,"2024-10-08"
"1008","Weathercore",NA,"2024-10-08"
"1009","Webcore",NA,"2024-10-08"
"1010","Web Creep",NA,"2024-10-08"
"1011","Weeaboo",NA,"2024-10-08"
"1012","Weirdcore",NA,"2024-10-08"
"1013","Welwitschia Goth",NA,"2024-10-08"
"1014","Werewolf",NA,"2024-10-08"
"1015","Western",NA,"2024-10-08"
"1016","Wetcore",NA,"2024-10-08"
"1017","Whimsical Coquette",NA,"2024-10-08"
"1018","Whimsicraft",NA,"2024-10-08"
"1019","Whimsigothic",NA,"2024-10-08"
"1020","Wholesome Meme",NA,"2024-10-08"
"1021","Wild Child",NA,"2024-10-08"
"1022","Wimmelbilderbuch",NA,"2024-10-08"
"1023","Winter",NA,"2024-10-08"
"1024","Winter Academia",NA,"2024-10-08"
"1025","Winter Fairy Coquette",NA,"2024-10-08"
"1026","Witchcore",NA,"2024-10-08"
"1027","Witch House",NA,"2024-10-08"
"1028","Witchy Academia",NA,"2024-10-08"
"1029","Wixa",NA,"2024-10-08"
"1030","Wizardcore",NA,"2024-10-08"
"1031","Wizardposting",NA,"2024-10-08"
"1032","Wonderland",NA,"2024-10-08"
"1033","Word Cloud",NA,"2024-10-08"
"1034","Wormcore",NA,"2024-10-08"
"1035","Wota",NA,"2024-10-08"
"1036","Writer Academia",NA,"2024-10-08"
"1037","Wuxia",NA,"2024-10-08"
"1038","XO",NA,"2024-10-08"
"1039","Xpiritualism",NA,"2024-10-08"
"1040","Y2K",NA,"2024-10-08"
"1041","Y2K Futurism",NA,"2024-10-08"
"1042","Yakuza",NA,"2024-10-08"
"1043","Yami Kawaii",NA,"2024-10-08"
"1044","Yandere",NA,"2024-10-08"
"1045","Yanki",NA,"2024-10-08"
"1046","Yellow Academia",NA,"2024-10-08"
"1047","Yé-yé Girl",NA,"2024-10-08"
"1048","Yōkai",NA,"2024-10-08"
"1049","Youthquake",NA,"2024-10-08"
"1050","Yume Kawaii",NA,"2024-10-08"
"1051","Yuppie",NA,"2024-10-08"
"1052","Zenitism",NA,"2024-10-08"
"1053","Zombie Apocalypse",NA,"2024-10-08"
