"","aesthetic","depop_results","date"
"632","Oceanpunk",NA,"2023-12-09"
"633","Offlinecore",NA,"2023-12-09"
"634","Olderbrothercore",NA,"2023-12-09"
"635","Old Hollywood",NA,"2023-12-09"
"636","Old Meme",NA,"2023-12-09"
"637","Old Money",NA,"2023-12-09"
"638","Old Web",NA,"2023-12-09"
"639","Old Web Alt Cartoon",NA,"2023-12-09"
"640","Onii Kei",NA,"2023-12-09"
"641","Opium",NA,"2023-12-09"
"642","Oshare Kei",NA,"2023-12-09"
"643","Otaku",NA,"2023-12-09"
"644","Otherkin",NA,"2023-12-09"
"645","Ouji",NA,"2023-12-09"
"646","Pachuco",NA,"2023-12-09"
"647","Pale Grunge",NA,"2023-12-09"
"648","Paleocore",NA,"2023-12-09"
"649","Palewave",NA,"2023-12-09"
"650","Paramilitary",NA,"2023-12-09"
"651","Party Animal",NA,"2023-12-09"
"652","Party Kei",NA,"2023-12-09"
"653","Pastel Academia",NA,"2023-12-09"
"654","Pastel Gore",NA,"2023-12-09"
"655","Pastel Goth",NA,"2023-12-09"
"656","Pastel Punk",NA,"2023-12-09"
"657","PC Music",NA,"2023-12-09"
"658","Peach",NA,"2023-12-09"
"659","Peaky Blinders",NA,"2023-12-09"
"660","Pearly",NA,"2023-12-09"
"661","Peoplehood",NA,"2023-12-09"
"662","Petcore",NA,"2023-12-09"
"663","Phony Bureaucracy",NA,"2023-12-09"
"664","Photorealism",NA,"2023-12-09"
"665","Pig in Jacuzzicore",NA,"2023-12-09"
"666","Pijo",NA,"2023-12-09"
"667","Pink Parisian",NA,"2023-12-09"
"668","Pink Pilates Princess",NA,"2023-12-09"
"669","Pink Princess",NA,"2023-12-09"
"670","Pin-up",NA,"2023-12-09"
"671","Pirate",NA,"2023-12-09"
"672","Pixel Cutie",NA,"2023-12-09"
"673","Pixel Medieval Fantasy",NA,"2023-12-09"
"674","Pixelscape",NA,"2023-12-09"
"675","Pixiecore",NA,"2023-12-09"
"676","Plaguecore",NA,"2023-12-09"
"677","Plant Mom",NA,"2023-12-09"
"678","Playboy",NA,"2023-12-09"
"679","Poetcore",NA,"2023-12-09"
"680","Pokemón",NA,"2023-12-09"
"681","Pont-Aven School",NA,"2023-12-09"
"682","Poolcore",NA,"2023-12-09"
"683","Pop Art",NA,"2023-12-09"
"684","Pop Kei",NA,"2023-12-09"
"685","Pop-Punk Emo",NA,"2023-12-09"
"686","Post-Apocalyptic",NA,"2023-12-09"
"687","Post-Impressionism",NA,"2023-12-09"
"688","Post-Punk",NA,"2023-12-09"
"689","Post-rock",NA,"2023-12-09"
"690","Powwow Step",NA,"2023-12-09"
"691","Prairiecore",NA,"2023-12-09"
"692","Prehistoricore",NA,"2023-12-09"
"693","Preppy",NA,"2023-12-09"
"694","Pre-Raphaelite",NA,"2023-12-09"
"695","Pretty Preppy",NA,"2023-12-09"
"696","Pride flags",NA,"2023-12-09"
"697","Princecore",NA,"2023-12-09"
"698","Princesscore",NA,"2023-12-09"
"699","Printcore",NA,"2023-12-09"
"700","Prisoncore",NA,"2023-12-09"
"701","Progressive Academia",NA,"2023-12-09"
"702","Psychedelica",NA,"2023-12-09"
"703","Psychonaut",NA,"2023-12-09"
"704","PSY-OP Girl",NA,"2023-12-09"
"705","Punk",NA,"2023-12-09"
"706","Puppycore",NA,"2023-12-09"
"707","Purism",NA,"2023-12-09"
"708","Quality Tumblr",NA,"2023-12-09"
"709","Queencore",NA,"2023-12-09"
"710","Queer Academia",NA,"2023-12-09"
"711","Queercore",NA,"2023-12-09"
"712","Queer Villainy",NA,"2023-12-09"
"713","R&B",NA,"2023-12-09"
"714","Racaille",NA,"2023-12-09"
"715","Ragecore",NA,"2023-12-09"
"716","Rage HD",NA,"2023-12-09"
"717","Rainbowcore",NA,"2023-12-09"
"718","Rainy Day",NA,"2023-12-09"
"719","Randumb",NA,"2023-12-09"
"720","Rangercore",NA,"2023-12-09"
"721","Ratcore",NA,"2023-12-09"
"722","Ravencore",NA,"2023-12-09"
"723","Raver",NA,"2023-12-09"
"724","Raxet",NA,"2023-12-09"
"725","Raygun Gothic",NA,"2023-12-09"
"726","Real Life Super Hero",NA,"2023-12-09"
"727","Realism",NA,"2023-12-09"
"728","Rebel Academia",NA,"2023-12-09"
"729","Red Academia",NA,"2023-12-09"
"730","Reefwave",NA,"2023-12-09"
"731","Regency",NA,"2023-12-09"
"732","Reggaetonero",NA,"2023-12-09"
"733","Regional Gothic",NA,"2023-12-09"
"734","Renewable Corporate Futurism",NA,"2023-12-09"
"735","Retro Fairycore",NA,"2023-12-09"
"736","Retro-Futurism",NA,"2023-12-09"
"737","Revcore",NA,"2023-12-09"
"738","Revengecore",NA,"2023-12-09"
"739","Riotwave",NA,"2023-12-09"
"740","Rivethead",NA,"2023-12-09"
"741","Roaring 20s",NA,"2023-12-09"
"742","Robotcore",NA,"2023-12-09"
"743","Robotics Kids",NA,"2023-12-09"
"744","Rock",NA,"2023-12-09"
"745","Rockabilly",NA,"2023-12-09"
"746","Rocketpunk",NA,"2023-12-09"
"747","Rockstar GF",NA,"2023-12-09"
"748","Rococo",NA,"2023-12-09"
"749","Roguecore",NA,"2023-12-09"
"750","Rollerwave",NA,"2023-12-09"
"751","Romantic Academia",NA,"2023-12-09"
"752","Romantic Goth",NA,"2023-12-09"
"753","Romanticism",NA,"2023-12-09"
"754","Romantic Italian",NA,"2023-12-09"
"755","Rotcore",NA,"2023-12-09"
"756","Royalcore",NA,"2023-12-09"
"757","Rubberhose",NA,"2023-12-09"
"758","Rustic",NA,"2023-12-09"
"759","Sacricore",NA,"2023-12-09"
"760","Sadpeople",NA,"2023-12-09"
"761","Salon Kei",NA,"2023-12-09"
"762","Salvagepunk",NA,"2023-12-09"
"763","Sandalpunk",NA,"2023-12-09"
"764","Sanriocore",NA,"2023-12-09"
"765","Scandi Girl Winter",NA,"2023-12-09"
"766","Scene",NA,"2023-12-09"
"767","Schizowave",NA,"2023-12-09"
"768","Science Academia",NA,"2023-12-09"
"769","Scottish Highlands",NA,"2023-12-09"
"770","Scoutcore",NA,"2023-12-09"
"771","Scrapbook",NA,"2023-12-09"
"772","Scrapper",NA,"2023-12-09"
"773","Seapunk",NA,"2023-12-09"
"774","Sega Uranus",NA,"2023-12-09"
"775","Seiz Breur",NA,"2023-12-09"
"776","Selkiecore",NA,"2023-12-09"
"777","Sextrance",NA,"2023-12-09"
"778","Shabby Chic",NA,"2023-12-09"
"779","Shamate",NA,"2023-12-09"
"780","Shanzhai",NA,"2023-12-09"
"781","Sharpies",NA,"2023-12-09"
"782","Shibuya Punk",NA,"2023-12-09"
"783","Shiny Suit 97",NA,"2023-12-09"
"784","Shironuri",NA,"2023-12-09"
"785","Shoe Diva",NA,"2023-12-09"
"786","Shoegaze",NA,"2023-12-09"
"787","Sigilkore",NA,"2023-12-09"
"788","Sigma",NA,"2023-12-09"
"789","Signalism",NA,"2023-12-09"
"790","Silicon Dreams",NA,"2023-12-09"
"791","Silkpunk",NA,"2023-12-09"
"792","Silly",NA,"2023-12-09"
"793","Sizz",NA,"2023-12-09"
"794","Skank Wave",NA,"2023-12-09"
"795","Skater",NA,"2023-12-09"
"796","Skeuomorphism",NA,"2023-12-09"
"797","Skinheads",NA,"2023-12-09"
"798","Slimepunk",NA,"2023-12-09"
"799","Sloanie",NA,"2023-12-09"
"800","Sleepycore",NA,"2023-12-09"
"801","Slutcore",NA,"2023-12-09"
"802","Smilecore",NA,"2023-12-09"
"803","Snackwave",NA,"2023-12-09"
"804","Snow Bunny",NA,"2023-12-09"
"805","Snowdrop",NA,"2023-12-09"
"806","Social Science Academia",NA,"2023-12-09"
"807","Socialist Realism",NA,"2023-12-09"
"808","Soft Apocalypse",NA,"2023-12-09"
"809","Soft Colonial Wanderlust",NA,"2023-12-09"
"810","Soft Countriana",NA,"2023-12-09"
"811","Soft Grunge",NA,"2023-12-09"
"812","Softie",NA,"2023-12-09"
"813","Soft Indie",NA,"2023-12-09"
"814","Soft Macabre",NA,"2023-12-09"
"815","Soft Morningcore",NA,"2023-12-09"
"816","Soggy",NA,"2023-12-09"
"817","Solarpunk",NA,"2023-12-09"
"818","So Retro",NA,"2023-12-09"
"819","Southern Belle",NA,"2023-12-09"
"820","Southern Gothic",NA,"2023-12-09"
"821","Soviet Bloc School",NA,"2023-12-09"
"822","Soviet Brutalism",NA,"2023-12-09"
"823","Soviet Nostalgia",NA,"2023-12-09"
"824","Sovietwave",NA,"2023-12-09"
"825","Spacecore",NA,"2023-12-09"
"826","Spanish Golden Age",NA,"2023-12-09"
"827","Sparklecore",NA,"2023-12-09"
"828","Spiritcore",NA,"2023-12-09"
"829","Spriggancore",NA,"2023-12-09"
"830","Spring",NA,"2023-12-09"
"831","Spy Fiction",NA,"2023-12-09"
"832","Stargirl",NA,"2023-12-09"
"833","Starrflesh",NA,"2023-12-09"
"834","Steampunk",NA,"2023-12-09"
"835","Steelpunk",NA,"2023-12-09"
"836","Stellar Scholar",NA,"2023-12-09"
"837","Stilyagi",NA,"2023-12-09"
"838","Stimwave",NA,"2023-12-09"
"839","Stonepunk",NA,"2023-12-09"
"840","Stoner",NA,"2023-12-09"
"841","Stripcore",NA,"2023-12-09"
"842","Studyblr",NA,"2023-12-09"
"843","Studyplace",NA,"2023-12-09"
"844","Suburban Gothic",NA,"2023-12-09"
"845","Sukeban",NA,"2023-12-09"
"846","Summer",NA,"2023-12-09"
"847","Superflat Pop",NA,"2023-12-09"
"848","Suprematism",NA,"2023-12-09"
"849","Surf Crush",NA,"2023-12-09"
"850","Surrealism",NA,"2023-12-09"
"851","Surreal Memer",NA,"2023-12-09"
"852","Sweet Lolita",NA,"2023-12-09"
"853","Swenkas",NA,"2023-12-09"
"854","Swordpunk",NA,"2023-12-09"
"855","Synthwave",NA,"2023-12-09"
"856","Tacticool",NA,"2023-12-09"
"857","Taisho Roman",NA,"2023-12-09"
"858","Takenokozoku",NA,"2023-12-09"
"859","Tanbi Kei",NA,"2023-12-09"
"860","Tango",NA,"2023-12-09"
"861","Technical Scene",NA,"2023-12-09"
"862","Technocore",NA,"2023-12-09"
"863","Technoneko2000",NA,"2023-12-09"
"864","Technozen",NA,"2023-12-09"
"865","Techwear",NA,"2023-12-09"
"866","Teddies",NA,"2023-12-09"
"867","Teenage Dream",NA,"2023-12-09"
"868","Teenagers in the Woods",NA,"2023-12-09"
"869","Teenpunk",NA,"2023-12-09"
"870","Teenqueen",NA,"2023-12-09"
"871","Telstracore",NA,"2023-12-09"
"872","Tendercore",NA,"2023-12-09"
"873","Terrorwave",NA,"2023-12-09"
"874","Teslapunk",NA,"2023-12-09"
"875","TGIF Crush",NA,"2023-12-09"
"876","That Girl",NA,"2023-12-09"
"877","Theatre Academia",NA,"2023-12-09"
"878","Theatre Kids",NA,"2023-12-09"
"879","The WB Crush",NA,"2023-12-09"
"880","Thrasher",NA,"2023-12-09"
"881","Thriftcore",NA,"2023-12-09"
"882","Tiki",NA,"2023-12-09"
"883","Tinkercore",NA,"2023-12-09"
"884","Tinycore",NA,"2023-12-09"
"885","Tomato Girl Summer",NA,"2023-12-09"
"886","Tomboy",NA,"2023-12-09"
"887","Total Afternoon Live",NA,"2023-12-09"
"888","Toxiccore",NA,"2023-12-09"
"889","Trad Goth",NA,"2023-12-09"
"890","Trailer Park Princess",NA,"2023-12-09"
"891","Trashcore",NA,"2023-12-09"
"892","Trashy Raver",NA,"2023-12-09"
"893","Traumacore",NA,"2023-12-09"
"894","Trenchcore",NA,"2023-12-09"
"895","Trendercore",NA,"2023-12-09"
"896","Trillwave",NA,"2023-12-09"
"897","Tropical",NA,"2023-12-09"
"898","Tropicalcore",NA,"2023-12-09"
"899","Tropical Disco",NA,"2023-12-09"
"900","Tumblewave",NA,"2023-12-09"
"901","Tupinipunk",NA,"2023-12-09"
"902","Tuscan Rustic",NA,"2023-12-09"
"903","Twee",NA,"2023-12-09"
"904","Tweencore",NA,"2023-12-09"
"905","Ukiyo-e",NA,"2023-12-09"
"906","Ultraviolet Crush",NA,"2023-12-09"
"907","Ulzzang",NA,"2023-12-09"
"908","Unicorncore",NA,"2023-12-09"
"909","Uptown Girl",NA,"2023-12-09"
"910","Urbancore",NA,"2023-12-09"
"911","Urban Fantasy",NA,"2023-12-09"
"912","UrBling",NA,"2023-12-09"
"913","Utopian Scholastic",NA,"2023-12-09"
"914","Vacation Dadcore",NA,"2023-12-09"
"915","Vampire",NA,"2023-12-09"
"916","Vanilla Girl",NA,"2023-12-09"
"917","Vaporwave",NA,"2023-12-09"
"918","VARIOUSXYZ",NA,"2023-12-09"
"919","Vectorbloom",NA,"2023-12-09"
"920","Vectorcore",NA,"2023-12-09"
"921","Vectorheart",NA,"2023-12-09"
"922","Vh1 Sepia Sky",NA,"2023-12-09"
"923","Vibrant Academia",NA,"2023-12-09"
"924","Victorian",NA,"2023-12-09"
"925","Victorian Goth",NA,"2023-12-09"
"926","Victorian Urban Poverty",NA,"2023-12-09"
"927","Viking",NA,"2023-12-09"
"928","Villagecore",NA,"2023-12-09"
"929","Villaincore",NA,"2023-12-09"
"930","Vintage Americana",NA,"2023-12-09"
"931","Vintage British Sportsman",NA,"2023-12-09"
"932","Vintage Hero",NA,"2023-12-09"
"933","Vintage Parisian",NA,"2023-12-09"
"934","Violencecore",NA,"2023-12-09"
"935","Virgos Tears",NA,"2023-12-09"
"936","Visual Kei",NA,"2023-12-09"
"937","Visual Pollution",NA,"2023-12-09"
"938","Voidcore",NA,"2023-12-09"
"939","Void-Meme",NA,"2023-12-09"
"940","Voidpunk",NA,"2023-12-09"
"941","Vorticism",NA,"2023-12-09"
"942","VSCO",NA,"2023-12-09"
"943","VSCO Preppy",NA,"2023-12-09"
"944","Vulture Culture",NA,"2023-12-09"
"945","Wabi-Sabi",NA,"2023-12-09"
"946","Waif",NA,"2023-12-09"
"947","Waldorf",NA,"2023-12-09"
"948","Wanderlust",NA,"2023-12-09"
"949","Warmcore",NA,"2023-12-09"
"950","Weathercore",NA,"2023-12-09"
"951","Web Creep",NA,"2023-12-09"
"952","Weeaboo",NA,"2023-12-09"
"953","Weirdcore",NA,"2023-12-09"
"954","Welwitschia Goth",NA,"2023-12-09"
"955","Werewolf",NA,"2023-12-09"
"956","Western",NA,"2023-12-09"
"957","Wetcore",NA,"2023-12-09"
"958","Whimsigothic",NA,"2023-12-09"
"959","Wholesome Meme",NA,"2023-12-09"
"960","Wimmelbilderbuch",NA,"2023-12-09"
"961","Winter",NA,"2023-12-09"
"962","Winter Academia",NA,"2023-12-09"
"963","Winter Fairy Coquette",NA,"2023-12-09"
"964","Wild Child",NA,"2023-12-09"
"965","Witchcore",NA,"2023-12-09"
"966","Witch House",NA,"2023-12-09"
"967","Witchy Academia",NA,"2023-12-09"
"968","Wizardcore",NA,"2023-12-09"
"969","Wonderland",NA,"2023-12-09"
"970","Woodland Goth",NA,"2023-12-09"
"971","Word Cloud",NA,"2023-12-09"
"972","Wormcore",NA,"2023-12-09"
"973","Wota",NA,"2023-12-09"
"974","Writer Academia",NA,"2023-12-09"
"975","Wuxia",NA,"2023-12-09"
"976","XO",NA,"2023-12-09"
"977","Xpiritualism",NA,"2023-12-09"
"978","Y2K",NA,"2023-12-09"
"979","Yakuza",NA,"2023-12-09"
"980","Yami Kawaii",NA,"2023-12-09"
"981","Yandere",NA,"2023-12-09"
"982","Yanki",NA,"2023-12-09"
"983","Yellow Academia",NA,"2023-12-09"
"984","Yé-yé Girl",NA,"2023-12-09"
"985","Yōkai",NA,"2023-12-09"
"986","Youthquake",NA,"2023-12-09"
"987","Yume Kawaii",NA,"2023-12-09"
"988","Zenitism",NA,"2023-12-09"
"989","Zen Tranquility",NA,"2023-12-09"
"990","Zombie Apocalypse",NA,"2023-12-09"
