"","aesthetic","depop_results","date"
"631","Neo-Romanism",NA,"2024-07-25"
"632","Neo-Tokyo",NA,"2024-07-25"
"633","Neo-Tribal",NA,"2024-07-25"
"634","Neo-Vikings",NA,"2024-07-25"
"635","Nerd",NA,"2024-07-25"
"636","Nerdcore",NA,"2024-07-25"
"637","Neubrutalism",NA,"2024-07-25"
"638","Neumorphism",NA,"2024-07-25"
"639","New Age",NA,"2024-07-25"
"640","New England",NA,"2024-07-25"
"641","New England Gothic",NA,"2024-07-25"
"642","New Figuration",NA,"2024-07-25"
"643","New Hollywood",NA,"2024-07-25"
"644","New Money",NA,"2024-07-25"
"645","New Romantic",NA,"2024-07-25"
"646","New Spanish Catholic Girl",NA,"2024-07-25"
"647","New Wave",NA,"2024-07-25"
"648","Night Luxe",NA,"2024-07-25"
"649","Nintencore",NA,"2024-07-25"
"650","Normcore",NA,"2024-07-25"
"651","Northern Irish Muralism",NA,"2024-07-25"
"652","Northerness",NA,"2024-07-25"
"653","Nostalgiacore",NA,"2024-07-25"
"654","Noucentisme",NA,"2024-07-25"
"655","Nouveau Réalisme",NA,"2024-07-25"
"656","Nuclear",NA,"2024-07-25"
"657","Nu-Goth",NA,"2024-07-25"
"658","Nu-Metal",NA,"2024-07-25"
"659","Nu-Punk",NA,"2024-07-25"
"660","Nymphet",NA,"2024-07-25"
"661","Ocean Academia",NA,"2024-07-25"
"662","Ocean Grunge",NA,"2024-07-25"
"663","Oceanpunk",NA,"2024-07-25"
"664","Office Siren",NA,"2024-07-25"
"665","Offlinecore",NA,"2024-07-25"
"666","Olderbrothercore",NA,"2024-07-25"
"667","Old Hollywood",NA,"2024-07-25"
"668","Old Meme",NA,"2024-07-25"
"669","Old Money",NA,"2024-07-25"
"670","Onii Kei",NA,"2024-07-25"
"671","Opium",NA,"2024-07-25"
"672","Oshare Kei",NA,"2024-07-25"
"673","Otaku",NA,"2024-07-25"
"674","OtoMAD",NA,"2024-07-25"
"675","Pachuco",NA,"2024-07-25"
"676","Pale Grunge",NA,"2024-07-25"
"677","Paleocore",NA,"2024-07-25"
"678","Palewave",NA,"2024-07-25"
"679","Paramilitary",NA,"2024-07-25"
"680","Party Animal",NA,"2024-07-25"
"681","Pastel Academia",NA,"2024-07-25"
"682","Pastel Gore",NA,"2024-07-25"
"683","Pastel Goth",NA,"2024-07-25"
"684","Pastel Punk",NA,"2024-07-25"
"685","Peach",NA,"2024-07-25"
"686","Peaky Blinders",NA,"2024-07-25"
"687","Pearly",NA,"2024-07-25"
"688","PEEPS",NA,"2024-07-25"
"689","Peoplehood",NA,"2024-07-25"
"690","Petcore",NA,"2024-07-25"
"691","Phony Bureaucracy",NA,"2024-07-25"
"692","Photorealism",NA,"2024-07-25"
"693","Picniccore",NA,"2024-07-25"
"694","Pig in Jacuzzicore",NA,"2024-07-25"
"695","Pijo",NA,"2024-07-25"
"696","Pink Parisian",NA,"2024-07-25"
"697","Pink Pilates Princess",NA,"2024-07-25"
"698","Pink Princess",NA,"2024-07-25"
"699","Pin-up",NA,"2024-07-25"
"700","Pirate",NA,"2024-07-25"
"701","Pixelboard",NA,"2024-07-25"
"702","Pixel Cutie",NA,"2024-07-25"
"703","Pixel Medieval Fantasy",NA,"2024-07-25"
"704","Pixel UI",NA,"2024-07-25"
"705","Pixelscape",NA,"2024-07-25"
"706","Pixiecore",NA,"2024-07-25"
"707","Plaguecore",NA,"2024-07-25"
"708","Plant Mom",NA,"2024-07-25"
"709","Playboy",NA,"2024-07-25"
"710","Poetcore",NA,"2024-07-25"
"711","Pokemón",NA,"2024-07-25"
"712","Pont-Aven School",NA,"2024-07-25"
"713","Politicalwave",NA,"2024-07-25"
"714","Poolcore",NA,"2024-07-25"
"715","Pop Art",NA,"2024-07-25"
"716","Pop Kei",NA,"2024-07-25"
"717","Poppare",NA,"2024-07-25"
"718","Post-Apocalyptic",NA,"2024-07-25"
"719","Post-Impressionism",NA,"2024-07-25"
"720","Post-Punk",NA,"2024-07-25"
"721","Post-Rock",NA,"2024-07-25"
"722","Poster Gal",NA,"2024-07-25"
"723","Powwow Step",NA,"2024-07-25"
"724","Prairie",NA,"2024-07-25"
"725","Precisionism",NA,"2024-07-25"
"726","Prehistoric",NA,"2024-07-25"
"727","Preppy",NA,"2024-07-25"
"728","Pre-Raphaelite",NA,"2024-07-25"
"729","Pretty Preppy",NA,"2024-07-25"
"730","Pride flags",NA,"2024-07-25"
"731","Princecore",NA,"2024-07-25"
"732","Princesscore",NA,"2024-07-25"
"733","Printcore",NA,"2024-07-25"
"734","Prisoncore",NA,"2024-07-25"
"735","Progressive Academia",NA,"2024-07-25"
"736","Proto-Flat Web",NA,"2024-07-25"
"737","Psychedelica",NA,"2024-07-25"
"738","Psychonaut",NA,"2024-07-25"
"739","PSY-OP Girl",NA,"2024-07-25"
"740","Punk",NA,"2024-07-25"
"741","Purism",NA,"2024-07-25"
"742","Quality Tumblr",NA,"2024-07-25"
"743","Queencore",NA,"2024-07-25"
"744","Queer Academia",NA,"2024-07-25"
"745","Queercore",NA,"2024-07-25"
"746","Queer Villainy",NA,"2024-07-25"
"747","R&B",NA,"2024-07-25"
"748","Racaille",NA,"2024-07-25"
"749","Rage HD",NA,"2024-07-25"
"750","Rainbowcore",NA,"2024-07-25"
"751","Rainy Day",NA,"2024-07-25"
"752","Randumb",NA,"2024-07-25"
"753","Rangercore",NA,"2024-07-25"
"754","Ravencore",NA,"2024-07-25"
"755","Raver",NA,"2024-07-25"
"756","Raxet",NA,"2024-07-25"
"757","Raygun Gothic",NA,"2024-07-25"
"758","Real Life Super Hero",NA,"2024-07-25"
"759","Realism",NA,"2024-07-25"
"760","Rebel Academia",NA,"2024-07-25"
"761","Red Academia",NA,"2024-07-25"
"762","Reefwave",NA,"2024-07-25"
"763","Regency",NA,"2024-07-25"
"764","Reggaetonero",NA,"2024-07-25"
"765","Regional Gothic",NA,"2024-07-25"
"766","Renewable Corporate Futurism",NA,"2024-07-25"
"767","Retro Fairycore",NA,"2024-07-25"
"768","Retro-Futurism",NA,"2024-07-25"
"769","Revcore",NA,"2024-07-25"
"770","Revengecore",NA,"2024-07-25"
"771","Riot Grrrl",NA,"2024-07-25"
"772","Riotwave",NA,"2024-07-25"
"773","Rivethead",NA,"2024-07-25"
"774","Roaring 20s",NA,"2024-07-25"
"775","Robotcore",NA,"2024-07-25"
"776","Robotics Kids",NA,"2024-07-25"
"777","Rock",NA,"2024-07-25"
"778","Rockabilly",NA,"2024-07-25"
"779","Rocketpunk",NA,"2024-07-25"
"780","Rockstar GF",NA,"2024-07-25"
"781","Rococo",NA,"2024-07-25"
"782","Roguecore",NA,"2024-07-25"
"783","Rollerwave",NA,"2024-07-25"
"784","Romanesque",NA,"2024-07-25"
"785","Romantic Academia",NA,"2024-07-25"
"786","Romantic Chinese Village",NA,"2024-07-25"
"787","Romantic Goth",NA,"2024-07-25"
"788","Romanticism",NA,"2024-07-25"
"789","Romantic Italian",NA,"2024-07-25"
"790","Rotcore",NA,"2024-07-25"
"791","Royalcore",NA,"2024-07-25"
"792","Rubberhose",NA,"2024-07-25"
"793","Rustic",NA,"2024-07-25"
"794","Sacricore",NA,"2024-07-25"
"795","Sad Beige",NA,"2024-07-25"
"796","Sadpeople",NA,"2024-07-25"
"797","Saint Patricks Day",NA,"2024-07-25"
"798","Salon Kei",NA,"2024-07-25"
"799","Salvagepunk",NA,"2024-07-25"
"800","Sandalpunk",NA,"2024-07-25"
"801","Sanriocore",NA,"2024-07-25"
"802","Scandi Girl Winter",NA,"2024-07-25"
"803","Scandinavian Design",NA,"2024-07-25"
"804","Scene",NA,"2024-07-25"
"805","Scene Tween",NA,"2024-07-25"
"806","School Anti-Bullying Positivity Reinforcement",NA,"2024-07-25"
"807","Science Academia",NA,"2024-07-25"
"808","Scottish Highlands",NA,"2024-07-25"
"809","Scoutcore",NA,"2024-07-25"
"810","Scrapbook",NA,"2024-07-25"
"811","Scrapper",NA,"2024-07-25"
"812","Seapunk",NA,"2024-07-25"
"813","Sega Uranus",NA,"2024-07-25"
"814","Seiz Breur",NA,"2024-07-25"
"815","Selkiecore",NA,"2024-07-25"
"816","Sextrance",NA,"2024-07-25"
"817","Shabby Chic",NA,"2024-07-25"
"818","Shamate",NA,"2024-07-25"
"819","Shanzhai",NA,"2024-07-25"
"820","Sharpies",NA,"2024-07-25"
"821","Shibuya Punk",NA,"2024-07-25"
"822","Shiny Suit 97",NA,"2024-07-25"
"823","Shironuri",NA,"2024-07-25"
"824","Shoe Diva",NA,"2024-07-25"
"825","Shoegaze",NA,"2024-07-25"
"826","Shoujo",NA,"2024-07-25"
"827","Sigilkore",NA,"2024-07-25"
"828","Sigma",NA,"2024-07-25"
"829","Signalism",NA,"2024-07-25"
"830","SK8",NA,"2024-07-25"
"831","Silicon Dreams",NA,"2024-07-25"
"832","Silkpunk",NA,"2024-07-25"
"833","Simplecore",NA,"2024-07-25"
"834","Silly",NA,"2024-07-25"
"835","Sizz",NA,"2024-07-25"
"836","Skater",NA,"2024-07-25"
"837","Skeuomorphism",NA,"2024-07-25"
"838","Skinheads",NA,"2024-07-25"
"839","Slam Pop",NA,"2024-07-25"
"840","Slimepunk",NA,"2024-07-25"
"841","Sloanie",NA,"2024-07-25"
"842","Sleepycore",NA,"2024-07-25"
"843","Slutcore",NA,"2024-07-25"
"844","Snackwave",NA,"2024-07-25"
"845","Snow Bunny",NA,"2024-07-25"
"846","Snowdrop",NA,"2024-07-25"
"847","Social Science Academia",NA,"2024-07-25"
"848","Socialist Realism",NA,"2024-07-25"
"849","Soft Apocalypse",NA,"2024-07-25"
"850","Soft Colonial Wanderlust",NA,"2024-07-25"
"851","Soft Countriana",NA,"2024-07-25"
"852","Soft Grunge",NA,"2024-07-25"
"853","Softie",NA,"2024-07-25"
"854","Soft Indie",NA,"2024-07-25"
"855","Soft Macabre",NA,"2024-07-25"
"856","Soft Morningcore",NA,"2024-07-25"
"857","Soggy",NA,"2024-07-25"
"858","Solarpunk",NA,"2024-07-25"
"859","So Retro",NA,"2024-07-25"
"860","Southern Belle",NA,"2024-07-25"
"861","Southern Gothic",NA,"2024-07-25"
"862","Soviet Bloc School",NA,"2024-07-25"
"863","Soviet Brutalism",NA,"2024-07-25"
"864","Soviet Nostalgia",NA,"2024-07-25"
"865","Sovietwave",NA,"2024-07-25"
"866","Spacecore",NA,"2024-07-25"
"867","Spanish Golden Age",NA,"2024-07-25"
"868","Sparklecore",NA,"2024-07-25"
"869","Spiritcore",NA,"2024-07-25"
"870","Spriggancore",NA,"2024-07-25"
"871","Spring",NA,"2024-07-25"
"872","Spy Fiction",NA,"2024-07-25"
"873","Stargirl",NA,"2024-07-25"
"874","Starrflesh",NA,"2024-07-25"
"875","Steampunk",NA,"2024-07-25"
"876","Steelpunk",NA,"2024-07-25"
"877","Stellar Scholar",NA,"2024-07-25"
"878","Stilyagi",NA,"2024-07-25"
"879","Stimwave",NA,"2024-07-25"
"880","Stonepunk",NA,"2024-07-25"
"881","Stoner",NA,"2024-07-25"
"882","Strega",NA,"2024-07-25"
"883","Stripcore",NA,"2024-07-25"
"884","Studyblr",NA,"2024-07-25"
"885","Studyplace",NA,"2024-07-25"
"886","Suburban Gothic",NA,"2024-07-25"
"887","Sukeban",NA,"2024-07-25"
"888","Summer",NA,"2024-07-25"
"889","Superflat Pop",NA,"2024-07-25"
"890","Suprematism",NA,"2024-07-25"
"891","Surf Crush",NA,"2024-07-25"
"892","Surfer",NA,"2024-07-25"
"893","Surrealism",NA,"2024-07-25"
"894","Surreal Memer",NA,"2024-07-25"
"895","Sweet Lolita",NA,"2024-07-25"
"896","Swenkas",NA,"2024-07-25"
"897","Swordpunk",NA,"2024-07-25"
"898","Synthwave",NA,"2024-07-25"
"899","Tacticool",NA,"2024-07-25"
"900","Taisho Roman",NA,"2024-07-25"
"901","Takenokozoku",NA,"2024-07-25"
"902","Tango",NA,"2024-07-25"
"903","Teamer",NA,"2024-07-25"
"904","Technical Scene",NA,"2024-07-25"
"905","Technocore",NA,"2024-07-25"
"906","Technoneko2000",NA,"2024-07-25"
"907","Technozen",NA,"2024-07-25"
"908","Techwear",NA,"2024-07-25"
"909","Tecktonik",NA,"2024-07-25"
"910","Teddy Boys",NA,"2024-07-25"
"911","Teenage Dream",NA,"2024-07-25"
"912","Teenagers in the Woods",NA,"2024-07-25"
"913","Teenpunk",NA,"2024-07-25"
"914","Teenqueen",NA,"2024-07-25"
"915","Telstracore",NA,"2024-07-25"
"916","Tendercore",NA,"2024-07-25"
"917","Terrorwave",NA,"2024-07-25"
"918","Teslapunk",NA,"2024-07-25"
"919","TGIF Crush",NA,"2024-07-25"
"920","That Girl",NA,"2024-07-25"
"921","Theatre Academia",NA,"2024-07-25"
"922","Theatre Kid",NA,"2024-07-25"
"923","The Box 96",NA,"2024-07-25"
"924","The WB Crush",NA,"2024-07-25"
"925","Thrasher",NA,"2024-07-25"
"926","Thriftcore",NA,"2024-07-25"
"927","Tiki",NA,"2024-07-25"
"928","Tinkercore",NA,"2024-07-25"
"929","Tinycore",NA,"2024-07-25"
"930","Tomato Girl Summer",NA,"2024-07-25"
"931","Tomboy",NA,"2024-07-25"
"932","Total Afternoon Live",NA,"2024-07-25"
"933","Toxiccore",NA,"2024-07-25"
"934","Trad Goth",NA,"2024-07-25"
"935","Trailer Park Princess",NA,"2024-07-25"
"936","Tranquil Spa Graphics",NA,"2024-07-25"
"937","Trap Metal",NA,"2024-07-25"
"938","Trashcore",NA,"2024-07-25"
"939","Trashy Raver",NA,"2024-07-25"
"940","Traumacore",NA,"2024-07-25"
"941","Trenchcore",NA,"2024-07-25"
"942","Trillwave",NA,"2024-07-25"
"943","Triple Chic",NA,"2024-07-25"
"944","Tropical",NA,"2024-07-25"
"945","Tropicalcore",NA,"2024-07-25"
"946","Tropical Disco",NA,"2024-07-25"
"947","Tumblewave",NA,"2024-07-25"
"948","Tupinipunk",NA,"2024-07-25"
"949","Tuscan Rustic",NA,"2024-07-25"
"950","Twee",NA,"2024-07-25"
"951","Tweencore",NA,"2024-07-25"
"952","Twilightcore",NA,"2024-07-25"
"953","Ukiyo-e",NA,"2024-07-25"
"954","Ukrainian New Wave",NA,"2024-07-25"
"955","Ultra-Realistic Meme",NA,"2024-07-25"
"956","Ultraviolet Crush",NA,"2024-07-25"
"957","Ulzzang",NA,"2024-07-25"
"958","Unicorncore",NA,"2024-07-25"
"959","Uptown Girl",NA,"2024-07-25"
"960","Urbancore",NA,"2024-07-25"
"961","Urban Fantasy",NA,"2024-07-25"
"962","UrBling",NA,"2024-07-25"
"963","Utopian Scholastic",NA,"2024-07-25"
"964","Vacation Dadcore",NA,"2024-07-25"
"965","Vampire",NA,"2024-07-25"
"966","Vanilla Girl",NA,"2024-07-25"
"967","Vaporwave",NA,"2024-07-25"
"968","VARIOUSXYZ",NA,"2024-07-25"
"969","Vectorcore",NA,"2024-07-25"
"970","Vectorflourish",NA,"2024-07-25"
"971","Vectorheart",NA,"2024-07-25"
"972","Vh1 Sepia Sky",NA,"2024-07-25"
"973","Vibrant Academia",NA,"2024-07-25"
"974","Victorian",NA,"2024-07-25"
"975","Victorian Goth",NA,"2024-07-25"
"976","Victorian Urban Poverty",NA,"2024-07-25"
"977","Viking",NA,"2024-07-25"
"978","Villagecore",NA,"2024-07-25"
"979","Villaincore",NA,"2024-07-25"
"980","Vintage Americana",NA,"2024-07-25"
"981","Vintage British Sportsman",NA,"2024-07-25"
"982","Vintage Hero",NA,"2024-07-25"
"983","Violencecore",NA,"2024-07-25"
"984","Virgos Tears",NA,"2024-07-25"
"985","Visual Kei",NA,"2024-07-25"
"986","Visual Pollution",NA,"2024-07-25"
"987","Voidcore",NA,"2024-07-25"
"988","Void-Meme",NA,"2024-07-25"
"989","Voidpunk",NA,"2024-07-25"
"990","Vorticism",NA,"2024-07-25"
"991","VSCO",NA,"2024-07-25"
"992","VSCO Preppy",NA,"2024-07-25"
"993","Vulture Culture",NA,"2024-07-25"
"994","Wabi-Sabi",NA,"2024-07-25"
"995","Waif",NA,"2024-07-25"
"996","Waldorf",NA,"2024-07-25"
"997","Wanderlust",NA,"2024-07-25"
"998","Warmcore",NA,"2024-07-25"
"999","Weathercore",NA,"2024-07-25"
"1000","Webcore",NA,"2024-07-25"
"1001","Web Creep",NA,"2024-07-25"
"1002","Weeaboo",NA,"2024-07-25"
"1003","Weirdcore",NA,"2024-07-25"
"1004","Welwitschia Goth",NA,"2024-07-25"
"1005","Werewolf",NA,"2024-07-25"
"1006","Western",NA,"2024-07-25"
"1007","Wetcore",NA,"2024-07-25"
"1008","Whimsical Coquette",NA,"2024-07-25"
"1009","Whimsigothic",NA,"2024-07-25"
"1010","Wholesome Meme",NA,"2024-07-25"
"1011","Wild Child",NA,"2024-07-25"
"1012","Wimmelbilderbuch",NA,"2024-07-25"
"1013","Winter",NA,"2024-07-25"
"1014","Winter Academia",NA,"2024-07-25"
"1015","Winter Fairy Coquette",NA,"2024-07-25"
"1016","Witchcore",NA,"2024-07-25"
"1017","Witch House",NA,"2024-07-25"
"1018","Witchy Academia",NA,"2024-07-25"
"1019","Wixa",NA,"2024-07-25"
"1020","Wizardcore",NA,"2024-07-25"
"1021","Wizardposting",NA,"2024-07-25"
"1022","Wonderland",NA,"2024-07-25"
"1023","Word Cloud",NA,"2024-07-25"
"1024","Wormcore",NA,"2024-07-25"
"1025","Wota",NA,"2024-07-25"
"1026","Writer Academia",NA,"2024-07-25"
"1027","Wuxia",NA,"2024-07-25"
"1028","XO",NA,"2024-07-25"
"1029","Xpiritualism",NA,"2024-07-25"
"1030","Y2K",NA,"2024-07-25"
"1031","Y2K Futurism",NA,"2024-07-25"
"1032","Yakuza",NA,"2024-07-25"
"1033","Yami Kawaii",NA,"2024-07-25"
"1034","Yandere",NA,"2024-07-25"
"1035","Yanki",NA,"2024-07-25"
"1036","Yellow Academia",NA,"2024-07-25"
"1037","Yé-yé Girl",NA,"2024-07-25"
"1038","Yōkai",NA,"2024-07-25"
"1039","Youthquake",NA,"2024-07-25"
"1040","Yume Kawaii",NA,"2024-07-25"
"1041","Yuppie",NA,"2024-07-25"
"1042","Zenitism",NA,"2024-07-25"
"1043","Zombie Apocalypse",NA,"2024-07-25"
