"","aesthetic","depop_results","date"
"237","Dark Fantasy",NA,"2023-12-31"
"238","Dark Gatsby",NA,"2023-12-31"
"239","Dark Naturalism",NA,"2023-12-31"
"240","Dark Nautical",NA,"2023-12-31"
"241","Dark Nymphet",NA,"2023-12-31"
"242","Dark Paradise",NA,"2023-12-31"
"243","Dark Royaltycore",NA,"2023-12-31"
"244","Dark Y2K",NA,"2023-12-31"
"245","Dau al Set",NA,"2023-12-31"
"246","Daydreampunk",NA,"2023-12-31"
"247","Dazecore",NA,"2023-12-31"
"248","Dead Inside",NA,"2023-12-31"
"249","Deathcore",NA,"2023-12-31"
"250","Death Metal",NA,"2023-12-31"
"251","Deathrock",NA,"2023-12-31"
"252","Decopunk",NA,"2023-12-31"
"253","Decora",NA,"2023-12-31"
"254","Deep Fried Meme",NA,"2023-12-31"
"255","Delicate Sweet",NA,"2023-12-31"
"256","Denpa",NA,"2023-12-31"
"257","Desertwave",NA,"2023-12-31"
"258","Desi Romantic Academia",NA,"2023-12-31"
"259","De Stijl",NA,"2023-12-31"
"260","Dethereal",NA,"2023-12-31"
"261","Devilcore",NA,"2023-12-31"
"262","Día De Los Muertos",NA,"2023-12-31"
"263","Dieselpunk",NA,"2023-12-31"
"264","Digital Horror",NA,"2023-12-31"
"265","Digital Oddity",NA,"2023-12-31"
"266","Diner",NA,"2023-12-31"
"267","Dionysism",NA,"2023-12-31"
"268","Disco",NA,"2023-12-31"
"269","Dizelaši",NA,"2023-12-31"
"270","Dokukawaii",NA,"2023-12-31"
"271","Dollar Store Vernacular",NA,"2023-12-31"
"272","Dollcore",NA,"2023-12-31"
"273","Dollette",NA,"2023-12-31"
"274","Dolly Kei",NA,"2023-12-31"
"275","Doodlecore",NA,"2023-12-31"
"276","Doomer",NA,"2023-12-31"
"277","Dopamine",NA,"2023-12-31"
"278","DORFic",NA,"2023-12-31"
"279","Downtown Girl",NA,"2023-12-31"
"280","Dracopunk",NA,"2023-12-31"
"281","Dragoncore",NA,"2023-12-31"
"282","Drain",NA,"2023-12-31"
"283","Dreamcore",NA,"2023-12-31"
"284","Dream Punk",NA,"2023-12-31"
"285","Dreamy",NA,"2023-12-31"
"286","Driftcore",NA,"2023-12-31"
"287","Drugcore",NA,"2023-12-31"
"288","Dual Kawaii",NA,"2023-12-31"
"289","Dullcore",NA,"2023-12-31"
"290","Dungeoncore",NA,"2023-12-31"
"291","Dungeonpunk",NA,"2023-12-31"
"292","Dungeon Synth",NA,"2023-12-31"
"293","Dutch Golden Age",NA,"2023-12-31"
"294","Earthcore",NA,"2023-12-31"
"295","E-Boy",NA,"2023-12-31"
"296","Eccentric",NA,"2023-12-31"
"297","Edgy Meme",NA,"2023-12-31"
"298","E-Girl",NA,"2023-12-31"
"299","ElectroPop 08",NA,"2023-12-31"
"300","Electro Swing",NA,"2023-12-31"
"301","Elizabethan England",NA,"2023-12-31"
"302","ElsaGate",NA,"2023-12-31"
"303","Emo",NA,"2023-12-31"
"304","English Major",NA,"2023-12-31"
"305","English Southern Girl",NA,"2023-12-31"
"306","Equestrian",NA,"2023-12-31"
"307","Ero-Guro",NA,"2023-12-31"
"308","Erokawa",NA,"2023-12-31"
"309","Eshay",NA,"2023-12-31"
"310","Ethereal",NA,"2023-12-31"
"311","Ethereal Death",NA,"2023-12-31"
"312","Ethno-Chic",NA,"2023-12-31"
"313","Europunk",NA,"2023-12-31"
"314","EXEcore",NA,"2023-12-31"
"315","Expressionism",NA,"2023-12-31"
"316","Factory Pomo",NA,"2023-12-31"
"317","Fairy Academia",NA,"2023-12-31"
"318","Fairycore",NA,"2023-12-31"
"319","Fairy Grunge",NA,"2023-12-31"
"320","Fairy Kei",NA,"2023-12-31"
"321","Fairy Tale",NA,"2023-12-31"
"322","Fanfare",NA,"2023-12-31"
"323","Fantasy",NA,"2023-12-31"
"324","Fantasy Astronomy",NA,"2023-12-31"
"325","FantasY2K",NA,"2023-12-31"
"326","Farmers Daughter",NA,"2023-12-31"
"327","Fashwave",NA,"2023-12-31"
"328","Fauvism",NA,"2023-12-31"
"329","Feísmo",NA,"2023-12-31"
"330","Female Horror Game Protagonist Fashion",NA,"2023-12-31"
"331","Femboy",NA,"2023-12-31"
"332","Femcel Weeaboo",NA,"2023-12-31"
"333","Femme Fatale",NA,"2023-12-31"
"334","Feralcore",NA,"2023-12-31"
"335","Fieldcore",NA,"2023-12-31"
"336","Figuration Narrative",NA,"2023-12-31"
"337","Film Noir",NA,"2023-12-31"
"338","Flamenco",NA,"2023-12-31"
"339","Flapper",NA,"2023-12-31"
"340","Flat Design",NA,"2023-12-31"
"341","Flop TikTok",NA,"2023-12-31"
"342","Floral Academia",NA,"2023-12-31"
"343","Folk Punk",NA,"2023-12-31"
"344","Foodie",NA,"2023-12-31"
"345","Forestpunk",NA,"2023-12-31"
"346","Fotonight Web",NA,"2023-12-31"
"347","French It Girl",NA,"2023-12-31"
"348","French Girly",NA,"2023-12-31"
"349","French Provincial Style",NA,"2023-12-31"
"350","Frogcore",NA,"2023-12-31"
"351","Frutiger Aero",NA,"2023-12-31"
"352","Frutiger Aurora",NA,"2023-12-31"
"353","Frutiger Eco",NA,"2023-12-31"
"354","Frutiger Metro",NA,"2023-12-31"
"355","Funky Seasons",NA,"2023-12-31"
"356","Funwaacore",NA,"2023-12-31"
"357","Furry",NA,"2023-12-31"
"358","Future Funk",NA,"2023-12-31"
"359","Gabber",NA,"2023-12-31"
"360","Gachimuchi",NA,"2023-12-31"
"361","Gadgetpunk",NA,"2023-12-31"
"362","Game Night",NA,"2023-12-31"
"363","Gamercore",NA,"2023-12-31"
"364","Gamine",NA,"2023-12-31"
"365","Gangstæxtemism",NA,"2023-12-31"
"366","Gangsta Rap",NA,"2023-12-31"
"367","Galician Sentimentalism",NA,"2023-12-31"
"368","Gardencore",NA,"2023-12-31"
"369","Garfieldcore",NA,"2023-12-31"
"370","Geek",NA,"2023-12-31"
"371","Gesugao",NA,"2023-12-31"
"372","Gen X Soft Club",NA,"2023-12-31"
"373","Gen Z Maximalism",NA,"2023-12-31"
"374","Ghostcore",NA,"2023-12-31"
"375","Girl Crush",NA,"2023-12-31"
"376","Girl-Next-Door",NA,"2023-12-31"
"377","Girly Girl",NA,"2023-12-31"
"378","Girly (Japanese)",NA,"2023-12-31"
"379","Glam Girl",NA,"2023-12-31"
"380","Glamorous Los Angeles",NA,"2023-12-31"
"381","Glam Rock",NA,"2023-12-31"
"382","Glassmorphism",NA,"2023-12-31"
"383","Glitchcore",NA,"2023-12-31"
"384","Global Village Coffeehouse",NA,"2023-12-31"
"385","Gloomcore",NA,"2023-12-31"
"386","Glowwave",NA,"2023-12-31"
"387","Goblin Academia",NA,"2023-12-31"
"388","Goblincore",NA,"2023-12-31"
"389","Golden Age of Detective Fiction",NA,"2023-12-31"
"390","Golden Hour",NA,"2023-12-31"
"391","Goofcore",NA,"2023-12-31"
"392","Gopnik",NA,"2023-12-31"
"393","Gorecore",NA,"2023-12-31"
"394","Gorpcore",NA,"2023-12-31"
"395","Goth",NA,"2023-12-31"
"396","Gothcore",NA,"2023-12-31"
"397","Gothic",NA,"2023-12-31"
"398","Gothic Lolita",NA,"2023-12-31"
"399","Goth Punk",NA,"2023-12-31"
"400","Grandmillenial",NA,"2023-12-31"
"401","Grandparentcore",NA,"2023-12-31"
"402","Grasscore",NA,"2023-12-31"
"403","Grażynacore",NA,"2023-12-31"
"404","Greaser",NA,"2023-12-31"
"405","Green Academia",NA,"2023-12-31"
"406","Grifes",NA,"2023-12-31"
"407","Grime Art",NA,"2023-12-31"
"408","Grindhouse",NA,"2023-12-31"
"409","Gross-Out Horror",NA,"2023-12-31"
"410","Grotesque",NA,"2023-12-31"
"411","Groundcore",NA,"2023-12-31"
"412","Grunge",NA,"2023-12-31"
"413","Gurokawa",NA,"2023-12-31"
"414","Gyaru",NA,"2023-12-31"
"415","Hackercore",NA,"2023-12-31"
"416","Harajuku Fashion",NA,"2023-12-31"
"417","Hair Metal",NA,"2023-12-31"
"418","Halloween",NA,"2023-12-31"
"419","Hallyu",NA,"2023-12-31"
"420","Happycore",NA,"2023-12-31"
"421","Hatecore",NA,"2023-12-31"
"422","Hauntology",NA,"2023-12-31"
"423","Haussmann Paris",NA,"2023-12-31"
"424","Health Goth",NA,"2023-12-31"
"425","Heatwave",NA,"2023-12-31"
"426","Heisei Retro",NA,"2023-12-31"
"427","Heistcore",NA,"2023-12-31"
"428","Hellenic",NA,"2023-12-31"
"429","Helvetica Aqua Aero",NA,"2023-12-31"
"430","Hermaphroditus",NA,"2023-12-31"
"431","Hermitpunk",NA,"2023-12-31"
"432","Heroic Realism",NA,"2023-12-31"
"433","Hexatron",NA,"2023-12-31"
"434","Hideakicore",NA,"2023-12-31"
"435","High School Dream",NA,"2023-12-31"
"436","Hikecore",NA,"2023-12-31"
"437","Hime Lolita",NA,"2023-12-31"
"438","Hi-NRG",NA,"2023-12-31"
"439","Hip-Hop",NA,"2023-12-31"
"440","Hipness Purgatory",NA,"2023-12-31"
"441","Hippie",NA,"2023-12-31"
"442","Hipster",NA,"2023-12-31"
"443","Historical Americana",NA,"2023-12-31"
"444","Holo",NA,"2023-12-31"
"445","Holosexual",NA,"2023-12-31"
"446","Hollywood Regency",NA,"2023-12-31"
"447","Home 2K",NA,"2023-12-31"
"448","Honeycore",NA,"2023-12-31"
"449","Horror",NA,"2023-12-31"
"450","Horror Academia",NA,"2023-12-31"
"451","Hot Topic",NA,"2023-12-31"
"452","Hydrogen",NA,"2023-12-31"
"453","Hyperpop",NA,"2023-12-31"
"454","Icepunk",NA,"2023-12-31"
"455","Imaginarium",NA,"2023-12-31"
"456","Imperial Aztec",NA,"2023-12-31"
"457","Imperial Romanov",NA,"2023-12-31"
"458","Impressionism",NA,"2023-12-31"
"459","Incel",NA,"2023-12-31"
"460","Indicolite",NA,"2023-12-31"
"461","Indie",NA,"2023-12-31"
"462","Indiecraft",NA,"2023-12-31"
"463","Indie Kid",NA,"2023-12-31"
"464","Indie Sleaze",NA,"2023-12-31"
"465","Inkyglow",NA,"2023-12-31"
"466","Internet Academia",NA,"2023-12-31"
"467","Internet Awesomesauce",NA,"2023-12-31"
"468","I-Spy",NA,"2023-12-31"
"469","Italian Futurism",NA,"2023-12-31"
"470","Italian Mafia",NA,"2023-12-31"
"471","Italian Renaissance",NA,"2023-12-31"
"472","Italo Disco",NA,"2023-12-31"
"473","Itasha",NA,"2023-12-31"
"474","Jamcore",NA,"2023-12-31"
"475","Japanese New Left",NA,"2023-12-31"
"476","Jejemon",NA,"2023-12-31"
"477","Jersey Shore",NA,"2023-12-31"
"478","Jirai Kei",NA,"2023-12-31"
"479","Jock",NA,"2023-12-31"
"480","Joyride",NA,"2023-12-31"
"481","Juggalo",NA,"2023-12-31"
"482","Junglecore",NA,"2023-12-31"
"483","Jungle Grunge",NA,"2023-12-31"
"484","Karasu Zoku",NA,"2023-12-31"
"485","Kawaii",NA,"2023-12-31"
"486","Kawaii Gamer",NA,"2023-12-31"
"487","Key West Kitten",NA,"2023-12-31"
"488","Kidcore",NA,"2023-12-31"
"489","Kid Science",NA,"2023-12-31"
"490","Kimoicore",NA,"2023-12-31"
"491","Kinderwhore",NA,"2023-12-31"
"492","Kingcore",NA,"2023-12-31"
"493","King Gas",NA,"2023-12-31"
"494","Kitschy",NA,"2023-12-31"
"495","Kiwiana",NA,"2023-12-31"
"496","Knightcore",NA,"2023-12-31"
"497","Kogal",NA,"2023-12-31"
"498","Korean Cozy Beige",NA,"2023-12-31"
"499","Krushclub",NA,"2023-12-31"
"500","Kuromicore",NA,"2023-12-31"
"501","Labcore",NA,"2023-12-31"
"502","Laborwave",NA,"2023-12-31"
"503","Lagenlook",NA,"2023-12-31"
"504","Larme Kei",NA,"2023-12-31"
"505","Larpercore",NA,"2023-12-31"
"506","La Sape",NA,"2023-12-31"
"507","Late 2000s Elementary School",NA,"2023-12-31"
"508","Libertywave",NA,"2023-12-31"
"509","Lichencore",NA,"2023-12-31"
"510","Light Academia",NA,"2023-12-31"
"511","Lightcore",NA,"2023-12-31"
"512","Ligne Claire",NA,"2023-12-31"
"513","Lilac Femme",NA,"2023-12-31"
"514","Lil Girl",NA,"2023-12-31"
"515","Liminal Space",NA,"2023-12-31"
"516","Lit Kid",NA,"2023-12-31"
"517","Lobotomy-Chic",NA,"2023-12-31"
"518","Lo-Fi",NA,"2023-12-31"
"519","Lolailo",NA,"2023-12-31"
"520","LOLcore",NA,"2023-12-31"
"521","Lolita",NA,"2023-12-31"
"522","Long Island",NA,"2023-12-31"
"523","Lounge",NA,"2023-12-31"
"524","Lovecore",NA,"2023-12-31"
"525","Low Poly",NA,"2023-12-31"
"526","Lunarpunk",NA,"2023-12-31"
"527","Luxury",NA,"2023-12-31"
"528","Macaute",NA,"2023-12-31"
"529","Mad Scientist",NA,"2023-12-31"
"530","Magewave",NA,"2023-12-31"
"531","Magical Girls",NA,"2023-12-31"
"532","Maid",NA,"2023-12-31"
"533","Mallgoth",NA,"2023-12-31"
"534","Mall Ninja",NA,"2023-12-31"
"535","Mallsoft",NA,"2023-12-31"
"536","Manguebeat",NA,"2023-12-31"
"537","Maximalism",NA,"2023-12-31"
"538","McBling",NA,"2023-12-31"
"539","Meatcore",NA,"2023-12-31"
"540","Medicalcore",NA,"2023-12-31"
"541","Medieval",NA,"2023-12-31"
"542","Medieval Fantasy",NA,"2023-12-31"
"543","Melodycore",NA,"2023-12-31"
"544","Memphis Design",NA,"2023-12-31"
"545","Memphis Rap",NA,"2023-12-31"
"546","Mermaid",NA,"2023-12-31"
"547","Messy French It Girl",NA,"2023-12-31"
"548","Metal",NA,"2023-12-31"
"549","Metalcore",NA,"2023-12-31"
"550","Metalheart",NA,"2023-12-31"
"551","Metrosexual",NA,"2023-12-31"
"552","Miami Metro",NA,"2023-12-31"
"553","Mid-Century Modern",NA,"2023-12-31"
"554","Midwest Emo",NA,"2023-12-31"
"555","Midwest Gothic",NA,"2023-12-31"
"556","Military",NA,"2023-12-31"
"557","Milipili",NA,"2023-12-31"
"558","Milk",NA,"2023-12-31"
"559","Mind Murder",NA,"2023-12-31"
"560","Miniaturecore",NA,"2023-12-31"
"561","Minimalism",NA,"2023-12-31"
"562","Minivan Rock",NA,"2023-12-31"
"563","Minivoid",NA,"2023-12-31"
"564","Miscellaneous Academia",NA,"2023-12-31"
"565","Mizuiro",NA,"2023-12-31"
"566","MLG",NA,"2023-12-31"
"567","Mod",NA,"2023-12-31"
"568","Modernism",NA,"2023-12-31"
"569","Modernisme",NA,"2023-12-31"
"570","Moe",NA,"2023-12-31"
"571","Moe Swag",NA,"2023-12-31"
"572","Monstercore",NA,"2023-12-31"
"573","Monumentality",NA,"2023-12-31"
"574","Mori Kei",NA,"2023-12-31"
"575","Morute",NA,"2023-12-31"
"576","Mothcore",NA,"2023-12-31"
"577","Motomami",NA,"2023-12-31"
"578","Mosscore",NA,"2023-12-31"
"579","Mote Kei",NA,"2023-12-31"
"580","Movida Madrileña",NA,"2023-12-31"
"581","MS Paint",NA,"2023-12-31"
"582","MTV Green Sky",NA,"2023-12-31"
"583","MTV 2 Overcast",NA,"2023-12-31"
"584","Mulchcore",NA,"2023-12-31"
"585","Mushroomcore",NA,"2023-12-31"
"586","Musica Metro",NA,"2023-12-31"
"587","Musical Academia",NA,"2023-12-31"
"588","Mythpunk",NA,"2023-12-31"
"589","Nanchatte Seifuku",NA,"2023-12-31"
"590","Nanopunk",NA,"2023-12-31"
"591","NATOwave",NA,"2023-12-31"
"592","Naturecore",NA,"2023-12-31"
"593","Nautical",NA,"2023-12-31"
"594","Nautical Fantasy",NA,"2023-12-31"
"595","Nazi Chic",NA,"2023-12-31"
"596","Necrotrap",NA,"2023-12-31"
"597","Neko",NA,"2023-12-31"
"598","Neo Baroque",NA,"2023-12-31"
"599","Neoclassicism",NA,"2023-12-31"
"600","Neo-Breton Style",NA,"2023-12-31"
"601","Neo-Celtic",NA,"2023-12-31"
"602","Neo-Pop",NA,"2023-12-31"
"603","Neo-Romanism",NA,"2023-12-31"
"604","Neo-Tokyo",NA,"2023-12-31"
"605","Neo-Tribal",NA,"2023-12-31"
"606","Neo-Vikings",NA,"2023-12-31"
"607","Nerd",NA,"2023-12-31"
"608","Nerdcore",NA,"2023-12-31"
"609","Neubrutalism",NA,"2023-12-31"
"610","Neumorphism",NA,"2023-12-31"
"611","New Age",NA,"2023-12-31"
"612","New England",NA,"2023-12-31"
"613","New England Gothic",NA,"2023-12-31"
"614","New Figuration",NA,"2023-12-31"
"615","New Money",NA,"2023-12-31"
"616","New Romantic",NA,"2023-12-31"
"617","New Spanish Catholic Girl",NA,"2023-12-31"
"618","New Wave",NA,"2023-12-31"
"619","New Wave (Ukrainian)",NA,"2023-12-31"
"620","Night Luxe",NA,"2023-12-31"
"621","Nintencore",NA,"2023-12-31"
"622","Normcore",NA,"2023-12-31"
"623","Northern Irish Muralism",NA,"2023-12-31"
"624","Northerness",NA,"2023-12-31"
"625","Nostalgiacore",NA,"2023-12-31"
"626","Noucentisme",NA,"2023-12-31"
"627","Nouveau Réalisme",NA,"2023-12-31"
"628","Nuclear",NA,"2023-12-31"
"629","Nu-Goth",NA,"2023-12-31"
"630","Nu-Metal",NA,"2023-12-31"
"631","Nu-Punk",NA,"2023-12-31"
