"","aesthetic","depop_results","date"
"632","Nuclear",NA,"2024-02-11"
"633","Nu-Goth",NA,"2024-02-11"
"634","Nu-Metal",NA,"2024-02-11"
"635","Nu-Punk",NA,"2024-02-11"
"636","Nymphet",NA,"2024-02-11"
"637","Ocean Academia",NA,"2024-02-11"
"638","Ocean Grunge",NA,"2024-02-11"
"639","Oceanpunk",NA,"2024-02-11"
"640","Office Siren",NA,"2024-02-11"
"641","Offlinecore",NA,"2024-02-11"
"642","Olderbrothercore",NA,"2024-02-11"
"643","Old Hollywood",NA,"2024-02-11"
"644","Old Meme",NA,"2024-02-11"
"645","Old Money",NA,"2024-02-11"
"646","Old Web",NA,"2024-02-11"
"647","Old Web Alt Cartoon",NA,"2024-02-11"
"648","Onii Kei",NA,"2024-02-11"
"649","Opium",NA,"2024-02-11"
"650","Oshare Kei",NA,"2024-02-11"
"651","Otaku",NA,"2024-02-11"
"652","OtoMAD",NA,"2024-02-11"
"653","Ouji",NA,"2024-02-11"
"654","Pachuco",NA,"2024-02-11"
"655","Pale Grunge",NA,"2024-02-11"
"656","Paleocore",NA,"2024-02-11"
"657","Palewave",NA,"2024-02-11"
"658","Paramilitary",NA,"2024-02-11"
"659","Party Animal",NA,"2024-02-11"
"660","Party Kei",NA,"2024-02-11"
"661","Pastel Academia",NA,"2024-02-11"
"662","Pastel Gore",NA,"2024-02-11"
"663","Pastel Goth",NA,"2024-02-11"
"664","Pastel Punk",NA,"2024-02-11"
"665","PC Music",NA,"2024-02-11"
"666","Peach",NA,"2024-02-11"
"667","Peaky Blinders",NA,"2024-02-11"
"668","Pearly",NA,"2024-02-11"
"669","Peoplehood",NA,"2024-02-11"
"670","Petcore",NA,"2024-02-11"
"671","Phony Bureaucracy",NA,"2024-02-11"
"672","Photorealism",NA,"2024-02-11"
"673","Pig in Jacuzzicore",NA,"2024-02-11"
"674","Pijo",NA,"2024-02-11"
"675","Pink Parisian",NA,"2024-02-11"
"676","Pink Pilates Princess",NA,"2024-02-11"
"677","Pink Princess",NA,"2024-02-11"
"678","Pin-up",NA,"2024-02-11"
"679","Pirate",NA,"2024-02-11"
"680","Pixel Cutie",NA,"2024-02-11"
"681","Pixel Medieval Fantasy",NA,"2024-02-11"
"682","Pixelscape",NA,"2024-02-11"
"683","Pixiecore",NA,"2024-02-11"
"684","Plaguecore",NA,"2024-02-11"
"685","Plant Mom",NA,"2024-02-11"
"686","Playboy",NA,"2024-02-11"
"687","Poetcore",NA,"2024-02-11"
"688","Pokemón",NA,"2024-02-11"
"689","Pont-Aven School",NA,"2024-02-11"
"690","Poolcore",NA,"2024-02-11"
"691","Pop Art",NA,"2024-02-11"
"692","Pop Kei",NA,"2024-02-11"
"693","Pop-Punk Emo",NA,"2024-02-11"
"694","Post-Apocalyptic",NA,"2024-02-11"
"695","Post-Impressionism",NA,"2024-02-11"
"696","Post-Punk",NA,"2024-02-11"
"697","Post-rock",NA,"2024-02-11"
"698","Powwow Step",NA,"2024-02-11"
"699","Prairie",NA,"2024-02-11"
"700","Prehistoric",NA,"2024-02-11"
"701","Preppy",NA,"2024-02-11"
"702","Pre-Raphaelite",NA,"2024-02-11"
"703","Pretty Preppy",NA,"2024-02-11"
"704","Pride flags",NA,"2024-02-11"
"705","Princecore",NA,"2024-02-11"
"706","Princesscore",NA,"2024-02-11"
"707","Printcore",NA,"2024-02-11"
"708","Prisoncore",NA,"2024-02-11"
"709","Progressive Academia",NA,"2024-02-11"
"710","Psychedelica",NA,"2024-02-11"
"711","Psychonaut",NA,"2024-02-11"
"712","PSY-OP Girl",NA,"2024-02-11"
"713","Punk",NA,"2024-02-11"
"714","Puppycore",NA,"2024-02-11"
"715","Purism",NA,"2024-02-11"
"716","Quality Tumblr",NA,"2024-02-11"
"717","Queencore",NA,"2024-02-11"
"718","Queer Academia",NA,"2024-02-11"
"719","Queercore",NA,"2024-02-11"
"720","Queer Villainy",NA,"2024-02-11"
"721","R&B",NA,"2024-02-11"
"722","Racaille",NA,"2024-02-11"
"723","Ragecore",NA,"2024-02-11"
"724","Rage HD",NA,"2024-02-11"
"725","Rainbowcore",NA,"2024-02-11"
"726","Rainy Day",NA,"2024-02-11"
"727","Randumb",NA,"2024-02-11"
"728","Rangercore",NA,"2024-02-11"
"729","Ratcore",NA,"2024-02-11"
"730","Ravencore",NA,"2024-02-11"
"731","Raver",NA,"2024-02-11"
"732","Raxet",NA,"2024-02-11"
"733","Raygun Gothic",NA,"2024-02-11"
"734","Real Life Super Hero",NA,"2024-02-11"
"735","Realism",NA,"2024-02-11"
"736","Rebel Academia",NA,"2024-02-11"
"737","Red Academia",NA,"2024-02-11"
"738","Reefwave",NA,"2024-02-11"
"739","Regency",NA,"2024-02-11"
"740","Reggaetonero",NA,"2024-02-11"
"741","Regional Gothic",NA,"2024-02-11"
"742","Renewable Corporate Futurism",NA,"2024-02-11"
"743","Retro Fairycore",NA,"2024-02-11"
"744","Retro-Futurism",NA,"2024-02-11"
"745","Revcore",NA,"2024-02-11"
"746","Revengecore",NA,"2024-02-11"
"747","Riotwave",NA,"2024-02-11"
"748","Rivethead",NA,"2024-02-11"
"749","Roaring 20s",NA,"2024-02-11"
"750","Robotcore",NA,"2024-02-11"
"751","Robotics Kids",NA,"2024-02-11"
"752","Rock",NA,"2024-02-11"
"753","Rockabilly",NA,"2024-02-11"
"754","Rocketpunk",NA,"2024-02-11"
"755","Rockstar GF",NA,"2024-02-11"
"756","Rococo",NA,"2024-02-11"
"757","Roguecore",NA,"2024-02-11"
"758","Rollerwave",NA,"2024-02-11"
"759","Romantic Academia",NA,"2024-02-11"
"760","Romantic Goth",NA,"2024-02-11"
"761","Romanticism",NA,"2024-02-11"
"762","Romantic Italian",NA,"2024-02-11"
"763","Rotcore",NA,"2024-02-11"
"764","Royalcore",NA,"2024-02-11"
"765","Rubberhose",NA,"2024-02-11"
"766","Rustic",NA,"2024-02-11"
"767","Sacricore",NA,"2024-02-11"
"768","Sadpeople",NA,"2024-02-11"
"769","Saint Patricks Day",NA,"2024-02-11"
"770","Salon Kei",NA,"2024-02-11"
"771","Salvagepunk",NA,"2024-02-11"
"772","Sandalpunk",NA,"2024-02-11"
"773","Sanriocore",NA,"2024-02-11"
"774","Scandi Girl Winter",NA,"2024-02-11"
"775","Scene",NA,"2024-02-11"
"776","Scenecore",NA,"2024-02-11"
"777","Schizowave",NA,"2024-02-11"
"778","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-11"
"779","Science Academia",NA,"2024-02-11"
"780","Scottish Highlands",NA,"2024-02-11"
"781","Scoutcore",NA,"2024-02-11"
"782","Scrapbook",NA,"2024-02-11"
"783","Scrapper",NA,"2024-02-11"
"784","Seapunk",NA,"2024-02-11"
"785","Sega Uranus",NA,"2024-02-11"
"786","Seiz Breur",NA,"2024-02-11"
"787","Selkiecore",NA,"2024-02-11"
"788","Sextrance",NA,"2024-02-11"
"789","Shabby Chic",NA,"2024-02-11"
"790","Shamate",NA,"2024-02-11"
"791","Shanzhai",NA,"2024-02-11"
"792","Sharpies",NA,"2024-02-11"
"793","Shibuya Punk",NA,"2024-02-11"
"794","Shiny Suit 97",NA,"2024-02-11"
"795","Shironuri",NA,"2024-02-11"
"796","Shoe Diva",NA,"2024-02-11"
"797","Shoegaze",NA,"2024-02-11"
"798","Shoujo",NA,"2024-02-11"
"799","Sigilkore",NA,"2024-02-11"
"800","Sigma",NA,"2024-02-11"
"801","Signalism",NA,"2024-02-11"
"802","Silicon Dreams",NA,"2024-02-11"
"803","Silkpunk",NA,"2024-02-11"
"804","Simplecore",NA,"2024-02-11"
"805","Silly",NA,"2024-02-11"
"806","Sizz",NA,"2024-02-11"
"807","Skank Wave",NA,"2024-02-11"
"808","Skater",NA,"2024-02-11"
"809","Skeuomorphism",NA,"2024-02-11"
"810","Skinheads",NA,"2024-02-11"
"811","Slam Pop",NA,"2024-02-11"
"812","Slimepunk",NA,"2024-02-11"
"813","Sloanie",NA,"2024-02-11"
"814","Sleepycore",NA,"2024-02-11"
"815","Slutcore",NA,"2024-02-11"
"816","Smilecore",NA,"2024-02-11"
"817","Snackwave",NA,"2024-02-11"
"818","Snow Bunny",NA,"2024-02-11"
"819","Snowdrop",NA,"2024-02-11"
"820","Social Science Academia",NA,"2024-02-11"
"821","Socialist Realism",NA,"2024-02-11"
"822","Soft Apocalypse",NA,"2024-02-11"
"823","Soft Colonial Wanderlust",NA,"2024-02-11"
"824","Soft Countriana",NA,"2024-02-11"
"825","Soft Grunge",NA,"2024-02-11"
"826","Softie",NA,"2024-02-11"
"827","Soft Indie",NA,"2024-02-11"
"828","Soft Macabre",NA,"2024-02-11"
"829","Soft Morningcore",NA,"2024-02-11"
"830","Soggy",NA,"2024-02-11"
"831","Solarpunk",NA,"2024-02-11"
"832","So Retro",NA,"2024-02-11"
"833","Southern Belle",NA,"2024-02-11"
"834","Southern Gothic",NA,"2024-02-11"
"835","Soviet Bloc School",NA,"2024-02-11"
"836","Soviet Brutalism",NA,"2024-02-11"
"837","Soviet Nostalgia",NA,"2024-02-11"
"838","Sovietwave",NA,"2024-02-11"
"839","Spacecore",NA,"2024-02-11"
"840","Spanish Golden Age",NA,"2024-02-11"
"841","Sparklecore",NA,"2024-02-11"
"842","Spiritcore",NA,"2024-02-11"
"843","Spriggancore",NA,"2024-02-11"
"844","Spring",NA,"2024-02-11"
"845","Spy Fiction",NA,"2024-02-11"
"846","Stargirl",NA,"2024-02-11"
"847","Starrflesh",NA,"2024-02-11"
"848","Steampunk",NA,"2024-02-11"
"849","Steelpunk",NA,"2024-02-11"
"850","Stellar Scholar",NA,"2024-02-11"
"851","Stilyagi",NA,"2024-02-11"
"852","Stimwave",NA,"2024-02-11"
"853","Stonepunk",NA,"2024-02-11"
"854","Stoner",NA,"2024-02-11"
"855","Stripcore",NA,"2024-02-11"
"856","Studyblr",NA,"2024-02-11"
"857","Studyplace",NA,"2024-02-11"
"858","Suburban Gothic",NA,"2024-02-11"
"859","Sukeban",NA,"2024-02-11"
"860","Summer",NA,"2024-02-11"
"861","Superflat Pop",NA,"2024-02-11"
"862","Suprematism",NA,"2024-02-11"
"863","Surf Crush",NA,"2024-02-11"
"864","Surrealism",NA,"2024-02-11"
"865","Surreal Memer",NA,"2024-02-11"
"866","Sweet Lolita",NA,"2024-02-11"
"867","Swenkas",NA,"2024-02-11"
"868","Swordpunk",NA,"2024-02-11"
"869","Synthwave",NA,"2024-02-11"
"870","Tacticool",NA,"2024-02-11"
"871","Taisho Roman",NA,"2024-02-11"
"872","Takenokozoku",NA,"2024-02-11"
"873","Tanbi Kei",NA,"2024-02-11"
"874","Tango",NA,"2024-02-11"
"875","Teamer",NA,"2024-02-11"
"876","Technical Scene",NA,"2024-02-11"
"877","Technocore",NA,"2024-02-11"
"878","Technoneko2000",NA,"2024-02-11"
"879","Technozen",NA,"2024-02-11"
"880","Techwear",NA,"2024-02-11"
"881","Teddies",NA,"2024-02-11"
"882","Teenage Dream",NA,"2024-02-11"
"883","Teenagers in the Woods",NA,"2024-02-11"
"884","Teenpunk",NA,"2024-02-11"
"885","Teenqueen",NA,"2024-02-11"
"886","Telstracore",NA,"2024-02-11"
"887","Tendercore",NA,"2024-02-11"
"888","Terrorwave",NA,"2024-02-11"
"889","Teslapunk",NA,"2024-02-11"
"890","TGIF Crush",NA,"2024-02-11"
"891","That Girl",NA,"2024-02-11"
"892","Theatre Academia",NA,"2024-02-11"
"893","Theatre Kid",NA,"2024-02-11"
"894","The Box 96",NA,"2024-02-11"
"895","The WB Crush",NA,"2024-02-11"
"896","Thrasher",NA,"2024-02-11"
"897","Thriftcore",NA,"2024-02-11"
"898","Tiki",NA,"2024-02-11"
"899","Tinkercore",NA,"2024-02-11"
"900","Tinycore",NA,"2024-02-11"
"901","Tomato Girl Summer",NA,"2024-02-11"
"902","Tomboy",NA,"2024-02-11"
"903","Total Afternoon Live",NA,"2024-02-11"
"904","Toxiccore",NA,"2024-02-11"
"905","Trad Goth",NA,"2024-02-11"
"906","Trailer Park Princess",NA,"2024-02-11"
"907","Tranquil Spa Graphics",NA,"2024-02-11"
"908","Trashcore",NA,"2024-02-11"
"909","Trashy Raver",NA,"2024-02-11"
"910","Traumacore",NA,"2024-02-11"
"911","Trenchcore",NA,"2024-02-11"
"912","Trillwave",NA,"2024-02-11"
"913","Triple Chic",NA,"2024-02-11"
"914","Tropical",NA,"2024-02-11"
"915","Tropicalcore",NA,"2024-02-11"
"916","Tropical Disco",NA,"2024-02-11"
"917","Tumblewave",NA,"2024-02-11"
"918","Tupinipunk",NA,"2024-02-11"
"919","Tuscan Rustic",NA,"2024-02-11"
"920","Twee",NA,"2024-02-11"
"921","Tweencore",NA,"2024-02-11"
"922","Twilightcore",NA,"2024-02-11"
"923","Ukiyo-e",NA,"2024-02-11"
"924","Ultraviolet Crush",NA,"2024-02-11"
"925","Ulzzang",NA,"2024-02-11"
"926","Unicorncore",NA,"2024-02-11"
"927","Uptown Girl",NA,"2024-02-11"
"928","Urbancore",NA,"2024-02-11"
"929","Urban Fantasy",NA,"2024-02-11"
"930","UrBling",NA,"2024-02-11"
"931","Utopian Scholastic",NA,"2024-02-11"
"932","Vacation Dadcore",NA,"2024-02-11"
"933","Vampire",NA,"2024-02-11"
"934","Vanilla Girl",NA,"2024-02-11"
"935","Vaporwave",NA,"2024-02-11"
"936","VARIOUSXYZ",NA,"2024-02-11"
"937","Vectorcore",NA,"2024-02-11"
"938","Vectorflourish",NA,"2024-02-11"
"939","Vectorheart",NA,"2024-02-11"
"940","Vh1 Sepia Sky",NA,"2024-02-11"
"941","Vibrant Academia",NA,"2024-02-11"
"942","Victorian",NA,"2024-02-11"
"943","Victorian Goth",NA,"2024-02-11"
"944","Victorian Urban Poverty",NA,"2024-02-11"
"945","Viking",NA,"2024-02-11"
"946","Villagecore",NA,"2024-02-11"
"947","Villaincore",NA,"2024-02-11"
"948","Vintage Americana",NA,"2024-02-11"
"949","Vintage British Sportsman",NA,"2024-02-11"
"950","Vintage Hero",NA,"2024-02-11"
"951","Vintage Parisian",NA,"2024-02-11"
"952","Violencecore",NA,"2024-02-11"
"953","Virgos Tears",NA,"2024-02-11"
"954","Visual Kei",NA,"2024-02-11"
"955","Visual Pollution",NA,"2024-02-11"
"956","Voidcore",NA,"2024-02-11"
"957","Void-Meme",NA,"2024-02-11"
"958","Voidpunk",NA,"2024-02-11"
"959","Vorticism",NA,"2024-02-11"
"960","VSCO",NA,"2024-02-11"
"961","VSCO Preppy",NA,"2024-02-11"
"962","Vulture Culture",NA,"2024-02-11"
"963","Wabi-Sabi",NA,"2024-02-11"
"964","Waif",NA,"2024-02-11"
"965","Waldorf",NA,"2024-02-11"
"966","Wanderlust",NA,"2024-02-11"
"967","Warmcore",NA,"2024-02-11"
"968","Weathercore",NA,"2024-02-11"
"969","Web Creep",NA,"2024-02-11"
"970","Weeaboo",NA,"2024-02-11"
"971","Weirdcore",NA,"2024-02-11"
"972","Welwitschia Goth",NA,"2024-02-11"
"973","Werewolf",NA,"2024-02-11"
"974","Western",NA,"2024-02-11"
"975","Wetcore",NA,"2024-02-11"
"976","Whimsigothic",NA,"2024-02-11"
"977","Wholesome Meme",NA,"2024-02-11"
"978","Wild Child",NA,"2024-02-11"
"979","Wimmelbilderbuch",NA,"2024-02-11"
"980","Winter",NA,"2024-02-11"
"981","Winter Academia",NA,"2024-02-11"
"982","Winter Fairy Coquette",NA,"2024-02-11"
"983","Witchcore",NA,"2024-02-11"
"984","Witch House",NA,"2024-02-11"
"985","Witchy Academia",NA,"2024-02-11"
"986","Wizardcore",NA,"2024-02-11"
"987","Wonderland",NA,"2024-02-11"
"988","Woodland Goth",NA,"2024-02-11"
"989","Word Cloud",NA,"2024-02-11"
"990","Wormcore",NA,"2024-02-11"
"991","Wota",NA,"2024-02-11"
"992","Writer Academia",NA,"2024-02-11"
"993","Wuxia",NA,"2024-02-11"
"994","XO",NA,"2024-02-11"
"995","Xpiritualism",NA,"2024-02-11"
"996","Y2K",NA,"2024-02-11"
"997","Yakuza",NA,"2024-02-11"
"998","Yami Kawaii",NA,"2024-02-11"
"999","Yandere",NA,"2024-02-11"
"1000","Yanki",NA,"2024-02-11"
"1001","Yellow Academia",NA,"2024-02-11"
"1002","Yé-yé Girl",NA,"2024-02-11"
"1003","Yōkai",NA,"2024-02-11"
"1004","Youthquake",NA,"2024-02-11"
"1005","Yume Kawaii",NA,"2024-02-11"
"1006","Zenitism",NA,"2024-02-11"
"1007","Zombie Apocalypse",NA,"2024-02-11"
