"","aesthetic","depop_results","date"
"631","Night Luxe",NA,"2024-03-12"
"632","Nintencore",NA,"2024-03-12"
"633","Normcore",NA,"2024-03-12"
"634","Northern Irish Muralism",NA,"2024-03-12"
"635","Northerness",NA,"2024-03-12"
"636","Nostalgiacore",NA,"2024-03-12"
"637","Noucentisme",NA,"2024-03-12"
"638","Nouveau Réalisme",NA,"2024-03-12"
"639","Nuclear",NA,"2024-03-12"
"640","Nu-Goth",NA,"2024-03-12"
"641","Nu-Metal",NA,"2024-03-12"
"642","Nu-Punk",NA,"2024-03-12"
"643","Nymphet",NA,"2024-03-12"
"644","Ocean Academia",NA,"2024-03-12"
"645","Ocean Grunge",NA,"2024-03-12"
"646","Oceanpunk",NA,"2024-03-12"
"647","Office Siren",NA,"2024-03-12"
"648","Offlinecore",NA,"2024-03-12"
"649","Olderbrothercore",NA,"2024-03-12"
"650","Old Hollywood",NA,"2024-03-12"
"651","Old Meme",NA,"2024-03-12"
"652","Old Money",NA,"2024-03-12"
"653","Old Web",NA,"2024-03-12"
"654","Onii Kei",NA,"2024-03-12"
"655","Opium",NA,"2024-03-12"
"656","Oshare Kei",NA,"2024-03-12"
"657","Otaku",NA,"2024-03-12"
"658","OtoMAD",NA,"2024-03-12"
"659","Pachuco",NA,"2024-03-12"
"660","Pale Grunge",NA,"2024-03-12"
"661","Paleocore",NA,"2024-03-12"
"662","Palewave",NA,"2024-03-12"
"663","Paramilitary",NA,"2024-03-12"
"664","Party Animal",NA,"2024-03-12"
"665","Party Kei",NA,"2024-03-12"
"666","Pastel Academia",NA,"2024-03-12"
"667","Pastel Gore",NA,"2024-03-12"
"668","Pastel Goth",NA,"2024-03-12"
"669","Pastel Punk",NA,"2024-03-12"
"670","Peach",NA,"2024-03-12"
"671","Peaky Blinders",NA,"2024-03-12"
"672","Pearly",NA,"2024-03-12"
"673","Peoplehood",NA,"2024-03-12"
"674","Petcore",NA,"2024-03-12"
"675","Phony Bureaucracy",NA,"2024-03-12"
"676","Photorealism",NA,"2024-03-12"
"677","Pig in Jacuzzicore",NA,"2024-03-12"
"678","Pijo",NA,"2024-03-12"
"679","Pink Parisian",NA,"2024-03-12"
"680","Pink Pilates Princess",NA,"2024-03-12"
"681","Pink Princess",NA,"2024-03-12"
"682","Pin-up",NA,"2024-03-12"
"683","Pirate",NA,"2024-03-12"
"684","Pixel Cutie",NA,"2024-03-12"
"685","Pixel Medieval Fantasy",NA,"2024-03-12"
"686","Pixelscape",NA,"2024-03-12"
"687","Pixiecore",NA,"2024-03-12"
"688","Plaguecore",NA,"2024-03-12"
"689","Plant Mom",NA,"2024-03-12"
"690","Playboy",NA,"2024-03-12"
"691","Poetcore",NA,"2024-03-12"
"692","Pokemón",NA,"2024-03-12"
"693","Pont-Aven School",NA,"2024-03-12"
"694","Politicalwave",NA,"2024-03-12"
"695","Poolcore",NA,"2024-03-12"
"696","Pop Art",NA,"2024-03-12"
"697","Pop Kei",NA,"2024-03-12"
"698","Post-Apocalyptic",NA,"2024-03-12"
"699","Post-Impressionism",NA,"2024-03-12"
"700","Post-Ironic Meme",NA,"2024-03-12"
"701","Post-Punk",NA,"2024-03-12"
"702","Post-Rock",NA,"2024-03-12"
"703","Powwow Step",NA,"2024-03-12"
"704","Prairie",NA,"2024-03-12"
"705","Precisionism",NA,"2024-03-12"
"706","Prehistoric",NA,"2024-03-12"
"707","Preppy",NA,"2024-03-12"
"708","Pre-Raphaelite",NA,"2024-03-12"
"709","Pretty Preppy",NA,"2024-03-12"
"710","Pride flags",NA,"2024-03-12"
"711","Princecore",NA,"2024-03-12"
"712","Princesscore",NA,"2024-03-12"
"713","Printcore",NA,"2024-03-12"
"714","Prisoncore",NA,"2024-03-12"
"715","Progressive Academia",NA,"2024-03-12"
"716","Psychedelica",NA,"2024-03-12"
"717","Psychonaut",NA,"2024-03-12"
"718","PSY-OP Girl",NA,"2024-03-12"
"719","Punk",NA,"2024-03-12"
"720","Purism",NA,"2024-03-12"
"721","Quality Tumblr",NA,"2024-03-12"
"722","Queencore",NA,"2024-03-12"
"723","Queer Academia",NA,"2024-03-12"
"724","Queercore",NA,"2024-03-12"
"725","Queer Villainy",NA,"2024-03-12"
"726","R&B",NA,"2024-03-12"
"727","Racaille",NA,"2024-03-12"
"728","Ragecore",NA,"2024-03-12"
"729","Rage HD",NA,"2024-03-12"
"730","Rainbowcore",NA,"2024-03-12"
"731","Rainy Day",NA,"2024-03-12"
"732","Randumb",NA,"2024-03-12"
"733","Rangercore",NA,"2024-03-12"
"734","Ravencore",NA,"2024-03-12"
"735","Raver",NA,"2024-03-12"
"736","Raxet",NA,"2024-03-12"
"737","Raygun Gothic",NA,"2024-03-12"
"738","Real Life Super Hero",NA,"2024-03-12"
"739","Realism",NA,"2024-03-12"
"740","Rebel Academia",NA,"2024-03-12"
"741","Red Academia",NA,"2024-03-12"
"742","Reefwave",NA,"2024-03-12"
"743","Regency",NA,"2024-03-12"
"744","Reggaetonero",NA,"2024-03-12"
"745","Regional Gothic",NA,"2024-03-12"
"746","Renewable Corporate Futurism",NA,"2024-03-12"
"747","Retro Fairycore",NA,"2024-03-12"
"748","Retro-Futurism",NA,"2024-03-12"
"749","Revcore",NA,"2024-03-12"
"750","Revengecore",NA,"2024-03-12"
"751","Riotwave",NA,"2024-03-12"
"752","Rivethead",NA,"2024-03-12"
"753","Roaring 20s",NA,"2024-03-12"
"754","Robotcore",NA,"2024-03-12"
"755","Robotics Kids",NA,"2024-03-12"
"756","Rock",NA,"2024-03-12"
"757","Rockabilly",NA,"2024-03-12"
"758","Rocketpunk",NA,"2024-03-12"
"759","Rockstar GF",NA,"2024-03-12"
"760","Rococo",NA,"2024-03-12"
"761","Roguecore",NA,"2024-03-12"
"762","Rollerwave",NA,"2024-03-12"
"763","Romantic Academia",NA,"2024-03-12"
"764","Romantic Chinese Village",NA,"2024-03-12"
"765","Romantic Goth",NA,"2024-03-12"
"766","Romanticism",NA,"2024-03-12"
"767","Romantic Italian",NA,"2024-03-12"
"768","Rotcore",NA,"2024-03-12"
"769","Royalcore",NA,"2024-03-12"
"770","Rubberhose",NA,"2024-03-12"
"771","Rustic",NA,"2024-03-12"
"772","Sacricore",NA,"2024-03-12"
"773","Sad Beige",NA,"2024-03-12"
"774","Sadpeople",NA,"2024-03-12"
"775","Saint Patricks Day",NA,"2024-03-12"
"776","Salon Kei",NA,"2024-03-12"
"777","Salvagepunk",NA,"2024-03-12"
"778","Sandalpunk",NA,"2024-03-12"
"779","Sanriocore",NA,"2024-03-12"
"780","Scandi Girl Winter",NA,"2024-03-12"
"781","Scene",NA,"2024-03-12"
"782","Schizowave",NA,"2024-03-12"
"783","School Anti-Bullying Positivity Reinforcement",NA,"2024-03-12"
"784","Science Academia",NA,"2024-03-12"
"785","Scottish Highlands",NA,"2024-03-12"
"786","Scoutcore",NA,"2024-03-12"
"787","Scrapbook",NA,"2024-03-12"
"788","Scrapper",NA,"2024-03-12"
"789","Seapunk",NA,"2024-03-12"
"790","Sega Uranus",NA,"2024-03-12"
"791","Seiz Breur",NA,"2024-03-12"
"792","Selkiecore",NA,"2024-03-12"
"793","Sextrance",NA,"2024-03-12"
"794","Shabby Chic",NA,"2024-03-12"
"795","Shamate",NA,"2024-03-12"
"796","Shanzhai",NA,"2024-03-12"
"797","Sharpies",NA,"2024-03-12"
"798","Shibuya Punk",NA,"2024-03-12"
"799","Shiny Suit 97",NA,"2024-03-12"
"800","Shironuri",NA,"2024-03-12"
"801","Shoe Diva",NA,"2024-03-12"
"802","Shoegaze",NA,"2024-03-12"
"803","Shoujo",NA,"2024-03-12"
"804","Sigilkore",NA,"2024-03-12"
"805","Sigma",NA,"2024-03-12"
"806","Signalism",NA,"2024-03-12"
"807","Silicon Dreams",NA,"2024-03-12"
"808","Silkpunk",NA,"2024-03-12"
"809","Simplecore",NA,"2024-03-12"
"810","Silly",NA,"2024-03-12"
"811","Sizz",NA,"2024-03-12"
"812","Skank Wave",NA,"2024-03-12"
"813","Skater",NA,"2024-03-12"
"814","Skeuomorphism",NA,"2024-03-12"
"815","Skinheads",NA,"2024-03-12"
"816","Slam Pop",NA,"2024-03-12"
"817","Slimepunk",NA,"2024-03-12"
"818","Sloanie",NA,"2024-03-12"
"819","Sleepycore",NA,"2024-03-12"
"820","Slutcore",NA,"2024-03-12"
"821","Snackwave",NA,"2024-03-12"
"822","Snow Bunny",NA,"2024-03-12"
"823","Snowdrop",NA,"2024-03-12"
"824","Social Science Academia",NA,"2024-03-12"
"825","Socialist Realism",NA,"2024-03-12"
"826","Soft Apocalypse",NA,"2024-03-12"
"827","Soft Colonial Wanderlust",NA,"2024-03-12"
"828","Soft Countriana",NA,"2024-03-12"
"829","Soft Grunge",NA,"2024-03-12"
"830","Softie",NA,"2024-03-12"
"831","Soft Indie",NA,"2024-03-12"
"832","Soft Macabre",NA,"2024-03-12"
"833","Soft Morningcore",NA,"2024-03-12"
"834","Soggy",NA,"2024-03-12"
"835","Solarpunk",NA,"2024-03-12"
"836","So Retro",NA,"2024-03-12"
"837","Southern Belle",NA,"2024-03-12"
"838","Southern Gothic",NA,"2024-03-12"
"839","Soviet Bloc School",NA,"2024-03-12"
"840","Soviet Brutalism",NA,"2024-03-12"
"841","Soviet Nostalgia",NA,"2024-03-12"
"842","Sovietwave",NA,"2024-03-12"
"843","Spacecore",NA,"2024-03-12"
"844","Spanish Golden Age",NA,"2024-03-12"
"845","Sparklecore",NA,"2024-03-12"
"846","Spiritcore",NA,"2024-03-12"
"847","Spriggancore",NA,"2024-03-12"
"848","Spring",NA,"2024-03-12"
"849","Spy Fiction",NA,"2024-03-12"
"850","Stargirl",NA,"2024-03-12"
"851","Starrflesh",NA,"2024-03-12"
"852","Steampunk",NA,"2024-03-12"
"853","Steelpunk",NA,"2024-03-12"
"854","Stellar Scholar",NA,"2024-03-12"
"855","Stilyagi",NA,"2024-03-12"
"856","Stimwave",NA,"2024-03-12"
"857","Stonepunk",NA,"2024-03-12"
"858","Stoner",NA,"2024-03-12"
"859","Strega",NA,"2024-03-12"
"860","Stripcore",NA,"2024-03-12"
"861","Studyblr",NA,"2024-03-12"
"862","Studyplace",NA,"2024-03-12"
"863","Suburban Gothic",NA,"2024-03-12"
"864","Sukeban",NA,"2024-03-12"
"865","Summer",NA,"2024-03-12"
"866","Superflat Pop",NA,"2024-03-12"
"867","Suprematism",NA,"2024-03-12"
"868","Surf Crush",NA,"2024-03-12"
"869","Surrealism",NA,"2024-03-12"
"870","Surreal Memer",NA,"2024-03-12"
"871","Sweet Lolita",NA,"2024-03-12"
"872","Swenkas",NA,"2024-03-12"
"873","Swordpunk",NA,"2024-03-12"
"874","Synthwave",NA,"2024-03-12"
"875","Tacticool",NA,"2024-03-12"
"876","Taisho Roman",NA,"2024-03-12"
"877","Takenokozoku",NA,"2024-03-12"
"878","Tanbi Kei",NA,"2024-03-12"
"879","Tango",NA,"2024-03-12"
"880","Teamer",NA,"2024-03-12"
"881","Technical Scene",NA,"2024-03-12"
"882","Technocore",NA,"2024-03-12"
"883","Technoneko2000",NA,"2024-03-12"
"884","Technozen",NA,"2024-03-12"
"885","Techwear",NA,"2024-03-12"
"886","Tecktonik",NA,"2024-03-12"
"887","Teddy Boys",NA,"2024-03-12"
"888","Teenage Dream",NA,"2024-03-12"
"889","Teenagers in the Woods",NA,"2024-03-12"
"890","Teenpunk",NA,"2024-03-12"
"891","Teenqueen",NA,"2024-03-12"
"892","Telstracore",NA,"2024-03-12"
"893","Tendercore",NA,"2024-03-12"
"894","Terrorwave",NA,"2024-03-12"
"895","Teslapunk",NA,"2024-03-12"
"896","TGIF Crush",NA,"2024-03-12"
"897","That Girl",NA,"2024-03-12"
"898","Theatre Academia",NA,"2024-03-12"
"899","Theatre Kid",NA,"2024-03-12"
"900","The Box 96",NA,"2024-03-12"
"901","The WB Crush",NA,"2024-03-12"
"902","Thrasher",NA,"2024-03-12"
"903","Thriftcore",NA,"2024-03-12"
"904","Tiki",NA,"2024-03-12"
"905","Tinkercore",NA,"2024-03-12"
"906","Tinycore",NA,"2024-03-12"
"907","Tomato Girl Summer",NA,"2024-03-12"
"908","Tomboy",NA,"2024-03-12"
"909","Total Afternoon Live",NA,"2024-03-12"
"910","Toxiccore",NA,"2024-03-12"
"911","Trad Goth",NA,"2024-03-12"
"912","Trailer Park Princess",NA,"2024-03-12"
"913","Tranquil Spa Graphics",NA,"2024-03-12"
"914","Trashcore",NA,"2024-03-12"
"915","Trashy Raver",NA,"2024-03-12"
"916","Traumacore",NA,"2024-03-12"
"917","Trenchcore",NA,"2024-03-12"
"918","Trillwave",NA,"2024-03-12"
"919","Triple Chic",NA,"2024-03-12"
"920","Tropical",NA,"2024-03-12"
"921","Tropicalcore",NA,"2024-03-12"
"922","Tropical Disco",NA,"2024-03-12"
"923","Tumblewave",NA,"2024-03-12"
"924","Tupinipunk",NA,"2024-03-12"
"925","Tuscan Rustic",NA,"2024-03-12"
"926","Twee",NA,"2024-03-12"
"927","Tweencore",NA,"2024-03-12"
"928","Twilightcore",NA,"2024-03-12"
"929","Ukiyo-e",NA,"2024-03-12"
"930","Ultra-Realistic Meme",NA,"2024-03-12"
"931","Ultraviolet Crush",NA,"2024-03-12"
"932","Ulzzang",NA,"2024-03-12"
"933","Unicorncore",NA,"2024-03-12"
"934","Uptown Girl",NA,"2024-03-12"
"935","Urbancore",NA,"2024-03-12"
"936","Urban Fantasy",NA,"2024-03-12"
"937","UrBling",NA,"2024-03-12"
"938","Utopian Scholastic",NA,"2024-03-12"
"939","Vacation Dadcore",NA,"2024-03-12"
"940","Vampire",NA,"2024-03-12"
"941","Vanilla Girl",NA,"2024-03-12"
"942","Vaporwave",NA,"2024-03-12"
"943","VARIOUSXYZ",NA,"2024-03-12"
"944","Vectorcore",NA,"2024-03-12"
"945","Vectorflourish",NA,"2024-03-12"
"946","Vectorheart",NA,"2024-03-12"
"947","Vh1 Sepia Sky",NA,"2024-03-12"
"948","Vibrant Academia",NA,"2024-03-12"
"949","Victorian",NA,"2024-03-12"
"950","Victorian Goth",NA,"2024-03-12"
"951","Victorian Urban Poverty",NA,"2024-03-12"
"952","Viking",NA,"2024-03-12"
"953","Villagecore",NA,"2024-03-12"
"954","Villaincore",NA,"2024-03-12"
"955","Vintage Americana",NA,"2024-03-12"
"956","Vintage British Sportsman",NA,"2024-03-12"
"957","Vintage Hero",NA,"2024-03-12"
"958","Vintage Parisian",NA,"2024-03-12"
"959","Violencecore",NA,"2024-03-12"
"960","Virgos Tears",NA,"2024-03-12"
"961","Visual Kei",NA,"2024-03-12"
"962","Visual Pollution",NA,"2024-03-12"
"963","Voidcore",NA,"2024-03-12"
"964","Void-Meme",NA,"2024-03-12"
"965","Voidpunk",NA,"2024-03-12"
"966","Vorticism",NA,"2024-03-12"
"967","VSCO",NA,"2024-03-12"
"968","VSCO Preppy",NA,"2024-03-12"
"969","Vulture Culture",NA,"2024-03-12"
"970","Wabi-Sabi",NA,"2024-03-12"
"971","Waif",NA,"2024-03-12"
"972","Waldorf",NA,"2024-03-12"
"973","Wanderlust",NA,"2024-03-12"
"974","Warmcore",NA,"2024-03-12"
"975","Weathercore",NA,"2024-03-12"
"976","Web Creep",NA,"2024-03-12"
"977","Weeaboo",NA,"2024-03-12"
"978","Weirdcore",NA,"2024-03-12"
"979","Welwitschia Goth",NA,"2024-03-12"
"980","Werewolf",NA,"2024-03-12"
"981","Western",NA,"2024-03-12"
"982","Wetcore",NA,"2024-03-12"
"983","Whimsigothic",NA,"2024-03-12"
"984","Wholesome Meme",NA,"2024-03-12"
"985","Wild Child",NA,"2024-03-12"
"986","Wimmelbilderbuch",NA,"2024-03-12"
"987","Winter",NA,"2024-03-12"
"988","Winter Academia",NA,"2024-03-12"
"989","Winter Fairy Coquette",NA,"2024-03-12"
"990","Witchcore",NA,"2024-03-12"
"991","Witch House",NA,"2024-03-12"
"992","Witchy Academia",NA,"2024-03-12"
"993","Wizardcore",NA,"2024-03-12"
"994","Wizardposting",NA,"2024-03-12"
"995","Wonderland",NA,"2024-03-12"
"996","Word Cloud",NA,"2024-03-12"
"997","Wormcore",NA,"2024-03-12"
"998","Wota",NA,"2024-03-12"
"999","Writer Academia",NA,"2024-03-12"
"1000","Wuxia",NA,"2024-03-12"
"1001","XO",NA,"2024-03-12"
"1002","Xpiritualism",NA,"2024-03-12"
"1003","Y2K",NA,"2024-03-12"
"1004","Yakuza",NA,"2024-03-12"
"1005","Yami Kawaii",NA,"2024-03-12"
"1006","Yandere",NA,"2024-03-12"
"1007","Yanki",NA,"2024-03-12"
"1008","Yellow Academia",NA,"2024-03-12"
"1009","Yé-yé Girl",NA,"2024-03-12"
"1010","Yōkai",NA,"2024-03-12"
"1011","Youthquake",NA,"2024-03-12"
"1012","Yume Kawaii",NA,"2024-03-12"
"1013","Zenitism",NA,"2024-03-12"
"1014","Zombie Apocalypse",NA,"2024-03-12"
