"","aesthetic","depop_results","date"
"631","Nu-Metal",NA,"2024-02-26"
"632","Nu-Punk",NA,"2024-02-26"
"633","Nymphet",NA,"2024-02-26"
"634","Ocean Academia",NA,"2024-02-26"
"635","Ocean Grunge",NA,"2024-02-26"
"636","Oceanpunk",NA,"2024-02-26"
"637","Office Siren",NA,"2024-02-26"
"638","Offlinecore",NA,"2024-02-26"
"639","Olderbrothercore",NA,"2024-02-26"
"640","Old Hollywood",NA,"2024-02-26"
"641","Old Meme",NA,"2024-02-26"
"642","Old Money",NA,"2024-02-26"
"643","Old Web",NA,"2024-02-26"
"644","Old Web Alt Cartoon",NA,"2024-02-26"
"645","Onii Kei",NA,"2024-02-26"
"646","Opium",NA,"2024-02-26"
"647","Oshare Kei",NA,"2024-02-26"
"648","Otaku",NA,"2024-02-26"
"649","OtoMAD",NA,"2024-02-26"
"650","Ouji",NA,"2024-02-26"
"651","Pachuco",NA,"2024-02-26"
"652","Pale Grunge",NA,"2024-02-26"
"653","Paleocore",NA,"2024-02-26"
"654","Palewave",NA,"2024-02-26"
"655","Paramilitary",NA,"2024-02-26"
"656","Party Animal",NA,"2024-02-26"
"657","Party Kei",NA,"2024-02-26"
"658","Pastel Academia",NA,"2024-02-26"
"659","Pastel Gore",NA,"2024-02-26"
"660","Pastel Goth",NA,"2024-02-26"
"661","Pastel Punk",NA,"2024-02-26"
"662","PC Music",NA,"2024-02-26"
"663","Peach",NA,"2024-02-26"
"664","Peaky Blinders",NA,"2024-02-26"
"665","Pearly",NA,"2024-02-26"
"666","Peoplehood",NA,"2024-02-26"
"667","Petcore",NA,"2024-02-26"
"668","Phony Bureaucracy",NA,"2024-02-26"
"669","Photorealism",NA,"2024-02-26"
"670","Pig in Jacuzzicore",NA,"2024-02-26"
"671","Pijo",NA,"2024-02-26"
"672","Pink Parisian",NA,"2024-02-26"
"673","Pink Pilates Princess",NA,"2024-02-26"
"674","Pink Princess",NA,"2024-02-26"
"675","Pin-up",NA,"2024-02-26"
"676","Pirate",NA,"2024-02-26"
"677","Pixel Cutie",NA,"2024-02-26"
"678","Pixel Medieval Fantasy",NA,"2024-02-26"
"679","Pixelscape",NA,"2024-02-26"
"680","Pixiecore",NA,"2024-02-26"
"681","Plaguecore",NA,"2024-02-26"
"682","Plant Mom",NA,"2024-02-26"
"683","Playboy",NA,"2024-02-26"
"684","Poetcore",NA,"2024-02-26"
"685","Pokemón",NA,"2024-02-26"
"686","Pont-Aven School",NA,"2024-02-26"
"687","Politicalwave",NA,"2024-02-26"
"688","Poolcore",NA,"2024-02-26"
"689","Pop Art",NA,"2024-02-26"
"690","Pop Kei",NA,"2024-02-26"
"691","Post-Apocalyptic",NA,"2024-02-26"
"692","Post-Impressionism",NA,"2024-02-26"
"693","Post-Ironic Meme",NA,"2024-02-26"
"694","Post-Punk",NA,"2024-02-26"
"695","Post-Rock",NA,"2024-02-26"
"696","Powwow Step",NA,"2024-02-26"
"697","Prairie",NA,"2024-02-26"
"698","Precisionism",NA,"2024-02-26"
"699","Prehistoric",NA,"2024-02-26"
"700","Preppy",NA,"2024-02-26"
"701","Pre-Raphaelite",NA,"2024-02-26"
"702","Pretty Preppy",NA,"2024-02-26"
"703","Pride flags",NA,"2024-02-26"
"704","Princecore",NA,"2024-02-26"
"705","Princesscore",NA,"2024-02-26"
"706","Printcore",NA,"2024-02-26"
"707","Prisoncore",NA,"2024-02-26"
"708","Progressive Academia",NA,"2024-02-26"
"709","Psychedelica",NA,"2024-02-26"
"710","Psychonaut",NA,"2024-02-26"
"711","PSY-OP Girl",NA,"2024-02-26"
"712","Punk",NA,"2024-02-26"
"713","Puppycore",NA,"2024-02-26"
"714","Purism",NA,"2024-02-26"
"715","Quality Tumblr",NA,"2024-02-26"
"716","Queencore",NA,"2024-02-26"
"717","Queer Academia",NA,"2024-02-26"
"718","Queercore",NA,"2024-02-26"
"719","Queer Villainy",NA,"2024-02-26"
"720","R&B",NA,"2024-02-26"
"721","Racaille",NA,"2024-02-26"
"722","Ragecore",NA,"2024-02-26"
"723","Rage HD",NA,"2024-02-26"
"724","Rainbowcore",NA,"2024-02-26"
"725","Rainy Day",NA,"2024-02-26"
"726","Randumb",NA,"2024-02-26"
"727","Rangercore",NA,"2024-02-26"
"728","Ratcore",NA,"2024-02-26"
"729","Ravencore",NA,"2024-02-26"
"730","Raver",NA,"2024-02-26"
"731","Raxet",NA,"2024-02-26"
"732","Raygun Gothic",NA,"2024-02-26"
"733","Real Life Super Hero",NA,"2024-02-26"
"734","Realism",NA,"2024-02-26"
"735","Rebel Academia",NA,"2024-02-26"
"736","Red Academia",NA,"2024-02-26"
"737","Reefwave",NA,"2024-02-26"
"738","Regency",NA,"2024-02-26"
"739","Reggaetonero",NA,"2024-02-26"
"740","Regional Gothic",NA,"2024-02-26"
"741","Renewable Corporate Futurism",NA,"2024-02-26"
"742","Retro Fairycore",NA,"2024-02-26"
"743","Retro-Futurism",NA,"2024-02-26"
"744","Revcore",NA,"2024-02-26"
"745","Revengecore",NA,"2024-02-26"
"746","Riotwave",NA,"2024-02-26"
"747","Rivethead",NA,"2024-02-26"
"748","Roaring 20s",NA,"2024-02-26"
"749","Robotcore",NA,"2024-02-26"
"750","Robotics Kids",NA,"2024-02-26"
"751","Rock",NA,"2024-02-26"
"752","Rockabilly",NA,"2024-02-26"
"753","Rocketpunk",NA,"2024-02-26"
"754","Rockstar GF",NA,"2024-02-26"
"755","Rococo",NA,"2024-02-26"
"756","Roguecore",NA,"2024-02-26"
"757","Rollerwave",NA,"2024-02-26"
"758","Romantic Academia",NA,"2024-02-26"
"759","Romantic Goth",NA,"2024-02-26"
"760","Romanticism",NA,"2024-02-26"
"761","Romantic Italian",NA,"2024-02-26"
"762","Rotcore",NA,"2024-02-26"
"763","Royalcore",NA,"2024-02-26"
"764","Rubberhose",NA,"2024-02-26"
"765","Rustic",NA,"2024-02-26"
"766","Sacricore",NA,"2024-02-26"
"767","Sadpeople",NA,"2024-02-26"
"768","Saint Patricks Day",NA,"2024-02-26"
"769","Salon Kei",NA,"2024-02-26"
"770","Salvagepunk",NA,"2024-02-26"
"771","Sandalpunk",NA,"2024-02-26"
"772","Sanriocore",NA,"2024-02-26"
"773","Scandi Girl Winter",NA,"2024-02-26"
"774","Scene",NA,"2024-02-26"
"775","Scenecore",NA,"2024-02-26"
"776","Schizowave",NA,"2024-02-26"
"777","School Anti-Bullying Positivity Reinforcement",NA,"2024-02-26"
"778","Science Academia",NA,"2024-02-26"
"779","Scottish Highlands",NA,"2024-02-26"
"780","Scoutcore",NA,"2024-02-26"
"781","Scrapbook",NA,"2024-02-26"
"782","Scrapper",NA,"2024-02-26"
"783","Seapunk",NA,"2024-02-26"
"784","Sega Uranus",NA,"2024-02-26"
"785","Seiz Breur",NA,"2024-02-26"
"786","Selkiecore",NA,"2024-02-26"
"787","Sextrance",NA,"2024-02-26"
"788","Shabby Chic",NA,"2024-02-26"
"789","Shamate",NA,"2024-02-26"
"790","Shanzhai",NA,"2024-02-26"
"791","Sharpies",NA,"2024-02-26"
"792","Shibuya Punk",NA,"2024-02-26"
"793","Shiny Suit 97",NA,"2024-02-26"
"794","Shironuri",NA,"2024-02-26"
"795","Shoe Diva",NA,"2024-02-26"
"796","Shoegaze",NA,"2024-02-26"
"797","Shoujo",NA,"2024-02-26"
"798","Sigilkore",NA,"2024-02-26"
"799","Sigma",NA,"2024-02-26"
"800","Signalism",NA,"2024-02-26"
"801","Silicon Dreams",NA,"2024-02-26"
"802","Silkpunk",NA,"2024-02-26"
"803","Simplecore",NA,"2024-02-26"
"804","Silly",NA,"2024-02-26"
"805","Sizz",NA,"2024-02-26"
"806","Skank Wave",NA,"2024-02-26"
"807","Skater",NA,"2024-02-26"
"808","Skeuomorphism",NA,"2024-02-26"
"809","Skinheads",NA,"2024-02-26"
"810","Slam Pop",NA,"2024-02-26"
"811","Slimepunk",NA,"2024-02-26"
"812","Sloanie",NA,"2024-02-26"
"813","Sleepycore",NA,"2024-02-26"
"814","Slutcore",NA,"2024-02-26"
"815","Snackwave",NA,"2024-02-26"
"816","Snow Bunny",NA,"2024-02-26"
"817","Snowdrop",NA,"2024-02-26"
"818","Social Science Academia",NA,"2024-02-26"
"819","Socialist Realism",NA,"2024-02-26"
"820","Soft Apocalypse",NA,"2024-02-26"
"821","Soft Colonial Wanderlust",NA,"2024-02-26"
"822","Soft Countriana",NA,"2024-02-26"
"823","Soft Grunge",NA,"2024-02-26"
"824","Softie",NA,"2024-02-26"
"825","Soft Indie",NA,"2024-02-26"
"826","Soft Macabre",NA,"2024-02-26"
"827","Soft Morningcore",NA,"2024-02-26"
"828","Soggy",NA,"2024-02-26"
"829","Solarpunk",NA,"2024-02-26"
"830","So Retro",NA,"2024-02-26"
"831","Southern Belle",NA,"2024-02-26"
"832","Southern Gothic",NA,"2024-02-26"
"833","Soviet Bloc School",NA,"2024-02-26"
"834","Soviet Brutalism",NA,"2024-02-26"
"835","Soviet Nostalgia",NA,"2024-02-26"
"836","Sovietwave",NA,"2024-02-26"
"837","Spacecore",NA,"2024-02-26"
"838","Spanish Golden Age",NA,"2024-02-26"
"839","Sparklecore",NA,"2024-02-26"
"840","Spiritcore",NA,"2024-02-26"
"841","Spriggancore",NA,"2024-02-26"
"842","Spring",NA,"2024-02-26"
"843","Spy Fiction",NA,"2024-02-26"
"844","Stargirl",NA,"2024-02-26"
"845","Starrflesh",NA,"2024-02-26"
"846","Steampunk",NA,"2024-02-26"
"847","Steelpunk",NA,"2024-02-26"
"848","Stellar Scholar",NA,"2024-02-26"
"849","Stilyagi",NA,"2024-02-26"
"850","Stimwave",NA,"2024-02-26"
"851","Stonepunk",NA,"2024-02-26"
"852","Stoner",NA,"2024-02-26"
"853","Stripcore",NA,"2024-02-26"
"854","Studyblr",NA,"2024-02-26"
"855","Studyplace",NA,"2024-02-26"
"856","Suburban Gothic",NA,"2024-02-26"
"857","Sukeban",NA,"2024-02-26"
"858","Summer",NA,"2024-02-26"
"859","Superflat Pop",NA,"2024-02-26"
"860","Suprematism",NA,"2024-02-26"
"861","Surf Crush",NA,"2024-02-26"
"862","Surrealism",NA,"2024-02-26"
"863","Surreal Memer",NA,"2024-02-26"
"864","Sweet Lolita",NA,"2024-02-26"
"865","Swenkas",NA,"2024-02-26"
"866","Swordpunk",NA,"2024-02-26"
"867","Synthwave",NA,"2024-02-26"
"868","Tacticool",NA,"2024-02-26"
"869","Taisho Roman",NA,"2024-02-26"
"870","Takenokozoku",NA,"2024-02-26"
"871","Tanbi Kei",NA,"2024-02-26"
"872","Tango",NA,"2024-02-26"
"873","Teamer",NA,"2024-02-26"
"874","Technical Scene",NA,"2024-02-26"
"875","Technocore",NA,"2024-02-26"
"876","Technoneko2000",NA,"2024-02-26"
"877","Technozen",NA,"2024-02-26"
"878","Techwear",NA,"2024-02-26"
"879","Teddies",NA,"2024-02-26"
"880","Teenage Dream",NA,"2024-02-26"
"881","Teenagers in the Woods",NA,"2024-02-26"
"882","Teenpunk",NA,"2024-02-26"
"883","Teenqueen",NA,"2024-02-26"
"884","Telstracore",NA,"2024-02-26"
"885","Tendercore",NA,"2024-02-26"
"886","Terrorwave",NA,"2024-02-26"
"887","Teslapunk",NA,"2024-02-26"
"888","TGIF Crush",NA,"2024-02-26"
"889","That Girl",NA,"2024-02-26"
"890","Theatre Academia",NA,"2024-02-26"
"891","Theatre Kid",NA,"2024-02-26"
"892","The Box 96",NA,"2024-02-26"
"893","The WB Crush",NA,"2024-02-26"
"894","Thrasher",NA,"2024-02-26"
"895","Thriftcore",NA,"2024-02-26"
"896","Tiki",NA,"2024-02-26"
"897","Tinkercore",NA,"2024-02-26"
"898","Tinycore",NA,"2024-02-26"
"899","Tomato Girl Summer",NA,"2024-02-26"
"900","Tomboy",NA,"2024-02-26"
"901","Total Afternoon Live",NA,"2024-02-26"
"902","Toxiccore",NA,"2024-02-26"
"903","Trad Goth",NA,"2024-02-26"
"904","Trailer Park Princess",NA,"2024-02-26"
"905","Tranquil Spa Graphics",NA,"2024-02-26"
"906","Trashcore",NA,"2024-02-26"
"907","Trashy Raver",NA,"2024-02-26"
"908","Traumacore",NA,"2024-02-26"
"909","Trenchcore",NA,"2024-02-26"
"910","Trillwave",NA,"2024-02-26"
"911","Triple Chic",NA,"2024-02-26"
"912","Tropical",NA,"2024-02-26"
"913","Tropicalcore",NA,"2024-02-26"
"914","Tropical Disco",NA,"2024-02-26"
"915","Tumblewave",NA,"2024-02-26"
"916","Tupinipunk",NA,"2024-02-26"
"917","Tuscan Rustic",NA,"2024-02-26"
"918","Twee",NA,"2024-02-26"
"919","Tweencore",NA,"2024-02-26"
"920","Twilightcore",NA,"2024-02-26"
"921","Ukiyo-e",NA,"2024-02-26"
"922","Ultra-Realistic Meme",NA,"2024-02-26"
"923","Ultraviolet Crush",NA,"2024-02-26"
"924","Ulzzang",NA,"2024-02-26"
"925","Unicorncore",NA,"2024-02-26"
"926","Uptown Girl",NA,"2024-02-26"
"927","Urbancore",NA,"2024-02-26"
"928","Urban Fantasy",NA,"2024-02-26"
"929","UrBling",NA,"2024-02-26"
"930","Utopian Scholastic",NA,"2024-02-26"
"931","Vacation Dadcore",NA,"2024-02-26"
"932","Vampire",NA,"2024-02-26"
"933","Vanilla Girl",NA,"2024-02-26"
"934","Vaporwave",NA,"2024-02-26"
"935","VARIOUSXYZ",NA,"2024-02-26"
"936","Vectorcore",NA,"2024-02-26"
"937","Vectorflourish",NA,"2024-02-26"
"938","Vectorheart",NA,"2024-02-26"
"939","Vh1 Sepia Sky",NA,"2024-02-26"
"940","Vibrant Academia",NA,"2024-02-26"
"941","Victorian",NA,"2024-02-26"
"942","Victorian Goth",NA,"2024-02-26"
"943","Victorian Urban Poverty",NA,"2024-02-26"
"944","Viking",NA,"2024-02-26"
"945","Villagecore",NA,"2024-02-26"
"946","Villaincore",NA,"2024-02-26"
"947","Vintage Americana",NA,"2024-02-26"
"948","Vintage British Sportsman",NA,"2024-02-26"
"949","Vintage Hero",NA,"2024-02-26"
"950","Vintage Parisian",NA,"2024-02-26"
"951","Violencecore",NA,"2024-02-26"
"952","Virgos Tears",NA,"2024-02-26"
"953","Visual Kei",NA,"2024-02-26"
"954","Visual Pollution",NA,"2024-02-26"
"955","Voidcore",NA,"2024-02-26"
"956","Void-Meme",NA,"2024-02-26"
"957","Voidpunk",NA,"2024-02-26"
"958","Vorticism",NA,"2024-02-26"
"959","VSCO",NA,"2024-02-26"
"960","VSCO Preppy",NA,"2024-02-26"
"961","Vulture Culture",NA,"2024-02-26"
"962","Wabi-Sabi",NA,"2024-02-26"
"963","Waif",NA,"2024-02-26"
"964","Waldorf",NA,"2024-02-26"
"965","Wanderlust",NA,"2024-02-26"
"966","Warmcore",NA,"2024-02-26"
"967","Weathercore",NA,"2024-02-26"
"968","Web Creep",NA,"2024-02-26"
"969","Weeaboo",NA,"2024-02-26"
"970","Weirdcore",NA,"2024-02-26"
"971","Welwitschia Goth",NA,"2024-02-26"
"972","Werewolf",NA,"2024-02-26"
"973","Western",NA,"2024-02-26"
"974","Wetcore",NA,"2024-02-26"
"975","Whimsigothic",NA,"2024-02-26"
"976","Wholesome Meme",NA,"2024-02-26"
"977","Wild Child",NA,"2024-02-26"
"978","Wimmelbilderbuch",NA,"2024-02-26"
"979","Winter",NA,"2024-02-26"
"980","Winter Academia",NA,"2024-02-26"
"981","Winter Fairy Coquette",NA,"2024-02-26"
"982","Witchcore",NA,"2024-02-26"
"983","Witch House",NA,"2024-02-26"
"984","Witchy Academia",NA,"2024-02-26"
"985","Wizardcore",NA,"2024-02-26"
"986","Wizardposting",NA,"2024-02-26"
"987","Wonderland",NA,"2024-02-26"
"988","Woodland Goth",NA,"2024-02-26"
"989","Word Cloud",NA,"2024-02-26"
"990","Wormcore",NA,"2024-02-26"
"991","Wota",NA,"2024-02-26"
"992","Writer Academia",NA,"2024-02-26"
"993","Wuxia",NA,"2024-02-26"
"994","XO",NA,"2024-02-26"
"995","Xpiritualism",NA,"2024-02-26"
"996","Y2K",NA,"2024-02-26"
"997","Yakuza",NA,"2024-02-26"
"998","Yami Kawaii",NA,"2024-02-26"
"999","Yandere",NA,"2024-02-26"
"1000","Yanki",NA,"2024-02-26"
"1001","Yellow Academia",NA,"2024-02-26"
"1002","Yé-yé Girl",NA,"2024-02-26"
"1003","Yōkai",NA,"2024-02-26"
"1004","Youthquake",NA,"2024-02-26"
"1005","Yume Kawaii",NA,"2024-02-26"
"1006","Zenitism",NA,"2024-02-26"
"1007","Zombie Apocalypse",NA,"2024-02-26"
