"","aesthetic","depop_results","date"
"632","Nu-Metal",NA,"2024-01-08"
"633","Nu-Punk",NA,"2024-01-08"
"634","Nymphet",NA,"2024-01-08"
"635","Ocean Academia",NA,"2024-01-08"
"636","Ocean Grunge",NA,"2024-01-08"
"637","Oceanpunk",NA,"2024-01-08"
"638","Offlinecore",NA,"2024-01-08"
"639","Olderbrothercore",NA,"2024-01-08"
"640","Old Hollywood",NA,"2024-01-08"
"641","Old Meme",NA,"2024-01-08"
"642","Old Money",NA,"2024-01-08"
"643","Old Web",NA,"2024-01-08"
"644","Old Web Alt Cartoon",NA,"2024-01-08"
"645","Onii Kei",NA,"2024-01-08"
"646","Opium",NA,"2024-01-08"
"647","Oshare Kei",NA,"2024-01-08"
"648","Otaku",NA,"2024-01-08"
"649","Otherkin",NA,"2024-01-08"
"650","OtoMAD",NA,"2024-01-08"
"651","Ouji",NA,"2024-01-08"
"652","Pachuco",NA,"2024-01-08"
"653","Pale Grunge",NA,"2024-01-08"
"654","Paleocore",NA,"2024-01-08"
"655","Palewave",NA,"2024-01-08"
"656","Paramilitary",NA,"2024-01-08"
"657","Party Animal",NA,"2024-01-08"
"658","Party Kei",NA,"2024-01-08"
"659","Pastel Academia",NA,"2024-01-08"
"660","Pastel Gore",NA,"2024-01-08"
"661","Pastel Goth",NA,"2024-01-08"
"662","Pastel Punk",NA,"2024-01-08"
"663","PC Music",NA,"2024-01-08"
"664","Peach",NA,"2024-01-08"
"665","Peaky Blinders",NA,"2024-01-08"
"666","Pearly",NA,"2024-01-08"
"667","Peoplehood",NA,"2024-01-08"
"668","Petcore",NA,"2024-01-08"
"669","Phony Bureaucracy",NA,"2024-01-08"
"670","Photorealism",NA,"2024-01-08"
"671","Pig in Jacuzzicore",NA,"2024-01-08"
"672","Pijo",NA,"2024-01-08"
"673","Pink Parisian",NA,"2024-01-08"
"674","Pink Pilates Princess",NA,"2024-01-08"
"675","Pink Princess",NA,"2024-01-08"
"676","Pin-up",NA,"2024-01-08"
"677","Pirate",NA,"2024-01-08"
"678","Pixel Cutie",NA,"2024-01-08"
"679","Pixel Medieval Fantasy",NA,"2024-01-08"
"680","Pixelscape",NA,"2024-01-08"
"681","Pixiecore",NA,"2024-01-08"
"682","Plaguecore",NA,"2024-01-08"
"683","Plant Mom",NA,"2024-01-08"
"684","Playboy",NA,"2024-01-08"
"685","Poetcore",NA,"2024-01-08"
"686","Pokemón",NA,"2024-01-08"
"687","Pont-Aven School",NA,"2024-01-08"
"688","Poolcore",NA,"2024-01-08"
"689","Pop Art",NA,"2024-01-08"
"690","Pop Kei",NA,"2024-01-08"
"691","Pop-Punk Emo",NA,"2024-01-08"
"692","Post-Apocalyptic",NA,"2024-01-08"
"693","Post-Impressionism",NA,"2024-01-08"
"694","Post-Punk",NA,"2024-01-08"
"695","Post-rock",NA,"2024-01-08"
"696","Powwow Step",NA,"2024-01-08"
"697","Prairie",NA,"2024-01-08"
"698","Prehistoric",NA,"2024-01-08"
"699","Preppy",NA,"2024-01-08"
"700","Pre-Raphaelite",NA,"2024-01-08"
"701","Pretty Preppy",NA,"2024-01-08"
"702","Pride flags",NA,"2024-01-08"
"703","Princecore",NA,"2024-01-08"
"704","Princesscore",NA,"2024-01-08"
"705","Printcore",NA,"2024-01-08"
"706","Prisoncore",NA,"2024-01-08"
"707","Progressive Academia",NA,"2024-01-08"
"708","Psychedelica",NA,"2024-01-08"
"709","Psychonaut",NA,"2024-01-08"
"710","PSY-OP Girl",NA,"2024-01-08"
"711","Punk",NA,"2024-01-08"
"712","Puppycore",NA,"2024-01-08"
"713","Purism",NA,"2024-01-08"
"714","Quality Tumblr",NA,"2024-01-08"
"715","Queencore",NA,"2024-01-08"
"716","Queer Academia",NA,"2024-01-08"
"717","Queercore",NA,"2024-01-08"
"718","Queer Villainy",NA,"2024-01-08"
"719","R&B",NA,"2024-01-08"
"720","Racaille",NA,"2024-01-08"
"721","Ragecore",NA,"2024-01-08"
"722","Rage HD",NA,"2024-01-08"
"723","Rainbowcore",NA,"2024-01-08"
"724","Rainy Day",NA,"2024-01-08"
"725","Randumb",NA,"2024-01-08"
"726","Rangercore",NA,"2024-01-08"
"727","Ratcore",NA,"2024-01-08"
"728","Ravencore",NA,"2024-01-08"
"729","Raver",NA,"2024-01-08"
"730","Raxet",NA,"2024-01-08"
"731","Raygun Gothic",NA,"2024-01-08"
"732","Real Life Super Hero",NA,"2024-01-08"
"733","Realism",NA,"2024-01-08"
"734","Rebel Academia",NA,"2024-01-08"
"735","Red Academia",NA,"2024-01-08"
"736","Reefwave",NA,"2024-01-08"
"737","Regency",NA,"2024-01-08"
"738","Reggaetonero",NA,"2024-01-08"
"739","Regional Gothic",NA,"2024-01-08"
"740","Renewable Corporate Futurism",NA,"2024-01-08"
"741","Retro Fairycore",NA,"2024-01-08"
"742","Retro-Futurism",NA,"2024-01-08"
"743","Revcore",NA,"2024-01-08"
"744","Revengecore",NA,"2024-01-08"
"745","Riotwave",NA,"2024-01-08"
"746","Rivethead",NA,"2024-01-08"
"747","Roaring 20s",NA,"2024-01-08"
"748","Robotcore",NA,"2024-01-08"
"749","Robotics Kids",NA,"2024-01-08"
"750","Rock",NA,"2024-01-08"
"751","Rockabilly",NA,"2024-01-08"
"752","Rocketpunk",NA,"2024-01-08"
"753","Rockstar GF",NA,"2024-01-08"
"754","Rococo",NA,"2024-01-08"
"755","Roguecore",NA,"2024-01-08"
"756","Rollerwave",NA,"2024-01-08"
"757","Romantic Academia",NA,"2024-01-08"
"758","Romantic Goth",NA,"2024-01-08"
"759","Romanticism",NA,"2024-01-08"
"760","Romantic Italian",NA,"2024-01-08"
"761","Rotcore",NA,"2024-01-08"
"762","Royalcore",NA,"2024-01-08"
"763","Rubberhose",NA,"2024-01-08"
"764","Rustic",NA,"2024-01-08"
"765","Sacricore",NA,"2024-01-08"
"766","Sadpeople",NA,"2024-01-08"
"767","Salon Kei",NA,"2024-01-08"
"768","Salvagepunk",NA,"2024-01-08"
"769","Sandalpunk",NA,"2024-01-08"
"770","Sanriocore",NA,"2024-01-08"
"771","Scandi Girl Winter",NA,"2024-01-08"
"772","Scene",NA,"2024-01-08"
"773","Schizowave",NA,"2024-01-08"
"774","Science Academia",NA,"2024-01-08"
"775","Scottish Highlands",NA,"2024-01-08"
"776","Scoutcore",NA,"2024-01-08"
"777","Scrapbook",NA,"2024-01-08"
"778","Scrapper",NA,"2024-01-08"
"779","Seapunk",NA,"2024-01-08"
"780","Sega Uranus",NA,"2024-01-08"
"781","Seiz Breur",NA,"2024-01-08"
"782","Selkiecore",NA,"2024-01-08"
"783","Sextrance",NA,"2024-01-08"
"784","Shabby Chic",NA,"2024-01-08"
"785","Shamate",NA,"2024-01-08"
"786","Shanzhai",NA,"2024-01-08"
"787","Sharpies",NA,"2024-01-08"
"788","Shibuya Punk",NA,"2024-01-08"
"789","Shiny Suit 97",NA,"2024-01-08"
"790","Shironuri",NA,"2024-01-08"
"791","Shoe Diva",NA,"2024-01-08"
"792","Shoegaze",NA,"2024-01-08"
"793","Shoujo",NA,"2024-01-08"
"794","Sigilkore",NA,"2024-01-08"
"795","Sigma",NA,"2024-01-08"
"796","Signalism",NA,"2024-01-08"
"797","Silicon Dreams",NA,"2024-01-08"
"798","Silkpunk",NA,"2024-01-08"
"799","Simplecore",NA,"2024-01-08"
"800","Silly",NA,"2024-01-08"
"801","Sizz",NA,"2024-01-08"
"802","Skank Wave",NA,"2024-01-08"
"803","Skater",NA,"2024-01-08"
"804","Skeuomorphism",NA,"2024-01-08"
"805","Skinheads",NA,"2024-01-08"
"806","Slam Pop",NA,"2024-01-08"
"807","Slimepunk",NA,"2024-01-08"
"808","Sloanie",NA,"2024-01-08"
"809","Sleepycore",NA,"2024-01-08"
"810","Slutcore",NA,"2024-01-08"
"811","Smilecore",NA,"2024-01-08"
"812","Snackwave",NA,"2024-01-08"
"813","Snow Bunny",NA,"2024-01-08"
"814","Snowdrop",NA,"2024-01-08"
"815","Social Science Academia",NA,"2024-01-08"
"816","Socialist Realism",NA,"2024-01-08"
"817","Soft Apocalypse",NA,"2024-01-08"
"818","Soft Colonial Wanderlust",NA,"2024-01-08"
"819","Soft Countriana",NA,"2024-01-08"
"820","Soft Grunge",NA,"2024-01-08"
"821","Softie",NA,"2024-01-08"
"822","Soft Indie",NA,"2024-01-08"
"823","Soft Macabre",NA,"2024-01-08"
"824","Soft Morningcore",NA,"2024-01-08"
"825","Soggy",NA,"2024-01-08"
"826","Solarpunk",NA,"2024-01-08"
"827","So Retro",NA,"2024-01-08"
"828","Southern Belle",NA,"2024-01-08"
"829","Southern Gothic",NA,"2024-01-08"
"830","Soviet Bloc School",NA,"2024-01-08"
"831","Soviet Brutalism",NA,"2024-01-08"
"832","Soviet Nostalgia",NA,"2024-01-08"
"833","Sovietwave",NA,"2024-01-08"
"834","Spacecore",NA,"2024-01-08"
"835","Spanish Golden Age",NA,"2024-01-08"
"836","Sparklecore",NA,"2024-01-08"
"837","Spiritcore",NA,"2024-01-08"
"838","Spriggancore",NA,"2024-01-08"
"839","Spring",NA,"2024-01-08"
"840","Spy Fiction",NA,"2024-01-08"
"841","Stargirl",NA,"2024-01-08"
"842","Starrflesh",NA,"2024-01-08"
"843","Steampunk",NA,"2024-01-08"
"844","Steelpunk",NA,"2024-01-08"
"845","Stellar Scholar",NA,"2024-01-08"
"846","Stilyagi",NA,"2024-01-08"
"847","Stimwave",NA,"2024-01-08"
"848","Stonepunk",NA,"2024-01-08"
"849","Stoner",NA,"2024-01-08"
"850","Stripcore",NA,"2024-01-08"
"851","Studyblr",NA,"2024-01-08"
"852","Studyplace",NA,"2024-01-08"
"853","Suburban Gothic",NA,"2024-01-08"
"854","Sukeban",NA,"2024-01-08"
"855","Summer",NA,"2024-01-08"
"856","Superflat Pop",NA,"2024-01-08"
"857","Suprematism",NA,"2024-01-08"
"858","Surf Crush",NA,"2024-01-08"
"859","Surrealism",NA,"2024-01-08"
"860","Surreal Memer",NA,"2024-01-08"
"861","Sweet Lolita",NA,"2024-01-08"
"862","Swenkas",NA,"2024-01-08"
"863","Swordpunk",NA,"2024-01-08"
"864","Synthwave",NA,"2024-01-08"
"865","Tacticool",NA,"2024-01-08"
"866","Taisho Roman",NA,"2024-01-08"
"867","Takenokozoku",NA,"2024-01-08"
"868","Tanbi Kei",NA,"2024-01-08"
"869","Tango",NA,"2024-01-08"
"870","Technical Scene",NA,"2024-01-08"
"871","Technocore",NA,"2024-01-08"
"872","Technoneko2000",NA,"2024-01-08"
"873","Technozen",NA,"2024-01-08"
"874","Techwear",NA,"2024-01-08"
"875","Teddies",NA,"2024-01-08"
"876","Teenage Dream",NA,"2024-01-08"
"877","Teenagers in the Woods",NA,"2024-01-08"
"878","Teenpunk",NA,"2024-01-08"
"879","Teenqueen",NA,"2024-01-08"
"880","Telstracore",NA,"2024-01-08"
"881","Tendercore",NA,"2024-01-08"
"882","Terrorwave",NA,"2024-01-08"
"883","Teslapunk",NA,"2024-01-08"
"884","TGIF Crush",NA,"2024-01-08"
"885","That Girl",NA,"2024-01-08"
"886","Theatre Academia",NA,"2024-01-08"
"887","Theatre Kids",NA,"2024-01-08"
"888","The WB Crush",NA,"2024-01-08"
"889","Thrasher",NA,"2024-01-08"
"890","Thriftcore",NA,"2024-01-08"
"891","Tiki",NA,"2024-01-08"
"892","Tinkercore",NA,"2024-01-08"
"893","Tinycore",NA,"2024-01-08"
"894","Tomato Girl Summer",NA,"2024-01-08"
"895","Tomboy",NA,"2024-01-08"
"896","Total Afternoon Live",NA,"2024-01-08"
"897","Toxiccore",NA,"2024-01-08"
"898","Trad Goth",NA,"2024-01-08"
"899","Trailer Park Princess",NA,"2024-01-08"
"900","Trashcore",NA,"2024-01-08"
"901","Trashy Raver",NA,"2024-01-08"
"902","Traumacore",NA,"2024-01-08"
"903","Trenchcore",NA,"2024-01-08"
"904","Trillwave",NA,"2024-01-08"
"905","Tropical",NA,"2024-01-08"
"906","Tropicalcore",NA,"2024-01-08"
"907","Tropical Disco",NA,"2024-01-08"
"908","Tumblewave",NA,"2024-01-08"
"909","Tupinipunk",NA,"2024-01-08"
"910","Tuscan Rustic",NA,"2024-01-08"
"911","Twee",NA,"2024-01-08"
"912","Tweencore",NA,"2024-01-08"
"913","Twilight core",NA,"2024-01-08"
"914","Ukiyo-e",NA,"2024-01-08"
"915","Ultraviolet Crush",NA,"2024-01-08"
"916","Ulzzang",NA,"2024-01-08"
"917","Unicorncore",NA,"2024-01-08"
"918","Uptown Girl",NA,"2024-01-08"
"919","Urbancore",NA,"2024-01-08"
"920","Urban Fantasy",NA,"2024-01-08"
"921","UrBling",NA,"2024-01-08"
"922","Utopian Scholastic",NA,"2024-01-08"
"923","Vacation Dadcore",NA,"2024-01-08"
"924","Vampire",NA,"2024-01-08"
"925","Vanilla Girl",NA,"2024-01-08"
"926","Vaporwave",NA,"2024-01-08"
"927","VARIOUSXYZ",NA,"2024-01-08"
"928","Vectorcore",NA,"2024-01-08"
"929","Vectorflourish",NA,"2024-01-08"
"930","Vectorheart",NA,"2024-01-08"
"931","Vh1 Sepia Sky",NA,"2024-01-08"
"932","Vibrant Academia",NA,"2024-01-08"
"933","Victorian",NA,"2024-01-08"
"934","Victorian Goth",NA,"2024-01-08"
"935","Victorian Urban Poverty",NA,"2024-01-08"
"936","Viking",NA,"2024-01-08"
"937","Villagecore",NA,"2024-01-08"
"938","Villaincore",NA,"2024-01-08"
"939","Vintage Americana",NA,"2024-01-08"
"940","Vintage British Sportsman",NA,"2024-01-08"
"941","Vintage Hero",NA,"2024-01-08"
"942","Vintage Parisian",NA,"2024-01-08"
"943","Violencecore",NA,"2024-01-08"
"944","Virgos Tears",NA,"2024-01-08"
"945","Visual Kei",NA,"2024-01-08"
"946","Visual Pollution",NA,"2024-01-08"
"947","Voidcore",NA,"2024-01-08"
"948","Void-Meme",NA,"2024-01-08"
"949","Voidpunk",NA,"2024-01-08"
"950","Vorticism",NA,"2024-01-08"
"951","VSCO",NA,"2024-01-08"
"952","VSCO Preppy",NA,"2024-01-08"
"953","Vulture Culture",NA,"2024-01-08"
"954","Wabi-Sabi",NA,"2024-01-08"
"955","Waif",NA,"2024-01-08"
"956","Waldorf",NA,"2024-01-08"
"957","Wanderlust",NA,"2024-01-08"
"958","Warmcore",NA,"2024-01-08"
"959","Weathercore",NA,"2024-01-08"
"960","Web Creep",NA,"2024-01-08"
"961","Weeaboo",NA,"2024-01-08"
"962","Weirdcore",NA,"2024-01-08"
"963","Welwitschia Goth",NA,"2024-01-08"
"964","Werewolf",NA,"2024-01-08"
"965","Western",NA,"2024-01-08"
"966","Wetcore",NA,"2024-01-08"
"967","Whimsigothic",NA,"2024-01-08"
"968","Wholesome Meme",NA,"2024-01-08"
"969","Wimmelbilderbuch",NA,"2024-01-08"
"970","Winter",NA,"2024-01-08"
"971","Winter Academia",NA,"2024-01-08"
"972","Winter Fairy Coquette",NA,"2024-01-08"
"973","Wild Child",NA,"2024-01-08"
"974","Witchcore",NA,"2024-01-08"
"975","Witch House",NA,"2024-01-08"
"976","Witchy Academia",NA,"2024-01-08"
"977","Wizardcore",NA,"2024-01-08"
"978","Wonderland",NA,"2024-01-08"
"979","Woodland Goth",NA,"2024-01-08"
"980","Word Cloud",NA,"2024-01-08"
"981","Wormcore",NA,"2024-01-08"
"982","Wota",NA,"2024-01-08"
"983","Writer Academia",NA,"2024-01-08"
"984","Wuxia",NA,"2024-01-08"
"985","XO",NA,"2024-01-08"
"986","Xpiritualism",NA,"2024-01-08"
"987","Y2K",NA,"2024-01-08"
"988","Yakuza",NA,"2024-01-08"
"989","Yami Kawaii",NA,"2024-01-08"
"990","Yandere",NA,"2024-01-08"
"991","Yanki",NA,"2024-01-08"
"992","Yellow Academia",NA,"2024-01-08"
"993","Yé-yé Girl",NA,"2024-01-08"
"994","Yōkai",NA,"2024-01-08"
"995","Youthquake",NA,"2024-01-08"
"996","Yume Kawaii",NA,"2024-01-08"
"997","Zenitism",NA,"2024-01-08"
"998","Zen Tranquility",NA,"2024-01-08"
"999","Zombie Apocalypse",NA,"2024-01-08"
