"","aesthetic","depop_results","date"
"632","Nintencore",NA,"2024-04-18"
"633","Normcore",NA,"2024-04-18"
"634","Northern Irish Muralism",NA,"2024-04-18"
"635","Northerness",NA,"2024-04-18"
"636","Nostalgiacore",NA,"2024-04-18"
"637","Noucentisme",NA,"2024-04-18"
"638","Nouveau Réalisme",NA,"2024-04-18"
"639","Nuclear",NA,"2024-04-18"
"640","Nu-Goth",NA,"2024-04-18"
"641","Nu-Metal",NA,"2024-04-18"
"642","Nu-Punk",NA,"2024-04-18"
"643","Nymphet",NA,"2024-04-18"
"644","Ocean Academia",NA,"2024-04-18"
"645","Ocean Grunge",NA,"2024-04-18"
"646","Oceanpunk",NA,"2024-04-18"
"647","Office Siren",NA,"2024-04-18"
"648","Offlinecore",NA,"2024-04-18"
"649","Olderbrothercore",NA,"2024-04-18"
"650","Old Hollywood",NA,"2024-04-18"
"651","Old Meme",NA,"2024-04-18"
"652","Old Money",NA,"2024-04-18"
"653","Old Web",NA,"2024-04-18"
"654","Onii Kei",NA,"2024-04-18"
"655","Opium",NA,"2024-04-18"
"656","Oshare Kei",NA,"2024-04-18"
"657","Otaku",NA,"2024-04-18"
"658","OtoMAD",NA,"2024-04-18"
"659","Pachuco",NA,"2024-04-18"
"660","Pale Grunge",NA,"2024-04-18"
"661","Paleocore",NA,"2024-04-18"
"662","Palewave",NA,"2024-04-18"
"663","Paramilitary",NA,"2024-04-18"
"664","Party Animal",NA,"2024-04-18"
"665","Party Kei",NA,"2024-04-18"
"666","Pastel Academia",NA,"2024-04-18"
"667","Pastel Gore",NA,"2024-04-18"
"668","Pastel Goth",NA,"2024-04-18"
"669","Pastel Punk",NA,"2024-04-18"
"670","Peach",NA,"2024-04-18"
"671","Peaky Blinders",NA,"2024-04-18"
"672","Pearly",NA,"2024-04-18"
"673","PEEPS",NA,"2024-04-18"
"674","Peoplehood",NA,"2024-04-18"
"675","Petcore",NA,"2024-04-18"
"676","Phony Bureaucracy",NA,"2024-04-18"
"677","Photorealism",NA,"2024-04-18"
"678","Picniccore",NA,"2024-04-18"
"679","Pig in Jacuzzicore",NA,"2024-04-18"
"680","Pijo",NA,"2024-04-18"
"681","Pink Parisian",NA,"2024-04-18"
"682","Pink Pilates Princess",NA,"2024-04-18"
"683","Pink Princess",NA,"2024-04-18"
"684","Pin-up",NA,"2024-04-18"
"685","Pirate",NA,"2024-04-18"
"686","Pixelboard",NA,"2024-04-18"
"687","Pixel Cutie",NA,"2024-04-18"
"688","Pixel Medieval Fantasy",NA,"2024-04-18"
"689","Pixelscape",NA,"2024-04-18"
"690","Pixiecore",NA,"2024-04-18"
"691","Plaguecore",NA,"2024-04-18"
"692","Plant Mom",NA,"2024-04-18"
"693","Playboy",NA,"2024-04-18"
"694","Poetcore",NA,"2024-04-18"
"695","Pokemón",NA,"2024-04-18"
"696","Pont-Aven School",NA,"2024-04-18"
"697","Politicalwave",NA,"2024-04-18"
"698","Poolcore",NA,"2024-04-18"
"699","Pop Art",NA,"2024-04-18"
"700","Pop Kei",NA,"2024-04-18"
"701","Poppare",NA,"2024-04-18"
"702","Post-Apocalyptic",NA,"2024-04-18"
"703","Post-Impressionism",NA,"2024-04-18"
"704","Post-Punk",NA,"2024-04-18"
"705","Post-Rock",NA,"2024-04-18"
"706","Poster Gal",NA,"2024-04-18"
"707","Powwow Step",NA,"2024-04-18"
"708","Prairie",NA,"2024-04-18"
"709","Precisionism",NA,"2024-04-18"
"710","Prehistoric",NA,"2024-04-18"
"711","Preppy",NA,"2024-04-18"
"712","Pre-Raphaelite",NA,"2024-04-18"
"713","Pretty Preppy",NA,"2024-04-18"
"714","Pride flags",NA,"2024-04-18"
"715","Princecore",NA,"2024-04-18"
"716","Princesscore",NA,"2024-04-18"
"717","Printcore",NA,"2024-04-18"
"718","Prisoncore",NA,"2024-04-18"
"719","Progressive Academia",NA,"2024-04-18"
"720","Psychedelica",NA,"2024-04-18"
"721","Psychonaut",NA,"2024-04-18"
"722","PSY-OP Girl",NA,"2024-04-18"
"723","Punk",NA,"2024-04-18"
"724","Purism",NA,"2024-04-18"
"725","Quality Tumblr",NA,"2024-04-18"
"726","Queencore",NA,"2024-04-18"
"727","Queer Academia",NA,"2024-04-18"
"728","Queercore",NA,"2024-04-18"
"729","Queer Villainy",NA,"2024-04-18"
"730","R&B",NA,"2024-04-18"
"731","Racaille",NA,"2024-04-18"
"732","Rage HD",NA,"2024-04-18"
"733","Rainbowcore",NA,"2024-04-18"
"734","Rainy Day",NA,"2024-04-18"
"735","Randumb",NA,"2024-04-18"
"736","Rangercore",NA,"2024-04-18"
"737","Ravencore",NA,"2024-04-18"
"738","Raver",NA,"2024-04-18"
"739","Raxet",NA,"2024-04-18"
"740","Raygun Gothic",NA,"2024-04-18"
"741","Real Life Super Hero",NA,"2024-04-18"
"742","Realism",NA,"2024-04-18"
"743","Rebel Academia",NA,"2024-04-18"
"744","Red Academia",NA,"2024-04-18"
"745","Reefwave",NA,"2024-04-18"
"746","Regency",NA,"2024-04-18"
"747","Reggaetonero",NA,"2024-04-18"
"748","Regional Gothic",NA,"2024-04-18"
"749","Renewable Corporate Futurism",NA,"2024-04-18"
"750","Retro Fairycore",NA,"2024-04-18"
"751","Retro-Futurism",NA,"2024-04-18"
"752","Revcore",NA,"2024-04-18"
"753","Revengecore",NA,"2024-04-18"
"754","Riotwave",NA,"2024-04-18"
"755","Rivethead",NA,"2024-04-18"
"756","Roaring 20s",NA,"2024-04-18"
"757","Robotcore",NA,"2024-04-18"
"758","Robotics Kids",NA,"2024-04-18"
"759","Rock",NA,"2024-04-18"
"760","Rockabilly",NA,"2024-04-18"
"761","Rocketpunk",NA,"2024-04-18"
"762","Rockstar GF",NA,"2024-04-18"
"763","Rococo",NA,"2024-04-18"
"764","Roguecore",NA,"2024-04-18"
"765","Rollerwave",NA,"2024-04-18"
"766","Romantic Academia",NA,"2024-04-18"
"767","Romantic Chinese Village",NA,"2024-04-18"
"768","Romantic Goth",NA,"2024-04-18"
"769","Romanticism",NA,"2024-04-18"
"770","Romantic Italian",NA,"2024-04-18"
"771","Rotcore",NA,"2024-04-18"
"772","Royalcore",NA,"2024-04-18"
"773","Rubberhose",NA,"2024-04-18"
"774","Rustic",NA,"2024-04-18"
"775","Sacricore",NA,"2024-04-18"
"776","Sad Beige",NA,"2024-04-18"
"777","Sadpeople",NA,"2024-04-18"
"778","Saint Patricks Day",NA,"2024-04-18"
"779","Salon Kei",NA,"2024-04-18"
"780","Salvagepunk",NA,"2024-04-18"
"781","Sandalpunk",NA,"2024-04-18"
"782","Sanriocore",NA,"2024-04-18"
"783","Scandi Girl Winter",NA,"2024-04-18"
"784","Scandinavian Design",NA,"2024-04-18"
"785","Scene",NA,"2024-04-18"
"786","School Anti-Bullying Positivity Reinforcement",NA,"2024-04-18"
"787","Science Academia",NA,"2024-04-18"
"788","Scottish Highlands",NA,"2024-04-18"
"789","Scoutcore",NA,"2024-04-18"
"790","Scrapbook",NA,"2024-04-18"
"791","Scrapper",NA,"2024-04-18"
"792","Seapunk",NA,"2024-04-18"
"793","Sega Uranus",NA,"2024-04-18"
"794","Seiz Breur",NA,"2024-04-18"
"795","Selkiecore",NA,"2024-04-18"
"796","Sextrance",NA,"2024-04-18"
"797","Shabby Chic",NA,"2024-04-18"
"798","Shamate",NA,"2024-04-18"
"799","Shanzhai",NA,"2024-04-18"
"800","Sharpies",NA,"2024-04-18"
"801","Shibuya Punk",NA,"2024-04-18"
"802","Shiny Suit 97",NA,"2024-04-18"
"803","Shironuri",NA,"2024-04-18"
"804","Shoe Diva",NA,"2024-04-18"
"805","Shoegaze",NA,"2024-04-18"
"806","Shoujo",NA,"2024-04-18"
"807","Sigilkore",NA,"2024-04-18"
"808","Sigma",NA,"2024-04-18"
"809","Signalism",NA,"2024-04-18"
"810","SK8",NA,"2024-04-18"
"811","Silicon Dreams",NA,"2024-04-18"
"812","Silkpunk",NA,"2024-04-18"
"813","Simplecore",NA,"2024-04-18"
"814","Silly",NA,"2024-04-18"
"815","Sizz",NA,"2024-04-18"
"816","Skater",NA,"2024-04-18"
"817","Skeuomorphism",NA,"2024-04-18"
"818","Skinheads",NA,"2024-04-18"
"819","Slam Pop",NA,"2024-04-18"
"820","Slimepunk",NA,"2024-04-18"
"821","Sloanie",NA,"2024-04-18"
"822","Sleepycore",NA,"2024-04-18"
"823","Slutcore",NA,"2024-04-18"
"824","Snackwave",NA,"2024-04-18"
"825","Snow Bunny",NA,"2024-04-18"
"826","Snowdrop",NA,"2024-04-18"
"827","Social Science Academia",NA,"2024-04-18"
"828","Socialist Realism",NA,"2024-04-18"
"829","Soft Apocalypse",NA,"2024-04-18"
"830","Soft Colonial Wanderlust",NA,"2024-04-18"
"831","Soft Countriana",NA,"2024-04-18"
"832","Soft Grunge",NA,"2024-04-18"
"833","Softie",NA,"2024-04-18"
"834","Soft Indie",NA,"2024-04-18"
"835","Soft Macabre",NA,"2024-04-18"
"836","Soft Morningcore",NA,"2024-04-18"
"837","Soggy",NA,"2024-04-18"
"838","Solarcore",NA,"2024-04-18"
"839","Solarpunk",NA,"2024-04-18"
"840","So Retro",NA,"2024-04-18"
"841","Southern Belle",NA,"2024-04-18"
"842","Southern Gothic",NA,"2024-04-18"
"843","Soviet Bloc School",NA,"2024-04-18"
"844","Soviet Brutalism",NA,"2024-04-18"
"845","Soviet Nostalgia",NA,"2024-04-18"
"846","Sovietwave",NA,"2024-04-18"
"847","Spacecore",NA,"2024-04-18"
"848","Spanish Golden Age",NA,"2024-04-18"
"849","Sparklecore",NA,"2024-04-18"
"850","Spiritcore",NA,"2024-04-18"
"851","Spriggancore",NA,"2024-04-18"
"852","Spring",NA,"2024-04-18"
"853","Spy Fiction",NA,"2024-04-18"
"854","Stargirl",NA,"2024-04-18"
"855","Starrflesh",NA,"2024-04-18"
"856","Steampunk",NA,"2024-04-18"
"857","Steelpunk",NA,"2024-04-18"
"858","Stellar Scholar",NA,"2024-04-18"
"859","Stilyagi",NA,"2024-04-18"
"860","Stimwave",NA,"2024-04-18"
"861","Stonepunk",NA,"2024-04-18"
"862","Stoner",NA,"2024-04-18"
"863","Strega",NA,"2024-04-18"
"864","Stripcore",NA,"2024-04-18"
"865","Studyblr",NA,"2024-04-18"
"866","Studyplace",NA,"2024-04-18"
"867","Suburban Gothic",NA,"2024-04-18"
"868","Sukeban",NA,"2024-04-18"
"869","Summer",NA,"2024-04-18"
"870","Superflat Pop",NA,"2024-04-18"
"871","Suprematism",NA,"2024-04-18"
"872","Surf Crush",NA,"2024-04-18"
"873","Surrealism",NA,"2024-04-18"
"874","Surreal Memer",NA,"2024-04-18"
"875","Sweet Lolita",NA,"2024-04-18"
"876","Swenkas",NA,"2024-04-18"
"877","Swordpunk",NA,"2024-04-18"
"878","Synthwave",NA,"2024-04-18"
"879","Tacticool",NA,"2024-04-18"
"880","Taisho Roman",NA,"2024-04-18"
"881","Takenokozoku",NA,"2024-04-18"
"882","Tango",NA,"2024-04-18"
"883","Teamer",NA,"2024-04-18"
"884","Technical Scene",NA,"2024-04-18"
"885","Technocore",NA,"2024-04-18"
"886","Technoneko2000",NA,"2024-04-18"
"887","Technozen",NA,"2024-04-18"
"888","Techwear",NA,"2024-04-18"
"889","Tecktonik",NA,"2024-04-18"
"890","Teddy Boys",NA,"2024-04-18"
"891","Teenage Dream",NA,"2024-04-18"
"892","Teenagers in the Woods",NA,"2024-04-18"
"893","Teenpunk",NA,"2024-04-18"
"894","Teenqueen",NA,"2024-04-18"
"895","Telstracore",NA,"2024-04-18"
"896","Tendercore",NA,"2024-04-18"
"897","Terrorwave",NA,"2024-04-18"
"898","Teslapunk",NA,"2024-04-18"
"899","TGIF Crush",NA,"2024-04-18"
"900","That Girl",NA,"2024-04-18"
"901","Theatre Academia",NA,"2024-04-18"
"902","Theatre Kid",NA,"2024-04-18"
"903","The Box 96",NA,"2024-04-18"
"904","The WB Crush",NA,"2024-04-18"
"905","Thrasher",NA,"2024-04-18"
"906","Thriftcore",NA,"2024-04-18"
"907","Tiki",NA,"2024-04-18"
"908","Tinkercore",NA,"2024-04-18"
"909","Tinycore",NA,"2024-04-18"
"910","Tomato Girl Summer",NA,"2024-04-18"
"911","Tomboy",NA,"2024-04-18"
"912","Total Afternoon Live",NA,"2024-04-18"
"913","Toxiccore",NA,"2024-04-18"
"914","Trad Goth",NA,"2024-04-18"
"915","Trailer Park Princess",NA,"2024-04-18"
"916","Tranquil Spa Graphics",NA,"2024-04-18"
"917","Trap Metal",NA,"2024-04-18"
"918","Trashcore",NA,"2024-04-18"
"919","Trashy Raver",NA,"2024-04-18"
"920","Traumacore",NA,"2024-04-18"
"921","Trenchcore",NA,"2024-04-18"
"922","Trillwave",NA,"2024-04-18"
"923","Triple Chic",NA,"2024-04-18"
"924","Tropical",NA,"2024-04-18"
"925","Tropicalcore",NA,"2024-04-18"
"926","Tropical Disco",NA,"2024-04-18"
"927","Tumblewave",NA,"2024-04-18"
"928","Tupinipunk",NA,"2024-04-18"
"929","Tuscan Rustic",NA,"2024-04-18"
"930","Twee",NA,"2024-04-18"
"931","Tweencore",NA,"2024-04-18"
"932","Twilightcore",NA,"2024-04-18"
"933","Ukiyo-e",NA,"2024-04-18"
"934","Ukrainian New Wave",NA,"2024-04-18"
"935","Ultra-Realistic Meme",NA,"2024-04-18"
"936","Ultraviolet Crush",NA,"2024-04-18"
"937","Ulzzang",NA,"2024-04-18"
"938","Unicorncore",NA,"2024-04-18"
"939","Uptown Girl",NA,"2024-04-18"
"940","Urbancore",NA,"2024-04-18"
"941","Urban Fantasy",NA,"2024-04-18"
"942","UrBling",NA,"2024-04-18"
"943","Utopian Scholastic",NA,"2024-04-18"
"944","Vacation Dadcore",NA,"2024-04-18"
"945","Vampire",NA,"2024-04-18"
"946","Vanilla Girl",NA,"2024-04-18"
"947","Vaporwave",NA,"2024-04-18"
"948","VARIOUSXYZ",NA,"2024-04-18"
"949","Vectorcore",NA,"2024-04-18"
"950","Vectorflourish",NA,"2024-04-18"
"951","Vectorheart",NA,"2024-04-18"
"952","Vh1 Sepia Sky",NA,"2024-04-18"
"953","Vibrant Academia",NA,"2024-04-18"
"954","Victorian",NA,"2024-04-18"
"955","Victorian Goth",NA,"2024-04-18"
"956","Victorian Urban Poverty",NA,"2024-04-18"
"957","Viking",NA,"2024-04-18"
"958","Villagecore",NA,"2024-04-18"
"959","Villaincore",NA,"2024-04-18"
"960","Vintage Americana",NA,"2024-04-18"
"961","Vintage British Sportsman",NA,"2024-04-18"
"962","Vintage Hero",NA,"2024-04-18"
"963","Violencecore",NA,"2024-04-18"
"964","Virgos Tears",NA,"2024-04-18"
"965","Visual Kei",NA,"2024-04-18"
"966","Visual Pollution",NA,"2024-04-18"
"967","Voidcore",NA,"2024-04-18"
"968","Void-Meme",NA,"2024-04-18"
"969","Voidpunk",NA,"2024-04-18"
"970","Vorticism",NA,"2024-04-18"
"971","VSCO",NA,"2024-04-18"
"972","VSCO Preppy",NA,"2024-04-18"
"973","Vulture Culture",NA,"2024-04-18"
"974","Wabi-Sabi",NA,"2024-04-18"
"975","Waif",NA,"2024-04-18"
"976","Waldorf",NA,"2024-04-18"
"977","Wanderlust",NA,"2024-04-18"
"978","Warmcore",NA,"2024-04-18"
"979","Weathercore",NA,"2024-04-18"
"980","Web Creep",NA,"2024-04-18"
"981","Weeaboo",NA,"2024-04-18"
"982","Weirdcore",NA,"2024-04-18"
"983","Welwitschia Goth",NA,"2024-04-18"
"984","Werewolf",NA,"2024-04-18"
"985","Western",NA,"2024-04-18"
"986","Wetcore",NA,"2024-04-18"
"987","Whimsigothic",NA,"2024-04-18"
"988","Wholesome Meme",NA,"2024-04-18"
"989","Wild Child",NA,"2024-04-18"
"990","Wimmelbilderbuch",NA,"2024-04-18"
"991","Winter",NA,"2024-04-18"
"992","Winter Academia",NA,"2024-04-18"
"993","Winter Fairy Coquette",NA,"2024-04-18"
"994","Witchcore",NA,"2024-04-18"
"995","Witch House",NA,"2024-04-18"
"996","Witchy Academia",NA,"2024-04-18"
"997","Wixa",NA,"2024-04-18"
"998","Wizardcore",NA,"2024-04-18"
"999","Wizardposting",NA,"2024-04-18"
"1000","Wonderland",NA,"2024-04-18"
"1001","Word Cloud",NA,"2024-04-18"
"1002","Wormcore",NA,"2024-04-18"
"1003","Wota",NA,"2024-04-18"
"1004","Writer Academia",NA,"2024-04-18"
"1005","Wuxia",NA,"2024-04-18"
"1006","XO",NA,"2024-04-18"
"1007","Xpiritualism",NA,"2024-04-18"
"1008","Y2K",NA,"2024-04-18"
"1009","Yakuza",NA,"2024-04-18"
"1010","Yami Kawaii",NA,"2024-04-18"
"1011","Yandere",NA,"2024-04-18"
"1012","Yanki",NA,"2024-04-18"
"1013","Yellow Academia",NA,"2024-04-18"
"1014","Yé-yé Girl",NA,"2024-04-18"
"1015","Yōkai",NA,"2024-04-18"
"1016","Youthquake",NA,"2024-04-18"
"1017","Yume Kawaii",NA,"2024-04-18"
"1018","Zenitism",NA,"2024-04-18"
"1019","Zombie Apocalypse",NA,"2024-04-18"
