"","aesthetic","depop_results","date"
"637","Snowdrop",NA,"2023-05-16"
"638","Social Science Academia",NA,"2023-05-16"
"639","Soft Apocalypse",NA,"2023-05-16"
"640","Soft Colonial Wanderlust",NA,"2023-05-16"
"641","Soft Countriana",NA,"2023-05-16"
"642","Soft Grunge",NA,"2023-05-16"
"643","Softie",NA,"2023-05-16"
"644","Soft Indie",NA,"2023-05-16"
"645","Soft Macabre",NA,"2023-05-16"
"646","Soft Morningcore",NA,"2023-05-16"
"647","Soggy",NA,"2023-05-16"
"648","Solarpunk",NA,"2023-05-16"
"649","Southern Belle",NA,"2023-05-16"
"650","Southern Gothic",NA,"2023-05-16"
"651","Soviet",NA,"2023-05-16"
"652","Soviet Bloc School",NA,"2023-05-16"
"653","Sovietwave",NA,"2023-05-16"
"654","Spacecore",NA,"2023-05-16"
"655","Space Cowboy",NA,"2023-05-16"
"656","Sparklecore",NA,"2023-05-16"
"657","Spiritcore",NA,"2023-05-16"
"658","Spriggancore",NA,"2023-05-16"
"659","Spring",NA,"2023-05-16"
"660","Spy Fiction",NA,"2023-05-16"
"661","Starrflesh",NA,"2023-05-16"
"662","Steampunk",NA,"2023-05-16"
"663","Steelpunk",NA,"2023-05-16"
"664","Stellar Scholar",NA,"2023-05-16"
"665","Stilyagi",NA,"2023-05-16"
"666","Stimwave",NA,"2023-05-16"
"667","Stonepunk",NA,"2023-05-16"
"668","Stoner",NA,"2023-05-16"
"669","Stripcore",NA,"2023-05-16"
"670","Studyblr",NA,"2023-05-16"
"671","Studyplace",NA,"2023-05-16"
"672","Suburban Gothic",NA,"2023-05-16"
"673","Sukeban",NA,"2023-05-16"
"674","Summer",NA,"2023-05-16"
"675","Superflat Pop",NA,"2023-05-16"
"676","Suprematism",NA,"2023-05-16"
"677","Surf Crush",NA,"2023-05-16"
"678","Surrealism",NA,"2023-05-16"
"679","Surreal Memer",NA,"2023-05-16"
"680","Sweet Lolita",NA,"2023-05-16"
"681","Swenkas",NA,"2023-05-16"
"682","Swordpunk",NA,"2023-05-16"
"683","Synthwave",NA,"2023-05-16"
"684","Tacticool",NA,"2023-05-16"
"685","Taisho Roman",NA,"2023-05-16"
"686","Takenokozoku",NA,"2023-05-16"
"687","Tanbi Kei",NA,"2023-05-16"
"688","TangoCore",NA,"2023-05-16"
"689","Technical Scene",NA,"2023-05-16"
"690","Technocore",NA,"2023-05-16"
"691","Technoneko2000",NA,"2023-05-16"
"692","Technozen",NA,"2023-05-16"
"693","Techwear",NA,"2023-05-16"
"694","Teddies",NA,"2023-05-16"
"695","Teenage Dream",NA,"2023-05-16"
"696","Teenagers in the Woods",NA,"2023-05-16"
"697","Teenqueen",NA,"2023-05-16"
"698","Teethcore",NA,"2023-05-16"
"699","Telstracore",NA,"2023-05-16"
"700","TenderCore",NA,"2023-05-16"
"701","Terrorwave",NA,"2023-05-16"
"702","Teslapunk",NA,"2023-05-16"
"703","That Girl",NA,"2023-05-16"
"704","Theatre Academia",NA,"2023-05-16"
"705","Theatre Kids",NA,"2023-05-16"
"706","Thrasher",NA,"2023-05-16"
"707","Thriftcore",NA,"2023-05-16"
"708","Tiki",NA,"2023-05-16"
"709","Tinkercore",NA,"2023-05-16"
"710","Tinycore",NA,"2023-05-16"
"711","Tomboy",NA,"2023-05-16"
"712","Toriyamacore",NA,"2023-05-16"
"713","Toxic Core",NA,"2023-05-16"
"714","Toycore",NA,"2023-05-16"
"715","Trad Goth",NA,"2023-05-16"
"716","Traditional Korean",NA,"2023-05-16"
"717","Trailer Park Princess",NA,"2023-05-16"
"718","Trashcore",NA,"2023-05-16"
"719","Trashy Raver",NA,"2023-05-16"
"720","Traumacore",NA,"2023-05-16"
"721","Trenchcore",NA,"2023-05-16"
"722","Trendercore",NA,"2023-05-16"
"723","Trillwave",NA,"2023-05-16"
"724","Tropical",NA,"2023-05-16"
"725","Tumblewave",NA,"2023-05-16"
"726","Tupinipunk",NA,"2023-05-16"
"727","Twee",NA,"2023-05-16"
"728","Tweencore",NA,"2023-05-16"
"729","Ukiyo-e",NA,"2023-05-16"
"730","Ultraviolet Crush",NA,"2023-05-16"
"731","Unicorncore",NA,"2023-05-16"
"732","Urban Fantasy",NA,"2023-05-16"
"733","Urbancore",NA,"2023-05-16"
"734","UrBling",NA,"2023-05-16"
"735","Utopian Scholastic",NA,"2023-05-16"
"736","Vacation Dadcore",NA,"2023-05-16"
"737","Vampire",NA,"2023-05-16"
"738","Vaporwave",NA,"2023-05-16"
"739","VARIOUSXYZ",NA,"2023-05-16"
"740","Vectorbloom",NA,"2023-05-16"
"741","Vectorheart",NA,"2023-05-16"
"742","Vh1 Sepia Sky",NA,"2023-05-16"
"743","Vibrant Academia",NA,"2023-05-16"
"744","Victorian",NA,"2023-05-16"
"745","Victorian Goth",NA,"2023-05-16"
"746","Victorian Urban Poverty",NA,"2023-05-16"
"747","Viking",NA,"2023-05-16"
"748","Villagecore",NA,"2023-05-16"
"749","Villaincore",NA,"2023-05-16"
"750","Vintage British Sportsman",NA,"2023-05-16"
"751","Vintage Hero",NA,"2023-05-16"
"752","Vintage Parisian",NA,"2023-05-16"
"753","Virgos Tears",NA,"2023-05-16"
"754","Visual Kei",NA,"2023-05-16"
"755","Voidcore",NA,"2023-05-16"
"756","Voidpunk",NA,"2023-05-16"
"757","Vorticism",NA,"2023-05-16"
"758","VSCO",NA,"2023-05-16"
"759","VSCO Preppy",NA,"2023-05-16"
"760","Vulture Culture",NA,"2023-05-16"
"761","Wabi-Sabi",NA,"2023-05-16"
"762","Waif",NA,"2023-05-16"
"763","Waldorf",NA,"2023-05-16"
"764","Wanderlust",NA,"2023-05-16"
"765","Warmcore",NA,"2023-05-16"
"766","Weathercore",NA,"2023-05-16"
"767","Web Creep",NA,"2023-05-16"
"768","Weeaboo",NA,"2023-05-16"
"769","Weirdcore",NA,"2023-05-16"
"770","Werewolf",NA,"2023-05-16"
"771","Western",NA,"2023-05-16"
"772","Wetcore",NA,"2023-05-16"
"773","Whimsigothic",NA,"2023-05-16"
"774","Wild Child",NA,"2023-05-16"
"775","Winter",NA,"2023-05-16"
"776","Winter Academia",NA,"2023-05-16"
"777","Winter Fairy Coquette",NA,"2023-05-16"
"778","Witchcore",NA,"2023-05-16"
"779","Witch House",NA,"2023-05-16"
"780","Witchy Academia",NA,"2023-05-16"
"781","Wizardcore",NA,"2023-05-16"
"782","Wonderland",NA,"2023-05-16"
"783","Woodland goth",NA,"2023-05-16"
"784","Wormcore",NA,"2023-05-16"
"785","Writer Academia",NA,"2023-05-16"
"786","Wuxia",NA,"2023-05-16"
"787","XO",NA,"2023-05-16"
"788","XOXO@love.com",NA,"2023-05-16"
"789","Y2K",NA,"2023-05-16"
"790","Yakuza",NA,"2023-05-16"
"791","Yami Kawaii",NA,"2023-05-16"
"792","Yandere",NA,"2023-05-16"
"793","Yandexweb",NA,"2023-05-16"
"794","Yankeecore",NA,"2023-05-16"
"795","Yanki",NA,"2023-05-16"
"796","Youthquake",NA,"2023-05-16"
"797","Yume Kawaii",NA,"2023-05-16"
"798","Zombiecore",NA,"2023-05-16"
