"","aesthetic","depop_results","date"
"321","ElsaGate",NA,"2024-06-15"
"322","Emo",NA,"2024-06-15"
"323","English Major",NA,"2024-06-15"
"324","English Southern Girl",NA,"2024-06-15"
"325","Equestrian",NA,"2024-06-15"
"326","Ero-Guro",NA,"2024-06-15"
"327","Erokawa",NA,"2024-06-15"
"328","Eshay",NA,"2024-06-15"
"329","Españolada",NA,"2024-06-15"
"330","Ethereal",NA,"2024-06-15"
"331","Ethereal Death",NA,"2024-06-15"
"332","Ethno-Chic",NA,"2024-06-15"
"333","Europunk",NA,"2024-06-15"
"334","EXEcore",NA,"2024-06-15"
"335","Expressionism",NA,"2024-06-15"
"336","Factory Pomo",NA,"2024-06-15"
"337","Fairy Academia",NA,"2024-06-15"
"338","Fairycore",NA,"2024-06-15"
"339","Fairy Grunge",NA,"2024-06-15"
"340","Fairy Kei",NA,"2024-06-15"
"341","Fairy Tale",NA,"2024-06-15"
"342","Fanfare",NA,"2024-06-15"
"343","Fantasy",NA,"2024-06-15"
"344","Fantasy Astronomy",NA,"2024-06-15"
"345","FantasY2K",NA,"2024-06-15"
"346","Farmers Daughter",NA,"2024-06-15"
"347","Fauvism",NA,"2024-06-15"
"348","Feísmo",NA,"2024-06-15"
"349","Female Horror Game Protagonist Fashion",NA,"2024-06-15"
"350","Femboy",NA,"2024-06-15"
"351","Femcel Weeaboo",NA,"2024-06-15"
"352","Femme Fatale",NA,"2024-06-15"
"353","Feralcore",NA,"2024-06-15"
"354","Fieldcore",NA,"2024-06-15"
"355","Figuration Narrative",NA,"2024-06-15"
"356","Film Noir",NA,"2024-06-15"
"357","Flamenco",NA,"2024-06-15"
"358","Flapper",NA,"2024-06-15"
"359","Flat Design",NA,"2024-06-15"
"360","Flop TikTok",NA,"2024-06-15"
"361","Floral Academia",NA,"2024-06-15"
"362","Folk Punk",NA,"2024-06-15"
"363","Foodie",NA,"2024-06-15"
"364","Forestpunk",NA,"2024-06-15"
"365","Fotonight Web",NA,"2024-06-15"
"366","Four Colors",NA,"2024-06-15"
"367","Freedomcore",NA,"2024-06-15"
"368","French It Girl",NA,"2024-06-15"
"369","French Girly",NA,"2024-06-15"
"370","French Provincial Style",NA,"2024-06-15"
"371","Frutiger Aero",NA,"2024-06-15"
"372","Frutiger Aurora",NA,"2024-06-15"
"373","Frutiger Eco",NA,"2024-06-15"
"374","Frutiger Metro",NA,"2024-06-15"
"375","Funwaacore",NA,"2024-06-15"
"376","Furry",NA,"2024-06-15"
"377","Future Funk",NA,"2024-06-15"
"378","Gabber",NA,"2024-06-15"
"379","Gachimuchi",NA,"2024-06-15"
"380","Gadgetpunk",NA,"2024-06-15"
"381","Gamblecore",NA,"2024-06-15"
"382","Game Night",NA,"2024-06-15"
"383","Gamercore",NA,"2024-06-15"
"384","Gamine",NA,"2024-06-15"
"385","Gangstæxtemism",NA,"2024-06-15"
"386","Gangsta Rap",NA,"2024-06-15"
"387","Galician Sentimentalism",NA,"2024-06-15"
"388","Gardencore",NA,"2024-06-15"
"389","Geek",NA,"2024-06-15"
"390","Gesugao",NA,"2024-06-15"
"391","Gen X Soft Club",NA,"2024-06-15"
"392","Gen Z Maximalism",NA,"2024-06-15"
"393","Ghostcore",NA,"2024-06-15"
"394","Girl Crush",NA,"2024-06-15"
"395","Girl-Next-Door",NA,"2024-06-15"
"396","Girly Girl",NA,"2024-06-15"
"397","Girly (Japanese)",NA,"2024-06-15"
"398","GiscardPunk",NA,"2024-06-15"
"399","Glam Girl",NA,"2024-06-15"
"400","Glamorous Los Angeles",NA,"2024-06-15"
"401","Glam Rock",NA,"2024-06-15"
"402","Glassmorphism",NA,"2024-06-15"
"403","Glitchcore",NA,"2024-06-15"
"404","Global Village Coffeehouse",NA,"2024-06-15"
"405","Gloomcore",NA,"2024-06-15"
"406","Glowwave",NA,"2024-06-15"
"407","Goblin Academia",NA,"2024-06-15"
"408","Goblincore",NA,"2024-06-15"
"409","Golden Age of Detective Fiction",NA,"2024-06-15"
"410","Golden Hour",NA,"2024-06-15"
"411","Goofcore",NA,"2024-06-15"
"412","Googie",NA,"2024-06-15"
"413","Gopnik",NA,"2024-06-15"
"414","Gorecore",NA,"2024-06-15"
"415","Gorpcore",NA,"2024-06-15"
"416","Goth",NA,"2024-06-15"
"417","Gothcore",NA,"2024-06-15"
"418","Gothic",NA,"2024-06-15"
"419","Gothic Lolita",NA,"2024-06-15"
"420","Goth Punk",NA,"2024-06-15"
"421","Grandmillenial",NA,"2024-06-15"
"422","Grandparentcore",NA,"2024-06-15"
"423","Grasscore",NA,"2024-06-15"
"424","Grażynacore",NA,"2024-06-15"
"425","Greaser",NA,"2024-06-15"
"426","Green Academia",NA,"2024-06-15"
"427","Grifes",NA,"2024-06-15"
"428","Grime Art",NA,"2024-06-15"
"429","Grindhouse",NA,"2024-06-15"
"430","Gross-Out Horror",NA,"2024-06-15"
"431","Grotesque",NA,"2024-06-15"
"432","Groundcore",NA,"2024-06-15"
"433","Grunge",NA,"2024-06-15"
"434","Gurokawa",NA,"2024-06-15"
"435","Gyaru",NA,"2024-06-15"
"436","Hacker",NA,"2024-06-15"
"437","Harajuku Fashion",NA,"2024-06-15"
"438","Hair Metal",NA,"2024-06-15"
"439","Hands Up",NA,"2024-06-15"
"440","Halloween",NA,"2024-06-15"
"441","Hallyu",NA,"2024-06-15"
"442","Happycore",NA,"2024-06-15"
"443","Hatecore",NA,"2024-06-15"
"444","Hauntology",NA,"2024-06-15"
"445","Haute Couture",NA,"2024-06-15"
"446","Haussmann Paris",NA,"2024-06-15"
"447","Health Goth",NA,"2024-06-15"
"448","Heatwave",NA,"2024-06-15"
"449","Heisei Retro",NA,"2024-06-15"
"450","Heistcore",NA,"2024-06-15"
"451","Hellenic",NA,"2024-06-15"
"452","Helvetica Aqua Aero",NA,"2024-06-15"
"453","Hermaphroditus",NA,"2024-06-15"
"454","Hermitpunk",NA,"2024-06-15"
"455","Heroic Realism",NA,"2024-06-15"
"456","Heroin Chic",NA,"2024-06-15"
"457","Hexatron",NA,"2024-06-15"
"458","HexD",NA,"2024-06-15"
"459","High School Dream",NA,"2024-06-15"
"460","Hikecore",NA,"2024-06-15"
"461","Hime Lolita",NA,"2024-06-15"
"462","Hi-NRG",NA,"2024-06-15"
"463","Hip-Hop",NA,"2024-06-15"
"464","Hipness Purgatory",NA,"2024-06-15"
"465","Hippie",NA,"2024-06-15"
"466","Hipster",NA,"2024-06-15"
"467","Historical Americana",NA,"2024-06-15"
"468","Himbocore",NA,"2024-06-15"
"469","Holo",NA,"2024-06-15"
"470","Holosexual",NA,"2024-06-15"
"471","Hollywood Regency",NA,"2024-06-15"
"472","Home 2K",NA,"2024-06-15"
"473","Honeycore",NA,"2024-06-15"
"474","Horror",NA,"2024-06-15"
"475","Horror Academia",NA,"2024-06-15"
"476","Hot Topic",NA,"2024-06-15"
"477","Hydrogen",NA,"2024-06-15"
"478","Hypebeast",NA,"2024-06-15"
"479","Hyperborean",NA,"2024-06-15"
"480","Hyperpop",NA,"2024-06-15"
"481","Icepunk",NA,"2024-06-15"
"482","Imaginarium",NA,"2024-06-15"
"483","Imperial Aztec",NA,"2024-06-15"
"484","Imperial Romanov",NA,"2024-06-15"
"485","Impressionism",NA,"2024-06-15"
"486","Incel",NA,"2024-06-15"
"487","Indicolite",NA,"2024-06-15"
"488","Indie",NA,"2024-06-15"
"489","Indiecraft",NA,"2024-06-15"
"490","Indie Kid",NA,"2024-06-15"
"491","Indie Sleaze",NA,"2024-06-15"
"492","Internet Academia",NA,"2024-06-15"
"493","Internet Awesomesauce",NA,"2024-06-15"
"494","Isocore",NA,"2024-06-15"
"495","I-Spy",NA,"2024-06-15"
"496","Italian Futurism",NA,"2024-06-15"
"497","Italian Mafia",NA,"2024-06-15"
"498","Italian Renaissance",NA,"2024-06-15"
"499","Italo Disco",NA,"2024-06-15"
"500","Itasha",NA,"2024-06-15"
"501","Japanese New Left",NA,"2024-06-15"
"502","Jejemon",NA,"2024-06-15"
"503","Jersey Shore",NA,"2024-06-15"
"504","Jirai Kei",NA,"2024-06-15"
"505","Jock",NA,"2024-06-15"
"506","Joyride",NA,"2024-06-15"
"507","Juggalo",NA,"2024-06-15"
"508","Jumpstyle",NA,"2024-06-15"
"509","Junglecore",NA,"2024-06-15"
"510","Jungle Grunge",NA,"2024-06-15"
"511","Karasu Zoku",NA,"2024-06-15"
"512","Kawaii",NA,"2024-06-15"
"513","Kawaii Gamer",NA,"2024-06-15"
"514","Kawaii Warrior",NA,"2024-06-15"
"515","Kidcore",NA,"2024-06-15"
"516","Kid Science",NA,"2024-06-15"
"517","Kimoicore",NA,"2024-06-15"
"518","Kinderwhore",NA,"2024-06-15"
"519","Kingcore",NA,"2024-06-15"
"520","King Gas",NA,"2024-06-15"
"521","Kitschy",NA,"2024-06-15"
"522","Kiwiana",NA,"2024-06-15"
"523","Knightcore",NA,"2024-06-15"
"524","Kogal",NA,"2024-06-15"
"525","Korean Cozy Beige",NA,"2024-06-15"
"526","Krushclub",NA,"2024-06-15"
"527","Kuromicore",NA,"2024-06-15"
"528","Labcore",NA,"2024-06-15"
"529","Lagenlook",NA,"2024-06-15"
"530","Larme Kei",NA,"2024-06-15"
"531","Larpercore",NA,"2024-06-15"
"532","La Sape",NA,"2024-06-15"
"533","Las Movidas",NA,"2024-06-15"
"534","Laser Grid",NA,"2024-06-15"
"535","Late 2000s Elementary School",NA,"2024-06-15"
"536","Lichencore",NA,"2024-06-15"
"537","Light Academia",NA,"2024-06-15"
"538","Lightcore",NA,"2024-06-15"
"539","Ligne Claire",NA,"2024-06-15"
"540","Lilac Femme",NA,"2024-06-15"
"541","Lil Girl",NA,"2024-06-15"
"542","Liminal Space",NA,"2024-06-15"
"543","Lit Kid",NA,"2024-06-15"
"544","Live Laugh Love",NA,"2024-06-15"
"545","Lobotomy Chic",NA,"2024-06-15"
"546","Lo-Fi",NA,"2024-06-15"
"547","Lolailo",NA,"2024-06-15"
"548","LOLcore",NA,"2024-06-15"
"549","Lolita",NA,"2024-06-15"
"550","Long Island",NA,"2024-06-15"
"551","Lounge",NA,"2024-06-15"
"552","Lovecore",NA,"2024-06-15"
"553","Low Poly",NA,"2024-06-15"
"554","Lunarpunk",NA,"2024-06-15"
"555","Luxury",NA,"2024-06-15"
"556","Mad Scientist",NA,"2024-06-15"
"557","Magical Girl",NA,"2024-06-15"
"558","Maid",NA,"2024-06-15"
"559","Major League Gaming",NA,"2024-06-15"
"560","Mallgoth",NA,"2024-06-15"
"561","Mall Ninja",NA,"2024-06-15"
"562","Mallsoft",NA,"2024-06-15"
"563","Malwarecore",NA,"2024-06-15"
"564","Manguebeat",NA,"2024-06-15"
"565","Manly Men",NA,"2024-06-15"
"566","Mary Sue",NA,"2024-06-15"
"567","Maximalism",NA,"2024-06-15"
"568","McBling",NA,"2024-06-15"
"569","Meatcore",NA,"2024-06-15"
"570","Med-Tech Visions",NA,"2024-06-15"
"571","Medicalcore",NA,"2024-06-15"
"572","Medieval",NA,"2024-06-15"
"573","Medieval Fantasy",NA,"2024-06-15"
"574","Melodycore",NA,"2024-06-15"
"575","Memphis Design",NA,"2024-06-15"
"576","Memphis Lite",NA,"2024-06-15"
"577","Memphis Rap",NA,"2024-06-15"
"578","Mermaid",NA,"2024-06-15"
"579","Messy French It Girl",NA,"2024-06-15"
"580","Metal",NA,"2024-06-15"
"581","Metalcore",NA,"2024-06-15"
"582","Metalheart",NA,"2024-06-15"
"583","Metrosexual",NA,"2024-06-15"
"584","Miami Metro",NA,"2024-06-15"
"585","Mid-Century Modern",NA,"2024-06-15"
"586","Midwest Emo",NA,"2024-06-15"
"587","Midwest Gothic",NA,"2024-06-15"
"588","Milipili",NA,"2024-06-15"
"589","Military",NA,"2024-06-15"
"590","Milk",NA,"2024-06-15"
"591","Mind Murder",NA,"2024-06-15"
"592","Miniature",NA,"2024-06-15"
"593","Minimalism",NA,"2024-06-15"
"594","Minivan Rock",NA,"2024-06-15"
"595","Minivoid",NA,"2024-06-15"
"596","Miscellaneous Academia",NA,"2024-06-15"
"597","Mizuiro",NA,"2024-06-15"
"598","Mob Wife",NA,"2024-06-15"
"599","Mod",NA,"2024-06-15"
"600","Modernism",NA,"2024-06-15"
"601","Modernisme",NA,"2024-06-15"
"602","Moe",NA,"2024-06-15"
"603","Moe Swag",NA,"2024-06-15"
"604","Monstercore",NA,"2024-06-15"
"605","Monumentality",NA,"2024-06-15"
"606","Mori Kei",NA,"2024-06-15"
"607","Morute",NA,"2024-06-15"
"608","Mothcore",NA,"2024-06-15"
"609","Motomami",NA,"2024-06-15"
"610","Mossy",NA,"2024-06-15"
"611","Mote Kei",NA,"2024-06-15"
"612","MS Paint",NA,"2024-06-15"
"613","MTV Green Sky",NA,"2024-06-15"
"614","MTV 2 Overcast",NA,"2024-06-15"
"615","Mudéjar",NA,"2024-06-15"
"616","Mulchcore",NA,"2024-06-15"
"617","Musical Academia",NA,"2024-06-15"
"618","Mythpunk",NA,"2024-06-15"
"619","Nanchatte Seifuku",NA,"2024-06-15"
"620","Nanopunk",NA,"2024-06-15"
"621","Naturecore",NA,"2024-06-15"
"622","Nautical",NA,"2024-06-15"
"623","Nautical Fantasy",NA,"2024-06-15"
"624","Nazi Chic",NA,"2024-06-15"
"625","Neon Noir",NA,"2024-06-15"
"626","Necrotrap",NA,"2024-06-15"
"627","Neko",NA,"2024-06-15"
"628","Neo Baroque",NA,"2024-06-15"
"629","Neoclassicism",NA,"2024-06-15"
"630","Neo-Breton Style",NA,"2024-06-15"
