"","aesthetic","depop_results","date"
"633","Party Kei",NA,"2023-11-11"
"634","Pastel Academia",NA,"2023-11-11"
"635","Pastel Gore",NA,"2023-11-11"
"636","Pastel Goth",NA,"2023-11-11"
"637","Pastel Punk",NA,"2023-11-11"
"638","PC Music",NA,"2023-11-11"
"639","Peach",NA,"2023-11-11"
"640","Peaky Blinders",NA,"2023-11-11"
"641","Pearly",NA,"2023-11-11"
"642","Peoplehood",NA,"2023-11-11"
"643","Petcore",NA,"2023-11-11"
"644","Phony Bureaucracy",NA,"2023-11-11"
"645","Photorealism",NA,"2023-11-11"
"646","Pig in Jacuzzicore",NA,"2023-11-11"
"647","Pijo",NA,"2023-11-11"
"648","Pink Parisian",NA,"2023-11-11"
"649","Pink Pilates Princess",NA,"2023-11-11"
"650","Pink Princess",NA,"2023-11-11"
"651","Pin-up",NA,"2023-11-11"
"652","Pirate",NA,"2023-11-11"
"653","Pixel Cutie",NA,"2023-11-11"
"654","Pixel Medieval Fantasy",NA,"2023-11-11"
"655","Pixelscape",NA,"2023-11-11"
"656","Pixiecore",NA,"2023-11-11"
"657","Plaguecore",NA,"2023-11-11"
"658","Plant Mom",NA,"2023-11-11"
"659","Playboy",NA,"2023-11-11"
"660","Poetcore",NA,"2023-11-11"
"661","Pokemón",NA,"2023-11-11"
"662","Pont-Aven School",NA,"2023-11-11"
"663","Poolcore",NA,"2023-11-11"
"664","Pop Art",NA,"2023-11-11"
"665","Pop Kei",NA,"2023-11-11"
"666","Pop-Punk Emo",NA,"2023-11-11"
"667","Post-Apocalyptic",NA,"2023-11-11"
"668","Post-Impressionism",NA,"2023-11-11"
"669","Post-Punk",NA,"2023-11-11"
"670","Post-rock",NA,"2023-11-11"
"671","Powwow Step",NA,"2023-11-11"
"672","Prairiecore",NA,"2023-11-11"
"673","Prehistoricore",NA,"2023-11-11"
"674","Preppy",NA,"2023-11-11"
"675","Pre-Raphaelite",NA,"2023-11-11"
"676","Pretty Preppy",NA,"2023-11-11"
"677","Pride flags",NA,"2023-11-11"
"678","Princecore",NA,"2023-11-11"
"679","Princesscore",NA,"2023-11-11"
"680","Printcore",NA,"2023-11-11"
"681","Prisoncore",NA,"2023-11-11"
"682","Progressive Academia",NA,"2023-11-11"
"683","Psychedelica",NA,"2023-11-11"
"684","Psychonaut",NA,"2023-11-11"
"685","PSY-OP Girl",NA,"2023-11-11"
"686","Punk",NA,"2023-11-11"
"687","Puppycore",NA,"2023-11-11"
"688","Purism",NA,"2023-11-11"
"689","Quality Tumblr",NA,"2023-11-11"
"690","Queencore",NA,"2023-11-11"
"691","Queer Academia",NA,"2023-11-11"
"692","Queercore",NA,"2023-11-11"
"693","Queer Villainy",NA,"2023-11-11"
"694","R&B",NA,"2023-11-11"
"695","Racaille",NA,"2023-11-11"
"696","Ragecore",NA,"2023-11-11"
"697","Rainbowcore",NA,"2023-11-11"
"698","Rainy Day",NA,"2023-11-11"
"699","Randumb",NA,"2023-11-11"
"700","Rangercore",NA,"2023-11-11"
"701","Ratcore",NA,"2023-11-11"
"702","Ravencore",NA,"2023-11-11"
"703","Raver",NA,"2023-11-11"
"704","Raxet",NA,"2023-11-11"
"705","Raygun Gothic",NA,"2023-11-11"
"706","Real Life Super Hero",NA,"2023-11-11"
"707","Realism",NA,"2023-11-11"
"708","Rebel Academia",NA,"2023-11-11"
"709","Red Academia",NA,"2023-11-11"
"710","Reefwave",NA,"2023-11-11"
"711","Regency",NA,"2023-11-11"
"712","Reggaetonero",NA,"2023-11-11"
"713","Regional Gothic",NA,"2023-11-11"
"714","Renewable Corporate Futurism",NA,"2023-11-11"
"715","Retro Fairycore",NA,"2023-11-11"
"716","Retro-Futurism",NA,"2023-11-11"
"717","Revcore",NA,"2023-11-11"
"718","Revengecore",NA,"2023-11-11"
"719","Riotwave",NA,"2023-11-11"
"720","Rivethead",NA,"2023-11-11"
"721","Roaring 20s",NA,"2023-11-11"
"722","Robotcore",NA,"2023-11-11"
"723","Robotics Kids",NA,"2023-11-11"
"724","Rock",NA,"2023-11-11"
"725","Rockabilly",NA,"2023-11-11"
"726","Rocketpunk",NA,"2023-11-11"
"727","Rockstar GF",NA,"2023-11-11"
"728","Rococo",NA,"2023-11-11"
"729","Roguecore",NA,"2023-11-11"
"730","Rollerwave",NA,"2023-11-11"
"731","Romantic Academia",NA,"2023-11-11"
"732","Romantic Goth",NA,"2023-11-11"
"733","Romanticism",NA,"2023-11-11"
"734","Romantic Italian",NA,"2023-11-11"
"735","Rotcore",NA,"2023-11-11"
"736","Royalcore",NA,"2023-11-11"
"737","Rubberhose",NA,"2023-11-11"
"738","Rusticcore",NA,"2023-11-11"
"739","Sacricore",NA,"2023-11-11"
"740","Sadpeople",NA,"2023-11-11"
"741","Salon Kei",NA,"2023-11-11"
"742","Salvagepunk",NA,"2023-11-11"
"743","Sandalpunk",NA,"2023-11-11"
"744","Sanriocore",NA,"2023-11-11"
"745","Scandi Girl Winter",NA,"2023-11-11"
"746","Scene",NA,"2023-11-11"
"747","Schizowave",NA,"2023-11-11"
"748","Science Academia",NA,"2023-11-11"
"749","Scottish Highlands",NA,"2023-11-11"
"750","Scoutcore",NA,"2023-11-11"
"751","Scrapbook",NA,"2023-11-11"
"752","Scrapper",NA,"2023-11-11"
"753","Seapunk",NA,"2023-11-11"
"754","Sega Uranus",NA,"2023-11-11"
"755","Seiz Breur",NA,"2023-11-11"
"756","Selkiecore",NA,"2023-11-11"
"757","Sextrance",NA,"2023-11-11"
"758","Shabby Chic",NA,"2023-11-11"
"759","Shamate",NA,"2023-11-11"
"760","Shanzhai",NA,"2023-11-11"
"761","Sharpies",NA,"2023-11-11"
"762","Shibuya Punk",NA,"2023-11-11"
"763","Shiny Suit 97",NA,"2023-11-11"
"764","Shironuri",NA,"2023-11-11"
"765","Shoe Diva",NA,"2023-11-11"
"766","Shoegaze",NA,"2023-11-11"
"767","Sigilkore",NA,"2023-11-11"
"768","Sigma",NA,"2023-11-11"
"769","Signalism",NA,"2023-11-11"
"770","Silicon Dreams",NA,"2023-11-11"
"771","Silkpunk",NA,"2023-11-11"
"772","Silly",NA,"2023-11-11"
"773","Sizz",NA,"2023-11-11"
"774","Skank Wave",NA,"2023-11-11"
"775","Skater",NA,"2023-11-11"
"776","Skeuomorphism",NA,"2023-11-11"
"777","Skinheads",NA,"2023-11-11"
"778","Slimepunk",NA,"2023-11-11"
"779","Sloanie",NA,"2023-11-11"
"780","Sleepycore",NA,"2023-11-11"
"781","Slutcore",NA,"2023-11-11"
"782","Smilecore",NA,"2023-11-11"
"783","Snackwave",NA,"2023-11-11"
"784","Snow Bunny",NA,"2023-11-11"
"785","Snowdrop",NA,"2023-11-11"
"786","Social Science Academia",NA,"2023-11-11"
"787","Socialist Realism",NA,"2023-11-11"
"788","Soft Apocalypse",NA,"2023-11-11"
"789","Soft Colonial Wanderlust",NA,"2023-11-11"
"790","Soft Countriana",NA,"2023-11-11"
"791","Soft Grunge",NA,"2023-11-11"
"792","Softie",NA,"2023-11-11"
"793","Soft Indie",NA,"2023-11-11"
"794","Soft Macabre",NA,"2023-11-11"
"795","Soft Morningcore",NA,"2023-11-11"
"796","Soggy",NA,"2023-11-11"
"797","Solarpunk",NA,"2023-11-11"
"798","Southern Belle",NA,"2023-11-11"
"799","Southern Gothic",NA,"2023-11-11"
"800","Soviet Bloc School",NA,"2023-11-11"
"801","Soviet Brutalism",NA,"2023-11-11"
"802","Soviet Nostalgia",NA,"2023-11-11"
"803","Sovietwave",NA,"2023-11-11"
"804","Spacecore",NA,"2023-11-11"
"805","Spanish Golden Age",NA,"2023-11-11"
"806","Sparklecore",NA,"2023-11-11"
"807","Spiritcore",NA,"2023-11-11"
"808","Spriggancore",NA,"2023-11-11"
"809","Spring",NA,"2023-11-11"
"810","Spy Fiction",NA,"2023-11-11"
"811","Starrflesh",NA,"2023-11-11"
"812","Steampunk",NA,"2023-11-11"
"813","Steelpunk",NA,"2023-11-11"
"814","Stellar Scholar",NA,"2023-11-11"
"815","Stilyagi",NA,"2023-11-11"
"816","Stimwave",NA,"2023-11-11"
"817","Stonepunk",NA,"2023-11-11"
"818","Stoner",NA,"2023-11-11"
"819","Stripcore",NA,"2023-11-11"
"820","Studyblr",NA,"2023-11-11"
"821","Studyplace",NA,"2023-11-11"
"822","Suburban Gothic",NA,"2023-11-11"
"823","Sukeban",NA,"2023-11-11"
"824","Summer",NA,"2023-11-11"
"825","Superflat Pop",NA,"2023-11-11"
"826","Suprematism",NA,"2023-11-11"
"827","Surf Crush",NA,"2023-11-11"
"828","Surrealism",NA,"2023-11-11"
"829","Surreal Memer",NA,"2023-11-11"
"830","Sweet Lolita",NA,"2023-11-11"
"831","Swenkas",NA,"2023-11-11"
"832","Swordpunk",NA,"2023-11-11"
"833","Synthwave",NA,"2023-11-11"
"834","Tacticool",NA,"2023-11-11"
"835","Taisho Roman",NA,"2023-11-11"
"836","Takenokozoku",NA,"2023-11-11"
"837","Tanbi Kei",NA,"2023-11-11"
"838","Tango",NA,"2023-11-11"
"839","Technical Scene",NA,"2023-11-11"
"840","Technocore",NA,"2023-11-11"
"841","Technoneko2000",NA,"2023-11-11"
"842","Technozen",NA,"2023-11-11"
"843","Techwear",NA,"2023-11-11"
"844","Teddies",NA,"2023-11-11"
"845","Teenage Dream",NA,"2023-11-11"
"846","Teenagers in the Woods",NA,"2023-11-11"
"847","Teenpunk",NA,"2023-11-11"
"848","Teenqueen",NA,"2023-11-11"
"849","Telstracore",NA,"2023-11-11"
"850","Tendercore",NA,"2023-11-11"
"851","Terrorwave",NA,"2023-11-11"
"852","Teslapunk",NA,"2023-11-11"
"853","TGIF Crush",NA,"2023-11-11"
"854","That Girl",NA,"2023-11-11"
"855","Theatre Academia",NA,"2023-11-11"
"856","Theatre Kids",NA,"2023-11-11"
"857","The WB Crush",NA,"2023-11-11"
"858","Thrasher",NA,"2023-11-11"
"859","Thriftcore",NA,"2023-11-11"
"860","Tiki",NA,"2023-11-11"
"861","Tinkercore",NA,"2023-11-11"
"862","Tinycore",NA,"2023-11-11"
"863","Tomato Girl Summer",NA,"2023-11-11"
"864","Tomboy",NA,"2023-11-11"
"865","Total Afternoon Live",NA,"2023-11-11"
"866","Toxiccore",NA,"2023-11-11"
"867","Trad Goth",NA,"2023-11-11"
"868","Trailer Park Princess",NA,"2023-11-11"
"869","Trashcore",NA,"2023-11-11"
"870","Trashy Raver",NA,"2023-11-11"
"871","Traumacore",NA,"2023-11-11"
"872","Trenchcore",NA,"2023-11-11"
"873","Trendercore",NA,"2023-11-11"
"874","Trillwave",NA,"2023-11-11"
"875","Tropical",NA,"2023-11-11"
"876","Tropicalcore",NA,"2023-11-11"
"877","Tumblewave",NA,"2023-11-11"
"878","Tupinipunk",NA,"2023-11-11"
"879","Twee",NA,"2023-11-11"
"880","Tweencore",NA,"2023-11-11"
"881","Ukiyo-e",NA,"2023-11-11"
"882","Ultraviolet Crush",NA,"2023-11-11"
"883","Ulzzang",NA,"2023-11-11"
"884","Unicorncore",NA,"2023-11-11"
"885","Uptown Girl",NA,"2023-11-11"
"886","Urbancore",NA,"2023-11-11"
"887","Urban Fantasy",NA,"2023-11-11"
"888","UrBling",NA,"2023-11-11"
"889","Utopian Scholastic",NA,"2023-11-11"
"890","Vacation Dadcore",NA,"2023-11-11"
"891","Vampire",NA,"2023-11-11"
"892","Vanilla Girl",NA,"2023-11-11"
"893","Vaporwave",NA,"2023-11-11"
"894","VARIOUSXYZ",NA,"2023-11-11"
"895","Vectorbloom",NA,"2023-11-11"
"896","Vectorcore",NA,"2023-11-11"
"897","Vectorheart",NA,"2023-11-11"
"898","Vh1 Sepia Sky",NA,"2023-11-11"
"899","Vibrant Academia",NA,"2023-11-11"
"900","Victorian",NA,"2023-11-11"
"901","Victorian Goth",NA,"2023-11-11"
"902","Victorian Urban Poverty",NA,"2023-11-11"
"903","Viking",NA,"2023-11-11"
"904","Villagecore",NA,"2023-11-11"
"905","Villaincore",NA,"2023-11-11"
"906","Vintage Americana",NA,"2023-11-11"
"907","Vintage British Sportsman",NA,"2023-11-11"
"908","Vintage Hero",NA,"2023-11-11"
"909","Vintage Parisian",NA,"2023-11-11"
"910","Violencecore",NA,"2023-11-11"
"911","Virgos Tears",NA,"2023-11-11"
"912","Visual Kei",NA,"2023-11-11"
"913","Visual Pollution",NA,"2023-11-11"
"914","Voidcore",NA,"2023-11-11"
"915","Void-Meme",NA,"2023-11-11"
"916","Voidpunk",NA,"2023-11-11"
"917","Vorticism",NA,"2023-11-11"
"918","VSCO",NA,"2023-11-11"
"919","VSCO Preppy",NA,"2023-11-11"
"920","Vulture Culture",NA,"2023-11-11"
"921","Wabi-Sabi",NA,"2023-11-11"
"922","Waif",NA,"2023-11-11"
"923","Waldorf",NA,"2023-11-11"
"924","Wanderlust",NA,"2023-11-11"
"925","Warmcore",NA,"2023-11-11"
"926","Weathercore",NA,"2023-11-11"
"927","Web Creep",NA,"2023-11-11"
"928","Weeaboo",NA,"2023-11-11"
"929","Weirdcore",NA,"2023-11-11"
"930","Welwitschia Goth",NA,"2023-11-11"
"931","Werewolf",NA,"2023-11-11"
"932","Western",NA,"2023-11-11"
"933","Wetcore",NA,"2023-11-11"
"934","Whimsigothic",NA,"2023-11-11"
"935","Wholesome Meme",NA,"2023-11-11"
"936","Wild Child",NA,"2023-11-11"
"937","Winter",NA,"2023-11-11"
"938","Winter Academia",NA,"2023-11-11"
"939","Winter Fairy Coquette",NA,"2023-11-11"
"940","Witchcore",NA,"2023-11-11"
"941","Witch House",NA,"2023-11-11"
"942","Witchy Academia",NA,"2023-11-11"
"943","Wizardcore",NA,"2023-11-11"
"944","Wonderland",NA,"2023-11-11"
"945","Woodland Goth",NA,"2023-11-11"
"946","Word Cloud",NA,"2023-11-11"
"947","Wormcore",NA,"2023-11-11"
"948","Wota",NA,"2023-11-11"
"949","Writer Academia",NA,"2023-11-11"
"950","Wuxia",NA,"2023-11-11"
"951","XO",NA,"2023-11-11"
"952","Xpiritualism",NA,"2023-11-11"
"953","Y2K",NA,"2023-11-11"
"954","Yakuza",NA,"2023-11-11"
"955","Yami Kawaii",NA,"2023-11-11"
"956","Yandere",NA,"2023-11-11"
"957","Yanki",NA,"2023-11-11"
"958","Yellow Academia",NA,"2023-11-11"
"959","Yé-yé Girl",NA,"2023-11-11"
"960","Yōkai",NA,"2023-11-11"
"961","Youthquake",NA,"2023-11-11"
"962","Yume Kawaii",NA,"2023-11-11"
"963","Zenitism",NA,"2023-11-11"
"964","Zen Tranquility",NA,"2023-11-11"
"965","Zombie Apocalypse",NA,"2023-11-11"
