"","aesthetic","depop_results","date"
"632","New Spanish Catholic Girl",NA,"2024-05-09"
"633","New Wave",NA,"2024-05-09"
"634","Night Luxe",NA,"2024-05-09"
"635","Nintencore",NA,"2024-05-09"
"636","Normcore",NA,"2024-05-09"
"637","Northern Irish Muralism",NA,"2024-05-09"
"638","Northerness",NA,"2024-05-09"
"639","Nostalgiacore",NA,"2024-05-09"
"640","Noucentisme",NA,"2024-05-09"
"641","Nouveau Réalisme",NA,"2024-05-09"
"642","Nuclear",NA,"2024-05-09"
"643","Nu-Goth",NA,"2024-05-09"
"644","Nu-Metal",NA,"2024-05-09"
"645","Nu-Punk",NA,"2024-05-09"
"646","Nymphet",NA,"2024-05-09"
"647","Ocean Academia",NA,"2024-05-09"
"648","Ocean Grunge",NA,"2024-05-09"
"649","Oceanpunk",NA,"2024-05-09"
"650","Office Siren",NA,"2024-05-09"
"651","Offlinecore",NA,"2024-05-09"
"652","Olderbrothercore",NA,"2024-05-09"
"653","Old Hollywood",NA,"2024-05-09"
"654","Old Meme",NA,"2024-05-09"
"655","Old Money",NA,"2024-05-09"
"656","Onii Kei",NA,"2024-05-09"
"657","Opium",NA,"2024-05-09"
"658","Oshare Kei",NA,"2024-05-09"
"659","Otaku",NA,"2024-05-09"
"660","OtoMAD",NA,"2024-05-09"
"661","Pachuco",NA,"2024-05-09"
"662","Pale Grunge",NA,"2024-05-09"
"663","Paleocore",NA,"2024-05-09"
"664","Palewave",NA,"2024-05-09"
"665","Paramilitary",NA,"2024-05-09"
"666","Party Animal",NA,"2024-05-09"
"667","Party Kei",NA,"2024-05-09"
"668","Pastel Academia",NA,"2024-05-09"
"669","Pastel Gore",NA,"2024-05-09"
"670","Pastel Goth",NA,"2024-05-09"
"671","Pastel Punk",NA,"2024-05-09"
"672","Peach",NA,"2024-05-09"
"673","Peaky Blinders",NA,"2024-05-09"
"674","Pearly",NA,"2024-05-09"
"675","PEEPS",NA,"2024-05-09"
"676","Peoplehood",NA,"2024-05-09"
"677","Petcore",NA,"2024-05-09"
"678","Phony Bureaucracy",NA,"2024-05-09"
"679","Photorealism",NA,"2024-05-09"
"680","Picniccore",NA,"2024-05-09"
"681","Pig in Jacuzzicore",NA,"2024-05-09"
"682","Pijo",NA,"2024-05-09"
"683","Pink Parisian",NA,"2024-05-09"
"684","Pink Pilates Princess",NA,"2024-05-09"
"685","Pink Princess",NA,"2024-05-09"
"686","Pin-up",NA,"2024-05-09"
"687","Pirate",NA,"2024-05-09"
"688","Pixelboard",NA,"2024-05-09"
"689","Pixel Cutie",NA,"2024-05-09"
"690","Pixel Medieval Fantasy",NA,"2024-05-09"
"691","Pixel UI",NA,"2024-05-09"
"692","Pixelscape",NA,"2024-05-09"
"693","Pixiecore",NA,"2024-05-09"
"694","Plaguecore",NA,"2024-05-09"
"695","Plant Mom",NA,"2024-05-09"
"696","Playboy",NA,"2024-05-09"
"697","Poetcore",NA,"2024-05-09"
"698","Pokemón",NA,"2024-05-09"
"699","Pont-Aven School",NA,"2024-05-09"
"700","Politicalwave",NA,"2024-05-09"
"701","Poolcore",NA,"2024-05-09"
"702","Pop Art",NA,"2024-05-09"
"703","Pop Kei",NA,"2024-05-09"
"704","Poppare",NA,"2024-05-09"
"705","Post-Apocalyptic",NA,"2024-05-09"
"706","Post-Impressionism",NA,"2024-05-09"
"707","Post-Punk",NA,"2024-05-09"
"708","Post-Rock",NA,"2024-05-09"
"709","Poster Gal",NA,"2024-05-09"
"710","Powwow Step",NA,"2024-05-09"
"711","Prairie",NA,"2024-05-09"
"712","Precisionism",NA,"2024-05-09"
"713","Prehistoric",NA,"2024-05-09"
"714","Preppy",NA,"2024-05-09"
"715","Pre-Raphaelite",NA,"2024-05-09"
"716","Pretty Preppy",NA,"2024-05-09"
"717","Pride flags",NA,"2024-05-09"
"718","Princecore",NA,"2024-05-09"
"719","Princesscore",NA,"2024-05-09"
"720","Printcore",NA,"2024-05-09"
"721","Prisoncore",NA,"2024-05-09"
"722","Progressive Academia",NA,"2024-05-09"
"723","Psychedelica",NA,"2024-05-09"
"724","Psychonaut",NA,"2024-05-09"
"725","PSY-OP Girl",NA,"2024-05-09"
"726","Punk",NA,"2024-05-09"
"727","Purism",NA,"2024-05-09"
"728","Quality Tumblr",NA,"2024-05-09"
"729","Queencore",NA,"2024-05-09"
"730","Queer Academia",NA,"2024-05-09"
"731","Queercore",NA,"2024-05-09"
"732","Queer Villainy",NA,"2024-05-09"
"733","R&B",NA,"2024-05-09"
"734","Racaille",NA,"2024-05-09"
"735","Rage HD",NA,"2024-05-09"
"736","Rainbowcore",NA,"2024-05-09"
"737","Rainy Day",NA,"2024-05-09"
"738","Randumb",NA,"2024-05-09"
"739","Rangercore",NA,"2024-05-09"
"740","Ravencore",NA,"2024-05-09"
"741","Raver",NA,"2024-05-09"
"742","Raxet",NA,"2024-05-09"
"743","Raygun Gothic",NA,"2024-05-09"
"744","Real Life Super Hero",NA,"2024-05-09"
"745","Realism",NA,"2024-05-09"
"746","Rebel Academia",NA,"2024-05-09"
"747","Red Academia",NA,"2024-05-09"
"748","Reefwave",NA,"2024-05-09"
"749","Regency",NA,"2024-05-09"
"750","Reggaetonero",NA,"2024-05-09"
"751","Regional Gothic",NA,"2024-05-09"
"752","Renewable Corporate Futurism",NA,"2024-05-09"
"753","Retro Fairycore",NA,"2024-05-09"
"754","Retro-Futurism",NA,"2024-05-09"
"755","Revcore",NA,"2024-05-09"
"756","Revengecore",NA,"2024-05-09"
"757","Riotwave",NA,"2024-05-09"
"758","Rivethead",NA,"2024-05-09"
"759","Roaring 20s",NA,"2024-05-09"
"760","Robotcore",NA,"2024-05-09"
"761","Robotics Kids",NA,"2024-05-09"
"762","Rock",NA,"2024-05-09"
"763","Rockabilly",NA,"2024-05-09"
"764","Rocketpunk",NA,"2024-05-09"
"765","Rockstar GF",NA,"2024-05-09"
"766","Rococo",NA,"2024-05-09"
"767","Roguecore",NA,"2024-05-09"
"768","Rollerwave",NA,"2024-05-09"
"769","Romantic Academia",NA,"2024-05-09"
"770","Romantic Chinese Village",NA,"2024-05-09"
"771","Romantic Goth",NA,"2024-05-09"
"772","Romanticism",NA,"2024-05-09"
"773","Romantic Italian",NA,"2024-05-09"
"774","Rotcore",NA,"2024-05-09"
"775","Royalcore",NA,"2024-05-09"
"776","Rubberhose",NA,"2024-05-09"
"777","Rustic",NA,"2024-05-09"
"778","Sacricore",NA,"2024-05-09"
"779","Sad Beige",NA,"2024-05-09"
"780","Sadpeople",NA,"2024-05-09"
"781","Saint Patricks Day",NA,"2024-05-09"
"782","Salon Kei",NA,"2024-05-09"
"783","Salvagepunk",NA,"2024-05-09"
"784","Sandalpunk",NA,"2024-05-09"
"785","Sanriocore",NA,"2024-05-09"
"786","Scandi Girl Winter",NA,"2024-05-09"
"787","Scandinavian Design",NA,"2024-05-09"
"788","Scene",NA,"2024-05-09"
"789","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-09"
"790","Science Academia",NA,"2024-05-09"
"791","Scottish Highlands",NA,"2024-05-09"
"792","Scoutcore",NA,"2024-05-09"
"793","Scrapbook",NA,"2024-05-09"
"794","Scrapper",NA,"2024-05-09"
"795","Seapunk",NA,"2024-05-09"
"796","Sega Uranus",NA,"2024-05-09"
"797","Seiz Breur",NA,"2024-05-09"
"798","Selkiecore",NA,"2024-05-09"
"799","Sextrance",NA,"2024-05-09"
"800","Shabby Chic",NA,"2024-05-09"
"801","Shamate",NA,"2024-05-09"
"802","Shanzhai",NA,"2024-05-09"
"803","Sharpies",NA,"2024-05-09"
"804","Shibuya Punk",NA,"2024-05-09"
"805","Shiny Suit 97",NA,"2024-05-09"
"806","Shironuri",NA,"2024-05-09"
"807","Shoe Diva",NA,"2024-05-09"
"808","Shoegaze",NA,"2024-05-09"
"809","Shoujo",NA,"2024-05-09"
"810","Sigilkore",NA,"2024-05-09"
"811","Sigma",NA,"2024-05-09"
"812","Signalism",NA,"2024-05-09"
"813","SK8",NA,"2024-05-09"
"814","Silicon Dreams",NA,"2024-05-09"
"815","Silkpunk",NA,"2024-05-09"
"816","Simplecore",NA,"2024-05-09"
"817","Silly",NA,"2024-05-09"
"818","Sizz",NA,"2024-05-09"
"819","Skater",NA,"2024-05-09"
"820","Skeuomorphism",NA,"2024-05-09"
"821","Skinheads",NA,"2024-05-09"
"822","Slam Pop",NA,"2024-05-09"
"823","Slimepunk",NA,"2024-05-09"
"824","Sloanie",NA,"2024-05-09"
"825","Sleepycore",NA,"2024-05-09"
"826","Slutcore",NA,"2024-05-09"
"827","Snackwave",NA,"2024-05-09"
"828","Snow Bunny",NA,"2024-05-09"
"829","Snowdrop",NA,"2024-05-09"
"830","Social Science Academia",NA,"2024-05-09"
"831","Socialist Realism",NA,"2024-05-09"
"832","Soft Apocalypse",NA,"2024-05-09"
"833","Soft Colonial Wanderlust",NA,"2024-05-09"
"834","Soft Countriana",NA,"2024-05-09"
"835","Soft Grunge",NA,"2024-05-09"
"836","Softie",NA,"2024-05-09"
"837","Soft Indie",NA,"2024-05-09"
"838","Soft Macabre",NA,"2024-05-09"
"839","Soft Morningcore",NA,"2024-05-09"
"840","Soggy",NA,"2024-05-09"
"841","Solarcore",NA,"2024-05-09"
"842","Solarpunk",NA,"2024-05-09"
"843","So Retro",NA,"2024-05-09"
"844","Southern Belle",NA,"2024-05-09"
"845","Southern Gothic",NA,"2024-05-09"
"846","Soviet Bloc School",NA,"2024-05-09"
"847","Soviet Brutalism",NA,"2024-05-09"
"848","Soviet Nostalgia",NA,"2024-05-09"
"849","Sovietwave",NA,"2024-05-09"
"850","Spacecore",NA,"2024-05-09"
"851","Spanish Golden Age",NA,"2024-05-09"
"852","Sparklecore",NA,"2024-05-09"
"853","Spiritcore",NA,"2024-05-09"
"854","Spriggancore",NA,"2024-05-09"
"855","Spring",NA,"2024-05-09"
"856","Spy Fiction",NA,"2024-05-09"
"857","Stargirl",NA,"2024-05-09"
"858","Starrflesh",NA,"2024-05-09"
"859","Steampunk",NA,"2024-05-09"
"860","Steelpunk",NA,"2024-05-09"
"861","Stellar Scholar",NA,"2024-05-09"
"862","Stilyagi",NA,"2024-05-09"
"863","Stimwave",NA,"2024-05-09"
"864","Stonepunk",NA,"2024-05-09"
"865","Stoner",NA,"2024-05-09"
"866","Strega",NA,"2024-05-09"
"867","Stripcore",NA,"2024-05-09"
"868","Studyblr",NA,"2024-05-09"
"869","Studyplace",NA,"2024-05-09"
"870","Suburban Gothic",NA,"2024-05-09"
"871","Sukeban",NA,"2024-05-09"
"872","Summer",NA,"2024-05-09"
"873","Superflat Pop",NA,"2024-05-09"
"874","Suprematism",NA,"2024-05-09"
"875","Surf Crush",NA,"2024-05-09"
"876","Surrealism",NA,"2024-05-09"
"877","Surreal Memer",NA,"2024-05-09"
"878","Sweet Lolita",NA,"2024-05-09"
"879","Swenkas",NA,"2024-05-09"
"880","Swordpunk",NA,"2024-05-09"
"881","Synthwave",NA,"2024-05-09"
"882","Tacticool",NA,"2024-05-09"
"883","Taisho Roman",NA,"2024-05-09"
"884","Takenokozoku",NA,"2024-05-09"
"885","Tango",NA,"2024-05-09"
"886","Teamer",NA,"2024-05-09"
"887","Technical Scene",NA,"2024-05-09"
"888","Technocore",NA,"2024-05-09"
"889","Technoneko2000",NA,"2024-05-09"
"890","Technozen",NA,"2024-05-09"
"891","Techwear",NA,"2024-05-09"
"892","Tecktonik",NA,"2024-05-09"
"893","Teddy Boys",NA,"2024-05-09"
"894","Teenage Dream",NA,"2024-05-09"
"895","Teenagers in the Woods",NA,"2024-05-09"
"896","Teenpunk",NA,"2024-05-09"
"897","Teenqueen",NA,"2024-05-09"
"898","Telstracore",NA,"2024-05-09"
"899","Tendercore",NA,"2024-05-09"
"900","Terrorwave",NA,"2024-05-09"
"901","Teslapunk",NA,"2024-05-09"
"902","TGIF Crush",NA,"2024-05-09"
"903","That Girl",NA,"2024-05-09"
"904","Theatre Academia",NA,"2024-05-09"
"905","Theatre Kid",NA,"2024-05-09"
"906","The Box 96",NA,"2024-05-09"
"907","The WB Crush",NA,"2024-05-09"
"908","Thrasher",NA,"2024-05-09"
"909","Thriftcore",NA,"2024-05-09"
"910","Tiki",NA,"2024-05-09"
"911","Tinkercore",NA,"2024-05-09"
"912","Tinycore",NA,"2024-05-09"
"913","Tomato Girl Summer",NA,"2024-05-09"
"914","Tomboy",NA,"2024-05-09"
"915","Total Afternoon Live",NA,"2024-05-09"
"916","Toxiccore",NA,"2024-05-09"
"917","Trad Goth",NA,"2024-05-09"
"918","Trailer Park Princess",NA,"2024-05-09"
"919","Tranquil Spa Graphics",NA,"2024-05-09"
"920","Trap Metal",NA,"2024-05-09"
"921","Trashcore",NA,"2024-05-09"
"922","Trashy Raver",NA,"2024-05-09"
"923","Traumacore",NA,"2024-05-09"
"924","Trenchcore",NA,"2024-05-09"
"925","Trillwave",NA,"2024-05-09"
"926","Triple Chic",NA,"2024-05-09"
"927","Tropical",NA,"2024-05-09"
"928","Tropicalcore",NA,"2024-05-09"
"929","Tropical Disco",NA,"2024-05-09"
"930","Tumblewave",NA,"2024-05-09"
"931","Tupinipunk",NA,"2024-05-09"
"932","Tuscan Rustic",NA,"2024-05-09"
"933","Twee",NA,"2024-05-09"
"934","Tweencore",NA,"2024-05-09"
"935","Twilightcore",NA,"2024-05-09"
"936","Ukiyo-e",NA,"2024-05-09"
"937","Ukrainian New Wave",NA,"2024-05-09"
"938","Ultra-Realistic Meme",NA,"2024-05-09"
"939","Ultraviolet Crush",NA,"2024-05-09"
"940","Ulzzang",NA,"2024-05-09"
"941","Unicorncore",NA,"2024-05-09"
"942","Uptown Girl",NA,"2024-05-09"
"943","Urbancore",NA,"2024-05-09"
"944","Urban Fantasy",NA,"2024-05-09"
"945","UrBling",NA,"2024-05-09"
"946","Utopian Scholastic",NA,"2024-05-09"
"947","Vacation Dadcore",NA,"2024-05-09"
"948","Vampire",NA,"2024-05-09"
"949","Vanilla Girl",NA,"2024-05-09"
"950","Vaporwave",NA,"2024-05-09"
"951","VARIOUSXYZ",NA,"2024-05-09"
"952","Vectorcore",NA,"2024-05-09"
"953","Vectorflourish",NA,"2024-05-09"
"954","Vectorheart",NA,"2024-05-09"
"955","Vh1 Sepia Sky",NA,"2024-05-09"
"956","Vibrant Academia",NA,"2024-05-09"
"957","Victorian",NA,"2024-05-09"
"958","Victorian Goth",NA,"2024-05-09"
"959","Victorian Urban Poverty",NA,"2024-05-09"
"960","Viking",NA,"2024-05-09"
"961","Villagecore",NA,"2024-05-09"
"962","Villaincore",NA,"2024-05-09"
"963","Vintage Americana",NA,"2024-05-09"
"964","Vintage British Sportsman",NA,"2024-05-09"
"965","Vintage Hero",NA,"2024-05-09"
"966","Violencecore",NA,"2024-05-09"
"967","Virgos Tears",NA,"2024-05-09"
"968","Visual Kei",NA,"2024-05-09"
"969","Visual Pollution",NA,"2024-05-09"
"970","Voidcore",NA,"2024-05-09"
"971","Void-Meme",NA,"2024-05-09"
"972","Voidpunk",NA,"2024-05-09"
"973","Vorticism",NA,"2024-05-09"
"974","VSCO",NA,"2024-05-09"
"975","VSCO Preppy",NA,"2024-05-09"
"976","Vulture Culture",NA,"2024-05-09"
"977","Wabi-Sabi",NA,"2024-05-09"
"978","Waif",NA,"2024-05-09"
"979","Waldorf",NA,"2024-05-09"
"980","Wanderlust",NA,"2024-05-09"
"981","Warmcore",NA,"2024-05-09"
"982","Weathercore",NA,"2024-05-09"
"983","Webcore",NA,"2024-05-09"
"984","Web Creep",NA,"2024-05-09"
"985","Weeaboo",NA,"2024-05-09"
"986","Weirdcore",NA,"2024-05-09"
"987","Welwitschia Goth",NA,"2024-05-09"
"988","Werewolf",NA,"2024-05-09"
"989","Western",NA,"2024-05-09"
"990","Wetcore",NA,"2024-05-09"
"991","Whimsigothic",NA,"2024-05-09"
"992","Wholesome Meme",NA,"2024-05-09"
"993","Wild Child",NA,"2024-05-09"
"994","Wimmelbilderbuch",NA,"2024-05-09"
"995","Winter",NA,"2024-05-09"
"996","Winter Academia",NA,"2024-05-09"
"997","Winter Fairy Coquette",NA,"2024-05-09"
"998","Witchcore",NA,"2024-05-09"
"999","Witch House",NA,"2024-05-09"
"1000","Witchy Academia",NA,"2024-05-09"
"1001","Wixa",NA,"2024-05-09"
"1002","Wizardcore",NA,"2024-05-09"
"1003","Wizardposting",NA,"2024-05-09"
"1004","Wonderland",NA,"2024-05-09"
"1005","Word Cloud",NA,"2024-05-09"
"1006","Wormcore",NA,"2024-05-09"
"1007","Wota",NA,"2024-05-09"
"1008","Writer Academia",NA,"2024-05-09"
"1009","Wuxia",NA,"2024-05-09"
"1010","XO",NA,"2024-05-09"
"1011","Xpiritualism",NA,"2024-05-09"
"1012","Y2K",NA,"2024-05-09"
"1013","Yakuza",NA,"2024-05-09"
"1014","Yami Kawaii",NA,"2024-05-09"
"1015","Yandere",NA,"2024-05-09"
"1016","Yanki",NA,"2024-05-09"
"1017","Yellow Academia",NA,"2024-05-09"
"1018","Yé-yé Girl",NA,"2024-05-09"
"1019","Yōkai",NA,"2024-05-09"
"1020","Youthquake",NA,"2024-05-09"
"1021","Yume Kawaii",NA,"2024-05-09"
"1022","Zenitism",NA,"2024-05-09"
"1023","Zombie Apocalypse",NA,"2024-05-09"
