"","aesthetic","depop_results","date"
"636","Romanticism",NA,"2023-06-19"
"637","Romantic Italian",NA,"2023-06-19"
"638","Rotcore",NA,"2023-06-19"
"639","Royalcore",NA,"2023-06-19"
"640","Rusticcore",NA,"2023-06-19"
"641","Sacricore",NA,"2023-06-19"
"642","Sad people",NA,"2023-06-19"
"643","Salon Kei",NA,"2023-06-19"
"644","Salvagepunk",NA,"2023-06-19"
"645","Sandalpunk",NA,"2023-06-19"
"646","Sanriocore",NA,"2023-06-19"
"647","Scene",NA,"2023-06-19"
"648","Schizowave",NA,"2023-06-19"
"649","Science Academia",NA,"2023-06-19"
"650","Scoutcore",NA,"2023-06-19"
"651","Scrapbook",NA,"2023-06-19"
"652","Scrapper",NA,"2023-06-19"
"653","Seapunk",NA,"2023-06-19"
"654","Sega Uranus",NA,"2023-06-19"
"655","Selkiecore",NA,"2023-06-19"
"656","Shabby Chic",NA,"2023-06-19"
"657","Shamate",NA,"2023-06-19"
"658","Shanzhai",NA,"2023-06-19"
"659","Sharpies",NA,"2023-06-19"
"660","Shibuya Punk",NA,"2023-06-19"
"661","Shiny Suit 97",NA,"2023-06-19"
"662","Shironuri",NA,"2023-06-19"
"663","Shoegaze",NA,"2023-06-19"
"664","Sigilkore",NA,"2023-06-19"
"665","Sigma Male",NA,"2023-06-19"
"666","Silicon Dreams",NA,"2023-06-19"
"667","Silkpunk",NA,"2023-06-19"
"668","Sizz",NA,"2023-06-19"
"669","Skater",NA,"2023-06-19"
"670","Skeuomorphism",NA,"2023-06-19"
"671","Skinheads",NA,"2023-06-19"
"672","Slimepunk",NA,"2023-06-19"
"673","Sloanie",NA,"2023-06-19"
"674","Sleepycore",NA,"2023-06-19"
"675","Slutcore",NA,"2023-06-19"
"676","Smilecore",NA,"2023-06-19"
"677","Snow Bunny",NA,"2023-06-19"
"678","Snowdrop",NA,"2023-06-19"
"679","Social Science Academia",NA,"2023-06-19"
"680","Soft Apocalypse",NA,"2023-06-19"
"681","Soft Colonial Wanderlust",NA,"2023-06-19"
"682","Soft Countriana",NA,"2023-06-19"
"683","Soft Grunge",NA,"2023-06-19"
"684","Softie",NA,"2023-06-19"
"685","Soft Indie",NA,"2023-06-19"
"686","Soft Macabre",NA,"2023-06-19"
"687","Soft Morningcore",NA,"2023-06-19"
"688","Soggy",NA,"2023-06-19"
"689","Solarpunk",NA,"2023-06-19"
"690","Southern Belle",NA,"2023-06-19"
"691","Southern Gothic",NA,"2023-06-19"
"692","Soviet",NA,"2023-06-19"
"693","Soviet Bloc School",NA,"2023-06-19"
"694","Sovietwave",NA,"2023-06-19"
"695","Spacecore",NA,"2023-06-19"
"696","Sparklecore",NA,"2023-06-19"
"697","Spiritcore",NA,"2023-06-19"
"698","Spriggancore",NA,"2023-06-19"
"699","Spring",NA,"2023-06-19"
"700","Spy Fiction",NA,"2023-06-19"
"701","Starrflesh",NA,"2023-06-19"
"702","Steampunk",NA,"2023-06-19"
"703","Steelpunk",NA,"2023-06-19"
"704","Stellar Scholar",NA,"2023-06-19"
"705","Stilyagi",NA,"2023-06-19"
"706","Stimwave",NA,"2023-06-19"
"707","Stonepunk",NA,"2023-06-19"
"708","Stoner",NA,"2023-06-19"
"709","Stripcore",NA,"2023-06-19"
"710","Studyblr",NA,"2023-06-19"
"711","Studyplace",NA,"2023-06-19"
"712","Suburban Gothic",NA,"2023-06-19"
"713","Sukeban",NA,"2023-06-19"
"714","Summer",NA,"2023-06-19"
"715","Superflat Pop",NA,"2023-06-19"
"716","Suprematism",NA,"2023-06-19"
"717","Surf Crush",NA,"2023-06-19"
"718","Surrealism",NA,"2023-06-19"
"719","Surreal Memer",NA,"2023-06-19"
"720","Sweet Lolita",NA,"2023-06-19"
"721","Swenkas",NA,"2023-06-19"
"722","Swordpunk",NA,"2023-06-19"
"723","Synthwave",NA,"2023-06-19"
"724","Tacticool",NA,"2023-06-19"
"725","Taisho Roman",NA,"2023-06-19"
"726","Takenokozoku",NA,"2023-06-19"
"727","Tanbi Kei",NA,"2023-06-19"
"728","Tango",NA,"2023-06-19"
"729","Technical Scene",NA,"2023-06-19"
"730","Technocore",NA,"2023-06-19"
"731","Technoneko2000",NA,"2023-06-19"
"732","Technozen",NA,"2023-06-19"
"733","Techwear",NA,"2023-06-19"
"734","Teddies",NA,"2023-06-19"
"735","Teenage Dream",NA,"2023-06-19"
"736","Teenagers in the Woods",NA,"2023-06-19"
"737","Teenqueen",NA,"2023-06-19"
"738","Telstracore",NA,"2023-06-19"
"739","TenderCore",NA,"2023-06-19"
"740","Terrorwave",NA,"2023-06-19"
"741","Teslapunk",NA,"2023-06-19"
"742","That Girl",NA,"2023-06-19"
"743","Theatre Academia",NA,"2023-06-19"
"744","Theatre Kids",NA,"2023-06-19"
"745","Thrasher",NA,"2023-06-19"
"746","Thriftcore",NA,"2023-06-19"
"747","Tiki",NA,"2023-06-19"
"748","Tinkercore",NA,"2023-06-19"
"749","Tinycore",NA,"2023-06-19"
"750","Tomboy",NA,"2023-06-19"
"751","Toxic Core",NA,"2023-06-19"
"752","Toycore",NA,"2023-06-19"
"753","Trad Goth",NA,"2023-06-19"
"754","Trailer Park Princess",NA,"2023-06-19"
"755","Trashcore",NA,"2023-06-19"
"756","Trashy Raver",NA,"2023-06-19"
"757","Traumacore",NA,"2023-06-19"
"758","Trenchcore",NA,"2023-06-19"
"759","Trendercore",NA,"2023-06-19"
"760","Trillwave",NA,"2023-06-19"
"761","Tropical",NA,"2023-06-19"
"762","Tumblewave",NA,"2023-06-19"
"763","Tupinipunk",NA,"2023-06-19"
"764","Twee",NA,"2023-06-19"
"765","Tweencore",NA,"2023-06-19"
"766","Ukiyo-e",NA,"2023-06-19"
"767","Ultraviolet Crush",NA,"2023-06-19"
"768","Ulzzang",NA,"2023-06-19"
"769","Unicorncore",NA,"2023-06-19"
"770","Uptown Girl",NA,"2023-06-19"
"771","Urban Fantasy",NA,"2023-06-19"
"772","Urbancore",NA,"2023-06-19"
"773","UrBling",NA,"2023-06-19"
"774","Utopian Scholastic",NA,"2023-06-19"
"775","Vacation Dadcore",NA,"2023-06-19"
"776","Vampire",NA,"2023-06-19"
"777","Vanilla Girl",NA,"2023-06-19"
"778","Vaporwave",NA,"2023-06-19"
"779","VARIOUSXYZ",NA,"2023-06-19"
"780","Vectorbloom",NA,"2023-06-19"
"781","Vectorheart",NA,"2023-06-19"
"782","Vh1 Sepia Sky",NA,"2023-06-19"
"783","Vibrant Academia",NA,"2023-06-19"
"784","Victorian",NA,"2023-06-19"
"785","Victorian Goth",NA,"2023-06-19"
"786","Victorian Urban Poverty",NA,"2023-06-19"
"787","Viking",NA,"2023-06-19"
"788","Villagecore",NA,"2023-06-19"
"789","Villaincore",NA,"2023-06-19"
"790","Vintage Americana",NA,"2023-06-19"
"791","Vintage British Sportsman",NA,"2023-06-19"
"792","Vintage Hero",NA,"2023-06-19"
"793","Vintage Parisian",NA,"2023-06-19"
"794","Virgos Tears",NA,"2023-06-19"
"795","Visual Kei",NA,"2023-06-19"
"796","Voidcore",NA,"2023-06-19"
"797","Voidpunk",NA,"2023-06-19"
"798","Vorticism",NA,"2023-06-19"
"799","VSCO",NA,"2023-06-19"
"800","VSCO Preppy",NA,"2023-06-19"
"801","Vulture Culture",NA,"2023-06-19"
"802","Wabi-Sabi",NA,"2023-06-19"
"803","Waif",NA,"2023-06-19"
"804","Waldorf",NA,"2023-06-19"
"805","Wanderlust",NA,"2023-06-19"
"806","Warmcore",NA,"2023-06-19"
"807","Weathercore",NA,"2023-06-19"
"808","Web Creep",NA,"2023-06-19"
"809","Weeaboo",NA,"2023-06-19"
"810","Weirdcore",NA,"2023-06-19"
"811","Welwitschia Goth",NA,"2023-06-19"
"812","Werewolf",NA,"2023-06-19"
"813","Western",NA,"2023-06-19"
"814","Wetcore",NA,"2023-06-19"
"815","Whimsigothic",NA,"2023-06-19"
"816","Wild Child",NA,"2023-06-19"
"817","Winter",NA,"2023-06-19"
"818","Winter Academia",NA,"2023-06-19"
"819","Winter Fairy Coquette",NA,"2023-06-19"
"820","Witchcore",NA,"2023-06-19"
"821","Witch House",NA,"2023-06-19"
"822","Witchy Academia",NA,"2023-06-19"
"823","Wizardcore",NA,"2023-06-19"
"824","Wonderland",NA,"2023-06-19"
"825","Woodland Goth",NA,"2023-06-19"
"826","Wormcore",NA,"2023-06-19"
"827","Writer Academia",NA,"2023-06-19"
"828","Wuxia",NA,"2023-06-19"
"829","XO",NA,"2023-06-19"
"830","Y2K",NA,"2023-06-19"
"831","Yakuza",NA,"2023-06-19"
"832","Yami Kawaii",NA,"2023-06-19"
"833","Yandere",NA,"2023-06-19"
"834","Yankeecore",NA,"2023-06-19"
"835","Yanki",NA,"2023-06-19"
"836","Yellow Academia",NA,"2023-06-19"
"837","Youthquake",NA,"2023-06-19"
"838","Yume Kawaii",NA,"2023-06-19"
"839","Zombiecore",NA,"2023-06-19"
