"","aesthetic","depop_results","date"
"632","Nymphet",NA,"2023-12-25"
"633","Ocean Academia",NA,"2023-12-25"
"634","Ocean Grunge",NA,"2023-12-25"
"635","Oceanpunk",NA,"2023-12-25"
"636","Offlinecore",NA,"2023-12-25"
"637","Olderbrothercore",NA,"2023-12-25"
"638","Old Hollywood",NA,"2023-12-25"
"639","Old Meme",NA,"2023-12-25"
"640","Old Money",NA,"2023-12-25"
"641","Old Web",NA,"2023-12-25"
"642","Old Web Alt Cartoon",NA,"2023-12-25"
"643","Onii Kei",NA,"2023-12-25"
"644","Opium",NA,"2023-12-25"
"645","Oshare Kei",NA,"2023-12-25"
"646","Otaku",NA,"2023-12-25"
"647","Otherkin",NA,"2023-12-25"
"648","Ouji",NA,"2023-12-25"
"649","Pachuco",NA,"2023-12-25"
"650","Pale Grunge",NA,"2023-12-25"
"651","Paleocore",NA,"2023-12-25"
"652","Palewave",NA,"2023-12-25"
"653","Paramilitary",NA,"2023-12-25"
"654","Party Animal",NA,"2023-12-25"
"655","Party Kei",NA,"2023-12-25"
"656","Pastel Academia",NA,"2023-12-25"
"657","Pastel Gore",NA,"2023-12-25"
"658","Pastel Goth",NA,"2023-12-25"
"659","Pastel Punk",NA,"2023-12-25"
"660","PC Music",NA,"2023-12-25"
"661","Peach",NA,"2023-12-25"
"662","Peaky Blinders",NA,"2023-12-25"
"663","Pearly",NA,"2023-12-25"
"664","Peoplehood",NA,"2023-12-25"
"665","Petcore",NA,"2023-12-25"
"666","Phony Bureaucracy",NA,"2023-12-25"
"667","Photorealism",NA,"2023-12-25"
"668","Pig in Jacuzzicore",NA,"2023-12-25"
"669","Pijo",NA,"2023-12-25"
"670","Pink Parisian",NA,"2023-12-25"
"671","Pink Pilates Princess",NA,"2023-12-25"
"672","Pink Princess",NA,"2023-12-25"
"673","Pin-up",NA,"2023-12-25"
"674","Pirate",NA,"2023-12-25"
"675","Pixel Cutie",NA,"2023-12-25"
"676","Pixel Medieval Fantasy",NA,"2023-12-25"
"677","Pixelscape",NA,"2023-12-25"
"678","Pixiecore",NA,"2023-12-25"
"679","Plaguecore",NA,"2023-12-25"
"680","Plant Mom",NA,"2023-12-25"
"681","Playboy",NA,"2023-12-25"
"682","Poetcore",NA,"2023-12-25"
"683","Pokemón",NA,"2023-12-25"
"684","Pont-Aven School",NA,"2023-12-25"
"685","Poolcore",NA,"2023-12-25"
"686","Pop Art",NA,"2023-12-25"
"687","Pop Kei",NA,"2023-12-25"
"688","Pop-Punk Emo",NA,"2023-12-25"
"689","Post-Apocalyptic",NA,"2023-12-25"
"690","Post-Impressionism",NA,"2023-12-25"
"691","Post-Punk",NA,"2023-12-25"
"692","Post-rock",NA,"2023-12-25"
"693","Powwow Step",NA,"2023-12-25"
"694","Prairiecore",NA,"2023-12-25"
"695","Prehistoricore",NA,"2023-12-25"
"696","Preppy",NA,"2023-12-25"
"697","Pre-Raphaelite",NA,"2023-12-25"
"698","Pretty Preppy",NA,"2023-12-25"
"699","Pride flags",NA,"2023-12-25"
"700","Princecore",NA,"2023-12-25"
"701","Princesscore",NA,"2023-12-25"
"702","Printcore",NA,"2023-12-25"
"703","Prisoncore",NA,"2023-12-25"
"704","Progressive Academia",NA,"2023-12-25"
"705","Psychedelica",NA,"2023-12-25"
"706","Psychonaut",NA,"2023-12-25"
"707","PSY-OP Girl",NA,"2023-12-25"
"708","Punk",NA,"2023-12-25"
"709","Puppycore",NA,"2023-12-25"
"710","Purism",NA,"2023-12-25"
"711","Quality Tumblr",NA,"2023-12-25"
"712","Queencore",NA,"2023-12-25"
"713","Queer Academia",NA,"2023-12-25"
"714","Queercore",NA,"2023-12-25"
"715","Queer Villainy",NA,"2023-12-25"
"716","R&B",NA,"2023-12-25"
"717","Racaille",NA,"2023-12-25"
"718","Ragecore",NA,"2023-12-25"
"719","Rage HD",NA,"2023-12-25"
"720","Rainbowcore",NA,"2023-12-25"
"721","Rainy Day",NA,"2023-12-25"
"722","Randumb",NA,"2023-12-25"
"723","Rangercore",NA,"2023-12-25"
"724","Ratcore",NA,"2023-12-25"
"725","Ravencore",NA,"2023-12-25"
"726","Raver",NA,"2023-12-25"
"727","Raxet",NA,"2023-12-25"
"728","Raygun Gothic",NA,"2023-12-25"
"729","Real Life Super Hero",NA,"2023-12-25"
"730","Realism",NA,"2023-12-25"
"731","Rebel Academia",NA,"2023-12-25"
"732","Red Academia",NA,"2023-12-25"
"733","Reefwave",NA,"2023-12-25"
"734","Regency",NA,"2023-12-25"
"735","Reggaetonero",NA,"2023-12-25"
"736","Regional Gothic",NA,"2023-12-25"
"737","Renewable Corporate Futurism",NA,"2023-12-25"
"738","Retro Fairycore",NA,"2023-12-25"
"739","Retro-Futurism",NA,"2023-12-25"
"740","Revcore",NA,"2023-12-25"
"741","Revengecore",NA,"2023-12-25"
"742","Riotwave",NA,"2023-12-25"
"743","Rivethead",NA,"2023-12-25"
"744","Roaring 20s",NA,"2023-12-25"
"745","Robotcore",NA,"2023-12-25"
"746","Robotics Kids",NA,"2023-12-25"
"747","Rock",NA,"2023-12-25"
"748","Rockabilly",NA,"2023-12-25"
"749","Rocketpunk",NA,"2023-12-25"
"750","Rockstar GF",NA,"2023-12-25"
"751","Rococo",NA,"2023-12-25"
"752","Roguecore",NA,"2023-12-25"
"753","Rollerwave",NA,"2023-12-25"
"754","Romantic Academia",NA,"2023-12-25"
"755","Romantic Goth",NA,"2023-12-25"
"756","Romanticism",NA,"2023-12-25"
"757","Romantic Italian",NA,"2023-12-25"
"758","Rotcore",NA,"2023-12-25"
"759","Royalcore",NA,"2023-12-25"
"760","Rubberhose",NA,"2023-12-25"
"761","Rustic",NA,"2023-12-25"
"762","Sacricore",NA,"2023-12-25"
"763","Sadpeople",NA,"2023-12-25"
"764","Salon Kei",NA,"2023-12-25"
"765","Salvagepunk",NA,"2023-12-25"
"766","Sandalpunk",NA,"2023-12-25"
"767","Sanriocore",NA,"2023-12-25"
"768","Scandi Girl Winter",NA,"2023-12-25"
"769","Scene",NA,"2023-12-25"
"770","Schizowave",NA,"2023-12-25"
"771","Science Academia",NA,"2023-12-25"
"772","Scottish Highlands",NA,"2023-12-25"
"773","Scoutcore",NA,"2023-12-25"
"774","Scrapbook",NA,"2023-12-25"
"775","Scrapper",NA,"2023-12-25"
"776","Seapunk",NA,"2023-12-25"
"777","Sega Uranus",NA,"2023-12-25"
"778","Seiz Breur",NA,"2023-12-25"
"779","Selkiecore",NA,"2023-12-25"
"780","Sextrance",NA,"2023-12-25"
"781","Shabby Chic",NA,"2023-12-25"
"782","Shamate",NA,"2023-12-25"
"783","Shanzhai",NA,"2023-12-25"
"784","Sharpies",NA,"2023-12-25"
"785","Shibuya Punk",NA,"2023-12-25"
"786","Shiny Suit 97",NA,"2023-12-25"
"787","Shironuri",NA,"2023-12-25"
"788","Shoe Diva",NA,"2023-12-25"
"789","Shoegaze",NA,"2023-12-25"
"790","Shoujo",NA,"2023-12-25"
"791","Sigilkore",NA,"2023-12-25"
"792","Sigma",NA,"2023-12-25"
"793","Signalism",NA,"2023-12-25"
"794","Silicon Dreams",NA,"2023-12-25"
"795","Silkpunk",NA,"2023-12-25"
"796","Simplecore",NA,"2023-12-25"
"797","Silly",NA,"2023-12-25"
"798","Sizz",NA,"2023-12-25"
"799","Skank Wave",NA,"2023-12-25"
"800","Skater",NA,"2023-12-25"
"801","Skeuomorphism",NA,"2023-12-25"
"802","Skinheads",NA,"2023-12-25"
"803","Slam Pop",NA,"2023-12-25"
"804","Slimepunk",NA,"2023-12-25"
"805","Sloanie",NA,"2023-12-25"
"806","Sleepycore",NA,"2023-12-25"
"807","Slutcore",NA,"2023-12-25"
"808","Smilecore",NA,"2023-12-25"
"809","Snackwave",NA,"2023-12-25"
"810","Snow Bunny",NA,"2023-12-25"
"811","Snowdrop",NA,"2023-12-25"
"812","Social Science Academia",NA,"2023-12-25"
"813","Socialist Realism",NA,"2023-12-25"
"814","Soft Apocalypse",NA,"2023-12-25"
"815","Soft Colonial Wanderlust",NA,"2023-12-25"
"816","Soft Countriana",NA,"2023-12-25"
"817","Soft Grunge",NA,"2023-12-25"
"818","Softie",NA,"2023-12-25"
"819","Soft Indie",NA,"2023-12-25"
"820","Soft Macabre",NA,"2023-12-25"
"821","Soft Morningcore",NA,"2023-12-25"
"822","Soggy",NA,"2023-12-25"
"823","Solarpunk",NA,"2023-12-25"
"824","So Retro",NA,"2023-12-25"
"825","Southern Belle",NA,"2023-12-25"
"826","Southern Gothic",NA,"2023-12-25"
"827","Soviet Bloc School",NA,"2023-12-25"
"828","Soviet Brutalism",NA,"2023-12-25"
"829","Soviet Nostalgia",NA,"2023-12-25"
"830","Sovietwave",NA,"2023-12-25"
"831","Spacecore",NA,"2023-12-25"
"832","Spanish Golden Age",NA,"2023-12-25"
"833","Sparklecore",NA,"2023-12-25"
"834","Spiritcore",NA,"2023-12-25"
"835","Spriggancore",NA,"2023-12-25"
"836","Spring",NA,"2023-12-25"
"837","Spy Fiction",NA,"2023-12-25"
"838","Stargirl",NA,"2023-12-25"
"839","Starrflesh",NA,"2023-12-25"
"840","Steampunk",NA,"2023-12-25"
"841","Steelpunk",NA,"2023-12-25"
"842","Stellar Scholar",NA,"2023-12-25"
"843","Stilyagi",NA,"2023-12-25"
"844","Stimwave",NA,"2023-12-25"
"845","Stonepunk",NA,"2023-12-25"
"846","Stoner",NA,"2023-12-25"
"847","Stripcore",NA,"2023-12-25"
"848","Studyblr",NA,"2023-12-25"
"849","Studyplace",NA,"2023-12-25"
"850","Suburban Gothic",NA,"2023-12-25"
"851","Sukeban",NA,"2023-12-25"
"852","Summer",NA,"2023-12-25"
"853","Superflat Pop",NA,"2023-12-25"
"854","Suprematism",NA,"2023-12-25"
"855","Surf Crush",NA,"2023-12-25"
"856","Surrealism",NA,"2023-12-25"
"857","Surreal Memer",NA,"2023-12-25"
"858","Sweet Lolita",NA,"2023-12-25"
"859","Swenkas",NA,"2023-12-25"
"860","Swordpunk",NA,"2023-12-25"
"861","Synthwave",NA,"2023-12-25"
"862","Tacticool",NA,"2023-12-25"
"863","Taisho Roman",NA,"2023-12-25"
"864","Takenokozoku",NA,"2023-12-25"
"865","Tanbi Kei",NA,"2023-12-25"
"866","Tango",NA,"2023-12-25"
"867","Technical Scene",NA,"2023-12-25"
"868","Technocore",NA,"2023-12-25"
"869","Technoneko2000",NA,"2023-12-25"
"870","Technozen",NA,"2023-12-25"
"871","Techwear",NA,"2023-12-25"
"872","Teddies",NA,"2023-12-25"
"873","Teenage Dream",NA,"2023-12-25"
"874","Teenagers in the Woods",NA,"2023-12-25"
"875","Teenpunk",NA,"2023-12-25"
"876","Teenqueen",NA,"2023-12-25"
"877","Telstracore",NA,"2023-12-25"
"878","Tendercore",NA,"2023-12-25"
"879","Terrorwave",NA,"2023-12-25"
"880","Teslapunk",NA,"2023-12-25"
"881","TGIF Crush",NA,"2023-12-25"
"882","That Girl",NA,"2023-12-25"
"883","Theatre Academia",NA,"2023-12-25"
"884","Theatre Kids",NA,"2023-12-25"
"885","The WB Crush",NA,"2023-12-25"
"886","Thrasher",NA,"2023-12-25"
"887","Thriftcore",NA,"2023-12-25"
"888","Tiki",NA,"2023-12-25"
"889","Tinkercore",NA,"2023-12-25"
"890","Tinycore",NA,"2023-12-25"
"891","Tomato Girl Summer",NA,"2023-12-25"
"892","Tomboy",NA,"2023-12-25"
"893","Total Afternoon Live",NA,"2023-12-25"
"894","Toxiccore",NA,"2023-12-25"
"895","Trad Goth",NA,"2023-12-25"
"896","Trailer Park Princess",NA,"2023-12-25"
"897","Trashcore",NA,"2023-12-25"
"898","Trashy Raver",NA,"2023-12-25"
"899","Traumacore",NA,"2023-12-25"
"900","Trenchcore",NA,"2023-12-25"
"901","Trillwave",NA,"2023-12-25"
"902","Tropical",NA,"2023-12-25"
"903","Tropicalcore",NA,"2023-12-25"
"904","Tropical Disco",NA,"2023-12-25"
"905","Tumblewave",NA,"2023-12-25"
"906","Tupinipunk",NA,"2023-12-25"
"907","Tuscan Rustic",NA,"2023-12-25"
"908","Twee",NA,"2023-12-25"
"909","Tweencore",NA,"2023-12-25"
"910","Ukiyo-e",NA,"2023-12-25"
"911","Ultraviolet Crush",NA,"2023-12-25"
"912","Ulzzang",NA,"2023-12-25"
"913","Unicorncore",NA,"2023-12-25"
"914","Uptown Girl",NA,"2023-12-25"
"915","Urbancore",NA,"2023-12-25"
"916","Urban Fantasy",NA,"2023-12-25"
"917","UrBling",NA,"2023-12-25"
"918","Utopian Scholastic",NA,"2023-12-25"
"919","Vacation Dadcore",NA,"2023-12-25"
"920","Vampire",NA,"2023-12-25"
"921","Vanilla Girl",NA,"2023-12-25"
"922","Vaporwave",NA,"2023-12-25"
"923","VARIOUSXYZ",NA,"2023-12-25"
"924","Vectorcore",NA,"2023-12-25"
"925","Vectorflourish",NA,"2023-12-25"
"926","Vectorheart",NA,"2023-12-25"
"927","Vh1 Sepia Sky",NA,"2023-12-25"
"928","Vibrant Academia",NA,"2023-12-25"
"929","Victorian",NA,"2023-12-25"
"930","Victorian Goth",NA,"2023-12-25"
"931","Victorian Urban Poverty",NA,"2023-12-25"
"932","Viking",NA,"2023-12-25"
"933","Villagecore",NA,"2023-12-25"
"934","Villaincore",NA,"2023-12-25"
"935","Vintage Americana",NA,"2023-12-25"
"936","Vintage British Sportsman",NA,"2023-12-25"
"937","Vintage Hero",NA,"2023-12-25"
"938","Vintage Parisian",NA,"2023-12-25"
"939","Violencecore",NA,"2023-12-25"
"940","Virgos Tears",NA,"2023-12-25"
"941","Visual Kei",NA,"2023-12-25"
"942","Visual Pollution",NA,"2023-12-25"
"943","Voidcore",NA,"2023-12-25"
"944","Void-Meme",NA,"2023-12-25"
"945","Voidpunk",NA,"2023-12-25"
"946","Vorticism",NA,"2023-12-25"
"947","VSCO",NA,"2023-12-25"
"948","VSCO Preppy",NA,"2023-12-25"
"949","Vulture Culture",NA,"2023-12-25"
"950","Wabi-Sabi",NA,"2023-12-25"
"951","Waif",NA,"2023-12-25"
"952","Waldorf",NA,"2023-12-25"
"953","Wanderlust",NA,"2023-12-25"
"954","Warmcore",NA,"2023-12-25"
"955","Weathercore",NA,"2023-12-25"
"956","Web Creep",NA,"2023-12-25"
"957","Weeaboo",NA,"2023-12-25"
"958","Weirdcore",NA,"2023-12-25"
"959","Welwitschia Goth",NA,"2023-12-25"
"960","Werewolf",NA,"2023-12-25"
"961","Western",NA,"2023-12-25"
"962","Wetcore",NA,"2023-12-25"
"963","Whimsigothic",NA,"2023-12-25"
"964","Wholesome Meme",NA,"2023-12-25"
"965","Wimmelbilderbuch",NA,"2023-12-25"
"966","Winter",NA,"2023-12-25"
"967","Winter Academia",NA,"2023-12-25"
"968","Winter Fairy Coquette",NA,"2023-12-25"
"969","Wild Child",NA,"2023-12-25"
"970","Witchcore",NA,"2023-12-25"
"971","Witch House",NA,"2023-12-25"
"972","Witchy Academia",NA,"2023-12-25"
"973","Wizardcore",NA,"2023-12-25"
"974","Wonderland",NA,"2023-12-25"
"975","Woodland Goth",NA,"2023-12-25"
"976","Word Cloud",NA,"2023-12-25"
"977","Wormcore",NA,"2023-12-25"
"978","Wota",NA,"2023-12-25"
"979","Writer Academia",NA,"2023-12-25"
"980","Wuxia",NA,"2023-12-25"
"981","XO",NA,"2023-12-25"
"982","Xpiritualism",NA,"2023-12-25"
"983","Y2K",NA,"2023-12-25"
"984","Yakuza",NA,"2023-12-25"
"985","Yami Kawaii",NA,"2023-12-25"
"986","Yandere",NA,"2023-12-25"
"987","Yanki",NA,"2023-12-25"
"988","Yellow Academia",NA,"2023-12-25"
"989","Yé-yé Girl",NA,"2023-12-25"
"990","Yōkai",NA,"2023-12-25"
"991","Youthquake",NA,"2023-12-25"
"992","Yume Kawaii",NA,"2023-12-25"
"993","Zenitism",NA,"2023-12-25"
"994","Zen Tranquility",NA,"2023-12-25"
"995","Zombie Apocalypse",NA,"2023-12-25"
