"","aesthetic","depop_results","date"
"632","New Romantic",NA,"2024-05-16"
"633","New Spanish Catholic Girl",NA,"2024-05-16"
"634","New Wave",NA,"2024-05-16"
"635","Night Luxe",NA,"2024-05-16"
"636","Nintencore",NA,"2024-05-16"
"637","Normcore",NA,"2024-05-16"
"638","Northern Irish Muralism",NA,"2024-05-16"
"639","Northerness",NA,"2024-05-16"
"640","Nostalgiacore",NA,"2024-05-16"
"641","Noucentisme",NA,"2024-05-16"
"642","Nouveau Réalisme",NA,"2024-05-16"
"643","Nuclear",NA,"2024-05-16"
"644","Nu-Goth",NA,"2024-05-16"
"645","Nu-Metal",NA,"2024-05-16"
"646","Nu-Punk",NA,"2024-05-16"
"647","Nymphet",NA,"2024-05-16"
"648","Ocean Academia",NA,"2024-05-16"
"649","Ocean Grunge",NA,"2024-05-16"
"650","Oceanpunk",NA,"2024-05-16"
"651","Office Siren",NA,"2024-05-16"
"652","Offlinecore",NA,"2024-05-16"
"653","Olderbrothercore",NA,"2024-05-16"
"654","Old Hollywood",NA,"2024-05-16"
"655","Old Meme",NA,"2024-05-16"
"656","Old Money",NA,"2024-05-16"
"657","Onii Kei",NA,"2024-05-16"
"658","Opium",NA,"2024-05-16"
"659","Oshare Kei",NA,"2024-05-16"
"660","Otaku",NA,"2024-05-16"
"661","OtoMAD",NA,"2024-05-16"
"662","Pachuco",NA,"2024-05-16"
"663","Pale Grunge",NA,"2024-05-16"
"664","Paleocore",NA,"2024-05-16"
"665","Palewave",NA,"2024-05-16"
"666","Paramilitary",NA,"2024-05-16"
"667","Party Animal",NA,"2024-05-16"
"668","Party Kei",NA,"2024-05-16"
"669","Pastel Academia",NA,"2024-05-16"
"670","Pastel Gore",NA,"2024-05-16"
"671","Pastel Goth",NA,"2024-05-16"
"672","Pastel Punk",NA,"2024-05-16"
"673","Peach",NA,"2024-05-16"
"674","Peaky Blinders",NA,"2024-05-16"
"675","Pearly",NA,"2024-05-16"
"676","PEEPS",NA,"2024-05-16"
"677","Peoplehood",NA,"2024-05-16"
"678","Petcore",NA,"2024-05-16"
"679","Phony Bureaucracy",NA,"2024-05-16"
"680","Photorealism",NA,"2024-05-16"
"681","Picniccore",NA,"2024-05-16"
"682","Pig in Jacuzzicore",NA,"2024-05-16"
"683","Pijo",NA,"2024-05-16"
"684","Pink Parisian",NA,"2024-05-16"
"685","Pink Pilates Princess",NA,"2024-05-16"
"686","Pink Princess",NA,"2024-05-16"
"687","Pin-up",NA,"2024-05-16"
"688","Pirate",NA,"2024-05-16"
"689","Pixelboard",NA,"2024-05-16"
"690","Pixel Cutie",NA,"2024-05-16"
"691","Pixel Medieval Fantasy",NA,"2024-05-16"
"692","Pixel UI",NA,"2024-05-16"
"693","Pixelscape",NA,"2024-05-16"
"694","Pixiecore",NA,"2024-05-16"
"695","Plaguecore",NA,"2024-05-16"
"696","Plant Mom",NA,"2024-05-16"
"697","Playboy",NA,"2024-05-16"
"698","Poetcore",NA,"2024-05-16"
"699","Pokemón",NA,"2024-05-16"
"700","Pont-Aven School",NA,"2024-05-16"
"701","Politicalwave",NA,"2024-05-16"
"702","Poolcore",NA,"2024-05-16"
"703","Pop Art",NA,"2024-05-16"
"704","Pop Kei",NA,"2024-05-16"
"705","Poppare",NA,"2024-05-16"
"706","Post-Apocalyptic",NA,"2024-05-16"
"707","Post-Impressionism",NA,"2024-05-16"
"708","Post-Punk",NA,"2024-05-16"
"709","Post-Rock",NA,"2024-05-16"
"710","Poster Gal",NA,"2024-05-16"
"711","Powwow Step",NA,"2024-05-16"
"712","Prairie",NA,"2024-05-16"
"713","Precisionism",NA,"2024-05-16"
"714","Prehistoric",NA,"2024-05-16"
"715","Preppy",NA,"2024-05-16"
"716","Pre-Raphaelite",NA,"2024-05-16"
"717","Pretty Preppy",NA,"2024-05-16"
"718","Pride flags",NA,"2024-05-16"
"719","Princecore",NA,"2024-05-16"
"720","Princesscore",NA,"2024-05-16"
"721","Printcore",NA,"2024-05-16"
"722","Prisoncore",NA,"2024-05-16"
"723","Progressive Academia",NA,"2024-05-16"
"724","Proto-Flat Web",NA,"2024-05-16"
"725","Psychedelica",NA,"2024-05-16"
"726","Psychonaut",NA,"2024-05-16"
"727","PSY-OP Girl",NA,"2024-05-16"
"728","Punk",NA,"2024-05-16"
"729","Purism",NA,"2024-05-16"
"730","Quality Tumblr",NA,"2024-05-16"
"731","Queencore",NA,"2024-05-16"
"732","Queer Academia",NA,"2024-05-16"
"733","Queercore",NA,"2024-05-16"
"734","Queer Villainy",NA,"2024-05-16"
"735","R&B",NA,"2024-05-16"
"736","Racaille",NA,"2024-05-16"
"737","Rage HD",NA,"2024-05-16"
"738","Rainbowcore",NA,"2024-05-16"
"739","Rainy Day",NA,"2024-05-16"
"740","Randumb",NA,"2024-05-16"
"741","Rangercore",NA,"2024-05-16"
"742","Ravencore",NA,"2024-05-16"
"743","Raver",NA,"2024-05-16"
"744","Raxet",NA,"2024-05-16"
"745","Raygun Gothic",NA,"2024-05-16"
"746","Real Life Super Hero",NA,"2024-05-16"
"747","Realism",NA,"2024-05-16"
"748","Rebel Academia",NA,"2024-05-16"
"749","Red Academia",NA,"2024-05-16"
"750","Reefwave",NA,"2024-05-16"
"751","Regency",NA,"2024-05-16"
"752","Reggaetonero",NA,"2024-05-16"
"753","Regional Gothic",NA,"2024-05-16"
"754","Renewable Corporate Futurism",NA,"2024-05-16"
"755","Retro Fairycore",NA,"2024-05-16"
"756","Retro-Futurism",NA,"2024-05-16"
"757","Revcore",NA,"2024-05-16"
"758","Revengecore",NA,"2024-05-16"
"759","Riotwave",NA,"2024-05-16"
"760","Rivethead",NA,"2024-05-16"
"761","Roaring 20s",NA,"2024-05-16"
"762","Robotcore",NA,"2024-05-16"
"763","Robotics Kids",NA,"2024-05-16"
"764","Rock",NA,"2024-05-16"
"765","Rockabilly",NA,"2024-05-16"
"766","Rocketpunk",NA,"2024-05-16"
"767","Rockstar GF",NA,"2024-05-16"
"768","Rococo",NA,"2024-05-16"
"769","Roguecore",NA,"2024-05-16"
"770","Rollerwave",NA,"2024-05-16"
"771","Romanesque",NA,"2024-05-16"
"772","Romantic Academia",NA,"2024-05-16"
"773","Romantic Chinese Village",NA,"2024-05-16"
"774","Romantic Goth",NA,"2024-05-16"
"775","Romanticism",NA,"2024-05-16"
"776","Romantic Italian",NA,"2024-05-16"
"777","Rotcore",NA,"2024-05-16"
"778","Royalcore",NA,"2024-05-16"
"779","Rubberhose",NA,"2024-05-16"
"780","Rustic",NA,"2024-05-16"
"781","Sacricore",NA,"2024-05-16"
"782","Sad Beige",NA,"2024-05-16"
"783","Sadpeople",NA,"2024-05-16"
"784","Saint Patricks Day",NA,"2024-05-16"
"785","Salon Kei",NA,"2024-05-16"
"786","Salvagepunk",NA,"2024-05-16"
"787","Sandalpunk",NA,"2024-05-16"
"788","Sanriocore",NA,"2024-05-16"
"789","Scandi Girl Winter",NA,"2024-05-16"
"790","Scandinavian Design",NA,"2024-05-16"
"791","Scene",NA,"2024-05-16"
"792","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-16"
"793","Science Academia",NA,"2024-05-16"
"794","Scottish Highlands",NA,"2024-05-16"
"795","Scoutcore",NA,"2024-05-16"
"796","Scrapbook",NA,"2024-05-16"
"797","Scrapper",NA,"2024-05-16"
"798","Seapunk",NA,"2024-05-16"
"799","Sega Uranus",NA,"2024-05-16"
"800","Seiz Breur",NA,"2024-05-16"
"801","Selkiecore",NA,"2024-05-16"
"802","Sextrance",NA,"2024-05-16"
"803","Shabby Chic",NA,"2024-05-16"
"804","Shamate",NA,"2024-05-16"
"805","Shanzhai",NA,"2024-05-16"
"806","Sharpies",NA,"2024-05-16"
"807","Shibuya Punk",NA,"2024-05-16"
"808","Shiny Suit 97",NA,"2024-05-16"
"809","Shironuri",NA,"2024-05-16"
"810","Shoe Diva",NA,"2024-05-16"
"811","Shoegaze",NA,"2024-05-16"
"812","Shoujo",NA,"2024-05-16"
"813","Sigilkore",NA,"2024-05-16"
"814","Sigma",NA,"2024-05-16"
"815","Signalism",NA,"2024-05-16"
"816","SK8",NA,"2024-05-16"
"817","Silicon Dreams",NA,"2024-05-16"
"818","Silkpunk",NA,"2024-05-16"
"819","Simplecore",NA,"2024-05-16"
"820","Silly",NA,"2024-05-16"
"821","Sizz",NA,"2024-05-16"
"822","Skater",NA,"2024-05-16"
"823","Skeuomorphism",NA,"2024-05-16"
"824","Skinheads",NA,"2024-05-16"
"825","Slam Pop",NA,"2024-05-16"
"826","Slimepunk",NA,"2024-05-16"
"827","Sloanie",NA,"2024-05-16"
"828","Sleepycore",NA,"2024-05-16"
"829","Slutcore",NA,"2024-05-16"
"830","Snackwave",NA,"2024-05-16"
"831","Snow Bunny",NA,"2024-05-16"
"832","Snowdrop",NA,"2024-05-16"
"833","Social Science Academia",NA,"2024-05-16"
"834","Socialist Realism",NA,"2024-05-16"
"835","Soft Apocalypse",NA,"2024-05-16"
"836","Soft Colonial Wanderlust",NA,"2024-05-16"
"837","Soft Countriana",NA,"2024-05-16"
"838","Soft Grunge",NA,"2024-05-16"
"839","Softie",NA,"2024-05-16"
"840","Soft Indie",NA,"2024-05-16"
"841","Soft Macabre",NA,"2024-05-16"
"842","Soft Morningcore",NA,"2024-05-16"
"843","Soggy",NA,"2024-05-16"
"844","Solarcore",NA,"2024-05-16"
"845","Solarpunk",NA,"2024-05-16"
"846","So Retro",NA,"2024-05-16"
"847","Southern Belle",NA,"2024-05-16"
"848","Southern Gothic",NA,"2024-05-16"
"849","Soviet Bloc School",NA,"2024-05-16"
"850","Soviet Brutalism",NA,"2024-05-16"
"851","Soviet Nostalgia",NA,"2024-05-16"
"852","Sovietwave",NA,"2024-05-16"
"853","Spacecore",NA,"2024-05-16"
"854","Spanish Golden Age",NA,"2024-05-16"
"855","Sparklecore",NA,"2024-05-16"
"856","Spiritcore",NA,"2024-05-16"
"857","Spriggancore",NA,"2024-05-16"
"858","Spring",NA,"2024-05-16"
"859","Spy Fiction",NA,"2024-05-16"
"860","Stargirl",NA,"2024-05-16"
"861","Starrflesh",NA,"2024-05-16"
"862","Steampunk",NA,"2024-05-16"
"863","Steelpunk",NA,"2024-05-16"
"864","Stellar Scholar",NA,"2024-05-16"
"865","Stilyagi",NA,"2024-05-16"
"866","Stimwave",NA,"2024-05-16"
"867","Stonepunk",NA,"2024-05-16"
"868","Stoner",NA,"2024-05-16"
"869","Strega",NA,"2024-05-16"
"870","Stripcore",NA,"2024-05-16"
"871","Studyblr",NA,"2024-05-16"
"872","Studyplace",NA,"2024-05-16"
"873","Suburban Gothic",NA,"2024-05-16"
"874","Sukeban",NA,"2024-05-16"
"875","Summer",NA,"2024-05-16"
"876","Superflat Pop",NA,"2024-05-16"
"877","Suprematism",NA,"2024-05-16"
"878","Surf Crush",NA,"2024-05-16"
"879","Surfer",NA,"2024-05-16"
"880","Surrealism",NA,"2024-05-16"
"881","Surreal Memer",NA,"2024-05-16"
"882","Sweet Lolita",NA,"2024-05-16"
"883","Swenkas",NA,"2024-05-16"
"884","Swordpunk",NA,"2024-05-16"
"885","Synthwave",NA,"2024-05-16"
"886","Tacticool",NA,"2024-05-16"
"887","Taisho Roman",NA,"2024-05-16"
"888","Takenokozoku",NA,"2024-05-16"
"889","Tango",NA,"2024-05-16"
"890","Teamer",NA,"2024-05-16"
"891","Technical Scene",NA,"2024-05-16"
"892","Technocore",NA,"2024-05-16"
"893","Technoneko2000",NA,"2024-05-16"
"894","Technozen",NA,"2024-05-16"
"895","Techwear",NA,"2024-05-16"
"896","Tecktonik",NA,"2024-05-16"
"897","Teddy Boys",NA,"2024-05-16"
"898","Teenage Dream",NA,"2024-05-16"
"899","Teenagers in the Woods",NA,"2024-05-16"
"900","Teenpunk",NA,"2024-05-16"
"901","Teenqueen",NA,"2024-05-16"
"902","Telstracore",NA,"2024-05-16"
"903","Tendercore",NA,"2024-05-16"
"904","Terrorwave",NA,"2024-05-16"
"905","Teslapunk",NA,"2024-05-16"
"906","TGIF Crush",NA,"2024-05-16"
"907","That Girl",NA,"2024-05-16"
"908","Theatre Academia",NA,"2024-05-16"
"909","Theatre Kid",NA,"2024-05-16"
"910","The Box 96",NA,"2024-05-16"
"911","The WB Crush",NA,"2024-05-16"
"912","Thrasher",NA,"2024-05-16"
"913","Thriftcore",NA,"2024-05-16"
"914","Tiki",NA,"2024-05-16"
"915","Tinkercore",NA,"2024-05-16"
"916","Tinycore",NA,"2024-05-16"
"917","Tomato Girl Summer",NA,"2024-05-16"
"918","Tomboy",NA,"2024-05-16"
"919","Total Afternoon Live",NA,"2024-05-16"
"920","Toxiccore",NA,"2024-05-16"
"921","Trad Goth",NA,"2024-05-16"
"922","Trailer Park Princess",NA,"2024-05-16"
"923","Tranquil Spa Graphics",NA,"2024-05-16"
"924","Trap Metal",NA,"2024-05-16"
"925","Trashcore",NA,"2024-05-16"
"926","Trashy Raver",NA,"2024-05-16"
"927","Traumacore",NA,"2024-05-16"
"928","Trenchcore",NA,"2024-05-16"
"929","Trillwave",NA,"2024-05-16"
"930","Triple Chic",NA,"2024-05-16"
"931","Tropical",NA,"2024-05-16"
"932","Tropicalcore",NA,"2024-05-16"
"933","Tropical Disco",NA,"2024-05-16"
"934","Tumblewave",NA,"2024-05-16"
"935","Tupinipunk",NA,"2024-05-16"
"936","Tuscan Rustic",NA,"2024-05-16"
"937","Twee",NA,"2024-05-16"
"938","Tweencore",NA,"2024-05-16"
"939","Twilightcore",NA,"2024-05-16"
"940","Ukiyo-e",NA,"2024-05-16"
"941","Ukrainian New Wave",NA,"2024-05-16"
"942","Ultra-Realistic Meme",NA,"2024-05-16"
"943","Ultraviolet Crush",NA,"2024-05-16"
"944","Ulzzang",NA,"2024-05-16"
"945","Unicorncore",NA,"2024-05-16"
"946","Uptown Girl",NA,"2024-05-16"
"947","Urbancore",NA,"2024-05-16"
"948","Urban Fantasy",NA,"2024-05-16"
"949","UrBling",NA,"2024-05-16"
"950","Utopian Scholastic",NA,"2024-05-16"
"951","Vacation Dadcore",NA,"2024-05-16"
"952","Vampire",NA,"2024-05-16"
"953","Vanilla Girl",NA,"2024-05-16"
"954","Vaporwave",NA,"2024-05-16"
"955","VARIOUSXYZ",NA,"2024-05-16"
"956","Vectorcore",NA,"2024-05-16"
"957","Vectorflourish",NA,"2024-05-16"
"958","Vectorheart",NA,"2024-05-16"
"959","Vh1 Sepia Sky",NA,"2024-05-16"
"960","Vibrant Academia",NA,"2024-05-16"
"961","Victorian",NA,"2024-05-16"
"962","Victorian Goth",NA,"2024-05-16"
"963","Victorian Urban Poverty",NA,"2024-05-16"
"964","Viking",NA,"2024-05-16"
"965","Villagecore",NA,"2024-05-16"
"966","Villaincore",NA,"2024-05-16"
"967","Vintage Americana",NA,"2024-05-16"
"968","Vintage British Sportsman",NA,"2024-05-16"
"969","Vintage Hero",NA,"2024-05-16"
"970","Violencecore",NA,"2024-05-16"
"971","Virgos Tears",NA,"2024-05-16"
"972","Visual Kei",NA,"2024-05-16"
"973","Visual Pollution",NA,"2024-05-16"
"974","Voidcore",NA,"2024-05-16"
"975","Void-Meme",NA,"2024-05-16"
"976","Voidpunk",NA,"2024-05-16"
"977","Vorticism",NA,"2024-05-16"
"978","VSCO",NA,"2024-05-16"
"979","VSCO Preppy",NA,"2024-05-16"
"980","Vulture Culture",NA,"2024-05-16"
"981","Wabi-Sabi",NA,"2024-05-16"
"982","Waif",NA,"2024-05-16"
"983","Waldorf",NA,"2024-05-16"
"984","Wanderlust",NA,"2024-05-16"
"985","Warmcore",NA,"2024-05-16"
"986","Weathercore",NA,"2024-05-16"
"987","Webcore",NA,"2024-05-16"
"988","Web Creep",NA,"2024-05-16"
"989","Weeaboo",NA,"2024-05-16"
"990","Weirdcore",NA,"2024-05-16"
"991","Welwitschia Goth",NA,"2024-05-16"
"992","Werewolf",NA,"2024-05-16"
"993","Western",NA,"2024-05-16"
"994","Wetcore",NA,"2024-05-16"
"995","Whimsigothic",NA,"2024-05-16"
"996","Wholesome Meme",NA,"2024-05-16"
"997","Wild Child",NA,"2024-05-16"
"998","Wimmelbilderbuch",NA,"2024-05-16"
"999","Winter",NA,"2024-05-16"
"1000","Winter Academia",NA,"2024-05-16"
"1001","Winter Fairy Coquette",NA,"2024-05-16"
"1002","Witchcore",NA,"2024-05-16"
"1003","Witch House",NA,"2024-05-16"
"1004","Witchy Academia",NA,"2024-05-16"
"1005","Wixa",NA,"2024-05-16"
"1006","Wizardcore",NA,"2024-05-16"
"1007","Wizardposting",NA,"2024-05-16"
"1008","Wonderland",NA,"2024-05-16"
"1009","Word Cloud",NA,"2024-05-16"
"1010","Wormcore",NA,"2024-05-16"
"1011","Wota",NA,"2024-05-16"
"1012","Writer Academia",NA,"2024-05-16"
"1013","Wuxia",NA,"2024-05-16"
"1014","XO",NA,"2024-05-16"
"1015","Xpiritualism",NA,"2024-05-16"
"1016","Y2K",NA,"2024-05-16"
"1017","Yakuza",NA,"2024-05-16"
"1018","Yami Kawaii",NA,"2024-05-16"
"1019","Yandere",NA,"2024-05-16"
"1020","Yanki",NA,"2024-05-16"
"1021","Yellow Academia",NA,"2024-05-16"
"1022","Yé-yé Girl",NA,"2024-05-16"
"1023","Yōkai",NA,"2024-05-16"
"1024","Youthquake",NA,"2024-05-16"
"1025","Yume Kawaii",NA,"2024-05-16"
"1026","Zenitism",NA,"2024-05-16"
"1027","Zombie Apocalypse",NA,"2024-05-16"
