"","aesthetic","depop_results","date"
"632","Ocean Academia",NA,"2024-01-19"
"633","Ocean Grunge",NA,"2024-01-19"
"634","Oceanpunk",NA,"2024-01-19"
"635","Offlinecore",NA,"2024-01-19"
"636","Olderbrothercore",NA,"2024-01-19"
"637","Old Hollywood",NA,"2024-01-19"
"638","Old Meme",NA,"2024-01-19"
"639","Old Money",NA,"2024-01-19"
"640","Old Web",NA,"2024-01-19"
"641","Old Web Alt Cartoon",NA,"2024-01-19"
"642","Onii Kei",NA,"2024-01-19"
"643","Opium",NA,"2024-01-19"
"644","Oshare Kei",NA,"2024-01-19"
"645","Otaku",NA,"2024-01-19"
"646","Otherkin",NA,"2024-01-19"
"647","OtoMAD",NA,"2024-01-19"
"648","Ouji",NA,"2024-01-19"
"649","Pachuco",NA,"2024-01-19"
"650","Pale Grunge",NA,"2024-01-19"
"651","Paleocore",NA,"2024-01-19"
"652","Palewave",NA,"2024-01-19"
"653","Paramilitary",NA,"2024-01-19"
"654","Party Animal",NA,"2024-01-19"
"655","Party Kei",NA,"2024-01-19"
"656","Pastel Academia",NA,"2024-01-19"
"657","Pastel Gore",NA,"2024-01-19"
"658","Pastel Goth",NA,"2024-01-19"
"659","Pastel Punk",NA,"2024-01-19"
"660","PC Music",NA,"2024-01-19"
"661","Peach",NA,"2024-01-19"
"662","Peaky Blinders",NA,"2024-01-19"
"663","Pearly",NA,"2024-01-19"
"664","Peoplehood",NA,"2024-01-19"
"665","Petcore",NA,"2024-01-19"
"666","Phony Bureaucracy",NA,"2024-01-19"
"667","Photorealism",NA,"2024-01-19"
"668","Pig in Jacuzzicore",NA,"2024-01-19"
"669","Pijo",NA,"2024-01-19"
"670","Pink Parisian",NA,"2024-01-19"
"671","Pink Pilates Princess",NA,"2024-01-19"
"672","Pink Princess",NA,"2024-01-19"
"673","Pin-up",NA,"2024-01-19"
"674","Pirate",NA,"2024-01-19"
"675","Pixel Cutie",NA,"2024-01-19"
"676","Pixel Medieval Fantasy",NA,"2024-01-19"
"677","Pixelscape",NA,"2024-01-19"
"678","Pixiecore",NA,"2024-01-19"
"679","Plaguecore",NA,"2024-01-19"
"680","Plant Mom",NA,"2024-01-19"
"681","Playboy",NA,"2024-01-19"
"682","Poetcore",NA,"2024-01-19"
"683","Pokemón",NA,"2024-01-19"
"684","Pont-Aven School",NA,"2024-01-19"
"685","Poolcore",NA,"2024-01-19"
"686","Pop Art",NA,"2024-01-19"
"687","Pop Kei",NA,"2024-01-19"
"688","Pop-Punk Emo",NA,"2024-01-19"
"689","Post-Apocalyptic",NA,"2024-01-19"
"690","Post-Impressionism",NA,"2024-01-19"
"691","Post-Punk",NA,"2024-01-19"
"692","Post-rock",NA,"2024-01-19"
"693","Powwow Step",NA,"2024-01-19"
"694","Prairie",NA,"2024-01-19"
"695","Prehistoric",NA,"2024-01-19"
"696","Preppy",NA,"2024-01-19"
"697","Pre-Raphaelite",NA,"2024-01-19"
"698","Pretty Preppy",NA,"2024-01-19"
"699","Pride flags",NA,"2024-01-19"
"700","Princecore",NA,"2024-01-19"
"701","Princesscore",NA,"2024-01-19"
"702","Printcore",NA,"2024-01-19"
"703","Prisoncore",NA,"2024-01-19"
"704","Progressive Academia",NA,"2024-01-19"
"705","Psychedelica",NA,"2024-01-19"
"706","Psychonaut",NA,"2024-01-19"
"707","PSY-OP Girl",NA,"2024-01-19"
"708","Punk",NA,"2024-01-19"
"709","Puppycore",NA,"2024-01-19"
"710","Purism",NA,"2024-01-19"
"711","Quality Tumblr",NA,"2024-01-19"
"712","Queencore",NA,"2024-01-19"
"713","Queer Academia",NA,"2024-01-19"
"714","Queercore",NA,"2024-01-19"
"715","Queer Villainy",NA,"2024-01-19"
"716","R&B",NA,"2024-01-19"
"717","Racaille",NA,"2024-01-19"
"718","Ragecore",NA,"2024-01-19"
"719","Rage HD",NA,"2024-01-19"
"720","Rainbowcore",NA,"2024-01-19"
"721","Rainy Day",NA,"2024-01-19"
"722","Randumb",NA,"2024-01-19"
"723","Rangercore",NA,"2024-01-19"
"724","Ratcore",NA,"2024-01-19"
"725","Ravencore",NA,"2024-01-19"
"726","Raver",NA,"2024-01-19"
"727","Raxet",NA,"2024-01-19"
"728","Raygun Gothic",NA,"2024-01-19"
"729","Real Life Super Hero",NA,"2024-01-19"
"730","Realism",NA,"2024-01-19"
"731","Rebel Academia",NA,"2024-01-19"
"732","Red Academia",NA,"2024-01-19"
"733","Reefwave",NA,"2024-01-19"
"734","Regency",NA,"2024-01-19"
"735","Reggaetonero",NA,"2024-01-19"
"736","Regional Gothic",NA,"2024-01-19"
"737","Renewable Corporate Futurism",NA,"2024-01-19"
"738","Retro Fairycore",NA,"2024-01-19"
"739","Retro-Futurism",NA,"2024-01-19"
"740","Revcore",NA,"2024-01-19"
"741","Revengecore",NA,"2024-01-19"
"742","Riotwave",NA,"2024-01-19"
"743","Rivethead",NA,"2024-01-19"
"744","Roaring 20s",NA,"2024-01-19"
"745","Robotcore",NA,"2024-01-19"
"746","Robotics Kids",NA,"2024-01-19"
"747","Rock",NA,"2024-01-19"
"748","Rockabilly",NA,"2024-01-19"
"749","Rocketpunk",NA,"2024-01-19"
"750","Rockstar GF",NA,"2024-01-19"
"751","Rococo",NA,"2024-01-19"
"752","Roguecore",NA,"2024-01-19"
"753","Rollerwave",NA,"2024-01-19"
"754","Romantic Academia",NA,"2024-01-19"
"755","Romantic Goth",NA,"2024-01-19"
"756","Romanticism",NA,"2024-01-19"
"757","Romantic Italian",NA,"2024-01-19"
"758","Rotcore",NA,"2024-01-19"
"759","Royalcore",NA,"2024-01-19"
"760","Rubberhose",NA,"2024-01-19"
"761","Rustic",NA,"2024-01-19"
"762","Sacricore",NA,"2024-01-19"
"763","Sadpeople",NA,"2024-01-19"
"764","Salon Kei",NA,"2024-01-19"
"765","Salvagepunk",NA,"2024-01-19"
"766","Sandalpunk",NA,"2024-01-19"
"767","Sanriocore",NA,"2024-01-19"
"768","Scandi Girl Winter",NA,"2024-01-19"
"769","Scene",NA,"2024-01-19"
"770","Schizowave",NA,"2024-01-19"
"771","School Anti-Bullying Positivity Reinforcement",NA,"2024-01-19"
"772","Science Academia",NA,"2024-01-19"
"773","Scottish Highlands",NA,"2024-01-19"
"774","Scoutcore",NA,"2024-01-19"
"775","Scrapbook",NA,"2024-01-19"
"776","Scrapper",NA,"2024-01-19"
"777","Seapunk",NA,"2024-01-19"
"778","Sega Uranus",NA,"2024-01-19"
"779","Seiz Breur",NA,"2024-01-19"
"780","Selkiecore",NA,"2024-01-19"
"781","Sextrance",NA,"2024-01-19"
"782","Shabby Chic",NA,"2024-01-19"
"783","Shamate",NA,"2024-01-19"
"784","Shanzhai",NA,"2024-01-19"
"785","Sharpies",NA,"2024-01-19"
"786","Shibuya Punk",NA,"2024-01-19"
"787","Shiny Suit 97",NA,"2024-01-19"
"788","Shironuri",NA,"2024-01-19"
"789","Shoe Diva",NA,"2024-01-19"
"790","Shoegaze",NA,"2024-01-19"
"791","Shoujo",NA,"2024-01-19"
"792","Sigilkore",NA,"2024-01-19"
"793","Sigma",NA,"2024-01-19"
"794","Signalism",NA,"2024-01-19"
"795","Silicon Dreams",NA,"2024-01-19"
"796","Silkpunk",NA,"2024-01-19"
"797","Simplecore",NA,"2024-01-19"
"798","Silly",NA,"2024-01-19"
"799","Sizz",NA,"2024-01-19"
"800","Skank Wave",NA,"2024-01-19"
"801","Skater",NA,"2024-01-19"
"802","Skeuomorphism",NA,"2024-01-19"
"803","Skinheads",NA,"2024-01-19"
"804","Slam Pop",NA,"2024-01-19"
"805","Slimepunk",NA,"2024-01-19"
"806","Sloanie",NA,"2024-01-19"
"807","Sleepycore",NA,"2024-01-19"
"808","Slutcore",NA,"2024-01-19"
"809","Smilecore",NA,"2024-01-19"
"810","Snackwave",NA,"2024-01-19"
"811","Snow Bunny",NA,"2024-01-19"
"812","Snowdrop",NA,"2024-01-19"
"813","Social Science Academia",NA,"2024-01-19"
"814","Socialist Realism",NA,"2024-01-19"
"815","Soft Apocalypse",NA,"2024-01-19"
"816","Soft Colonial Wanderlust",NA,"2024-01-19"
"817","Soft Countriana",NA,"2024-01-19"
"818","Soft Grunge",NA,"2024-01-19"
"819","Softie",NA,"2024-01-19"
"820","Soft Indie",NA,"2024-01-19"
"821","Soft Macabre",NA,"2024-01-19"
"822","Soft Morningcore",NA,"2024-01-19"
"823","Soggy",NA,"2024-01-19"
"824","Solarpunk",NA,"2024-01-19"
"825","So Retro",NA,"2024-01-19"
"826","Southern Belle",NA,"2024-01-19"
"827","Southern Gothic",NA,"2024-01-19"
"828","Soviet Bloc School",NA,"2024-01-19"
"829","Soviet Brutalism",NA,"2024-01-19"
"830","Soviet Nostalgia",NA,"2024-01-19"
"831","Sovietwave",NA,"2024-01-19"
"832","Spacecore",NA,"2024-01-19"
"833","Spanish Golden Age",NA,"2024-01-19"
"834","Sparklecore",NA,"2024-01-19"
"835","Spiritcore",NA,"2024-01-19"
"836","Spriggancore",NA,"2024-01-19"
"837","Spring",NA,"2024-01-19"
"838","Spy Fiction",NA,"2024-01-19"
"839","Stargirl",NA,"2024-01-19"
"840","Starrflesh",NA,"2024-01-19"
"841","Steampunk",NA,"2024-01-19"
"842","Steelpunk",NA,"2024-01-19"
"843","Stellar Scholar",NA,"2024-01-19"
"844","Stilyagi",NA,"2024-01-19"
"845","Stimwave",NA,"2024-01-19"
"846","Stonepunk",NA,"2024-01-19"
"847","Stoner",NA,"2024-01-19"
"848","Stripcore",NA,"2024-01-19"
"849","Studyblr",NA,"2024-01-19"
"850","Studyplace",NA,"2024-01-19"
"851","Suburban Gothic",NA,"2024-01-19"
"852","Sukeban",NA,"2024-01-19"
"853","Summer",NA,"2024-01-19"
"854","Superflat Pop",NA,"2024-01-19"
"855","Suprematism",NA,"2024-01-19"
"856","Surf Crush",NA,"2024-01-19"
"857","Surrealism",NA,"2024-01-19"
"858","Surreal Memer",NA,"2024-01-19"
"859","Sweet Lolita",NA,"2024-01-19"
"860","Swenkas",NA,"2024-01-19"
"861","Swordpunk",NA,"2024-01-19"
"862","Synthwave",NA,"2024-01-19"
"863","Tacticool",NA,"2024-01-19"
"864","Taisho Roman",NA,"2024-01-19"
"865","Takenokozoku",NA,"2024-01-19"
"866","Tanbi Kei",NA,"2024-01-19"
"867","Tango",NA,"2024-01-19"
"868","Technical Scene",NA,"2024-01-19"
"869","Technocore",NA,"2024-01-19"
"870","Technoneko2000",NA,"2024-01-19"
"871","Technozen",NA,"2024-01-19"
"872","Techwear",NA,"2024-01-19"
"873","Teddies",NA,"2024-01-19"
"874","Teenage Dream",NA,"2024-01-19"
"875","Teenagers in the Woods",NA,"2024-01-19"
"876","Teenpunk",NA,"2024-01-19"
"877","Teenqueen",NA,"2024-01-19"
"878","Telstracore",NA,"2024-01-19"
"879","Tendercore",NA,"2024-01-19"
"880","Terrorwave",NA,"2024-01-19"
"881","Teslapunk",NA,"2024-01-19"
"882","TGIF Crush",NA,"2024-01-19"
"883","That Girl",NA,"2024-01-19"
"884","Theatre Academia",NA,"2024-01-19"
"885","Theatre Kids",NA,"2024-01-19"
"886","The WB Crush",NA,"2024-01-19"
"887","Thrasher",NA,"2024-01-19"
"888","Thriftcore",NA,"2024-01-19"
"889","Tiki",NA,"2024-01-19"
"890","Tinkercore",NA,"2024-01-19"
"891","Tinycore",NA,"2024-01-19"
"892","Tomato Girl Summer",NA,"2024-01-19"
"893","Tomboy",NA,"2024-01-19"
"894","Total Afternoon Live",NA,"2024-01-19"
"895","Toxiccore",NA,"2024-01-19"
"896","Trad Goth",NA,"2024-01-19"
"897","Trailer Park Princess",NA,"2024-01-19"
"898","Trashcore",NA,"2024-01-19"
"899","Trashy Raver",NA,"2024-01-19"
"900","Traumacore",NA,"2024-01-19"
"901","Trenchcore",NA,"2024-01-19"
"902","Trillwave",NA,"2024-01-19"
"903","Tropical",NA,"2024-01-19"
"904","Tropicalcore",NA,"2024-01-19"
"905","Tropical Disco",NA,"2024-01-19"
"906","Tumblewave",NA,"2024-01-19"
"907","Tupinipunk",NA,"2024-01-19"
"908","Tuscan Rustic",NA,"2024-01-19"
"909","Twee",NA,"2024-01-19"
"910","Tweencore",NA,"2024-01-19"
"911","Twilightcore",NA,"2024-01-19"
"912","Ukiyo-e",NA,"2024-01-19"
"913","Ultraviolet Crush",NA,"2024-01-19"
"914","Ulzzang",NA,"2024-01-19"
"915","Unicorncore",NA,"2024-01-19"
"916","Uptown Girl",NA,"2024-01-19"
"917","Urbancore",NA,"2024-01-19"
"918","Urban Fantasy",NA,"2024-01-19"
"919","UrBling",NA,"2024-01-19"
"920","Utopian Scholastic",NA,"2024-01-19"
"921","Vacation Dadcore",NA,"2024-01-19"
"922","Vampire",NA,"2024-01-19"
"923","Vanilla Girl",NA,"2024-01-19"
"924","Vaporwave",NA,"2024-01-19"
"925","VARIOUSXYZ",NA,"2024-01-19"
"926","Vectorcore",NA,"2024-01-19"
"927","Vectorflourish",NA,"2024-01-19"
"928","Vectorheart",NA,"2024-01-19"
"929","Vh1 Sepia Sky",NA,"2024-01-19"
"930","Vibrant Academia",NA,"2024-01-19"
"931","Victorian",NA,"2024-01-19"
"932","Victorian Goth",NA,"2024-01-19"
"933","Victorian Urban Poverty",NA,"2024-01-19"
"934","Viking",NA,"2024-01-19"
"935","Villagecore",NA,"2024-01-19"
"936","Villaincore",NA,"2024-01-19"
"937","Vintage Americana",NA,"2024-01-19"
"938","Vintage British Sportsman",NA,"2024-01-19"
"939","Vintage Hero",NA,"2024-01-19"
"940","Vintage Parisian",NA,"2024-01-19"
"941","Violencecore",NA,"2024-01-19"
"942","Virgos Tears",NA,"2024-01-19"
"943","Visual Kei",NA,"2024-01-19"
"944","Visual Pollution",NA,"2024-01-19"
"945","Voidcore",NA,"2024-01-19"
"946","Void-Meme",NA,"2024-01-19"
"947","Voidpunk",NA,"2024-01-19"
"948","Vorticism",NA,"2024-01-19"
"949","VSCO",NA,"2024-01-19"
"950","VSCO Preppy",NA,"2024-01-19"
"951","Vulture Culture",NA,"2024-01-19"
"952","Wabi-Sabi",NA,"2024-01-19"
"953","Waif",NA,"2024-01-19"
"954","Waldorf",NA,"2024-01-19"
"955","Wanderlust",NA,"2024-01-19"
"956","Warmcore",NA,"2024-01-19"
"957","Weathercore",NA,"2024-01-19"
"958","Web Creep",NA,"2024-01-19"
"959","Weeaboo",NA,"2024-01-19"
"960","Weirdcore",NA,"2024-01-19"
"961","Welwitschia Goth",NA,"2024-01-19"
"962","Werewolf",NA,"2024-01-19"
"963","Western",NA,"2024-01-19"
"964","Wetcore",NA,"2024-01-19"
"965","Whimsigothic",NA,"2024-01-19"
"966","Wholesome Meme",NA,"2024-01-19"
"967","Wild Child",NA,"2024-01-19"
"968","Wimmelbilderbuch",NA,"2024-01-19"
"969","Winter",NA,"2024-01-19"
"970","Winter Academia",NA,"2024-01-19"
"971","Winter Fairy Coquette",NA,"2024-01-19"
"972","Witchcore",NA,"2024-01-19"
"973","Witch House",NA,"2024-01-19"
"974","Witchy Academia",NA,"2024-01-19"
"975","Wizardcore",NA,"2024-01-19"
"976","Wonderland",NA,"2024-01-19"
"977","Woodland Goth",NA,"2024-01-19"
"978","Word Cloud",NA,"2024-01-19"
"979","Wormcore",NA,"2024-01-19"
"980","Wota",NA,"2024-01-19"
"981","Writer Academia",NA,"2024-01-19"
"982","Wuxia",NA,"2024-01-19"
"983","XO",NA,"2024-01-19"
"984","Xpiritualism",NA,"2024-01-19"
"985","Y2K",NA,"2024-01-19"
"986","Yakuza",NA,"2024-01-19"
"987","Yami Kawaii",NA,"2024-01-19"
"988","Yandere",NA,"2024-01-19"
"989","Yanki",NA,"2024-01-19"
"990","Yellow Academia",NA,"2024-01-19"
"991","Yé-yé Girl",NA,"2024-01-19"
"992","Yōkai",NA,"2024-01-19"
"993","Youthquake",NA,"2024-01-19"
"994","Yume Kawaii",NA,"2024-01-19"
"995","Zenitism",NA,"2024-01-19"
"996","Zen Tranquility",NA,"2024-01-19"
"997","Zombie Apocalypse",NA,"2024-01-19"
