"","aesthetic","depop_results","date"
"632","Old Web Alt Cartoon",NA,"2023-11-30"
"633","Onii Kei",NA,"2023-11-30"
"634","Opium",NA,"2023-11-30"
"635","Oshare Kei",NA,"2023-11-30"
"636","Otaku",NA,"2023-11-30"
"637","Otherkin",NA,"2023-11-30"
"638","Ouji",NA,"2023-11-30"
"639","Pachuco",NA,"2023-11-30"
"640","Pale Grunge",NA,"2023-11-30"
"641","Paleocore",NA,"2023-11-30"
"642","Palewave",NA,"2023-11-30"
"643","Paramilitary",NA,"2023-11-30"
"644","Party Animal",NA,"2023-11-30"
"645","Party Kei",NA,"2023-11-30"
"646","Pastel Academia",NA,"2023-11-30"
"647","Pastel Gore",NA,"2023-11-30"
"648","Pastel Goth",NA,"2023-11-30"
"649","Pastel Punk",NA,"2023-11-30"
"650","PC Music",NA,"2023-11-30"
"651","Peach",NA,"2023-11-30"
"652","Peaky Blinders",NA,"2023-11-30"
"653","Pearly",NA,"2023-11-30"
"654","Peoplehood",NA,"2023-11-30"
"655","Petcore",NA,"2023-11-30"
"656","Phony Bureaucracy",NA,"2023-11-30"
"657","Photorealism",NA,"2023-11-30"
"658","Pig in Jacuzzicore",NA,"2023-11-30"
"659","Pijo",NA,"2023-11-30"
"660","Pink Parisian",NA,"2023-11-30"
"661","Pink Pilates Princess",NA,"2023-11-30"
"662","Pink Princess",NA,"2023-11-30"
"663","Pin-up",NA,"2023-11-30"
"664","Pirate",NA,"2023-11-30"
"665","Pixel Cutie",NA,"2023-11-30"
"666","Pixel Medieval Fantasy",NA,"2023-11-30"
"667","Pixelscape",NA,"2023-11-30"
"668","Pixiecore",NA,"2023-11-30"
"669","Plaguecore",NA,"2023-11-30"
"670","Plant Mom",NA,"2023-11-30"
"671","Playboy",NA,"2023-11-30"
"672","Poetcore",NA,"2023-11-30"
"673","Pokemón",NA,"2023-11-30"
"674","Pont-Aven School",NA,"2023-11-30"
"675","Poolcore",NA,"2023-11-30"
"676","Pop Art",NA,"2023-11-30"
"677","Pop Kei",NA,"2023-11-30"
"678","Pop-Punk Emo",NA,"2023-11-30"
"679","Post-Apocalyptic",NA,"2023-11-30"
"680","Post-Impressionism",NA,"2023-11-30"
"681","Post-Punk",NA,"2023-11-30"
"682","Post-rock",NA,"2023-11-30"
"683","Powwow Step",NA,"2023-11-30"
"684","Prairiecore",NA,"2023-11-30"
"685","Prehistoricore",NA,"2023-11-30"
"686","Preppy",NA,"2023-11-30"
"687","Pre-Raphaelite",NA,"2023-11-30"
"688","Pretty Preppy",NA,"2023-11-30"
"689","Pride flags",NA,"2023-11-30"
"690","Princecore",NA,"2023-11-30"
"691","Princesscore",NA,"2023-11-30"
"692","Printcore",NA,"2023-11-30"
"693","Prisoncore",NA,"2023-11-30"
"694","Progressive Academia",NA,"2023-11-30"
"695","Psychedelica",NA,"2023-11-30"
"696","Psychonaut",NA,"2023-11-30"
"697","PSY-OP Girl",NA,"2023-11-30"
"698","Punk",NA,"2023-11-30"
"699","Puppycore",NA,"2023-11-30"
"700","Purism",NA,"2023-11-30"
"701","Quality Tumblr",NA,"2023-11-30"
"702","Queencore",NA,"2023-11-30"
"703","Queer Academia",NA,"2023-11-30"
"704","Queercore",NA,"2023-11-30"
"705","Queer Villainy",NA,"2023-11-30"
"706","R&B",NA,"2023-11-30"
"707","Racaille",NA,"2023-11-30"
"708","Ragecore",NA,"2023-11-30"
"709","Rainbowcore",NA,"2023-11-30"
"710","Rainy Day",NA,"2023-11-30"
"711","Randumb",NA,"2023-11-30"
"712","Rangercore",NA,"2023-11-30"
"713","Ratcore",NA,"2023-11-30"
"714","Ravencore",NA,"2023-11-30"
"715","Raver",NA,"2023-11-30"
"716","Raxet",NA,"2023-11-30"
"717","Raygun Gothic",NA,"2023-11-30"
"718","Real Life Super Hero",NA,"2023-11-30"
"719","Realism",NA,"2023-11-30"
"720","Rebel Academia",NA,"2023-11-30"
"721","Red Academia",NA,"2023-11-30"
"722","Reefwave",NA,"2023-11-30"
"723","Regency",NA,"2023-11-30"
"724","Reggaetonero",NA,"2023-11-30"
"725","Regional Gothic",NA,"2023-11-30"
"726","Renewable Corporate Futurism",NA,"2023-11-30"
"727","Retro Fairycore",NA,"2023-11-30"
"728","Retro-Futurism",NA,"2023-11-30"
"729","Revcore",NA,"2023-11-30"
"730","Revengecore",NA,"2023-11-30"
"731","Riotwave",NA,"2023-11-30"
"732","Rivethead",NA,"2023-11-30"
"733","Roaring 20s",NA,"2023-11-30"
"734","Robotcore",NA,"2023-11-30"
"735","Robotics Kids",NA,"2023-11-30"
"736","Rock",NA,"2023-11-30"
"737","Rockabilly",NA,"2023-11-30"
"738","Rocketpunk",NA,"2023-11-30"
"739","Rockstar GF",NA,"2023-11-30"
"740","Rococo",NA,"2023-11-30"
"741","Roguecore",NA,"2023-11-30"
"742","Rollerwave",NA,"2023-11-30"
"743","Romantic Academia",NA,"2023-11-30"
"744","Romantic Goth",NA,"2023-11-30"
"745","Romanticism",NA,"2023-11-30"
"746","Romantic Italian",NA,"2023-11-30"
"747","Rotcore",NA,"2023-11-30"
"748","Royalcore",NA,"2023-11-30"
"749","Rubberhose",NA,"2023-11-30"
"750","Rustic",NA,"2023-11-30"
"751","Sacricore",NA,"2023-11-30"
"752","Sadpeople",NA,"2023-11-30"
"753","Salon Kei",NA,"2023-11-30"
"754","Salvagepunk",NA,"2023-11-30"
"755","Sandalpunk",NA,"2023-11-30"
"756","Sanriocore",NA,"2023-11-30"
"757","Scandi Girl Winter",NA,"2023-11-30"
"758","Scene",NA,"2023-11-30"
"759","Schizowave",NA,"2023-11-30"
"760","Science Academia",NA,"2023-11-30"
"761","Scottish Highlands",NA,"2023-11-30"
"762","Scoutcore",NA,"2023-11-30"
"763","Scrapbook",NA,"2023-11-30"
"764","Scrapper",NA,"2023-11-30"
"765","Seapunk",NA,"2023-11-30"
"766","Sega Uranus",NA,"2023-11-30"
"767","Seiz Breur",NA,"2023-11-30"
"768","Selkiecore",NA,"2023-11-30"
"769","Sextrance",NA,"2023-11-30"
"770","Shabby Chic",NA,"2023-11-30"
"771","Shamate",NA,"2023-11-30"
"772","Shanzhai",NA,"2023-11-30"
"773","Sharpies",NA,"2023-11-30"
"774","Shibuya Punk",NA,"2023-11-30"
"775","Shiny Suit 97",NA,"2023-11-30"
"776","Shironuri",NA,"2023-11-30"
"777","Shoe Diva",NA,"2023-11-30"
"778","Shoegaze",NA,"2023-11-30"
"779","Sigilkore",NA,"2023-11-30"
"780","Sigma",NA,"2023-11-30"
"781","Signalism",NA,"2023-11-30"
"782","Silicon Dreams",NA,"2023-11-30"
"783","Silkpunk",NA,"2023-11-30"
"784","Silly",NA,"2023-11-30"
"785","Sizz",NA,"2023-11-30"
"786","Skank Wave",NA,"2023-11-30"
"787","Skater",NA,"2023-11-30"
"788","Skeuomorphism",NA,"2023-11-30"
"789","Skinheads",NA,"2023-11-30"
"790","Slimepunk",NA,"2023-11-30"
"791","Sloanie",NA,"2023-11-30"
"792","Sleepycore",NA,"2023-11-30"
"793","Slutcore",NA,"2023-11-30"
"794","Smilecore",NA,"2023-11-30"
"795","Snackwave",NA,"2023-11-30"
"796","Snow Bunny",NA,"2023-11-30"
"797","Snowdrop",NA,"2023-11-30"
"798","Social Science Academia",NA,"2023-11-30"
"799","Socialist Realism",NA,"2023-11-30"
"800","Soft Apocalypse",NA,"2023-11-30"
"801","Soft Colonial Wanderlust",NA,"2023-11-30"
"802","Soft Countriana",NA,"2023-11-30"
"803","Soft Grunge",NA,"2023-11-30"
"804","Softie",NA,"2023-11-30"
"805","Soft Indie",NA,"2023-11-30"
"806","Soft Macabre",NA,"2023-11-30"
"807","Soft Morningcore",NA,"2023-11-30"
"808","Soggy",NA,"2023-11-30"
"809","Solarpunk",NA,"2023-11-30"
"810","So Retro",NA,"2023-11-30"
"811","Southern Belle",NA,"2023-11-30"
"812","Southern Gothic",NA,"2023-11-30"
"813","Soviet Bloc School",NA,"2023-11-30"
"814","Soviet Brutalism",NA,"2023-11-30"
"815","Soviet Nostalgia",NA,"2023-11-30"
"816","Sovietwave",NA,"2023-11-30"
"817","Spacecore",NA,"2023-11-30"
"818","Spanish Golden Age",NA,"2023-11-30"
"819","Sparklecore",NA,"2023-11-30"
"820","Spiritcore",NA,"2023-11-30"
"821","Spriggancore",NA,"2023-11-30"
"822","Spring",NA,"2023-11-30"
"823","Spy Fiction",NA,"2023-11-30"
"824","Stargirl",NA,"2023-11-30"
"825","Starrflesh",NA,"2023-11-30"
"826","Steampunk",NA,"2023-11-30"
"827","Steelpunk",NA,"2023-11-30"
"828","Stellar Scholar",NA,"2023-11-30"
"829","Stilyagi",NA,"2023-11-30"
"830","Stimwave",NA,"2023-11-30"
"831","Stonepunk",NA,"2023-11-30"
"832","Stoner",NA,"2023-11-30"
"833","Stripcore",NA,"2023-11-30"
"834","Studyblr",NA,"2023-11-30"
"835","Studyplace",NA,"2023-11-30"
"836","Suburban Gothic",NA,"2023-11-30"
"837","Sukeban",NA,"2023-11-30"
"838","Summer",NA,"2023-11-30"
"839","Superflat Pop",NA,"2023-11-30"
"840","Suprematism",NA,"2023-11-30"
"841","Surf Crush",NA,"2023-11-30"
"842","Surrealism",NA,"2023-11-30"
"843","Surreal Memer",NA,"2023-11-30"
"844","Sweet Lolita",NA,"2023-11-30"
"845","Swenkas",NA,"2023-11-30"
"846","Swordpunk",NA,"2023-11-30"
"847","Synthwave",NA,"2023-11-30"
"848","Tacticool",NA,"2023-11-30"
"849","Taisho Roman",NA,"2023-11-30"
"850","Takenokozoku",NA,"2023-11-30"
"851","Tanbi Kei",NA,"2023-11-30"
"852","Tango",NA,"2023-11-30"
"853","Technical Scene",NA,"2023-11-30"
"854","Technocore",NA,"2023-11-30"
"855","Technoneko2000",NA,"2023-11-30"
"856","Technozen",NA,"2023-11-30"
"857","Techwear",NA,"2023-11-30"
"858","Teddies",NA,"2023-11-30"
"859","Teenage Dream",NA,"2023-11-30"
"860","Teenagers in the Woods",NA,"2023-11-30"
"861","Teenpunk",NA,"2023-11-30"
"862","Teenqueen",NA,"2023-11-30"
"863","Telstracore",NA,"2023-11-30"
"864","Tendercore",NA,"2023-11-30"
"865","Terrorwave",NA,"2023-11-30"
"866","Teslapunk",NA,"2023-11-30"
"867","TGIF Crush",NA,"2023-11-30"
"868","That Girl",NA,"2023-11-30"
"869","Theatre Academia",NA,"2023-11-30"
"870","Theatre Kids",NA,"2023-11-30"
"871","The WB Crush",NA,"2023-11-30"
"872","Thrasher",NA,"2023-11-30"
"873","Thriftcore",NA,"2023-11-30"
"874","Tiki",NA,"2023-11-30"
"875","Tinkercore",NA,"2023-11-30"
"876","Tinycore",NA,"2023-11-30"
"877","Tomato Girl Summer",NA,"2023-11-30"
"878","Tomboy",NA,"2023-11-30"
"879","Total Afternoon Live",NA,"2023-11-30"
"880","Toxiccore",NA,"2023-11-30"
"881","Trad Goth",NA,"2023-11-30"
"882","Trailer Park Princess",NA,"2023-11-30"
"883","Trashcore",NA,"2023-11-30"
"884","Trashy Raver",NA,"2023-11-30"
"885","Traumacore",NA,"2023-11-30"
"886","Trenchcore",NA,"2023-11-30"
"887","Trendercore",NA,"2023-11-30"
"888","Trillwave",NA,"2023-11-30"
"889","Tropical",NA,"2023-11-30"
"890","Tropicalcore",NA,"2023-11-30"
"891","Tropical Disco",NA,"2023-11-30"
"892","Tumblewave",NA,"2023-11-30"
"893","Tupinipunk",NA,"2023-11-30"
"894","Tuscan Rustic",NA,"2023-11-30"
"895","Twee",NA,"2023-11-30"
"896","Tweencore",NA,"2023-11-30"
"897","Ukiyo-e",NA,"2023-11-30"
"898","Ultraviolet Crush",NA,"2023-11-30"
"899","Ulzzang",NA,"2023-11-30"
"900","Unicorncore",NA,"2023-11-30"
"901","Uptown Girl",NA,"2023-11-30"
"902","Urbancore",NA,"2023-11-30"
"903","Urban Fantasy",NA,"2023-11-30"
"904","UrBling",NA,"2023-11-30"
"905","Utopian Scholastic",NA,"2023-11-30"
"906","Vacation Dadcore",NA,"2023-11-30"
"907","Vampire",NA,"2023-11-30"
"908","Vanilla Girl",NA,"2023-11-30"
"909","Vaporwave",NA,"2023-11-30"
"910","VARIOUSXYZ",NA,"2023-11-30"
"911","Vectorbloom",NA,"2023-11-30"
"912","Vectorcore",NA,"2023-11-30"
"913","Vectorheart",NA,"2023-11-30"
"914","Vh1 Sepia Sky",NA,"2023-11-30"
"915","Vibrant Academia",NA,"2023-11-30"
"916","Victorian",NA,"2023-11-30"
"917","Victorian Goth",NA,"2023-11-30"
"918","Victorian Urban Poverty",NA,"2023-11-30"
"919","Viking",NA,"2023-11-30"
"920","Villagecore",NA,"2023-11-30"
"921","Villaincore",NA,"2023-11-30"
"922","Vintage Americana",NA,"2023-11-30"
"923","Vintage British Sportsman",NA,"2023-11-30"
"924","Vintage Hero",NA,"2023-11-30"
"925","Vintage Parisian",NA,"2023-11-30"
"926","Violencecore",NA,"2023-11-30"
"927","Virgos Tears",NA,"2023-11-30"
"928","Visual Kei",NA,"2023-11-30"
"929","Visual Pollution",NA,"2023-11-30"
"930","Voidcore",NA,"2023-11-30"
"931","Void-Meme",NA,"2023-11-30"
"932","Voidpunk",NA,"2023-11-30"
"933","Vorticism",NA,"2023-11-30"
"934","VSCO",NA,"2023-11-30"
"935","VSCO Preppy",NA,"2023-11-30"
"936","Vulture Culture",NA,"2023-11-30"
"937","Wabi-Sabi",NA,"2023-11-30"
"938","Waif",NA,"2023-11-30"
"939","Waldorf",NA,"2023-11-30"
"940","Wanderlust",NA,"2023-11-30"
"941","Warmcore",NA,"2023-11-30"
"942","Weathercore",NA,"2023-11-30"
"943","Web Creep",NA,"2023-11-30"
"944","Weeaboo",NA,"2023-11-30"
"945","Weirdcore",NA,"2023-11-30"
"946","Welwitschia Goth",NA,"2023-11-30"
"947","Werewolf",NA,"2023-11-30"
"948","Western",NA,"2023-11-30"
"949","Wetcore",NA,"2023-11-30"
"950","Whimsigothic",NA,"2023-11-30"
"951","Wholesome Meme",NA,"2023-11-30"
"952","Wimmelbilderbuch",NA,"2023-11-30"
"953","Winter",NA,"2023-11-30"
"954","Winter Academia",NA,"2023-11-30"
"955","Winter Fairy Coquette",NA,"2023-11-30"
"956","Wild Child",NA,"2023-11-30"
"957","Witchcore",NA,"2023-11-30"
"958","Witch House",NA,"2023-11-30"
"959","Witchy Academia",NA,"2023-11-30"
"960","Wizardcore",NA,"2023-11-30"
"961","Wonderland",NA,"2023-11-30"
"962","Woodland Goth",NA,"2023-11-30"
"963","Word Cloud",NA,"2023-11-30"
"964","Wormcore",NA,"2023-11-30"
"965","Wota",NA,"2023-11-30"
"966","Writer Academia",NA,"2023-11-30"
"967","Wuxia",NA,"2023-11-30"
"968","XO",NA,"2023-11-30"
"969","Xpiritualism",NA,"2023-11-30"
"970","Y2K",NA,"2023-11-30"
"971","Yakuza",NA,"2023-11-30"
"972","Yami Kawaii",NA,"2023-11-30"
"973","Yandere",NA,"2023-11-30"
"974","Yanki",NA,"2023-11-30"
"975","Yellow Academia",NA,"2023-11-30"
"976","Yé-yé Girl",NA,"2023-11-30"
"977","Yōkai",NA,"2023-11-30"
"978","Youthquake",NA,"2023-11-30"
"979","Yume Kawaii",NA,"2023-11-30"
"980","Zenitism",NA,"2023-11-30"
"981","Zen Tranquility",NA,"2023-11-30"
"982","Zombie Apocalypse",NA,"2023-11-30"
