"","aesthetic","depop_results","date"
"633","Post-Punk",NA,"2023-09-14"
"634","Post-rock",NA,"2023-09-14"
"635","Powwow Step",NA,"2023-09-14"
"636","Prairiecore",NA,"2023-09-14"
"637","Prehistoricore",NA,"2023-09-14"
"638","Preppy",NA,"2023-09-14"
"639","Pre-Raphaelite",NA,"2023-09-14"
"640","Pretty Preppy",NA,"2023-09-14"
"641","Pride flags",NA,"2023-09-14"
"642","Princecore",NA,"2023-09-14"
"643","Princesscore",NA,"2023-09-14"
"644","Printcore",NA,"2023-09-14"
"645","Progressive Academia",NA,"2023-09-14"
"646","Psychedelica",NA,"2023-09-14"
"647","Psychonaut",NA,"2023-09-14"
"648","Punk",NA,"2023-09-14"
"649","Purism",NA,"2023-09-14"
"650","Quality Tumblr",NA,"2023-09-14"
"651","Queencore",NA,"2023-09-14"
"652","Queer Academia",NA,"2023-09-14"
"653","Queercore",NA,"2023-09-14"
"654","Queer Villainy",NA,"2023-09-14"
"655","R&B",NA,"2023-09-14"
"656","Racaille",NA,"2023-09-14"
"657","Ragecore",NA,"2023-09-14"
"658","Rainbowcore",NA,"2023-09-14"
"659","Rainy Day",NA,"2023-09-14"
"660","Randumb",NA,"2023-09-14"
"661","Rangercore",NA,"2023-09-14"
"662","Ratcore",NA,"2023-09-14"
"663","Ravencore",NA,"2023-09-14"
"664","Raver",NA,"2023-09-14"
"665","Rawring Musical.ly",NA,"2023-09-14"
"666","Raxet",NA,"2023-09-14"
"667","Raygun Gothic",NA,"2023-09-14"
"668","Real Life Super Hero",NA,"2023-09-14"
"669","Realism",NA,"2023-09-14"
"670","Rebel Academia",NA,"2023-09-14"
"671","Red Academia",NA,"2023-09-14"
"672","Reefwave",NA,"2023-09-14"
"673","Regency",NA,"2023-09-14"
"674","Reggaetonero",NA,"2023-09-14"
"675","Regional Gothic",NA,"2023-09-14"
"676","Renewable Corporate Futurism",NA,"2023-09-14"
"677","Retro Fairycore",NA,"2023-09-14"
"678","Retro-Futurism",NA,"2023-09-14"
"679","Revengecore",NA,"2023-09-14"
"680","Rivethead",NA,"2023-09-14"
"681","Roaring 20s",NA,"2023-09-14"
"682","Robotcore",NA,"2023-09-14"
"683","Robotics Kids",NA,"2023-09-14"
"684","Rock",NA,"2023-09-14"
"685","Rockabilly",NA,"2023-09-14"
"686","Rocketpunk",NA,"2023-09-14"
"687","Rockstar GF",NA,"2023-09-14"
"688","Rococo",NA,"2023-09-14"
"689","Roguecore",NA,"2023-09-14"
"690","Rollerwave",NA,"2023-09-14"
"691","Romantic Academia",NA,"2023-09-14"
"692","Romantic Goth",NA,"2023-09-14"
"693","Romanticism",NA,"2023-09-14"
"694","Romantic Italian",NA,"2023-09-14"
"695","Rotcore",NA,"2023-09-14"
"696","Royalcore",NA,"2023-09-14"
"697","Rubberhose",NA,"2023-09-14"
"698","Rusticcore",NA,"2023-09-14"
"699","Sacricore",NA,"2023-09-14"
"700","Sad people",NA,"2023-09-14"
"701","Salon Kei",NA,"2023-09-14"
"702","Salvagepunk",NA,"2023-09-14"
"703","Sandalpunk",NA,"2023-09-14"
"704","Sanriocore",NA,"2023-09-14"
"705","Scandi Girl Winter",NA,"2023-09-14"
"706","Scene",NA,"2023-09-14"
"707","Schizowave",NA,"2023-09-14"
"708","Science Academia",NA,"2023-09-14"
"709","Scoutcore",NA,"2023-09-14"
"710","Scrapbook",NA,"2023-09-14"
"711","Scrapper",NA,"2023-09-14"
"712","Seapunk",NA,"2023-09-14"
"713","Sega Uranus",NA,"2023-09-14"
"714","Selkiecore",NA,"2023-09-14"
"715","Shabby Chic",NA,"2023-09-14"
"716","Shamate",NA,"2023-09-14"
"717","Shanzhai",NA,"2023-09-14"
"718","Sharpies",NA,"2023-09-14"
"719","Shibuya Punk",NA,"2023-09-14"
"720","Shiny Suit 97",NA,"2023-09-14"
"721","Shironuri",NA,"2023-09-14"
"722","Shoe Diva",NA,"2023-09-14"
"723","Shoegaze",NA,"2023-09-14"
"724","Sigilkore",NA,"2023-09-14"
"725","Sigma Male",NA,"2023-09-14"
"726","Silicon Dreams",NA,"2023-09-14"
"727","Silkpunk",NA,"2023-09-14"
"728","Silly",NA,"2023-09-14"
"729","Sizz",NA,"2023-09-14"
"730","Skank Wave",NA,"2023-09-14"
"731","Skater",NA,"2023-09-14"
"732","Skeuomorphism",NA,"2023-09-14"
"733","Skinheads",NA,"2023-09-14"
"734","Slimepunk",NA,"2023-09-14"
"735","Sloanie",NA,"2023-09-14"
"736","Sleepycore",NA,"2023-09-14"
"737","Slutcore",NA,"2023-09-14"
"738","Smilecore",NA,"2023-09-14"
"739","Snackwave",NA,"2023-09-14"
"740","Snow Bunny",NA,"2023-09-14"
"741","Snowdrop",NA,"2023-09-14"
"742","Social Science Academia",NA,"2023-09-14"
"743","Soft Apocalypse",NA,"2023-09-14"
"744","Soft Colonial Wanderlust",NA,"2023-09-14"
"745","Soft Countriana",NA,"2023-09-14"
"746","Soft Grunge",NA,"2023-09-14"
"747","Softie",NA,"2023-09-14"
"748","Soft Indie",NA,"2023-09-14"
"749","Soft Macabre",NA,"2023-09-14"
"750","Soft Morningcore",NA,"2023-09-14"
"751","Soggy",NA,"2023-09-14"
"752","Solarpunk",NA,"2023-09-14"
"753","Southern Belle",NA,"2023-09-14"
"754","Southern Gothic",NA,"2023-09-14"
"755","Soviet Bloc School",NA,"2023-09-14"
"756","Soviet Brutalism",NA,"2023-09-14"
"757","Soviet Nostalgia",NA,"2023-09-14"
"758","Sovietwave",NA,"2023-09-14"
"759","Spacecore",NA,"2023-09-14"
"760","Spanish Golden Age",NA,"2023-09-14"
"761","Sparklecore",NA,"2023-09-14"
"762","Spiritcore",NA,"2023-09-14"
"763","Spriggancore",NA,"2023-09-14"
"764","Spring",NA,"2023-09-14"
"765","Spy Fiction",NA,"2023-09-14"
"766","Starrflesh",NA,"2023-09-14"
"767","Steampunk",NA,"2023-09-14"
"768","Steelpunk",NA,"2023-09-14"
"769","Starr Whxre",NA,"2023-09-14"
"770","Stellar Scholar",NA,"2023-09-14"
"771","Stilyagi",NA,"2023-09-14"
"772","Stimwave",NA,"2023-09-14"
"773","Stonepunk",NA,"2023-09-14"
"774","Stoner",NA,"2023-09-14"
"775","Stripcore",NA,"2023-09-14"
"776","Studyblr",NA,"2023-09-14"
"777","Studyplace",NA,"2023-09-14"
"778","Suburban Gothic",NA,"2023-09-14"
"779","Sukeban",NA,"2023-09-14"
"780","Summer",NA,"2023-09-14"
"781","Superflat Pop",NA,"2023-09-14"
"782","Suprematism",NA,"2023-09-14"
"783","Surf Crush",NA,"2023-09-14"
"784","Surrealism",NA,"2023-09-14"
"785","Surreal Memer",NA,"2023-09-14"
"786","Sweet Lolita",NA,"2023-09-14"
"787","Swenkas",NA,"2023-09-14"
"788","Swordpunk",NA,"2023-09-14"
"789","Synthwave",NA,"2023-09-14"
"790","Tacticool",NA,"2023-09-14"
"791","Taisho Roman",NA,"2023-09-14"
"792","Takenokozoku",NA,"2023-09-14"
"793","Tanbi Kei",NA,"2023-09-14"
"794","Tango",NA,"2023-09-14"
"795","Technical Scene",NA,"2023-09-14"
"796","Technocore",NA,"2023-09-14"
"797","Technoneko2000",NA,"2023-09-14"
"798","Technozen",NA,"2023-09-14"
"799","Techwear",NA,"2023-09-14"
"800","Teddies",NA,"2023-09-14"
"801","Teenage Dream",NA,"2023-09-14"
"802","Teenagers in the Woods",NA,"2023-09-14"
"803","Teenqueen",NA,"2023-09-14"
"804","Telstracore",NA,"2023-09-14"
"805","Tendercore",NA,"2023-09-14"
"806","Terrorwave",NA,"2023-09-14"
"807","Teslapunk",NA,"2023-09-14"
"808","TGIF Crush",NA,"2023-09-14"
"809","That Girl",NA,"2023-09-14"
"810","Theatre Academia",NA,"2023-09-14"
"811","Theatre Kids",NA,"2023-09-14"
"812","The WB Crush",NA,"2023-09-14"
"813","Thrasher",NA,"2023-09-14"
"814","Thriftcore",NA,"2023-09-14"
"815","Tiki",NA,"2023-09-14"
"816","Tinkercore",NA,"2023-09-14"
"817","Tinycore",NA,"2023-09-14"
"818","Tomato Girl Summer",NA,"2023-09-14"
"819","Tomboy",NA,"2023-09-14"
"820","Toxiccore",NA,"2023-09-14"
"821","Trad Goth",NA,"2023-09-14"
"822","Trailer Park Princess",NA,"2023-09-14"
"823","Trashcore",NA,"2023-09-14"
"824","Trashy Raver",NA,"2023-09-14"
"825","Traumacore",NA,"2023-09-14"
"826","Trenchcore",NA,"2023-09-14"
"827","Trendercore",NA,"2023-09-14"
"828","Trillwave",NA,"2023-09-14"
"829","Tropical",NA,"2023-09-14"
"830","Tropicalcore",NA,"2023-09-14"
"831","Tumblewave",NA,"2023-09-14"
"832","Tupinipunk",NA,"2023-09-14"
"833","Twee",NA,"2023-09-14"
"834","Tweencore",NA,"2023-09-14"
"835","Ukiyo-e",NA,"2023-09-14"
"836","Ultraviolet Crush",NA,"2023-09-14"
"837","Ulzzang",NA,"2023-09-14"
"838","Unicorncore",NA,"2023-09-14"
"839","Uptown Girl",NA,"2023-09-14"
"840","Urbancore",NA,"2023-09-14"
"841","Urban Fantasy",NA,"2023-09-14"
"842","UrBling",NA,"2023-09-14"
"843","Utopian Scholastic",NA,"2023-09-14"
"844","Vacation Dadcore",NA,"2023-09-14"
"845","Vampire",NA,"2023-09-14"
"846","Vanilla Girl",NA,"2023-09-14"
"847","Vaporwave",NA,"2023-09-14"
"848","VARIOUSXYZ",NA,"2023-09-14"
"849","Vectorbloom",NA,"2023-09-14"
"850","Vectorcore",NA,"2023-09-14"
"851","Vectorheart",NA,"2023-09-14"
"852","Vh1 Sepia Sky",NA,"2023-09-14"
"853","Vibrant Academia",NA,"2023-09-14"
"854","Victorian",NA,"2023-09-14"
"855","Victorian Goth",NA,"2023-09-14"
"856","Victorian Urban Poverty",NA,"2023-09-14"
"857","Viking",NA,"2023-09-14"
"858","Villagecore",NA,"2023-09-14"
"859","Villaincore",NA,"2023-09-14"
"860","Vintage Americana",NA,"2023-09-14"
"861","Vintage British Sportsman",NA,"2023-09-14"
"862","Vintage Hero",NA,"2023-09-14"
"863","Vintage Parisian",NA,"2023-09-14"
"864","Violencecore",NA,"2023-09-14"
"865","Virgos Tears",NA,"2023-09-14"
"866","Visual Kei",NA,"2023-09-14"
"867","Voidcore",NA,"2023-09-14"
"868","Void-Meme",NA,"2023-09-14"
"869","Voidpunk",NA,"2023-09-14"
"870","Vorticism",NA,"2023-09-14"
"871","VSCO",NA,"2023-09-14"
"872","VSCO Preppy",NA,"2023-09-14"
"873","Vulture Culture",NA,"2023-09-14"
"874","Wabi-Sabi",NA,"2023-09-14"
"875","Waif",NA,"2023-09-14"
"876","Waldorf",NA,"2023-09-14"
"877","Wanderlust",NA,"2023-09-14"
"878","Warmcore",NA,"2023-09-14"
"879","Warpedcore",NA,"2023-09-14"
"880","Weathercore",NA,"2023-09-14"
"881","Web Creep",NA,"2023-09-14"
"882","Weeaboo",NA,"2023-09-14"
"883","Weirdcore",NA,"2023-09-14"
"884","Welwitschia Goth",NA,"2023-09-14"
"885","Werewolf",NA,"2023-09-14"
"886","Western",NA,"2023-09-14"
"887","Wetcore",NA,"2023-09-14"
"888","Whimsigothic",NA,"2023-09-14"
"889","Wholesome Meme",NA,"2023-09-14"
"890","Wild Child",NA,"2023-09-14"
"891","Wimmelbilderbuch",NA,"2023-09-14"
"892","Winter",NA,"2023-09-14"
"893","Winter Academia",NA,"2023-09-14"
"894","Winter Fairy Coquette",NA,"2023-09-14"
"895","Witchcore",NA,"2023-09-14"
"896","Witch House",NA,"2023-09-14"
"897","Witchy Academia",NA,"2023-09-14"
"898","Wizardcore",NA,"2023-09-14"
"899","Wonderland",NA,"2023-09-14"
"900","Woodland Goth",NA,"2023-09-14"
"901","Word Cloud",NA,"2023-09-14"
"902","Wormcore",NA,"2023-09-14"
"903","Wota",NA,"2023-09-14"
"904","Writer Academia",NA,"2023-09-14"
"905","Wuxia",NA,"2023-09-14"
"906","XO",NA,"2023-09-14"
"907","Xpiritualism",NA,"2023-09-14"
"908","Y2K",NA,"2023-09-14"
"909","Yakuza",NA,"2023-09-14"
"910","Yami Kawaii",NA,"2023-09-14"
"911","Yandere",NA,"2023-09-14"
"912","Yankeecore",NA,"2023-09-14"
"913","Yanki",NA,"2023-09-14"
"914","Yellow Academia",NA,"2023-09-14"
"915","Yōkai",NA,"2023-09-14"
"916","Youthquake",NA,"2023-09-14"
"917","Yume Kawaii",NA,"2023-09-14"
"918","Zen Tranquility",NA,"2023-09-14"
"919","Zombie Apocalypse",NA,"2023-09-14"
